time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
290.296,0.1166799,-0.7754902,0.0005884022,0.05020942,-0.6264192,0.4708576,0.5393982,0.06789124,0.9035737,351.7013,333.9433,358.1985,0.2434717,-0.9875327,-0.03842454,-0.107594,0.3036167,-0.2185327,0.4029545,-0.7593638,0.8177533,71.31332,282.772,332.9875,-0.148644,-1.145867,-0.4038819,-0.6738889,0.6167349,0.08409722,0.7357684,-0.7185941,1.074539,58.30489,359.3819,357.7751,
304.016,0.1015694,-0.8801937,-0.00922042,0.1195742,-0.5344781,0.2758091,0.5405955,0.05437636,0.903335,351.5994,334.2547,358.3325,0.2154111,-1.091273,-0.06683128,0.158953,0.1073921,-0.6498672,0.4042802,-0.7756432,0.8159664,71.50979,282.4512,331.6908,-0.02605785,-1.264344,-0.3853845,-1.055403,0.4843634,-0.7503564,0.7360818,-0.736811,1.070742,59.4453,2.314661,359.8401,
318.043,0.08997124,-0.9521485,-0.02037425,0.09374774,-0.4372518,0.02705503,0.5417171,0.04053599,0.9029431,351.7957,334.451,358.5143,0.141633,-1.175797,-0.1230058,0.2175796,0.1086926,-0.9021268,0.4030551,-0.7925196,0.8127134,71.85137,281.7095,330.0469,0.04608411,-1.333123,-0.3541713,-1.280645,-0.03485575,-1.171128,0.7369447,-0.7556431,1.067596,60.55608,4.512908,0.4877963,
332.138,0.07762767,-0.9851891,-0.02555035,0.04542878,-0.3365999,-0.1707116,0.5424917,0.02688044,0.9027833,352.0136,334.5737,358.7085,-0.06148139,-1.206675,-0.2624982,-0.6454403,-0.005434111,-0.6144547,0.397093,-0.8088696,0.8065687,71.49714,277.8049,326.6875,0.1081918,-1.380688,-0.2979977,-1.541948,-0.3875067,-1.256475,0.7392493,-0.7743977,1.066413,61.92691,6.158108,0.6331988,
346.024,0.06116637,-0.9572786,-0.02468769,-0.1045092,-0.2637046,-0.3661059,0.5430715,0.01521745,0.9024271,352.5609,334.6938,358.8046,-0.3028437,-1.180236,-0.4516002,-2.034876,0.1981557,-0.06777798,0.3871736,-0.8232648,0.797392,70.88026,270.6747,321.9789,0.1887462,-1.36977,-0.2240246,-1.690335,-0.351888,-1.315782,0.7435749,-0.7911624,1.066946,63.23057,8.452242,1.765089,
359.803,0.04731281,-0.8433818,-0.02748078,-0.3282977,-0.2040932,-0.5090634,0.543592,0.006961673,0.9019102,353.2956,334.7932,358.759,-0.5912386,-1.081649,-0.7040423,-3.745109,0.8152093,0.6711385,0.3728147,-0.8343521,0.7845525,70.40777,261.2634,317.3233,0.4058284,-1.220896,-0.06611962,-1.544559,0.2826173,-1.894934,0.7527604,-0.8014669,1.070928,63.51626,14.27487,6.482609,
373.763,0.03832191,-0.6281128,-0.03406828,-0.436655,-0.1481612,-0.5319579,0.5440049,0.003073186,0.9013795,353.7155,334.8539,358.7416,-0.877451,-0.8735162,-0.9820764,-5.335929,1.159948,1.20028,0.3550879,-0.8400815,0.766615,69.57838,252.3342,314.544,0.7121127,-0.8948566,0.1202652,-1.165354,0.3351864,-2.912404,0.7664211,-0.8053961,1.075953,62.59438,20.80616,10.54381,
387.749,0.02367063,-0.3446758,-0.02319759,-0.2337913,-0.08868438,-0.3332276,0.5439193,0.003882915,0.901585,353.7442,334.8387,358.8482,-1.154164,-0.5151391,-1.315538,-6.458666,0.7472001,0.6493312,0.3362868,-0.838619,0.7441117,66.94547,244.7007,312.5699,1.003464,-0.5167385,0.2525225,-1.089873,-0.1423042,-3.87465,0.7830161,-0.8050527,1.081475,61.48507,26.87506,12.92042,
401.423,0.01639099,0.0164082,-0.01189391,-0.09416854,0.02014862,-0.2860273,0.5442705,0.01095393,0.9014636,353.8918,334.6617,358.9764,-1.36229,0.03060475,-1.720755,-6.536729,0.4324901,-1.2478,0.3173332,-0.8297734,0.7189808,62.70686,237.2029,308.4977,1.270255,-0.1171222,0.3325198,-1.953679,-0.1942693,-4.215563,0.8017262,-0.7989494,1.089267,61.17013,34.45377,17.06306,
415.633,0.01687519,0.3660389,0.01072135,0.1379239,0.1121634,-0.1358479,0.5445065,0.02044931,0.9022767,353.5783,334.4579,359.2025,-1.459758,0.5867504,-2.035365,-5.831593,1.100137,-3.434975,0.295807,-0.8139629,0.6923679,57.74671,229.4067,302.2445,1.467987,0.3590316,0.4455615,-2.852122,0.225746,-3.600952,0.8217753,-0.7825935,1.102096,61.28979,42.42133,23.1834,
429.548,0.02410058,0.6239717,0.02363333,0.252042,0.1404479,-0.2984329,0.5450907,0.03163275,0.9025031,353.8968,334.2343,359.7267,-1.547289,1.096935,-2.195444,-5.143356,1.950303,-4.570779,0.2714267,-0.790456,0.6659515,52.49137,223.4014,297.519,1.64254,1.0295,0.7423993,-1.83145,1.323452,-3.520523,0.8441635,-0.7552788,1.119354,58.18433,46.20441,26.17242,
443.329,0.02573898,0.7901855,0.02920414,0.07124241,0.2025547,-0.415684,0.5453134,0.04402664,0.9029304,354.3267,333.9778,359.7065,-1.705449,1.683058,-2.216821,-4.79186,1.493111,-4.489247,0.2448137,-0.7585776,0.6398506,47.8493,221.4955,297.8289,1.784587,1.772187,1.11993,-0.2512222,2.810969,-4.168631,0.8666891,-0.7214385,1.13881,52.18549,46.72192,26.29972,
457.36,0.02358651,0.8982877,0.03381243,-0.2531204,0.2678387,-0.3274032,0.5455675,0.05713442,0.9034541,354.7032,333.7811,359.3427,-1.887355,2.226221,-2.14792,-5.115676,-0.08019996,-3.928044,0.2174693,-0.7209949,0.6126982,43.92364,222.8087,302.9524,1.817304,2.429655,1.454308,0.8323528,4.24313,-4.602731,0.8878468,-0.6827734,1.160522,45.27214,45.69105,25.99477,
471.34,0.02223192,0.9477006,0.04150502,-0.4097871,0.26095,-0.1178968,0.5458257,0.07047015,0.9042611,354.8163,333.6954,358.9278,-2.026123,2.77157,-2.07924,-5.638671,-1.441244,-3.824024,0.1914975,-0.6787716,0.5853825,39.55006,225.2098,309.4086,1.771122,2.961748,1.671754,1.216464,5.261541,-4.88534,0.9094468,-0.6397293,1.182537,38.35185,44.19776,25.97037,
484.955,0.02348477,0.9610485,0.05390533,-0.3894721,0.2010724,0.1516614,0.5462255,0.08332276,0.9051978,354.6563,333.6816,358.533,-2.045073,3.199348,-2.050606,-5.373149,-1.396594,-4.789818,0.1661596,-0.6320989,0.5588549,33.89732,226.526,313.0064,1.720422,3.388629,1.749075,0.9651029,5.529773,-5.448645,0.9308986,-0.5921995,1.204182,31.5542,43.48654,26.44712,
499.152,0.02639948,0.929262,0.06545694,-0.2301445,0.1429884,0.3538333,0.5466399,0.0950546,0.9062943,354.3073,333.6739,358.2703,-1.967299,3.581572,-2.028004,-4.488198,-0.1813017,-6.27338,0.1427013,-0.5817617,0.5332212,27.01296,226.7793,313.7922,1.682546,3.728967,1.71384,0.7571502,4.872211,-6.200156,0.9522979,-0.5412451,1.224477,25.08958,43.60956,26.42562,
513.128,0.03046119,0.8509501,0.0761436,0.02990553,0.1126678,0.4524742,0.5471833,0.1048253,0.9074927,353.8033,333.6194,358.2653,-1.815624,3.916448,-1.983525,-3.493167,1.894231,-7.423624,0.1210823,-0.5277472,0.5089296,19.30203,225.9919,312.8839,1.627864,4.017773,1.605767,0.6035587,3.871688,-6.878159,0.9714632,-0.4866596,1.243199,18.76354,44.37386,26.11166,
527.083,0.0349744,0.7205135,0.08240317,0.3117214,0.1180791,0.3951321,0.5477986,0.1118529,0.9087004,353.3592,333.4557,358.5566,-1.611133,4.221147,-1.88936,-2.921391,3.852505,-7.802489,0.1021097,-0.4705336,0.4866219,11.20835,224.7367,312.3723,1.512334,4.263379,1.457748,0.5786389,2.985675,-7.262425,0.9883625,-0.4293837,1.260127,12.60878,45.10625,25.42121,
540.822,0.04086491,0.5370225,0.08326102,0.5078719,0.1545518,0.09894575,0.5485716,0.1156783,0.9097313,353.3167,333.1613,359.1497,-1.363673,4.46743,-1.730211,-2.816869,4.86071,-7.611342,0.08717404,-0.4109869,0.4668553,3.523252,223.5402,313.5168,1.323976,4.487506,1.280816,0.4023117,2.433948,-7.598385,1.001443,-0.369426,1.27424,6.167128,45.59603,24.86092,
554.844,0.05481336,0.3309242,0.07014854,0.4266242,0.1999989,-0.419806,0.5497098,0.1170661,0.9102352,353.97,332.8327,359.7332,-1.066524,4.668381,-1.516231,-2.795568,5.44382,-7.436545,0.07619479,-0.3488946,0.450011,356.0599,222.3071,315.8419,1.023941,4.720916,1.022734,0.2039947,2.214194,-8.17975,1.010663,-0.3074346,1.283939,358.9422,45.49054,24.25603,
568.86,0.06978945,0.1471119,0.05341684,0.1765932,0.2052335,-0.8072688,0.5508094,0.11667,0.9108612,354.6631,332.5888,0.1377607,-0.7175809,4.835143,-1.253427,-2.604162,6.075278,-7.490416,0.07027444,-0.2856457,0.4375596,348.333,220.8768,318.9861,0.7113649,4.859458,0.7163936,-0.09830031,1.730597,-8.924786,1.016302,-0.2460091,1.288935,351.0792,45.30447,23.78449,
582.522,0.07452625,-0.008879083,0.04940746,0.06795935,0.1667913,-0.7424943,0.5517919,0.1143285,0.9117398,354.9264,332.4617,0.3382536,-0.3180971,4.931612,-0.9457538,-2.053781,6.747353,-7.544558,0.07009506,-0.2224579,0.4291711,340.4768,219.22,322.6057,0.3931292,4.881761,0.3523874,-0.3620868,0.8201478,-9.387506,1.018328,-0.185963,1.289142,343.1975,45.35146,23.47288,
596.656,0.07552813,-0.1472308,0.04574256,-0.07361294,0.1134159,-0.498803,0.5528722,0.1101842,0.9122955,355.2099,332.4413,0.2211082,0.1243781,4.93632,-0.6195683,-1.271722,7.398562,-7.419373,0.07546668,-0.1606984,0.4249322,332.7189,216.9366,326.8016,0.08633803,4.795836,-0.05007672,-0.4614598,-0.3436153,-9.459453,1.016922,-0.1276148,1.284108,335.5967,45.78152,23.20833,
610.361,0.0754929,-0.2868971,0.04029633,-0.2626225,0.04297927,-0.2877413,0.5539131,0.1037929,0.9127848,355.4721,332.5171,359.95,0.5930661,4.847791,-0.2869049,-0.2832422,7.997334,-7.080225,0.08647434,-0.1020638,0.4240986,325.1974,213.705,331.7161,-0.1721321,4.663615,-0.4330789,-0.2673635,-1.634097,-9.462987,1.01168,-0.07170286,1.273707,327.8541,46.96381,22.5506,
623.938,0.07720076,-0.4309025,0.03309198,-0.3649844,-0.03419026,-0.160369,0.5550487,0.09545556,0.9130749,355.7161,332.65,359.7034,1.006322,4.692555,-0.008052438,0.7902511,8.483864,-6.732722,0.09816352,-0.05280714,0.4220157,317.948,209.1006,338.0198,-0.4597973,4.443594,-0.8876738,0.2639289,-2.699356,-9.340221,1.002434,-0.02038231,1.257579,320.1359,49.19406,20.64052,
637.865,0.07905726,-0.5765962,0.0240033,-0.3719665,-0.1087616,-0.0494003,0.5561554,0.08499628,0.9132614,355.8094,332.8396,359.4612,1.474721,4.427594,0.3128995,1.638448,8.566728,-6.832905,0.1145741,-0.007795509,0.4225701,311.2449,203.1973,346.7503,-0.7454522,4.142899,-1.333446,0.7900511,-3.340564,-9.033821,0.9894035,0.02636252,1.235999,312.8697,52.29216,17.29916,
651.663,0.08032243,-0.7245668,0.0120257,-0.3179743,-0.1503554,0.01685731,0.5573223,0.07248005,0.913201,355.8816,333.0029,359.2998,1.910378,4.053151,0.6130936,2.139053,8.196211,-7.270848,0.1387051,0.03491158,0.4294297,305.5538,196.0735,357.9635,-1.022013,3.770172,-1.765105,1.200252,-3.583509,-8.738896,0.9728895,0.06750441,1.209154,306.1788,56.57181,11.90931,
665.29,0.08057402,-0.8736276,-0.004345404,-0.2390246,-0.1560275,-0.01186911,0.5584769,0.05791253,0.9128694,356.0137,333.1185,359.2677,2.290424,3.59016,0.8778613,2.511312,7.661996,-7.556664,0.170673,0.07332996,0.4432486,301.0044,187.3338,11.1306,-1.295112,3.332784,-2.190395,1.4924,-3.965837,-8.690741,0.9532284,0.1020341,1.177118,299.64,63.06312,3.647184,
679.385,0.0800931,-1.014482,-0.02361298,-0.1684451,-0.1361968,-0.1188181,0.5595999,0.04173136,0.9121881,356.2417,333.18,359.3497,2.590755,3.068757,1.084995,2.707331,7.041547,-7.721439,0.205351,0.1047272,0.4590315,297.7441,177.0844,26.00371,-1.55524,2.814197,-2.591851,1.763863,-4.730756,-8.695134,0.9303168,0.1282358,1.141427,293.4276,73.97899,350.6456,
693.271,0.0776443,-1.140876,-0.04165316,-0.04766483,-0.107132,-0.1962908,0.5606158,0.02404326,0.9113593,356.351,333.2048,359.5662,2.828033,2.446404,1.261815,3.015155,6.371734,-7.504253,0.2416077,0.1286654,0.4757477,295.532,165.6767,41.57718,-1.788671,2.220087,-2.89905,1.95305,-5.736969,-8.292665,0.9053424,0.1465574,1.104032,288.3666,90.94524,331.5449,
707.278,0.07400849,-1.243482,-0.05859751,0.06541375,-0.06887261,-0.2376304,0.5616007,0.005505413,0.910268,356.4326,333.1831,359.8178,2.96404,1.880863,1.37399,3.892729,6.087641,-6.703426,0.2779574,0.1465661,0.494056,294.9753,151.3025,58.73539,-1.986385,1.582633,-3.074489,2.154999,-6.797854,-7.400858,0.8787449,0.1568283,1.066806,285.3341,115.6238,304.9038,
720.746,0.07216545,-1.311738,-0.07554027,0.1395174,-0.01319796,-0.2492568,0.5626168,-0.01321331,0.9089227,356.4955,333.0988,0.06365982,3.003572,1.312934,1.491353,5.156792,5.583438,-5.989456,0.3148342,0.1587717,0.5170863,295.5778,135.6708,76.60252,-2.143224,0.9338985,-3.124272,2.688498,-7.917019,-6.13093,0.852082,0.1597016,1.030856,285.4368,146.2663,272.7886,
734.721,0.06935098,-1.326658,-0.08759069,0.05872525,0.02299507,-0.371467,0.5634558,-0.03079051,0.9077312,356.9756,333.0345,0.2459726,2.88966,0.7658877,1.59856,7.183607,4.603135,-5.221066,0.3469506,0.1649363,0.5376674,297.0116,117.7189,95.93739,-2.22709,0.2055879,-3.033857,3.893143,-9.2191,-4.676806,0.8275983,0.1548111,1.000063,289.888,173.8294,244.1342,
748.807,0.06736423,-1.24708,-0.09674599,-0.277787,0.01131606,-0.7299805,0.564467,-0.04461053,0.9060604,358.2305,333.0516,0.3241268,2.571445,0.3115051,1.559913,8.642337,3.30239,-3.257916,0.3707278,0.1675332,0.5524166,300.3651,102.3558,110.5181,-2.129709,-0.3555529,-2.757254,5.000278,-9.63222,-3.064634,0.8090305,0.1467957,0.9751037,296.5166,189.4725,227.2783,
762.58,0.06845137,-1.048048,-0.1072421,-0.5349575,-0.01781019,-0.9632578,0.5654342,-0.05367726,0.9044909,359.2456,333.0814,0.3753143,2.024719,0.02774842,1.238618,7.648506,2.211288,-0.6404376,0.3837552,0.1696096,0.5578346,303.6659,95.26198,115.0905,-1.775934,-0.7144029,-2.309956,5.454628,-8.960283,-1.905065,0.799201,0.1408637,0.9584734,303.261,196.518,218.7085,
776.649,0.0604675,-0.7466816,-0.1053768,-0.5273299,-0.04807492,-0.7482242,0.5658343,-0.05750367,0.9033775,359.5016,333.1658,0.2052922,1.36908,0.007312835,0.6314291,3.898323,2.515069,0.8510792,0.3896809,0.1756478,0.5572623,305.526,98.43458,110.0592,-1.147296,-0.614111,-1.721931,3.468834,-6.362956,-2.090777,0.7957805,0.1437919,0.9492567,306.2589,194.613,218.6703,
790.655,0.04371542,-0.3711747,-0.08528204,-0.3368084,-0.05739098,-0.2843252,0.5659904,-0.05513084,0.9028255,359.2646,333.2206,0.06826226,0.656348,0.1319648,0.04898083,-0.3473712,2.225824,0.6152784,0.3872612,0.1804468,0.5548438,305.0215,107.0678,101.8111,-0.5178477,-0.2459537,-1.021703,0.3649408,-2.988856,-2.570314,0.7933097,0.1473494,0.9493548,305.0551,187.965,223.1094,
804.391,0.02318779,0.06298291,-0.05661127,-0.09399503,-0.08237962,0.04503202,0.565891,-0.04597408,0.9026169,358.9745,333.3212,0.01778342,-0.09109116,0.240426,-0.2601617,-2.404394,-0.4975491,-0.5750639,0.3763583,0.1824762,0.5488324,301.1206,113.5324,98.21122,-0.1729337,0.06006361,-0.2108662,-2.156915,-1.34085,-0.8703964,0.7936964,0.1494783,0.9586697,300.974,186.3068,222.1756,
818.378,0.001752927,0.4963351,-0.02395501,0.1948504,-0.1201208,0.352834,0.5654359,-0.03245789,0.9029159,358.1996,333.4793,0.0426346,-0.7850272,0.2519471,-0.3988606,-2.184,-3.00995,-0.7579607,0.3571517,0.1831737,0.5395849,296.0422,116.2776,96.80657,-0.018157,0.197071,0.5588385,-2.728895,-1.140326,1.359272,0.7980481,0.1520368,0.9765633,297.0745,190.882,216.6178,
832.492,-0.02044212,0.8604102,0.00815119,0.616707,-0.09113368,0.6165105,0.5650053,-0.01686209,0.9033075,357.1412,333.4997,0.4013566,-1.407899,0.1848744,-0.545699,-1.081147,-4.213912,1.044978,0.3299243,0.1821841,0.5280266,291.6256,117.6003,92.65295,0.1372354,0.2630016,1.238042,-1.44804,-0.4413658,3.099307,0.8051981,0.1556804,1.002556,294.4152,197.9317,211.7827,
846.687,-0.03307616,1.088963,0.02150379,0.8854215,-0.03809671,0.6805501,0.5644453,-8.255243E-06,0.9034311,356.1614,333.4899,0.7597825,-1.977521,0.06510842,-0.7666007,-0.3083814,-4.879251,3.719409,0.2971451,0.1789128,0.5120756,287.3473,120.3316,84.00389,0.3846947,0.3237469,1.86717,-0.5395742,0.5902925,4.487104,0.816616,0.1591014,1.034529,290.8632,205.2364,207.8756,
