time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.41,-0.02267595,0.4292255,-0.0443695,-0.5682188,0.2371431,-0.3753299,0.09805679,-0.02140945,0.3209547,4.915831,2.464247,359.8903,-1.727305,0.7349239,-0.3199753,-2.886311,1.848106,3.78164,-0.175181,-0.7599036,0.3604291,52.38602,308.0786,338.8139,1.436843,0.3269634,-0.2679305,-3.618319,-2.518383,-2.404118,0.3935843,-0.7222739,0.3480687,46.70893,38.66239,4.723248,
179.209,-0.01786437,0.6944932,-0.02925197,0.001985802,0.2819425,-0.4596354,0.09793448,-0.008745253,0.3204342,4.452931,2.258197,0.3315631,-1.980172,1.225227,-0.2851237,-2.85338,1.648305,4.615994,-0.2041603,-0.7342998,0.3588558,49.92753,303.0998,338.4271,1.703139,0.8286624,-0.2620824,-3.005972,-3.446888,-3.069856,0.4185795,-0.7021984,0.3465885,45.95365,43.24982,3.720337,
192.958,-0.01363245,0.8737697,-0.02902279,0.3504091,0.320847,-0.5117999,0.0978148,0.005084485,0.3199052,3.869739,2.0346,0.7281547,-2.199677,1.754479,-0.2368376,-2.714087,1.402059,5.258638,-0.2338447,-0.7037123,0.3576097,46.62535,299.3582,339.3345,1.929943,1.319374,-0.2235381,-2.570807,-3.336609,-3.704277,0.4459873,-0.6775012,0.3460307,43.96213,47.25861,3.089365,
207.002,-0.009174143,0.9865967,-0.0317565,0.6574993,0.3213068,-0.4919571,0.09775686,0.01956952,0.3194183,3.039724,1.84067,1.025863,-2.326705,2.22163,-0.1705643,-2.318333,0.8674011,5.528077,-0.2645771,-0.668648,0.3568842,42.82636,297.4,341.0991,2.117956,1.756993,-0.1834044,-2.563669,-2.574186,-4.141703,0.4747165,-0.6484832,0.3455689,41.04904,51.14306,3.547693,
221.013,-0.004670232,1.043277,-0.03476354,0.9473634,0.2815363,-0.4094742,0.09777284,0.03415284,0.3188934,2.006995,1.695732,1.18798,-2.412268,2.643198,-0.1255698,-2.424046,-0.07177472,5.605373,-0.296188,-0.6294557,0.3558869,38.04146,295.8847,342.0617,2.250601,2.136197,-0.1423144,-3.071903,-1.417594,-4.204223,0.5040646,-0.6155792,0.3462678,37.49763,55.03766,5.551447,
234.891,-0.001632847,1.050448,-0.03522203,1.211968,0.2018513,-0.2742577,0.09778428,0.04818323,0.3184162,0.8161765,1.637939,1.182244,-2.462402,3.013214,-0.1278922,-3.23892,-0.8606337,5.509864,-0.3274903,-0.5867505,0.3544029,32.46914,294.0046,341.7949,2.314981,2.492449,-0.08270657,-3.629977,-0.3314883,-4.112941,0.5332975,-0.5779916,0.3476482,33.32241,58.24261,8.07367,
248.577,-0.0001940681,1.014381,-0.03357576,1.399006,0.113534,-0.1119815,0.0977838,0.06108806,0.317983,359.5801,1.643213,1.051034,-2.460475,3.328759,-0.1652401,-4.300597,-1.119237,5.268242,-0.358346,-0.5409326,0.3523366,26.59333,291.9137,340.9318,2.318326,2.838334,-0.02403629,-4.084748,0.3734108,-4.235127,0.5620724,-0.5369881,0.3487476,28.40636,60.58429,10.1198,
262.657,-6.683171E-05,0.9367802,-0.0288276,1.468544,0.04519561,-0.01054441,0.09777117,0.07222256,0.3177081,358.4123,1.684549,0.942076,-2.397912,3.613645,-0.2224126,-5.370281,-0.9274998,5.068018,-0.3873218,-0.4921093,0.3494605,20.26187,289.8197,339.9551,2.261855,3.155172,0.005977601,-4.452641,0.5410122,-4.487943,0.589245,-0.4928418,0.3496172,23.07652,62.50771,11.53652,
276.688,0.0001433138,0.8190956,-0.02498511,1.403336,0.00840083,-0.01917777,0.09779263,0.08109081,0.3173712,357.408,1.709942,0.9556505,-2.261472,3.863201,-0.283421,-6.206529,-0.4189793,4.873037,-0.4137917,-0.4408958,0.3459429,13.66991,287.9383,339.1278,2.142459,3.435614,0.01102814,-4.732829,0.3725013,-4.745307,0.6140254,-0.4461643,0.3502325,17.50961,64.14061,12.42754,
290.215,-8.438202E-05,0.6625653,-0.02349941,1.247201,-0.01174643,-0.09525731,0.09781098,0.08716038,0.317041,356.5859,1.740955,1.066821,-2.051554,4.066121,-0.3453819,-6.611306,0.2334541,4.792976,-0.4367318,-0.3880411,0.341585,7.015126,286.3805,338.8589,1.952337,3.678168,0.005385965,-5.232922,0.1105721,-4.801531,0.6353053,-0.3973486,0.3509724,11.60924,65.56219,13.58689,
