time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.769,-0.04612622,1.314918,-0.1005795,-1.649598,-0.1033385,0.1802173,-0.1004974,0.2291172,-2.11261,358.1968,358.5187,0.1913203,-3.063231,-0.5804966,1.423406,-3.997351,-3.312563,-6.011246,-0.6411063,0.4920477,-2.025621,302.9657,37.3431,304.5439,3.436558,-0.9724745,0.5753309,5.745203,2.825023,4.221982,0.4619428,0.463478,-2.137014,298.2722,21.23527,71.51226,
151.772,-0.04325081,1.319224,-0.105457,-1.36428,-0.0528315,0.1067521,-0.1010558,0.2457626,-2.113933,358.751,358.4595,0.1763055,-3.243618,-0.9697101,1.349595,-3.901474,-4.276975,-5.929347,-0.6824784,0.4679403,-2.011841,301.5328,25.25126,317.914,3.488552,-1.389482,0.3908697,3.644008,3.737111,5.384643,0.5048123,0.436616,-2.138503,303.0255,29.33895,59.35361,
165.735,-0.04011929,1.273274,-0.1025857,-0.9845582,0.00700258,0.01834577,-0.1015213,0.2612238,-2.115144,358.9855,358.3489,0.276453,-3.306341,-1.343342,1.246158,-3.24494,-5.044631,-5.903901,-0.7218792,0.4401368,-1.99925,301.1701,13.00953,331.299,3.459544,-1.803353,0.2033601,2.781595,5.358391,5.799433,0.5462566,0.4046801,-2.141332,308.0926,36.86542,46.80352,
179.592,-0.037259,1.19414,-0.09455345,-0.5735176,0.07151391,-0.05566492,-0.1020001,0.2751569,-2.116145,358.869,358.2007,0.3880401,-3.281942,-1.786813,1.114571,-2.214297,-5.454962,-6.127796,-0.7581463,0.405257,-1.988449,301.9937,0.6185283,344.2533,3.3898,-2.217688,0.03141546,3.7941,6.644733,5.568738,0.5853869,0.3682707,-2.144448,313.7295,44.55959,34.90858,
193.577,-0.03455132,1.096864,-0.08448683,-0.1881042,0.1383973,-0.05828703,-0.1023972,0.2877285,-2.11702,358.5085,357.9946,0.4115546,-3.143034,-2.229889,0.994646,-1.503743,-5.3165,-6.375364,-0.7901897,0.3651655,-1.979375,304.6995,350.1862,355.0221,3.245881,-2.632056,-0.1181536,5.678251,6.498806,4.864254,0.6200637,0.3257793,-2.148427,319.5128,51.5055,25.68293,
207.377,-0.03344957,0.9922694,-0.07183006,0.1585633,0.1880271,-0.00147882,-0.1029066,0.2989438,-2.117689,357.9113,357.794,0.3364574,-2.889024,-2.649429,0.8765416,-1.145727,-4.897754,-6.420958,-0.8166584,0.3209637,-1.971636,308.505,342.823,2.794927,3.015413,-3.048123,-0.2758574,7.600934,5.114436,3.864434,0.6495458,0.278079,-2.154131,325.3182,58.15664,18.76214,
221.231,-0.03333666,0.8867765,-0.05686623,0.4408492,0.2141854,0.08555954,-0.1034395,0.3088907,-2.118093,357.2164,357.6255,0.1653706,-2.55767,-3.044247,0.7544821,-0.950941,-4.405231,-6.65851,-0.8373382,0.2726888,-1.966023,313.2652,337.069,8.676697,2.666807,-3.470676,-0.4254872,8.99598,3.076576,3.018706,0.6705076,0.2249568,-2.160561,331.6544,64.24223,13.86229,
235.043,-0.03400677,0.7839251,-0.04050575,0.6347318,0.2143978,0.2174577,-0.1039616,0.3174506,-2.118288,356.4869,357.503,359.8148,-2.113279,-3.477414,0.5870609,-0.7399062,-3.855876,-7.31014,-0.8487273,0.2185346,-1.963793,319.1478,331.7801,13.47401,2.183868,-3.89804,-0.5024447,9.443012,1.669055,3.082131,0.6837113,0.1670169,-2.167573,339.0304,67.45184,10.48589,
249.362,-0.0340753,0.679776,-0.02574364,0.7363955,0.191838,0.3546207,-0.1044025,0.3242634,-2.118342,355.7845,357.4518,359.4199,-1.60982,-3.786726,0.4381778,-0.9707871,-3.275326,-7.220161,-0.8540802,0.1648707,-1.962541,324.8181,329.2179,15.8834,1.590066,-4.293659,-0.485638,9.34711,1.154391,3.966516,0.689312,0.1071043,-2.173566,347.3179,67.39876,7.779157,
263.189,-0.03179134,0.5680202,-0.0132602,0.7730942,0.1595106,0.4134426,-0.1046895,0.3291197,-2.118293,355.1041,357.4136,359.1403,-1.065081,-3.986087,0.2976327,-1.351409,-2.743648,-6.747777,-0.8530596,0.1112931,-1.962625,329.9581,328.1468,16.86361,0.9630231,-4.552636,-0.4588706,8.811913,0.2959424,4.547068,0.687503,0.04655931,-2.179305,354.7388,66.99144,6.076679,
276.915,-0.0275327,0.4462247,-0.001838634,0.7805663,0.1182841,0.3601633,-0.1049166,0.3321111,-2.118086,354.4896,357.401,359.0516,-0.5313554,-4.09224,0.1647679,-1.477532,-2.581686,-6.024221,-0.846455,0.0572959,-1.964654,334.3677,327.9251,17.7433,0.3619996,-4.686342,-0.4709568,7.793411,-1.181302,4.766281,0.6777661,-0.0136748,-2.184775,1.209496,67.81137,6.085826,
291.013,-0.02225817,0.3156551,0.008296624,0.7764532,0.08742335,0.2360983,-0.1050812,0.3330272,-2.117818,353.8714,357.3487,359.1192,-0.05387186,-4.116618,0.04179442,-0.8987452,-2.843475,-5.125218,-0.8365752,0.003559148,-1.967529,337.5488,328.2072,19.78518,-0.1907516,-4.702962,-0.4822838,6.210575,-2.396399,4.776266,0.6617327,-0.07299591,-2.189134,6.312366,69.22661,7.804447,
304.982,-0.0180017,0.1783268,0.01471853,0.7486467,0.06612319,0.09913483,-0.1052575,0.3319802,-2.117616,353.3479,357.2841,359.2735,0.3325278,-4.121924,-0.06478222,0.1856535,-3.115228,-4.815668,-0.8230345,-0.05089524,-1.971377,340.6741,328.0516,23.33231,-0.6971713,-4.665964,-0.4571671,4.902251,-2.851149,4.766266,0.6407011,-0.1317316,-2.193061,10.93393,70.02166,9.705346,
318.729,-0.01516904,0.034107,0.01718542,0.7041133,0.05242185,-0.01882142,-0.1054672,0.3287541,-2.117406,352.8797,357.2196,359.4793,0.6574346,-4.126801,-0.1568503,1.295946,-3.10874,-4.842389,-0.8060474,-0.1056345,-1.976089,343.8421,327.6844,27.59874,-1.156585,-4.621378,-0.4088815,4.392166,-2.821724,4.640499,0.6158139,-0.190208,-2.196767,15.86222,69.86876,10.35843,
332.91,-0.01363493,-0.1180294,0.01499468,0.6680651,0.03939072,-0.1053675,-0.1056257,0.3231212,-2.117383,352.4012,357.1455,359.7125,0.9435017,-4.140709,-0.2412394,2.021258,-2.772252,-5.091081,-0.7854762,-0.1602374,-1.981837,347.3486,327.104,31.74743,-1.568088,-4.555879,-0.3558932,4.305792,-2.781662,4.356066,0.5865853,-0.2470413,-2.199995,20.89881,69.22931,9.971358,
346.87,-0.01360084,-0.2896512,0.009889106,0.6255317,0.005502945,-0.1455823,-0.1058456,0.3151894,-2.117371,351.9875,357.1444,359.8978,1.211889,-4.153621,-0.3236479,2.142836,-2.296887,-5.377375,-0.7613931,-0.2142045,-1.988617,351.33,326.5008,35.06285,-1.941504,-4.470373,-0.3006983,4.5927,-2.832208,3.868796,0.5536565,-0.3028425,-2.203057,25.97692,67.87012,8.055331,
360.479,-0.01409497,-0.4430023,0.004721326,0.5979075,-0.03603055,-0.1215789,-0.1061445,0.3049191,-2.117442,351.5443,357.2481,359.9577,1.478628,-4.14117,-0.4005544,1.866651,-1.981046,-5.434795,-0.7340354,-0.2667439,-1.996307,355.4334,326.3252,37.35516,-2.268079,-4.37253,-0.2651592,4.784102,-3.307153,3.36504,0.5179229,-0.3574045,-2.206148,31.13498,66.49813,5.405928,
374.67,-0.01504545,-0.608326,-0.002407132,0.5694839,-0.08599348,-0.04946611,-0.1063724,0.292455,-2.117707,351.1256,357.3899,359.9397,1.730074,-4.07985,-0.4771495,1.539451,-1.829505,-5.228592,-0.7044613,-0.317259,-2.005349,359.2386,326.6704,39.01666,-2.544428,-4.265748,-0.2671582,4.462964,-4.085572,3.079986,0.4802415,-0.4099256,-2.209741,36.41134,65.91165,3.347813,
388.256,-0.01597111,-0.7689094,-0.01204559,0.5312825,-0.1212449,3.373778E-05,-0.1065887,0.2779707,-2.118195,350.7711,357.515,359.9765,1.938476,-3.966526,-0.5729867,1.392553,-1.504913,-4.814836,-0.6734019,-0.3659284,-2.016228,2.196311,326.9225,40.6549,-2.738003,-4.151828,-0.2794725,3.687719,-4.524328,3.060051,0.4418895,-0.4605956,-2.212447,41.38055,66.02788,2.727658,
401.131,-0.0165524,-0.9108384,-0.02274863,0.4683554,-0.1330978,-0.01022904,-0.106803,0.2617476,-2.118842,350.5185,357.6069,0.05256066,2.083089,-3.830064,-0.685566,1.472486,-0.8619986,-4.528657,-0.6420535,-0.4130901,-2.02863,4.59247,326.6239,42.92322,-2.909263,-4.003778,-0.2940359,2.706328,-4.670487,3.337902,0.4013954,-0.5084631,-2.214653,46.22095,67.22473,4.165131,
414.83,-0.01838301,-1.047627,-0.03385186,0.3701187,-0.1416753,0.01456914,-0.1070646,0.2443256,-2.119536,350.3858,357.7523,359.9828,2.159967,-3.704547,-0.8059323,1.641246,0.1505104,-4.546238,-0.6107274,-0.4594419,-2.041948,6.824492,325.3663,46.11914,-3.029922,-3.80537,-0.2907413,1.948366,-4.594307,3.420648,0.3603288,-0.551952,-2.215961,50.57541,68.6486,6.076763,
428.943,-0.0218174,-1.158369,-0.04348791,0.1929677,-0.1432853,0.09887873,-0.1074165,0.2267919,-2.120336,350.4904,357.924,359.7747,2.194275,-3.607071,-0.8949366,1.743914,1.071096,-4.885206,-0.5799746,-0.5044667,-2.054737,9.631437,323.785,49.89619,-3.10127,-3.55563,-0.2353804,1.7423,-4.422524,3.01421,0.3201939,-0.5915775,-2.216432,54.39138,68.2334,5.685187,
442.793,-0.02311847,-1.21519,-0.04973696,0.01099349,-0.1294546,0.1279653,-0.1077542,0.2098351,-2.121142,350.7891,358.0404,359.6443,2.206069,-3.510638,-0.9592114,1.692934,1.845167,-5.350409,-0.5491529,-0.5466505,-2.06789,13.08918,321.9079,53.75693,-3.120898,-3.260398,-0.1277763,1.941461,-4.187459,2.511368,0.281538,-0.6262254,-2.215078,57.86149,65.26541,2.899496,
456.552,-0.02162138,-1.230352,-0.0559269,-0.1742044,-0.1198155,0.06102217,-0.1078763,0.1939546,-2.122118,351.2032,358.0885,359.7596,2.203319,-3.36638,-0.9950949,1.732047,2.435698,-5.5248,-0.5196576,-0.5855963,-2.081141,16.36329,320.5648,57.85234,-3.020161,-2.87205,-0.003898501,2.08071,-3.683849,1.822314,0.2478741,-0.6548728,-2.213413,59.99943,60.94605,358.6691,
470.849,-0.01860817,-1.182243,-0.0675555,-0.4040502,-0.1363149,-0.03470213,-0.1080705,0.1808194,-2.12361,351.9019,358.1993,359.905,2.146291,-3.177087,-1.03646,1.229252,2.546348,-5.523469,-0.4925413,-0.6207821,-2.09396,19.71615,318.4418,60.28264,-2.83623,-2.574924,0.04576862,1.774304,-3.190132,1.568035,0.2180672,-0.6818633,-2.212181,61.87634,58.67732,356.6074,
485.114,-0.01454953,-1.084848,-0.08466612,-0.5698459,-0.1555409,-0.09426355,-0.1082231,0.1692811,-2.125342,352.4994,358.3123,0.04825558,2.050954,-2.985511,-1.048277,0.9577959,1.759526,-6.09728,-0.4695222,-0.6506907,-2.104551,25.51746,316.5675,60.56854,-2.476256,-2.20673,0.0002878904,0.845885,-2.692243,2.20631,0.1963661,-0.7014282,-2.212139,64.4738,61.79485,0.5846612,
498.868,-0.006354973,-0.9425336,-0.08390763,-0.5690046,-0.1944489,-0.1951484,-0.1079473,0.1621456,-2.125303,352.8365,358.4416,0.3904891,1.90253,-2.703465,-1.020731,1.294515,0.2638896,-7.156344,-0.4528713,-0.6704518,-2.112405,33.94522,315.6993,57.81406,-2.163445,-1.858968,-0.05624264,0.4877742,-3.103032,3.084988,0.1784249,-0.7150857,-2.210937,68.96432,64.65035,4.862531,
513.018,0.002576357,-0.6944504,-0.05113931,-0.2287058,-0.2440536,-0.2271588,-0.10784,0.1625568,-2.124963,352.3058,358.6476,0.5938125,1.596413,-2.175667,-0.8548365,2.177233,-1.612445,-7.313972,-0.4486101,-0.6765562,-2.113654,41.13834,317.9927,53.30354,-1.80186,-1.401949,-0.05756235,0.8034016,-3.865273,4.038197,0.171652,-0.7189357,-2.207849,74.77065,64.2373,7.536124,
526.867,0.002789075,-0.3326114,-0.04059822,-0.1659416,-0.2193,-0.1347878,-0.1081961,0.1690725,-2.125995,352.6828,358.7621,0.484311,1.009844,-1.384484,-0.4881506,2.878246,-4.172774,-5.922647,-0.4600167,-0.666995,-2.107758,43.70354,323.327,47.94415,-1.100506,-0.7767023,0.07874694,1.603233,-2.470484,4.626929,0.1841811,-0.710075,-2.20004,76.54642,61.58989,10.35837,
540.636,-0.006926271,0.01150975,-0.03128336,-0.2184228,-0.1300622,0.06217569,-0.1085534,0.1761044,-2.12597,352.9001,358.8101,0.05679556,0.251492,-0.3249795,0.01027365,3.094379,-5.897224,-1.174948,-0.4799273,-0.6435056,-2.09973,37.61813,329.2028,44.38849,-0.009181485,0.03286093,0.3837487,2.320574,2.255681,3.534323,0.2110465,-0.6868258,-2.189577,69.69619,58.38639,12.96602,
554.921,-0.01037406,0.3288738,-0.01231732,-0.2169218,-0.09843647,0.3072909,-0.1085299,0.1870747,-2.125669,353.0519,359.0538,359.477,-0.4568473,0.7485582,0.3803683,3.265293,-5.02663,3.621381,-0.5046822,-0.615486,-2.091922,28.1104,332.9408,42.23632,1.038121,0.9194896,0.6913337,1.924363,6.469989,0.8348637,0.2433328,-0.656912,-2.180425,59.18824,54.75834,13.78096,
568.926,-0.004855685,0.6075292,-0.008088664,-0.4287413,-0.2065175,0.2512142,-0.1082783,0.2016168,-2.126159,353.8609,359.4135,359.6632,-1.201648,1.606538,0.5268946,1.71663,-2.360701,5.376307,-0.5358722,-0.5822663,-2.084899,21.52286,331.4413,40.78208,1.801461,1.667502,0.7739877,0.7358063,7.160224,-1.794072,0.2788616,-0.6226227,-2.174529,51.14292,53.88509,14.08357,
582.874,0.001044938,0.8386126,-0.0146255,-0.6221585,-0.3044509,0.04422665,-0.1081913,0.2169807,-2.126809,354.5826,359.673,359.925,-1.791294,2.087426,0.5003393,-0.5431181,0.5825236,4.551467,-0.5689359,-0.5462745,-2.079403,18.3145,326.6506,40.90564,2.335716,2.232884,0.658287,-0.5234815,5.288613,-3.665395,0.3178798,-0.5835747,-2.17044,46.1977,55.80439,13.31623,
596.651,0.003004823,1.004885,-0.03057998,-0.8070604,-0.2892158,-0.03138259,-0.1082767,0.2330794,-2.127869,355.4826,359.8162,359.9163,-2.242913,2.525535,0.3935451,-2.129437,3.818819,3.362452,-0.6030853,-0.5044922,-2.074838,14.37738,320.343,42.95907,2.724335,2.689372,0.4890496,-1.706278,2.945493,-4.961484,0.3595658,-0.5398352,-2.167018,42.15303,59.14958,11.73955,
610.765,0.0004679356,1.10762,-0.0462469,-0.9231269,-0.2122835,-0.0009420074,-0.1084951,0.2490675,-2.128836,356.2926,359.869,359.8412,-2.502413,2.948067,0.2783397,-2.707849,6.284963,2.446259,-0.6373925,-0.4590234,-2.069694,9.044488,314.4605,45.76805,2.990787,3.100509,0.33665,-2.785887,1.086806,-5.759193,0.4018331,-0.4905132,-2.163835,37.77349,62.9267,10.02342,
624.829,-0.004257627,1.151788,-0.05611143,-0.8829092,-0.110075,0.02962895,-0.1087209,0.2644666,-2.129777,356.8311,359.8038,359.7859,-2.600029,3.293991,0.209365,-2.590266,7.43988,1.751656,-0.6714945,-0.4104581,-2.063761,3.703807,309.8521,48.48808,3.119717,3.486869,0.2298274,-3.301282,-0.362934,-6.332918,0.4427485,-0.4365345,-2.160997,33.04864,65.79063,7.154168,
638.511,-0.009975646,1.148798,-0.06188692,-0.7350886,-0.009270916,0.03743616,-0.109023,0.2790986,-2.130656,357.1391,359.6884,359.7444,-2.588483,3.578099,0.1865228,-2.189922,7.705447,1.436955,-0.7044833,-0.358878,-2.057731,358.4704,306.4599,50.86996,3.120082,3.870868,0.1748235,-3.309759,-1.307015,-6.925431,0.4812551,-0.3779128,-2.158324,27.66029,67.27556,3.178124,
652.822,-0.01640282,1.109577,-0.06511554,-0.5237986,0.07091605,0.03549002,-0.1094522,0.2925711,-2.131593,357.2215,359.5448,359.7044,-2.499445,3.820434,0.1942296,-1.843983,7.511679,1.451868,-0.7354335,-0.3047434,-2.051366,353.2031,303.9548,52.68574,3.005884,4.233914,0.1477178,-3.089924,-1.865777,-7.501518,0.516122,-0.3165577,-2.156081,21.56913,67.73212,358.7491,
666.748,-0.02251082,1.03908,-0.06799847,-0.2644491,0.1274628,0.03674317,-0.109912,0.3044131,-2.132631,357.0428,359.38,359.6611,-2.35335,4.033118,0.2305623,-1.566673,7.08836,1.785891,-0.7643099,-0.2483807,-2.044521,347.7646,302.4671,53.90294,2.79987,4.52989,0.1370683,-2.757303,-2.126772,-7.838208,0.5473603,-0.2534855,-2.153771,15.31603,67.53614,354.5891,
680.41,-0.02759686,0.9437847,-0.06880537,0.0160704,0.1561774,0.04390374,-0.1104188,0.3144715,-2.133599,356.6185,359.228,359.6151,-2.194396,4.18576,0.2730524,-1.417921,6.585794,2.110187,-0.7912012,-0.1910492,-2.037584,342.499,301.6453,54.48557,2.571284,4.71706,0.1294166,-2.481085,-2.27947,-7.836099,0.5758713,-0.1902714,-2.151523,9.300282,67.2141,351.0867,
694.539,-0.03132432,0.8187771,-0.0668446,0.3505677,0.1578136,0.03259904,-0.1109043,0.3224875,-2.134445,355.8872,359.1064,359.6343,-1.953058,4.357015,0.3288304,-1.588665,5.885734,2.670402,-0.8137649,-0.1303639,-2.030885,337.2197,302.0985,53.51245,2.234787,4.879798,0.1328044,-2.298975,-2.025372,-7.651481,0.5982499,-0.1250811,-2.149381,3.358168,66.29842,348.6154,
708.575,-0.03294738,0.6936449,-0.06405608,0.6483169,0.141689,0.008736514,-0.1113795,0.328289,-2.135139,354.9191,359.0324,359.6902,-1.710197,4.458603,0.3596911,-1.61135,5.419407,3.037513,-0.8330963,-0.06996795,-2.02474,332.2186,302.8985,52.41987,1.904505,4.95161,0.137663,-2.323965,-1.777204,-7.286988,0.6169766,-0.06073632,-2.147085,357.701,65.39527,347.0562,
722.222,-0.03243776,0.5527394,-0.05590161,0.8592372,0.1237352,-0.02625637,-0.1117471,0.3325612,-2.13555,354.042,358.9355,359.7923,-1.469754,4.5157,0.3615636,-1.437249,5.269138,3.353344,-0.8493076,-0.01018801,-2.019288,327.0665,304.109,51.33273,1.59972,4.974353,0.1404476,-2.540146,-1.676289,-6.928044,0.632387,0.002649597,-2.144875,352.013,64.45605,346.2887,
735.99,-0.0304546,0.4103138,-0.04588273,0.9754121,0.104454,-0.08432803,-0.1120737,0.3353443,-2.136017,353.1638,358.8376,359.9911,-1.119185,4.546271,0.3276082,-1.30743,5.187295,3.676672,-0.8583857,0.04970154,-2.015619,321.8929,306.1517,49.45496,1.188817,4.943556,0.1481278,-3.112129,-1.483247,-6.332514,0.6403695,0.06485954,-2.14295,346.5314,63.10923,347.1938,
750.104,-0.02746489,0.2826049,-0.03837105,0.9797592,0.08555891,-0.159976,-0.1123492,0.3363383,-2.136374,352.4601,358.7371,0.2528934,-0.7322556,4.508873,0.2555113,-1.130898,5.2953,3.817372,-0.8623945,0.1072413,-2.013346,316.691,308.4816,47.08924,0.8143178,4.854333,0.1448324,-3.716911,-1.602179,-5.622436,0.6445861,0.1248164,-2.141389,341.3811,61.79761,349.0296,
764.243,-0.02342895,0.1529256,-0.03020317,0.9255451,0.07057995,-0.2156578,-0.1125741,0.3352704,-2.136543,351.8216,358.6505,0.4966111,-0.3824354,4.413382,0.1737462,-0.8816218,5.442683,3.75871,-0.8631814,0.16244,-2.012028,311.6897,311.1554,44.18985,0.4400101,4.719909,0.1315641,-4.295047,-2.027272,-4.946737,0.6444948,0.1819526,-2.140312,336.3107,60.32172,351.8243,
777.791,-0.01929999,0.01985809,-0.02163893,0.8482451,0.04620757,-0.2193382,-0.1127347,0.3322824,-2.136646,351.2795,358.6121,0.6641942,-0.04221481,4.267191,0.08554629,-0.6283814,5.537339,3.539048,-0.8597627,0.21509,-2.012026,307.0643,314.3543,40.51056,0.1308359,4.567254,0.1067266,-4.565593,-2.7602,-4.261441,0.6414626,0.236197,-2.139397,331.4996,59.04798,355.1442,
791.981,-0.01435427,-0.1150963,-0.01365431,0.7595128,0.02059693,-0.1897027,-0.1127783,0.3273753,-2.136673,350.7997,358.5958,0.7926715,0.2790499,4.082602,-0.005589053,-0.4120404,5.592429,3.116002,-0.8521457,0.2649385,-2.013347,302.9243,317.9711,35.95181,-0.2129854,4.364527,0.06446683,-4.59832,-3.782678,-3.411607,0.6322674,0.2870549,-2.139264,327.0015,58.17254,359.3268,
805.644,-0.009762653,-0.2428601,-0.00632732,0.704677,0.0003961792,-0.1553706,-0.1127644,0.3204755,-2.136563,350.2892,358.5918,0.8972683,0.5903758,3.871305,-0.1019192,-0.1408443,5.664114,2.615953,-0.8401615,0.3115558,-2.016175,299.1064,322.1371,30.4825,-0.5569748,4.146443,0.01451707,-4.261484,-4.698302,-2.858768,0.6185088,0.3351446,-2.139982,322.4964,57.19553,3.559002,
819.218,-0.005081018,-0.3935865,0.002572754,0.6847862,-0.008453073,-0.1203125,-0.1127331,0.3114336,-2.136304,349.7502,358.5844,0.9679389,0.8574334,3.670539,-0.1916106,0.2946368,5.71095,2.243438,-0.8251891,0.3555906,-2.019996,295.3925,327.359,24.0356,-0.919781,3.92254,-0.04634607,-3.697615,-5.419713,-2.760919,0.5997674,0.3799392,-2.141757,317.5366,55.81355,7.58425,
833.464,-0.001236004,-0.5356545,0.01060068,0.6808018,0.003239318,-0.09579167,-0.1126291,0.3005176,-2.135996,349.2188,358.5324,1.049633,1.171925,3.422432,-0.2991714,0.8453987,5.7191,2.081439,-0.8049824,0.3952101,-2.025501,291.7685,334.7378,15.7689,-1.28158,3.673169,-0.1094176,-3.029907,-5.710933,-2.87932,0.5766881,0.4206749,-2.144204,312.576,53.89911,11.22984,
