time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
485.356,0.03778757,-0.9442708,-0.0826434,-0.1098406,0.2701356,-0.1726674,0.01181769,0.04583189,0.262715,0.5252784,346.556,358.1102,2.974856,-0.7488175,-0.05142611,1.565534,6.830633,-2.301986,-0.08560883,0.2526385,0.06099898,299.3784,110.3999,160.252,-2.402171,-0.3055713,-2.276257,2.707573,-6.817088,-2.610352,0.2140281,0.2483769,0.2522369,292.5146,205.0467,222.9627,
499.624,0.05964318,-1.065881,-0.101024,-0.09719508,0.2765804,-0.2950723,0.01304746,0.02954492,0.2609239,0.7941967,346.3273,358.3834,2.763896,-1.138563,0.02885789,3.550344,6.606743,-2.303087,-0.05794141,0.2359881,0.06212154,305.6532,105.6064,165.5922,-2.358157,-0.7727024,-2.129387,3.897074,-6.70613,-1.835132,0.1887383,0.2335214,0.2296588,298.55,211.5729,216.8968,
513.493,0.07945575,-1.139553,-0.1180674,-0.1604763,0.3013948,-0.3825427,0.01447916,0.01336208,0.259019,1.186391,346.075,358.614,2.48178,-1.384864,0.08502382,5.362291,5.865758,-1.822118,-0.0359833,0.2197254,0.06396964,312.4197,102.6315,168.1328,-2.203417,-1.169572,-1.93431,4.835062,-6.458827,-1.279328,0.1677721,0.2158557,0.2103822,304.9185,215.8449,213.0154,
527.39,0.09886206,-1.135962,-0.1343466,-0.4442835,0.3418813,-0.5563263,0.01613832,-0.0007620156,0.2568808,2.192951,345.8192,358.8675,2.033488,-1.474314,0.1728385,6.865231,4.323392,-0.8707063,-0.0227862,0.2073346,0.06725018,318.9194,100.0575,168.4384,-1.918182,-1.464658,-1.709836,5.348076,-6.446778,-0.9466008,0.1526239,0.198063,0.1950687,311.7743,217.863,210.3808,
541.189,0.1151945,-1.026904,-0.1482439,-0.7942342,0.3701122,-0.7451172,0.01794052,-0.01152945,0.2547019,3.297099,345.5621,359.0843,1.369426,-1.206122,0.2600854,6.32177,2.000675,0.6197557,-0.01836004,0.2030101,0.07029881,322.1154,98.02919,166.5614,-1.517373,-1.54747,-1.402215,5.078765,-6.136797,-0.4760957,0.1437078,0.1838529,0.1865734,317.5094,218.377,208.2671,
555.315,0.1234431,-0.8119076,-0.146556,-0.7858719,0.3763198,-0.7116089,0.01961255,-0.01755023,0.2529882,3.881984,345.2997,359.2532,0.6771683,-0.7282069,0.2276911,3.617854,0.5265698,1.20262,-0.0223886,0.202625,0.07141455,321.5171,97.89256,164.7358,-0.9927662,-1.318774,-0.865049,3.958175,-4.818514,0.4017315,0.1414969,0.1769062,0.1871893,320.2228,219.5087,205.6604,
569.369,0.124249,-0.505792,-0.1238416,-0.509541,0.4038855,-0.47738,0.02126431,-0.01821011,0.2519064,3.987902,344.9329,359.2993,-0.1833446,-0.1582257,0.1629651,0.5804101,-0.7798766,0.3723613,-0.03650928,0.2067563,0.07247134,318.1938,98.02027,165.0154,-0.5266444,-0.8810386,-0.2578486,2.887914,-2.629817,1.101135,0.1446553,0.1765195,0.1951765,320.6064,222.0107,203.4442,
583.117,0.1227286,-0.1574259,-0.08066645,-0.05716751,0.4658302,-0.178798,0.02294517,-0.0144237,0.2517288,3.553418,344.5037,359.4558,-0.9552635,0.3118557,0.1901373,-1.06995,-2.638047,-0.3590096,-0.05950614,0.2154967,0.07460156,313.6086,96.56133,166.2297,-0.04262431,-0.2789104,0.4490308,1.744273,0.572315,1.658926,0.153166,0.183193,0.2113234,317.6573,226.0328,202.2609,
597.258,0.1248308,0.1857742,-0.03372202,0.3298704,0.4925781,-0.004926573,0.02481103,-0.006643564,0.251932,3.078766,344.1335,359.6598,-1.637865,0.6445153,0.2591494,-1.492196,-4.669595,-0.8266246,-0.09223773,0.226619,0.07792627,307.9,93.62989,167.8139,0.4935585,0.3058661,1.141251,0.862435,3.555079,2.492987,0.1689157,0.1927619,0.2335428,312.1557,230.9497,201.2139,
611.208,0.131649,0.4864388,0.001129532,0.385884,0.4448286,0.09236541,0.02682018,0.004169375,0.2522216,2.848987,343.8449,359.6542,-2.434485,0.8983288,0.3422019,-0.9262235,-7.042849,-1.494589,-0.1332597,0.2382375,0.08048095,300.5085,87.60426,171.4495,1.073463,0.6965359,1.737088,0.3094413,5.089832,4.103992,0.1925317,0.2028008,0.2604397,305.688,237.3422,197.6427,
624.905,0.1446261,0.7464899,0.01964337,0.164357,0.362095,0.0988858,0.02910757,0.0173316,0.2524209,2.937224,343.6273,359.56,-3.197797,0.9693503,0.3313649,0.05595756,-9.031375,-1.953393,-0.1814333,0.247568,0.08108275,291.9738,78.70884,177.9552,1.662712,0.8818151,2.23663,-0.4200053,5.366766,6.382758,0.2228969,0.212968,0.2914796,298.5391,247.011,189.0847,
639.082,0.1620937,0.9163827,0.02574154,-0.04880868,0.2553211,0.0849767,0.03167105,0.03164694,0.2526328,3.092561,343.5234,359.398,-3.848181,0.8306819,0.1954895,1.026958,-10.58663,-1.844777,-0.2336938,0.2526853,0.07916536,282.5476,63.70692,191.381,2.245781,0.876684,2.647303,-1.519814,5.199339,8.857894,0.2583726,0.2210451,0.3251413,290.7245,264.159,171.6198,
653.09,0.1811137,1.017294,0.02422558,-0.2276928,0.1089802,0.09976469,0.03446484,0.04641816,0.2528211,3.312361,343.5655,359.1257,-4.296922,0.4845807,-0.0440681,2.147878,-11.74371,-0.3588834,-0.2871,0.2511555,0.07539356,274.1831,4.078149,249.8336,2.776927,0.6504833,2.931878,-2.68502,5.121724,11.0162,0.2975649,0.2242802,0.3594922,284.8603,299.4211,134.9707,
667.041,0.1964206,1.061335,0.02022762,-0.3176471,-0.05877906,0.1975523,0.03732467,0.06108037,0.2530196,3.39057,343.7385,358.7147,-4.488132,-0.05063608,-0.2753994,3.581128,-11.93834,1.593609,-0.3390952,0.2405771,0.07141241,280.3374,276.9735,335.8712,3.177073,0.2089127,3.033906,-2.767679,5.397391,12.27181,0.339255,0.2211519,0.3927629,286.3856,345.563,87.47961,
680.661,0.2062855,1.056561,0.01521299,-0.2443029,-0.2151879,0.3617647,0.04024267,0.07485232,0.2531433,3.14891,343.9997,358.2913,-4.427659,-0.7144763,-0.3751351,5.279695,-11.12102,2.377569,-0.3871164,0.2212426,0.06826247,290.0562,267.3953,344.3444,3.402378,-0.3662984,2.931047,-0.9423521,5.615794,12.28911,0.3806341,0.2089507,0.4241646,292.7322,12.55445,60.57228,
694.677,0.2086496,1.001763,0.009843934,0.007381157,-0.3460804,0.5436601,0.04304862,0.08696118,0.2532018,2.564411,344.3295,357.9374,-4.112566,-1.395178,-0.3524908,6.873422,-9.169851,2.206174,-0.4282333,0.1957124,0.06594801,298.2894,265.8758,343.6599,3.432456,-1.008158,2.677906,1.728937,4.889393,11.52054,0.418378,0.1864685,0.4522701,299.7537,26.86591,47.91891,
708.583,0.204375,0.9026226,0.001394745,0.2307715,-0.4154841,0.6200223,0.04573178,0.09718969,0.2529703,2.024417,344.6518,357.6767,-3.594054,-1.998868,-0.2560669,7.802176,-6.425276,1.504618,-0.4620152,0.1630717,0.06535096,304.2643,266.0449,339.8549,3.241815,-1.657808,2.344763,3.683383,3.06238,10.41008,0.449687,0.1560696,0.4757706,306.508,34.67773,42.71545,
722.409,0.1969973,0.7701319,-0.01468559,0.2515762,-0.4124208,0.4935372,0.04834533,0.1053852,0.2523718,1.84386,344.928,357.5682,-2.986665,-2.490456,-0.1078199,8.127348,-3.92879,0.4932356,-0.4879686,0.126203,0.0668191,308.9923,267.3488,334.3776,2.811403,-2.273418,2.006515,3.579989,0.895197,9.569595,0.4724606,0.1191445,0.494465,313.1409,37.33679,41.98428,
736.532,0.1904768,0.6277273,-0.03738063,0.03543523,-0.3763686,0.2299669,0.05091143,0.1119184,0.25142,2.088317,345.2122,357.498,-2.364556,-2.869046,0.04774317,7.650454,-2.314483,-0.5267016,-0.5065634,0.08475633,0.06978781,313.0837,269.2819,329.2826,2.112747,-2.851138,1.613815,1.331989,-0.2534808,8.964131,0.4878651,0.07940248,0.5071003,319.5589,35.94648,42.65271,
750.478,0.1821585,0.4934584,-0.05397487,-0.1196546,-0.4166478,0.1145629,0.05323195,0.1166818,0.2506573,2.138045,345.623,357.3372,-1.78854,-3.177605,0.1808418,6.885448,-1.971507,-1.336387,-0.5187594,0.04049125,0.07346953,317.7404,271.2565,326.0002,1.48195,-3.204011,1.248807,-0.7697123,0.07968056,8.523785,0.4991557,0.03708168,0.5152587,325.8506,33.8268,41.72338,
764.249,0.1695964,0.3656933,-0.05663411,-0.05391432,-0.5094101,0.1589768,0.05534363,0.1195123,0.2500041,1.921014,346.1053,357.205,-1.19585,-3.461279,0.3018054,5.97944,-2.855819,-1.826115,-0.5252935,-0.005990975,0.07782191,323.149,273.1073,325.3898,0.9787192,-3.424512,0.8821071,-1.314319,0.4168999,7.927125,0.5059237,-0.008169796,0.5201809,331.3807,32.77186,39.94782,
778.27,0.1568487,0.237546,-0.0590181,0.02273966,-0.547672,0.166056,0.05735397,0.1204515,0.2490808,1.803728,346.5259,357.1346,-0.7204872,-3.659892,0.3925481,5.64158,-3.748772,-1.871099,-0.5260164,-0.05448375,0.08318566,328.9509,274.6017,326.1382,0.5935447,-3.60182,0.5709711,-1.12919,0.006621182,7.576623,0.5079167,-0.05579092,0.5227485,336.8594,32.57187,38.40942,
792.264,0.144165,0.0963437,-0.0642367,0.06428335,-0.5138909,0.1158896,0.05914164,0.1192288,0.2480829,1.700444,346.873,357.14,-0.2779113,-3.815365,0.4725812,5.638232,-4.247979,-1.762384,-0.5215439,-0.1046973,0.08942392,334.6998,276.0677,327.5354,0.2610275,-3.766252,0.3138886,-1.050175,-0.578598,7.634806,0.5058108,-0.1048551,0.5223016,342.8505,32.40349,36.87996,
805.972,0.1329839,-0.05391053,-0.07108704,0.07919673,-0.420612,0.02006296,0.06085753,0.1159725,0.2469473,1.671008,347.0946,357.2439,0.1288911,-3.934555,0.5368444,5.862167,-4.125438,-1.687351,-0.5123929,-0.1560404,0.09637593,340.2765,277.4383,328.9073,-0.06634083,-3.907168,0.08542536,-1.219339,-0.6797903,8.117563,0.5006244,-0.1545558,0.5189971,349.4008,31.51687,34.49336,
820.117,0.1231269,-0.2039423,-0.0779644,0.1126503,-0.3013987,-0.07075419,0.06249309,0.1107561,0.245751,1.598034,347.2194,357.4223,0.5065201,-4.010435,0.5813771,5.962325,-3.582046,-1.639853,-0.4986655,-0.2078515,0.1038353,345.4253,278.6595,330.1222,-0.3744048,-3.994149,-0.1318562,-1.228904,-0.6373597,8.632012,0.4924524,-0.204732,0.5130883,355.9671,30.18157,31.20136,
834,0.1133321,-0.3626725,-0.08373499,0.1851577,-0.1752851,-0.1051297,0.06404591,0.1034544,0.2445033,1.43374,347.2471,357.5979,0.8527557,-4.05027,0.6106424,6.01072,-3.051998,-1.497497,-0.481062,-0.2599206,0.1115241,350.292,279.8007,331.579,-0.6370317,-4.019532,-0.3401459,-0.911161,-0.8143885,8.940781,0.4819802,-0.2545612,0.5050178,2.211143,28.81164,27.15328,
848.041,0.1050291,-0.506083,-0.09074879,0.1939255,-0.09772332,-0.05609591,0.06545019,0.09427765,0.2430993,1.295652,347.267,357.623,1.163376,-4.068106,0.6321334,6.276475,-2.61435,-1.219505,-0.4602819,-0.3116881,0.1193118,355.2469,280.9197,333.6003,-0.8247738,-3.988485,-0.5154232,-0.4882456,-1.25562,8.744472,0.4691947,-0.3040479,0.494777,7.694191,27.64627,22.92798,
