time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
178.359,-0.0004389178,1.085124,-0.003064394,-0.1706977,0.2208771,0.2102617,-0.5507855,0.07180542,-0.3955002,348.4163,2.455411,358.2686,-2.025511,0.9294948,1.042766,0.8261986,-6.249526,0.6369316,-0.8051692,0.3438644,-0.4162943,318.8991,119.5011,143.6064,1.798018,0.5950537,0.6403009,5.228691,3.454423,-0.2220266,-0.3116575,0.3533836,-0.3953306,288.9387,213.4577,227.334,
192.621,-0.005978784,1.227831,-0.01345294,0.2215474,0.2157439,0.08597445,-0.5510075,0.09044677,-0.3956659,347.5961,2.25863,358.2982,-2.686382,1.028768,0.8366002,-0.4464942,-6.75763,3.226742,-0.8507838,0.3515594,-0.4110858,312.5834,124.0835,133.7673,2.438037,0.6834319,0.5651054,4.613086,4.582085,-0.5344247,-0.2677816,0.3618478,-0.3912796,285.881,200.1426,244.387,
206.603,-0.01238864,1.303319,-0.01523454,0.6453674,0.2200517,0.03164039,-0.5513473,0.1082777,-0.3956571,346.475,2.066229,358.1274,-3.12795,0.8606482,0.6149044,-1.012245,-6.992123,4.467877,-0.8967946,0.3521813,-0.4070545,307.3128,130.4204,123.5835,2.99383,0.5970563,0.438415,4.120404,5.782825,-0.6481898,-0.2206139,0.3647165,-0.3902895,284.1204,174.4144,272.6318,
220.468,-0.01849533,1.314714,-0.01072852,1.071967,0.2128991,0.009320972,-0.5516679,0.1248485,-0.3953972,345.0494,1.932078,358.0152,-3.440555,0.5372913,0.4623473,-1.025349,-7.785073,3.562144,-0.9429329,0.3463545,-0.404869,301.0835,137.096,115.5131,3.410748,0.3126208,0.2345775,4.071402,6.693105,-1.425279,-0.172443,0.3600017,-0.3919166,287.3015,147.8514,301.0133,
234.24,-0.02229505,1.274088,-0.003088024,1.367329,0.1632074,-0.02385247,-0.5520213,0.140068,-0.3950245,343.6309,1.870721,357.9879,-3.611759,0.1044982,0.3760843,-0.5671521,-8.70038,1.834109,-0.987197,0.3337548,-0.4044266,294.0638,145.6946,106.807,3.668367,-0.1315797,0.03343809,4.328074,7.352512,-2.217211,-0.1252196,0.3473787,-0.3949753,293.7081,131.3745,318.4262,
248.32,-0.02450253,1.194921,0.008934685,1.547135,0.07668278,-0.06668723,-0.5524271,0.1537265,-0.39451,342.236,1.880742,358.0164,-3.630655,-0.4135118,0.2722511,0.2182987,-8.892092,1.293791,-1.028793,0.313852,-0.4047705,289.2257,159.9155,91.65098,3.750464,-0.6824424,-0.1305486,4.745821,7.571974,-2.870895,-0.08059651,0.3269913,-0.3998608,301.2424,122.2592,327.6439,
262.269,-0.02872956,1.077983,0.02615394,1.62558,0.02847372,-0.07793893,-0.5529542,0.1652816,-0.3935843,340.8902,1.805651,357.9918,-3.501464,-0.9652514,0.1134386,1.098469,-8.312898,2.153151,-1.065658,0.2873427,-0.4066282,288.3639,177.7455,71.52225,3.653143,-1.277665,-0.2626777,5.282689,7.125902,-3.533143,-0.04054948,0.2989578,-0.4054616,308.8041,117.7286,332.1973,
275.97,-0.03437351,0.9526957,0.04569344,1.526961,0.04033499,-0.07999936,-0.5535901,0.175291,-0.3924282,339.9379,1.703626,357.9887,-3.260116,-1.493392,-0.03798974,1.724995,-7.463482,2.989035,-1.09817,0.2549904,-0.4086961,289.9536,192.7323,54.08075,3.406275,-1.853409,-0.3492942,5.773462,6.233344,-3.900896,-0.006163817,0.2644927,-0.4107839,315.7703,115.267,334.9967,
290.096,-0.03983663,0.8151466,0.07094002,1.337086,0.02594773,-0.1352569,-0.5541766,0.1830198,-0.3907983,339.1888,1.570442,358.2084,-2.985919,-1.981786,-0.1174539,2.057679,-7.219696,2.731884,-1.126038,0.2176597,-0.4119277,292.0582,207.8038,38.11592,3.050189,-2.372518,-0.3884157,5.899545,5.18055,-3.756243,0.02259255,0.2242541,-0.4161373,321.5407,113.5923,337.1948,
304.11,-0.04419716,0.6696157,0.09128509,1.013268,-0.02537232,-0.2244185,-0.5548382,0.1887249,-0.3893323,338.8838,1.434678,358.5458,-2.663125,-2.437733,-0.1418905,2.281889,-7.022463,1.9602,-1.149101,0.1750413,-0.415292,294.6022,220.6147,25.36139,2.640243,-2.818722,-0.3984953,5.846654,4.088248,-3.219953,0.04651046,0.1792008,-0.4212006,326.1477,112.5544,339.4203,
317.813,-0.04641958,0.5204963,0.1067832,0.6957818,-0.06046486,-0.2841239,-0.555552,0.192379,-0.3875372,338.7045,1.315162,358.8012,-2.318073,-2.849655,-0.1593075,2.630681,-6.66668,1.497778,-1.168094,0.1284587,-0.4189949,297.8943,229.9991,15.82237,2.232712,-3.211069,-0.4057415,6.0449,3.015265,-2.700419,0.06604503,0.1301086,-0.4261606,330.5794,112.2501,342.0608,
332.016,-0.04733207,0.3707198,0.118368,0.4717977,-0.02500225,-0.2468073,-0.5561852,0.1939453,-0.3857527,338.5824,1.189126,358.8434,-1.975263,-3.21505,-0.2024583,3.279232,-6.085155,1.769711,-1.18291,0.07829306,-0.4225011,302.1729,235.332,9.17894,1.846915,-3.569872,-0.4168299,6.48628,2.024319,-2.383885,0.08125177,0.0770558,-0.4311746,335.387,112.4328,345.1272,
345.951,-0.04710184,0.2218117,0.125397,0.2872203,0.04745998,-0.1468544,-0.5567534,0.1935561,-0.3840141,338.6095,1.107489,358.7563,-1.647792,-3.544147,-0.2506095,4.019079,-5.534974,2.261632,-1.193525,0.02501722,-0.4265276,307.2093,238.7301,3.962929,1.522697,-3.858968,-0.4258974,6.888928,1.188342,-2.351815,0.09314091,0.02177728,-0.4362027,340.6729,112.7648,348.2007,
359.623,-0.04504061,0.06967609,0.1293862,0.1620962,0.08893479,-0.05309922,-0.5572379,0.1908444,-0.382232,338.6282,1.075956,358.6357,-1.261701,-3.872707,-0.3012972,4.663633,-4.848001,2.879911,-1.197737,-0.03217125,-0.4305637,312.6141,240.4376,0.05410472,1.147624,-4.17211,-0.4345036,7.214778,0.4103605,-2.548548,0.09882805,-0.03827798,-0.4416526,346.4641,113.2206,351.156,
373.958,-0.04195501,-0.08633104,0.1308997,0.03403313,0.08339128,0.0002289483,-0.5577307,0.1857803,-0.3804259,338.7887,1.086487,358.5893,-1.050138,-4.032608,-0.3173707,5.070058,-4.314601,3.119678,-1.20286,-0.08718091,-0.4344608,317.9803,242.0851,356.6653,0.7560328,-4.452088,-0.4429362,7.316624,-0.3894275,-2.941349,0.09914611,-0.1011436,-0.4470165,352.5653,113.9155,353.6758,
387.781,-0.03905583,-0.2451373,0.130196,-0.1097472,0.0568596,0.01250715,-0.5582232,0.1784607,-0.3787217,339.0902,1.090923,358.6042,-0.7019402,-4.273307,-0.3331924,5.353294,-3.941491,3.492287,-1.199463,-0.1479158,-0.438942,324.0095,243.3049,354.2968,0.2967704,-4.722348,-0.4339574,7.265594,-1.178815,-3.395434,0.09258467,-0.167118,-0.4515866,358.9166,114.7241,355.9606,
401.684,-0.03687106,-0.4060407,0.1264078,-0.2413956,0.04257017,0.01600005,-0.5586605,0.1688012,-0.3770828,339.4621,1.084289,358.5953,-0.262682,-4.54176,-0.3473679,5.713067,-3.541267,4.206345,-1.188982,-0.2119828,-0.4432659,330.9842,243.919,352.7685,-0.06688571,-4.884143,-0.4083718,7.123416,-1.965619,-3.689606,0.08397414,-0.2324613,-0.4557251,5.240698,115.6555,358.4144,
415.266,-0.03363696,-0.5684602,0.1200183,-0.3764201,0.02429255,-0.004374106,-0.5589216,0.1567821,-0.3755112,339.9575,1.056863,358.6756,0.1426936,-4.749648,-0.3604115,6.111335,-2.795351,5.161427,-1.175215,-0.2757161,-0.4474641,338.5424,243.7594,351.6733,-0.5411457,-5.039011,-0.3544242,6.950051,-2.750084,-3.863131,0.06693228,-0.3001249,-0.4580764,11.5777,116.7975,1.228064,
429.427,-0.02963112,-0.7306579,0.1094639,-0.5370673,-0.03321687,-0.03803316,-0.5591331,0.1425216,-0.3742177,340.6268,1.121963,358.8322,0.5258422,-4.886364,-0.345517,6.326091,-1.813918,5.816932,-1.1577,-0.339282,-0.4501695,345.9453,243.3123,350.6252,-0.946739,-5.10601,-0.2804728,6.695517,-3.311999,-3.769384,0.04678788,-0.3668213,-0.4592925,17.44825,117.925,4.442492,
443.426,-0.02518401,-0.8934554,0.09544023,-0.6547939,-0.08453553,-0.01784922,-0.5594134,0.1260613,-0.373301,341.2524,1.279053,358.8196,0.9216029,-4.957536,-0.2851087,6.510427,-0.8576545,5.953858,-1.132356,-0.4017013,-0.4514036,352.9864,243.0898,349.1283,-1.317433,-5.109115,-0.1859795,6.459788,-3.48356,-3.339781,0.02240474,-0.4332304,-0.459125,22.47494,118.7445,8.054551,
457.167,-0.02072626,-1.067609,0.07711443,-0.6969321,-0.1263221,0.0468135,-0.559628,0.107465,-0.3726969,341.818,1.475865,358.7752,1.330889,-4.921875,-0.2169027,6.582278,0.3333561,5.488783,-1.098156,-0.4596372,-0.4505219,358.9156,242.3128,346.4583,-1.616407,-5.084229,-0.1053384,6.459187,-3.727025,-2.860069,-0.004720259,-0.4992294,-0.4585181,27.30226,119.7231,12.51734,
471.361,-0.01950104,-1.208726,0.06107941,-0.7054987,-0.1589548,0.09208718,-0.5599535,0.08737478,-0.3722131,342.3844,1.690149,358.7509,1.697731,-4.787452,-0.141135,6.519308,1.152762,4.733558,-1.061967,-0.5123067,-0.4490902,3.98159,241.7089,343.2444,-1.97183,-5.026118,-0.05753759,6.741224,-4.521285,-2.271731,-0.03795496,-0.5630556,-0.458283,32.0927,121.9585,19.1911,
485.236,-0.02050278,-1.336207,0.04656225,-0.8005012,-0.1537823,0.1429695,-0.5603666,0.06678373,-0.3718076,343.3125,1.869579,358.6275,1.97617,-4.572736,-0.09614938,6.037988,1.757471,4.323579,-1.030707,-0.5637049,-0.4494613,8.65321,240.8389,340.6719,-2.351272,-4.855361,-0.08854735,6.678378,-6.116142,-1.857108,-0.07570103,-0.6203923,-0.4585377,36.31198,127.0092,28.64336,
498.854,-0.02093068,-1.418608,0.04054438,-1.244874,-0.1139039,0.1922221,-0.5606775,0.0471577,-0.3710644,345.2014,1.999047,358.5461,2.161374,-4.351816,-0.0722329,5.214922,2.348665,4.741166,-1.000263,-0.6119117,-0.4492474,14.07961,239.3338,339.3792,-2.681904,-4.539654,-0.1008345,5.711914,-7.045819,-2.352358,-0.1134588,-0.6675797,-0.4578486,40.73972,132.4645,36.84219,
513.051,-0.02008176,-1.432418,0.04017756,-1.872793,-0.09655495,0.2118346,-0.5608914,0.0287759,-0.3705473,347.6206,2.12972,358.5673,2.304433,-4.078287,0.002995253,4.014843,2.752569,5.750285,-0.9699022,-0.6553018,-0.446918,20.56483,237.9973,340.1906,-2.809304,-4.044047,-0.03065217,3.841421,-5.723299,-2.948361,-0.147122,-0.7041207,-0.4577862,44.67685,134.2766,38.25821,
527.016,-0.02983756,-1.351959,0.04354335,-2.366263,-0.07774133,0.2501266,-0.5628345,0.01594388,-0.3693242,349.8178,2.293894,358.4317,2.328437,-3.787874,0.157334,3.283126,3.395573,6.646073,-0.9452016,-0.6937257,-0.441189,28.15332,237.0625,340.9961,-2.663428,-3.394805,0.02654153,2.14746,-3.935861,-2.196319,-0.1741185,-0.7334806,-0.4560421,45.146,134.8149,37.60335,
541.053,-0.02217026,-1.082847,-0.00932593,-1.931167,0.3253065,-0.08226393,-0.5605159,0.01401359,-0.3748333,350.3628,1.091077,359.0461,2.10662,-3.283953,0.4062552,5.00196,3.73381,5.473393,-0.9315084,-0.7180024,-0.4294258,34.44874,236.9259,336.1438,-2.295609,-2.794375,0.1258527,2.574567,-3.1867,-0.6561893,-0.1918034,-0.7591322,-0.4468648,43.87097,135.8935,41.64676,
554.638,-0.007212425,-0.7380905,-0.02498748,-0.4657864,-0.005604143,-0.07408469,-0.5612004,0.008537501,-0.3704038,347.8307,1.929525,358.8382,1.62478,-2.555909,0.5767397,7.627371,3.510015,1.675171,-0.9361109,-0.7272515,-0.4209069,36.87808,238.1541,326.5106,-1.73076,-2.308145,0.380127,5.631397,-3.464716,0.7786433,-0.1930135,-0.7764526,-0.4338518,44.91948,134.8535,51.20757,
568.767,0.0007177582,-0.4561246,0.001097316,-0.1016115,0.03839758,0.03449894,-0.5609472,0.009115279,-0.370213,348.4349,1.645179,358.5258,0.8274938,-1.464348,0.6446159,7.076368,1.514681,-3.454763,-0.9526157,-0.7169394,-0.4155636,32.84162,242.6861,320.0529,-0.933694,-1.668176,0.568294,7.740304,-3.564822,3.106261,-0.1773938,-0.7735978,-0.4292916,46.50238,130.7279,59.67313,
582.726,0.01537186,-0.1191667,0.01741517,0.1785136,0.2081199,0.1422261,-0.5601685,0.01865843,-0.3703179,347.8293,1.348632,358.1431,-0.04199293,-0.1104396,0.6827596,1.989544,-2.831755,-5.849424,-0.9708302,-0.6903323,-0.4129951,23.60818,250.6589,323.3121,0.1224086,-0.4797986,0.471175,4.883085,-0.6363904,6.184922,-0.1510827,-0.7430347,-0.4326766,39.71039,123.801,58.69511,
596.422,0.03388927,0.2461889,0.01893925,0.4058565,0.1591635,-0.03596298,-0.5591469,0.02915987,-0.3700573,347.3797,1.232893,358.6772,-0.693783,1.15055,0.6384091,-3.608018,-5.030721,-4.842825,-0.9905993,-0.6564949,-0.4110709,13.68263,256.6389,329.3751,1.072459,1.002462,0.2245416,-1.853057,2.632673,6.679126,-0.124428,-0.7004296,-0.4357209,27.30302,119.0015,49.31472,
610.532,0.05356467,0.5476781,0.01123051,-0.05921324,0.1260216,-0.1540423,-0.5577459,0.04214224,-0.3703804,348.4558,1.090226,358.8824,-1.1118,2.055399,0.5517421,-6.037591,-4.274302,-3.851076,-1.01317,-0.6174355,-0.4079454,6.278454,259.5534,331.9309,1.577223,2.063828,0.08624658,-5.953285,3.555076,4.34068,-0.1000979,-0.6592987,-0.4361084,20.20309,116.9685,39.28877,
624.457,0.07071614,0.7905747,-0.006539805,-0.5824237,0.1044134,-0.01387868,-0.5565922,0.05735087,-0.3712578,349.641,1.203576,358.5416,-1.357956,2.692831,0.4068657,-6.327784,-2.144621,-3.144951,-1.036557,-0.5713597,-0.4047053,1.08641,259.1822,332.5435,1.775798,2.745183,0.05740067,-6.833514,2.872094,3.068564,-0.07460922,-0.6139073,-0.4347486,15.66994,116.1046,34.04871,
638.302,0.08409928,0.9750305,-0.03082102,-0.9753247,0.05223179,0.1184745,-0.5551853,0.07364511,-0.3722556,350.8083,1.347552,358.4345,-1.49217,3.170895,0.2844107,-6.048041,-0.9774836,-1.309613,-1.059214,-0.5199448,-0.401181,357.8604,257.8455,335.7087,1.801096,3.202368,0.03453103,-7.028336,1.881685,2.128509,-0.05079757,-0.56463,-0.4328504,11.98316,116.4021,29.79265,
652.526,0.09274167,1.108988,-0.0516516,-1.023014,-0.0492207,0.1039081,-0.5538692,0.09087181,-0.373383,351.397,1.53709,358.5334,-1.542806,3.556064,0.2541313,-5.890814,-1.014391,0.8556076,-1.080822,-0.4645531,-0.397826,355.7154,257.759,341.2571,1.758616,3.57683,0.02674043,-7.327811,1.072841,1.303477,-0.02808662,-0.5115495,-0.4313979,8.510394,116.9559,24.79552,
666.428,0.09556977,1.192954,-0.0737481,-0.7839357,-0.154137,0.03212686,-0.5526388,0.1078437,-0.3750098,351.5296,1.764535,358.6583,-1.500339,3.923843,0.2933065,-6.184431,-1.068209,1.795859,-1.099924,-0.4053621,-0.3931598,352.2063,258.8356,346.1112,1.701459,3.819422,0.06677917,-7.257134,0.5878871,1.029754,-0.005806524,-0.4577024,-0.4283522,4.84201,116.9723,20.46216,
680.117,0.09544041,1.213906,-0.09281681,-0.4083918,-0.240456,-0.01855481,-0.5513387,0.1231913,-0.3765359,351.2772,2.022271,358.7622,-1.370758,4.271408,0.3568606,-6.833152,-0.578718,1.275249,-1.116132,-0.3436227,-0.3873156,346.5266,260.2332,348.6335,1.633506,4.026259,0.1299865,-6.973092,0.2596316,1.18078,0.01543788,-0.4010119,-0.4250149,0.8513948,116.6426,17.00058,
693.887,0.09341419,1.176135,-0.1042253,-0.04701893,-0.3113173,-0.01494318,-0.5501876,0.1369423,-0.3779821,350.8236,2.357763,358.7619,-1.17337,4.544639,0.4020836,-7.433995,0.4847603,0.3559127,-1.129448,-0.2806641,-0.3819121,339.7037,261.4294,349.7372,1.526389,4.219878,0.173034,-6.915989,-0.1659339,1.450314,0.03399367,-0.3422425,-0.4218539,356.351,116.4748,13.59547,
708.003,0.09091745,1.09262,-0.1122405,0.2929367,-0.3594319,0.01305573,-0.5490489,0.148833,-0.3796906,350.1111,2.71586,358.7008,-0.9062719,4.734067,0.4018403,-7.702664,1.934327,-0.2785335,-1.138971,-0.2173644,-0.3779019,332.5381,262.0414,350.6641,1.370006,4.377866,0.1853947,-7.089492,-0.6923869,1.511029,0.04957262,-0.2825736,-0.4195079,351.7254,116.6212,9.579635,
722.039,0.08519156,0.9750255,-0.1182543,0.579334,-0.377538,0.05513053,-0.5480876,0.1586731,-0.3813946,349.2981,3.02086,358.5577,-0.6545341,4.788882,0.3567164,-7.359551,3.220865,-0.4532465,-1.14603,-0.1554528,-0.3749202,326.0368,261.8686,352.0603,1.166287,4.489402,0.1714211,-7.287075,-1.389259,1.520586,0.06180432,-0.2226788,-0.4173226,347.0052,117.2798,5.087189,
735.614,0.07665019,0.8344275,-0.1227125,0.7297417,-0.3596035,0.08378552,-0.5472355,0.1662643,-0.3832159,348.6543,3.27685,358.4653,-0.3892124,4.771911,0.2843736,-6.784983,4.394938,-0.442894,-1.14948,-0.09470683,-0.3730042,319.6646,260.874,354.0504,0.931927,4.539779,0.1526171,-7.356641,-2.033936,1.485577,0.07069381,-0.163479,-0.4153771,342.3984,118.1399,0.3309832,
749.669,0.06645861,0.6718522,-0.1214765,0.7304466,-0.3329557,0.0491636,-0.5466037,0.1709168,-0.3846331,348.1822,3.486754,358.5175,-0.1172531,4.689794,0.186773,-5.944289,5.440373,-0.3800241,-1.149461,-0.03596566,-0.3728059,313.5192,258.7564,356.7603,0.6736786,4.530174,0.1309072,-7.210623,-2.645032,1.48922,0.07577193,-0.1053923,-0.4138695,337.9626,119.2728,355.5612,
763.562,0.05486855,0.4848739,-0.1204179,0.4053568,-0.3098706,-0.05690425,-0.5459888,0.1732924,-0.3865793,348.4817,3.597101,358.8072,0.1554683,4.553649,0.06343023,-4.876318,6.314862,-0.2336056,-1.145672,0.02051511,-0.374119,307.8245,254.7891,0.8657503,0.3852553,4.470294,0.1038233,-6.824585,-3.318419,1.629772,0.07649794,-0.04881197,-0.4124518,333.6072,120.9645,350.8787,
777.508,0.04571353,0.320598,-0.1240837,-0.02382231,-0.2797547,-0.1056786,-0.5455422,0.1745791,-0.3884177,349.0711,3.72596,359.0025,0.4254401,4.366708,-0.08181369,-3.861907,6.871891,0.067505,-1.138106,0.07377557,-0.3772894,302.9181,248.4424,7.442598,0.07787887,4.366825,0.08557309,-6.329691,-3.908375,1.850873,0.07294531,0.005050842,-0.4110399,329.2577,123.0098,346.1797,
791.642,0.03726467,0.1792004,-0.1226521,-0.200802,-0.2342137,-0.06248011,-0.5452216,0.1743529,-0.38993,349.2716,3.854733,358.9894,0.67838,4.136118,-0.2368385,-3.103209,7.059905,0.4816129,-1.127182,0.1233383,-0.3819244,299.3764,239.5676,17.05658,-0.1996935,4.239386,0.07187985,-5.753667,-4.413693,2.053315,0.06624617,0.05637789,-0.4097596,325.0869,125.5011,341.327,
805.5,0.02976378,0.05581472,-0.1199804,-0.1951669,-0.1622811,0.02647881,-0.5449216,0.1726044,-0.3915353,349.3423,3.93103,358.8281,0.9131939,3.872938,-0.3780589,-2.630352,7.051789,0.8115638,-1.113178,0.1693327,-0.3875017,297.3128,228.9927,28.93997,-0.5289794,4.055588,0.06105548,-5.225732,-4.779243,2.233139,0.05379575,0.1038363,-0.4084747,321.0426,128.2629,336.2057,
819.145,0.02281996,-0.05969495,-0.1150385,-0.04566305,-0.09872606,0.1127062,-0.5446339,0.1691047,-0.3929734,349.0974,4.010497,358.5909,1.127119,3.586299,-0.4808743,-2.327289,6.895116,0.9289439,-1.096452,0.2109294,-0.3936756,296.5442,218.3615,41.29794,-0.851725,3.835567,0.05933325,-4.839607,-4.92562,2.327611,0.03729735,0.1483311,-0.4076473,317.2053,130.9535,330.8365,
833.207,0.01668449,-0.1760478,-0.1075447,0.1841374,-0.05730406,0.1680793,-0.544426,0.1636786,-0.3941369,348.6125,4.094977,358.331,1.308962,3.320465,-0.5406921,-1.921952,6.818902,0.8050678,-1.077404,0.2497352,-0.3998562,296.6311,207.8724,53.36848,-1.162373,3.581333,0.04714757,-4.411406,-4.92355,2.274793,0.01632228,0.1892565,-0.4074445,313.957,133.8205,325.4018,
