time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.715,0.04173686,1.148302,0.0154821,0.08480483,-0.07313296,0.3658511,-0.4755309,0.07518318,-0.9829926,346.9135,3.762725,358.3705,-2.330735,0.5486674,0.9182356,-0.5688441,-5.097337,-2.444893,-0.7587203,0.3394063,-0.9403969,302.0606,119.9938,140.803,2.571228,0.8989678,0.2369081,3.062,5.049379,0.20498,-0.2382002,0.3583405,-0.9362258,275.1951,248.9923,195.8001,
151.885,0.02926422,1.246649,0.01000696,0.04899138,-0.09827871,0.3502442,-0.4754934,0.09326068,-0.9829953,346.8952,3.940007,358.1251,-2.695379,0.4129271,1.080029,0.1571374,-5.941291,-2.379649,-0.7991419,0.3365078,-0.9265218,296.0325,117.1259,141.4486,3.134379,0.8053279,0.1191427,3.69226,6.368778,-0.3374441,-0.1900257,0.364514,-0.9384211,273.8807,130.6448,316.8828,
166,0.01497894,1.291387,0.003259961,0.1067408,-0.07211106,0.3362208,-0.4756758,0.1107852,-0.9831669,346.6952,4.052837,357.8489,-2.980856,0.1078869,1.118755,0.852694,-6.404151,-1.64412,-0.8406577,0.326479,-0.9137485,290.6105,116.9815,138.9128,3.560268,0.5126786,-0.07782364,4.191526,7.281649,-1.323695,-0.1404099,0.3631781,-0.9426574,282.3485,111.2496,337.5854,
179.561,0.001485761,1.284771,-0.001827247,0.2918511,-0.04265448,0.2784885,-0.4761662,0.1269907,-0.9828651,346.1241,4.110888,357.6752,-3.132263,-0.2517018,1.119458,1.724742,-6.778962,-1.799866,-0.8804079,0.3116195,-0.9018366,284.4986,114.4877,139.0018,3.76907,0.1375114,-0.22377,4.752278,7.542104,-1.915417,-0.09257704,0.3567874,-0.9477593,290.71,107.2519,342.1679,
193.664,-0.0100381,1.236506,-0.001736565,0.5372015,-0.06362532,0.1510744,-0.476896,0.1418839,-0.9822128,345.3148,4.194672,357.7005,-3.189521,-0.6803105,1.090456,2.412397,-6.988485,-2.587677,-0.9175429,0.2907593,-0.8918471,277.5902,106.822,145.1752,3.850681,-0.3830208,-0.3411059,5.146774,7.520592,-2.223871,-0.04614432,0.340416,-0.9537614,298.8164,104.7085,344.21,
207.714,-0.01949518,1.156734,0.0001543323,0.779806,-0.1167577,0.01292219,-0.4776614,0.155126,-0.9817433,344.3227,4.280889,357.7728,-3.133114,-1.156297,1.005552,2.440877,-6.839415,-3.658884,-0.9513659,0.2636208,-0.8844683,271.8452,37.70618,214.5126,3.770978,-1.013051,-0.3996813,5.475552,7.273786,-2.177071,-0.00348939,0.3149368,-0.9596156,306.2843,102.1762,345.761,
221.518,-0.02822753,1.052594,0.003868116,1.032605,-0.1210999,-0.07676764,-0.4782522,0.1666065,-0.9815235,343.1444,4.271832,357.7586,-2.993033,-1.636487,0.8757818,1.837285,-6.786083,-4.656563,-0.9823704,0.2315473,-0.879662,277.1948,312.1421,302.1089,3.592069,-1.578734,-0.3966165,6.062374,6.936331,-1.965671,0.0355327,0.2849071,-0.964559,313.8096,99.79769,347.2056,
235.678,-0.03584143,0.9344352,0.0108034,1.192157,-0.06868532,-0.1235843,-0.4788578,0.1764356,-0.9810913,342.0607,4.156477,357.7393,-2.819227,-2.093032,0.7235073,1.496562,-7.344585,-5.086579,-1.01026,0.1955955,-0.87642,284.9232,300.7875,316.2003,3.366805,-2.061965,-0.3719063,6.779681,6.472913,-1.74508,0.07117538,0.2507097,-0.9695463,321.4733,97.65334,348.2457,
249.619,-0.0400007,0.8108336,0.01798555,1.210927,0.006182524,-0.1804098,-0.4787655,0.1846547,-0.9811983,341.1352,3.924922,357.8393,-2.617269,-2.534036,0.5637717,2.108818,-8.125452,-4.946553,-1.03422,0.1545934,-0.874555,293.3167,294.757,324.657,2.999303,-2.660322,-0.3354758,7.354135,6.012716,-1.577737,0.09946886,0.2061701,-0.9747602,329.1114,95.33109,348.6044,
263.248,-0.03958178,0.6729403,0.02739994,1.168418,0.02951309,-0.2814375,-0.4781747,0.1908937,-0.9813554,340.2507,3.690562,358.1014,-2.352223,-2.968036,0.4078425,3.132584,-8.508779,-4.681275,-1.05343,0.1084175,-0.8745746,301.742,291.6473,330.2415,2.599526,-3.125235,-0.3209825,7.645756,5.097531,-1.609871,0.1229851,0.1585218,-0.9800049,335.9569,93.87264,348.1977,
277.463,-0.0344414,0.5393629,0.0319305,1.029968,0.02604482,-0.3641025,-0.477803,0.1952147,-0.981539,339.6738,3.437718,358.3981,-2.017367,-3.3722,0.2650927,4.075511,-8.393039,-4.440205,-1.067757,0.05830451,-0.8762481,309.7028,290.38,334.2907,2.169838,-3.520996,-0.3210494,7.693574,3.914776,-1.551529,0.1413125,0.1063677,-0.9852311,342.0378,93.01974,347.7482,
291.303,-0.02870873,0.4110614,0.03173667,0.8285448,0.0395233,-0.3449548,-0.4780483,0.1973897,-0.9811692,339.3083,3.266836,358.4876,-1.645708,-3.721945,0.1286935,4.993418,-7.891053,-4.087863,-1.077723,0.004946757,-0.8797332,317.1221,289.6381,337.7725,1.743675,-3.868906,-0.3382699,7.790226,2.447932,-1.194417,0.154729,0.0504583,-0.990032,347.9352,93.10793,348.0632,
305.284,-0.02146959,0.2639683,0.03146431,0.6369689,0.1067319,-0.2228187,-0.4782205,0.1971748,-0.9806721,339.0945,3.132415,358.312,-1.278826,-4.019438,-0.01483387,6.128133,-7.089076,-3.512157,-1.083717,-0.05096864,-0.8846892,324.3443,288.4888,341.302,1.380228,-4.138004,-0.3535881,7.904531,1.023444,-0.624804,0.1646833,-0.007458562,-0.994518,353.9469,93.68487,349.3226,
318.673,-0.01484277,0.1095879,0.03010852,0.4188507,0.1884893,-0.03673477,-0.4793551,0.1945605,-0.9795351,339.132,3.11296,357.9567,-0.9292476,-4.278324,-0.1614994,7.472183,-5.896358,-2.805548,-1.085907,-0.1092913,-0.8907791,331.6974,286.7968,344.8497,0.969218,-4.413685,-0.3706902,7.894836,-0.4124305,0.1178337,0.1681218,-0.06991214,-0.998487,359.8163,94.95872,351.8283,
332.814,-0.009274649,-0.0522076,0.02939139,0.2074475,0.2334593,0.1290685,-0.4804585,0.1895785,-0.9782653,339.3192,3.166619,357.5784,-0.5830772,-4.496772,-0.3190354,8.690514,-4.028346,-1.905771,-1.083273,-0.1697508,-0.8977494,338.9185,284.216,347.9978,0.5600491,-4.652489,-0.3782786,7.802003,-1.614911,0.7380457,0.1665407,-0.1350447,-1.002054,5.654723,96.39992,355.0172,
346.912,-0.00474251,-0.2297801,0.02613172,-0.02949241,0.239137,0.2301166,-0.4808264,0.1821987,-0.977833,339.7041,3.215196,357.2913,-0.2171851,-4.67913,-0.452196,9.28744,-2.048558,-1.227302,-1.07543,-0.2320108,-0.9054335,345.9561,281.7715,350.3513,0.1504172,-4.858135,-0.3751107,7.679003,-2.567616,1.129149,0.1596828,-0.2024145,-1.005438,11.57211,97.77937,358.5079,
360.585,-0.004221499,-0.3953606,0.01851869,-0.2646285,0.1982223,0.2640826,-0.4809754,0.1727434,-0.9779096,340.2715,3.288533,357.118,0.1720684,-4.836528,-0.5424578,9.486171,-0.5775876,-0.8476104,-1.06287,-0.2959009,-0.9141485,353.1239,280.3397,352.5634,-0.2643963,-5.028592,-0.3611507,7.512012,-3.27959,1.242775,0.1474451,-0.2713777,-1.008714,17.58504,98.91918,1.879752,
374.82,-0.008101861,-0.5566062,0.004727772,-0.5027057,0.1512151,0.2652737,-0.4812231,0.1613044,-0.9784114,341.0091,3.342796,357.0088,0.576902,-4.950287,-0.618679,9.310001,0.9186106,-0.6241732,-1.045541,-0.3600363,-0.923569,0.102718,279.0288,354.2446,-0.6737974,-5.156553,-0.3342999,7.250698,-3.731725,1.182259,0.1301503,-0.3413846,-1.011658,23.4875,99.6934,4.924403,
388.765,-0.01438379,-0.712782,-0.01235183,-0.6651372,0.09132767,0.2066102,-0.4815035,0.147752,-0.9791088,341.6833,3.38219,357.0648,0.9792073,-4.986259,-0.7226712,8.367845,3.001609,-0.6881523,-1.022928,-0.4229682,-0.9327871,6.291481,275.9388,353.5375,-1.071696,-5.248836,-0.2878667,7.033108,-3.9121,1.202959,0.1077777,-0.4125515,-1.013806,29.245,99.86756,7.909149,
402.356,-0.02012697,-0.8682802,-0.02805128,-0.6978869,0.01259848,0.08447067,-0.4817243,0.1319192,-0.9798474,342.1812,3.367619,357.3043,1.387164,-4.922147,-0.7947742,7.025894,4.947896,-1.427112,-0.9942614,-0.4819118,-0.9393214,11.87428,271.6547,349.4036,-1.476022,-5.333963,-0.2320656,7.175155,-4.263927,1.351885,0.08020992,-0.484719,-1.015603,35.75528,99.57988,11.23215,
416.67,-0.02690008,-1.020427,-0.03716647,-0.6627831,-0.06546805,-0.03284734,-0.4823697,0.1141702,-0.9803982,342.5845,3.399053,357.556,1.7997,-4.713902,-0.690884,6.059902,4.784141,-2.421328,-0.9599895,-0.5330737,-0.9423385,16.77327,270.5992,345.1803,-1.942028,-5.403265,-0.218374,7.487311,-5.69898,1.425602,0.04642707,-0.5560862,-1.018993,44.17128,100.3101,15.59794,
430.614,-0.03910723,-1.165946,-0.04202226,-0.5506303,-0.09357791,-0.02998617,-0.4834015,0.09468091,-0.9810367,342.8345,3.507977,357.503,2.168149,-4.35718,-0.4418238,5.506327,2.05922,-2.326606,-0.9248548,-0.5792885,-0.9470357,19.97432,275.1112,346.2899,-2.449193,-5.32503,-0.3314456,6.605647,-8.073517,1.466907,0.007109113,-0.6209374,-1.025627,52.60258,106.2176,24.06587,
444.55,-0.05399065,-1.301301,-0.04764285,-0.4628762,-0.01772356,0.09332432,-0.4841821,0.07369021,-0.9821095,343.1928,3.535544,357.1999,2.398151,-3.90127,-0.3039572,4.647148,0.6445908,-1.3368,-0.8921335,-0.6223755,-0.9519907,21.42986,278.1649,348.597,-2.899611,-4.990593,-0.5245795,4.3915,-9.864046,1.263624,-0.03643306,-0.675101,-1.033036,58.08271,119.0589,37.99672,
458.384,-0.06754682,-1.408874,-0.0482044,-0.6687437,0.087203,0.1992043,-0.4848089,0.05281109,-0.9829035,344.3693,3.482238,357.0442,2.406355,-3.654413,-0.2956936,4.361671,1.62612,-0.6409745,-0.8640866,-0.6645994,-0.954774,24.99178,277.6092,349.7279,-3.147611,-4.457197,-0.5526541,2.966126,-9.436114,0.9862047,-0.07734467,-0.7180315,-1.03459,60.79827,129.3488,49.94365,
472.459,-0.07846368,-1.461572,-0.03558474,-1.259835,0.1645923,0.2386273,-0.4856524,0.03296909,-0.9832592,346.3985,3.376603,357.0169,2.323503,-3.492943,-0.2792896,4.727819,4.090958,0.4234476,-0.8402334,-0.7050124,-0.9559273,31.82891,275.463,352.254,-3.115821,-3.850688,-0.3627374,2.775365,-6.865947,0.3424188,-0.1117024,-0.7531053,-1.034861,63.46895,129.1749,51.46888,
486.533,-0.08857207,-1.455037,-0.02768778,-1.929875,0.2698551,0.2669537,-0.4870272,0.01504108,-0.9838138,348.8969,3.129995,356.9572,2.237012,-3.317754,-0.1502982,5.158723,6.521808,0.5460981,-0.8196458,-0.7383599,-0.9524662,41.44742,274.5427,354.2836,-2.887947,-3.268915,-0.2231583,2.252279,-4.670958,-0.01747721,-0.1409708,-0.7859759,-1.03784,64.77176,127.6614,50.54396,
500.163,-0.1075911,-1.340921,-0.02167559,-2.30635,0.4426084,0.1906117,-0.4905083,0.003529906,-0.9831548,350.7555,2.594352,357.0107,2.006328,-2.838224,0.09368351,5.276513,5.595968,-1.318965,-0.8058057,-0.7545273,-0.9426091,47.50703,276.0438,351.6483,-2.575333,-2.803149,-0.2689612,1.296187,-5.123416,1.151673,-0.163114,-0.8162446,-1.037974,63.5544,138.7743,63.04909,
514.325,-0.07890309,-1.063639,-0.0610142,-2.021829,0.8353724,-0.5862513,-0.4879372,6.404519E-05,-0.987947,351.8842,1.176782,358.9134,1.282961,-1.767048,0.56867,3.610084,-1.944108,-6.032342,-0.8126534,-0.7453228,-0.9266371,42.66556,283.9324,342.9114,-2.204797,-2.387781,-0.1500166,2.087347,-6.842276,1.52936,-0.1757775,-0.8360826,-1.029861,64.1723,151.5437,81.63532,
528.155,-0.04275755,-0.6930568,-0.05815939,-0.7059035,0.1422326,-0.7219405,-0.4874153,-0.002519459,-0.9856553,349.1471,1.719201,358.8365,0.4866815,-0.50196,0.9795346,-3.54616,-8.608189,-7.276811,-0.8264304,-0.7250168,-0.9158273,30.68648,293.4548,333.8618,-1.56421,-1.819755,0.07094243,3.680864,-7.96622,1.649847,-0.164196,-0.8410234,-1.025845,67.22771,161.1816,100.102,
541.983,-0.02900208,-0.3639195,-0.03680985,-0.243315,0.2239387,-0.159004,-0.4877849,0.001383811,-0.986937,350.5393,1.131813,357.9892,-0.2242568,0.7046189,0.9821847,-8.182432,-9.465181,-1.697936,-0.8473517,-0.699275,-0.9157199,17.52152,299.1847,331.4795,-0.2698763,-0.8719609,0.06561597,3.077974,-4.014966,3.371909,-0.1271982,-0.821144,-1.028139,64.06068,151.0608,93.48423,
556.135,-0.01381645,-0.01401814,-0.0287556,-0.1865621,0.4772817,0.0144532,-0.4873695,0.009911686,-0.9873438,350.167,0.7311828,358.1146,-1.063482,1.459156,0.5306283,-4.769548,-4.961654,3.604517,-0.8816856,-0.6727402,-0.9203514,11.95612,295.8021,338.4602,1.415488,0.4402667,0.04919749,-1.602734,3.507828,2.786887,-0.08255531,-0.7833697,-1.027102,56.22804,131.6611,66.05522,
569.958,0.01008646,0.3396844,-0.04001595,-0.1516615,0.2542701,-0.1395053,-0.4866061,0.02202204,-0.9884279,350.4898,0.9055449,358.5338,-1.858467,1.752881,0.1405031,-0.1340478,1.249979,5.390062,-0.9247445,-0.6422604,-0.9208611,15.8113,288.6814,348.8261,2.27926,1.483708,0.1485268,-5.199185,5.882041,0.1769418,-0.04871546,-0.743703,-1.023833,51.38352,121.5026,47.69498,
583.658,0.03271259,0.6406151,-0.06469005,-0.564791,0.09307408,-0.09976593,-0.4860308,0.03656727,-0.9901283,351.7278,1.028026,358.3831,-2.309204,2.056811,-0.2164701,-0.4292155,6.607749,5.657536,-0.9591126,-0.5998141,-0.9217797,19.91317,278.4576,355.0273,2.620806,2.345313,0.2409771,-6.612602,5.742556,-1.892211,-0.01411041,-0.6983838,-1.021415,48.106,114.5601,34.79184,
597.77,0.04822507,0.8756663,-0.09493367,-0.8970688,0.02574615,0.1572717,-0.4853783,0.05248603,-0.9920821,352.8146,1.26442,357.8768,-2.421889,2.496179,-0.3621107,-1.444257,8.314936,5.938709,-0.9891649,-0.5526097,-0.9247665,20.62962,272.8652,2.48994,2.727838,3.071391,0.2338879,-7.452054,5.033998,-1.468129,0.01940139,-0.6464188,-1.017372,42.56787,111.5781,27.96491,
611.743,0.05810641,1.047727,-0.1186371,-1.008571,-0.09067109,0.3843797,-0.4846203,0.06936494,-0.9937963,353.5682,1.711124,357.444,-2.339195,3.029387,-0.3317361,-2.507882,7.66365,5.889096,-1.014779,-0.4982837,-0.9232579,17.95814,270.8607,9.565256,2.687383,3.599775,0.2431652,-7.838602,4.070929,-1.287492,0.05090871,-0.5913996,-1.012109,37.55367,109.7668,22.28893,
625.704,0.06343377,1.16676,-0.129003,-0.8467451,-0.2452532,0.4320765,-0.4837668,0.087006,-0.9954796,353.8401,2.198641,357.2456,-2.147682,3.64774,-0.1449521,-3.693486,5.163197,5.470417,-1.036462,-0.4382411,-0.9177424,11.3468,271.5999,13.51364,2.584404,3.958734,0.3260927,-7.302175,3.37757,-1.555813,0.0817684,-0.5336241,-1.005332,33.80356,107.5275,17.26619,
639.526,0.06547239,1.2335,-0.1291775,-0.4642466,-0.3780554,0.3481835,-0.4830554,0.1040468,-0.9968214,353.5471,2.662241,357.1754,-1.861952,4.190059,0.0889909,-5.008499,2.659052,4.603924,-1.054664,-0.3754379,-0.9112002,3.408231,273.4538,14.03285,2.480733,4.233951,0.423238,-6.700315,3.150271,-1.567964,0.1115394,-0.4720677,-0.9980319,29.75404,105.0166,13.34382,
653.644,0.06628181,1.243857,-0.1226368,-0.03027604,-0.4707078,0.2746162,-0.4832315,0.119733,-0.9972088,352.9689,3.178249,357.0349,-1.519023,4.591282,0.2584442,-6.530354,1.574402,3.35359,-1.068986,-0.3107794,-0.9051072,355.164,274.8736,12.50476,2.310862,4.634786,0.5238578,-6.694643,3.284625,-1.118759,0.1363375,-0.4026287,-0.9897755,24.12823,102.4694,10.58393,
667.65,0.06629548,1.202953,-0.1091673,0.3902866,-0.5175098,0.2184625,-0.483341,0.133883,-0.9973309,352.0907,3.616796,356.9073,-1.162575,4.836795,0.3497257,-7.574646,1.861125,2.305485,-1.079151,-0.2460584,-0.8993772,347.213,275.7604,10.65705,2.082733,4.984016,0.5671013,-7.481164,3.005156,-0.9256198,0.1566596,-0.332394,-0.9823044,17.38194,100.4799,7.554645,
681.233,0.06636109,1.124492,-0.0927427,0.7342975,-0.5437338,0.1403028,-0.4826846,0.1465676,-0.9978991,351.0712,4.062376,356.8678,-0.8179727,4.940837,0.3884228,-7.873643,2.668852,1.694268,-1.085894,-0.1823345,-0.894289,339.8759,276.5641,9.133829,1.812883,5.229757,0.5805227,-8.271084,2.359149,-1.098058,0.1730132,-0.2623541,-0.9750865,10.34732,98.74509,4.311667,
695.352,0.06537281,1.018567,-0.07357212,0.9858975,-0.5145669,0.03330845,-0.4817524,0.1574371,-0.9984865,349.9542,4.292614,356.9318,-0.4568079,4.936152,0.3879675,-7.664865,3.763728,0.901824,-1.088159,-0.1200181,-0.8899133,332.9793,277.0449,6.958767,1.391568,5.427976,0.5740123,-8.935156,1.548452,-1.397951,0.1816307,-0.1917296,-0.9687374,2.978968,97.03743,1.164146,
709.438,0.06238988,0.8868663,-0.05400732,1.116163,-0.4277501,-0.07607318,-0.4805844,0.1665092,-0.999126,348.9773,4.380253,357.0252,-0.1703367,4.837894,0.3495488,-6.864598,4.821234,0.2578421,-1.08806,-0.06004926,-0.8866667,326.7849,277.0612,4.859745,0.9722587,5.475704,0.5304401,-9.154052,0.4266933,-1.353413,0.1862169,-0.1234509,-0.9631842,355.878,96.10107,358.8,
722.965,0.05984558,0.7641742,-0.03919545,1.099039,-0.319808,-0.1452657,-0.478951,0.173766,-1.000065,348.1671,4.37869,357.1208,0.1172753,4.693691,0.2664959,-5.786389,5.936046,-0.1391358,-1.083641,-0.003058583,-0.8856524,320.5941,276.3246,3.132557,0.5363157,5.423636,0.4544412,-9.086071,-0.9596053,-0.9995652,0.1855233,-0.0573701,-0.958813,348.8212,96.03313,357.0017,
737.036,0.0576348,0.6244025,-0.0217795,1.034791,-0.2368352,-0.1817283,-0.4772799,0.1788474,-1.000615,347.4446,4.397442,357.1905,0.4131047,4.510186,0.1603453,-4.730038,6.755369,-0.06852609,-1.075706,0.05068545,-0.8862234,314.2237,275.214,2.446312,0.162052,5.302061,0.3733167,-8.659881,-2.344445,-0.629393,0.1815152,0.006003922,-0.955215,342.0829,96.65021,355.2928,
751.102,0.05757002,0.4825799,-0.005898053,0.8516151,-0.1760733,-0.1787794,-0.4763489,0.1821221,-1.000493,347.1174,4.396907,357.2751,0.705179,4.293289,0.0417365,-3.663,7.379132,0.152171,-1.064596,0.1013195,-0.8882903,307.7841,273.3721,2.818265,-0.2435454,5.094764,0.2798229,-7.868348,-3.573642,-0.2524457,0.1714319,0.06547186,-0.9526387,335.897,97.99651,353.557,
764.911,0.05830103,0.3410093,0.007536388,0.6279709,-0.1403039,-0.1558946,-0.4755399,0.1834225,-1.000067,346.886,4.445652,357.3494,0.9818964,4.046476,-0.0885089,-2.501932,7.860518,0.4381747,-1.050488,0.1483271,-0.8912329,301.4041,269.7468,5.01368,-0.6281443,4.842235,0.1952044,-6.989788,-4.524879,-0.02617574,0.1569791,0.1209918,-0.9507148,330.0643,99.76965,351.4155,
778.684,0.06006346,0.1903162,0.02027116,0.489391,-0.1215191,-0.1497462,-0.4750392,0.1826643,-0.9992099,346.5763,4.465851,357.4502,1.183867,3.805043,-0.1982641,-1.498926,7.882468,0.7006367,-1.035246,0.192699,-0.8951174,295.7308,264.3353,9.428451,-0.9958002,4.557279,0.1202041,-6.128981,-5.225538,0.09533477,0.1381481,0.1724105,-0.9496653,324.511,101.9291,348.779,
792.798,0.06097726,0.05094884,0.03053639,0.4243231,-0.123651,-0.1416792,-0.4749949,0.1801141,-0.9979308,346.3187,4.534764,357.5287,1.355803,3.51834,-0.3227082,-0.6558844,7.372188,1.054997,-1.01728,0.2331687,-0.9003044,291.724,255.6546,17.55446,-1.350917,4.244415,0.04711613,-5.331693,-5.776733,0.1479653,0.1148313,0.219312,-0.9493178,319.1678,104.6615,345.4414,
806.802,0.06130376,-0.08682175,0.03906742,0.3617474,-0.1334347,-0.1240997,-0.4748812,0.1756081,-0.9966033,346.0856,4.63423,357.5889,1.492871,3.232718,-0.4393394,0.04072165,6.623023,1.391499,-0.9965646,0.2704342,-0.906522,289.5658,244.0495,28.5798,-1.685612,3.897576,-0.02030236,-4.630628,-6.061936,0.1208557,0.08753586,0.2611337,-0.9499276,314.2529,107.7746,341.3824,
820.401,0.06239809,-0.2238989,0.04625534,0.3135356,-0.1492926,-0.1204607,-0.4739316,0.1692504,-0.9958003,345.8733,4.71357,357.7025,1.627876,2.944534,-0.5546157,0.4916819,5.84792,1.761045,-0.9731029,0.3035423,-0.9143179,289.208,231.2076,40.98028,-1.997724,3.522884,-0.08388332,-4.095493,-6.162591,0.03661078,0.05642115,0.2979044,-0.951389,309.7273,111.2753,336.4875,
834.579,0.064423,-0.3609577,0.052028,0.27258,-0.173487,-0.1531614,-0.4729753,0.1609608,-0.9950042,345.6694,4.78224,357.9092,1.788447,2.642539,-0.6763852,0.7710576,5.303021,2.159435,-0.946167,0.3322704,-0.923727,290.3855,218.6295,53.21418,-2.27804,3.126357,-0.1415582,-3.752375,-6.076757,-0.08317602,0.02198353,0.3291554,-0.9539314,305.6447,114.9409,330.89,
