time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.685,0.01725969,1.126781,0.06071511,0.3118547,-0.06595508,0.952277,0.3210247,0.07908136,0.8841583,352.5224,349.2467,356.5965,-1.967901,-1.801736,-0.3459738,5.216374,-4.480663,4.941906,-0.1732273,-0.06352812,0.4720607,322.9425,236.4942,330.4013,0.7272539,-2.133096,1.715807,-3.96202,-1.929126,8.158171,0.7057801,-0.08105733,1.213589,330.8718,27.56075,27.50061,
151.696,0.002327369,0.9956536,0.07406894,0.3997393,-0.02478074,0.786427,0.320735,0.09015083,0.8854505,352.0115,349.2257,356.4513,-1.694383,-2.149599,-0.1689248,5.999451,-3.783166,4.683616,-0.1874223,-0.09380088,0.475225,328.6048,238.4433,325.7485,0.5669873,-2.336801,1.366624,-3.086735,-2.229773,7.138657,0.7077564,-0.1111975,1.223382,336.0469,28.47316,27.49296,
165.5,-0.0166934,0.8326886,0.08535828,0.4064168,0.04871179,0.4357485,0.3201663,0.09861305,0.8867328,351.8211,349.0761,356.5594,-1.376552,-2.408544,0.06412433,6.51417,-3.161997,3.602007,-0.1980356,-0.1259871,0.4799489,333.4399,241.0718,321.426,0.3404552,-2.465783,1.031259,-2.775698,-1.950912,6.084207,0.7074507,-0.1426811,1.231367,340.3579,28.49382,27.4234,
179.567,-0.03239054,0.6599811,0.0897157,0.1330678,0.1027084,0.07176889,0.3196082,0.104908,0.8879556,352.1812,348.9245,356.6976,-1.054998,-2.601046,0.2780499,6.645695,-2.483505,2.540465,-0.2048143,-0.1610215,0.4864839,337.6623,243.5059,317.6676,0.09365837,-2.592667,0.7640921,-3.100422,-1.249374,5.747572,0.7055253,-0.1756606,1.236787,345.2547,27.32791,26.84064,
193.473,-0.04370802,0.4999708,0.09488442,-0.1937716,0.08007396,-0.1429551,0.3188784,0.1096923,0.8893911,352.7224,348.92,356.7588,-0.7511121,-2.746376,0.4424101,6.543964,-1.783047,1.825197,-0.2088134,-0.1971712,0.4942569,341.5947,245.4144,314.3523,-0.1177833,-2.696329,0.528882,-3.299694,-0.8388843,5.716131,0.7020192,-0.2091463,1.239976,350.3699,26.04342,25.89134,
207.334,-0.05395553,0.3602077,0.1104703,-0.2630318,0.004263663,-0.1792132,0.3179073,0.1125239,0.8914091,352.8645,349.009,356.7987,-0.4757118,-2.860701,0.5576327,6.288984,-1.26824,1.424953,-0.2097358,-0.2347102,0.5028616,345.4867,246.8934,311.634,-0.2676962,-2.756479,0.3108192,-3.061639,-0.8247921,5.764621,0.6972499,-0.2431463,1.240494,355.3061,25.29993,24.46636,
221.028,-0.06306352,0.2394426,0.1284983,-0.1770546,-0.04421737,-0.08864357,0.316905,0.1138853,0.8935074,352.8409,349.0928,356.7428,-0.2312799,-2.959548,0.6255251,5.951609,-1.102358,1.58871,-0.208297,-0.2728401,0.5123493,349.8371,247.6782,309.9468,-0.3654647,-2.790235,0.1082655,-2.532044,-1.165062,5.820975,0.691302,-0.2778111,1.238843,0.03881597,25.22103,22.59264,
235.13,-0.07033603,0.1250976,0.1436633,-0.04363679,-0.06747942,0.07923072,0.3158233,0.1135337,0.8957319,352.6251,349.2032,356.5477,0.007037506,-3.040625,0.6710871,5.43827,-1.581917,2.480126,-0.2037159,-0.3106819,0.5224743,355.1243,247.7541,310.3587,-0.4472255,-2.815879,-0.06677262,-2.0577,-1.652861,5.857473,0.6841273,-0.3129348,1.235893,4.739161,25.40843,20.43517,
249.178,-0.0751958,-0.004873304,0.156388,0.09763785,-0.09071566,0.1961174,0.3147204,0.110772,0.8980972,352.3247,349.326,356.4196,0.2615161,-3.098636,0.7460152,4.696273,-2.624982,3.936232,-0.1967986,-0.3487508,0.5334619,1.058473,247.8036,313.4409,-0.530562,-2.84562,-0.2136786,-1.769336,-2.148741,5.752305,0.6756468,-0.3491342,1.231415,9.342159,25.63972,18.25226,
262.899,-0.07557534,-0.1543684,0.1608814,0.09617524,-0.1067442,0.1566336,0.3137653,0.1057319,0.9002563,352.324,349.4206,356.4259,0.4610961,-3.132165,0.8358322,4.187796,-3.052948,5.393572,-0.188304,-0.3874923,0.5452108,7.065255,248.1581,317.4389,-0.6116425,-2.87771,-0.326773,-1.767309,-2.527867,5.489933,0.66597,-0.3858851,1.226009,13.8822,25.74623,16.34603,
277.043,-0.07191914,-0.3151381,0.1580163,-0.032056,-0.1155396,0.03461289,0.3129709,0.09854743,0.9022169,352.569,349.5108,356.4844,0.6350766,-3.160813,0.9269663,3.825672,-2.677934,6.568949,-0.1782338,-0.427174,0.55797,12.92497,248.6313,321.6937,-0.748221,-2.926301,-0.4457419,-1.949842,-2.517527,5.17779,0.6537136,-0.4237868,1.219148,18.20299,25.28099,14.68257,
290.62,-0.06527952,-0.4761459,0.1517151,-0.1375086,-0.1275731,-0.05825192,0.3122833,0.08932576,0.9041137,352.7947,349.6227,356.5443,0.7836637,-3.190342,1.017744,3.66663,-1.724837,6.881904,-0.1667386,-0.4678891,0.5722502,18.33803,249.2083,325.1413,-0.882109,-2.955408,-0.5279467,-2.233897,-2.228987,4.767284,0.6407761,-0.4619102,1.211873,22.20691,24.31201,13.41344,
304.491,-0.05630248,-0.6285884,0.1425864,-0.1187226,-0.141562,-0.08093232,0.3116961,0.07808077,0.905883,352.8156,349.7362,356.6044,0.9085961,-3.21661,1.111518,3.742819,-0.7481958,6.126349,-0.1541602,-0.5092248,0.5877122,22.99992,250.0056,327.1463,-1.017239,-2.971188,-0.6105448,-2.456734,-1.7353,4.214325,0.626485,-0.5003754,1.203292,25.66628,23.11098,12.62855,
318.737,-0.04393131,-0.7826187,0.1272807,-0.09218465,-0.1505938,-0.06912573,0.3113458,0.06484208,0.9073526,352.8718,349.8559,356.6327,1.016345,-3.242691,1.201459,4.039979,-0.009572625,4.587384,-0.140879,-0.5512396,0.603842,26.90412,250.9933,327.4685,-1.099211,-2.974158,-0.6895223,-2.738061,-1.487726,3.625971,0.6117527,-0.5387405,1.193705,29.04355,22.26748,12.31578,
332.864,-0.02889173,-0.9120071,0.1077616,-0.2505367,-0.1689865,-0.08629431,0.3112297,0.05030844,0.9085055,353.3119,350.0453,356.5901,1.128762,-3.260207,1.247618,4.196187,0.8463372,2.828987,-0.1256687,-0.5933417,0.6202709,30.20674,251.2699,325.9508,-1.146201,-2.969989,-0.7889273,-3.144408,-1.715907,3.191667,0.5964523,-0.5761942,1.183161,32.92777,22.08727,12.20454,
346.579,-0.01197902,-1.003807,0.08878414,-0.6124471,-0.208287,-0.1671278,0.3113272,0.03570062,0.9094136,354.2939,350.3228,356.5379,1.281214,-3.263703,1.259945,4.247649,1.976974,2.031576,-0.1077547,-0.6340885,0.6373505,34.1152,250.4683,323.7918,-1.180411,-2.930113,-0.8756617,-3.248017,-2.189462,2.951176,0.5802379,-0.6122438,1.171625,36.92462,22.11906,11.46837,
360.679,0.004682641,-1.035204,0.07662987,-0.9659927,-0.2560176,-0.3384688,0.3116567,0.02183187,0.9103646,355.4476,350.5897,356.6766,1.469664,-3.205234,1.282749,4.149352,2.99799,2.485859,-0.08789236,-0.6716493,0.654616,39.19575,249.3153,322.6362,-1.257029,-2.834547,-0.9650922,-3.117042,-2.824372,3.124853,0.562863,-0.6456883,1.158618,41.14804,21.28515,9.109903,
374.574,0.01900733,-0.9926916,0.06352235,-1.162688,-0.2960541,-0.5429695,0.3120782,0.01005068,0.9109146,356.5992,350.8722,356.9473,1.615173,-3.078767,1.312069,3.73683,3.743667,3.236185,-0.06723981,-0.7056929,0.672132,44.74007,248.1957,322.5109,-1.371252,-2.662196,-1.044785,-3.074079,-3.192038,3.570176,0.544946,-0.6750711,1.145214,45.53571,18.7758,5.380679,
388.645,0.02792607,-0.8690838,0.04102509,-1.292069,-0.2738607,-0.6377323,0.3124843,0.001543045,0.9109525,357.8622,351.087,357.0762,1.731219,-2.6923,1.383134,3.107283,3.859394,4.428675,-0.04778193,-0.7278229,0.6886289,50.50516,249.126,325.6666,-1.413189,-2.376222,-1.095874,-3.346917,-2.657486,3.702471,0.5305344,-0.6978486,1.132906,49.68238,15.66705,2.769946,
402.24,0.02799466,-0.6651245,0.0195941,-1.438397,-0.2068165,-0.5046382,0.3126831,-0.002843708,0.9110079,359.1278,351.298,356.8264,1.671574,-2.150142,1.325794,2.098483,3.618154,4.690844,-0.0318478,-0.7418641,0.6998465,54.58169,250.6552,329.4742,-1.194196,-1.961831,-1.078314,-3.491716,-1.478706,2.467174,0.5224416,-0.7132191,1.12262,52.4538,16.48771,4.570853,
416.286,0.01810999,-0.369213,0.01755845,-1.652513,-0.2430462,-0.1537074,0.3126287,-0.0007042289,0.9115364,0.5634837,351.7478,356.0954,1.429885,-1.380585,0.9856623,0.7663574,3.634418,2.972098,-0.02231232,-0.7432062,0.705743,56.48751,246.9999,327.1974,-0.729075,-1.409694,-0.9629717,-3.933836,-0.1003918,0.9861905,0.5213044,-0.7200046,1.115652,54.64689,21.19805,10.57202,
430.259,0.01568081,0.03859331,0.03237467,-1.513614,-0.4356076,0.4247506,0.312999,0.007950217,0.9126672,0.7799842,352.4513,354.9879,1.146837,-0.7354907,0.6455441,-0.5437913,3.71402,1.778515,-0.01689762,-0.7383486,0.710113,57.66924,241.2965,323.5537,-0.3126542,-0.9240159,-0.8026769,-4.203213,0.7077477,0.2990186,0.5253052,-0.7202345,1.112259,56.49976,26.24584,17.01035,
444.006,0.02228503,0.4236192,0.0836148,-0.6257138,-0.7586178,0.6228098,0.313571,0.01887342,0.9150532,0.2067333,353.2949,354.8982,0.6558333,0.08427297,0.3332905,-1.758157,3.060415,1.858962,-0.02007171,-0.7222471,0.7111183,58.72274,238.4343,324.1877,0.2158433,-0.2766998,-0.5287045,-4.061365,0.8247386,-0.3849424,0.5378478,-0.7085454,1.115006,57.50379,31.97028,23.04003,
457.976,0.0295597,0.7113153,0.1123854,-0.1668553,-0.8379506,0.2936687,0.3139958,0.03202015,0.9164533,0.2089305,353.89,355.0223,0.1043181,0.7408178,0.2166767,-1.338657,1.420709,2.607806,-0.03069659,-0.7006686,0.709271,60.06801,242.6261,329.8803,0.736519,0.4589696,-0.1194373,-2.950562,0.4558252,-1.043187,0.5577476,-0.6862329,1.124841,57.36272,35.56887,25.44203,
471.947,0.0277418,0.8999233,0.1275322,0.01709851,-0.7265792,0.1004702,0.3141744,0.04607081,0.918426,359.9936,354.2998,355.0725,-0.5627057,1.410708,-0.02561203,-0.6446918,-1.056459,1.822178,-0.04967254,-0.6710907,0.699744,57.99971,248.6722,334.9643,1.286457,1.30398,0.4242497,-1.027332,1.111365,-2.365951,0.5836568,-0.6524802,1.141102,53.58705,37.93994,26.22745,
485.615,0.02154762,1.008599,0.1366228,0.1595136,-0.5895795,0.02583525,0.3143964,0.06072029,0.9203619,359.7126,354.6158,355.1519,-1.234956,2.088543,-0.4867191,-1.555107,-3.323762,-1.399812,-0.07317199,-0.6347178,0.6846796,51.12689,249.7461,334.0283,1.793434,2.207815,0.9540944,1.026376,2.553532,-4.419948,0.6122423,-0.6098257,1.159066,45.81229,39.30524,25.9412,
499.784,0.0159926,1.054411,0.1432196,0.3003992,-0.482564,0.001787196,0.314569,0.07501829,0.9224238,359.2979,354.8984,355.2383,-1.726345,2.719717,-0.9661744,-3.65936,-3.553608,-5.136541,-0.09706675,-0.5935236,0.6676594,41.5787,247.6805,330.3241,2.190708,3.098983,1.290345,1.85309,3.861226,-6.807822,0.6423392,-0.5622227,1.175227,36.0857,40.88713,26.0828,
513.874,0.0123397,1.038375,0.1461929,0.4801136,-0.4197004,-0.01506383,0.3147113,0.08824778,0.9244263,358.7188,355.1224,355.383,-1.942824,3.188686,-1.284706,-4.819112,-1.95887,-7.128699,-0.121374,-0.5500416,0.6493289,32.92344,245.4584,326.9996,2.367568,3.636754,1.301141,0.9321378,3.654839,-8.243319,0.6718156,-0.512229,1.19016,28.02176,43.79109,27.25199,
527.81,0.006912688,0.9641683,0.1462686,0.7113991,-0.351548,-0.05087818,0.3146636,0.09937736,0.9264367,357.9156,355.253,355.6257,-1.976172,3.522519,-1.478231,-5.167044,0.1079466,-7.453365,-0.1461703,-0.5027974,0.6296922,25.60269,243.004,324.7547,2.399761,3.990339,1.170751,0.2360696,2.3638,-8.767523,0.7002749,-0.4585384,1.203666,21.3259,46.93824,27.40034,
541.155,-0.004090002,0.8251776,0.1445299,0.9220135,-0.2431173,-0.1436832,0.314254,0.1072449,0.9283982,357.0859,355.2337,356.0193,-1.908847,3.814435,-1.566565,-5.510109,1.594433,-6.970642,-0.1696957,-0.4514599,0.6103053,18.61924,240.7364,324.3819,2.297177,4.249517,0.9916077,0.4323964,1.135343,-8.752211,0.726063,-0.4019515,1.214414,15.27397,49.38197,25.80348,
555.25,-0.01818326,0.6317787,0.1345018,0.8234546,-0.07589609,-0.3084803,0.3137908,0.1120351,0.9297716,356.8504,355.0422,356.497,-1.760909,4.095954,-1.554827,-6.005841,2.532037,-6.659716,-0.1898707,-0.3973317,0.5917379,11.07725,239.0356,325.5622,2.084168,4.459594,0.7850914,0.5553241,0.4927246,-8.786884,0.7478187,-0.3436901,1.222268,8.925294,51.28558,23.75469,
569.271,-0.02812839,0.4300135,0.1070745,0.3093572,0.07729281,-0.3565275,0.3132508,0.1150204,0.9305848,357.3103,354.8834,356.6406,-1.513052,4.336377,-1.473758,-6.083547,3.716453,-6.840249,-0.2058898,-0.3417378,0.5748666,2.850481,237.3624,326.8378,1.773138,4.615646,0.5580902,0.01792718,0.1669474,-8.958489,0.764191,-0.2848867,1.227361,1.945078,52.89935,22.35969,
583.105,-0.03769292,0.2580252,0.09021471,-0.009225951,0.1280596,-0.2539568,0.3125312,0.1163394,0.9319952,357.4229,354.7719,356.6734,-1.163365,4.520257,-1.338722,-5.429395,5.463211,-7.220462,-0.2169102,-0.2846788,0.5600421,353.9456,235.296,327.5522,1.37639,4.700443,0.3186028,-0.9126433,-0.1923125,-9.141196,0.7750663,-0.2267732,1.229186,354.3839,54.1134,21.66373,
597.311,-0.04837746,0.1149192,0.09690526,0.09204361,0.1496791,-0.1221969,0.3116839,0.1159122,0.9337603,357.0959,354.6144,356.6895,-0.7282523,4.633815,-1.146992,-4.050294,7.606204,-7.368729,-0.2222908,-0.2277472,0.5484951,344.3369,232.6482,327.8657,0.9235525,4.708992,0.05867071,-1.888651,-0.867121,-9.33621,0.7806273,-0.1699733,1.227409,346.2979,55.05095,21.42912,
611.248,-0.0563487,-0.002969521,0.1033901,0.1699984,0.2076476,-0.01850179,0.3108943,0.1141434,0.935276,356.9173,354.3681,356.6382,-0.2454592,4.650536,-0.8926902,-2.365707,9.335107,-6.984727,-0.2219721,-0.1716286,0.5405033,334.5844,229.6547,328.6355,0.4598644,4.622125,-0.2280677,-2.546701,-2.010417,-9.389322,0.7813315,-0.1164269,1.221848,337.9781,56.1542,21.28617,
625.015,-0.06237362,-0.1264278,0.1141096,0.2751009,0.2646341,0.04059356,0.3100371,0.1100208,0.9371542,356.5772,354.0881,356.6295,0.2381251,4.553088,-0.604977,-1.034634,10.00091,-6.382306,-0.2158003,-0.1182219,0.535854,325.4286,226.5305,330.8951,0.01783428,4.433889,-0.5207,-2.735826,-3.451731,-9.033207,0.7767617,-0.0662194,1.213265,329.9493,57.87812,21.12214,
638.927,-0.06505828,-0.2608187,0.1221936,0.3116063,0.3009377,-0.002731939,0.3091867,0.1039923,0.9388756,356.3823,353.7976,356.7623,0.6982702,4.351695,-0.3151205,-0.1168713,9.79957,-5.821568,-0.2038364,-0.0672795,0.5343358,317.3953,223.1821,334.5672,-0.3989099,4.173232,-0.8049924,-2.396933,-4.478842,-8.49315,0.7673152,-0.01908705,1.201136,322.443,60.10112,20.09836,
653.078,-0.06632891,-0.4036343,0.1288115,0.3859013,0.2996859,-0.05254836,0.3082287,0.09572521,0.9408191,355.9764,353.5398,356.9087,1.153115,4.089251,-0.05070765,0.3052336,9.420105,-5.597427,-0.1859615,-0.01972592,0.5360502,310.1426,218.5406,340.6599,-0.8067626,3.869109,-1.0966,-1.909824,-5.026572,-8.258291,0.7528183,0.02379803,1.184921,314.9475,62.9576,17.32142,
667.05,-0.07024802,-0.5675603,0.1353823,0.526854,0.2856624,-0.06695172,0.3071363,0.08512431,0.9427418,355.4659,353.2771,357.0699,1.601111,3.753981,0.1790377,0.4252054,9.096333,-5.675836,-0.1623019,0.02214148,0.5405045,303.8311,211.559,350.1414,-1.188161,3.499214,-1.38006,-1.5025,-5.281982,-8.148558,0.7341399,0.06050637,1.165563,307.6873,66.77726,12.46739,
680.854,-0.07503123,-0.7295657,0.1341489,0.5560618,0.3051417,-0.08615825,0.3060515,0.07219535,0.9444188,355.1167,352.9498,357.24,2.054291,3.27426,0.3983734,0.4576703,8.775336,-5.863586,-0.1344555,0.05526637,0.546527,298.9577,201.6745,3.210189,-1.570792,3.003226,-1.647293,-1.268923,-5.386974,-7.854368,0.7114279,0.09102871,1.144176,301.1718,71.69404,5.819776,
694.902,-0.07903236,-0.8929416,0.1246193,0.4161579,0.3416044,-0.1280565,0.3049598,0.05720931,0.9458073,355.0567,352.611,357.3957,2.363663,2.77657,0.5610483,0.8946987,8.509808,-5.745862,-0.1050387,0.08282395,0.5548495,295.7433,188.5715,19.1331,-1.874849,2.513769,-1.84084,-1.070725,-5.864097,-7.464753,0.6855537,0.1152081,1.120976,294.8947,78.95215,356.7914,
708.913,-0.07966407,-1.042369,0.108654,0.2427718,0.3662663,-0.1575272,0.3038669,0.04057488,0.9470368,355.0329,352.2892,357.5134,2.556565,2.25753,0.7162731,1.447867,7.971667,-5.523779,-0.07403916,0.1050754,0.5660564,294.3194,174.3708,36.02309,-2.130548,1.985096,-1.992665,-0.7296393,-6.546695,-6.966295,0.6572096,0.1324296,1.096882,289.2424,91.05785,342.8987,
722.693,-0.07750773,-1.161444,0.08978046,0.08859579,0.3798057,-0.1648503,0.3029087,0.02315474,0.9478619,355.1968,351.9604,357.5932,2.637918,1.749775,0.8888124,2.097088,7.144028,-5.4012,-0.04266659,0.1214553,0.5799248,293.8643,160.8567,52.26085,-2.310033,1.505133,-2.053942,-0.3074014,-7.268024,-6.197393,0.6273322,0.1434374,1.073405,284.8441,110.594,321.6234,
736.579,-0.07091832,-1.234837,0.05983257,-0.1448862,0.3853943,-0.1938133,0.302078,0.005494505,0.9480221,355.5943,351.6567,357.6564,2.62513,1.264555,1.072853,2.897787,6.226393,-5.61888,-0.01271934,0.1318555,0.5950193,293.6253,147.3461,68.83735,-2.455969,0.9493807,-2.04045,0.1728125,-8.028186,-5.239789,0.5975419,0.1472451,1.051554,282.6449,140.0911,290.2816,
750.222,-0.06040306,-1.260298,0.02464539,-0.4013432,0.3794248,-0.2934689,0.301465,-0.01163512,0.9477124,356.2518,351.3613,357.8338,2.537573,0.8544698,1.199095,3.89501,5.616934,-6.123073,0.01331298,0.1375483,0.609503,294.1816,132.0807,87.59474,-2.504086,0.4021123,-1.922733,0.6373575,-8.910714,-4.114904,0.5707858,0.1444912,1.033512,283.7088,173.4906,254.4662,
763.976,-0.04382576,-1.22408,-0.01038407,-0.691074,0.4138388,-0.5491061,0.3012686,-0.02663442,0.9470741,357.4072,350.93,358.3103,2.256485,0.4284596,1.24068,5.295228,4.774164,-6.057567,0.029371,0.1392743,0.6192698,295.6176,115.7907,106.3863,-2.373487,-0.08047249,-1.651179,1.056673,-9.434282,-2.583346,0.5518278,0.1385176,1.02135,286.9695,198.8835,226.2694,
777.973,-0.0190425,-1.071414,-0.03835812,-1.205438,0.5245163,-1.007053,0.3016083,-0.03638902,0.9460633,359.2488,350.3799,359.03,1.683233,0.1965369,1.048748,5.285633,3.161776,-3.573187,0.03648652,0.1441617,0.6251305,297.0177,107.2667,113.8005,-1.943282,-0.332222,-1.251368,0.5770714,-8.256866,-1.452226,0.5418453,0.136713,1.014112,289.3469,210.6202,211.5261,
792.138,0.011769,-0.7660198,-0.0549983,-1.21387,0.5867759,-1.072529,0.3022647,-0.03950197,0.9456946,359.9204,349.9294,359.3103,0.9707047,0.1747928,0.6078954,2.561915,2.147588,-0.1017731,0.03736304,0.150071,0.6288183,297.7936,111.6761,106.3281,-1.276346,-0.2984724,-0.8131946,-0.9022753,-5.350606,-1.613977,0.5379283,0.1376181,1.013811,289.2805,208.3547,210.6716,
805.995,0.03986612,-0.3621733,-0.02346592,-0.5647684,0.4615843,-0.3395242,0.303174,-0.03667325,0.9466867,359.3556,349.8033,358.7442,0.2486062,0.1862646,0.2038626,-0.3802804,0.8867157,0.8629363,0.03063227,0.1515235,0.6301896,296.9736,120.2809,97.16652,-0.6386609,-0.1605203,-0.2351556,-2.332137,-2.263113,-1.197398,0.5382341,0.13688,1.023168,286.4965,203.1641,213.5005,
819.608,0.07243691,0.06175731,0.0177929,-0.2190116,0.1944921,0.1561869,0.3048477,-0.02850002,0.9472591,359.432,349.9363,358.4459,-0.4687863,0.1589444,0.007150494,-1.606172,-1.7181,-0.4048682,0.01468113,0.1508072,0.6271953,292.911,127.2798,92.85954,-0.1677653,-0.1114667,0.4579282,-3.247008,-0.7350013,0.4464828,0.5428075,0.1335691,1.040809,282.2302,205.7626,209.4445,
833.841,0.1072578,0.4624346,0.03806361,-0.2578399,-0.01401155,0.227624,0.3067675,-0.01606089,0.9479105,359.6435,350.1247,358.1813,-1.14521,0.09131767,-0.1014278,-1.383,-4.088046,-1.214345,-0.009194702,0.1495109,0.6204481,287.2819,134.5145,87.65139,0.2112571,-0.1595014,1.160935,-3.405183,-0.3962011,2.499247,0.5539634,0.1294748,1.065716,277.8759,224.1422,190.9527,
847.777,0.1288165,0.7818181,0.04963169,-0.1155619,-0.1266703,0.3596859,0.3086972,-0.001476049,0.9484941,359.3477,350.2927,357.8122,-1.760928,-0.02471383,-0.2948305,-0.5203413,-5.453368,-0.1746495,-0.03996097,0.1459163,0.6110031,283.0117,149.506,71.6757,0.6333891,-0.2390992,1.803594,-2.654437,0.1037501,4.512943,0.5710102,0.1247691,1.09697,274.7731,272.0254,144.9959,
