time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
179.974,0.001057159,-0.0133634,0.009708842,0.5220122,0.1884752,-0.05830903,-0.3222585,-0.005545795,-0.5006015,351.4577,0.3389726,359.3395,-0.3934162,-1.145236,-0.2194554,-4.004671,0.05455691,2.999672,-1.049778,0.09899686,-0.583508,331.9977,243.1453,30.08694,1.288333,-2.022537,-0.3558133,4.90474,-1.213005,2.42615,0.3947758,0.1090163,-0.4630355,2.65359,90.08887,335.1944,
193.786,-0.003714036,0.3032561,0.02361487,0.7706335,0.1934114,-0.01586927,-0.3225698,0.01519769,-0.4995675,350.6493,0.1967813,359.4125,-0.3912707,-0.8347304,0.04693683,-4.443117,-1.08002,2.698757,-1.058247,0.09253485,-0.5798903,329.963,247.8051,31.2986,1.048415,-1.479232,-0.4435448,2.817058,-1.981233,1.894592,0.4020545,0.1034028,-0.4672425,1.547935,93.24392,335.2291,
207.87,-0.004590993,0.5722576,0.02964908,0.5577831,0.201949,-0.1159894,-0.3224888,0.02807161,-0.4993927,350.8547,359.9153,359.6988,-0.498515,-0.6184762,0.2215169,-2.460805,-1.813881,1.536485,-1.068513,0.09088419,-0.5741247,330.7488,250.1485,28.91082,0.8240042,-0.9429727,-0.3728923,0.8166419,-1.71334,0.4355048,0.4101199,0.09972198,-0.4683498,359.1329,93.48829,332.7528,
221.859,0.001790419,0.7832134,0.02405722,0.1234448,0.1930249,-0.2472917,-0.3221912,0.04217893,-0.4995282,351.423,359.7024,0.04169074,-0.601081,-0.3764956,0.3308001,1.196481,-1.738429,-0.9337524,-1.076238,0.09570549,-0.5663428,333.0924,250.0727,21.73232,0.676023,-0.5559765,-0.2093791,0.419073,-1.009856,-0.5249689,0.418049,0.09977949,-0.4667894,358.8939,92.38331,331.0512,
235.596,0.01291405,0.9379687,0.01379993,-0.3929932,0.1571014,-0.2665397,-0.3217111,0.05747271,-0.4996524,352.4695,359.61,0.1688136,-0.5552796,-0.04183478,0.3785319,4.224192,-0.269886,-2.814278,-1.078233,0.1073742,-0.5589764,334.4549,248.3393,13.23066,0.5801995,-0.261978,-0.02979064,1.049675,-0.187908,-0.677515,0.4243854,0.1053746,-0.4638433,0.6706204,90.99511,330.9223,
249.699,0.02442951,1.047429,0.003656741,-0.7768239,0.1167893,-0.1651791,-0.3212008,0.07346201,-0.4998331,353.4569,359.6143,0.0642716,-0.3714084,0.4177141,0.4093573,4.598379,0.9462031,-3.354697,-1.076203,0.1259754,-0.5530664,333.5005,247.1976,7.729012,0.4693753,0.05174658,0.1080346,1.536218,0.4478696,-0.2611521,0.4274862,0.1169271,-0.4605868,2.571866,89.89078,331.9271,
263.58,0.03321473,1.115012,-0.004974999,-0.8707753,0.05951545,-0.02916009,-0.3205953,0.08926025,-0.4999809,354.0405,359.7014,359.9213,-0.1307068,0.9342785,0.4242104,2.614509,0.6475421,-2.694957,-1.070077,0.1525299,-0.5487006,332.1299,247.7794,7.305575,0.3416117,0.4400746,0.1999583,1.431243,1.019932,0.2775694,0.4285904,0.1346033,-0.4574547,3.482751,88.7941,333.5112,
277.314,0.03856423,1.139259,-0.00825419,-0.7221393,-0.0431842,0.07294368,-0.3200445,0.1044065,-0.499984,354.3,359.9437,359.7819,0.1362825,1.469672,0.4228133,-0.7556778,-0.5686321,-0.948723,-1.060854,0.1848689,-0.5465976,330.6514,250.2847,11.76927,0.1912832,0.8628156,0.2268375,1.085664,1.408619,1.030289,0.4268302,0.1583597,-0.455876,3.849829,88.03045,335.8943,
291.409,0.04016423,1.123582,-0.005910644,-0.4381773,-0.1858243,0.1252194,-0.3196459,0.1184753,-0.4997675,354.1849,0.3481653,359.6891,0.4248273,1.977015,0.3891505,-3.133887,-0.8604122,0.8386065,-1.048312,0.2221228,-0.5440872,328.6582,252.452,17.18523,0.01258493,1.323696,0.1474768,0.3414232,1.146421,1.618288,0.4216793,0.1881386,-0.457681,3.130914,88.37373,338.1042,
305.457,0.0389325,1.076523,0.0009114835,-0.09461281,-0.3169061,0.1218725,-0.3192348,0.131426,-0.4994216,353.7431,0.7713372,359.6704,0.7738395,2.476653,0.3301058,-4.269885,0.2064992,1.069899,-1.030778,0.2635659,-0.5409573,324.9327,252.8046,20.97351,-0.2017716,1.805227,-0.01559736,-0.7545819,0.2324619,1.670033,0.4120111,0.22287,-0.4612943,0.9138958,89.96729,339.0674,
