time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.984,0.07759997,1.189706,0.1472409,0.8905401,0.4764138,0.1368875,-0.4691155,0.1399613,-0.02804685,339.9431,359.13,0.09357731,-3.576605,-0.5874563,0.6671931,-0.8479979,-8.560263,-3.608039,-0.9324068,0.3094235,0.05571487,281.8678,68.36821,191.6696,3.442921,-0.4217604,0.1624833,2.069981,7.678334,-2.355105,-0.02377092,0.3571256,-0.002044033,301.2025,138.7317,303.5437,
151.969,0.07859381,1.09432,0.1637097,1.008046,0.271677,0.09794861,-0.4678879,0.1522892,-0.02534366,338.9756,359.224,0.1818133,-3.555346,-1.065557,0.4466861,-1.048525,-9.289237,-3.773377,-0.9702754,0.2830268,0.05528383,275.9011,21.54785,241.6598,3.278182,-0.9342273,0.100715,2.936359,6.899949,-2.439044,0.009342982,0.3342635,-0.001804534,305.1293,132.3864,311.2758,
165.611,0.07928343,0.9833236,0.1799314,1.120485,0.04090752,0.02429121,-0.4667416,0.1629446,-0.02249861,337.9542,359.3822,0.4038177,-3.407108,-1.557437,0.2307259,-0.7013881,-9.783781,-2.896932,-1.004654,0.2502715,0.05328502,278.0643,312.4138,313.6429,2.945248,-1.385014,0.06865066,3.738441,5.610498,-1.967939,0.03734534,0.3063276,-0.0003499854,307.8369,129.5024,316.8953,
179.801,0.07881427,0.8646625,0.1946753,1.195115,-0.1469041,-0.01200559,-0.4657474,0.1719317,-0.01946306,336.9305,359.6434,0.5627439,-3.214534,-2.049667,0.03751296,0.2632716,-10.46925,-1.767279,-1.035875,0.2127949,0.04904992,285.4576,288.6226,340.4024,2.574907,-1.771673,0.09450996,4.675288,4.598518,-1.112352,0.06111144,0.2748773,0.002641752,309.796,127.0145,323.4753,
193.811,0.07741515,0.7417653,0.2070073,1.215015,-0.2539696,0.002152797,-0.4645355,0.1788965,-0.01647258,335.9674,359.9087,0.6467198,-2.973283,-2.546371,-0.1598341,2.045117,-10.64265,-0.158967,-1.062754,0.1691384,0.0429813,293.7116,278.205,352.9711,2.211442,-2.127748,0.1426986,5.350393,3.828835,-0.2683577,0.08028655,0.2386605,0.005112927,311.4712,124.1733,330.5892,
207.445,0.07394655,0.6049336,0.215489,1.170939,-0.2998782,0.04383491,-0.46331,0.1837651,-0.01358533,335.1449,0.1701428,0.6747547,-2.665748,-3.031945,-0.3187026,4.003193,-9.908574,1.094535,-1.084495,0.1193234,0.0367366,301.8361,272.8487,359.4995,1.852772,-2.463063,0.1778613,5.28507,3.083184,0.3851655,0.09578766,0.1972712,0.007232066,312.6187,121.6474,336.4098,
221.614,0.06955571,0.4728744,0.2197914,1.077346,-0.2898298,0.05111772,-0.4622912,0.1869328,-0.01058817,334.4398,0.3314951,0.7392578,-2.275508,-3.475417,-0.4113698,5.558337,-8.358255,1.411845,-1.099617,0.06547971,0.03059313,309.0543,270.453,1.753885,1.539499,-2.783964,0.2060023,4.757979,2.730946,0.8007962,0.1085382,0.1520038,0.009908848,313.9158,118.7354,341.3037,
235.686,0.06401901,0.338698,0.2234435,0.9642336,-0.2301516,0.01730121,-0.4615188,0.1884158,-0.007430553,333.8358,0.3257523,0.8308485,-1.763287,-3.891399,-0.47605,6.323195,-6.417945,1.161068,-1.106784,0.006187718,0.023649,314.8719,269.1424,1.829918,1.288133,-3.093305,0.2527029,4.20937,2.875014,1.204609,0.1189551,0.1034195,0.01278806,315.7823,114.7001,346.2524,
249.591,0.0595147,0.1981974,0.2272698,0.9117348,-0.1308798,-0.03262947,-0.460742,0.187575,-0.004151344,333.1255,0.2237345,0.9028108,-1.297556,-4.187139,-0.5362344,6.78614,-4.622139,1.012839,-1.110561,-0.05376161,0.01626107,320.2367,267.5657,1.514979,1.071848,-3.400679,0.2934689,3.945421,3.150059,1.488591,0.1266189,0.05098322,0.01574597,318.3712,110.494,351.0143,
263.316,0.05665234,0.0540437,0.2283747,0.8219738,-0.03217369,-0.05008957,-0.4603052,0.1849975,-0.0008263588,332.653,0.1401426,0.8791869,-0.854539,-4.435335,-0.5967089,7.201651,-3.058455,0.9590885,-1.109327,-0.1158917,0.008475933,325.6832,265.7299,0.7719598,0.8594466,-3.720872,0.3014618,4.193124,3.268502,1.600576,0.1307262,-0.005806629,0.01787981,321.8095,106.9509,355.5067,
277.47,0.05602482,-0.09400829,0.2289603,0.7606222,0.06259979,-0.04963127,-0.45983,0.180072,0.002650499,332.0645,0.003961813,0.8245758,-0.4338115,-4.647575,-0.6487275,7.531047,-1.801013,0.9961575,-1.10348,-0.1799532,0.000338871,331.3627,263.9372,359.7615,0.6356012,-4.044906,0.272406,4.853844,3.123479,1.564433,0.1315389,-0.06601148,0.01976306,326.0687,104.385,359.6586,
291.551,0.05444172,-0.2472395,0.2274489,0.7425839,0.1452491,-0.05446733,-0.4592965,0.1728667,0.005754948,331.4911,359.8125,0.7670043,-0.02678296,-4.83752,-0.6934054,7.93714,-0.6680158,1.123696,-1.092391,-0.2457065,-0.007917009,337.5943,262.0762,358.4312,0.3968918,-4.360618,0.2217435,5.974467,2.561695,1.52254,0.1288359,-0.1294908,0.02133222,331.1766,102.8097,4.074789,
305.175,0.04901956,-0.4052905,0.2254934,0.748804,0.2245654,-0.04693827,-0.4588881,0.1633055,0.008939505,330.8596,359.6384,0.6118582,0.390526,-4.988701,-0.7294751,8.36255,0.6330956,1.163382,-1.07574,-0.3119514,-0.01610808,344.0965,259.9736,356.123,0.1247084,-4.662502,0.152661,7.414656,1.501439,1.505454,0.1212154,-0.1954538,0.02231886,337.231,102.1135,9.188176,
319.325,0.04052133,-0.5648801,0.225876,0.734023,0.2922968,0.02504524,-0.4585569,0.1516396,0.01208472,330.3499,359.6084,0.2711036,0.7713566,-5.086971,-0.7721792,8.637188,1.986429,1.572207,-1.055133,-0.3773337,-0.02496476,351.0947,257.3784,353.6935,-0.1586891,-4.899692,0.0804549,8.481191,0.3513775,1.338632,0.1094977,-0.2620239,0.02229076,343.9168,101.8407,14.08512,
333.128,0.03331875,-0.7256413,0.2239161,0.6639312,0.313657,0.1209759,-0.458209,0.137646,0.01505804,329.9557,359.6996,359.9109,1.230142,-5.139132,-0.8130118,8.419143,3.078936,2.295612,-1.026753,-0.4424115,-0.03460606,358.1736,254.7163,351.8911,-0.4949403,-5.096406,0.006338134,9.12754,-0.5259474,0.8759335,0.09214731,-0.329255,0.02094824,351.4856,101.6701,17.78471,
346.758,0.02728548,-0.8874488,0.2185785,0.5225127,0.2703234,0.2091466,-0.4578657,0.1213565,0.01804304,329.7767,359.8917,359.5464,1.686561,-5.140651,-0.8227656,7.863916,3.905177,3.344064,-0.9941531,-0.5062789,-0.04351774,5.632955,252.2388,351.2682,-0.989902,-5.283265,-0.06996903,9.705765,-0.9139766,-0.1442167,0.06579417,-0.3978886,0.01743086,0.7476469,101.0569,18.90589,
361.003,0.02232888,-1.051874,0.2144667,0.3116063,0.2495074,0.2698876,-0.4577129,0.1026629,0.02086067,329.9041,0.03167064,359.1475,2.12559,-5.090078,-0.7099773,7.354486,4.177672,4.479917,-0.9585624,-0.5673282,-0.04860483,14.01218,251.5006,352.2443,-1.532504,-5.343846,-0.1353995,9.945184,-1.968878,-0.9056718,0.03338484,-0.4646105,0.01407396,9.668471,100.9445,19.99063,
374.964,0.01595512,-1.211012,0.2143376,-0.1005338,0.2472936,0.2985936,-0.4577689,0.08242819,0.02420402,330.7682,0.1810621,358.7913,2.413352,-4.958004,-0.5105225,6.981922,4.412055,4.845248,-0.9245982,-0.6255677,-0.05122868,21.93579,251.8042,352.8915,-2.012237,-5.279724,-0.2137311,9.784861,-4.013782,-0.8920304,-0.0009394996,-0.5265957,0.01024762,18.12431,102.3403,23.58513,
388.74,0.006981201,-1.339409,0.2221404,-0.8986366,0.2212949,0.2867814,-0.4578769,0.06203064,0.02726531,332.9148,0.2635598,358.6029,2.58479,-4.758071,-0.3059267,6.721824,4.757483,4.451166,-0.8913862,-0.6804568,-0.05116417,29.15514,251.9697,352.1489,-2.394388,-5.013072,-0.3017785,8.595459,-5.61945,-0.02873283,-0.03706607,-0.5814104,0.007274121,23.95534,104.8461,29.74706,
402.837,-0.00332085,-1.419789,0.2298273,-1.840482,0.150154,0.2245478,-0.4580891,0.04225156,0.03096294,335.7313,0.3289712,358.5732,2.658834,-4.444093,-0.143959,7.44828,5.203955,2.576887,-0.860592,-0.7278293,-0.05124025,36.02513,251.3418,346.7303,-2.593532,-4.686969,-0.3299285,7.450761,-5.858881,0.4463949,-0.07101554,-0.6318622,0.003111508,28.84334,106.1502,34.49483,
416.836,-0.01396604,-1.414118,0.2549894,-2.869898,0.1255227,0.1492897,-0.4583871,0.02563724,0.03503299,339.2991,0.30379,358.522,2.570497,-4.002576,-0.1487474,7.615738,5.777781,0.2625318,-0.8353398,-0.766497,-0.05410358,41.06554,248.6888,337.9696,-2.601026,-4.215993,-0.353789,5.868521,-4.947415,0.3637447,-0.09874102,-0.6739794,-0.002765555,31.6623,106.7548,36.54925,
430.728,-0.01878283,-1.280292,0.2446968,-3.60975,0.1869284,-0.05780608,-0.4588792,0.0161823,0.03669834,343.2737,359.8428,358.7823,2.346301,-3.495202,-0.2345862,7.316496,6.557004,-1.476149,-0.8167837,-0.7969964,-0.05805122,44.91907,244.7293,327.455,-2.385242,-3.699672,-0.3916576,4.056692,-4.266002,0.6154566,-0.1224268,-0.7122502,-0.007028487,32.11357,108.5742,39.29866,
444.505,-0.01343701,-0.8990613,0.1510337,-3.477036,0.1509494,-0.541048,-0.4576259,0.01804256,0.03651953,343.7462,359.0155,0.004532121,1.872276,-2.783399,-0.3354482,6.464893,6.896141,-1.963907,-0.8132088,-0.8113253,-0.06342828,48.23064,240.8786,318.3946,-2.093314,-3.302061,-0.2739157,4.486853,-4.332198,2.594006,-0.1395381,-0.7464064,-0.004545946,34.50118,108.2137,46.29267,
458.573,-0.0006592292,-0.5230423,0.1226716,-0.838291,-0.09595659,-0.09200722,-0.4585233,0.01642725,0.0385077,340.2794,0.5100355,358.6409,1.115947,-1.866497,-0.3873498,4.168404,4.89124,-1.027452,-0.8234894,-0.8087482,-0.06941693,48.9612,239.898,317.7265,-1.65344,-2.904151,-0.1450818,5.353386,-6.411172,5.455505,-0.1377253,-0.7683765,-0.00511184,39.84919,107.4907,58.2972,
472.472,0.006614244,-0.1722339,0.1012622,0.05210178,0.01988982,0.632354,-0.4574356,0.02390042,0.03897381,341.2989,0.7639751,357.3461,0.1658726,-0.7985414,-0.3690273,0.959673,1.667171,-0.3279355,-0.842621,-0.7931,-0.07314816,45.65015,241.9944,323.6917,-0.8718558,-2.0834,-0.2363297,3.166408,-7.945126,6.271049,-0.1207262,-0.7649984,-0.01074026,39.9243,110.2171,70.26027,
486.204,0.0126361,0.1711704,0.106659,-0.4317409,-0.04807912,0.6239863,-0.456677,0.03231698,0.04071879,342.4784,1.051597,357.7098,-0.6398512,0.2228474,-0.3135453,-2.042581,0.01874155,0.02180664,-0.8649208,-0.7681562,-0.0731564,41.36213,242.8409,329.7386,0.2168546,-0.7487102,-0.3646156,-0.4125688,-4.577185,4.642718,-0.08971523,-0.7377216,-0.0171582,32.06943,110.901,69.82092,
500.327,0.02584342,0.4551493,0.08377843,-0.9885055,-0.3766645,0.1760002,-0.4557769,0.04449078,0.04046965,344.0317,1.408117,358.4571,-1.157641,1.040744,-0.187758,-4.599973,-0.001115024,1.167494,-0.8916677,-0.7407837,-0.06910451,39.34717,242.6352,337.5653,1.146602,0.5948879,-0.455691,-4.212071,-0.6995248,0.7568586,-0.05843798,-0.7014,-0.02115744,24.95047,113.3996,59.09575,
514.171,0.04333961,0.7179164,0.06677428,-1.24336,-0.4098363,0.078472,-0.4548144,0.0596849,0.04163313,344.9483,1.6793,358.2446,-1.511648,1.699209,0.118346,-6.306281,0.1833821,3.317999,-0.9221122,-0.7078016,-0.06021738,39.56459,246.1189,349.4178,1.709605,1.705681,-0.4221432,-7.363176,0.4921892,-3.27358,-0.0267723,-0.6563802,-0.02200189,23.47899,117.3277,45.81858,
528.096,0.05782915,0.9231739,0.04902712,-1.211324,-0.2437641,0.1982816,-0.4540863,0.07522243,0.04177237,345.8816,1.814825,357.9543,-1.783326,2.363115,0.5171067,-7.118581,-0.1129586,5.293982,-0.9517874,-0.6655412,-0.04647612,37.56362,253.7763,2.729189,1.876751,2.431347,-0.2776045,-9.394829,0.03699303,-4.761259,-0.0007864758,-0.6096579,-0.01728726,23.07294,119.9393,34.52595,
541.753,0.06338716,1.053223,0.03378885,-1.099833,-0.1236019,0.2655664,-0.4536259,0.0905104,0.04246616,346.5247,1.939862,357.757,-1.94095,3.053861,0.9326758,-6.571336,-1.629092,6.53547,-0.9757549,-0.6117749,-0.02704371,31.63915,262.6909,11.73994,1.946734,2.999175,0.03854614,-9.833431,0.1408951,-4.802154,0.02508646,-0.5597786,-0.006268367,21.58032,118.9627,24.31199,
555.885,0.05841959,1.111619,0.02667806,-0.8657369,-0.0771659,0.264334,-0.4533319,0.1052704,0.04278946,346.8451,2.053157,357.6283,-1.939235,3.661618,1.329084,-5.242218,-4.255828,6.758295,-0.998014,-0.552851,-0.005144279,24.15784,271.2432,14.48681,1.995022,3.506491,0.4918622,-8.752678,1.608374,-3.473254,0.05019457,-0.5066053,0.0124962,16.74659,114.5521,17.92221,
569.989,0.04566804,1.109157,0.01869994,-0.6021125,-0.1118267,0.2063576,-0.4531672,0.1189753,0.0429318,346.9227,2.261777,357.6338,-1.775082,4.162528,1.623625,-4.998194,-6.664187,6.050486,-1.017032,-0.4902903,0.01626638,16.24091,278.8519,13.32867,1.985371,3.936316,0.9801865,-7.178586,3.410738,-0.805359,0.07533984,-0.4493372,0.03300545,9.978973,108.6869,17.14692,
583.602,0.03148163,1.054463,0.01416167,-0.3077815,-0.1965789,0.1311126,-0.4530795,0.1309492,0.04313254,346.7464,2.538524,357.6801,-1.44156,4.609919,1.79199,-6.320899,-7.854637,5.46284,-1.030025,-0.4245984,0.03614156,7.737171,285.813,10.44312,1.859329,4.323253,1.298712,-7.128141,3.611721,1.729914,0.09635233,-0.3859974,0.05191079,2.479812,104.0827,18.28961,
597.685,0.01898641,0.9613082,0.01545108,-0.07614718,-0.2613888,0.08233837,-0.4528921,0.1412628,0.04347372,346.5262,2.793794,357.7193,-1.070061,4.878151,1.785769,-7.838534,-7.169722,5.771016,-1.040294,-0.3598916,0.05323476,359.3918,291.8146,7.699838,1.597498,4.698622,1.387593,-8.608175,2.616132,2.111121,0.1115006,-0.3197543,0.06649412,354.2,100.9153,16.83292,
611.629,0.008615662,0.8458985,0.02461404,0.0481069,-0.2889578,0.04704245,-0.4528093,0.1498891,0.04395103,346.377,3.00717,357.7732,-0.7077415,5.01713,1.649059,-8.77691,-5.316438,6.336993,-1.047568,-0.2955144,0.06724975,351.4046,296.7687,4.808321,1.2508,4.98241,1.284738,-9.975065,1.006896,0.8892704,0.1222465,-0.2535157,0.07754566,345.9947,99.35872,12.7093,
625.391,-0.001345218,0.7174212,0.0351084,0.1233938,-0.3018007,-0.003890553,-0.4530375,0.1565208,0.04466724,346.1792,3.1931,357.9046,-0.3985722,5.048446,1.416558,-9.011772,-2.728504,6.684132,-1.052328,-0.2315228,0.07836981,343.7438,300.3314,1.779484,0.8862441,5.108077,1.085375,-10.33741,-0.7264208,-0.5042297,0.1293198,-0.1887465,0.08663221,338.6491,99.11778,7.589648,
639.496,-0.01050563,0.583026,0.04482367,0.154102,-0.2938562,-0.06454696,-0.4533763,0.1612757,0.04540491,346.0303,3.323919,358.0776,-0.1493709,5.006822,1.13908,-8.576356,0.1051762,6.569263,-1.054772,-0.1651473,0.08723222,336.4178,302.4964,358.6155,0.5409723,5.08402,0.8508734,-9.777638,-2.356866,-1.346091,0.1328588,-0.1260601,0.09336859,332.3015,100.1035,2.468581,
653.432,-0.01872406,0.4478908,0.05050173,0.1398947,-0.2536396,-0.09459757,-0.4537671,0.1642725,0.04619646,345.9525,3.386433,358.1909,0.05526018,4.910668,0.8547138,-7.547764,2.862925,6.141488,-1.053505,-0.1009076,0.09370483,329.1822,303.3237,355.5515,0.2201068,4.953989,0.6153765,-8.68918,-3.78376,-1.63495,0.1322636,-0.06585297,0.09852115,326.8016,102.4163,357.358,
667.206,-0.02531113,0.3093714,0.06407014,0.1938597,-0.2059221,-0.1011863,-0.4541903,0.1648727,0.04775953,345.6468,3.436389,358.2634,0.2229083,4.762089,0.5862378,-5.95497,5.0637,5.559447,-1.051775,-0.04134526,0.09800392,322.174,302.9741,353.1393,-0.0495386,4.77865,0.4323853,-7.659263,-4.788345,-1.745595,0.1286908,-0.008474208,0.1023395,321.8138,105.3803,351.7194,
681.245,-0.03178059,0.1615505,0.07674533,0.1533603,-0.1633206,-0.07284873,-0.4547682,0.1638116,0.04889441,345.6656,3.517349,358.2749,0.3518986,4.575326,0.3349266,-3.937674,6.50754,4.852033,-1.048572,0.01440953,0.1004467,315.6893,300.7578,352.2188,-0.3860897,4.496343,0.2358714,-6.779047,-5.377367,-1.915614,0.1191426,0.04354179,0.1034613,317.5584,108.8758,345.1595,
695.231,-0.03676147,0.02574633,0.08531254,0.1088932,-0.132357,-0.03361373,-0.4553666,0.1610752,0.0503099,345.6246,3.59695,358.2555,0.4696048,4.364908,0.1049631,-1.964188,6.874804,4.388227,-1.042734,0.06744292,0.1006719,309.9687,296.8129,353.812,-0.6652184,4.201908,0.08920331,-6.098153,-5.881295,-1.966934,0.1077814,0.09153529,0.1036116,313.519,112.9381,337.7704,
709,-0.04093011,-0.1084451,0.09483564,0.08717564,-0.1263786,-0.01614299,-0.4560268,0.1564354,0.05180216,345.5692,3.693403,358.2831,0.5981123,4.130169,-0.1042446,-0.4979219,6.431908,4.301814,-1.03434,0.1171929,0.09883802,305.1151,291.4435,358.2659,-0.9092125,3.873146,-0.03942856,-5.202385,-6.214962,-1.82476,0.09361357,0.1348961,0.1028122,310.3334,117.9273,330.0552,
723.188,-0.04431218,-0.2409418,0.09812694,0.02757498,-0.1366288,-0.04520619,-0.4566779,0.1500315,0.05307865,345.6361,3.760521,358.4371,0.7677543,3.877057,-0.3063874,0.5093851,6.055669,4.50762,-1.021826,0.1633008,0.0950958,300.5976,283.6857,5.868689,-1.088506,3.574762,-0.1384558,-4.315838,-6.29231,-1.681905,0.0775079,0.1755926,0.1013665,308.1723,123.4661,322.0744,
737,-0.04685109,-0.3650345,0.09963018,-0.02272848,-0.1503526,-0.1000543,-0.457303,0.1417485,0.05450177,345.6933,3.797692,358.6596,0.9784437,3.593997,-0.4526038,0.8734804,5.620719,4.661431,-1.004725,0.2049475,0.09089915,296.9184,274.9433,15.45685,-1.273778,3.236181,-0.2373093,-3.700215,-6.027203,-1.718664,0.05742869,0.2115135,0.0978793,307.1066,128.4507,314.24,
750.86,-0.04827011,-0.5098562,0.1022276,-0.05312255,-0.1484925,-0.1546399,-0.4578938,0.1314656,0.05595398,345.7267,3.796381,358.8825,1.312425,3.244438,-0.5008088,0.3449339,5.322603,4.294178,-0.9805505,0.240445,0.08669119,293.0647,269.1332,22.86191,-1.466411,2.898647,-0.3283473,-3.381165,-5.839896,-1.761582,0.03406721,0.2427377,0.09294629,306.4032,133.1223,306.2047,
764.515,-0.04885365,-0.6438597,0.1015921,-0.04696444,-0.125981,-0.1577414,-0.4585605,0.1193535,0.05722952,345.7207,3.793861,358.9958,1.619599,2.953229,-0.4931718,-0.08501065,5.537775,3.510327,-0.9548264,0.2731006,0.08175012,288.3838,263.9588,29.00654,-1.673295,2.55357,-0.4157817,-3.077031,-5.813347,-1.653393,0.007440176,0.2690272,0.08685793,305.8791,137.923,298.0515,
778.713,-0.04811193,-0.7745417,0.09828585,-0.02047966,-0.09754814,-0.1640116,-0.4592142,0.105616,0.0584836,345.6699,3.754878,359.1422,1.975744,2.586865,-0.5262715,0.5567071,5.935739,2.493888,-0.9228057,0.2992498,0.07516243,284.0946,253.1798,38.62967,-1.895857,2.197703,-0.4975669,-2.585639,-5.768658,-1.298831,-0.02304636,0.2904522,0.07965163,305.5115,142.935,290.3793,
792.772,-0.0472811,-0.8994122,0.09522873,-0.01189082,-0.06998507,-0.2102737,-0.459831,0.0902628,0.05975628,345.6508,3.642571,359.4085,2.367559,2.17811,-0.6121934,2.513962,6.676077,1.766847,-0.8848516,0.3186783,0.0680272,281.2791,223.3186,64.64215,-2.125016,1.834774,-0.5799764,-2.147494,-5.671703,-0.9047763,-0.05679282,0.3068195,0.07082433,305.2809,147.8441,283.0259,
806.335,-0.04724851,-1.018969,0.09080233,0.003296091,-0.03567534,-0.2779655,-0.460463,0.07329598,0.06066966,345.5832,3.457106,359.7239,2.756792,1.718148,-0.6602271,4.362521,7.197069,1.337715,-0.8454376,0.3301787,0.06099645,282.0852,182.7466,101.0319,-2.351833,1.461917,-0.6640188,-2.053498,-5.857896,-0.5278496,-0.0928788,0.3175099,0.06080512,304.8974,152.9789,274.6158,
820.441,-0.04645836,-1.129362,0.08427496,-0.02050058,0.01150629,-0.3407401,-0.4609942,0.055325,0.06201768,345.6429,3.20707,0.06093422,3.070456,1.225447,-0.6747926,5.70896,7.213756,1.113544,-0.8047666,0.3361418,0.05292105,286.6262,155.098,125.0762,-2.554773,1.082191,-0.7351097,-2.115247,-6.288597,-0.04955027,-0.1295241,0.3227546,0.0497832,304.1332,158.709,264.8447,
834.464,-0.04418004,-1.206641,0.09170298,-0.2735181,0.07179882,-0.3322081,-0.4615765,0.03795972,0.06356692,346.373,2.966127,0.2972485,3.239914,0.7339032,-0.6734171,6.208748,6.949531,0.7304108,-0.771847,0.3354993,0.04427388,292.1986,139.5109,138.6622,-2.687726,0.6972449,-0.8013313,-1.510719,-6.424496,0.4604156,-0.1651734,0.3236131,0.03856052,304.144,165.099,255.5757,
848.071,-0.04067948,-1.248379,0.0861335,-0.5476433,0.1573516,-0.2976525,-0.4619699,0.02070928,0.06412506,347.1434,2.602058,0.5025219,3.247282,0.281281,-0.7052199,5.998426,6.476003,0.3934965,-0.7420276,0.3320877,0.0328933,297.6648,131.7024,146.0037,-2.758397,0.3099926,-0.8467846,0.259115,-6.006768,1.102972,-0.2005337,0.3203961,0.02882998,305.838,172.6913,248.1924,
