time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
179.177,0.0557976,-0.2590463,0.01527712,0.01122833,0.0358745,0.2238491,0.3686948,0.09455976,0.6520255,359.1226,347.9222,359.3745,1.451893,3.438148,-0.09972136,-4.575571,5.507687,-3.695182,-0.1132316,0.03970322,0.3191751,316.4152,240.2965,3.640344,-0.3639596,3.382233,-1.465678,2.317252,-4.453629,-5.704784,0.7814465,0.04785043,0.934747,320.8724,53.71848,352.9931,
193.205,0.04908719,-0.4019206,0.01554033,-0.004179044,0.02944539,0.2591191,0.3692834,0.08689469,0.6521081,359.0442,347.9124,359.1481,1.762059,3.084609,0.007745177,-4.372044,5.725645,-3.422777,-0.08879711,0.07235377,0.3201381,310.9199,237.8034,8.057902,-0.6255264,3.035666,-1.713084,2.474055,-5.008706,-5.360733,0.7703692,0.07988408,0.912061,315.2337,57.50354,349.91,
207.308,0.03909816,-0.5471691,0.01323748,0.01608201,0.03339085,0.3062156,0.3696501,0.07707551,0.6521833,358.8798,347.8858,358.901,2.032814,2.686541,0.1111488,-4.09189,5.922911,-3.23045,-0.06146362,0.09928431,0.322667,305.684,234.5867,13.33869,-0.8283169,2.700491,-1.882262,2.65402,-5.329219,-4.890102,0.7575361,0.1074082,0.8882092,310.0007,62.11841,345.9639,
221,0.02653963,-0.6917309,0.007864544,0.03785813,0.04756631,0.3431911,0.369792,0.06520608,0.652172,358.7102,347.8409,358.6452,2.238779,2.264305,0.2235926,-3.785931,5.938082,-3.152613,-0.03273604,0.1213651,0.3269688,300.7543,231.0019,19.18512,-1.043691,2.298622,-2.034055,2.840902,-5.514951,-4.287974,0.74088,0.1295549,0.8623734,305.3766,67.91523,341.0572,
234.9,0.01276739,-0.8326283,0.000990066,0.05227577,0.06679672,0.3588271,0.3697369,0.05150208,0.6520707,358.5469,347.7756,358.402,2.365612,1.893546,0.3250494,-3.267976,5.937074,-3.145439,-0.002858602,0.1386002,0.332659,296.0703,226.579,25.60477,-1.274163,1.882455,-2.151294,2.856192,-5.73071,-4.059766,0.7218165,0.1455969,0.8354576,300.5292,74.58855,334.6917,
248.697,-0.001092863,-0.9672821,-0.004063827,0.1375406,0.1036341,0.3457597,0.3694861,0.03604257,0.6519917,358.2264,347.6526,358.2696,2.46077,1.47245,0.4459637,-2.645238,5.90891,-3.254303,0.02718407,0.1500245,0.3397426,291.4568,221.1454,32.78461,-1.513137,1.388044,-2.229899,2.705436,-5.999684,-3.976281,0.701292,0.1546759,0.8088227,295.6029,82.58366,326.3107,
262.325,-0.0136249,-1.083573,-0.006551378,0.3039383,0.1636808,0.2994002,0.3691273,0.01955929,0.6518771,357.7736,347.449,358.2819,2.504477,1.058421,0.5646244,-1.706519,6.073358,-3.447932,0.05609965,0.1563358,0.3479849,286.7433,212.4138,42.62045,-1.684134,0.941492,-2.240207,2.788668,-6.433673,-3.558723,0.6801753,0.159336,0.7834347,291.0457,93.96835,314.8342,
276.323,-0.02380712,-1.155716,-0.01179198,0.4027838,0.229775,0.2098598,0.3686631,0.003235579,0.6515481,357.4253,347.1883,358.3653,2.475557,0.5978561,0.7064621,0.101524,6.732947,-3.912404,0.08057433,0.1571789,0.3571378,281.5762,192.7077,62.10224,-1.818968,0.4888779,-2.205786,3.663366,-7.12114,-2.724569,0.6586425,0.1584036,0.7603005,287.5354,113.7963,296.2035,
290.146,-0.03133557,-1.154753,-0.02075341,0.278574,0.3309166,0.02790323,0.3681862,-0.01126608,0.6510336,357.5871,346.7902,358.5375,2.28322,0.2175285,0.848837,3.112193,7.076697,-4.171182,0.09763566,0.1555136,0.3658497,278.3568,146.8286,105.6233,-1.907049,0.02838098,-2.092373,5.251455,-7.871144,-1.878415,0.6384859,0.1524426,0.7419888,287.0464,144.1454,268.0584,
304.158,-0.03150684,-1.05241,-0.03747083,0.03999227,0.4932404,-0.2636053,0.3679016,-0.02258292,0.6501436,357.9321,346.1873,358.8988,1.826395,-0.06769146,0.9000736,6.577332,6.168766,-3.009904,0.1048383,0.1544671,0.3712276,280.9405,101.0993,146.2048,-1.869703,-0.3965299,-1.797323,6.65715,-8.128534,-1.085506,0.6241189,0.1438508,0.7316328,290.5295,171.795,242.6545,
