time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.544,-0.1216323,-1.149046,0.05412257,-0.687242,0.1262238,0.04812011,-0.3872101,-0.005464822,-0.2605062,350.3248,2.496646,0.3140216,1.801617,0.0378594,-1.75426,3.286861,3.656296,4.519399,-0.5766397,0.4149225,-0.2023609,274.9547,333.6451,316.603,-2.051227,0.1154906,-0.744839,-0.8786216,-2.028616,-2.217131,-0.220135,0.3560937,-0.1992975,281.5385,19.09225,15.79696,
179.351,-0.1062073,-1.031743,0.07773402,-1.044872,0.1565459,-0.1406732,-0.3880363,-0.01316801,-0.2589316,351.3693,2.132955,0.8187354,1.86614,-0.2300102,-1.653578,3.151629,4.502623,4.204011,-0.5553234,0.4072737,-0.217795,273.1435,69.21447,220.1609,-1.908682,-0.003695815,-0.6883166,-0.02538574,-2.363586,-1.34257,-0.240494,0.354367,-0.2063534,280.2255,10.38779,25.87574,
193.451,-0.09337708,-0.8098423,0.103762,-0.5477117,0.1593566,-0.3263686,-0.3892183,-0.01696241,-0.2567005,350.2531,1.895713,1.105816,1.850237,-0.4185534,-1.506232,2.984185,5.15991,3.74055,-0.5376817,0.3992602,-0.2307905,278.6383,100.1456,189.2462,-1.783023,-0.07482404,-0.6122153,1.009636,-3.081242,-0.5812987,-0.2570333,0.3521101,-0.2108043,279.0429,352.6661,46.22048,
207.436,-0.0823222,-0.5509133,0.1239761,0.4323323,0.2407892,-0.2021976,-0.3900967,-0.01815563,-0.2548189,348.6144,1.653016,0.6477832,1.63778,-0.5913126,-1.244251,2.474083,5.61511,3.126194,-0.529429,0.3901299,-0.2370655,284.3519,103.3921,187.6059,-1.47859,-0.1169484,-0.4696312,2.731331,-3.502688,0.2101349,-0.2629887,0.3517036,-0.2103353,278.2101,328.8669,74.63894,
221.172,-0.07063448,-0.2835171,0.1614021,1.004413,0.4642862,0.137771,-0.3908038,-0.01554352,-0.2509711,347.7487,1.200374,359.9264,1.338918,-0.6236484,-0.9761961,2.166952,5.385725,2.397201,-0.5250526,0.3862308,-0.2410548,288.5287,103.613,188.5273,-0.999784,-0.003363888,-0.2574238,3.617888,-2.543269,1.346792,-0.2610866,0.3583759,-0.2083891,278.0485,328.6509,80.12128,
235.421,-0.05893171,-0.002336648,0.2005448,0.9549598,0.5049649,0.1173589,-0.3912992,-0.008422524,-0.2477694,346.9614,0.8903403,0.04701654,0.789565,-0.5021021,-0.4877721,2.006516,4.666157,1.390166,-0.5328041,0.3854804,-0.2320818,291.4017,101.1867,191.0888,-0.3965332,0.1855895,-0.1176918,4.034833,-0.8374085,1.740678,-0.2534191,0.3664298,-0.207425,276.2975,347.8094,65.31189,
249.37,-0.04406873,0.29493,0.2209833,1.000256,0.4350778,-0.0907911,-0.3915343,0.003116816,-0.2443943,346.1013,0.5107954,0.3128437,0.2962079,-0.3262009,0.02840837,2.423181,3.444095,-0.07519341,-0.5427849,0.3871861,-0.219603,293.1711,94.23199,195.7885,0.1310653,0.3551826,-0.03130735,3.352628,-0.0568068,1.401483,-0.2391926,0.375417,-0.2058304,275.6684,2.718449,52.01273,
262.94,-0.02971107,0.580691,0.2360169,0.9751676,0.4312781,-0.1846043,-0.3915744,0.01716474,-0.2410779,345.4544,0.04490546,0.3787476,-0.2025965,-0.1649145,0.5440449,3.55083,2.226348,-1.414597,-0.5590935,0.3891822,-0.204391,294.8781,84.21374,201.3152,0.6108561,0.4961696,0.05298674,2.617714,0.152254,1.209011,-0.2179295,0.3858741,-0.2028419,275.7822,9.696739,46.13071,
277.142,-0.01533121,0.8051599,0.2387862,0.7516996,0.4513911,-0.177597,-0.3913336,0.03283572,-0.2380614,345.359,359.6596,0.410355,-0.730178,-0.05383165,0.9144773,4.353404,1.140636,-1.820389,-0.58262,0.3906786,-0.1880557,296.209,76.3849,204.5528,1.167584,0.6125873,0.1259554,2.294486,0.9820647,1.271821,-0.1888202,0.3968863,-0.199313,276.7275,31.04156,26.13622,
291.019,0.002886288,1.004358,0.234664,0.2896403,0.4174171,-0.153944,-0.3908272,0.04957995,-0.2350261,345.8808,359.3956,0.441073,-1.272277,0.02775902,1.152532,4.185264,-0.01371554,-2.137197,-0.6112555,0.3912464,-0.1708945,295.8123,68.40567,209.0079,1.757698,0.6680433,0.1796879,2.041025,2.243611,1.407742,-0.1539459,0.406506,-0.1960684,279.8771,52.18279,5.774102,
305.04,0.01934187,1.133648,0.2275942,-0.1342661,0.3377413,-0.0983403,-0.3902125,0.06684905,-0.2321467,346.4834,359.2791,0.3619128,-1.785002,0.0293025,1.308598,3.504917,-1.01897,-3.122618,-0.6438098,0.3895563,-0.1541609,294.5025,56.28503,218.9157,2.295531,0.6274139,0.2187622,1.677706,3.371253,1.51196,-0.1133755,0.4133413,-0.1928797,284.3791,61.4617,356.2035,
318.697,0.03238467,1.209869,0.2177794,-0.3521039,0.2581765,0.03851989,-0.3895876,0.0840008,-0.2293582,346.9146,359.3295,0.05281264,-2.220334,-0.0763661,1.384497,2.904548,-1.786657,-4.420167,-0.6784238,0.3845207,-0.1383715,293.6889,39.9744,233.9219,2.767862,0.4747089,0.239123,1.962439,4.420007,1.770546,-0.06927158,0.4159138,-0.1898923,290.0202,67.13659,350.4569,
332.77,0.04150827,1.240829,0.2069669,-0.3989583,0.1734465,0.2003355,-0.3889353,0.1007175,-0.2267587,347.1729,359.5006,359.6631,-2.545265,-0.2804039,1.342326,2.726259,-2.492178,-4.813168,-0.7148442,0.3739846,-0.1245305,293.324,24.67228,247.9294,3.144814,0.1931807,0.2213526,3.046967,5.235834,2.047901,-0.02433335,0.4121775,-0.1877432,296.7467,72.05505,346.0711,
346.779,0.04516014,1.229167,0.1938268,-0.2591423,0.06117751,0.3127417,-0.3883865,0.1162878,-0.2244282,347.0631,359.777,359.3523,-2.747447,-0.5188314,1.246479,2.548852,-2.910627,-4.965203,-0.7517475,0.3597665,-0.1122984,293.918,10.53409,261.4195,3.361192,-0.200393,0.1661888,4.240636,5.548171,2.023376,0.01904359,0.4011513,-0.1867079,303.6681,75.80478,342.7266,
360.373,0.04480157,1.180587,0.1803019,-0.03200182,-0.069842,0.3018439,-0.3878994,0.1305723,-0.2221677,346.7406,0.06713884,359.2695,-2.923708,-0.9094725,1.118134,2.11131,-3.423142,-5.645289,-0.7894531,0.3376086,-0.1019374,296.2169,355.8908,276.9647,3.385221,-0.6623359,0.1211426,4.800019,5.501991,1.850592,0.05888081,0.3831427,-0.186183,310.0677,77.33124,340.6626,
374.571,0.04309782,1.103811,0.1682513,0.1929764,-0.1948679,0.1506793,-0.3873794,0.1433254,-0.220077,346.2798,0.2855688,359.5259,-2.9676,-1.306225,1.008471,1.958933,-3.607529,-6.258579,-0.8245583,0.3115682,-0.09264746,300.1375,344.6778,289.3265,3.248422,-1.056672,0.0864566,4.794397,4.971777,1.543993,0.09454207,0.3613572,-0.1858567,314.9669,78.00732,339.2304,
388.729,0.04112993,1.004994,0.1561488,0.3980802,-0.2714051,-0.05693285,-0.3868248,0.1542259,-0.2180815,345.6985,0.3613932,359.9606,-2.905283,-1.725373,0.8948432,1.67647,-3.655619,-6.745436,-0.856726,0.2798674,-0.08503332,304.9057,337.0602,298.8921,2.945454,-1.52972,0.05993325,4.268648,4.296701,1.226378,0.1238328,0.330907,-0.1853856,318.4333,77.9478,338.3231,
402.259,0.03958979,0.893386,0.1462238,0.5320824,-0.2740608,-0.2071589,-0.3863444,0.1635998,-0.21608,345.1529,0.3586388,0.3024094,-2.719012,-2.203369,0.764637,1.145437,-3.775627,-7.163372,-0.8847843,0.2412014,-0.07975021,310.1787,332.3562,306.6709,2.605392,-1.899988,0.0610739,3.798602,3.564173,1.369275,0.1483413,0.2983508,-0.1840722,321.5851,77.77485,338.4985,
416.554,0.03852609,0.7758092,0.1398655,0.565554,-0.2137398,-0.2347082,-0.385838,0.1713897,-0.2141678,344.7213,0.335813,0.4411982,-2.494578,-2.60501,0.6305516,1.092901,-4.092983,-7.389937,-0.9094493,0.2000355,-0.07594003,315.5308,328.5255,313.8676,2.229764,-2.226791,0.0783464,3.149772,2.868522,1.639624,0.1681244,0.2618578,-0.182638,324.0404,77.30305,339.4833,
430.348,0.03877464,0.6537036,0.1358352,0.5492985,-0.1313086,-0.1521225,-0.385253,0.177369,-0.2123222,344.3235,0.3555651,0.3783111,-2.214208,-2.978282,0.4970936,1.311695,-4.508152,-7.725818,-0.9293867,0.1553174,-0.07387865,321.3677,325.5909,320.9272,1.863443,-2.520555,0.1034052,2.542764,2.37875,1.833345,0.1841308,0.2217451,-0.1807918,326.1754,76.63955,340.6794,
444.351,0.04037242,0.5265377,0.1334496,0.5579774,-0.05779335,-0.01928709,-0.3845928,0.1813612,-0.2104597,343.8173,0.4103237,0.174975,-1.873844,-3.297123,0.3552639,1.505565,-4.990756,-7.738868,-0.9448923,0.1074393,-0.07418102,326.8185,324.0667,327.5833,1.533138,-2.797145,0.1442284,2.082227,2.230968,1.973064,0.1970804,0.1782419,-0.1783721,328.4773,75.5599,341.9178,
457.891,0.04350488,0.3945057,0.1324566,0.5879021,-0.001959355,0.09701291,-0.3838432,0.1833968,-0.2086263,343.3195,0.4781791,359.9269,-1.561627,-3.524905,0.2287516,1.958594,-5.289553,-7.530505,-0.9575932,0.05782285,-0.07553694,331.7592,323.2077,333.9502,1.285295,-3.029937,0.185523,1.904046,2.285963,2.120137,0.2082364,0.1326082,-0.1756249,331.2332,74.31464,343.0309,
471.976,0.04750554,0.2577831,0.1327141,0.6312227,0.03755,0.1642429,-0.3829904,0.183294,-0.2067585,342.7347,0.5167926,359.7187,-1.190332,-3.76945,0.06687587,3.027313,-5.401419,-7.132215,-0.9643872,0.003957123,-0.07910803,336.1446,322.0571,340.776,1.000843,-3.348942,0.2340683,2.066612,2.45382,2.477348,0.2146479,0.08063161,-0.1722077,334.8617,73.0182,344.1854,
486.064,0.05195748,0.1071024,0.1331942,0.6867436,0.05677994,0.1856385,-0.3821857,0.1812745,-0.2048931,342.1196,0.5709815,359.5274,-0.8992527,-3.964499,-0.06724077,4.507109,-4.899952,-7.102533,-0.9690772,-0.0507638,-0.08355181,341.0699,320.4659,347.8863,0.8064823,-3.604943,0.2534411,2.492589,2.382965,2.951152,0.2201297,0.02711588,-0.1689391,339.0971,72.25999,345.2513,
499.785,0.05607887,-0.03847036,0.1332456,0.7349979,0.05149544,0.1834201,-0.3813114,0.1771576,-0.2030702,341.4811,0.641627,359.3686,-0.6359234,-4.141972,-0.2061319,6.153911,-3.740576,-7.066993,-0.9707857,-0.1075053,-0.08974321,346.232,318.3591,355.2887,0.604614,-3.960805,0.2383118,3.587547,1.760906,4.205584,0.2225085,-0.0324895,-0.1656799,345.4945,72.73708,347.1299,
513.935,0.05881307,-0.1884172,0.1329954,0.7758746,0.01871846,0.1868872,-0.380501,0.1708873,-0.2011676,340.8085,0.7886247,359.2021,-0.4190075,-4.278657,-0.3435944,7.381342,-1.910462,-6.719271,-0.9696609,-0.1651159,-0.09744489,351.2322,315.6705,2.197357,0.3862418,-4.337261,0.1646063,4.980298,0.04341599,5.906373,0.2205007,-0.09454995,-0.1625463,353.834,75.05119,350.5753,
527.885,0.0596118,-0.3430666,0.1326427,0.8336593,-0.05492666,0.1916097,-0.3797679,0.1622898,-0.1991212,340.0349,1.055564,359.0588,-0.1793359,-4.41235,-0.5422425,7.987788,0.7940139,-5.826926,-0.963012,-0.2248961,-0.1078769,355.8243,311.0696,8.005573,0.08845886,-4.644185,0.07243852,5.700902,-1.944201,7.197742,0.2126538,-0.1582244,-0.160436,2.429872,77.59714,355.5775,
541.618,0.05786803,-0.498051,0.1315701,0.8527194,-0.1406456,0.2051266,-0.379086,0.1517848,-0.1972404,339.3996,1.380462,358.9369,0.07014561,-4.516609,-0.780455,7.483481,3.722254,-4.853902,-0.9523168,-0.284816,-0.1206069,0.4652913,304.7995,11.72198,-0.2901886,-4.839581,-0.004371613,5.626356,-2.929478,7.416241,0.1986719,-0.2227912,-0.1603046,9.746943,78.82834,359.9408,
555.752,0.05399731,-0.6519055,0.1332032,0.8063032,-0.2386393,0.1882459,-0.3784764,0.13905,-0.1952722,338.8708,1.723917,358.9352,0.3491041,-4.62825,-1.023307,6.480412,6.150528,-4.522655,-0.9390114,-0.3457642,-0.1352797,6.444396,298.0577,13.77709,-0.7019806,-4.932048,-0.06019704,5.322357,-2.827544,6.8906,0.1803576,-0.2869291,-0.1623616,15.87282,78.34032,2.443816,
569.696,0.0473254,-0.8071058,0.1335793,0.7218441,-0.3033374,0.157208,-0.3780661,0.1240291,-0.1935325,338.4338,2.023143,358.9273,0.6747127,-4.734188,-1.255806,5.478835,8.140806,-4.727646,-0.9220917,-0.4061951,-0.151761,14.24012,291.0728,14.24328,-1.101287,-4.959831,-0.1327494,5.44714,-2.764914,5.833625,0.1578908,-0.3508738,-0.1661153,21.8736,77.38492,2.725404,
583.513,0.03791771,-0.9627956,0.1316955,0.5715179,-0.2758236,0.1574554,-0.3778696,0.1069311,-0.1917906,338.2466,2.223334,358.7997,1.08535,-4.733644,-1.470208,4.619981,9.396302,-4.620178,-0.8993081,-0.4630217,-0.1710896,22.15954,284.5556,13.93776,-1.46911,-4.943994,-0.2310947,5.668077,-3.402782,4.758062,0.1323244,-0.413607,-0.1711423,28.26629,76.94249,2.006363,
597.598,0.02916252,-1.117982,0.1292623,0.3389084,-0.1666044,0.1481906,-0.3777022,0.08769205,-0.1901236,338.3841,2.239988,358.7049,1.39853,-4.598137,-1.575135,3.757022,9.773953,-3.687887,-0.8763487,-0.515935,-0.1901873,28.28864,279.2036,14.70656,-1.794441,-4.88204,-0.361781,5.417067,-4.782113,4.085638,0.103911,-0.474029,-0.177222,35.15905,78.21458,2.256171,
611.487,0.02066695,-1.257688,0.1300054,-0.1700893,-0.05455744,0.1277364,-0.3776126,0.06752399,-0.1878905,339.4004,2.181156,358.6657,1.69292,-4.300806,-1.587687,2.628423,9.539668,-2.364076,-0.8499792,-0.5634036,-0.2062062,32.3776,274.9565,16.98289,-2.140138,-4.74027,-0.4547074,5.198738,-6.190433,3.851005,0.07236575,-0.5293387,-0.1820911,43.26033,79.38121,3.161517,
625.445,0.01332013,-1.350172,0.1414737,-0.9959428,0.02588317,0.1323886,-0.3775907,0.04851726,-0.185487,341.6139,2.152275,358.6496,1.867015,-4.014655,-1.359251,2.081504,8.638662,-1.124439,-0.8245206,-0.6091776,-0.214871,36.40983,274.1088,20.81619,-2.379373,-4.489947,-0.4259595,5.122213,-7.11187,3.329409,0.04364864,-0.5789892,-0.1851869,51.48422,77.78313,1.71832,
639.209,0.00408347,-1.367603,0.170284,-1.934735,0.08454178,0.2118395,-0.3778908,0.03187451,-0.1821096,344.5572,2.198473,358.5097,1.961992,-3.76845,-0.9610041,2.747491,7.320095,-0.5660615,-0.8019306,-0.6530905,-0.2167249,41.70457,276.3927,23.62541,-2.451788,-4.08658,-0.3535823,4.509796,-7.529601,2.902936,0.0192788,-0.6208034,-0.1876096,58.6754,75.31068,359.5369,
653.192,-0.001639895,-1.260816,0.181621,-2.653034,0.2287708,0.2794006,-0.3774836,0.02211586,-0.1808615,347.4689,1.827204,358.2733,2.016416,-3.534667,-0.5135112,5.155826,6.19696,-1.343854,-0.7827163,-0.6898907,-0.2128974,50.1728,281.312,23.09355,-2.268558,-3.539486,-0.3280421,3.287564,-6.688526,3.353228,0.0006705076,-0.6518544,-0.189103,63.56916,77.78165,3.723171,
667.289,0.006723333,-0.9926378,0.1471605,-2.381231,0.1363788,-0.1006344,-0.3772588,0.01786157,-0.179364,347.4708,1.633913,359.4765,1.956139,-3.097486,-0.2158017,7.616471,5.492257,-3.912824,-0.7720872,-0.7122428,-0.2109205,59.75001,286.6462,18.15478,-1.875128,-2.852873,-0.3066086,2.304111,-4.694237,4.370301,-0.01129184,-0.6701989,-0.1881172,65.23667,84.72916,14.53698,
680.891,0.02280809,-0.6903519,0.1412622,-0.612528,-0.06103023,-0.5878654,-0.3764579,0.01513276,-0.176724,345.1158,1.340294,0.2549023,1.499832,-2.28804,-0.2445511,6.917605,3.850898,-7.456808,-0.7717903,-0.7131765,-0.212694,64.26486,278.4999,359.6127,-1.352322,-2.101368,-0.1759951,2.077267,-3.168327,4.856955,-0.01196047,-0.6783582,-0.1836901,66.13875,88.59015,22.90855,
695.092,0.04099184,-0.3691026,0.169087,0.2992512,0.07152674,-0.392455,-0.3753414,0.01832342,-0.1731203,344.9038,1.125302,359.6044,0.6774286,-1.18191,-0.1921771,4.085016,0.4344178,-7.151868,-0.7851776,-0.6957479,-0.2113947,60.29192,273.5363,349.5756,-0.6728339,-1.244714,0.03275739,2.009535,-1.673295,4.257772,0.000482196,-0.6707217,-0.1780163,66.25928,87.96465,25.69967,
709.096,0.05839249,-0.04419918,0.1954589,0.177086,0.265521,0.1373963,-0.3741906,0.02559638,-0.1704669,345.1265,1.174907,358.7131,-0.2399952,0.02546493,0.02213873,0.3885084,-2.109924,-2.001903,-0.8068426,-0.6681075,-0.2077494,52.78765,277.65,357.6225,0.2040525,-0.1935789,0.2081876,0.5084157,1.140698,2.291873,0.02278318,-0.6466724,-0.1737198,61.34651,85.69907,23.48175,
722.712,0.07169802,0.2771724,0.1945651,-0.03281765,0.2440598,0.3462661,-0.3729944,0.03640607,-0.1682608,345.5013,1.297442,358.476,-0.9727653,1.110208,0.1950886,-3.077117,-0.8159541,3.254425,-0.83022,-0.6349946,-0.2052055,45.71751,281.88,11.30755,1.060726,0.9418726,0.3282345,-2.460285,3.45501,-0.2160484,0.04838119,-0.6109605,-0.1672298,52.52277,84.98708,19.8843,
736.879,0.08292289,0.5633013,0.1821219,-0.5063574,0.194083,0.3019304,-0.3716102,0.04975852,-0.166378,346.7774,1.210445,358.4004,-1.443183,1.984481,0.2648395,-5.446769,1.418633,4.928283,-0.8536626,-0.5937814,-0.1995329,39.61066,282.4439,20.76279,1.598708,1.940484,0.4253444,-4.745817,3.664254,-2.567595,0.07186592,-0.5685436,-0.1597815,44.40505,84.25188,14.76993,
750.746,0.0889032,0.7795898,0.1626337,-0.9839305,0.2046652,0.3230212,-0.3704104,0.06340429,-0.1647871,348.1323,1.214611,358.059,-1.682094,2.762094,0.3979043,-6.121193,2.459967,5.263404,-0.8757452,-0.5440064,-0.1884381,33.83298,282.9273,26.9988,1.804472,2.700319,0.4942223,-5.513743,2.541403,-4.365642,0.09453587,-0.5219831,-0.1521697,38.54746,83.14572,8.706796,
764.469,0.09361114,0.9241288,0.1395033,-1.3153,0.1801014,0.3316731,-0.3689814,0.07787019,-0.1633399,349.5003,1.248472,357.9127,-1.725562,3.309471,0.6168399,-5.484099,2.231235,5.817619,-0.8973554,-0.4928496,-0.1751167,27.93545,285.2638,31.34601,1.835182,3.253705,0.556402,-5.526784,1.294916,-5.446264,0.1163577,-0.4714244,-0.1428367,33.66236,82.02215,2.844296,
778.686,0.09645909,1.010351,0.1207415,-1.278587,0.07452025,0.2159669,-0.3676748,0.09230119,-0.1619878,350.1581,1.351476,358.0464,-1.67612,3.764058,0.8386171,-4.737758,0.9578308,6.115543,-0.9176537,-0.4368858,-0.1608845,21.77438,287.9456,32.67404,1.780187,3.676091,0.6535198,-5.15337,0.7115939,-6.111371,0.1368335,-0.4176644,-0.1320245,28.50745,80.15114,357.647,
792.556,0.09787341,1.046364,0.1021884,-0.938761,-0.03763356,0.07531703,-0.3663874,0.1062217,-0.16082,350.279,1.474225,358.1813,-1.554353,4.156113,0.9835466,-4.772807,-0.331647,6.101954,-0.9352584,-0.3767814,-0.1471951,15.13391,290.1054,31.80756,1.693496,3.97176,0.737457,-4.97318,0.7321844,-6.069489,0.1564771,-0.3620498,-0.1206477,22.84079,78.54408,354.5955,
806.388,0.09886786,1.034206,0.09067915,-0.4861036,-0.1046988,0.012275,-0.3650546,0.118862,-0.1595378,350.0258,1.59255,358.2072,-1.37301,4.48393,1.046522,-5.422455,-0.8983499,6.085817,-0.9498667,-0.3148186,-0.1342951,7.958116,291.9135,30.05747,1.56736,4.260451,0.8067898,-5.28537,1.162052,-5.396974,0.1738858,-0.3020323,-0.1088598,16.6139,77.40424,354.1457,
820.19,0.09798276,0.9786019,0.08673236,-0.09061898,-0.1436954,0.02471639,-0.3637633,0.1298728,-0.1581116,349.5934,1.766613,358.1592,-1.146659,4.721454,1.045432,-6.296601,-0.8045928,5.895872,-0.9614605,-0.2519848,-0.1221484,0.6911833,293.4202,27.4889,1.402935,4.514803,0.8310014,-6.02538,1.200189,-4.862702,0.1884994,-0.2396565,-0.09809274,9.734067,76.57764,354.5361,
834.36,0.09575402,0.8907863,0.0882847,0.1564361,-0.1528188,0.0670002,-0.3625426,0.1393993,-0.1567097,349.2318,1.914961,358.0276,-0.9256482,4.84226,1.005489,-6.92654,-0.1591397,5.527714,-0.9707184,-0.1891709,-0.1109491,353.8332,294.6982,24.51868,1.188989,4.727323,0.8017631,-6.726747,0.6047969,-4.891669,0.19967,-0.1766147,-0.08943088,2.258558,75.77535,354.3937,
