time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.825,0.02127876,-0.8947745,-0.03211098,0.03640256,0.3057184,0.2391184,0.07244635,0.1857494,-2.396254,359.2863,329.1477,357.3858,0.6910601,-1.570335,0.8896342,3.796666,0.7297721,1.388607,-0.1777186,-0.5888861,-2.69382,28.26705,291.4249,76.99554,-0.6657423,-0.8662562,-0.3602563,2.417197,2.872479,3.614805,0.2342359,-0.6172633,-2.196051,61.57355,334.5164,310.3251,
151.557,-0.002379839,-0.6867023,0.01155801,-0.02772687,0.22029,0.5264606,0.07138276,0.1835673,-2.39463,358.6039,329.2294,356.6393,0.2123855,-0.8449791,0.8624982,4.851274,-3.776318,2.785707,-0.1905405,-0.5801108,-2.688667,28.2008,298.0175,69.80806,-0.7382931,-0.2013035,0.276195,4.672525,3.615346,5.641268,0.227703,-0.605511,-2.178379,57.70279,330.3242,317.2833,
165.612,-0.02716564,-0.4011747,0.05583058,-0.3642928,0.05246529,0.7298349,0.07065487,0.1872124,-2.393082,358.4982,329.4942,355.5092,-0.2283383,-0.08321878,0.7607902,4.41523,-7.425542,3.777244,-0.2072739,-0.5635195,-2.687506,25.68896,305.1561,62.48996,-0.7377592,0.3905576,0.7766038,6.105915,4.469706,7.019637,0.2232002,-0.5880708,-2.15784,52.21814,327.8176,325.738,
179.509,-0.04110993,-0.07954738,0.08775701,-0.6293235,-0.08459825,0.4526797,0.07008803,0.1939346,-2.391394,359.1756,329.7729,355.2041,-0.6021647,0.6315295,0.525843,2.266904,-9.389625,4.420054,-0.2262137,-0.541758,-2.691965,21.58593,310.1324,55.06017,-0.6580253,1.047466,1.254187,7.273993,6.02202,7.608074,0.2204904,-0.5617189,-2.13269,45.5365,327.3769,336.5746,
193.31,-0.04605987,0.230119,0.1102224,-0.5495165,-0.1891807,-0.2510057,0.06961876,0.2026823,-2.389772,0.3883536,330.0588,355.703,-0.7829008,0.9591575,0.318666,0.845879,-9.456148,4.109447,-0.2440542,-0.521402,-2.697534,19.24252,313.5613,49.24422,-0.5938297,1.362136,1.433159,6.762615,7.207647,7.593415,0.2183866,-0.5378366,-2.108994,40.69257,325.7937,344.8942,
207.561,-0.04239307,0.4766008,0.1123196,-0.4267925,-0.1623351,-1.071323,0.06927156,0.2140625,-2.388788,2.279963,330.1992,356.57,-1.305498,1.611854,-0.3177169,-1.858186,-5.977858,2.614604,-0.2726195,-0.4866155,-2.717834,16.80763,309.4423,46.76867,-0.3138306,1.962198,1.81082,6.274778,7.131539,5.535562,0.2231878,-0.4975805,-2.076789,37.54018,327.5685,352.1679,
221.191,-0.03507171,0.6744934,0.09555675,-0.3033208,0.01914572,-1.850367,0.0690915,0.2265816,-2.388282,4.414572,330.1552,357.7113,-1.655384,1.955475,-0.7485895,-2.760167,-3.085067,0.38477,-0.3006593,-0.4510342,-2.733394,16.79071,304.659,45.55443,-0.07837081,2.343659,2.011576,5.487406,5.706855,3.27271,0.2268933,-0.4553446,-2.045798,35.91333,330.1537,356.7247,
235.273,-0.0255674,0.8202204,0.07282142,-0.2514828,0.2160318,-2.283023,0.06895399,0.239882,-2.387747,6.335748,330.1419,358.6432,-1.911448,2.370089,-1.045543,-3.381645,-1.144982,-1.266903,-0.3289893,-0.4055108,-2.748913,16.61689,299.3416,43.76927,0.07623452,2.77688,2.173269,4.443629,2.898563,1.941998,0.2296103,-0.4055546,-2.014119,34.11746,332.2117,356.8849,
248.964,-0.01675092,0.9110322,0.05901102,-0.2387332,0.2808573,-2.258162,0.06882751,0.2531706,-2.386885,7.719987,330.2405,359.2493,-2.023864,2.924533,-1.179202,-4.034183,0.2366777,-1.092245,-0.3551511,-0.3519387,-2.763517,13.63283,295.5367,42.5966,0.101326,3.288573,2.250221,3.308458,0.2757692,2.112018,0.2308569,-0.3485232,-1.984475,31.07251,332.433,354.1087,
262.96,-0.007318545,0.9564959,0.05473129,-0.2918644,0.2100755,-1.932157,0.06899124,0.2662858,-2.386052,8.714485,330.416,359.4398,-1.981221,3.538124,-1.159279,-4.554987,1.152523,0.6964198,-0.3783232,-0.2930759,-2.77663,7.798879,294.5916,42.59262,0.05483198,3.85051,2.192834,2.601653,-1.216366,3.579152,0.2318261,-0.2854375,-1.959994,25.78226,331.0903,350.8385,
276.933,0.001639988,0.9641087,0.05310255,-0.3937372,0.05556511,-1.528987,0.06911677,0.2788153,-2.385281,9.484425,330.7067,359.374,-1.804059,4.103223,-1.069552,-5.170019,1.662137,2.747844,-0.3982921,-0.2312254,-2.788257,0.2263889,295.4131,41.83944,-0.01071846,4.398213,1.982944,2.487289,-1.229637,5.734164,0.2324453,-0.2190287,-1.940682,18.21782,328.5596,348.7719,
290.804,0.006525479,0.9349382,0.05212134,-0.4346088,-0.1067644,-1.099502,0.06921124,0.2899744,-2.384613,9.827323,330.9855,359.199,-1.553941,4.502714,-0.9653853,-5.846754,1.695594,3.846113,-0.4152249,-0.1677663,-2.79951,353.0975,296.7961,38.90225,-0.06697291,4.785177,1.670547,2.404712,-0.09016721,7.287007,0.2324481,-0.1536953,-1.924621,10.54279,325.1759,348.1325,
304.754,0.006831516,0.8708855,0.04905678,-0.3927095,-0.2073269,-0.6643788,0.069143,0.2996536,-2.384033,9.88229,331.1692,358.9519,-1.306726,4.697314,-0.8730366,-6.106228,1.609338,3.930206,-0.4294187,-0.1050372,-2.809889,347.7022,298.2252,35.23902,-0.09976912,4.94404,1.35288,2.519368,1.283291,7.345724,0.2324047,-0.08963755,-1.910865,4.682242,321.9446,349.3046,
318.693,0.001376459,0.7786699,0.04600468,-0.2718383,-0.2248995,-0.24561,0.06891227,0.30736,-2.38352,9.514744,331.2128,358.7574,-1.077625,4.763326,-0.7808546,-6.196115,1.507133,3.5279,-0.440842,-0.04246528,-2.819008,343.5376,299.7514,31.0948,-0.07892081,4.971234,1.084873,3.13289,1.958324,6.726374,0.2335954,-0.02594598,-1.899658,359.6523,319.8779,352.0593,
332.264,-0.009655812,0.6667299,0.04434418,-0.08731873,-0.1761469,0.1145596,0.06822002,0.3134413,-2.382795,8.957562,331.1815,358.6268,-0.8577927,4.760242,-0.6932777,-6.29537,1.653944,2.847624,-0.4490515,0.01976179,-2.826922,340.0525,301.08,26.48525,-0.02221,4.928794,0.8644714,3.996945,1.945551,6.137395,0.235336,0.03571872,-1.890811,354.5848,318.9881,355.8027,
346.415,-0.02641713,0.5510163,0.05081033,0.09060559,-0.09338157,0.3516106,0.06740224,0.3184233,-2.381739,8.353456,331.0709,358.623,-0.6287699,4.726892,-0.6105919,-6.283823,2.161627,2.274253,-0.4534221,0.08128082,-2.833707,336.6213,302.2515,21.77412,0.05369088,4.82711,0.69997,4.87965,1.304554,5.547078,0.2373615,0.09493002,-1.883504,349.746,319.5205,0.1351176,
360.355,-0.04379762,0.4431625,0.05863958,0.2300004,-0.04833946,0.5059853,0.06641734,0.3222471,-2.380835,7.721531,331.0405,358.6161,-0.323994,4.66208,-0.5155293,-5.9638,2.774996,2.318885,-0.4522099,0.1409691,-2.838954,332.6709,303.8914,17.55057,0.1292939,4.684335,0.5660238,5.461973,0.4116897,5.037452,0.2394906,0.1519192,-1.878193,345.2748,321.0782,4.329061,
374.224,-0.05596841,0.3332261,0.06226663,0.3166798,-0.03450454,0.5788292,0.0655303,0.3239508,-2.379992,7.102763,331.0232,358.636,-0.01961187,4.563421,-0.4215588,-5.441334,3.136498,2.911016,-0.4485158,0.1979817,-2.843033,328.3324,306.5925,13.70366,0.1853331,4.554422,0.4361935,5.710297,-0.1947829,4.817818,0.2415174,0.2069779,-1.875244,340.7195,322.8208,7.968058,
388.29,-0.06446317,0.2126498,0.06294819,0.3591585,-0.04540727,0.605409,0.0644908,0.3237252,-2.379161,6.513992,331.0541,358.6297,0.2790109,4.41146,-0.3281482,-4.872863,3.366645,3.439147,-0.4417457,0.2510842,-2.845893,324.1311,309.9245,9.74638,0.2078831,4.356839,0.2046262,5.910214,-0.5664507,4.47801,0.2426235,0.258104,-1.879057,336.6019,324.4658,11.67107,
401.995,-0.07028708,0.08296393,0.0612821,0.3576531,-0.05436892,0.5851504,0.06345934,0.3215721,-2.378445,6.047552,331.0674,358.6218,0.5125597,4.24072,-0.2488686,-4.3247,3.6124,3.601024,-0.4329123,0.3018714,-2.847562,320.4096,313.372,5.426805,0.176961,4.190171,-0.04538538,5.985511,-0.04159147,4.162175,0.243087,0.3078102,-1.884805,332.3691,324.1549,15.45784,
415.834,-0.07478623,-0.05039307,0.05522608,0.2901467,-0.04359404,0.4895096,0.0623343,0.3175687,-2.377961,5.826196,331.0486,358.5976,0.7519659,4.017379,-0.1510758,-3.748394,3.899184,3.423939,-0.4198846,0.3491066,-2.847057,317.2378,316.5494,0.8803224,0.1099693,3.980029,-0.3613009,5.892695,0.8246132,3.669442,0.2427023,0.3536639,-1.895311,328.393,322.2172,19.36638,
429.545,-0.07860827,-0.18448,0.04418322,0.1766206,-0.004704305,0.3509502,0.06122261,0.3116778,-2.377762,5.776303,330.9483,358.5374,0.9805749,3.778256,-0.04226258,-3.200057,4.226607,3.15037,-0.4034303,0.3932933,-2.844616,314.3955,319.7677,355.8867,0.05360085,3.760524,-0.6775185,5.771019,1.450549,3.308327,0.2419688,0.3970923,-1.909944,324.4318,320.0544,23.34612,
443.8,-0.08134001,-0.3206846,0.02960838,0.07555852,0.04985181,0.2378212,0.06006086,0.3038642,-2.377742,5.780775,330.8118,358.4585,1.242747,3.485819,0.09932357,-2.701712,4.559376,2.899996,-0.3825955,0.4328876,-2.83939,311.8356,323.3935,350.2447,0.02537018,3.523158,-1.056646,5.745762,2.151624,3.370076,0.241067,0.4363222,-1.930726,319.356,317.9156,27.27209,
457.814,-0.08374144,-0.4588469,0.01612314,0.01841222,0.09694755,0.1935419,0.05885226,0.2941535,-2.37778,5.691036,330.6525,358.3651,1.483104,3.202244,0.2356815,-2.331465,4.857744,2.838735,-0.3594112,0.4693474,-2.832703,309.5414,328.1777,343.5598,0.01474929,3.286453,-1.375873,5.608877,2.744601,3.391325,0.2396544,0.472288,-1.953398,314.1042,315.7763,31.04764,
471.538,-0.08490923,-0.5946563,0.00427546,0.0268922,0.1392221,0.1976577,0.05765736,0.2826683,-2.377887,5.493772,330.4672,358.3444,1.713531,2.895397,0.36043,-1.854597,5.145709,2.853107,-0.3337661,0.5011297,-2.824738,307.4607,333.5835,336.1958,-9.894371E-06,3.014278,-1.65984,5.24101,3.15983,3.25461,0.2373132,0.5040866,-1.979478,309.1637,313.8508,34.2245,
485.627,-0.08555454,-0.7238616,-0.004712146,0.08666515,0.1776571,0.2204778,0.05647719,0.269631,-2.378076,5.213306,330.2639,358.4095,1.912711,2.572509,0.4596846,-1.135648,5.280312,2.871799,-0.305809,0.5283744,-2.815325,305.4016,338.8639,328.869,-0.02656204,2.706261,-1.932596,4.932532,3.531486,2.9296,0.2345046,0.5308843,-2.008891,304.407,311.3228,37.56078,
499.694,-0.08614166,-0.845855,-0.01028827,0.1741736,0.2013387,0.2936538,0.05526209,0.2550552,-2.37826,4.75288,330.0686,358.4668,2.083622,2.231145,0.5436052,-0.4830251,5.158816,2.918357,-0.2760412,0.5501312,-2.804978,303.5412,344.3976,321.6031,-0.055035,2.355376,-2.192628,4.753582,3.797227,2.511415,0.2312734,0.5518522,-2.041482,299.8144,307.8699,41.63451,
513.239,-0.08565614,-0.961104,-0.01483639,0.2684605,0.210176,0.4351033,0.05419266,0.2390426,-2.378607,4.059386,329.8503,358.4803,2.20828,1.916241,0.6131727,-0.08517051,4.983386,2.941854,-0.246014,0.5684298,-2.793864,302.3292,350.7335,313.8542,-0.1051245,1.9563,-2.434201,4.701264,3.8785,1.730633,0.2272035,0.5667709,-2.076571,296.0006,301.8113,47.52943,
526.94,-0.08328398,-1.070133,-0.02306831,0.3786834,0.2369066,0.6146736,0.0532012,0.221676,-2.379272,3.166496,329.5648,358.5398,2.310507,1.503692,0.694366,0.3666779,4.680196,2.787242,-0.2145553,0.5794849,-2.780885,301.4908,356.3148,306.7463,-0.1730529,1.511213,-2.665277,5.020281,3.70653,0.9036786,0.2229795,0.5754174,-2.113544,293.2645,291.4218,57.4883,
541.128,-0.08263891,-1.173551,-0.03179205,0.4916032,0.319364,0.7768828,0.051952,0.2037154,-2.379743,2.230968,329.1446,358.6235,2.347636,1.145655,0.7586786,0.983741,4.500222,2.486776,-0.1835763,0.5869934,-2.767668,301.0009,1.064813,299.6929,-0.2033855,1.041633,-2.871468,5.66357,3.723613,0.5822806,0.2190185,0.5779813,-2.151571,290.9351,276.6378,72.65382,
555.098,-0.08677454,-1.235699,-0.03509063,0.5447687,0.3977633,0.9325994,0.0505501,0.1857892,-2.380351,1.066781,328.7134,358.5727,2.356708,0.7954422,0.8056996,2.075812,4.550598,2.300931,-0.1530154,0.5894665,-2.754265,300.3713,5.493332,291.4333,-0.1983716,0.5752617,-3.005963,6.285599,4.023635,0.6379478,0.2151976,0.5754295,-2.18872,289.5031,258.1331,92.74136,
568.867,-0.09237851,-1.270746,-0.0431539,0.5923336,0.4354733,1.164709,0.04912078,0.1686567,-2.381194,359.8239,328.3293,358.4938,2.336032,0.435711,0.857751,3.331602,4.860249,2.256461,-0.124401,0.58671,-2.740562,300.4948,10.4324,281.29,-0.1741049,0.1380827,-3.034051,6.668961,4.635541,0.8580222,0.2108819,0.5682312,-2.223756,289.207,238.2574,115.7565,
582.99,-0.09830686,-1.242265,-0.04824569,0.5175886,0.4838964,1.175482,0.04767454,0.154308,-2.38198,358.9803,327.818,358.313,2.248005,0.05056119,0.9220207,4.962605,5.487925,2.408855,-0.1001204,0.5794244,-2.727786,302.4544,15.4335,269.1179,-0.2138453,-0.2618841,-2.934986,6.760275,4.673269,0.863959,0.2048829,0.5565953,-2.255092,291.2863,223.7128,133.8068,
597.065,-0.09972234,-1.129968,-0.05915315,0.3640684,0.6008208,1.017877,0.04637766,0.1436936,-2.383299,358.5555,327.1684,358.1913,2.032576,-0.3028598,0.9653125,6.414708,5.755414,2.895081,-0.08282932,0.5707108,-2.716465,305.9387,19.65236,257.235,-0.3289502,-0.6378044,-2.717797,6.739563,3.641557,0.7048461,0.1985049,0.5421992,-2.280956,295.8309,218.4396,141.2914,
610.817,-0.09482085,-0.9567359,-0.06770699,0.2728774,0.7581316,0.745431,0.04543436,0.1354061,-2.384273,358.2093,326.351,358.2411,1.66854,-0.5004752,0.9131016,7.013663,4.896275,3.542949,-0.0733979,0.564562,-2.707794,308.2552,22.32013,247.8749,-0.4409642,-0.9362813,-2.389747,6.705171,2.43425,0.6083417,0.1924171,0.5282318,-2.299018,301.3602,217.174,143.5593,
625.07,-0.07780275,-0.7822711,-0.07480179,0.2395351,0.8236245,0.5815383,0.04514563,0.1287623,-2.385485,358.0258,325.675,358.1972,1.159571,-0.4944525,0.7639874,5.530978,3.256901,2.855068,-0.07299241,0.5602912,-2.703501,308.4073,22.24301,245.4221,-0.4739272,-1.059987,-1.894675,5.711432,1.693965,0.5914232,0.1873343,0.515846,-2.307383,304.6106,216.9257,144.5275,
639.006,-0.05890591,-0.5858848,-0.07590877,0.02822955,0.7910163,0.4397715,0.04456294,0.1267627,-2.386279,357.971,325.1723,357.7289,0.5684949,-0.4361268,0.5273468,3.118544,1.627255,1.53994,-0.08231983,0.5552817,-2.703102,307.3181,21.07095,247.835,-0.4146293,-1.020434,-1.247133,3.676711,1.211015,0.3695296,0.183874,0.5039642,-2.305767,304.4821,216.7387,144.92,
652.58,-0.05293354,-0.3013328,-0.0618171,-0.3304869,0.7553276,0.2554137,0.04349852,0.1327134,-2.386261,358.3617,324.6247,356.9734,-0.04835722,-0.4331926,0.344755,1.00154,0.7760045,-0.2884957,-0.09816334,0.5494053,-2.70333,307.9064,18.55423,253.3643,-0.366806,-0.9693635,-0.527416,2.01226,-0.3113926,0.2431291,0.1803333,0.4907758,-2.29448,304.1623,219.1866,140.6084,
666.93,-0.06126032,0.05799142,-0.03239255,-0.4753672,0.7825795,0.1264548,0.04208386,0.1431183,-2.385587,358.4797,323.9796,356.6635,-0.6725624,-0.4546537,0.2391715,-0.1380396,0.3466152,-2.383764,-0.1227628,0.5445665,-2.704393,310.3198,13.70347,261.0838,-0.4398981,-0.96186,0.224274,1.60841,-2.700797,1.136125,0.1760841,0.4813057,-2.272228,306.6169,227.2775,130.3172,
680.755,-0.06454063,0.4158,0.0009260029,-0.3633037,0.7907796,-0.1208985,0.04173517,0.1552207,-2.385159,359.1708,323.3391,356.7414,-1.343179,-0.5121837,0.1442449,1.216371,0.1926327,-3.837166,-0.135662,0.5413839,-2.699092,313.3562,5.791278,267.399,-0.4992049,-0.9118872,1.02442,1.322543,-3.809014,2.632821,0.1729121,0.4743449,-2.240897,309.3568,237.1832,121.2986,
694.533,-0.04891011,0.6840417,0.01769898,-0.3240736,0.7834181,-0.55653,0.04162878,0.1690581,-2.384933,0.235108,322.8384,356.7749,-2.012177,-0.5430528,-0.07739854,3.717669,-0.7621686,-3.848655,-0.1725306,0.5449144,-2.691398,314.2852,355.2284,273.4894,-0.4065577,-0.7522553,1.827839,-0.07400405,-3.699138,3.657386,0.1734198,0.4685013,-2.202591,309.1892,247.0149,114.4489,
708.735,-0.019598,0.8841971,0.01812429,-0.3082036,0.7496584,-1.040444,0.04252279,0.1842061,-2.385213,1.882257,322.3938,357.0116,-2.54334,-0.6573222,-0.4306729,5.402252,-1.923007,-2.784017,-0.2144409,0.5538016,-2.686323,313.7116,344.7354,279.9489,-0.1941699,-0.6192672,2.535665,-1.733914,-3.501724,4.182003,0.1774296,0.4603182,-2.158023,307.4247,257.2309,107.0387,
722.455,0.0169026,1.02796,0.004655241,-0.2953551,0.7281256,-1.533002,0.04366279,0.2002828,-2.385772,3.755764,322.0093,357.2945,-2.76934,-0.8971581,-0.7189845,5.372844,-2.597857,-2.618423,-0.251288,0.56505,-2.68817,314.4581,336.7391,287.2978,0.07547915,-0.6075514,3.111027,-3.254449,-3.66396,4.281872,0.1852087,0.4493952,-2.109669,305.7512,268.6148,97.38729,
736.437,0.04633256,1.111623,-0.00947712,-0.2087564,0.7318694,-1.738831,0.04467672,0.21598,-2.386164,5.187053,321.5988,357.6614,-2.791406,-1.220928,-0.9395496,4.236835,-3.313053,-3.080139,-0.286612,0.5762833,-2.69017,316,331.8367,294.8099,0.3664922,-0.7367723,3.545202,-4.833358,-4.125314,3.80569,0.1964522,0.4344313,-2.059158,305.0346,281.3135,84.83321,
750.017,0.06555679,1.147078,-0.02114634,-0.08297876,0.7285429,-1.679271,0.0458141,0.2316837,-2.386674,6.326385,321.2164,358.0336,-2.691304,-1.569812,-1.086535,2.748744,-4.860424,-3.311821,-0.3263469,0.5127058,-2.732182,315.9981,326.5069,304.1017,0.6595591,-0.9848148,3.83334,-6.61506,-4.192505,2.944694,0.2103048,0.4139311,-2.008228,305.329,294.6973,70.25721,
764.221,0.07559493,1.145315,-0.03045047,-0.005590579,0.6673751,-1.420319,0.04678285,0.2465008,-2.387232,6.967233,320.9473,358.2435,-2.563572,-1.88368,-1.186846,2.072181,-6.276528,-3.195074,-0.3613365,0.4460197,-2.773894,317.7175,323.8948,313.2151,0.9064553,-1.357509,4.002775,-8.678804,-4.171672,1.726091,0.2259491,0.3878787,-1.957862,308.1342,308.3769,53.85892,
778.32,0.07759053,1.112714,-0.0361932,-0.01468056,0.5406595,-1.021216,0.04776448,0.2603467,-2.387828,7.189513,320.7448,358.2056,-2.439752,-2.159029,-1.265433,2.624514,-7.420937,-1.911331,-0.3918841,0.3933257,-2.803724,318.4598,318.9544,323.9128,1.13462,-1.821183,4.035278,-10.68816,-3.123575,1.585639,0.2425329,0.3545718,-1.910761,312.3668,322.0786,37.64596,
791.729,0.07340533,1.056363,-0.03993336,-0.06102058,0.3648368,-0.5631312,0.04853457,0.2730087,-2.388491,7.029676,320.6822,358.0689,-2.333947,-2.414085,-1.325018,4.087024,-7.49267,-0.0632847,-0.4195801,0.3456738,-2.826988,318.7027,313.0476,334.3376,1.307866,-2.371871,3.863674,-11.72504,-2.040406,2.994172,0.2573469,0.3124272,-1.872569,317.9462,334.8442,23.97597,
805.939,0.06469924,0.9810567,-0.04259448,-0.07003774,0.1865943,-0.1053983,0.04912412,0.2843081,-2.38915,6.491197,320.6875,357.9117,-2.226209,-2.724421,-1.336449,6.112588,-6.714906,1.56353,-0.4441736,0.2977673,-2.845093,320.0068,305.2192,345.6424,1.290946,-2.878722,3.476486,-11.59964,-1.487548,3.110615,0.2688683,0.2656068,-1.844043,324.4555,341.9151,15.41972,
819.853,0.05140048,0.8932824,-0.04319628,-0.05750342,0.02723261,0.3182821,0.04937017,0.2943476,-2.389646,5.676135,320.7673,357.708,-2.055263,-3.11675,-1.285631,8.288734,-5.394787,2.826154,-0.4643268,0.2457795,-2.859912,323.4815,296.6482,357.5625,1.120228,-3.407944,2.833879,-11.13277,-0.617033,2.02849,0.2775556,0.2120131,-1.827399,330.7981,344.4074,9.666051,
833.391,0.03345507,0.7995874,-0.03914446,-0.04396107,-0.1089946,0.7033145,0.0492934,0.3031413,-2.389927,4.624557,320.9141,357.4704,-1.792032,-3.489522,-1.135077,9.449514,-3.830365,3.292747,-0.4664594,0.1884844,-2.863425,328.3766,290.5922,7.139954,0.8200303,-3.846691,2.089088,-10.79103,0.7806287,0.1362687,0.2816272,0.1566979,-1.820066,337.6038,343.3573,5.174746,
847.626,0.01376094,0.7043745,-0.03040217,0.005035347,-0.2003461,1.034939,0.04906046,0.31057,-2.390064,3.364181,321.0917,357.3192,-1.367757,-3.847622,-0.8471225,9.450451,-2.209349,3.019637,-0.4701534,0.1321186,-2.864257,333.3446,286.6954,13.35115,0.5010528,-4.143028,1.35377,-10.40818,2.672241,-1.15022,0.2838507,0.1010456,-1.818102,344.304,340.8444,0.2144144,
861.571,-0.004676,0.6030263,-0.02078244,0.1281055,-0.2494732,1.321048,0.04867613,0.3162347,-2.39014,1.914636,321.2894,357.3286,-0.8808213,-4.104518,-0.4669291,8.861822,-1.440905,2.266004,-0.4666891,0.07482978,-2.85918,338.1844,285.3013,17.38523,0.2677592,-4.307068,0.7010087,-9.632682,3.229776,-1.164346,0.2836475,0.0443887,-1.823375,349.9988,339.8067,355.9405,
