time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.257,-0.1085774,-0.2797394,0.0009831116,0.3599694,0.05766585,0.004992005,0.01897418,0.1787388,-2.401116,6.53632,356.5052,359.3206,-0.4044035,-0.1930256,0.2270778,0.1930184,-0.7458602,0.9004833,-0.2806454,-0.6169282,-2.381869,56.41578,327.9221,6.443473,0.2412704,-0.1841181,0.1913871,0.543954,-0.6378505,-0.8703991,0.2314056,-0.6152292,-2.334945,58.34618,318.4485,303.9008,
179.232,-0.1108361,-0.285348,-0.01009052,0.3519796,0.06292085,0.009658742,0.01744318,0.1748125,-2.401585,6.283746,356.4464,359.3294,-0.5110143,-0.09783643,0.309016,0.3643428,-0.9133992,1.315519,-0.2898602,-0.6162421,-2.375995,54.46439,327.1047,5.623777,0.2964012,-0.1042109,0.2468167,0.5693292,-1.166558,-0.8703455,0.2376367,-0.6153393,-2.330955,56.73943,319.7249,304.2754,
193.139,-0.1126289,-0.2803038,-0.0183161,0.3421175,0.01944237,0.07143104,0.01583993,0.1714197,-2.401896,5.993382,356.4831,359.1717,-0.6325746,0.03578417,0.3947867,0.451656,-0.8394405,1.736696,-0.3007388,-0.612152,-2.36923,52.39457,326.2801,5.259878,0.3632546,-0.002450064,0.3321743,0.5031037,-1.862191,-0.8501098,0.2455225,-0.6136901,-2.325145,54.50792,320.7634,304.0366,
206.922,-0.1139662,-0.2621737,-0.02235447,0.3688316,-0.04722155,0.1502217,0.01419377,0.168588,-2.40218,5.614099,356.5708,358.9791,-0.748482,0.2182845,0.4922842,0.838612,-0.1569978,2.163469,-0.3139945,-0.6045768,-2.361185,50.19852,326.7425,7.233017,0.5179433,0.1264426,0.4372413,0.8631619,-1.984788,-1.443499,0.2563018,-0.608894,-2.318906,52.74481,324.6181,306.416,
221.241,-0.1143839,-0.2292969,-0.02383943,0.3851526,-0.07070677,0.1432153,0.01260948,0.1666236,-2.402495,5.299888,356.6145,358.9858,-0.8976464,0.4671096,0.5792952,1.161483,0.6016332,2.803368,-0.3300085,-0.5928357,-2.353239,47.30125,326.9963,9.866702,0.6743411,0.2801595,0.5180123,0.8606332,-2.215446,-1.887779,0.268677,-0.6014975,-2.312197,50.92719,328.3068,308.1711,
235.022,-0.1151014,-0.1739667,-0.02554527,0.2978173,-0.04109544,0.05764721,0.01097214,0.1662614,-2.402942,5.283047,356.6014,359.0973,-1.080188,0.7554176,0.6225152,1.027331,1.297226,3.554015,-0.347477,-0.5765508,-2.345199,43.95395,325.7689,11.82637,0.8337115,0.4332814,0.568132,0.4819714,-2.146846,-2.189667,0.2830048,-0.5923656,-2.304675,49.85122,331.4346,309.0873,
248.634,-0.117295,-0.09305394,-0.02999646,0.1052645,-0.005933106,-0.005930802,0.009308458,0.1675659,-2.403498,5.526232,356.5744,359.1412,-1.220433,1.059389,0.6459014,0.9071419,1.986332,3.769298,-0.3653754,-0.5551358,-2.33662,41.08395,324.7718,14.1544,0.9982092,0.6264987,0.6110895,0.2994065,-1.841799,-2.598118,0.2983404,-0.5775109,-2.296667,49.22783,335.4664,311.0977,
262.7,-0.1207841,0.009000891,-0.03543914,-0.1233686,0.01069523,0.000530388,0.007563232,0.1708,-2.404036,5.953302,356.5452,359.0322,-1.282618,1.414271,0.6947133,1.696307,2.605036,3.56933,-0.3837276,-0.5282787,-2.327981,37.94315,326.2577,18.33363,1.120877,0.8985633,0.6565999,0.4936651,-1.802518,-2.732625,0.3144325,-0.5578344,-2.288302,47.82642,339.1483,313.3013,
276.756,-0.1244549,0.1277188,-0.03929089,-0.28612,0.02963966,-0.009367426,0.005774617,0.1759931,-2.404565,6.361485,356.4943,359.025,-1.319956,1.884757,0.7304674,2.842111,2.321732,3.556441,-0.4033479,-0.4947752,-2.320337,33.53195,328.8384,21.60617,1.175707,1.242608,0.699708,1.117778,-1.850416,-2.41308,0.3301007,-0.5322972,-2.279424,45.58929,341.5064,315.3148,
290.423,-0.1272229,0.2655774,-0.041652,-0.3746813,0.07926497,-0.08868352,0.004019379,0.183529,-2.405146,6.753475,356.3865,359.2335,-1.365611,2.303643,0.7130309,3.159319,1.076242,4.065825,-0.4234734,-0.4582802,-2.313699,28.48985,330.0243,21.4312,1.18924,1.584465,0.7393072,2.044551,-1.905196,-2.015796,0.3460188,-0.5035492,-2.270174,42.47725,343.1329,317.5856,
304.584,-0.12857,0.4207348,-0.04228609,-0.3921604,0.1361223,-0.1489539,0.002247751,0.1934327,-2.405694,7.052842,356.2466,359.3765,-1.415206,2.691028,0.6519315,2.795582,-0.202806,4.916685,-0.4440846,-0.4178751,-2.308501,23.13214,330.3373,19.1187,1.191511,1.98272,0.7730944,3.173544,-1.668051,-1.680328,0.3621438,-0.468764,-2.260711,38.84921,344.3667,320.7322,
318.39,-0.1286786,0.576368,-0.04148758,-0.3215301,0.1621502,-0.1068709,0.0005067587,0.2049026,-2.406191,7.143371,356.0941,359.3279,-1.445603,2.983032,0.5667475,2.246289,-0.7204349,5.545102,-0.4646063,-0.3750897,-2.304275,18.00388,330.327,16.65569,1.195473,2.342115,0.7849789,3.938604,-1.184075,-1.581464,0.3784169,-0.4302782,-2.251406,35.55238,345.6171,324.3184,
332.209,-0.1271351,0.710541,-0.03883019,-0.1862177,0.1547265,-0.0012495,-0.001182675,0.217187,-2.406567,7.058628,355.9596,359.1818,-1.464531,3.279633,0.4588622,1.593842,-0.7279558,5.898974,-0.4847486,-0.3272716,-2.301507,13.27297,329.9395,14.1508,1.20122,2.655735,0.7816734,4.310864,-0.6377534,-1.777483,0.3943442,-0.3888296,-2.242158,32.66474,347.1452,328.2108,
346.045,-0.1248649,0.8133813,-0.03439186,-0.06870833,0.1337439,0.0724468,-0.002860724,0.2300013,-2.406861,6.953625,355.8579,359.07,-1.462322,3.54462,0.3606001,1.322894,-0.3092281,5.831114,-0.5047343,-0.2766191,-2.299145,8.941484,329.6219,12.64972,1.194057,2.927872,0.7738473,4.363963,-0.09240351,-2.162105,0.4091372,-0.3439001,-2.232831,30.23442,348.9188,332.3542,
360.182,-0.1217819,0.8810877,-0.02933046,0.01434687,0.1191205,0.0892111,-0.004444361,0.2427783,-2.407161,6.842091,355.7709,359.0406,-1.417875,3.798793,0.27544,1.280927,0.08240508,5.72372,-0.5225232,-0.2221583,-2.297563,4.623154,329.5123,11.42433,1.135455,3.195589,0.7584687,4.481594,0.1751444,-2.260494,0.4217751,-0.2952909,-2.224261,27.435,350.0947,335.9594,
374.23,-0.1183882,0.9067703,-0.02520183,0.1083667,0.08828015,0.08820531,-0.005992055,0.2546948,-2.407464,6.60513,355.7446,359.0186,-1.311639,4.077321,0.1737514,1.660084,0.449564,5.789266,-0.5382197,-0.164724,-2.297582,359.6062,329.8635,10.66125,0.9924926,3.49315,0.7158619,4.881078,0.4170363,-1.789689,0.4318815,-0.2431919,-2.216757,23.96797,349.8017,338.7639,
387.966,-0.114717,0.8917418,-0.02195738,0.1953965,0.04035233,0.07988115,-0.007492422,0.2656001,-2.407685,6.329124,355.7857,359.004,-1.167278,4.273415,0.07472223,2.040129,0.6645478,5.93683,-0.5513502,-0.1073702,-2.298465,354.2849,330.6094,9.741925,0.8351908,3.712818,0.6507174,5.254282,0.7361056,-1.235224,0.4406578,-0.1910675,-2.210238,20.30008,348.7816,341.3043,
401.914,-0.1121845,0.8428513,-0.02001967,0.2670727,-0.0131424,0.05796951,-0.008999109,0.2752235,-2.407921,6.02575,355.8744,359.0354,-0.9877222,4.390851,-0.0277594,2.348805,0.6783777,6.054393,-0.5623559,-0.05043894,-2.300443,348.9823,331.9634,8.560391,0.7077631,3.84927,0.5771311,5.472006,1.127613,-1.057173,0.448476,-0.139029,-2.204633,16.78963,347.7969,344.3134,
415.984,-0.1099317,0.7696687,-0.01891707,0.3071462,-0.05085892,0.01488155,-0.0104574,0.2835411,-2.408171,5.75624,355.9709,359.1286,-0.8010132,4.421701,-0.1311414,2.314867,0.7663295,6.116654,-0.5707154,0.005647175,-2.303414,344.0413,333.442,6.69605,0.5786557,3.936691,0.486887,5.579236,1.630576,-1.290068,0.4545203,-0.08663463,-2.20036,13.64462,346.9132,348.155,
429.686,-0.108034,0.6709702,-0.01668636,0.3443606,-0.0821408,-0.01576855,-0.01192909,0.2901546,-2.408306,5.436841,356.0852,359.2037,-0.6428737,4.389062,-0.221518,2.112818,1.085452,6.117397,-0.5767369,0.06050665,-2.307191,339.3741,334.7454,4.230639,0.4798979,3.96161,0.400691,5.591413,1.934467,-1.984876,0.4595182,-0.03506585,-2.1969,10.83446,346.6718,352.9055,
443.843,-0.1054592,0.561067,-0.01513396,0.4047723,-0.09646849,-0.03844209,-0.01332712,0.2948785,-2.408505,5.022239,356.1841,359.3159,-0.4718989,4.303122,-0.3191701,1.865648,1.609478,6.005666,-0.5797594,0.1134035,-2.312324,334.9745,335.7785,1.280608,0.4021403,3.951478,0.3183772,5.592807,1.871801,-2.814146,0.463238,0.0158854,-2.19489,8.040517,347.1511,358.1101,
457.597,-0.1031772,0.4444634,-0.0133837,0.4719701,-0.1000159,-0.06120773,-0.01472485,0.297623,-2.408609,4.563295,356.2821,359.4493,-0.2913622,4.161569,-0.4218605,1.686144,2.293279,5.67551,-0.5795462,0.164957,-2.318767,330.8686,336.327,358.1791,0.3244035,3.922616,0.2348569,5.604389,1.575517,-3.292944,0.4649928,0.06588607,-2.19365,5.026555,347.8167,3.000428,
471.393,-0.1011884,0.3096069,-0.01029513,0.523273,-0.09915946,-0.06479554,-0.01608145,0.2984064,-2.408647,4.103781,356.3592,359.5367,-0.1385325,4.018625,-0.5170915,1.804666,3.002631,5.253482,-0.5778273,0.2146019,-2.326226,326.6104,336.4244,355.2402,0.2433133,3.88388,0.1423319,5.704114,1.111453,-3.473544,0.4650806,0.1146418,-2.194131,1.57199,348.7205,7.460905,
485.544,-0.1008684,0.162196,-0.004679512,0.5462878,-0.1189458,-0.02883851,-0.01756179,0.2973185,-2.408511,3.63566,356.4929,359.5233,0.02960175,3.862957,-0.6155109,2.138192,3.457634,4.793816,-0.5735061,0.2611088,-2.334954,322.2375,336.3061,352.7151,0.1497741,3.827688,0.03161184,5.817378,0.6828421,-3.415339,0.4636394,0.1620282,-2.196404,357.8005,349.6125,11.43433,
499.589,-0.1025432,0.02609591,0.002464093,0.5679183,-0.154754,0.0449967,-0.01907647,0.2945928,-2.40824,3.150619,356.6499,359.4166,0.232806,3.685244,-0.7105175,2.438669,3.480878,4.456007,-0.566389,0.3046005,-2.344719,317.9568,336.7516,350.4123,0.04943391,3.752292,-0.09428754,5.939711,0.2534297,-3.252823,0.4605815,0.2081187,-2.200603,353.7799,350.6457,15.01289,
513.37,-0.105465,-0.1019641,0.01189386,0.5394527,-0.1836846,0.1116709,-0.02064568,0.2904445,-2.407794,2.772474,356.805,359.2881,0.4773322,3.489563,-0.8097111,2.710327,3.387698,4.381239,-0.5554408,0.3450516,-2.355733,313.4282,338.0755,347.7469,-0.07283562,3.661635,-0.2357821,6.144685,-0.02376902,-2.989152,0.4550429,0.2520699,-2.206773,349.3311,351.603,18.23742,
527.109,-0.1084024,-0.2251198,0.02034164,0.4961419,-0.1851993,0.1304969,-0.0221988,0.2844967,-2.407349,2.422048,356.9263,359.2383,0.744575,3.267213,-0.9128247,2.972764,3.388911,4.418435,-0.5402505,0.3825397,-2.367978,308.6811,340.293,344.2795,-0.2493075,3.547799,-0.3986995,6.461192,-0.04606559,-2.956992,0.4457571,0.2931815,-2.215311,344.4852,352.1235,21.77829,
541.223,-0.1110717,-0.3508517,0.02673547,0.4579775,-0.1732303,0.1050289,-0.02380443,0.276614,-2.406891,2.095603,357.0418,359.2297,1.003185,3.015104,-1.014147,3.284249,3.476788,4.422208,-0.5222854,0.4160693,-2.381292,303.8149,343.3002,339.9294,-0.5019759,3.393861,-0.5990572,6.834502,0.308816,-3.338812,0.4321561,0.3307072,-2.227103,339.2222,351.3612,26.35658,
555.252,-0.1123355,-0.48323,0.0300076,0.4587227,-0.1438533,0.06427332,-0.02533799,0.2665765,-2.406483,1.713692,357.0965,359.2849,1.222872,2.738683,-1.110858,3.67864,3.489641,4.214045,-0.5022432,0.445714,-2.395472,299.0186,346.3877,335.3518,-0.8099179,3.172687,-0.8163005,6.909819,0.970607,-3.947402,0.4153769,0.3642982,-2.240828,334.1828,348.6143,31.85845,
569.09,-0.11344,-0.6177157,0.03081353,0.4729127,-0.1095602,0.01857092,-0.02694702,0.2547773,-2.406106,1.315811,357.1374,359.3733,1.397504,2.45483,-1.215935,4.351855,3.399161,3.879311,-0.4806566,0.4715263,-2.410628,293.7883,348.643,331.1915,-1.090913,2.905471,-1.010315,6.663141,1.450301,-4.274883,0.3965136,0.3943343,-2.25577,329.7534,345.0725,37.28217,
583.012,-0.1133279,-0.7504526,0.02791699,0.5054584,-0.06630658,-0.0276593,-0.0284878,0.2411721,-2.405917,0.8474793,357.1287,359.5086,1.522784,2.165475,-1.329256,5.218794,3.025007,3.535464,-0.4576748,0.4930145,-2.426592,287.8875,348.3361,329.3069,-1.304252,2.625174,-1.173282,6.213704,1.822975,-4.08816,0.3766215,0.4206429,-2.272146,325.6472,341.5813,41.63213,
597.138,-0.1128001,-0.8813963,0.01976852,0.5453695,-0.02538656,-0.06646436,-0.03005636,0.2259563,-2.405939,0.395887,357.0981,359.6552,1.62048,1.852821,-1.410092,5.593673,2.417173,3.312383,-0.4333674,0.5093286,-2.442726,282.3749,344.8704,331.1185,-1.455271,2.350854,-1.326923,5.877666,2.191479,-3.69849,0.3561689,0.4429017,-2.290223,321.2666,338.2505,45.27433,
610.678,-0.1117062,-0.9893228,0.01075622,0.4467697,0.0275517,-0.08756886,-0.03156734,0.2108424,-2.405986,0.3539125,356.9795,359.7472,1.733841,1.507667,-1.434819,5.071832,2.029869,3.321162,-0.4076941,0.5205326,-2.45873,277.9511,344.5191,331.2556,-1.552598,2.12198,-1.472316,5.754214,2.641185,-3.53473,0.3352579,0.4631644,-2.309441,316.3847,334.1456,49.24935,
624.721,-0.1113383,-1.060181,0.0008207448,0.2974042,0.08844277,-0.09132069,-0.03311598,0.1951984,-2.406317,0.2639242,356.8293,359.8302,1.877601,1.09139,-1.404882,4.008843,2.213933,3.269629,-0.381502,0.5254626,-2.474083,274.9297,4.522094,311.9678,-1.620118,1.852503,-1.653244,6.02276,3.169417,-3.596332,0.3144218,0.477737,-2.330863,310.4356,328.8338,54.25952,
638.798,-0.1084839,-1.106787,-0.008932482,0.2025671,0.1585693,-0.08523764,-0.03442192,0.1794717,-2.406527,0.2380646,356.6,359.8921,1.967131,0.7687166,-1.357043,3.609316,2.817414,2.951758,-0.3567247,0.5287612,-2.488427,274.525,59.16539,257.1274,-1.634077,1.531837,-1.784484,5.853485,3.390128,-3.787891,0.2945439,0.4868357,-2.352387,305.4135,322.1979,59.92299,
652.494,-0.1027704,-1.111768,-0.01848372,0.07751882,0.2056815,-0.03081835,-0.03560627,0.165372,-2.407284,0.3621407,356.3856,359.7907,2.023113,0.3899108,-1.276226,4.18881,3.802935,2.27483,-0.3347974,0.5259612,-2.500302,279.1817,92.07172,222.1814,-1.619786,1.148055,-1.81598,5.061007,2.904871,-4.084783,0.2765813,0.490914,-2.371733,303.2584,314.2992,66.06532,
666.262,-0.09382843,-1.077569,-0.04124746,0.04877381,0.2191434,0.02935812,-0.03661621,0.152184,-2.408969,0.2722889,356.2142,359.6921,1.953681,0.0673251,-1.112162,5.369082,4.132356,1.215202,-0.3181119,0.52314,-2.508863,284.9512,97.6043,212.3811,-1.610728,0.72008,-1.734962,5.012966,1.405558,-4.111425,0.2607343,0.4912764,-2.387141,304.2693,305.6506,75.44221,
680.545,-0.08127502,-1.010574,-0.07761458,0.05681373,0.2076738,0.02263457,-0.03735775,0.1407943,-2.411023,0.2009543,356.0844,359.7453,1.640255,-0.1395248,-0.8972633,6.331923,2.874799,0.6464269,-0.3092062,0.5204409,-2.515337,288.0253,101.0978,203.3289,-1.514179,0.3634148,-1.554222,6.544589,0.4154804,-3.182308,0.2481131,0.4910122,-2.398697,305.5057,298.7336,88.37567,
694.316,-0.06815612,-0.8885556,-0.1134512,-0.04293275,0.1997011,-0.03267496,-0.03805929,0.1333035,-2.413438,0.4735783,355.9308,359.8517,1.201846,-0.1794063,-0.7810125,6.031566,1.13317,1.413399,-0.3052379,0.519888,-2.520898,288.807,111.1276,189.6206,-1.224156,0.1403218,-1.292523,8.941699,1.430706,-2.291855,0.2423995,0.4903722,-2.405707,303.9765,293.012,104.7042,
708.08,-0.05490934,-0.7100168,-0.1472054,-0.1479856,0.2601181,-0.1491507,-0.03845972,0.1294884,-2.416214,0.7765871,355.5911,0.1434061,0.695971,-0.1255277,-0.6530922,3.898187,0.04750425,2.033123,-0.3073826,0.5203301,-2.523723,287.9939,121.6393,179.4161,-0.812987,0.1084954,-0.9445808,8.14773,2.082833,-1.798525,0.2428763,0.4934946,-2.409032,302.2869,290.6498,113.0729,
722.188,-0.0428149,-0.4793724,-0.1662689,-0.07607269,0.3473993,-0.1750246,-0.03871214,0.1299552,-2.418328,0.5784164,355.1806,0.2427716,0.3369169,-0.07723165,-0.5034766,1.649345,-0.1365179,2.02828,-0.3121796,0.5202299,-2.524789,287.1122,127.4845,176.2038,-0.4968722,0.1436731,-0.7630663,5.739372,2.114918,-1.696188,0.245079,0.4964412,-2.413236,300.4642,287.8428,116.5126,
736.063,-0.03622381,-0.2014046,-0.154719,0.2983811,0.3798208,0.02636839,-0.03929138,0.1352193,-2.419214,359.5153,354.8742,359.9008,-0.223922,-0.004693781,-0.1573134,-2.661159,0.01616028,2.254906,-0.3289221,0.5218842,-2.51864,283.2454,125.9672,186.8673,-0.006458163,0.2268176,-0.3809886,0.2029697,1.177914,-0.9762596,0.2568798,0.5024512,-2.409063,299.2184,293.2134,103.3559,
749.689,-0.03436199,0.1120495,-0.1286905,0.6778165,0.4028401,0.3359474,-0.0397774,0.1449358,-2.420369,358.5096,354.5107,359.403,-0.6892459,0.03688151,0.2924609,-5.843836,0.09783286,2.980841,-0.3493016,0.522824,-2.505278,279.5244,109.5609,212.484,0.3212475,0.2128384,-0.07180436,-2.399491,0.6381968,-1.687064,0.2689195,0.5030465,-2.401841,299.0742,295.1755,94.95874,
763.883,-0.03061609,0.4372947,-0.1080287,0.615342,0.4151979,0.3765928,-0.03993243,0.1574675,-2.421626,358.3998,354.2087,359.3183,-0.8998415,0.02761354,0.6076516,-6.278156,0.2640607,2.599182,-0.3675012,0.5227507,-2.490515,279.0511,85.11974,241.4796,0.575688,0.1257738,0.3051081,-2.94816,-0.5009253,-1.811091,0.2852614,0.5029001,-2.386151,301.0694,296.3049,90.14561,
777.829,-0.01846499,0.6985567,-0.09460161,0.3461886,0.3424708,0.2121498,-0.0396384,0.171886,-2.422872,358.5607,354.102,359.4004,-1.210575,-0.03172804,1.131136,-5.254074,0.7082603,-0.8323863,-0.3928322,0.5205183,-2.46537,281.9462,55.89539,268.0663,0.9165794,0.05057838,0.8500882,-3.26841,-1.271871,0.3511162,0.3066306,0.5040125,-2.363782,303.4136,304.705,82.18681,
791.546,0.001698572,0.9055275,-0.09577281,0.004386134,0.1749499,0.01156528,-0.03882807,0.1875732,-2.424811,359.0861,354.2279,359.5666,-1.594698,-0.1903723,1.574931,-2.787791,0.9909299,-4.689137,-0.4222215,0.5130299,-2.440537,285.5948,33.62206,283.4072,1.34199,-0.04277099,1.3631,-2.963926,-1.450843,3.437165,0.3320248,0.501649,-2.338882,305.153,317.5197,72.82643,
805.847,0.02494851,1.058797,-0.111043,-0.3272487,-0.05673199,-0.1185783,-0.03790343,0.2045164,-2.426968,359.8259,354.6368,359.6573,-1.930389,-0.3668142,1.758341,-0.6790954,0.7488918,-6.522549,-0.4532184,0.503563,-2.418205,288.6147,15.63958,295.4038,1.706663,-0.1958425,1.677342,-1.635266,-1.545877,5.651075,0.358626,0.4928321,-2.315084,306.6303,329.8422,65.39525,
819.666,0.04623642,1.168302,-0.1230946,-0.4702877,-0.2790514,-0.1733937,-0.03691339,0.2220966,-2.428602,0.1914514,355.1353,359.7606,-2.316597,-0.6811054,1.803952,0.9360241,-0.2695414,-7.527276,-0.4858032,0.485248,-2.398098,291.7101,355.6597,310.4021,2.070727,-0.5377356,1.886014,-0.2984196,-2.077894,6.77308,0.3898984,0.476456,-2.290178,309.0822,340.6412,59.47232,
833.574,0.06104061,1.234003,-0.122266,-0.3204294,-0.4143291,-0.1944973,-0.0359509,0.2394266,-2.42991,0.07259138,355.5772,359.9445,-2.406596,-1.056144,1.688345,0.6682663,-0.7286255,-7.097747,-0.5125223,0.4615918,-2.383564,295.6096,345.7476,319.0865,2.268131,-0.925142,1.912022,-0.145152,-2.380504,6.888631,0.4197996,0.4549793,-2.268713,312.1654,348.8222,53.87744,
