time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
207.295,0.00854901,-0.1153975,-0.05752383,-0.4070156,-0.08478794,0.08409375,0.1755731,0.1116285,0.3520189,2.375762,355.1366,0.4739074,1.503513,3.585973,-0.7138011,-4.519831,7.745549,0.01784515,-0.3203731,0.08037446,0.2139645,305.9569,254.57,359.3444,-0.9281799,3.814668,-1.026501,-3.131651,-5.882126,-5.641218,0.679436,0.0443575,0.4402374,313.4661,71.80548,13.83492,
221.37,0.003654095,-0.2529263,-0.06139999,-0.3493541,-0.1126373,0.07939734,0.1755698,0.1057064,0.3510319,2.632539,355.2505,0.3825471,1.923189,3.160878,-0.6858785,-4.377751,7.63632,0.1643087,-0.2950559,0.1141838,0.2057016,300.0671,249.7018,6.158208,-1.34789,3.399808,-1.164212,-2.846928,-5.721279,-5.430998,0.6592047,0.08070283,0.425369,307.3486,74.02716,10.85665,
234.601,-0.0005950416,-0.3963839,-0.06840432,-0.3451672,-0.1518361,0.05332237,0.1754777,0.0978972,0.3499465,2.908341,355.4063,0.3124494,2.196444,2.791774,-0.6668143,-4.037898,7.670685,0.1425647,-0.2657802,0.1427273,0.1980483,294.7175,242.7841,15.18257,-1.700514,2.98318,-1.245911,-2.62856,-5.938462,-4.936781,0.6349029,0.1116979,0.409796,301.2484,76.22569,8.08945,
248.525,-0.005963965,-0.5377473,-0.07372694,-0.290646,-0.1804166,0.03408227,0.1752729,0.088238,0.3488878,3.055587,355.5644,0.2699208,2.465238,2.341136,-0.6299055,-3.581154,7.731173,-0.04244804,-0.2337851,0.1652789,0.1911004,289.9862,233.1366,27.10863,-2.033465,2.530334,-1.29988,-2.376623,-6.541074,-4.346528,0.6073343,0.1364829,0.3937039,294.7384,78.41599,5.510179,
262.343,-0.01379806,-0.6716979,-0.07660286,-0.1835424,-0.1838605,0.03327029,0.1749334,0.07683417,0.347798,3.075233,355.7003,0.2269419,2.681051,1.871287,-0.5787847,-2.914643,7.829473,-0.3390734,-0.1997557,0.1819225,0.1851638,286.1031,218.7546,43.5998,-2.310758,2.055582,-1.345171,-1.63782,-7.313024,-3.803501,0.5776584,0.1554618,0.3772481,287.9969,82.80258,1.289822,
276.149,-0.02311559,-0.801351,-0.07778604,-0.05476789,-0.1619044,0.03767299,0.1744628,0.0636135,0.3467053,2.984253,355.7951,0.1998374,2.841412,1.38953,-0.5141172,-2.034647,7.936378,-0.7028061,-0.1645702,0.1925639,0.1799698,283.6145,197.6349,66.53677,-2.507922,1.562681,-1.373326,-0.7343049,-7.750024,-3.357687,0.5466014,0.1678243,0.3609167,281.6198,92.93865,351.4205,
290.262,-0.03151662,-0.9297376,-0.07965071,0.07182125,-0.1017679,0.004422662,0.1739271,0.04859957,0.3455362,2.818089,355.8071,0.2745247,2.931829,0.9053698,-0.450287,-0.933923,8.004559,-0.9439522,-0.1297705,0.1973042,0.1759054,283.7319,171.9885,93.57208,-2.625401,1.060012,-1.371344,0.007588863,-7.900265,-2.963872,0.5153664,0.1741954,0.345221,276.4362,121.283,323.0321,
304.764,-0.03804872,-1.052775,-0.08380183,0.1973951,-0.01747623,-0.04387778,0.1733563,0.03210047,0.3442451,2.55473,355.7436,0.4070579,2.937909,0.4340408,-0.3685019,0.3053204,7.946817,-1.197215,-0.09656082,0.1968307,0.1731132,286.2674,150.2634,116.2643,-2.670771,0.5671706,-1.311188,0.6420515,-7.968277,-2.428809,0.4848799,0.1747844,0.3313159,275.7143,186.4883,257.529,
318.569,-0.04339832,-1.147274,-0.09206285,0.2070942,0.04033632,-0.05195972,0.1727006,0.01523778,0.3427808,2.44394,355.6734,0.4551824,2.84584,-0.02088545,-0.2775281,1.872446,7.985941,-1.383812,-0.0679936,0.1918528,0.1715263,290.9905,134.5523,132.4009,-2.647632,0.08827454,-1.193777,1.402901,-8.223008,-1.799336,0.4566497,0.1700272,0.319758,280.5886,223.7358,219.8655,
332.318,-0.04824497,-1.164779,-0.1049604,-0.2884935,0.06252079,-0.09503736,0.1719091,0.0005297959,0.3411999,3.373622,355.6192,0.4517728,2.522598,-0.4377603,-0.1430915,3.913045,7.525523,-1.30934,-0.04884528,0.1856943,0.1721374,297.0114,124.2415,141.8803,-2.516593,-0.3670031,-1.015631,2.510714,-8.659697,-1.061559,0.4342315,0.1611807,0.3113369,287.5864,238.2909,204.7918,
346.426,-0.05204332,-1.052226,-0.1162487,-1.118239,0.08840702,-0.2488062,0.1711464,-0.00985539,0.3392601,5.143172,355.5228,0.5869024,1.939225,-0.5598814,0.009902835,4.769606,5.364983,-0.5871499,-0.0388673,0.1821499,0.1745826,300.9487,119.201,144.6578,-2.169211,-0.695536,-0.7719741,3.438896,-8.216991,-0.407258,0.4205477,0.1521961,0.307639,294.2906,244.5614,198.0539,
360.417,-0.05727106,-0.8250818,-0.1134531,-1.254818,0.1693681,-0.3093804,0.1701756,-0.0163964,0.3382723,5.86943,355.3153,0.687363,1.153025,-0.4186539,0.1249474,3.426138,2.377843,0.1783372,-0.03699322,0.1814677,0.1770472,300.7996,118.2993,143.4505,-1.551335,-0.7114691,-0.4390999,2.314789,-5.733265,0.1753429,0.4148451,0.1480035,0.3084186,296.1841,247.1419,194.7087,
374.252,-0.06565647,-0.5213544,-0.08323841,-0.9238316,0.2652479,-0.1664652,0.1691411,-0.01789126,0.3378371,6.179886,354.9927,0.579636,0.3349068,-0.2052748,0.1889361,1.023538,-0.1582276,0.03828666,-0.04347399,0.1809369,0.1799586,297.761,120.1103,141.6369,-0.8014647,-0.5224071,-0.05442305,0.4680383,-2.178328,0.4683878,0.4163135,0.1449099,0.3146073,293.5996,247.4718,194.0234,
388.333,-0.07132842,-0.1770775,-0.03974956,-0.451518,0.3536083,-0.02648015,0.1681185,-0.01444453,0.3381223,6.113353,354.6309,0.5882096,-0.4247242,-0.06674247,0.285635,-0.7936208,-2.168914,-0.8309231,-0.058061,0.1795062,0.1841436,293.1464,122.0434,141.0279,-0.07779869,-0.3834628,0.3927031,-0.4687147,0.9441478,1.218377,0.4239657,0.1385819,0.3269097,288.912,249.4447,192.3971,
402.227,-0.07043976,0.1886931,0.004498894,-0.06607968,0.4140909,-0.01926674,0.1671627,-0.006052524,0.3388238,5.855728,354.2918,0.7221015,-1.104137,-0.0467243,0.4432948,-1.220623,-3.495581,-1.956998,-0.08148105,0.1765557,0.1905959,288.1131,121.2087,142.8538,0.529978,-0.4120741,0.8658832,-0.7052142,2.238573,2.870877,0.4390922,0.1288794,0.343072,284.6611,260.2346,181.683,
416.009,-0.06716509,0.5177295,0.04355451,0.2614482,0.4289148,-0.01754721,0.1661808,0.005170554,0.3398678,5.377509,353.976,0.8351261,-1.741341,-0.1072621,0.5947508,-0.1457499,-4.471199,-2.412963,-0.112712,0.1723852,0.1984393,283.1432,118.1805,144.799,1.118924,-0.6055734,1.353873,-0.3675039,1.854123,4.74678,0.4619929,0.1165266,0.3628847,283.1359,283.1002,159.1009,
430.141,-0.06404126,0.7691351,0.06129462,0.3922204,0.4248898,0.04288324,0.1653504,0.01861742,0.3406434,5.048605,353.6413,0.8254858,-2.387894,-0.2110008,0.6896699,1.511314,-5.556918,-2.40573,-0.1517748,0.1665599,0.2063376,277.4179,115.5228,144.8022,1.691478,-0.780472,1.695708,-0.06678224,2.124962,6.040796,0.4920299,0.103699,0.3859156,282.9009,311.4286,131.3225,
444.116,-0.06039289,0.9461048,0.06931829,0.4237399,0.394754,0.1380102,0.1645842,0.03345689,0.3417004,4.626399,353.3549,0.7265456,-3.046501,-0.3875765,0.6943955,2.86962,-7.159491,-2.403914,-0.1962793,0.1572943,0.2127348,271.0781,231.4852,26.34273,2.324317,-1.006946,1.975614,-0.157553,3.380357,7.943796,0.5276855,0.08658011,0.411115,285.3125,347.9939,94.57381,
457.848,-0.05505989,1.063023,0.07748607,0.5893346,0.3352058,0.2448383,0.1638579,0.04883432,0.3428947,3.88089,353.1384,0.6183147,-3.602243,-0.7277743,0.6046855,3.797785,-8.906507,-2.598737,-0.2438903,0.1419763,0.2164788,280.8583,276.2208,340.8619,2.9108,-1.413422,2.162653,0.04489303,4.803228,10.58341,0.5680377,0.06354031,0.4360919,293.3783,15.73661,65.50779,
472.004,-0.05152773,1.111788,0.08352336,0.7661613,0.2783107,0.3097914,0.163136,0.06438935,0.3440774,3.066843,352.9615,0.5236234,-3.962308,-1.256428,0.4520184,5.057712,-10.65574,-2.363713,-0.2922066,0.1192188,0.2178312,292.761,275.2833,342.8746,3.327251,-2.002194,2.153997,2.197626,5.794141,12.58468,0.6091011,0.03237791,0.4592233,304.4509,32.10077,48.14392,
485.926,-0.05061718,1.107676,0.08775671,1.031998,0.2400126,0.402986,0.1623452,0.07867971,0.3453345,1.862491,352.7898,0.3848014,-4.040039,-1.928486,0.2739221,7.167223,-11.15039,-1.102185,-0.3376275,0.08707207,0.218174,304.8113,272.8162,346.7712,3.444463,-2.609798,1.959729,5.396234,4.853937,13.02329,0.6479021,-0.008551367,0.4788736,315.7134,41.98608,38.54526,
499.886,-0.05415041,1.036147,0.09073503,1.320994,0.2298799,0.5058187,0.1614664,0.09102896,0.3465993,0.5031425,352.604,0.2447365,-3.785214,-2.612107,0.1020673,9.067845,-9.169713,0.6938976,-0.3753336,0.04627171,0.218992,314.8212,269.6221,349.7114,3.280829,-3.297179,1.600072,8.222199,1.736737,11.90373,0.6786615,-0.05806683,0.4931047,325.9755,49.10163,34.3525,
513.652,-0.0604887,0.908236,0.08932688,1.393656,0.251674,0.5186633,0.1605046,0.1007898,0.3477451,359.3944,352.387,0.1636714,-3.237898,-3.197684,0.00175339,9.700054,-5.484262,1.563599,-0.4028263,-0.001837451,0.2222483,321.8707,266.3421,349.6682,2.825772,-3.844911,1.157586,8.757323,-2.023765,9.636121,0.7000234,-0.1113948,0.5019358,334.0415,53.91198,34.70532,
527.652,-0.06608351,0.7287248,0.07978436,1.095682,0.2657817,0.3975848,0.1595488,0.1076155,0.3484927,358.992,352.1711,0.1386845,-2.656394,-3.62797,0.04872966,9.763657,-3.063758,0.7861991,-0.422854,-0.05304361,0.2273453,328.4272,265.4937,346.8514,2.185808,-4.228367,0.7464963,7.505686,-3.987788,8.146981,0.7130981,-0.1665011,0.5064082,341.297,56.38406,36.06514,
541.575,-0.06475957,0.5437731,0.05906539,0.4220068,0.249253,0.2094628,0.1587164,0.1126041,0.3488906,359.3274,352.009,0.03716967,-1.861123,-4.06667,0.250316,9.262173,-2.615485,-1.184837,-0.4329236,-0.1058829,0.2330347,335.3575,268.087,343.3128,1.458042,-4.463737,0.4159715,6.262242,-4.301245,7.924212,0.7183855,-0.2205743,0.5079364,349.2822,57.1539,36.29781,
555.326,-0.06578892,0.3801309,0.055136,0.09694938,0.2081733,0.1079396,0.1576793,0.1157287,0.3500028,359.3099,351.879,0.004237726,-1.150116,-4.307091,0.4112807,8.614932,-3.02322,-2.146258,-0.4366447,-0.1607388,0.2379905,342.3963,271.1514,342.0348,0.724122,-4.529648,0.1277569,5.963879,-3.641323,7.927946,0.7167357,-0.273208,0.505121,357.4323,57.11639,34.20872,
569.436,-0.07288276,0.2313443,0.07174218,0.2123132,0.1861788,0.1450666,0.1564937,0.1166266,0.3514493,358.8284,351.7446,359.9222,-0.5038872,-4.452274,0.4767862,8.651617,-2.784733,-2.089391,-0.433871,-0.2169213,0.2431543,349.6305,273.1549,342.1292,0.05886025,-4.448708,-0.1461804,6.780817,-3.319253,7.500533,0.7089905,-0.323294,0.4992099,5.451688,57.15386,30.00701,
583.386,-0.08235936,0.08691084,0.08469763,0.2613099,0.1779139,0.2687616,0.1551716,0.1154609,0.352752,358.5422,351.6194,359.6185,0.1314695,-4.506078,0.4626381,8.57683,-1.364365,-1.63088,-0.4246843,-0.2727425,0.2489081,356.2893,273.5528,342.2586,-0.4948352,-4.237134,-0.4031758,7.843095,-3.869356,6.119596,0.6958845,-0.3701137,0.4907541,12.56507,57.83086,24.52215,
597.136,-0.09165812,-0.06815344,0.09348786,0.2047077,0.1388559,0.4284065,0.1538115,0.1119463,0.3541018,358.3293,351.5878,359.1647,0.6356593,-4.485261,0.4383914,8.21884,0.2719507,-1.47303,-0.4089024,-0.3282144,0.2556022,2.502421,273.237,341.6956,-1.002334,-3.919934,-0.6201198,7.816883,-4.530692,4.100665,0.6763976,-0.4153129,0.4815188,17.75224,58.84843,19.34231,
611.261,-0.09742802,-0.2271049,0.1002917,0.1719142,0.0802285,0.5072829,0.1524808,0.106279,0.3555735,358.0722,351.5997,358.8083,1.110173,-4.435779,0.4516512,8.347629,1.340319,-1.129773,-0.3882293,-0.3812129,0.262418,9.454561,273.2579,341.8112,-1.401924,-3.68678,-0.7046331,6.774109,-4.838448,3.221448,0.6527798,-0.4595328,0.4727018,22.5713,59.06282,15.59365,
625.257,-0.1010092,-0.3821653,0.1073979,0.2448962,0.04911318,0.4459828,0.1510625,0.09855875,0.3571827,357.6968,351.5724,358.6768,1.501374,-4.325408,0.4753857,8.63358,2.071026,-0.1388999,-0.3633752,-0.4312043,0.2682175,16.75872,273.9695,343.9229,-1.761606,-3.522596,-0.7183759,5.380904,-4.775769,3.349753,0.625584,-0.5023043,0.46424,27.52716,58.57727,13.33736,
639.197,-0.1048858,-0.5419366,0.1129151,0.3843618,0.07183849,0.2574459,0.1495285,0.08883396,0.3587677,357.2767,351.4698,358.7876,1.888114,-4.122692,0.5005031,8.899482,3.074312,1.452039,-0.336409,-0.4778949,0.2730106,24.15051,275.5343,348.6419,-2.066831,-3.379765,-0.7194726,3.845618,-4.598505,3.982884,0.5962257,-0.5422086,0.4557848,32.80975,57.97069,12.69074,
652.708,-0.1107743,-0.677657,0.113089,0.4848984,0.08721998,0.1706505,0.1478367,0.07707682,0.3602508,356.8048,351.3913,358.7981,2.176938,-3.862381,0.4972681,8.628343,4.799843,2.772175,-0.3086957,-0.520997,0.2768396,31.48784,277.6149,354.8484,-2.280489,-3.172983,-0.7335618,2.563435,-4.278,4.227697,0.5656314,-0.577643,0.4467064,37.59364,57.58602,12.80513,
666.66,-0.1164103,-0.8117428,0.1037,0.3441599,0.0948595,0.1194499,0.1461971,0.06411207,0.3612826,356.8968,351.308,358.762,2.318102,-3.536409,0.4463062,7.30898,6.16579,3.025328,-0.2815797,-0.5597715,0.2799492,37.76186,279.5668,0.5063226,-2.375549,-2.8835,-0.7389649,1.806798,-3.77558,3.789808,0.5355313,-0.6092905,0.4375007,41.21373,57.17099,12.55149,
680.888,-0.1166218,-0.894337,0.08028183,-0.2895008,0.114005,-0.0671334,0.1446364,0.05142817,0.3620238,357.8206,351.2117,358.7323,2.281729,-3.177357,0.3497986,5.495859,6.523977,2.240043,-0.2579683,-0.5936322,0.2826279,42.9034,280.4354,3.873227,-2.368793,-2.591428,-0.7087088,1.600596,-3.647565,3.235521,0.5074088,-0.6381348,0.4298489,44.60266,56.39115,11.27083,
694.059,-0.1130413,-0.8995019,0.06624015,-0.8313932,0.1510312,-0.2949807,0.1432052,0.03993943,0.3628263,358.991,351.0545,358.8553,2.058087,-2.794732,0.2163274,3.588053,6.233706,1.23772,-0.2398992,-0.6224499,0.2839355,46.97484,279.5231,4.995976,-2.281501,-2.335947,-0.6321384,1.692436,-4.275071,3.07268,0.483477,-0.663669,0.4241932,49.03324,54.73824,8.541604,
708.045,-0.1090903,-0.8336056,0.0616167,-1.065515,0.1764328,-0.4727318,0.1417437,0.03077394,0.3637152,0.02020241,350.923,359.0343,1.738106,-2.421941,0.0922766,2.300169,6.235027,0.6807775,-0.2264033,-0.6464672,0.283914,51.22031,278.3125,6.134103,-2.10022,-2.04423,-0.5276352,1.485586,-4.772229,3.499111,0.4644637,-0.6830306,0.4205174,54.24624,52.23985,5.748239,
721.887,-0.1024476,-0.6879337,0.05610162,-1.056983,0.1841028,-0.4618082,0.1404459,0.02496043,0.3644235,0.8283608,350.8051,359.0257,1.419906,-2.072512,0.05425182,1.913012,6.041288,0.5576122,-0.2185045,-0.6651626,0.2841571,55.5966,279.2034,8.640414,-1.818606,-1.68689,-0.4095542,0.9981305,-4.027186,4.283876,0.4522639,-0.694869,0.4198008,58.79204,49.60194,5.179111,
735.537,-0.09129475,-0.45926,0.054302,-1.14951,0.1850694,-0.4079304,0.139379,0.02381241,0.3652415,1.983195,350.6852,358.9898,0.8239949,-1.493203,0.00989674,2.21335,4.101967,-0.2121253,-0.2233644,-0.672281,0.2827102,57.96773,280.4039,8.280562,-1.137462,-1.033028,-0.1684685,0.1611003,-0.5497527,5.0705,0.4531975,-0.6942282,0.4243014,59.70699,49.70554,11.38587,
749.649,-0.07992269,-0.1659137,0.06069385,-1.225251,0.1676532,-0.4155434,0.1383801,0.02730307,0.3663462,3.050885,350.6035,359.0091,0.007573109,-0.7295846,-0.1880504,1.594383,0.8609637,-2.279145,-0.2360964,-0.6682626,0.277479,57.0904,276.4755,0.7785753,-0.3446825,-0.3201711,0.1518885,-1.053781,3.572701,4.943589,0.4622541,-0.6848825,0.432291,56.67854,51.05192,20.45509,
764.166,-0.07147263,0.1692625,0.08160336,-1.017036,0.1471405,-0.280854,0.1374092,0.03446066,0.3680505,3.478856,350.511,358.8566,-0.748131,0.117146,-0.4545486,-0.5835262,-1.351175,-3.9326,-0.2543273,-0.652298,0.2695429,53.15838,270.0624,352.0007,0.364267,0.3696633,0.4486954,-2.370472,6.297098,3.482768,0.4791977,-0.6674808,0.4413425,51.18425,51.69733,27.79347,
777.816,-0.06719431,0.4515716,0.1061765,-0.6632437,0.1183129,-0.04619903,0.1365232,0.04434302,0.3698771,3.612994,350.4247,358.6283,-1.33413,1.022966,-0.6851611,-2.923977,-1.847706,-4.443857,-0.2757671,-0.6260802,0.2603873,47.8462,264.5052,346.1891,1.239074,1.31823,0.7289081,-3.512443,7.356448,0.08613132,0.5065825,-0.6373065,0.4517973,43.19948,53.08764,32.36633,
792.014,-0.06378899,0.6655625,0.125309,-0.3710553,0.08350725,0.1372702,0.135658,0.05572522,0.3718202,3.598781,350.3656,358.3666,-1.695403,1.882084,-0.7845618,-4.587883,-1.608958,-3.267264,-0.2991164,-0.5903643,0.2517146,42.68401,261.5758,345.3167,1.837223,2.082048,0.8226346,-3.648529,5.894311,-2.802101,0.5358531,-0.6004257,0.4626009,36.78061,55.50639,33.99635,
805.911,-0.06169906,0.8038334,0.1411889,-0.1152078,0.03949646,0.3056497,0.1347568,0.06782392,0.374031,3.319206,350.3355,358.0354,-1.854551,2.552055,-0.7587229,-5.787933,-1.683072,-1.439063,-0.3223945,-0.5474794,0.2436116,37.29319,261.2311,348.0853,2.212913,2.740444,0.8294226,-2.562897,3.700349,-5.067723,0.5666479,-0.5566499,0.4733689,31.52969,57.88154,32.22644,
819.884,-0.06037515,0.8711879,0.1552632,0.1920291,0.01479368,0.4153548,0.1339214,0.07984501,0.37637,2.742372,350.2887,357.8228,-1.888859,3.249298,-0.6607851,-6.931614,-2.148914,0.4091339,-0.3432401,-0.5027985,0.2356955,30.86447,262.9335,352.8394,2.371224,3.385958,0.8003354,-1.220135,2.263552,-6.859163,0.5953242,-0.5079566,0.4828984,26.0057,59.29763,28.29693,
833.618,-0.0584935,0.8743249,0.1641107,0.5123171,0.03552589,0.4086109,0.1331551,0.0910469,0.3786841,2.015076,350.1946,357.8207,-1.776277,3.649407,-0.6189775,-7.497476,-2.063058,-0.2397815,-0.3627343,-0.4549573,0.2286291,24.10828,262.9078,353.8149,2.303618,3.833292,0.743698,-1.562797,2.075617,-7.402289,0.6216345,-0.4559638,0.4921131,19.63759,60.22657,26.40799,
847.744,-0.05672088,0.8177767,0.1657891,0.7514464,0.1052279,0.2917225,0.1323915,0.1005053,0.3809041,1.260301,350.0103,358.0206,-1.591616,3.892763,-0.5703796,-7.71209,-1.468393,-2.079275,-0.380025,-0.4051901,0.2234108,17.1255,261.9248,352.1185,2.095668,4.156977,0.6814033,-3.429063,2.101287,-7.087306,0.6440375,-0.4014829,0.5014768,12.59266,61.16059,27.39831,
