time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
190.898,0.03788393,0.0006703567,0.007789013,0.04861376,-0.1782961,-0.1726632,0.002258409,-0.1521581,0.04918315,38.75232,342.5234,358.7696,0.02312526,-0.03243953,0.01219529,-0.1732486,-0.1261927,-0.03386412,0.09358549,-0.4644563,0.1655871,353.0768,336.1283,19.6253,-0.01292692,-0.02853572,0.0224859,-0.1237386,0.07155234,-0.1304405,-0.08855435,-0.3959151,0.1616482,323.1351,358.6867,344.0706,
205.894,0.03628304,0.001416159,0.006384898,0.04146558,-0.1698525,-0.1550708,0.002719933,-0.1521162,0.04920591,38.76107,342.6713,358.7655,0.02896148,-0.03229093,0.01295744,-0.1300258,-0.166048,-0.00227837,0.09398851,-0.4649035,0.1656819,353.1119,336.3541,19.56779,-0.009218289,-0.02458856,0.01792758,-0.0977229,0.1084018,-0.0557246,-0.08852027,-0.3959349,0.1617182,323.1153,358.8097,343.8526,
220.482,0.03437403,0.001908603,0.005092918,0.0327401,-0.166936,-0.1417224,0.003177058,-0.152116,0.04929861,38.77008,342.8057,358.7358,0.03212204,-0.03379773,0.01219858,-0.1206778,-0.1814827,0.00971018,0.09437858,-0.465376,0.1657964,353.1999,336.5158,19.4877,-0.009318965,-0.02320961,0.01747163,-0.09596472,0.1376334,-0.04833794,-0.08857132,-0.3960825,0.1619589,323.2313,358.7534,343.7486,
235.248,0.03288593,0.002251108,0.004012629,0.02619486,-0.1625263,-0.1288908,0.003644763,-0.1521065,0.04937008,38.77504,342.9352,358.7123,0.03443933,-0.03748438,0.01331882,-0.1628472,-0.2003112,0.01605823,0.09479378,-0.4658562,0.1660089,353.3933,336.6689,19.30917,-0.009509214,-0.02261738,0.01860579,-0.1108837,0.1129638,-0.04914711,-0.0885835,-0.3962354,0.1621486,323.3466,358.7283,343.7436,
249.82,0.0313289,0.002669623,0.003145493,0.02268571,-0.1613747,-0.1161202,0.004036304,-0.1520673,0.04941012,38.77045,343.0573,358.6794,0.03707786,-0.0417968,0.01630837,-0.2391125,-0.2337385,0.03936455,0.09521861,-0.4663315,0.1663101,353.6555,336.8681,18.99503,-0.00985796,-0.02561243,0.02208467,-0.1660029,0.09084633,-0.05775334,-0.08868315,-0.3965217,0.16244,323.6218,358.7046,343.7584,
264.422,0.03004013,0.002781683,0.002317907,0.02051567,-0.155174,-0.105265,0.004434155,-0.1520537,0.04942347,38.76701,343.1669,358.6581,0.03838316,-0.04657345,0.01890112,-0.3384843,-0.248296,0.06130125,0.09561069,-0.4667953,0.1665903,353.9823,337.0251,18.58513,-0.01129369,-0.02783741,0.02509768,-0.1842616,0.08947175,-0.07529049,-0.08879822,-0.3968053,0.1628018,323.8753,358.6236,343.7891,
278.877,0.02915295,0.002574546,0.001385855,0.01490179,-0.1489874,-0.09491669,0.004841268,-0.1520507,0.04940915,38.77509,343.2671,358.6247,0.03834682,-0.04564396,0.01892744,-0.3958922,-0.2324566,0.09492558,0.09604371,-0.4670753,0.1667667,354.2268,337.1327,18.1736,-0.01184437,-0.02793532,0.02578608,-0.1803572,0.1003473,-0.08586159,-0.08881894,-0.3969858,0.1630261,324.0561,358.5239,343.7975,
293.175,0.02839422,0.00180153,0.0004350664,0.005351443,-0.1433079,-0.09124596,0.00524353,-0.1520866,0.04936818,38.80119,343.3625,358.5883,0.0368824,-0.03731548,0.01590019,-0.4038616,-0.1779967,0.1604224,0.0964281,-0.4672035,0.166824,354.295,337.1836,17.75097,-0.01024369,-0.02517415,0.02303761,-0.149453,0.1107531,-0.07260972,-0.08875171,-0.3970109,0.1630651,324.1022,358.4859,343.7523,
307.557,0.02738139,0.0004883404,-0.0008633519,-0.00766917,-0.1376742,-0.08798365,0.005585195,-0.1521462,0.0493383,38.84129,343.4545,358.5478,0.03348847,-0.02856473,0.01184608,-0.3827324,-0.1120827,0.1986325,0.09678604,-0.4673104,0.166826,354.3025,337.1701,17.397,-0.00559498,-0.02185471,0.01770878,-0.1027356,0.1173441,-0.02686485,-0.0886106,-0.3971271,0.1630529,324.0663,358.5276,343.6464,
321.855,0.02618986,-0.0009417377,-0.001998693,-0.02206012,-0.131798,-0.0865899,0.005908175,-0.152191,0.04928206,38.89173,343.5322,358.5022,0.02975123,-0.02203644,0.008882031,-0.3522828,-0.06987564,0.1977034,0.09706438,-0.4674093,0.1669216,354.3371,337.1448,17.12536,0.001874387,-0.02178647,0.01463474,-0.105381,0.1031368,0.04028261,-0.08849148,-0.3973489,0.1631633,324.1285,358.6655,343.4872,
336.13,0.02526827,-0.00237621,-0.002716272,-0.03148086,-0.1133758,-0.07870983,0.006243544,-0.1522606,0.04926462,38.93346,343.5778,358.4791,0.0269815,-0.01699464,0.008020241,-0.3387847,-0.05908244,0.1864713,0.09732138,-0.4673925,0.1670779,354.4258,337.1519,16.86102,0.01041627,-0.02494186,0.01487803,-0.1552525,0.07537242,0.1049898,-0.0882801,-0.3977633,0.1633716,324.3277,358.9532,343.2386,
349.805,0.02380658,-0.003803942,-0.002805649,-0.03105797,-0.09231528,-0.06924322,0.006548018,-0.1523793,0.04924425,38.95872,343.6126,358.4734,0.02462191,-0.01014151,0.007176621,-0.3161999,-0.04359289,0.1795876,0.09756471,-0.4672031,0.1671847,354.4849,337.1446,16.61886,0.01744296,-0.03019792,0.01679251,-0.2244921,0.05598092,0.1486424,-0.08803815,-0.3982107,0.1635739,324.6398,359.3295,342.9673,
363.985,0.02270432,-0.005205389,-0.002982938,-0.03511192,-0.07263891,-0.05428705,0.00690553,-0.1525654,0.04924949,38.99247,343.6169,358.4408,0.02231423,-0.0004125952,0.005565156,-0.2608106,-0.02569047,0.1762869,0.097782,-0.4668916,0.1672382,354.462,337.146,16.45255,0.02145248,-0.03285988,0.01767448,-0.247367,0.0582009,0.1676011,-0.0877661,-0.3984918,0.1637188,324.8553,359.5795,342.7583,
378.112,0.0213575,-0.006513337,-0.003353183,-0.04404137,-0.06555256,-0.04568262,0.0071758,-0.1526826,0.04921482,39.04298,343.6302,358.3846,0.0200682,0.01052715,0.005630819,-0.2047494,-0.02499758,0.1785186,0.09790888,-0.4664131,0.1673788,354.4093,337.192,16.30819,0.02564849,-0.03206719,0.01552317,-0.2129022,0.0799355,0.185279,-0.08735327,-0.3987702,0.1637994,324.951,359.7765,342.5045,
392.06,0.02040187,-0.007348419,-0.003765423,-0.05464118,-0.05926729,-0.03886132,0.007444017,-0.1527921,0.04914922,39.09626,343.6336,358.3391,0.01643436,0.02227578,0.00604954,-0.1695109,-0.009350088,0.1955604,0.09796394,-0.4658011,0.1675133,354.3233,337.2095,16.12883,0.03115244,-0.03097028,0.01297708,-0.1778551,0.1166553,0.2037809,-0.08680736,-0.399076,0.1638527,325.0267,359.9616,342.1929,
406.325,0.019638,-0.008023508,-0.00419252,-0.05603111,-0.05706976,-0.03278362,0.007725496,-0.1529112,0.04907247,39.12965,343.6375,358.2909,0.01010431,0.03394097,0.006146205,-0.1655227,0.04088777,0.2177346,0.09791489,-0.4649905,0.1676773,354.223,337.125,15.88712,0.04028757,-0.03359696,0.01302222,-0.2126434,0.1128172,0.244348,-0.08614556,-0.3994941,0.1640019,325.2231,0.3017727,341.8659,
420.346,0.01933176,-0.008157045,-0.004668222,-0.05538555,-0.05006696,-0.02816151,0.008006806,-0.1530175,0.04899291,39.1678,343.6436,358.2609,0.0004425532,0.04699629,0.007737776,-0.1571102,0.1066977,0.2300884,0.09765863,-0.463971,0.1679942,354.0927,336.9587,15.66253,0.05404101,-0.04136326,0.01612329,-0.3141702,0.05222965,0.3196364,-0.08536667,-0.4000553,0.1641734,325.5664,0.8969873,341.5314,
434.116,0.02020087,-0.008393808,-0.00575266,-0.05088278,-0.03872384,-0.02401293,0.008383902,-0.15314,0.0488212,39.19733,343.645,358.2446,-0.01066248,0.06007423,0.01421899,-0.1559897,0.1331987,0.2319844,0.09714711,-0.4627669,0.1685905,353.9988,336.8384,15.44315,0.07061063,-0.05241863,0.02177421,-0.4598553,-0.03857457,0.4127172,-0.08445198,-0.4007528,0.1644449,326.0611,1.707816,341.2004,
448.328,0.02216984,-0.008175309,-0.007815348,-0.05148883,-0.03416361,-0.02536436,0.00881161,-0.153215,0.0486123,39.24683,343.6573,358.2201,-0.02605376,0.07509352,0.02694047,-0.1999865,0.1371965,0.2278036,0.0962803,-0.4611499,0.1695304,354.0112,336.7347,15.15198,0.08580491,-0.06463519,0.03035179,-0.6097237,-0.1146756,0.4708063,-0.08343647,-0.4014794,0.1648678,326.6872,2.533205,340.9353,
462.474,0.02544734,-0.007296574,-0.01038984,-0.051357,-0.041529,-0.0319003,0.009308127,-0.1532325,0.04840078,39.29029,343.7006,358.1841,-0.04218543,0.09075379,0.04048242,-0.2792332,0.1351386,0.2430297,0.09515835,-0.4592221,0.1705804,354.079,336.646,14.73466,0.09363525,-0.07356589,0.03786351,-0.6795071,-0.1534561,0.454108,-0.0824229,-0.402312,0.1654089,327.2537,3.135037,340.8026,
476.477,0.02935238,-0.004865165,-0.01258872,-0.04549117,-0.066953,-0.04471474,0.009859642,-0.153176,0.04818716,39.30961,343.7916,358.1357,-0.06235642,0.1133494,0.05257933,-0.3632958,0.170596,0.3112868,0.09366262,-0.456789,0.1717116,354.0663,336.5024,14.15198,0.09868303,-0.08486131,0.04880672,-0.7654231,-0.1740315,0.4022208,-0.08126482,-0.4033131,0.1663171,327.9259,3.616331,340.7888,
490.186,0.03349959,-0.001387523,-0.01410303,-0.02398666,-0.1073947,-0.05775525,0.01048305,-0.1530392,0.04802572,39.28318,343.9367,358.0823,-0.09009133,0.1421379,0.06101126,-0.4471759,0.292779,0.3932888,0.09173892,-0.4539117,0.1729335,353.9587,336.1398,13.45088,0.1078563,-0.1020521,0.06742147,-0.9499384,-0.2143986,0.3757865,-0.07993583,-0.4044867,0.1676075,328.8922,4.215846,340.8495,
504.152,0.03790983,0.003275851,-0.01487193,0.01217471,-0.1546827,-0.06987279,0.01114633,-0.1527994,0.04787259,39.19986,344.1333,358.0361,-0.1238312,0.1735694,0.06633507,-0.5097673,0.4676109,0.4392954,0.08941059,-0.4505766,0.1742188,353.807,335.5482,12.75135,0.1219593,-0.1266383,0.09436738,-1.270649,-0.2657112,0.3640519,-0.07837953,-0.4058697,0.1693543,330.3321,4.943135,341.0314,
517.885,0.04262673,0.01001996,-0.01491118,0.06574041,-0.2003872,-0.07717755,0.0118864,-0.1523673,0.04767821,39.0428,344.3671,358.0137,-0.1591534,0.2058299,0.07082684,-0.5316089,0.6440105,0.4599194,0.08665478,-0.4469645,0.1756355,353.593,334.8181,12.10898,0.1413149,-0.1603538,0.1267839,-1.701038,-0.3379606,0.3896544,-0.07665357,-0.4074791,0.1715335,332.2831,5.867186,341.3304,
531.657,0.04741492,0.01914337,-0.01495366,0.1349124,-0.2453164,-0.08167041,0.01271107,-0.1517404,0.04743937,38.80524,344.6478,358.0051,-0.1931544,0.2339169,0.07695311,-0.526062,0.7765346,0.4337349,0.08353732,-0.4430694,0.1773147,353.4072,334.0426,11.57743,0.1582266,-0.1887615,0.1561905,-2.050616,-0.4009845,0.4156494,-0.07496285,-0.4089783,0.1738915,334.3596,6.801211,341.7153,
545.929,0.05164116,0.02979523,-0.01562844,0.2093174,-0.295429,-0.08550256,0.01352557,-0.1509809,0.04718447,38.50923,344.9814,357.9962,-0.2233569,0.2609571,0.08522181,-0.5329047,0.9246312,0.407308,0.08033536,-0.4388682,0.1792995,353.215,333.1271,11.03534,0.1614071,-0.2016279,0.1779248,-2.279847,-0.4202709,0.3562129,-0.07364336,-0.4099445,0.1763198,336.4138,7.47788,342.2838,
559.926,0.0555407,0.04079174,-0.01709026,0.2834847,-0.3391363,-0.0804885,0.0144205,-0.1501303,0.04688533,38.14476,345.3155,357.9916,-0.2467638,0.2871759,0.09599908,-0.6402571,1.127405,0.449674,0.07725641,-0.4343241,0.1815994,352.9935,332.0027,10.15456,0.1459233,-0.1877117,0.1911457,-2.329704,-0.4554213,0.1405716,-0.07269858,-0.4100337,0.1788286,338.1291,7.752562,343.2488,
573.8,0.05861787,0.05253178,-0.01853789,0.358962,-0.3656036,-0.07162277,0.01524769,-0.1490683,0.04662912,37.74142,345.6713,358.024,-0.2628552,0.3166188,0.1077423,-0.7804862,1.38525,0.5734126,0.07430106,-0.4292976,0.1841992,352.5894,330.6773,8.932306,0.1253884,-0.1513795,0.1969764,-2.21664,-0.4911007,-0.1123415,-0.07176691,-0.4095093,0.1813,339.4206,7.800773,344.3784,
587.831,0.06021655,0.06286519,-0.01944426,0.4407469,-0.3710261,-0.04919481,0.01612147,-0.1479344,0.0463056,37.2277,345.9668,358.0641,-0.2686809,0.3449703,0.1241593,-0.8156605,1.536873,0.6451988,0.071539,-0.4239959,0.1872714,352.0979,329.4301,7.849251,0.1086957,-0.1077345,0.1967479,-2.049301,-0.5236951,-0.2787259,-0.07095264,-0.4085759,0.1836954,340.471,7.888049,345.4198,
601.886,0.06049535,0.07255791,-0.02124613,0.5075133,-0.3650123,-0.01931343,0.01691453,-0.1466777,0.04590497,36.72645,346.2407,358.0999,-0.2569022,0.3762987,0.1632363,-0.7625072,1.394231,0.6812552,0.06884444,-0.418378,0.1912931,351.662,328.8153,7.000332,0.09831902,-0.06784719,0.1970264,-1.961645,-0.5715411,-0.3452069,-0.07020403,-0.4072778,0.186305,341.5791,8.151192,346.3869,
615.858,0.05945969,0.08082165,-0.02446272,0.5439186,-0.3594327,0.003492445,0.0177255,-0.1454032,0.04541085,36.23271,346.4985,358.1214,-0.2380221,0.3815817,0.2086673,-0.5794151,0.9827194,0.5434723,0.06588826,-0.4135697,0.1955591,351.5602,328.8318,6.781712,0.09822486,-0.04187012,0.2023866,-2.01187,-0.5978823,-0.2468996,-0.06936599,-0.4058562,0.1891315,343.0234,8.714869,347.0793,
629.452,0.05819782,0.08733212,-0.02864965,0.5616024,-0.3429268,0.01785013,0.0184377,-0.1440679,0.0449223,35.76596,346.7678,358.1736,-0.2268176,0.3731028,0.2406156,-0.4818645,0.7070057,0.4049773,0.06289806,-0.408841,0.1997655,351.5941,328.8047,6.568301,0.1069233,-0.02795365,0.2091003,-2.140622,-0.6367952,-0.03549408,-0.06838807,-0.4043451,0.1920795,344.7702,9.577013,347.5351,
643.683,0.05647648,0.09208529,-0.03290404,0.5739215,-0.3246467,0.03453346,0.01916712,-0.1427248,0.04434843,35.2682,346.972,358.1962,-0.225422,0.3622936,0.2594556,-0.3907934,0.6177205,0.3128261,0.06015089,-0.404304,0.2037406,351.5264,328.5146,6.372081,0.1252765,-0.01990313,0.2079595,-2.239,-0.8357925,0.2562034,-0.06741752,-0.4028936,0.1947599,346.5292,11.00134,347.8389,
657.696,0.05365637,0.09503688,-0.03673478,0.5817552,-0.3053538,0.05133891,0.01980804,-0.1413721,0.04374471,34.77872,347.1601,358.2236,-0.2195623,0.3324818,0.2615246,-0.2247702,0.5128996,0.1652452,0.05743482,-0.401953,0.20763,351.4916,328.2335,6.532114,0.1398899,-0.00572095,0.199508,-2.137061,-1.031126,0.4676903,-0.06654906,-0.4012289,0.1972494,347.8742,12.51633,348.058,
671.297,0.05005123,0.09675377,-0.03997708,0.5811915,-0.2776977,0.06444889,0.02037061,-0.1400369,0.04312184,34.31163,347.3344,358.279,-0.2281235,0.2556899,0.2701086,-0.1836466,0.4138779,-0.3984011,0.05437717,-0.399466,0.2112168,352.6497,327.7198,7.065138,0.1404377,0.02293674,0.189694,-1.753164,-1.088617,0.544221,-0.06581682,-0.3993356,0.19978,348.4658,13.68773,348.085,
685.476,0.0463323,0.09744189,-0.04232519,0.5722694,-0.2442244,0.08041169,0.02089984,-0.1386749,0.04254594,33.85989,347.4486,358.3045,-0.2254774,0.1804325,0.268031,-0.0750898,0.2158905,-0.932732,0.05155951,-0.3979162,0.2145834,354.1492,327.5116,7.969571,0.1169558,0.07043514,0.1695199,-1.035226,-0.8962117,0.4895507,-0.0657286,-0.3979646,0.2012054,348.0401,14.14761,347.7166,
