time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.922,0.02386739,1.210837,0.0818744,-0.5896223,0.5527433,-0.1083497,-0.3890848,0.08832413,-0.01285267,342.2314,357.7153,0.91151,-2.70768,0.3138244,0.9599856,0.4386897,-6.062528,0.7379467,-0.6999351,0.3546171,0.004474273,305.9772,120.3141,138.2115,2.647506,0.3923984,0.1125997,1.61161,4.764269,-1.043902,-0.03155182,0.3883225,-0.008910842,292.3593,157.8352,296.3568,
151.65,0.03817555,1.253112,0.06768632,-0.4828673,0.4805334,0.0993286,-0.3883502,0.1055489,-0.01227713,342.2415,357.7455,0.542967,-3.007356,0.02604106,0.9317023,0.1272372,-6.305336,0.1011105,-0.7425348,0.3437079,0.01382605,300.5477,120.6992,136.7047,2.993519,0.09587949,0.06659853,2.167267,5.752113,-1.62315,0.009335075,0.38165,-0.009248998,295.6617,143.7147,311.7146,
165.998,0.04659222,1.256122,0.04906917,-0.1402081,0.3079138,0.2502543,-0.387701,0.12182,-0.01201391,341.7425,357.9934,0.2148011,-3.215465,-0.3307143,0.899406,0.01980996,-6.780924,-1.07786,-0.7846332,0.3284248,0.02181137,293.9966,120.5369,136.5974,3.128781,-0.3118264,0.04057407,2.408143,6.047331,-1.540129,0.04709937,0.3667493,-0.01022435,299.1132,133.4877,322.2491,
179.842,0.04889445,1.218192,0.03513101,0.3102981,0.135056,0.3297415,-0.3871171,0.136689,-0.01160312,340.8284,358.3058,359.9771,-3.342564,-0.7385882,0.841545,0.3731024,-7.344819,-1.802634,-0.8261685,0.3070188,0.02846072,286.9148,121.4818,134.9677,3.100722,-0.6973052,0.03012812,2.445191,5.858064,-1.332659,0.08298971,0.3487263,-0.01043901,302.4536,126.5262,329.0581,
191.105,0.04887376,1.165116,0.0284364,0.6618569,-0.004016663,0.3203126,-0.3864162,0.1503485,-0.01118302,339.7715,358.5938,359.961,-3.384721,-1.068449,0.7613667,1.068966,-7.600419,-1.857457,-0.8662034,0.2832692,0.034418,280.3976,127.8849,127.2607,2.999387,-1.084564,0.03012353,2.806132,5.595177,-1.186654,0.11656,0.3258175,-0.010812,306.1054,121.1803,334.7261,
205.384,0.04700879,1.079137,0.02632756,0.9996646,-0.1955805,0.223478,-0.3859019,0.162534,-0.0106585,338.602,358.9489,0.2151097,-3.362803,-1.589229,0.5912962,1.721819,-8.026419,-1.449247,-0.9033934,0.2480477,0.03705117,275.2386,169.8475,84.12458,2.812168,-1.519926,0.03687471,3.359447,5.150942,-1.136575,0.1450633,0.2955939,-0.009593017,309.993,117.5805,339.3309,
219.4,0.042651,0.971626,0.02887015,1.23108,-0.373767,0.0934991,-0.3855021,0.1729287,-0.01004457,337.3339,359.28,0.5680605,-3.276309,-2.064005,0.412683,2.318506,-8.499128,-0.9608762,-0.9375065,0.209026,0.03777409,278.5435,236.3506,17.13497,2.562275,-1.940262,0.0808785,3.714967,4.723482,-0.7591074,0.1693036,0.2596917,-0.007384907,313.4476,114.1397,343.7439,
233.242,0.03781844,0.8593214,0.03544454,1.371062,-0.4400792,0.01234931,-0.3850598,0.1817665,-0.009246111,336.1342,359.4773,0.836945,-3.158829,-2.498814,0.2538683,3.027118,-9.112899,-0.6450951,-0.9684877,0.1664553,0.03631824,286.8773,254.4781,359.6401,2.267807,-2.330996,0.1460615,3.863463,4.178902,-0.09763065,0.1897871,0.218906,-0.00479928,316.1077,110.9358,348.0735,
247.468,0.0327672,0.7415861,0.04545087,1.357107,-0.3798103,-0.004874707,-0.3847218,0.188963,-0.008397579,335.1744,359.5698,0.8994589,-2.934181,-3.018548,0.07005501,3.950385,-9.650711,-0.02033591,-0.9935949,0.1154859,0.03189267,296.6285,259.4868,356.2836,1.964467,-2.699113,0.1811492,4.337172,3.300069,0.3348391,0.206718,0.1736371,-0.001766481,318.6558,109.2437,352.3456,
261.557,0.02866971,0.6136613,0.05728985,1.302985,-0.2279588,0.02793538,-0.3843513,0.1938271,-0.007256031,334.2231,359.5786,0.7841691,-2.556002,-3.59046,-0.1214015,5.143968,-9.392684,0.9546869,-1.011411,0.05661585,0.02589697,305.8993,260.6707,356.4567,1.640942,-3.090063,0.2156568,4.90851,2.398131,0.7679459,0.219472,0.1225042,0.002107318,321.1727,107.949,357.1414,
275.698,0.02738381,0.4779671,0.06594665,1.145128,-0.05057075,0.09830182,-0.3838534,0.1968288,-0.006355286,333.6421,359.5764,0.4749588,-2.126283,-4.047617,-0.2641852,6.516047,-7.976501,1.759062,-1.023686,-0.004954699,0.02067129,313.9243,260.3267,356.1935,1.384646,-3.425383,0.2340463,5.356536,1.803764,1.036479,0.2306367,0.06897686,0.004997239,324.191,106.501,1.837805,
289.515,0.02872011,0.3290405,0.07603155,0.9519981,0.1203695,0.2008161,-0.3834269,0.1977681,-0.004719734,333.114,359.6607,0.002239331,-1.639431,-4.433128,-0.3767101,7.785107,-5.864232,2.212523,-1.029082,-0.06976768,0.0153528,321.0841,259.1047,354.5664,1.102518,-3.797905,0.2071669,5.884087,1.218497,0.9608009,0.2371813,0.01026276,0.006690867,327.8553,105.7362,6.182904,
303.615,0.03114861,0.1868433,0.08977494,0.8068249,0.1943934,0.2753584,-0.3829155,0.1967472,-0.003238201,332.6598,359.7914,359.6066,-1.119865,-4.759434,-0.4637564,8.74608,-3.894582,2.425403,-1.027024,-0.1367374,0.009069409,328.3194,257.9349,352.0941,0.8782173,-4.067929,0.1537652,6.269221,0.6851179,0.6473051,0.2416919,-0.04917258,0.007500697,331.928,105.5194,9.937006,
317.579,0.03387767,0.03906308,0.09812508,0.691856,0.2042194,0.2938654,-0.3824146,0.193533,-0.001802206,332.2617,359.8995,359.3107,-0.5084059,-5.05963,-0.5402296,9.034355,-2.753952,2.710323,-1.016091,-0.2065046,0.0004746728,335.9326,257.4577,350.7953,0.607213,-4.368512,0.08388998,6.634061,0.284295,0.195967,0.2413364,-0.1133176,0.007714503,336.7066,105.5779,13.23881,
331.387,0.03440695,-0.1140175,0.1061903,0.6128199,0.1877629,0.2830445,-0.3819957,0.1879558,-0.0001418591,331.867,-1.058921E-06,359.0475,-0.03246284,-5.256237,-0.5918908,9.203071,-1.866509,3.332806,-1.003627,-0.2758933,-0.008699022,344.1893,257.0631,350.7784,0.3226643,-4.657205,0.02526929,7.071367,-0.003576599,-0.1402981,0.2368996,-0.1803752,0.007198147,342.2344,105.3911,16.50107,
345.657,0.03410479,-0.2720372,0.1131472,0.5540311,0.1692771,0.2776034,-0.3814914,0.1800424,0.001555443,331.5036,0.1408644,358.7621,0.5079751,-5.454849,-0.658332,9.482622,-0.3860763,4.321891,-0.9833346,-0.3482429,-0.01844373,353.2708,255.8389,351.1578,0.007460916,-4.942317,-0.02825222,7.817256,-0.3938767,-0.3841598,0.2274151,-0.2497671,0.00545175,348.9815,104.9997,19.9858,
359.514,0.03641342,-0.4342564,0.119198,0.5059881,0.1023801,0.2811562,-0.3808358,0.1697406,0.003389359,331.1702,0.4228714,358.5517,1.137498,-5.612973,-0.7268509,9.522683,2.153204,4.710668,-0.9531012,-0.4216958,-0.02682523,2.054973,252.9618,349.0517,-0.4287387,-5.202536,-0.1452921,8.645062,-1.770718,-1.037938,0.2099953,-0.3206115,0.001991771,356.5092,106.2251,24.05806,
373.264,0.04301468,-0.599831,0.1257817,0.4602592,-0.02542995,0.2688824,-0.3799217,0.1569909,0.005335808,330.8792,0.7323103,358.5057,1.721819,-5.63194,-0.7404289,9.02435,4.286304,4.327658,-0.9172686,-0.4915911,-0.03291204,9.544892,249.6612,344.6663,-0.8860179,-5.340868,-0.2446994,8.92197,-3.287263,-1.627596,0.1866754,-0.3899988,-0.001197726,3.944832,108.0529,28.51599,
387.356,0.05254969,-0.7686819,0.1272302,0.3654248,-0.1560827,0.2183247,-0.3788912,0.1417771,0.006995678,330.7645,0.9845354,358.5921,2.283649,-5.551757,-0.6710092,8.709589,5.330482,3.746139,-0.8764442,-0.5576219,-0.03892657,17.03396,247.731,339.88,-1.391732,-5.378146,-0.2973704,8.792605,-4.203868,-2.004033,0.1564613,-0.456984,-0.004851636,11.40821,109.3714,32.46267,
401.419,0.06106795,-0.9413805,0.1208392,0.2084566,-0.2077583,0.174725,-0.3778739,0.1240723,0.008333445,330.8701,1.195251,358.5821,2.781787,-5.328611,-0.5767572,8.333306,5.936873,3.374,-0.8322202,-0.6162196,-0.04438816,24.56133,246.3354,335.3774,-1.902273,-5.258784,-0.3242654,8.297835,-4.87635,-1.862539,0.1206296,-0.5184624,-0.009548012,17.96811,110.4751,36.62854,
415.412,0.06611003,-1.116778,0.1161173,-0.03710547,-0.172111,0.2487927,-0.3768854,0.1040622,0.01020718,331.3471,1.593722,358.2202,3.164621,-4.937428,-0.5044721,7.156079,6.04992,3.59319,-0.786778,-0.6667558,-0.05042824,31.29189,244.8774,332.9585,-2.293158,-5.000998,-0.3501503,7.425842,-5.359196,-1.323308,0.08344655,-0.5737047,-0.01371883,22.85811,111.8372,41.45674,
429.181,0.06786687,-1.276664,0.1161142,-0.790624,-0.09258444,0.4561252,-0.3761797,0.08421764,0.01153612,333.6159,2.224194,357.5688,3.347071,-4.520801,-0.4341931,5.671308,5.869435,3.90846,-0.7435129,-0.7143523,-0.05448415,37.02648,243.3203,331.9025,-2.604927,-4.561717,-0.3500576,6.438977,-5.117929,-0.2878708,0.04421889,-0.6199629,-0.0179597,25.81782,112.2191,46.07431,
443.283,0.06144726,-1.37989,0.1173456,-1.677341,-0.07621401,0.6666647,-0.3756759,0.06381214,0.01345015,336.1313,2.881221,357.0683,3.403689,-4.091232,-0.3573231,4.619575,6.629934,4.112045,-0.706051,-0.757301,-0.05719942,43.60819,239.8001,328.5216,-2.742193,-4.038957,-0.3623127,5.385316,-4.442684,0.2262168,0.008915316,-0.6584291,-0.02454004,28.11102,112.2723,49.14516,
457.269,0.04558319,-1.431052,0.1284384,-2.302036,-0.07678644,0.870095,-0.3758097,0.0444718,0.01567554,338.7257,3.64613,356.3871,3.28447,-3.638749,-0.2613065,4.487522,8.24254,3.862126,-0.6783732,-0.7896513,-0.05664579,51.39682,233.2585,319.0633,-2.69194,-3.466633,-0.4215372,3.851205,-3.851254,0.1881159,-0.02193291,-0.6909212,-0.03064543,28.84443,113.5919,51.38339,
470.919,0.02724199,-1.409327,0.124834,-2.662275,0.01540435,0.9725257,-0.3757896,0.02781481,0.01695871,341.1281,3.962503,355.8816,2.845643,-2.995348,-0.177642,4.243589,8.412474,3.128919,-0.6654576,-0.8070934,-0.05747439,56.78561,227.4492,309.4662,-2.511533,-3.020859,-0.4345049,2.989741,-3.596154,-0.7968486,-0.04674416,-0.7217384,-0.03397415,31.31688,115.822,52.71468,
485.102,0.0134752,-1.256492,0.09885131,-3.118887,0.1648864,0.7298606,-0.3762622,0.01976728,0.01630449,344.6262,3.589233,356.0739,1.808221,-2.078057,-0.03198898,4.315426,5.113682,1.701351,-0.6771022,-0.8077027,-0.05461869,57.76532,231.6184,310.3628,-2.231849,-2.725183,-0.2599244,4.080202,-3.80944,-1.280805,-0.06243034,-0.7485701,-0.03097704,37.36415,116.273,55.29676,
499.052,-0.006449629,-0.9572227,0.04507647,-2.28408,0.01722657,-0.05915386,-0.3774352,0.01652154,0.0171113,342.6783,3.145891,357.5833,0.4376493,-1.192574,0.1807148,3.653532,0.483719,0.5092854,-0.7092782,-0.8011498,-0.05012574,55.176,242.1765,318.5957,-1.740027,-2.353733,-0.009150743,5.969886,-4.789133,0.659997,-0.06127143,-0.7634618,-0.02910618,43.98139,114.1727,61.39928,
512.761,0.005346667,-0.5811337,0.02685315,-0.3659128,-0.3989135,-0.8826978,-0.3752189,0.0193249,0.01646709,340.9045,2.751328,359.2589,-0.8611076,-0.1820109,0.2402617,0.329941,-3.421923,-0.963527,-0.7399788,-0.7816799,-0.04867374,46.61511,249.1141,325.4183,-0.835039,-1.57111,0.001214877,4.324306,-4.877217,3.766923,-0.04087808,-0.756555,-0.03132553,42.77143,113.4845,69.52769,
526.933,0.01640987,-0.223046,0.0305453,0.8679669,-0.2286852,-0.6349093,-0.3746369,0.02476224,0.01780653,339.3993,2.346861,358.4562,-1.64808,0.7181698,0.2403085,-3.740894,-4.841836,-0.02531704,-0.7679267,-0.758001,-0.04675183,38.29435,253.397,334.0364,0.3824899,-0.3810133,-0.067132,-0.03674132,-1.525182,4.90996,-0.008316431,-0.7316898,-0.03542905,33.03352,110.2948,68.28783,
540.836,0.03095365,0.124386,0.03917106,0.7075369,0.3247957,-0.3466406,-0.3737431,0.03349629,0.01809907,339.6886,1.503612,358.3905,-2.008529,1.259365,0.1429278,-5.238423,-2.968574,1.214442,-0.7994949,-0.7339115,-0.04819575,35.56846,252.862,339.9184,1.373076,0.8001727,-0.1435613,-4.449854,1.651548,2.899567,0.02474597,-0.7000921,-0.03793868,22.89934,108.8644,59.71371,
554.795,0.04844378,0.4085953,0.01946256,0.1685694,0.4793023,-0.4333422,-0.3723781,0.04480866,0.0170567,340.5476,0.8310974,358.9384,-2.163967,1.655158,-0.009705603,-5.775489,-0.06507111,1.062509,-0.8328655,-0.7001138,-0.04712506,35.4868,247.6091,342.3253,1.939544,1.649428,-0.2440031,-6.718581,2.334518,0.1426098,0.05923007,-0.6641603,-0.04408015,17.67851,110.2262,50.8868,
568.557,0.07400756,0.6605602,-0.007809341,-0.4029297,0.5705179,-0.3010487,-0.370631,0.05913588,0.01634884,341.5393,0.4767424,358.432,-2.219812,2.111434,-0.03081203,-6.691545,1.480183,1.255184,-0.8628221,-0.6574232,-0.0433448,35.07174,244.3828,347.7345,2.168884,2.294864,-0.3319079,-7.799053,1.278547,-0.6658145,0.090147,-0.6230187,-0.04653159,13.30567,112.9993,45.33721,
582.595,0.09906033,0.8647726,-0.03676061,-0.6156207,0.7472906,0.1791791,-0.3687704,0.07451546,0.01504564,342.1749,0.4220172,357.1776,-2.247096,2.618053,0.1226708,-7.501167,1.482589,2.105385,-0.8916654,-0.6090955,-0.03644592,33.68132,246.1846,356.9031,2.189614,2.778291,-0.3588951,-7.986682,-0.01775146,-0.6239296,0.118895,-0.5780125,-0.04703299,9.529898,116.172,41.36952,
596.694,0.1176559,1.017638,-0.0555549,-0.5071107,0.7606928,0.5783567,-0.3669002,0.09083822,0.01425982,342.2027,0.5724266,356.2402,-2.264777,3.169047,0.3476474,-7.660483,0.3951425,2.609537,-0.9206664,-0.5565391,-0.02743395,29.46311,250.6495,4.952468,2.11183,3.110406,-0.3187889,-7.838881,-0.8065945,-0.9309713,0.1465716,-0.5297303,-0.04559822,7.385301,119.4419,36.69007,
610.313,0.1261408,1.1173,-0.0678097,-0.1200347,0.4936434,0.552665,-0.3652272,0.1070261,0.01303697,341.5702,0.769915,356.2031,-2.219818,3.694811,0.5460209,-7.399754,-1.247655,1.805804,-0.9524143,-0.5052426,-0.01855725,22.43142,254.2988,8.021752,2.013395,3.391387,-0.1527337,-7.63689,-0.6731025,-0.9639235,0.1719931,-0.4781635,-0.04019454,5.276006,120.672,31.24089,
624.433,0.1243202,1.159732,-0.07681396,0.3343793,0.04791877,0.2535366,-0.3637319,0.1224065,0.01188183,340.6428,1.116717,356.7386,-2.080797,4.125039,0.7225131,-7.313559,-2.54792,0.1515185,-0.98164,-0.4508924,-0.007980827,14.41052,257.046,7.398052,1.919107,3.682121,0.1026904,-7.249034,-0.1673561,-0.2102893,0.1958801,-0.4234334,-0.03166366,1.697325,119.7825,26.76586,
638.339,0.1184623,1.143418,-0.0820457,0.677915,-0.4232112,-0.09835222,-0.3617468,0.1357088,0.01041174,339.7054,1.499399,357.5602,-1.863601,4.437223,0.8799645,-7.62657,-2.936234,-1.408199,-1.00386,-0.392042,0.0044608,6.454803,259.5994,5.511096,1.798415,3.979424,0.3696196,-6.864459,0.05705416,1.149275,0.2175465,-0.3656845,-0.02057561,356.4397,118.0575,23.97389,
652.165,0.114234,1.07642,-0.08603453,0.7957744,-0.7033111,-0.3085085,-0.3597293,0.1473478,0.009004831,338.9968,1.851849,358.2666,-1.560548,4.66187,1.000724,-8.135123,-2.371231,-2.704228,-1.018828,-0.3305005,0.01746485,358.6335,261.8463,3.060598,1.620239,4.256252,0.5834543,-6.936577,-0.1829983,2.401929,0.2356601,-0.3055869,-0.009702809,350.0756,116.2835,21.55128,
666.368,0.1103224,0.9736549,-0.08446697,0.7709165,-0.7949981,-0.3401412,-0.3583159,0.1574398,0.008072376,338.4415,2.211131,358.6556,-1.266241,4.750045,1.048074,-8.356441,-1.106356,-3.340408,-1.031054,-0.2702367,0.03000298,351.4447,263.5302,0.9259276,1.366555,4.473734,0.7018499,-7.417323,-0.9311155,3.10461,0.2493304,-0.245034,0.0001752861,343.1661,115.2288,18.39959,
680.179,0.1072645,0.8484622,-0.08358593,0.6584895,-0.6794053,-0.2040616,-0.3569217,0.1658303,0.006557941,338.1484,2.501088,358.5657,-0.9689232,4.764755,1.045054,-8.185735,0.3805953,-3.561193,-1.039957,-0.2100852,0.04147324,344.7524,264.7531,358.9152,1.063669,4.588181,0.7300826,-7.827106,-1.854194,3.159616,0.2587939,-0.1854627,0.008973546,336.5998,115.1009,14.28433,
693.881,0.1030815,0.7090169,-0.0849277,0.6328795,-0.433291,0.02028087,-0.3556795,0.171766,0.0058496,337.5393,2.707489,358.1628,-0.656835,4.745281,0.9770954,-7.809742,1.970824,-3.238955,-1.044413,-0.1501591,0.05111616,338.1726,265.157,357.8991,0.7460314,4.592378,0.6959869,-7.872316,-2.693921,2.826752,0.2643206,-0.1274365,0.01656071,330.8545,115.8155,9.552958,
707.972,0.09833887,0.561337,-0.08193402,0.590602,-0.1981381,0.224685,-0.3549571,0.176137,0.004856825,337.3054,2.987121,357.6478,-0.3687825,4.69945,0.8875271,-7.423641,3.192811,-2.502103,-1.046045,-0.09146815,0.05973318,331.6316,265.317,358.0915,0.4634224,4.524232,0.6297387,-7.568622,-3.555508,2.481327,0.2669274,-0.07140622,0.02354017,325.6193,117.5247,4.419744,
721.818,0.09376379,0.4109173,-0.08566019,0.4480017,-0.09064954,0.31147,-0.3540897,0.1781881,0.003808737,337.1772,3.212375,357.3896,-0.0323595,4.604634,0.7691174,-6.953251,4.029276,-1.625898,-1.0419,-0.03500117,0.06660105,325.4195,265.1688,359.3639,0.2303612,4.419898,0.5578125,-7.026426,-4.290807,2.180087,0.2670328,-0.01763296,0.02969752,321.0109,120.1437,358.8364,
735.993,0.08909629,0.2574667,-0.08336499,0.314288,-0.1323936,0.2629332,-0.3530881,0.1779764,0.002941132,337.1295,3.477853,357.4119,0.3484779,4.445499,0.6343675,-6.333732,4.683986,-1.01347,-1.032577,0.01913938,0.07247453,319.5244,264.758,0.7775252,-0.1405336,4.185889,0.4314249,-6.324145,-4.654246,1.66644,0.2580231,0.03174531,0.03409313,317.891,123.6883,352.6482,
749.583,0.08217011,0.1036711,-0.08231645,0.1337143,-0.2320458,0.152379,-0.3521492,0.1755667,0.001596928,337.2784,3.674212,357.6263,0.6431898,4.286452,0.5263153,-5.546439,5.430278,-0.7663304,-1.02124,0.07093279,0.07787515,313.5731,263.7604,2.062431,-0.4198468,3.95661,0.3397678,-5.725899,-4.859273,1.347247,0.2477355,0.07788804,0.03834105,315.105,127.3781,346.2267,
763.795,0.07233088,-0.05135511,-0.08365601,-0.02576492,-0.2966261,0.07321382,-0.3514769,0.1709243,0.0005135537,337.489,3.878053,357.799,0.9751132,4.071443,0.3937377,-4.523629,6.100729,-0.6137545,-1.004097,0.1192062,0.08145264,307.915,261.4737,4.045189,-0.6898029,3.705339,0.2569028,-5.230551,-4.969173,1.126626,0.2338123,0.1204277,0.04159664,312.7928,131.3314,339.4493,
777.643,0.0624148,-0.2044157,-0.08224896,-0.1536422,-0.2907862,0.04301507,-0.3508658,0.1642265,-0.0005230904,337.7651,4.017784,357.8839,1.301927,3.831002,0.2553995,-3.491157,6.627248,-0.4469311,-0.9828384,0.1646614,0.08291398,302.4527,257.746,7.345287,-0.9499159,3.435387,0.1732067,-4.797083,-4.963389,0.9290887,0.2160968,0.1594921,0.04335574,311.1069,135.3716,332.5444,
791.326,0.05289216,-0.3544857,-0.08300965,-0.240668,-0.250612,0.04520638,-0.3503411,0.1555894,-0.00174737,338.0491,4.137673,357.9176,1.622822,3.561163,0.1092501,-2.465444,7.034423,-0.2282107,-0.9570731,0.2059115,0.08248432,297.3531,251.5029,13.08275,-1.205097,3.153322,0.09331217,-4.515042,-4.840843,0.776947,0.1945825,0.1945964,0.04386539,309.8402,139.107,325.6571,
805.507,0.04587358,-0.4983729,-0.08557034,-0.3167555,-0.2158611,0.03824861,-0.3498232,0.1452965,-0.00301981,338.3958,4.236081,358.0083,1.968856,3.218921,-0.05978826,-1.469009,7.181414,0.05938959,-0.9255199,0.2422189,0.07963197,293.2696,241.8436,22.20265,-1.49946,2.814538,-0.003787845,-4.318916,-4.631682,0.5968938,0.1674026,0.2244795,0.0425103,309.0639,142.4267,319.0211,
819.408,0.0422106,-0.6366523,-0.08921485,-0.3557419,-0.1913024,-0.003995504,-0.3492227,0.1331337,-0.004398584,338.6847,4.249259,358.1927,2.255411,2.884526,-0.1936558,-0.6477931,7.081731,0.2169733,-0.890943,0.2744804,0.07588804,290.2953,229.5936,33.96558,-1.767128,2.496012,-0.08549547,-4.213993,-4.519565,0.5890504,0.1374276,0.2502675,0.040181,308.1774,145.6132,312.2796,
833.213,0.04075642,-0.7703505,-0.09315349,-0.3521712,-0.1698322,-0.06826622,-0.3486495,0.1191701,-0.005803585,338.903,4.196161,358.4295,2.559305,2.481744,-0.3152179,-0.07137465,6.756608,0.253207,-0.8515424,0.3003461,0.07049301,288.5125,215.8545,47.44357,-2.009294,2.210492,-0.1510353,-3.993394,-4.582186,0.7775881,0.1049784,0.2725782,0.03710754,307.028,149.2014,305.3234,
