time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.606,-0.09896177,-0.07223747,-0.02502645,-0.4003772,0.9554493,-0.1291097,-2.912946,0.1604173,-2.110532,24.41771,338.1913,355.0553,-0.1768905,-0.001764132,-0.1015116,-0.01232611,0.5918972,0.0008494589,-3.032407,-0.2637213,-1.93945,3.290443,338.2582,2.15151,-0.1781361,-0.03897374,-0.04220484,-0.2631425,0.540553,0.223714,-2.86719,-0.2469146,-1.917659,10.73916,346.8382,356.9677,
179.785,-0.09290986,-0.08815367,-0.02232166,-0.4628611,0.9446403,-0.2450059,-2.91415,0.1587669,-2.110769,25.14758,337.7446,355.2912,-0.1691391,0.004923338,-0.100604,-0.01739948,0.5678489,0.0530315,-3.034262,-0.2635351,-1.940348,3.216215,337.8323,2.071146,-0.173297,-0.05120931,-0.04178609,-0.3104044,0.5576804,0.1030398,-2.869275,-0.2475514,-1.917924,11.08794,346.3974,356.9891,
193.729,-0.0876461,-0.1044023,-0.01936145,-0.5234833,0.9378265,-0.3528994,-2.915251,0.15694,-2.110956,25.963,337.3239,355.5282,-0.1616996,0.0101389,-0.09951372,-0.03281528,0.5515946,0.08269481,-3.035885,-0.2632894,-1.941755,3.167448,337.4055,1.981206,-0.1715351,-0.03028093,-0.04806643,-0.1684433,0.579981,0.1664797,-2.870993,-0.2474381,-1.918833,10.95252,345.837,356.8893,
207.457,-0.08267497,-0.1190226,-0.01667397,-0.5901548,0.9297218,-0.4426333,-2.916268,0.155029,-2.111062,26.85543,336.9273,355.7494,-0.152947,0.01485905,-0.0981252,-0.009242076,0.51758,0.07210686,-3.037469,-0.2629998,-1.94285,3.112299,337.0449,1.990957,-0.1690764,-0.02103508,-0.05029042,-0.03754983,0.5962337,0.1574921,-2.872866,-0.2477022,-1.919366,10.78323,345.3364,356.9562,
221.656,-0.07858983,-0.1303636,-0.01370127,-0.6542446,0.9149519,-0.5148523,-2.91725,0.1530394,-2.111085,27.78584,336.5642,355.9571,-0.1438176,0.0187338,-0.09552807,0.01528483,0.4813208,0.02231573,-3.038963,-0.2625955,-1.943953,3.117043,336.7295,2.088789,-0.1611681,-0.01674216,-0.04908101,0.01865432,0.5578611,0.06643553,-2.874566,-0.2477122,-1.919887,10.76864,345.0091,357.1509,
235.746,-0.07503211,-0.1401699,-0.009595636,-0.7038482,0.8833407,-0.5700074,-2.918236,0.1509399,-2.111079,28.72867,336.2524,356.1339,-0.1343173,0.02393867,-0.09360359,0.06028053,0.4432909,-0.03848256,-3.040294,-0.2621088,-1.945142,3.117112,336.4589,2.280821,-0.1507869,-0.01115364,-0.04746603,0.08282477,0.5052507,0.01699764,-2.87611,-0.2477595,-1.920527,10.68237,344.7439,357.3495,
249.531,-0.07174699,-0.1472282,-0.00611565,-0.7358189,0.8519779,-0.6097748,-2.919149,0.1487931,-2.111105,29.68736,335.9612,356.319,-0.1232904,0.02769198,-0.09088241,0.1083386,0.387181,-0.1167449,-3.041557,-0.2615865,-1.946145,3.157467,336.2728,2.563684,-0.1399321,-0.005987516,-0.04577198,0.1231271,0.450788,-0.001207559,-2.877541,-0.2477601,-1.921063,10.57817,344.5095,357.5052,
263.947,-0.06828675,-0.1515183,-0.002993735,-0.7569597,0.8269579,-0.643568,-2.920032,0.1466948,-2.111068,30.65861,335.6981,356.5024,-0.1110452,0.03251418,-0.08875478,0.1277199,0.3393973,-0.1412562,-3.042609,-0.2609552,-1.947249,3.1773,336.0999,2.782586,-0.1301745,-0.001227257,-0.0440935,0.1269276,0.4000497,0.009702754,-2.878911,-0.2476745,-1.921608,10.49287,344.2828,357.5828,
277.686,-0.06514319,-0.1522344,0.0008842666,-0.7582479,0.7948883,-0.6558757,-2.92091,0.1446667,-2.11093,31.56618,335.4568,356.6665,-0.1012033,0.03815062,-0.08822476,0.1355574,0.3168362,-0.1129905,-3.043579,-0.2602991,-1.948385,3.129428,335.8996,2.920656,-0.1233391,0.0008739285,-0.04352017,0.07585862,0.3819613,0.03928487,-2.880223,-0.2476331,-1.92215,10.49139,343.9942,357.5561,
291.713,-0.06254119,-0.1500879,0.006439766,-0.7289236,0.7513599,-0.6430641,-2.921759,0.1427202,-2.110665,32.39489,335.2584,356.8438,-0.09146857,0.04196267,-0.08837961,0.1292463,0.290331,-0.09145672,-3.044427,-0.259665,-1.949589,3.089278,335.7204,3.030152,-0.118943,-0.0004110526,-0.04434832,-4.804693E-05,0.3867219,0.07055597,-2.88149,-0.2476676,-1.922664,10.56478,343.6465,357.4581,
