time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
346.558,0.006518983,-0.8841674,0.02751277,-0.2339506,0.1322782,0.009591457,-0.3676505,0.11753,-0.1032825,334.2943,359.5162,359.5764,0.01480551,-5.042022,-0.2401651,6.008473,-2.270287,1.424492,-1.045305,-0.2382818,-0.1906634,340.5704,259.2748,8.146637,0.1159029,-4.199445,0.2889147,1.994754,3.256977,3.187328,0.2203989,-0.07743423,-0.06948192,329.0199,77.05772,349.1681,
360.655,0.01107618,-1.025618,0.03607103,-0.5585726,0.1425193,0.06291027,-0.3675523,0.1001577,-0.1027231,335.2747,359.5559,359.3722,0.3658614,-5.154187,-0.2142243,6.490648,-1.499562,1.248425,-1.031291,-0.3066559,-0.1924639,346.0954,259.2641,6.678523,-0.07912876,-4.372458,0.2894759,2.245515,3.211055,3.611156,0.213954,-0.1378934,-0.06719896,333.322,75.06275,351.253,
374.606,0.01354186,-1.145024,0.04704747,-0.9752187,0.1601471,0.1261644,-0.367466,0.08220342,-0.1014957,336.7315,359.63,359.0787,0.7060485,-5.23742,-0.1713344,7.031847,-0.8165786,1.194036,-1.01299,-0.3748729,-0.1934859,352.2167,259.3798,5.168839,-0.244409,-4.526935,0.2545845,3.098778,2.896228,3.965951,0.2057878,-0.1992123,-0.06575225,338.5781,74.18926,352.553,
388.363,0.01081481,-1.225036,0.06490022,-1.471936,0.1953834,0.2516874,-0.3676286,0.0644646,-0.09999442,338.6472,359.843,358.5602,1.049866,-5.305016,-0.09395,7.572643,-0.4032271,1.728805,-0.9900793,-0.4430098,-0.1932562,359.3095,260.2518,4.985619,-0.409343,-4.671505,0.192248,4.561519,2.403753,4.045437,0.1938734,-0.2611001,-0.06449354,345.1161,74.31814,352.5642,
402.513,0.005278643,-1.253414,0.0771996,-2.045497,0.2658967,0.4075176,-0.3677433,0.04817885,-0.09895277,341.1498,0.01813287,357.9046,1.42094,-5.352381,0.04571712,8.436972,-0.2031457,2.484326,-0.9630182,-0.5104304,-0.1923522,7.605837,262.994,6.32094,-0.6404902,-4.805155,0.2131546,6.058792,3.130011,3.780779,0.1792562,-0.32341,-0.06346522,352.8212,71.49782,350.5066,
416.445,0.001131881,-1.19253,0.07546457,-2.740411,0.3196673,0.4947899,-0.3676467,0.03681034,-0.0985086,344.452,0.06674789,357.4288,1.818252,-5.30589,0.1528927,9.345244,0.6952618,2.153912,-0.9318687,-0.5737299,-0.1915063,16.14497,265.7181,6.616698,-0.8932773,-4.848816,0.2625689,7.561332,3.911887,3.694004,0.1657302,-0.3828892,-0.06402793,0.5680202,65.98328,346.7966,
430.339,0.003062671,-0.9824226,0.03854127,-2.951344,0.1424089,0.2229705,-0.3677473,0.03151,-0.09921694,346.0822,0.185788,357.9778,2.191632,-5.080684,0.1218228,9.352135,2.076499,-0.0233047,-0.8962177,-0.6293488,-0.1911908,23.41804,265.7161,2.317243,-1.089261,-4.773507,0.1593377,8.698434,2.361353,3.847371,0.1518945,-0.438908,-0.06880291,8.047061,62.99269,342.6968,
444.324,0.01172472,-0.7034661,0.01608945,-1.920172,-0.0729485,-0.162764,-0.3664269,0.02852336,-0.09944344,345.6055,359.9886,358.5896,2.463311,-4.74731,0.02746159,8.628018,3.167691,-2.205659,-0.8598814,-0.6786738,-0.1917963,29.06712,264.1726,355.4548,-1.091613,-4.563271,-0.2104494,7.321539,-1.955355,4.438135,0.1381285,-0.4885243,-0.07560179,15.05608,68.63506,343.3258,
458.158,0.01942623,-0.484901,0.01892195,-0.4469411,-0.1841634,0.06580087,-0.3664463,0.026234,-0.09806943,344.4286,0.581681,357.8954,2.673878,-4.23467,-0.09989011,7.487711,4.053761,-3.494311,-0.8224326,-0.7176312,-0.1943286,33.23968,261.5991,348.0234,-1.138517,-4.360373,-0.4707847,6.412333,-5.313054,5.200879,0.1215825,-0.5354891,-0.07963957,23.78545,74.95398,345.7556,
472.098,0.02385516,-0.2050914,0.03753814,-0.266719,-0.1691211,0.2904976,-0.3661413,0.03258306,-0.0974822,344.9598,0.8794924,357.5976,2.819573,-3.680557,-0.1832951,7.024286,5.362114,-2.375949,-0.7887985,-0.7467141,-0.1978356,40.18088,259.741,344.6691,-1.319642,-4.060638,-0.4378535,7.066197,-7.100094,4.936597,0.1069587,-0.5719301,-0.08021261,34.81025,75.21142,344.1764,
485.932,0.02593176,0.1133591,0.03229163,-0.07422084,-0.2189878,0.244105,-0.3656332,0.04130796,-0.09761333,344.6116,1.122722,357.6753,2.854775,-2.881496,-0.2010873,5.959208,7.431443,-0.06090605,-0.7614172,-0.7577024,-0.2002622,49.39752,257.2556,344.346,-1.407765,-3.377839,-0.2842876,6.604092,-6.50932,4.489353,0.09527208,-0.5909578,-0.08116014,42.13413,72.1928,342.4445,
499.922,0.02553412,0.3930788,0.02404423,-0.037471,-0.2122923,0.3644997,-0.3655391,0.05192348,-0.0973351,344.7953,1.566528,357.0446,2.610286,-1.893278,-0.1368243,3.955189,7.24263,0.5685189,-0.7412627,-0.7522975,-0.197075,54.10258,253.7386,342.392,-1.180609,-2.28547,-0.2838877,3.434074,-2.94823,5.436176,0.08680776,-0.5885088,-0.08204474,41.73658,76.51234,351.9792,
513.967,0.02396563,0.6272084,0.01279433,-0.259187,-0.1869369,0.5222741,-0.3652205,0.06502274,-0.09777188,345.4599,1.9419,356.6145,2.012479,-0.7484295,0.07839,2.879063,4.395604,-0.08153623,-0.7341772,-0.7318511,-0.1873892,53.60933,253.7903,341.2032,-0.7735932,-1.022248,-0.2357995,-0.1112698,-0.1730659,6.986484,0.08638938,-0.5704567,-0.07855973,37.33771,81.77525,4.805312,
527.624,0.02781919,0.8131481,-0.003408534,-0.4341911,-0.2515126,0.3053609,-0.3645811,0.07934877,-0.09826756,345.9406,2.101959,357.101,1.184556,0.3732079,0.4531031,2.201607,0.5703589,-0.04454295,-0.7402334,-0.700802,-0.1725117,50.51032,259.7316,344.6215,-0.323755,0.1492308,-0.03102497,-1.223266,1.058865,4.92437,0.0951006,-0.5409711,-0.07365856,34.11462,81.34213,7.071348,
541.776,0.03646031,0.9541746,-0.02254046,-0.4950653,-0.3430873,-0.1296698,-0.36377,0.0945881,-0.09912825,346.2471,2.084603,357.92,0.3058657,1.383855,0.9253504,1.483027,-3.135501,2.047951,-0.7561949,-0.6637192,-0.1559658,45.52308,271.332,353.9463,0.1637954,1.273886,0.2065557,-1.230509,1.429281,-0.5720785,0.1094556,-0.5015887,-0.07070649,30.0041,76.96923,358.5179,
555.67,0.04612803,1.041141,-0.04611013,-0.362488,-0.3111027,-0.3693905,-0.3629339,0.1095283,-0.1005044,346.2189,1.970102,358.3464,-0.4829719,2.271186,1.296184,0.8301286,-6.090557,3.733259,-0.7800658,-0.6197308,-0.1392711,38.21364,281.9621,0.1323926,0.6153196,2.336475,0.3427558,-2.25174,0.7183353,-4.697353,0.1250679,-0.4540997,-0.06588792,22.92144,74.05894,350.3473,
569.319,0.05563615,1.073595,-0.07483476,-0.1445294,-0.1527994,-0.3753679,-0.3619406,0.123681,-0.1024551,346.0023,1.738323,358.4778,-1.10484,3.030366,1.454797,-1.031363,-8.198488,4.464549,-0.808468,-0.5690483,-0.1244846,29.1237,289.0113,1.091682,0.9238301,3.177385,0.4419379,-3.4051,0.4542865,-6.420853,0.1420234,-0.4015432,-0.05836351,14.8386,72.11951,346.3883,
583.442,0.06120557,1.055305,-0.1092382,0.09571396,0.02138877,-0.2635133,-0.3610082,0.1364426,-0.1049941,345.5963,1.485334,358.4149,-1.543508,3.632683,1.383302,-3.796714,-8.033045,5.483356,-0.8388332,-0.5150244,-0.1136324,19.5191,292.6953,0.4538862,1.065694,3.780269,0.50022,-4.890011,0.4402772,-6.820657,0.1582571,-0.3468542,-0.05104357,6.142551,70.77734,345.8624,
597.4,0.0613713,0.9942772,-0.1440986,0.3287731,0.1542258,-0.1282588,-0.3603666,0.1477086,-0.1077547,345.0278,1.278651,358.2166,-1.865012,4.03119,1.139781,-5.630332,-5.428476,6.382141,-0.8716136,-0.4600592,-0.1058004,11.16273,293.134,0.6932427,1.066379,4.15685,0.5246572,-6.579587,0.06287128,-6.382865,0.1733825,-0.2920456,-0.04398557,357.3389,69.79469,347.8572,
611.225,0.05500648,0.9001761,-0.1755261,0.5654058,0.2059509,-0.03422279,-0.359941,0.1570586,-0.1108427,344.2469,1.156253,358.0886,-2.115056,4.240239,0.8253168,-5.779098,-1.946787,6.300316,-0.9061821,-0.4032038,-0.09938931,5.397242,290.8672,2.424251,1.001611,4.32861,0.5164568,-7.866173,-1.016762,-5.151064,0.1879911,-0.23724,-0.03750847,349.4692,69.40303,351.5405,
625.459,0.04482265,0.7802336,-0.2051782,0.7720679,0.1471425,-0.04579438,-0.3596599,0.1642759,-0.1144009,343.3869,1.124978,358.1936,-2.263009,4.383376,0.5372037,-5.08471,0.9268399,5.861732,-0.9394374,-0.3426309,-0.09449114,1.057085,287.5926,5.372584,0.9225295,4.371243,0.4598062,-8.021093,-2.570751,-4.025713,0.2017096,-0.1825085,-0.03294329,342.5831,69.61391,354.7682,
639.268,0.03471053,0.6420655,-0.2326714,0.902009,0.002907161,-0.1569849,-0.3594017,0.1691873,-0.1181889,342.5084,1.13801,358.5731,-2.273081,4.524305,0.3020474,-4.419915,2.845465,5.497099,-0.9696522,-0.2802422,-0.09096716,356.7721,284.423,8.840281,0.843208,4.349868,0.3379397,-7.04305,-3.968107,-3.442481,0.2143086,-0.1281969,-0.03105895,336.495,70.63689,356.1041,
653.118,0.02600446,0.4921616,-0.2506945,0.9511574,-0.1578478,-0.2981112,-0.3592634,0.1720398,-0.1217735,341.7411,1.174109,359.0656,-2.133256,4.65481,0.1194688,-4.104311,3.947725,5.168236,-0.9945463,-0.2166228,-0.08914848,351.9651,281.7589,12.11517,0.7596352,4.287067,0.1648016,-5.380264,-4.765451,-3.299372,0.2247006,-0.07461707,-0.03150997,331.3859,72.72386,355.0823,
666.775,0.01893793,0.3399044,-0.2578169,0.8645722,-0.2559028,-0.3748658,-0.3591142,0.17302,-0.1253331,341.2415,1.199632,359.4769,-1.813284,4.772161,-0.05291376,-4.304956,4.828335,4.661773,-1.011928,-0.1526441,-0.08895387,346.1227,279.1035,14.69823,0.6551936,4.188183,-0.04435576,-3.53787,-5.065679,-3.529688,0.2324098,-0.02235653,-0.03456743,327.2252,76.07168,351.5131,
680.915,0.01216603,0.1854532,-0.2629519,0.7344443,-0.273552,-0.3320456,-0.3591521,0.1717777,-0.129112,340.816,1.296286,359.6345,-1.414522,4.820531,-0.1378234,-4.57166,5.257371,4.079474,-1.022812,-0.08969349,-0.08812264,339.8502,277.1472,16.61095,0.5089695,4.039178,-0.2572404,-1.905002,-4.979242,-3.957833,0.235552,0.02713799,-0.03953635,324.1647,80.3044,345.889,
694.866,0.005644217,0.01857032,-0.2646205,0.6577522,-0.2389199,-0.1817829,-0.3591557,0.1683497,-0.1326303,340.3537,1.464449,359.5407,-0.9183779,4.831807,-0.1281362,-5.109383,5.140209,3.718671,-1.026173,-0.0277224,-0.08734985,332.8605,277.2235,17.35933,0.3005674,3.857024,-0.4288462,-0.9090244,-4.659462,-4.665899,0.2352405,0.07438482,-0.04616522,321.5523,84.06951,338.9821,
708.6,-0.00106205,-0.1364602,-0.258692,0.6030368,-0.1981595,-0.0007511033,-0.359313,0.1628666,-0.1359804,339.9652,1.719279,359.3058,-0.3584069,4.775523,-0.1040866,-5.688029,5.286135,3.42918,-1.022693,0.03114039,-0.08788428,325.2219,278.565,16.94497,0.06064486,3.641855,-0.588563,-0.115611,-4.771854,-5.08866,0.2306907,0.1178685,-0.05353764,319.5057,88.76955,331.1288,
722.731,-0.008305646,-0.2915454,-0.2522058,0.5127388,-0.1484837,0.1406424,-0.3595748,0.1551714,-0.1393998,339.7262,1.928822,359.0546,0.187732,4.630122,-0.1399882,-5.544317,6.254528,2.694266,-1.013137,0.08700408,-0.09003648,317.6679,278.7962,16.03278,-0.2317541,3.428744,-0.660485,0.07488906,-4.775825,-5.127046,0.2196328,0.1588979,-0.05936977,317.515,92.64717,323.937,
736.726,-0.01626117,-0.446263,-0.2460764,0.37898,-0.09752306,0.1954031,-0.3600125,0.1453377,-0.1426644,339.65,2.054178,358.8843,0.6917479,4.417382,-0.2263284,-4.38376,7.573667,1.634851,-0.9971816,0.138542,-0.09286108,310.508,276.6835,15.65241,-0.5711548,3.274164,-0.6372904,-0.5269077,-4.718005,-4.706614,0.2037934,0.1983621,-0.0648478,314.1419,94.72305,318.7796,
750.417,-0.0241919,-0.5993556,-0.2376496,0.1951223,-0.05814891,0.1608304,-0.3605471,0.1334398,-0.1456792,339.7801,2.07729,358.8555,1.15243,4.15029,-0.333686,-2.722382,8.154419,0.9873812,-0.974983,0.185985,-0.09731962,304.4117,272.6111,17.22745,-1.044271,3.100535,-0.5828393,-1.536411,-4.906534,-3.690191,0.1804275,0.2335964,-0.07080689,308.8711,95.52287,316.2152,
764.559,-0.03152208,-0.7481583,-0.2258755,-0.03011888,-0.02075519,0.07937958,-0.3611491,0.1194535,-0.1485131,340.1317,1.989111,358.9406,1.546901,3.878144,-0.4311699,-1.533133,8.057438,0.9643637,-0.9481326,0.2292773,-0.1030698,298.9834,267.4793,21.27753,-1.511968,2.864047,-0.5662427,-1.821459,-5.39585,-2.07079,0.1524009,0.2638304,-0.07828891,303.4198,97.452,314.9949,
778.407,-0.03756281,-0.8893823,-0.2130185,-0.2143757,0.02912401,-0.0002509964,-0.3617654,0.1037601,-0.1512952,340.5197,1.826478,359.0352,2.015298,3.523416,-0.5448232,-0.9824094,7.639412,1.329094,-0.9129281,0.2656042,-0.1112094,294.1731,261.1018,28.32179,-1.891624,2.54105,-0.6200279,-1.02856,-5.627167,-0.6220472,0.1212653,0.2879772,-0.08782212,299.381,102.0596,312.5868,
792.377,-0.04229886,-1.020506,-0.2016479,-0.3257924,0.08877536,-0.02614721,-0.3624251,0.08664817,-0.1538708,340.8872,1.682277,359.016,2.490778,3.114639,-0.6442649,-0.949912,7.312787,1.682196,-0.8713754,0.2951359,-0.120356,289.5271,253.5352,37.82178,-2.162848,2.157753,-0.7248976,0.09327757,-5.181545,-0.07082924,0.08745225,0.306603,-0.09887862,297.5222,108.548,307.9254,
806.282,-0.04530468,-1.141252,-0.1928589,-0.4068137,0.138754,-0.001122509,-0.3630826,0.06815639,-0.1564167,341.3109,1.580788,358.9146,2.962544,2.651125,-0.7100693,-0.984005,7.366357,1.631785,-0.8251876,0.3171141,-0.1300718,284.5122,243.3582,50.08982,-2.383532,1.76573,-0.8127817,0.2058644,-4.414823,-0.391705,0.05035124,0.3201641,-0.1111224,296.3851,113.0748,302.8962,
820.222,-0.0467495,-1.251757,-0.1845559,-0.4839471,0.1510494,0.04708575,-0.36374,0.04847887,-0.1587343,341.8286,1.564694,358.802,3.407984,2.127911,-0.7551302,-0.09990406,7.850252,0.9280876,-0.7751438,0.3315846,-0.1400669,279.7396,219.4545,74.09077,-2.611579,1.372337,-0.8788764,-0.6485547,-4.167251,-1.182677,0.01138795,0.3277273,-0.1244861,294.1633,116.1585,296.592,
834.187,-0.04601151,-1.341387,-0.1710028,-0.6598013,0.1348391,0.07602905,-0.3642352,0.02859917,-0.1605637,342.7245,1.531649,358.759,3.822577,1.481936,-0.7952135,2.454729,8.146333,-0.09473073,-0.7223803,0.3363013,-0.150282,279.455,171.1511,118.9292,-2.838303,0.9782934,-0.9273573,-1.178669,-4.561766,-1.484743,-0.02883818,0.3303534,-0.1371447,290.9493,121.3051,288.3691,
