time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.215,-0.02294174,1.238422,0.09476898,0.2197402,-0.3643267,-0.0001855875,-0.4567945,0.1251046,-0.2456679,348.523,2.661411,358.093,-3.237554,0.279344,1.147391,1.455925,-7.062125,2.021715,-0.8064998,0.4049443,-0.2037545,300.0334,82.49021,147.6032,3.692369,-0.1539915,-0.01574624,5.598229,6.271536,-0.5052165,-0.03800104,0.4160684,-0.2049975,306.5641,95.05813,351.5436,
151.471,-0.02555038,1.212669,0.1033852,0.5804856,-0.3224998,-0.07740633,-0.4571261,0.1403194,-0.243829,347.5342,2.766295,358.1982,-3.357589,-0.08062445,0.9696286,1.364222,-6.723944,2.226112,-0.8485098,0.3909403,-0.195438,295.952,77.8443,148.8618,3.800097,-0.6479945,-0.04192644,6.718744,6.252986,-0.4527258,0.007596027,0.3988405,-0.205597,315.1562,93.89218,352.4785,
165.158,-0.02555555,1.152277,0.1150739,0.9171181,-0.2676222,-0.1582838,-0.4574373,0.1540299,-0.2418628,346.3512,2.773911,358.3734,-3.352404,-0.5191319,0.8352785,1.636302,-6.633942,0.7459664,-0.8872119,0.3707856,-0.1893789,291.9644,68.68297,157.196,3.645967,-1.172457,-0.04200816,7.320598,5.53305,-0.219643,0.04525851,0.3745698,-0.2058372,322.4475,92.93114,353.5038,
179.143,-0.02371264,1.066826,0.1297519,1.172552,-0.1791816,-0.247338,-0.4576895,0.1662386,-0.2395964,345.1308,2.614827,358.5959,-3.235201,-0.9770626,0.7153324,1.71437,-6.56408,-1.285911,-0.9209439,0.3467652,-0.1851739,288.2101,54.54343,172.6192,3.260046,-1.632093,-0.00251323,6.564782,4.727695,0.4493359,0.07448859,0.3452188,-0.2059141,327.2226,90.98483,354.9819,
192.87,-0.0214085,0.9653075,0.1457742,1.319859,-0.06350438,-0.3177008,-0.4579139,0.1765914,-0.2371738,343.9011,2.330886,358.8041,-3.010948,-1.401603,0.5870779,1.281039,-6.291673,-2.486228,-0.9503178,0.3180213,-0.1813213,285.2308,38.39059,190.7439,2.741485,-1.976303,0.04801363,4.759835,4.464772,0.6790776,0.09677999,0.3131153,-0.2066202,329.7647,88.09716,355.334,
206.928,-0.01866073,0.8541479,0.1627303,1.386009,0.04820511,-0.35263,-0.4581103,0.1853181,-0.2344317,342.7567,1.999162,358.9727,-2.71878,-1.778402,0.4647048,0.6319314,-6.021225,-2.845382,-0.9754375,0.2852249,-0.1779986,283.1016,20.60591,210.651,2.228565,-2.254967,0.08476344,3.158149,4.478781,0.2998717,0.1154326,0.2769846,-0.2070604,331.4462,85.10415,354.5045,
221.077,-0.01582446,0.7368854,0.1803623,1.400906,0.147704,-0.3470751,-0.4582345,0.1923752,-0.2315021,341.6491,1.62349,359.078,-2.430136,-2.114559,0.3584626,0.07144845,-6.222246,-2.839456,-0.997188,0.2488305,-0.1754045,281.9835,356.8601,236.7817,1.807253,-2.521206,0.1277538,2.451781,4.402548,0.191299,0.1316785,0.237519,-0.2061287,333.5362,82.35198,354.0331,
234.637,-0.01199409,0.613449,0.1942995,1.352876,0.2292,-0.327542,-0.4582753,0.1976394,-0.2285743,340.6584,1.245254,359.1733,-2.178054,-2.431409,0.2721002,-0.1999253,-7.001783,-2.86357,-1.015607,0.2094965,-0.1737966,283.5193,328.8978,267.8287,1.474956,-2.796064,0.1611036,2.415028,4.07577,0.3955471,0.1445128,0.1944529,-0.204845,336.2192,80.3278,353.9964,
248.722,-0.005978078,0.4818528,0.2053164,1.266949,0.2866338,-0.2881775,-0.4581232,0.2009374,-0.2255123,339.8152,0.8973687,359.1964,-1.944688,-2.739778,0.2028916,-0.03812516,-8.062525,-2.677157,-1.030728,0.1668736,-0.1727244,287.9396,308.0695,292.2144,1.208493,-3.07132,0.1867909,2.665527,3.550123,0.7772018,0.1554009,0.1477054,-0.2025593,339.2659,78.99868,354.2036,
262.655,0.00242028,0.3433011,0.2153892,1.119657,0.2885399,-0.2118163,-0.4579115,0.2022927,-0.2222815,339.1764,0.7197726,359.128,-1.70742,-3.053656,0.1500384,0.5899932,-9.014416,-2.308171,-1.04237,0.1204737,-0.1722573,294.102,296.2158,307.9257,0.9922295,-3.358264,0.2066129,3.157065,2.761482,1.511627,0.1636696,0.09710553,-0.1996257,343.0079,78.48137,355.1725,
276.472,0.01351621,0.1967683,0.2236106,0.9340677,0.2326313,-0.106837,-0.4575191,0.2014132,-0.2190249,338.7129,0.7195432,359.0081,-1.454383,-3.365218,0.09561369,1.562705,-9.654325,-1.603111,-1.050701,0.07064053,-0.1727119,300.8606,289.0827,319.031,0.7992793,-3.666865,0.2252447,3.73019,1.996315,2.280263,0.169873,0.04228844,-0.1963376,347.4529,78.24373,356.4856,
290.613,0.02529364,0.03116192,0.2302764,0.7228283,0.1201639,-0.02503171,-0.4569769,0.1979965,-0.2157137,338.4313,0.8213349,358.9932,-1.165147,-3.708523,0.02274165,3.017538,-9.784574,-0.4068928,-1.055222,0.01599019,-0.1736964,307.8864,283.5777,327.9516,0.6063164,-3.999465,0.2253736,4.411912,1.11517,3.012612,0.1732053,-0.01713584,-0.1933679,352.7057,78.42481,358.0613,
304.761,0.03239269,-0.1176067,0.2348596,0.5350551,0.001770214,-0.03496473,-0.456491,0.1923945,-0.2123144,338.256,0.899214,359.1541,-0.8993611,-4.00912,-0.03270009,4.739873,-8.964771,0.6690701,-1.057078,-0.04106751,-0.1744024,314.9276,279.5431,334.1227,0.3919227,-4.350994,0.1911872,5.135129,0.00851213,3.569167,0.173228,-0.08136047,-0.1911365,358.6879,79.18954,359.7532,
318.232,0.03675125,-0.2807006,0.239563,0.3638613,-0.1375052,-0.1193421,-0.4559283,0.1843903,-0.2089329,338.1741,0.9588323,359.5354,-0.6180556,-4.305062,-0.09081449,6.341469,-7.495131,1.615366,-1.055094,-0.1017877,-0.1756366,321.9975,276.0112,338.6219,0.1377665,-4.732015,0.1171736,5.957503,-1.455001,4.078996,0.1693628,-0.1509696,-0.1902008,5.843945,80.61144,1.874155,
332.255,0.03980383,-0.4539871,0.242039,0.2264181,-0.3305723,-0.1992294,-0.4552593,0.1739667,-0.2055707,338.1336,1.226841,359.992,-0.3138876,-4.594196,-0.1420479,7.636677,-5.80204,2.315387,-1.048938,-0.1654304,-0.1772815,329.3275,273.0556,341.9985,-0.1858872,-5.130967,-0.01237457,6.758892,-3.550765,4.410836,0.1602015,-0.2252059,-0.1911268,14.43182,83.14873,4.715189,
346.185,0.04246163,-0.6094,0.2422908,0.1438675,-0.4976097,-0.1551946,-0.4547226,0.1617633,-0.2022212,338.0861,1.732497,0.156952,-0.01299351,-4.820012,-0.1829645,8.413976,-4.106249,2.953874,-1.038821,-0.2302583,-0.1792418,336.6382,270.4918,344.9119,-0.6033113,-5.492696,-0.1520025,7.218754,-5.799047,4.397043,0.1445509,-0.3025481,-0.1928582,24.07864,86.15859,8.127097,
360.271,0.04048889,-0.7593418,0.238864,0.1331184,-0.5413175,0.02675425,-0.4543762,0.1476592,-0.1990888,337.9593,2.280193,359.9719,0.3644193,-5.045754,-0.1906976,8.741729,-2.98075,3.411119,-1.022263,-0.298702,-0.1814245,343.9327,269.2192,348.1285,-1.110463,-5.752019,-0.2599249,7.138269,-7.821658,4.102222,0.1213399,-0.3805988,-0.1952389,34.24117,89.2188,12.0601,
373.942,0.03181921,-0.9136046,0.2302431,0.08011612,-0.46215,0.2268333,-0.4543114,0.1310086,-0.1962707,338.0968,2.74851,359.6258,0.75392,-5.251433,-0.1760696,9.2771,-1.807491,3.883126,-1.002406,-0.3686491,-0.1841718,351.9497,268.6821,351.6778,-1.69335,-5.870953,-0.3166733,6.719858,-9.203733,3.395796,0.08981617,-0.4573129,-0.1990093,44.48925,91.19898,14.95246,
388.099,0.01925837,-1.079341,0.2145616,-0.2080955,-0.3642299,0.3445574,-0.4544153,0.111701,-0.1938984,338.8919,3.126074,359.3844,1.15125,-5.443803,-0.1845071,10.01937,0.5512047,4.702001,-0.9783837,-0.4392049,-0.1859632,1.422637,267.0562,355.1321,-2.308527,-5.804358,-0.3830882,5.548526,-10.61342,2.250258,0.05118324,-0.5291107,-0.2048784,54.68082,93.98949,17.36986,
401.963,0.004989631,-1.26049,0.1909469,-0.6687972,-0.3427505,0.3578204,-0.4546871,0.08946532,-0.1920233,340.1827,3.460564,359.4221,1.578454,-5.610119,-0.09434542,11.23011,3.404077,5.389889,-0.950826,-0.5086983,-0.1851889,13.80105,267.0789,359.3752,-2.878527,-5.533524,-0.4627925,3.360307,-11.75002,1.017706,0.00790108,-0.5934595,-0.2113022,64.21833,100.2496,21.7722,
415.707,-0.007721264,-1.419572,0.1659938,-1.346661,-0.3804001,0.3612014,-0.4550993,0.06768468,-0.1903071,342.323,3.875262,359.4522,2.036156,-5.594836,0.09515709,11.90725,6.455797,5.715106,-0.9213753,-0.5727479,-0.1850921,26.93676,270.8516,6.315285,-3.271935,-5.062787,-0.507044,1.409668,-11.59253,0.8293208,-0.03516603,-0.6476161,-0.2147634,71.23423,113.521,34.78803,
429.995,-0.02006545,-1.505546,0.1610409,-1.731868,-0.4099523,0.4571343,-0.45573,0.04710242,-0.1871631,343.9841,4.417312,359.2258,2.376059,-5.272393,0.2129849,10.37846,8.619566,5.185207,-0.8903771,-0.6274311,-0.1840695,36.63445,274.8864,13.2138,-3.392773,-4.467569,-0.4154354,0.8878744,-10.30777,0.8219529,-0.07304423,-0.6918006,-0.2142253,75.78815,128.0651,51.07132,
443.852,-0.03197305,-1.487378,0.1701163,-2.100894,-0.328189,0.6605529,-0.4564049,0.03039482,-0.1848383,346.3459,4.820576,358.7225,2.469977,-4.726287,0.2101991,8.208768,7.992961,3.185224,-0.8628784,-0.6717584,-0.1836595,42.43982,276.4101,14.4687,-3.244964,-3.784825,-0.2394192,1.30444,-8.616899,0.8314885,-0.1041394,-0.725031,-0.2118488,78.85627,140.8444,66.83164,
457.529,-0.05202445,-1.325218,0.1674016,-2.098838,-0.1862454,0.7581591,-0.4588575,0.02157143,-0.1826873,347.5375,5.001318,358.3828,2.339237,-4.055705,0.02485794,6.305679,6.181441,-0.3594955,-0.8420268,-0.7041273,-0.184544,46.23973,271.1691,5.185207,-2.88745,-3.074018,-0.03140223,1.980626,-7.110549,0.4089144,-0.1261818,-0.7498168,-0.2096819,82.31743,151.1109,80.00822,
471.613,-0.0500823,-0.9615178,0.09275336,-1.026921,0.2102331,-0.1421177,-0.4572802,0.02048796,-0.1854243,345.8629,3.438191,359.9898,1.975886,-3.217109,-0.1110995,5.605005,5.388054,-3.052566,-0.8332567,-0.7223495,-0.1842793,49.96228,265.4933,353.8116,-2.416383,-2.463202,0.01464611,2.160041,-6.399135,0.8383613,-0.1389386,-0.7683145,-0.2107068,83.15124,176.6222,108.8757,
485.578,-0.02313358,-0.6203147,0.08083277,-0.03521502,-0.1369944,-0.6454631,-0.456918,0.01707074,-0.1809144,344.9312,3.902992,0.62569,1.432814,-2.356779,-0.1119599,5.000053,5.084626,-2.738379,-0.8378886,-0.7270913,-0.1846788,54.39217,264.2567,350.0056,-1.496407,-1.586843,-0.1292835,1.96469,-5.323265,2.532177,-0.1273066,-0.7659045,-0.213819,79.40485,182.3327,118.9422,
499.409,0.01108017,-0.3402532,0.0958043,0.04830488,-0.06205266,-0.4356253,-0.4557378,0.01978531,-0.1806796,345.5492,3.655119,0.2325575,0.5521857,-1.225496,-0.001194119,3.184435,2.005257,-1.296204,-0.8546174,-0.7123967,-0.1831982,52.6111,267.8991,353.1736,-0.3160632,-0.7082966,-0.1995449,0.9929323,-1.966967,2.777628,-0.09944543,-0.7502337,-0.2142816,76.73791,164.6619,101.4117,
513.205,0.04057326,0.006057529,0.0870803,-0.04175141,0.1011161,-0.01817076,-0.4547162,0.03083256,-0.1800315,345.6405,3.691143,359.6596,-0.4536148,0.1182242,0.1381146,-0.01044869,-2.299122,-0.6275529,-0.8786666,-0.6809848,-0.1793927,43.91692,271.0787,354.9129,0.9383371,0.2650552,-0.1174957,-1.369588,2.498504,0.7136564,-0.06439871,-0.7214714,-0.215374,74.52848,135.0001,66.02874,
527.406,0.06303132,0.3854291,0.0596668,-0.05404136,0.1734876,0.2427266,-0.4533725,0.04431525,-0.1801295,345.7286,3.743924,359.1808,-1.200493,1.417515,0.2316722,-3.9005,-4.246322,-0.3770393,-0.9029245,-0.6393219,-0.1741435,33.38755,271.8091,354.6782,1.936815,1.289897,-0.02463421,-3.78285,5.320416,-0.946625,-0.02879654,-0.6817343,-0.2158919,68.22405,113.0139,38.87144,
541.402,0.0794211,0.7259498,0.01941259,-0.4472936,0.182173,0.5457174,-0.4521017,0.05960023,-0.1810298,346.9604,3.987096,358.4863,-1.610433,2.447925,0.3416789,-5.755494,-4.035656,0.7176498,-0.928399,-0.5900184,-0.1677734,25.62648,273.1101,356.2264,2.494387,2.230755,0.004188776,-5.221977,6.208836,-1.32366,0.005921459,-0.6352682,-0.2161655,60.64313,104.4245,27.52681,
555.001,0.08790895,0.9524815,-0.02240717,-0.8122913,0.1251984,0.7126561,-0.450892,0.07579654,-0.1824307,348.1563,4.273339,358.006,-1.77606,3.313225,0.4172678,-6.946936,-3.099977,2.33018,-0.951962,-0.5328058,-0.1621721,18.19955,274.5432,359.431,2.718689,3.021196,-0.02511299,-6.337594,6.060437,-0.7997133,0.0394371,-0.5821498,-0.2161013,53.11623,102.0562,23.17083,
569.189,0.08966109,1.114017,-0.05689535,-0.8460231,-0.02535261,0.6035789,-0.4498403,0.09347478,-0.1836743,348.5502,4.597084,358.0021,-1.731059,4.066144,0.4716638,-8.574207,-2.022543,3.340297,-0.9708331,-0.4708261,-0.1549877,8.738456,275.7351,1.687802,2.720495,3.628199,-0.04898036,-7.296054,5.097168,-0.7635098,0.07016812,-0.5253595,-0.215979,46.59645,101.0689,19.0512,
583.014,0.08523058,1.225985,-0.08447272,-0.4855883,-0.1928074,0.3475381,-0.4488511,0.1117309,-0.1853573,348.2299,4.895359,358.1229,-1.518325,4.600854,0.5679843,-9.921096,-1.085571,3.078674,-0.9867687,-0.4073171,-0.1453984,358.8359,277.3591,0.9203636,2.598256,4.061299,-0.01713145,-7.499092,4.028549,-1.079217,0.09885968,-0.465825,-0.2141737,41.25146,99.97964,14.85068,
596.71,0.07736117,1.28085,-0.1038155,0.06065331,-0.3266182,0.1551483,-0.4480417,0.1290209,-0.1869018,347.3513,5.271118,358.157,-1.213891,4.928395,0.6780267,-11.02518,0.3267558,1.889714,-0.9994755,-0.3418497,-0.1356975,349.1133,279.3722,357.1226,2.433594,4.404726,0.07239491,-7.316984,3.499515,-1.321854,0.1256569,-0.4025013,-0.2105459,35.8637,98.32416,11.29827,
610.839,0.06831764,1.275264,-0.1142791,0.6140951,-0.4136672,0.004627887,-0.4473214,0.1448368,-0.1884251,346.088,5.597263,358.2282,-0.85868,5.109012,0.7186907,-11.53081,2.697269,1.202171,-1.007953,-0.2762806,-0.1281559,339.1916,281.4433,352.8302,2.238621,4.714223,0.1743579,-7.365215,3.377651,-1.249412,0.1490111,-0.3362323,-0.2062459,29.54872,96.55689,8.818026,
624.877,0.0600364,1.216708,-0.119518,1.05661,-0.4379155,-0.1449913,-0.4466558,0.159086,-0.1900885,344.7285,5.804421,358.3663,-0.5327782,5.146104,0.6842091,-11.00266,5.187666,1.241768,-1.014178,-0.2128234,-0.1222144,329.4279,283.5296,349.1553,2.027021,4.960066,0.246797,-7.840703,3.149134,-0.9424188,0.1691616,-0.2690135,-0.2019226,22.3176,95.15116,7.303764,
638.642,0.05158257,1.118881,-0.1171066,1.353829,-0.4108933,-0.2812662,-0.4461565,0.1712677,-0.1913323,343.2368,5.885856,358.5753,-0.1696318,5.052271,0.5493338,-9.29757,7.244205,1.397538,-1.01624,-0.1520448,-0.119227,320.5945,284.4844,346.4194,1.729065,5.186954,0.3029206,-8.634869,2.657076,-0.5272698,0.1837144,-0.2004887,-0.1976604,14.17758,93.90616,6.584012,
652.644,0.0418933,0.9944918,-0.1114633,1.516668,-0.3027669,-0.3847172,-0.4458451,0.1815484,-0.1927319,341.8411,5.750433,358.7351,0.05074668,4.866909,0.4141867,-7.170755,8.365706,1.493973,-1.017727,-0.09345256,-0.1166204,312.8759,284.8846,344.2067,1.37211,5.309788,0.3122013,-9.348284,1.598554,-0.1746953,0.1933836,-0.1337374,-0.1944459,5.890903,93.17464,6.155471,
666.532,0.03127112,0.8471764,-0.09950021,1.584867,-0.1590777,-0.4438597,-0.4456031,0.1893411,-0.1936221,340.5285,5.48572,358.8618,0.2098825,4.669007,0.2809966,-5.207583,8.786336,1.685074,-1.017555,-0.03665947,-0.1154211,305.7318,284.5747,343.0131,0.9846315,5.308719,0.2740617,-9.60864,0.094992,0.1159883,0.1983586,-0.06977669,-0.1922726,357.9834,93.185,5.764938,
680.495,0.02135922,0.6804821,-0.08546111,1.44864,-0.00310964,-0.4296341,-0.4454618,0.1944205,-0.1944184,339.6984,5.193251,358.9109,0.3434554,4.430393,0.1122193,-3.668749,8.250415,2.084507,-1.015381,0.01674099,-0.1168637,299.7759,282.4151,344.8044,0.5954574,5.189886,0.2010042,-9.211767,-1.529492,0.3815611,0.1989992,-0.008963269,-0.190989,350.9246,94.067,5.269022,
694.223,0.01413664,0.4995506,-0.07194608,1.107645,0.1372156,-0.3536428,-0.4452825,0.1967625,-0.1951773,339.3687,4.85725,358.9328,0.4330394,4.183816,-0.05713448,-2.51451,7.358136,2.477647,-1.011761,0.06758043,-0.1196278,295.0019,277.5778,349.7478,0.2207391,4.98974,0.1159913,-8.364691,-2.930324,0.4852511,0.1950484,0.04833206,-0.1902083,344.6839,95.63673,4.295393,
708.397,0.01153834,0.3215022,-0.06235677,0.6509722,0.227928,-0.2696571,-0.4450555,0.1973973,-0.1960104,339.5545,4.564284,358.9703,0.5113702,3.936074,-0.1988292,-1.761129,6.432029,2.766226,-1.005838,0.11508,-0.1229199,291.3554,270.1291,357.6207,-0.1388029,4.730922,0.04611006,-7.397927,-3.679344,0.2023929,0.1865184,0.101423,-0.189438,339.3516,97.2121,2.357022,
722.3,0.01433262,0.1578821,-0.05518606,0.2559236,0.2257211,-0.238392,-0.4446373,0.1960496,-0.196569,339.7846,4.337733,359.1631,0.643754,3.654935,-0.3056712,-1.150221,5.810193,2.835275,-0.9957089,0.1584955,-0.1263371,288.452,260.297,7.574229,-0.5285199,4.408718,-0.002376929,-6.614794,-3.890994,-0.3332061,0.1726096,0.1497504,-0.1890033,334.6257,98.53233,359.505,
736.144,0.0215945,0.01043165,-0.0474805,-0.01649576,0.1388713,-0.2501387,-0.4440145,0.1928755,-0.1970344,340.0792,4.187521,359.4685,0.8021199,3.426329,-0.3312136,-0.7662073,5.77345,2.479601,-0.9836501,0.1989909,-0.1288825,285.0423,249.1617,18.67803,-0.8133122,4.136452,-0.02475505,-6.04055,-3.914815,-0.7338827,0.1570062,0.195382,-0.1887844,330.1754,99.66098,356.403,
750.162,0.03191123,-0.1244648,-0.04217953,-0.2010805,0.01635971,-0.2557217,-0.4432356,0.1879044,-0.1975284,340.4072,4.174368,359.7899,1.065804,3.117347,-0.3302904,-0.1267316,6.01071,1.903382,-0.9665828,0.2342899,-0.1319955,281.5857,233.0482,34.11272,-1.130147,3.800698,-0.04075547,-5.484014,-3.74427,-1.059679,0.1359121,0.2359507,-0.1888383,326.4319,100.6542,353.1624,
764.131,0.04355806,-0.2538548,-0.0396607,-0.3033619,-0.1136947,-0.2314498,-0.4423513,0.1812752,-0.1980393,340.6968,4.293731,0.0593793,1.338987,2.823678,-0.3441475,1.240393,6.413852,1.720515,-0.945856,0.2665591,-0.1351792,280.1925,202.0476,62.7429,-1.445921,3.457359,-0.05367774,-5.013943,-3.629026,-1.239175,0.1100329,0.2718532,-0.188918,322.9211,101.7655,349.8942,
777.83,0.05364803,-0.384623,-0.03738622,-0.3309867,-0.2152212,-0.1576087,-0.4414749,0.172659,-0.1984727,340.9411,4.523195,0.1771462,1.599006,2.540872,-0.3543003,2.691886,6.658957,1.81332,-0.9219151,0.2953619,-0.1382917,282.4101,170.0762,91.44352,-1.761547,3.099945,-0.05483177,-4.644907,-3.353489,-1.333281,0.07929823,0.3029098,-0.1891314,319.7847,102.4746,346.8457,
791.985,0.06139563,-0.5281153,-0.03338384,-0.3175973,-0.278538,-0.06543184,-0.4405715,0.1621312,-0.1987271,341.1569,4.778187,0.2576393,1.898483,2.189894,-0.3592983,3.800205,6.674808,1.950899,-0.8930076,0.3183562,-0.1424096,286.9626,150.2826,107.9589,-2.10831,2.746389,-0.03697306,-4.707131,-3.223898,-1.238442,0.04343399,0.3290187,-0.1893963,315.9258,102.3767,344.2223,
805.847,0.06543189,-0.6609079,-0.02814336,-0.2834483,-0.3132702,-0.01059145,-0.4396977,0.1499984,-0.1989324,341.3137,5.028075,0.3390829,2.178609,1.819352,-0.3780515,4.321103,6.541691,1.970221,-0.8604804,0.3367263,-0.1477434,292.4035,139.5869,116.3044,-2.500217,2.395275,-0.02228957,-4.963059,-3.835789,-0.7410439,0.002993882,0.3493957,-0.1904722,310.3794,102.1939,342.2219,
819.813,0.06553143,-0.7901205,-0.02293442,-0.1758942,-0.3166267,0.05936084,-0.4389412,0.1360931,-0.1991053,341.2733,5.338034,0.2429871,2.470381,1.38347,-0.4340736,4.439158,6.367056,1.978335,-0.8228965,0.3483053,-0.1547506,298.2146,134.2828,119.9298,-2.90836,2.010553,-0.06189209,-4.451142,-5.47504,0.1121455,-0.04108256,0.3635435,-0.193201,303.4338,104.4764,339.8579,
833.611,0.06303825,-0.9181037,-0.01799862,-0.03552908,-0.2707773,0.1384082,-0.4382186,0.1203087,-0.1992004,341.1462,5.593408,0.0417268,2.707237,0.9728513,-0.5050445,4.352346,6.234741,1.802832,-0.7831098,0.3548052,-0.1625278,304.0458,131.4081,121.7677,-3.271788,1.55867,-0.1728621,-2.571475,-7.410148,0.834013,-0.08709662,0.3705634,-0.1978256,296.4085,112.6663,333.9256,
