time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
198.456,-0.01495263,-0.02178038,0.01422588,-0.1301263,0.2059231,0.1940572,-0.05661106,-0.02089053,0.01355052,27.61891,9.606021,357.3724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
212.851,-0.01529902,-0.02085494,0.01179333,-0.1273709,0.2008666,0.1935908,-0.05690718,-0.02112305,0.0136292,27.75661,9.40041,357.3429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
224.263,-0.01515394,-0.02040912,0.009622034,-0.1255214,0.1972999,0.1937423,-0.05713749,-0.02138326,0.0136919,27.89384,9.1906,357.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
241.033,-0.01505536,-0.02059245,0.006865793,-0.1270657,0.190906,0.1848166,-0.05733037,-0.02172324,0.01370263,28.03047,9.020828,357.3038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
255.186,-0.01437579,-0.02106232,0.003942493,-0.1312516,0.1884702,0.1808432,-0.05746603,-0.02203062,0.01364756,28.17348,8.832117,357.2887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
269.328,-0.01354207,-0.02078123,0.001559546,-0.124514,0.1826241,0.1754429,-0.05755424,-0.02226982,0.01359844,28.28109,8.653956,357.2633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
283.252,-0.01274314,-0.0191773,0.0001236061,-0.104525,0.1750699,0.1625924,-0.05763459,-0.0224638,0.01356196,28.33899,8.494003,357.2447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
297.748,-0.01185969,-0.01670071,-0.001188945,-0.07238793,0.1624416,0.1519778,-0.05777383,-0.02262396,0.01348972,28.36285,8.334249,357.1989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
311.313,-0.01139964,-0.01408282,-0.002513836,-0.05019405,0.1441798,0.1420638,-0.05795145,-0.02285522,0.01347923,28.39446,8.196933,357.1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
324.907,-0.01066319,-0.01181317,-0.004527148,-0.03054146,0.133299,0.1346725,-0.0581584,-0.02291551,0.01338482,28.41006,8.048602,357.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
339.285,-0.01021325,-0.009544068,-0.006189978,-0.01719787,0.1239887,0.1217201,-0.05842829,-0.02291709,0.01329899,28.42336,7.934001,357.0843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
353.51,-0.009358997,-0.007458257,-0.007870739,-0.003489757,0.1152872,0.1096325,-0.05864334,-0.02290693,0.01317644,28.41853,7.818746,357.0558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
365.052,-0.008452184,-0.005844296,-0.009471225,0.001981351,0.1075609,0.09966487,-0.05873299,-0.02293715,0.01299286,28.42742,7.718215,357.0338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
380.741,-0.007377573,-0.004638687,-0.01171211,0.0008968824,0.1071292,0.08293486,-0.05879974,-0.02296203,0.01275706,28.44394,7.62984,357.0567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
394.884,-0.006486352,-0.004194405,-0.01362586,-0.0034967,0.1040654,0.07308999,-0.0588522,-0.02299801,0.01250172,28.46451,7.54557,357.0571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
409.105,-0.005677415,-0.003682953,-0.01563185,-0.01229244,0.1037084,0.06683231,-0.05889511,-0.02302024,0.01221371,28.50496,7.458129,357.0678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
422.844,-0.005031916,-0.003217149,-0.01723775,-0.01855299,0.1006515,0.06154285,-0.05893564,-0.02303973,0.01191759,28.53522,7.381724,357.0739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
436.549,-0.00483286,-0.002283965,-0.0179369,-0.02401868,0.08216405,0.05968574,-0.05899739,-0.02304205,0.01164484,28.5734,7.328388,357.0427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
450.423,-0.004310611,-0.001095727,-0.01792267,-0.01672824,0.07163154,0.05904408,-0.0590477,-0.02301767,0.01140118,28.57411,7.256454,357.0217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
464.247,-0.004302559,0.0005294425,-0.01704751,0.001210311,0.06680629,0.05261733,-0.0592103,-0.02290544,0.01128578,28.53775,7.192112,357.0126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
478,-0.004707328,0.00246165,-0.01624671,0.02461542,0.067094,0.04909485,-0.0593884,-0.02275574,0.01117659,28.48129,7.107323,356.9931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
491.748,-0.005589035,0.004354361,-0.01595084,0.03824043,0.07354521,0.04590711,-0.05952406,-0.0226188,0.01099157,28.44247,7.015149,356.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
505.691,-0.006036998,0.00627599,-0.01598483,0.05171524,0.08406623,0.0493574,-0.05962014,-0.02247187,0.01076651,28.39242,6.902509,356.9742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
520.037,-0.006700885,0.008068537,-0.01524678,0.06985176,0.09247319,0.0461771,-0.05973458,-0.02230412,0.01057625,28.30725,6.7978,356.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
534.2,-0.006848745,0.01107527,-0.0133215,0.1025974,0.1129121,0.04249964,-0.0598774,-0.0220848,0.01042867,28.16108,6.65965,356.9799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
548.308,-0.00750556,0.01473761,-0.01007623,0.1451294,0.1271285,0.03478888,-0.0600419,-0.02179441,0.01036882,27.96842,6.527279,356.9844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
562.21,-0.008286116,0.01896396,-0.006016833,0.1915647,0.1382149,0.02949282,-0.0602293,-0.02122533,0.01060772,27.73934,6.381079,356.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
576.208,-0.008913079,0.02325477,-0.001450688,0.2457139,0.1502629,0.02812009,-0.06037593,-0.02074209,0.01075053,27.452,6.208386,356.9637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
