time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
138.03,0.01349958,0.9042479,-0.1224694,-0.9459481,0.01464119,0.1306568,-0.5038438,0.04894909,-0.4702568,353.4596,6.360396,358.6516,-1.45047,0.4499128,0.9208471,3.505464,-4.104674,1.171226,-0.7198653,0.3801575,-0.4676445,319.61,125.5712,136.6652,1.741483,0.6242621,0.1642515,1.679289,2.152039,1.405371,-0.3042372,0.3860518,-0.4469639,272.0198,297.1533,138.0136,
151.648,0.01492813,1.054453,-0.1397089,-0.9493105,-0.02679036,0.2303503,-0.5034132,0.06601417,-0.4726169,353.9724,6.492276,358.486,-2.029912,0.6489512,1.049531,2.655364,-5.536303,1.814562,-0.7586764,0.3889368,-0.4559213,313.9862,123.0472,133.7371,2.39419,0.6914995,0.1991569,2.437511,3.586359,1.853461,-0.2604439,0.3958988,-0.4462861,274.5798,59.76847,18.05505,
165.679,0.01613933,1.167446,-0.1519442,-0.6177736,-0.09599742,0.2560436,-0.5029705,0.08375737,-0.4751625,353.899,6.728028,358.3183,-2.562685,0.6797519,1.057312,2.000247,-6.712692,1.923012,-0.8016583,0.391429,-0.446287,307.2571,122.2627,130.202,2.980221,0.6108047,0.1000352,3.828477,5.034485,1.498572,-0.2132349,0.4006245,-0.44886,281.7692,80.25481,0.5041848,
179.688,0.01672094,1.234938,-0.1615275,-0.2223744,-0.1868128,0.2199367,-0.5027676,0.1011518,-0.4776158,353.5748,7.026213,358.1732,-2.978793,0.4999646,0.9738134,1.724738,-7.402975,1.663628,-0.8456919,0.3870684,-0.4391935,300.5872,122.9829,126.263,3.41472,0.3390784,-0.08483988,5.151658,5.870053,0.6985356,-0.1641774,0.39769,-0.4545359,289.8304,88.32121,354.7453,
193.555,0.01485909,1.250431,-0.1696203,0.1743383,-0.2622996,0.14565,-0.5027113,0.117414,-0.4800854,352.8807,7.337126,358.0459,-3.232609,0.141026,0.8232768,1.693623,-7.480939,1.296065,-0.8887741,0.3748635,-0.4348291,294.7594,125.0399,121.8231,3.653779,-0.08705853,-0.3017048,6.154759,5.954441,-0.3799984,-0.1168625,0.3863163,-0.4616222,297.6716,93.55986,351.197,
207.635,0.009975459,1.221467,-0.1751748,0.5443413,-0.3069895,0.0572299,-0.5026441,0.1325495,-0.4827096,351.9527,7.600223,357.9362,-3.338576,-0.3812847,0.6407261,1.694343,-7.257974,0.2748523,-0.9301663,0.3537928,-0.4330313,289.1917,127.1544,118.7174,3.699525,-0.5831396,-0.4365707,6.458497,5.629144,-0.6147129,-0.0721068,0.3685134,-0.4694203,304.6372,94.52945,351.0265,
221.173,0.002981547,1.157312,-0.1764275,0.8938617,-0.3110977,-0.05601231,-0.5024705,0.1461292,-0.4855161,350.7221,7.771695,357.877,-3.328764,-0.8687272,0.4941921,1.799712,-7.139238,-0.9435381,-0.9689402,0.3294955,-0.4331881,283.1077,130.2658,115.3032,3.600563,-1.108159,-0.5225981,6.606344,5.170321,-0.4876352,-0.03128096,0.344119,-0.4783625,311.0999,94.28252,351.8703,
234.846,-0.003856394,1.066338,-0.1746985,1.230701,-0.2885558,-0.1909479,-0.5023375,0.1580784,-0.4881885,349.2489,7.876174,357.8748,-3.245934,-1.349105,0.3383293,1.911887,-7.137882,-1.632627,-1.004476,0.3000377,-0.4349376,277.2027,144.927,100.4973,3.378033,-1.625478,-0.5906871,6.74295,4.478554,-0.4944673,0.004082177,0.3131417,-0.4872482,317.1227,94.46513,352.4311,
249.168,-0.01027175,0.9608016,-0.1669025,1.454785,-0.2499215,-0.2975917,-0.5025899,0.1686084,-0.4901502,347.8322,7.90823,357.8861,-3.098588,-1.814508,0.1629868,2.023374,-7.181831,-1.722264,-1.036671,0.2649566,-0.4388263,274.7428,205.5465,39.80787,3.044064,-2.09347,-0.6118566,6.581279,3.506297,-0.09523326,0.03323309,0.2768141,-0.4952779,321.8894,94.40752,354.0821,
263.225,-0.01569653,0.8480372,-0.1553251,1.508859,-0.2103672,-0.3815408,-0.5029521,0.1775237,-0.4919848,346.5975,7.918121,357.982,-2.905643,-2.270115,-0.01781285,2.245577,-7.345367,-1.475229,-1.06507,0.2239643,-0.4443022,279.3068,248.2926,357.129,2.680277,-2.530182,-0.5918716,6.082588,3.182398,0.3789204,0.05867845,0.2354138,-0.5036792,326.4203,93.10681,355.6991,
277.167,-0.02164131,0.7269863,-0.1463917,1.442754,-0.1751215,-0.4335496,-0.5028346,0.18445,-0.494545,345.5292,7.857217,358.1172,-2.672776,-2.723529,-0.180134,2.617011,-7.560624,-1.345606,-1.089384,0.177693,-0.4515762,285.8676,260.2218,345.6902,2.319579,-2.942934,-0.5680841,5.882962,3.051951,0.6432447,0.08025051,0.1895329,-0.5119467,331.3491,91.72672,356.8552,
290.792,-0.02779543,0.5947343,-0.1457411,1.303471,-0.1275275,-0.4276215,-0.5020628,0.1893435,-0.4979458,344.7007,7.768655,358.179,-2.417426,-3.169878,-0.3230604,3.094728,-7.952434,-1.368591,-1.109832,0.1269491,-0.4608484,293.4118,265.5957,341.6754,1.97118,-3.327873,-0.5429264,5.94278,2.8838,0.8128933,0.09757871,0.1391396,-0.5198237,336.5764,90.45979,357.7491,
304.979,-0.03337881,0.4494207,-0.1474379,1.124328,-0.08151009,-0.365044,-0.5013824,0.1918202,-0.5011744,344.0733,7.706728,358.1882,-2.130499,-3.590185,-0.4652011,3.994316,-8.122705,-0.9568782,-1.125949,0.07226926,-0.4712993,301.3837,267.2626,341.1792,1.631794,-3.687959,-0.5277683,6.171339,2.539886,0.9127744,0.1109994,0.08456532,-0.5277402,341.9966,89.47433,358.4342,
319.002,-0.03618573,0.2871664,-0.1501619,0.8635305,-0.05748024,-0.2850224,-0.5018516,0.1913565,-0.5034757,343.829,7.717432,358.2388,-1.807432,-3.974904,-0.6132683,5.228536,-7.814987,-0.1111199,-1.137064,0.01388133,-0.4836366,309.4699,266.9091,342.0748,1.300993,-4.031389,-0.5368047,6.627114,1.868266,0.9601817,0.1205268,0.02582454,-0.5363657,347.8291,89.07056,359.0677,
332.686,-0.03739218,0.1109388,-0.1562396,0.4910384,-0.08069387,-0.1628704,-0.5023828,0.188311,-0.5059028,344.0327,7.849325,358.256,-1.433775,-4.313052,-0.768387,6.335028,-6.804461,1.041884,-1.142832,-0.04828523,-0.4969667,316.9845,265.1692,343.4561,0.9655058,-4.354427,-0.5730022,7.120121,0.7108868,1.06905,0.1254793,-0.03648699,-0.5450504,353.9668,89.57864,0.1483653,
346.892,-0.03764566,-0.07344359,-0.1653529,0.121982,-0.1122932,-0.04335887,-0.5036371,0.1824009,-0.5078456,344.3938,8.017163,358.2644,-1.036561,-4.618618,-0.8788223,7.301803,-5.568423,1.741332,-1.143447,-0.1134224,-0.5105693,324.4695,263.9173,343.9919,0.6130823,-4.645283,-0.6282523,7.418634,-0.7651062,1.237329,0.1255727,-0.1019349,-0.5539796,0.2104725,90.94507,1.979303,
360.821,-0.0384822,-0.2579486,-0.1781479,-0.1642666,-0.12549,0.02763545,-0.5051088,0.1741139,-0.5099072,344.8814,8.127466,358.341,-0.6700277,-4.851701,-0.9398829,8.038446,-4.139762,2.038921,-1.140235,-0.1798157,-0.5235199,331.7139,262.9637,343.6364,0.2409103,-4.887225,-0.6813858,7.363094,-2.176754,1.423719,0.1204455,-0.1697662,-0.5624903,6.2161,92.79389,4.563053,
374.57,-0.04144215,-0.4312378,-0.1918039,-0.3770862,-0.1176683,0.04868231,-0.5063348,0.1641085,-0.5124497,345.3934,8.161332,358.4851,-0.1928261,-5.109294,-0.994669,8.761438,-2.486828,2.18379,-1.128658,-0.2500304,-0.5368417,339.1631,261.8179,342.3608,-0.1472378,-5.079183,-0.7081919,7.10482,-3.149219,1.598939,0.110009,-0.2394817,-0.5708974,11.98379,94.42809,7.563084,
388.608,-0.04576498,-0.5918183,-0.2041652,-0.4362945,-0.09193037,0.01819339,-0.5070596,0.1522324,-0.5155602,345.6826,8.12414,358.6378,0.307006,-5.300184,-1.0288,9.240674,-0.769758,2.219557,-1.110837,-0.3202914,-0.5500081,346.7116,260.5604,340.4457,-0.554335,-5.248065,-0.7041981,7.044369,-3.786988,1.679076,0.09433274,-0.3111373,-0.579078,18.25956,95.46324,10.53708,
402.701,-0.05143503,-0.7511128,-0.2181882,-0.4190076,-0.0628686,0.004229123,-0.5078883,0.1385438,-0.5189843,345.9507,8.119469,358.7071,0.7741287,-5.387405,-1.037247,9.073178,0.4251118,2.180104,-1.08853,-0.3894512,-0.5633374,353.6681,259.6762,338.8793,-0.9883124,-5.387114,-0.700215,7.12138,-4.705153,1.635576,0.07334873,-0.3831207,-0.5874423,25.40313,96.73247,13.79311,
416.306,-0.05621251,-0.8809985,-0.2321925,-0.3921222,-0.03722691,0.0211771,-0.5085073,0.1232296,-0.522938,346.2308,8.118941,358.7327,1.235013,-5.407635,-1.024673,8.690499,1.320652,1.954347,-1.061673,-0.4579989,-0.5764717,0.1521981,259.1114,337.2382,-1.428931,-5.445777,-0.7019632,6.851227,-5.596641,1.456332,0.04646705,-0.4540655,-0.5957114,32.38418,98.42706,17.26635,
429.999,-0.06134973,-1.024777,-0.250448,-0.3901734,-0.02898785,0.03984205,-0.5090961,0.1060714,-0.5272245,346.5635,8.137839,358.782,1.664091,-5.37112,-1.015571,8.396437,2.523109,1.516258,-1.031282,-0.5245931,-0.5893891,6.496668,258.1272,334.3572,-1.821085,-5.432955,-0.697989,6.413786,-6.304925,1.262512,0.01533462,-0.5239899,-0.6042166,39.21465,100.2189,20.91912,
444.211,-0.06455179,-1.152272,-0.2686809,-0.4163491,-0.0283927,0.07561549,-0.509938,0.08730057,-0.5314929,346.9796,8.182816,358.7701,2.057841,-5.264961,-1.050722,8.076577,4.381951,1.366402,-0.9974295,-0.5872905,-0.6021826,13.03663,255.5337,329.782,-2.286366,-5.354527,-0.7290019,5.707599,-7.470007,1.183259,-0.02314071,-0.5915782,-0.6133049,46.1957,104.1481,26.77323,
458.222,-0.06701903,-1.259813,-0.2838143,-0.5769138,-0.0139326,0.1945683,-0.5109334,0.06809479,-0.5356371,347.8775,8.277267,358.6206,2.367892,-5.086203,-1.077272,7.575279,5.906662,1.788519,-0.9630349,-0.644116,-0.6150138,20.1099,252.2779,325.2027,-2.816652,-5.140669,-0.7867956,4.582473,-9.215602,0.8431062,-0.06820601,-0.6518031,-0.6218956,53.45866,112.1922,36.40306,
471.954,-0.07085245,-1.337837,-0.2910754,-0.7651044,-0.008509729,0.3815371,-0.5119963,0.04843536,-0.5397897,348.7999,8.482096,358.2988,2.643357,-4.729698,-1.079264,6.498574,6.844697,3.015649,-0.9277698,-0.6912011,-0.6274393,27.38599,248.2478,322.1083,-3.245893,-4.766934,-0.7606212,3.255894,-10.5924,-0.1133144,-0.1117175,-0.7023239,-0.6282519,61.22864,123.0182,48.30941,
485.969,-0.07404076,-1.379836,-0.2888425,-0.9088815,-0.001145368,0.5529677,-0.512713,0.02949467,-0.5436981,349.9356,8.641283,357.9597,2.780385,-4.252247,-1.013293,4.590695,7.113745,5.174664,-0.8969397,-0.7301063,-0.6389394,35.31765,244.0816,322.8302,-3.431269,-4.175623,-0.5994531,2.115496,-10.17517,-0.9967835,-0.1505019,-0.7399121,-0.630431,67.37437,133.1471,59.12334,
499.886,-0.07519697,-1.358881,-0.27007,-1.27389,-0.007385548,0.7057678,-0.5135057,0.01336563,-0.5472083,351.8046,8.806812,357.7646,2.718763,-3.710968,-0.8665398,1.911585,7.506624,6.896785,-0.8729001,-0.7627431,-0.6478333,43.33413,239.5331,325.105,-3.215111,-3.468211,-0.3321494,1.937916,-7.597286,-1.261572,-0.1793052,-0.7684816,-0.6292282,70.78252,134.201,60.96198,
513.665,-0.07258105,-1.247367,-0.2580236,-1.536207,0.0245603,0.6444365,-0.5141816,0.001493305,-0.5508044,352.9932,8.680051,357.9483,2.447173,-3.117281,-0.6951885,-0.171847,7.898267,6.610806,-0.8580465,-0.7867797,-0.6523593,49.83813,232.9355,322.8568,-2.758045,-2.817217,-0.107172,1.836907,-5.492203,-1.038971,-0.2016076,-0.7924783,-0.6268954,72.52003,134.1104,61.87447,
527.778,-0.07728004,-1.01817,-0.2462899,-1.014848,0.1625687,0.3140886,-0.5155294,-0.003482491,-0.5542417,352.4445,8.087532,357.9972,1.881622,-2.410934,-0.4937901,0.1736596,7.066117,4.558395,-0.8575656,-0.7971517,-0.6500752,52.31032,227.1713,315.7619,-2.295754,-2.219774,0.0450989,2.684949,-5.840294,0.2887468,-0.2151737,-0.8079773,-0.6212649,74.47836,145.6326,78.33295,
541.801,-0.05798788,-0.7274333,-0.2397676,0.01048386,0.2212594,-0.1812108,-0.5152307,-0.006233752,-0.5564063,350.7336,8.189119,358.293,0.9352765,-1.536283,-0.2086794,1.871268,3.957636,1.45003,-0.8730724,-0.791436,-0.6429687,49.77103,230.061,313.3409,-1.578633,-1.53993,0.2107625,4.194034,-6.029951,2.681569,-0.2073302,-0.8095181,-0.6115535,74.87923,154.3168,96.19854,
555.499,-0.03560336,-0.4491198,-0.1897022,0.8129478,0.03164756,-0.3523461,-0.5143306,-0.006221771,-0.5585976,349.2993,8.112919,358.2231,-0.3106416,-0.3810082,0.2555771,1.423485,-2.367405,-1.196174,-0.899368,-0.7699655,-0.6341426,42.61958,243.8799,322.1771,-0.3431399,-0.6936728,0.4609404,4.937526,-1.19011,5.274738,-0.1786194,-0.7941579,-0.6017885,72.10226,130.6285,80.7704,
569.611,-0.02415515,-0.1743702,-0.157426,1.010123,0.1612668,-0.2734342,-0.5137932,-0.001557082,-0.5615227,348.593,7.541233,358.0226,-1.140431,0.6130705,0.5644392,-1.207209,-6.054504,-1.869841,-0.9245693,-0.7458616,-0.6277092,34.53249,253.7927,329.1301,1.013539,0.2953498,0.6946462,2.227871,5.610837,4.248043,-0.1430746,-0.7687184,-0.5938478,63.06946,105.4878,57.06319,
583.51,-0.01482449,0.09846605,-0.1387839,1.009325,0.3680617,-0.2569523,-0.5137944,0.006104738,-0.5633774,347.9314,7.032889,357.9909,-1.635956,1.424833,0.6927689,-3.485452,-6.624633,-2.23771,-0.9515777,-0.7151035,-0.6206484,27.14316,258.8799,331.7155,1.92462,1.14104,0.7123613,-1.361422,7.060018,0.5491414,-0.1078339,-0.7387532,-0.5881351,55.74946,98.64005,45.26123,
597.588,-0.005502649,0.3542326,-0.1332169,0.6882823,0.425066,-0.2095857,-0.5136802,0.01647723,-0.5653389,348.0307,6.69806,358.0029,-1.884793,2.049653,0.6604505,-5.005522,-5.276422,-1.698043,-0.9785857,-0.6785835,-0.6144684,21.40823,260.238,333.6317,2.404202,1.835944,0.6163198,-3.893035,5.614026,-2.74551,-0.07161985,-0.7015132,-0.5836132,51.50698,96.91496,35.74535,
610.96,0.003186252,0.5790086,-0.1364136,0.2267558,0.4422813,-0.09400308,-0.5141153,0.02894899,-0.5671353,348.6013,6.35875,357.9513,-1.988229,2.497843,0.5819012,-5.343794,-3.572562,0.03892908,-1.005622,-0.6379688,-0.608026,18.17318,260.0059,337.3989,2.608231,2.437615,0.4791653,-6.148628,3.458602,-4.583369,-0.03833287,-0.6571396,-0.5786731,47.82489,97.37727,27.11142,
625.147,0.01052504,0.771098,-0.1482229,-0.3318966,0.4219221,-0.01959591,-0.5147972,0.04321566,-0.5689728,349.6911,6.093306,358.1563,-2.021335,2.835703,0.5597399,-4.827051,-2.438274,2.112566,-1.033361,-0.5925095,-0.6005111,16.99151,260.3645,342.7897,2.591418,2.926848,0.441361,-7.00488,1.51615,-5.614082,-0.009181704,-0.6084366,-0.5707967,45.25153,96.58576,17.99502,
638.997,0.01690565,0.924992,-0.1669326,-0.8519354,0.3304211,-0.05566154,-0.5151086,0.05845651,-0.5714462,350.9428,5.925089,358.5871,-2.00804,3.201746,0.5829291,-4.616522,-1.884318,3.248821,-1.059782,-0.5406514,-0.5925784,15.02976,261.5767,347.9582,2.472893,3.349072,0.5663645,-6.02851,1.086847,-5.992012,0.01850286,-0.5558789,-0.5594132,42.32523,92.74937,10.1607,
652.704,0.0223563,1.034827,-0.1884556,-1.132068,0.2262059,-0.1112141,-0.5146887,0.07424095,-0.5745869,351.9714,5.796719,358.9453,-1.942418,3.622933,0.6005431,-5.10612,-1.568729,3.17121,-1.08346,-0.4835411,-0.5841873,10.96209,262.643,351.5849,2.339947,3.758748,0.718175,-4.835931,2.070211,-5.279518,0.04535201,-0.4980307,-0.5475985,37.71307,88.86657,6.459079,
666.98,0.0246272,1.107149,-0.2101527,-1.125139,0.1364686,-0.1307205,-0.5144446,0.09040111,-0.5781097,352.6433,5.757084,359.1982,-1.821434,4.027639,0.6057222,-5.791582,-1.223727,2.590615,-1.104756,-0.4228441,-0.5760206,5.724716,263.4552,354.0051,2.19014,4.163286,0.7882246,-4.852629,3.108361,-3.969552,0.06910948,-0.4354802,-0.5368899,31.67685,86.82176,5.897245,
680.961,0.02347955,1.143673,-0.2337694,-0.882386,0.07684398,-0.1693335,-0.5134912,0.1059101,-0.5824587,352.8371,5.662393,359.4491,-1.655626,4.369925,0.5821384,-6.360098,-0.6075256,2.135456,-1.123614,-0.3595051,-0.5691795,0.2152955,263.8629,356.1819,2.002955,4.528423,0.7891772,-5.557412,3.254812,-3.356311,0.0896825,-0.3700036,-0.5277277,25.22844,85.56629,5.1259,
694.61,0.02089174,1.134637,-0.2529168,-0.5513858,0.07390195,-0.2437921,-0.5124352,0.1203485,-0.5870728,352.7319,5.478935,359.7464,-1.458732,4.628781,0.5303406,-6.625863,0.1526265,2.083603,-1.139332,-0.2946425,-0.5635805,354.9923,263.9149,358.8879,1.772025,4.824066,0.7464542,-6.117244,2.69521,-3.694287,0.1067276,-0.3030276,-0.5202355,18.91897,84.34671,2.889298,
708.806,0.01728227,1.086998,-0.2665934,-0.2027334,0.08634391,-0.3491348,-0.5118454,0.1333633,-0.5913143,352.3424,5.263987,0.1076507,-1.234534,4.811759,0.4614899,-6.715078,0.8919109,2.325456,-1.151744,-0.2290043,-0.5593292,349.9514,263.8184,2.246455,1.500252,5.034422,0.6737961,-6.319275,1.860018,-4.452035,0.1197955,-0.2356328,-0.5141308,12.79385,83.07512,359.693,
722.693,0.01507005,1.009091,-0.2762832,0.1378807,0.1163579,-0.4650347,-0.5116365,0.1447733,-0.5952473,351.6847,5.007261,0.4992535,-0.9857548,4.92054,0.3718351,-6.660177,1.730825,2.43204,-1.16061,-0.1635507,-0.5563504,344.9565,263.2202,5.74851,1.192194,5.160948,0.5822279,-6.391402,1.008937,-5.017048,0.1283935,-0.1687102,-0.5089536,6.603164,81.97184,356.6066,
736.708,0.01328482,0.9078509,-0.2808333,0.4638755,0.1393455,-0.534427,-0.5114782,0.1543984,-0.5991957,350.8363,4.744019,0.8000974,-0.6861022,4.946483,0.2607141,-6.37554,2.66503,2.147346,-1.164804,-0.09949711,-0.5544788,340.0951,261.8725,8.892133,0.8554412,5.200103,0.4835372,-6.482509,0.2281168,-5.103886,0.1324975,-0.1032493,-0.5047222,0.3206016,81.16374,354.3675,
750.4,0.01292811,0.7890297,-0.2853402,0.7098126,0.1740471,-0.5274863,-0.5111818,0.1619267,-0.603302,349.9281,4.482246,0.9911626,-0.4118695,4.883174,0.1595317,-5.831107,3.573001,1.584831,-1.166412,-0.03799127,-0.5531206,335.491,259.7813,11.69442,0.5474825,5.168283,0.3937679,-6.605399,-0.5855362,-4.789097,0.1333197,-0.03977681,-0.5010427,354.0182,80.77277,353.0403,
764.478,0.01430399,0.654696,-0.2871414,0.8932002,0.1796347,-0.4739961,-0.510855,0.1672699,-0.6072235,348.9911,4.309016,1.093617,-0.1400284,4.75457,0.06655234,-5.033696,4.33103,0.898489,-1.164466,0.02105463,-0.5524802,331.302,256.9932,14.22409,0.1847545,5.072536,0.2930221,-6.779531,-1.481451,-4.289792,0.1283095,0.02079832,-0.49876,347.4766,80.65149,352.4474,
778.592,0.01702866,0.5105447,-0.2868316,0.9131164,0.1663144,-0.3873537,-0.5105345,0.1707415,-0.6111591,348.3883,4.188727,1.148472,0.0949951,4.604674,0.000899611,-4.318987,4.73385,0.4615512,-1.15933,0.07780388,-0.5521601,327.4637,254.1016,17.02439,-0.171423,4.909767,0.1824284,-6.710447,-2.503346,-3.747474,0.1195365,0.07770362,-0.4980964,341.07,80.95479,352.0317,
792.388,0.01989176,0.3610556,-0.2830532,0.7491903,0.1440039,-0.2902099,-0.510133,0.1718795,-0.6148567,348.0475,4.060998,1.190228,0.3833181,4.418451,-0.01932439,-4.361365,4.499334,0.4554785,-1.148656,0.1303609,-0.5520915,323.3431,252.8924,20.26086,-0.5021923,4.686216,0.05641409,-6.264425,-3.589919,-3.11837,0.1072431,0.1309749,-0.4989802,335.1228,82.06682,351.5108,
806.224,0.02351347,0.2070228,-0.2779004,0.4968682,0.1251632,-0.2035513,-0.5097244,0.1712049,-0.6187096,348.0976,4.002281,1.224798,0.6968787,4.215854,-0.02589247,-4.887166,4.272057,0.6152498,-1.134691,0.1790189,-0.5537904,318.4845,252.9304,23.7832,-0.8075106,4.416162,-0.06048112,-5.533705,-4.388183,-2.584852,0.09138981,0.1802348,-0.5008283,329.7547,83.58554,350.6468,
820.259,0.02607461,0.05502259,-0.2721454,0.2829981,0.1062449,-0.1204279,-0.5091314,0.168504,-0.622334,348.0835,3.92151,1.196838,0.9312494,4.04171,-0.06897488,-4.698708,4.677423,0.5018935,-1.119355,0.2260074,-0.5562147,313.7936,251.1694,27.6837,-1.02102,4.19682,-0.1374078,-4.80824,-4.877097,-2.24014,0.07456117,0.2273724,-0.5031304,324.7079,85.19475,349.3939,
833.963,0.02813726,-0.08867697,-0.2611045,0.1667962,0.1201818,-0.06123298,-0.5086436,0.1642775,-0.6256497,348.068,3.812198,1.145419,1.392986,3.65414,-0.2514389,-3.028824,6.110589,-0.2312405,-1.092781,0.2644421,-0.5616006,309.508,243.7987,33.4208,-1.367983,3.796366,-0.2456106,-4.045218,-4.814868,-2.074722,0.04878979,0.266353,-0.5078049,320.6358,86.6319,347.688,
