time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.614,-0.01130447,-0.0007763905,0.008425133,-0.01422094,-0.03742574,0.01294587,0.07601929,0.02523991,-0.08391714,0.8666107,354.3826,359.4799,0.01805827,-0.0211236,-0.0001196382,-0.01774051,0.04596493,-0.1344255,0.4284717,-0.2590558,-0.02270697,14.28275,117.9047,357.6681,-0.002415521,0.007565844,-0.005906586,0.05585374,-0.03168874,-0.009053944,0.2174943,-0.2041426,0.1278866,322.3137,352.3966,316.0318,
179.304,-0.01051499,-0.0006692196,0.008271184,-0.01618499,-0.04179238,0.01675567,0.07589328,0.02523211,-0.08380634,0.8690381,354.4211,359.4557,0.01540344,-0.01828411,-0.004301191,-0.01895384,0.01987385,-0.117894,0.4287389,-0.259347,-0.02290286,14.32317,117.8975,357.6232,-0.004684476,0.009313161,-0.0111033,0.0564777,-0.0857498,-0.0123959,0.2174504,-0.2040461,0.1276264,322.2405,352.3324,316.1494,
193.383,-0.009717452,0.0001528432,0.008209234,-0.007828274,-0.04191374,0.01846215,0.07577765,0.02525738,-0.08369529,0.858737,354.4502,359.4405,0.01310516,-0.01578651,-0.008436195,-0.01284273,-0.01262978,-0.120936,0.4289383,-0.2594745,-0.02306279,14.40867,117.9058,357.5695,-0.005229264,0.009874147,-0.01507605,0.07262439,-0.1150054,0.001512239,0.2173578,-0.2038571,0.12746,322.1235,352.272,316.2756,
207.243,-0.009442709,0.001791174,0.008344932,0.007885767,-0.04195571,0.0162217,0.07564986,0.02535632,-0.083583,0.8209567,354.4815,359.4413,0.01134933,-0.009746782,-0.01105371,-0.03376252,-0.02549209,-0.07942089,0.4290393,-0.2595528,-0.02314892,14.40923,117.9258,357.5337,-0.007362152,0.009630376,-0.015307,0.08169018,-0.1236807,-0.01563278,0.2172994,-0.2038018,0.1272324,322.0361,352.1812,316.4179,
220.866,-0.009098668,0.002957768,0.008240854,0.02932066,-0.0356467,0.01317399,0.07552981,0.02546021,-0.08347738,0.7644733,354.4974,359.4465,0.01226718,-0.005434676,-0.01158688,-0.03769106,-0.02968766,-0.0402772,0.4292351,-0.2596565,-0.02326345,14.40352,117.9461,357.5083,-0.004789042,0.009255371,-0.01350671,0.03438093,-0.1429503,-0.01058113,0.217246,-0.2036038,0.1271209,321.986,352.1812,316.532,
234.966,-0.008963287,0.003649159,0.007996773,0.04130699,-0.03045715,0.01359436,0.07540762,0.0255377,-0.0833745,0.7191679,354.5137,359.4395,0.01656476,-0.005824869,-0.009644185,-0.006460505,-0.02019493,-0.0382909,0.4294988,-0.2597569,-0.0233589,14.43329,117.9512,357.5,-0.003611013,0.009555903,-0.01212271,0.02891575,-0.1376702,-0.01263631,0.2172109,-0.2035013,0.1269308,321.938,352.1646,316.6322,
248.795,-0.008721926,0.004383168,0.007378753,0.0403537,-0.02300882,0.0136581,0.07529235,0.02561715,-0.08328676,0.6950185,354.5214,359.4343,0.02303406,-0.005564175,-0.006005079,0.01729752,0.0243762,-0.04611747,0.4299276,-0.2598219,-0.02349635,14.47608,117.9012,357.4915,-0.003581364,0.01024005,-0.01059458,0.04536795,-0.1151824,-0.03512222,0.2172196,-0.2033373,0.1268589,321.9083,352.0939,316.7348,
262.838,-0.008613928,0.004541108,0.006918308,0.04333253,-0.01884545,0.01548793,0.07517684,0.02567646,-0.08319885,0.6529154,354.5294,359.4251,0.02720945,-0.004611589,-0.003236261,0.02893863,0.06246406,-0.05190822,0.4303671,-0.2598552,-0.02360388,14.51791,117.8011,357.4815,0.001606769,0.01201417,-0.01028316,0.03967284,-0.1019258,-0.0212729,0.217328,-0.2031513,0.1267432,321.8697,352.0641,316.8047,
276.47,-0.008505403,0.004787689,0.006304718,0.04652788,-0.0146425,0.0162616,0.07507122,0.02572396,-0.08311981,0.6115842,354.5357,359.4217,0.02631869,-0.004327055,-0.002886877,0.07149574,0.04611423,-0.03433862,0.4306923,-0.2598895,-0.02367757,14.57891,117.7645,357.5461,0.01025377,0.01532588,-0.01269129,0.05424892,-0.0740885,0.0345509,0.2175367,-0.2029586,0.1265238,321.7763,352.0726,316.8084,
290.398,-0.00801385,0.004931252,0.005330392,0.04580028,-0.006993354,0.009822496,0.07498133,0.02577156,-0.08306283,0.5801824,354.5292,359.4318,0.02217913,-0.003453372,-0.005809092,0.08646896,-0.008699395,0.00761948,0.4309366,-0.2599652,-0.02374668,14.59965,117.8226,357.6355,0.01485223,0.01805775,-0.01681567,0.105737,-0.06228175,0.08487669,0.2178423,-0.2027388,0.1262911,321.5635,352.0521,316.7861,
304.391,-0.007754551,0.004637823,0.004569673,0.04608984,-0.001491253,0.00351159,0.07488108,0.02582783,-0.08301699,0.5479326,354.5222,359.4472,0.0172471,-0.004746258,-0.009609751,0.05963131,-0.08358872,0.03152475,0.4312165,-0.2600817,-0.0238225,14.61348,117.9536,357.702,0.01408852,0.01859929,-0.01702379,0.1310896,-0.07089302,0.08797976,0.218013,-0.2025503,0.1261839,321.3806,352.0003,316.8113,
318.131,-0.007571245,0.004487606,0.003576072,0.03923221,0.001860641,6.329069E-05,0.07478034,0.025888,-0.08299118,0.5296065,354.5179,359.4512,0.01468197,-0.009816312,-0.01018136,0.05681672,-0.1430773,0.03657148,0.4315571,-0.2604133,-0.02378833,14.65102,118.1503,357.7893,0.01426393,0.01764136,-0.01275411,0.1123582,-0.06634104,0.07179824,0.2181883,-0.2023795,0.1261656,321.3157,351.9805,316.835,
332.407,-0.007188235,0.004163474,0.0029577,0.03676045,0.005032036,0.001838064,0.07470644,0.02594838,-0.08295554,0.5045342,354.5107,359.451,0.01736813,-0.02264762,-0.004126262,0.07503381,-0.1535333,-0.05328058,0.4321718,-0.2609742,-0.02360024,14.86057,118.2915,357.8146,0.01629234,0.01611515,-0.006166249,0.1025721,-0.03392111,0.05098493,0.2184594,-0.2022137,0.1262106,321.2732,351.9379,316.835,
346.051,-0.006709673,0.004326157,0.002599323,0.03677427,0.006097121,0.001869281,0.07465684,0.0260343,-0.08290899,0.4707305,354.5038,359.4566,0.02471235,-0.03109765,0.007177121,0.0283705,-0.08812183,-0.1559096,0.4328262,-0.2613966,-0.02332402,15.0918,118.2164,357.6286,0.02448155,0.01610018,0.0003152271,0.05821731,-0.01505491,0.06034418,0.2188818,-0.2020001,0.1262962,321.234,351.9707,316.7877,
359.766,-0.006154434,0.005034712,0.002619381,0.03954105,0.009324841,-0.0007607167,0.07461333,0.02613872,-0.08285618,0.4365174,354.4901,359.4685,0.03502066,-0.03119079,0.01728491,-0.009287432,0.00976724,-0.1857233,0.4334993,-0.2616415,-0.02306173,15.17787,118.0064,357.446,0.03563799,0.01793355,0.002143211,-0.005454913,-0.03994296,0.1029104,0.2196101,-0.2016755,0.1263075,321.1485,352.157,316.6988,
373.813,-0.005618671,0.00577146,0.002862946,0.04692859,0.01359335,-0.00462269,0.07454956,0.02623585,-0.08281136,0.3887586,354.4705,359.487,0.04489935,-0.03029888,0.02378879,0.03412069,0.08903796,-0.1898581,0.4342498,-0.2619126,-0.02281274,15.30157,117.7698,357.4076,0.04104126,0.02052621,0.001144308,0.007861393,-0.03854981,0.1260375,0.220307,-0.2013363,0.1263821,321.0185,352.2828,316.6029,
