time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
186.678,-0.02390163,0.1913674,0.07359791,-0.6031803,-0.1059053,-0.1798086,0.03876257,0.01657063,0.002125204,353.5087,353.1999,358.6393,-0.05212769,0.2530738,0.2929306,-0.2033198,0.6725,0.9481032,-0.08533248,-0.3282697,0.1615408,351.8509,348.652,9.104847,0.3614193,-0.5528468,-0.3486212,-2.86997,-1.727633,-1.162614,0.1586004,-0.5910931,0.1232441,33.80805,3.844682,11.72996,
201,-0.01490621,0.2852998,0.07647053,-0.8284208,0.006469758,-0.3776353,0.03908736,0.02250367,0.003129065,354.6381,352.9099,358.9994,-0.1512064,0.1161885,0.2541479,-1.042814,0.9504749,0.09530608,-0.08859025,-0.3285169,0.1633174,354.2957,346.7253,9.435264,0.3029648,-0.3475637,-0.2818356,-2.472097,-1.296596,-1.160316,0.1594075,-0.5875443,0.122422,35.06733,4.831711,12.68963,
215.358,0.001272086,0.3640362,0.07727706,-0.9092169,0.1384213,-0.5336348,0.03979921,0.02896687,0.004135609,355.4392,352.511,359.3527,-0.2230402,0.00703673,0.1807995,-1.36379,1.174047,-0.5933102,-0.09162372,-0.3303413,0.163273,356.2631,344.8174,10.14315,0.1902385,-0.09063033,-0.1866507,-2.000646,-0.8227078,-0.7219166,0.158271,-0.5794975,0.1237808,35.71169,4.317669,12.62508,
229.374,0.02181721,0.4221159,0.07574661,-0.7790338,0.2450447,-0.5355058,0.04090369,0.03598243,0.005116403,355.7442,352.1232,359.5414,-0.2539898,-0.09182738,0.09963042,-1.435515,1.271745,-0.870064,-0.09412836,-0.3338231,0.1626755,357.7274,343.282,10.5054,0.05553475,0.178509,-0.07194425,-1.432626,-0.4598189,0.01610177,0.1561982,-0.5683429,0.1267578,35.68536,2.502855,11.29172,
243.785,0.04362361,0.4652005,0.07367305,-0.4794183,0.3048399,-0.4167943,0.04211509,0.0429951,0.006076455,355.5376,351.8033,359.6168,-0.2625226,-0.1925883,0.02633671,-1.551903,1.443601,-0.7006415,-0.09617041,-0.3390768,0.1617346,358.8397,341.673,9.875899,-0.06428076,0.4468617,0.05511618,-0.7456466,-0.1349792,0.6681764,0.1535656,-0.5547409,0.1313511,34.78534,0.3539838,9.706808,
257.875,0.06384012,0.4875379,0.0700634,-0.1342207,0.3355913,-0.2611324,0.0434798,0.04944739,0.006899118,355.0625,351.4913,359.6584,-0.2601875,-0.3228451,-0.04502203,-1.924507,1.724079,-0.1786658,-0.09763823,-0.346866,0.1599876,359.8974,339.7279,7.874162,-0.1498782,0.6939261,0.1870633,0.01434422,0.1561453,1.039194,0.1505976,-0.5393828,0.1372806,33.09905,358.6347,8.559721,
271.832,0.08135311,0.4817203,0.06408363,0.1912424,0.3602615,-0.1219953,0.04493749,0.05474222,0.007557511,354.417,351.1489,359.7229,-0.2525125,-0.4358509,-0.09123347,-2.306854,1.840293,0.1378525,-0.09927366,-0.3553844,0.158329,1.224793,337.917,5.689494,-0.2090217,0.9033275,0.3124517,0.7512023,0.413696,1.221093,0.1472013,-0.5230462,0.1443216,30.86433,357.3008,7.823767,
286.076,0.09326027,0.4472933,0.05720446,0.4127679,0.3773157,-0.03865895,0.04640293,0.05900013,0.008094311,353.8181,350.8179,359.8105,-0.2436112,-0.5828958,-0.1398202,-2.71236,1.805889,0.1247474,-0.1011368,-0.3662727,0.1558667,3.189406,336.286,3.612613,-0.2568858,1.065621,0.41836,1.316672,0.622813,1.354293,0.1434264,-0.5060993,0.1520569,28.47033,356.0371,7.211169,
299.793,0.1016093,0.3881269,0.04895901,0.5525984,0.3917674,0.001611566,0.04794049,0.06177688,0.008495212,353.2187,350.458,359.939,-0.2348333,-0.7411216,-0.1866818,-2.873477,1.563924,-0.4825669,-0.1036698,-0.378797,0.1528466,6.029309,335.1895,2.835941,-0.2937632,1.191724,0.500652,1.745448,0.7675881,1.475235,0.1396268,-0.4884175,0.1603582,25.97845,354.7985,6.602696,
314.141,0.1066935,0.3091304,0.04000806,0.6267806,0.4029172,0.006175798,0.04944813,0.06307006,0.008788764,352.6573,350.0976,0.1028421,-0.2320336,-0.8901462,-0.2375216,-2.76169,1.394648,-1.327399,-0.1067255,-0.3927094,0.1491172,9.295661,334.3341,3.211512,-0.3123717,1.305262,0.5605186,2.199916,0.8474105,1.552448,0.1360595,-0.4695624,0.168685,23.09796,353.7729,6.082146,
327.718,0.1089937,0.214744,0.03093135,0.6582496,0.4082291,-0.004083032,0.05092752,0.06285703,0.008956909,352.1469,349.7321,0.2663853,-0.235832,-1.01753,-0.2924803,-2.609465,1.45183,-1.954486,-0.1095886,-0.4077518,0.144688,12.54878,333.2532,3.745888,-0.3170341,1.425988,0.5939583,2.756084,0.8499013,1.734735,0.1326468,-0.4491781,0.1765746,19.55803,352.831,5.363096,
341.838,0.1097481,0.1095124,0.02221131,0.6656224,0.4102333,-0.00993583,0.0524348,0.06100622,0.009056568,351.6371,349.384,0.4261191,-0.2367891,-1.126122,-0.3503821,-2.601745,1.58227,-2.284447,-0.1122042,-0.4234743,0.1395936,15.82015,331.9667,3.817274,-0.3048119,1.558144,0.5927481,3.425826,0.770896,2.087048,0.1301699,-0.4278908,0.1833598,15.16602,351.9417,4.229254,
357.661,0.109713,-0.002871855,0.01484491,0.6960164,0.4045909,0.002598452,0.05397344,0.05755979,0.009090006,351.0144,349.0453,0.5776838,-0.2329082,-1.215547,-0.4207494,-2.736331,1.683954,-2.355263,-0.1144682,-0.4395587,0.1334138,19.01108,330.4822,3.203356,-0.2732522,1.68123,0.5505929,4.099955,0.7101225,2.387168,0.1279851,-0.4060422,0.1886029,10.19499,351.3125,3.159304,
369.732,0.109744,-0.1204112,0.00890916,0.7872826,0.3981824,0.03453801,0.05545521,0.05241618,0.009098172,350.2005,348.7208,0.7443681,-0.2133225,-1.24251,-0.4711142,-2.774261,1.56024,-2.134205,-0.11601,-0.4545808,0.1272055,21.52262,329.2078,2.096922,-0.241257,1.772891,0.4777388,4.65802,0.765422,2.629751,0.1263194,-0.3842334,0.1926185,4.910299,350.6762,2.207055,
383.654,0.1089196,-0.2382858,0.00473872,0.865212,0.3907644,0.06969158,0.05691731,0.04591975,0.009066463,349.4463,348.4022,0.8912249,-0.1872637,-1.22846,-0.5034362,-2.756413,1.30305,-1.760769,-0.117108,-0.4689122,0.1207218,23.36882,328.0733,0.5587737,-0.1867183,1.854045,0.356408,5.269001,0.8150017,2.931534,0.1257295,-0.3624165,0.193997,358.927,350.2269,1.1251,
397.626,0.1065287,-0.3540127,0.002923086,0.8237559,0.3898632,0.0841162,0.0582577,0.03860354,0.009183764,348.9731,348.0797,0.9808878,-0.1555451,-1.183614,-0.5240048,-2.573919,0.9503305,-1.337137,-0.1179499,-0.4822704,0.1140816,24.48293,327.28,359.0157,-0.1291155,1.879304,0.2010236,5.688365,1.027561,3.321597,0.1259615,-0.3428625,0.1933779,352.7482,349.5047,359.7242,
411.477,0.1011866,-0.4393104,0.006180102,0.6836748,0.3857108,0.04873053,0.0594151,0.03119075,0.009523213,348.7498,347.7481,1.096181,-0.124013,-1.115788,-0.5232247,-2.123306,0.640622,-0.9700541,-0.1186473,-0.4948618,0.1075947,24.97155,326.9229,358.1646,-0.07766243,1.827273,0.04023363,5.826127,1.332895,3.467774,0.1264575,-0.325528,0.1915924,347.004,348.6005,358.5617,
425.605,0.09330399,-0.4912235,0.01381547,0.4988269,0.3805354,-0.03156324,0.0603745,0.02428898,0.01009065,348.7303,347.3993,1.252329,-0.1024317,-1.045252,-0.5164672,-1.646326,0.506134,-0.7144379,-0.1194666,-0.5068927,0.101007,25.26855,326.6087,357.8079,-0.0295002,1.713631,-0.1102154,5.815546,1.627043,3.431443,0.1275169,-0.3110485,0.1885504,341.5973,347.6006,357.6336,
