time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.206,-0.03949474,0.031082,0.06917799,0.2308268,0.04103623,0.03628485,-0.05746031,0.07604209,0.6314837,2.609553,3.034753,358.9159,0.06557366,-0.02502964,0.07416846,0.5475658,0.3934449,0.3529651,-0.1677197,-0.462286,0.8631337,25.34808,15.37229,47.40381,-0.1487928,-0.367607,0.04792268,-0.8235022,1.080487,-0.6768396,-0.01116266,-0.4330557,0.8760845,10.15925,334.8171,342.6067,
178.896,-0.04051311,0.03412718,0.07497311,0.2576383,0.03435015,0.01695103,-0.05803311,0.07655481,0.6326227,2.379115,3.007845,358.9012,0.1397418,-0.0946485,0.0672145,0.785373,0.0634605,0.237536,-0.1649057,-0.4655684,0.8638391,25.01023,15.81566,46.8358,-0.1783979,-0.4614646,0.03346124,-0.9679179,1.375772,-0.721527,-0.01348356,-0.44018,0.8768295,11.65913,333.849,342.3744,
193.096,-0.04089566,0.03650244,0.07967072,0.2671663,0.0329434,-0.006628201,-0.05860239,0.07709302,0.6337986,2.163174,2.978837,358.9073,0.2041686,-0.1992418,0.05734004,0.9011561,-0.4317257,0.2627556,-0.1614034,-0.4707064,0.8647512,25.12767,16.37169,45.96917,-0.216031,-0.569249,0.01207052,-1.172892,1.74352,-0.7712346,-0.01640983,-0.4481839,0.8775142,13.50701,332.5947,342.0022,
206.945,-0.04116479,0.03847036,0.08515769,0.2820756,0.03445413,-0.03142633,-0.05917692,0.07766615,0.6350812,1.918918,2.946545,358.9332,0.2528652,-0.3340843,0.04459617,0.90747,-1.055343,0.460756,-0.1575098,-0.4775229,0.8653839,25.80697,16.86784,44.63286,-0.2516395,-0.6828608,-0.02264528,-1.359411,2.101336,-0.7133142,-0.01933,-0.4583532,0.8778032,15.39723,330.9844,341.3971,
220.766,-0.04161147,0.04170484,0.09222993,0.310803,0.03749148,-0.04648141,-0.05981642,0.07830086,0.636524,1.636904,2.908266,358.9493,0.2905957,-0.4867198,0.02607165,0.8241085,-1.708237,0.6380546,-0.1532921,-0.4862399,0.8659822,26.98151,17.41521,43.04028,-0.2766272,-0.8098377,-0.05981059,-1.508607,2.382134,-0.8352234,-0.02274237,-0.4700665,0.8775395,17.62573,329.4066,340.8864,
234.349,-0.04229925,0.04631118,0.1016477,0.3675623,0.04361826,-0.04856753,-0.06047338,0.07899314,0.6381413,1.276325,2.857108,358.9498,0.3100153,-0.6691107,0.000265792,0.5398594,-2.230648,0.6873696,-0.1493464,-0.4969978,0.8663097,28.5682,17.97446,41.58696,-0.2958149,-0.9138891,-0.1087032,-1.476234,2.652014,-0.9195151,-0.02623374,-0.4825769,0.8762761,19.88984,327.6965,340.6007,
248.575,-0.04313998,0.0506236,0.1126086,0.431127,0.05364131,-0.04772997,-0.06111765,0.07973171,0.6399026,0.8780041,2.798499,358.9481,0.2986087,-0.8325968,-0.02651693,0.08486898,-2.447536,0.621685,-0.1458277,-0.5098376,0.8663155,30.35793,18.42152,40.55433,-0.3058088,-1.035631,-0.15881,-1.450256,2.910277,-1.028858,-0.02971617,-0.4974239,0.8752492,22.33938,325.8838,340.3825,
262.587,-0.04383526,0.05288387,0.1234166,0.4742513,0.06497894,-0.03654002,-0.06174433,0.08044117,0.6417845,0.469509,2.727926,358.9207,0.2699983,-0.9756794,-0.05499693,-0.4690366,-2.492516,0.5020521,-0.1427875,-0.5247195,0.8659625,32.42707,18.76537,39.95822,-0.269739,-1.171646,-0.1960958,-1.163458,2.897393,-1.502572,-0.03247303,-0.5136779,0.8731945,25.04487,325.0504,341.0346,
276.218,-0.04456903,0.05208796,0.1341777,0.4775282,0.07520722,-0.02753466,-0.06235433,0.08111115,0.6438202,0.1090339,2.64669,358.9086,0.224215,-1.140236,-0.09619362,-1.193392,-2.404353,0.3076582,-0.1404749,-0.5416019,0.8650363,34.89732,19.05947,40.06094,-0.2084923,-1.281772,-0.226876,-0.8155356,2.7955,-1.985801,-0.03470416,-0.5309142,0.8703913,27.7955,324.9348,342.2701,
290.331,-0.04555471,0.05067538,0.1463374,0.4633833,0.07967911,-0.01997975,-0.06293732,0.08181896,0.646083,359.7585,2.584771,358.8837,0.1706439,-1.293452,-0.1472029,-1.858481,-2.271362,0.1302617,-0.138797,-0.5601439,0.8633744,37.60012,19.32562,40.58593,-0.1385535,-1.382177,-0.2624482,-0.5530549,2.777655,-2.380423,-0.03623641,-0.5494385,0.8671899,30.67073,325.2247,343.8659,
304.161,-0.04644569,0.05328771,0.1598052,0.4495167,0.08529757,-0.009093897,-0.06350017,0.08268017,0.6485513,359.4157,2.504118,358.8501,0.1142719,-1.428879,-0.2076912,-2.342201,-2.187737,0.02628714,-0.1377078,-0.5801229,0.8609231,40.45568,19.5319,41.18378,-0.05277225,-1.458803,-0.2955552,-0.1998584,2.760443,-2.748075,-0.03680427,-0.5684376,0.8632752,33.48661,326.2191,346.1654,
317.771,-0.04760383,0.06042542,0.1758179,0.4534473,0.08931919,-0.001830894,-0.06414688,0.08369289,0.651284,359.0417,2.422426,358.8139,0.05706313,-1.542766,-0.2727747,-2.579607,-2.198376,0.009290874,-0.1372746,-0.6012848,0.8576905,43.3514,19.60717,41.49957,0.02833599,-1.507866,-0.3319992,0.02000317,2.664365,-2.866629,-0.03668189,-0.5879624,0.8584855,35.98169,327.5441,348.624,
