time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.223,0.01771176,0.01182789,0.1048974,0.0645815,-0.2054207,0.02899128,-0.1106061,0.07211734,0.7793771,3.309998,8.532948,359.4715,0.03646954,0.009191791,0.06894866,0.1115342,-0.1107561,0.00218465,-0.1762799,-0.5527841,0.9688646,26.41318,33.17008,30.93669,-0.005599497,0.05501822,0.05900832,0.0712976,-0.1192409,0.451956,-0.03542771,-0.5604344,0.9681033,24.03254,347.3322,355.7529,
151.295,0.018944,0.01540274,0.113385,0.09567779,-0.2091495,0.02202016,-0.1103273,0.07240102,0.7810787,3.198633,8.695989,359.424,0.04025694,0.01600477,0.07436226,0.1107242,-0.08204777,-0.02938515,-0.1756659,-0.5525852,0.9699313,26.34915,33.21012,30.86854,-0.008854991,0.0402645,0.06068147,0.1172536,0.0936805,0.09375168,-0.03546715,-0.5599556,0.9687175,24.06341,347.3774,356.2324,
165.156,0.02046372,0.01944395,0.1224245,0.1230214,-0.2091363,0.001810789,-0.1100165,0.07273247,0.7829202,3.079116,8.85647,359.4024,0.04497164,0.02031248,0.07750153,0.09189285,-0.08276516,-0.06981128,-0.1751462,-0.5521961,0.9710001,26.30092,33.32063,30.85419,-0.008469269,0.01660114,0.06236484,0.07225032,0.2368147,-0.2787271,-0.03604977,-0.5601455,0.9698698,24.32958,347.6287,356.9581,
178.92,0.02220638,0.02365109,0.1311382,0.1371669,-0.206586,-0.01773944,-0.1096742,0.0731233,0.784871,2.959011,9.015711,359.3887,0.04856342,0.02477586,0.08105245,0.07751249,-0.04786656,-0.1143826,-0.1745954,-0.5519113,0.9721267,26.18984,33.42607,30.88052,-0.01618817,0.001063469,0.05882829,-0.01678756,0.2843034,-0.242179,-0.03605142,-0.5599614,0.9704711,24.53168,347.5255,357.1879,
193.051,0.02375981,0.0269782,0.1406894,0.1571934,-0.2064959,-0.02820983,-0.1092891,0.07350333,0.7869567,2.809561,9.177851,359.3595,0.05216203,0.02176709,0.08372058,0.03645406,-0.05399532,-0.1270324,-0.1738889,-0.551829,0.973392,26.15041,33.56131,30.9483,-0.01960143,-0.01124603,0.05149347,-0.1018318,0.2524038,-0.1749749,-0.03632687,-0.560374,0.9711481,24.73028,347.4195,357.2459,
206.831,0.02464715,0.03069477,0.1508195,0.1630372,-0.2135005,-0.02647777,-0.1089006,0.07398039,0.7891747,2.682341,9.353395,359.3232,0.05401237,0.01302376,0.08665668,-0.013291,-0.0450759,-0.107231,-0.1731734,-0.5519068,0.9746526,26.14896,33.64992,31.04174,-0.02682263,-0.03602271,0.04239308,-0.3252572,0.1839161,-0.06359159,-0.03675639,-0.5610844,0.9717965,25.17012,347.1993,356.9947,
220.629,0.02537822,0.03454043,0.1620862,0.1746553,-0.2237179,-0.01674448,-0.1085281,0.07451784,0.7916232,2.536362,9.536063,359.2643,0.0561593,-0.003001149,0.08798994,-0.08444665,-0.06253368,-0.06305061,-0.1723722,-0.5522482,0.975884,26.24853,33.73253,31.17268,-0.04221001,-0.06832226,0.02511686,-0.5884336,0.08320063,0.171286,-0.03734133,-0.5622499,0.972059,25.69474,346.7533,356.2983,
234.55,0.02604539,0.03841648,0.1750651,0.1994805,-0.2351701,-0.01131535,-0.1081566,0.07511736,0.7942857,2.35308,9.726937,359.2002,0.05892622,-0.02394923,0.08604111,-0.1643327,-0.07587966,-0.02380946,-0.1715292,-0.552962,0.9770415,26.40174,33.81013,31.36177,-0.06450266,-0.09990324,0.004982023,-0.7594618,0.07357104,0.4185844,-0.0380735,-0.5639315,0.9720092,26.16439,346.0533,355.4169,
248.572,0.02692077,0.04201815,0.1884164,0.2313646,-0.2467927,-0.008367724,-0.1077634,0.07573663,0.7971028,2.14869,9.925852,359.1247,0.06457178,-0.04985435,0.07918934,-0.2245939,-0.1038118,-0.02325357,-0.1706002,-0.5541701,0.9780211,26.56746,33.95344,31.59457,-0.08474524,-0.1404824,-0.01640942,-0.8570972,0.1382787,0.5352988,-0.03900684,-0.5663838,0.9718537,26.6532,345.2712,354.6058,
262.411,0.02770753,0.04571532,0.2016906,0.2471797,-0.2623507,-0.01312082,-0.1073744,0.07640372,0.8001062,1.948024,10.14481,359.063,0.07232066,-0.08169439,0.06805094,-0.2347144,-0.1257511,-0.0865142,-0.1696634,-0.5561164,0.9788339,26.64263,34.19675,31.84668,-0.09747527,-0.1987234,-0.04003986,-0.9910244,0.2145877,0.52543,-0.03997537,-0.569766,0.9712912,27.32149,344.5056,353.8665,
276.126,0.02864303,0.04918307,0.2154867,0.2915122,-0.2762321,-0.03282125,-0.1069613,0.07708468,0.8033081,1.655713,10.36803,359.003,0.07486455,-0.1279003,0.05697189,-0.2253104,-0.1405949,-0.1121314,-0.1688342,-0.5590477,0.9795935,26.71391,34.42926,32.06283,-0.104413,-0.2733331,-0.06631689,-1.191835,0.3014743,0.4273831,-0.04100043,-0.574247,0.9705715,28.26981,343.7443,353.164,
290.158,0.02944299,0.0510207,0.229511,0.3660187,-0.2793461,-0.06679193,-0.1065486,0.07773986,0.806681,1.270679,10.57885,358.9507,0.06544526,-0.1963835,0.04958847,-0.2620445,-0.1261492,0.005792458,-0.1681686,-0.5632428,0.9802698,26.94351,34.44439,32.23507,-0.1031452,-0.3574712,-0.09382057,-1.402833,0.3569957,0.2570474,-0.04198437,-0.5797654,0.9694684,29.47095,343.0891,352.5251,
304.183,0.02985727,0.04702798,0.2411829,0.4539461,-0.2656728,-0.1183868,-0.1061224,0.07820177,0.8101872,0.7954786,10.76084,358.9264,0.04475991,-0.3059103,0.04077447,-0.4391551,-0.1342501,0.27069,-0.1676592,-0.5689582,0.9807499,27.53152,34.23474,32.49028,-0.09868777,-0.4449511,-0.1234996,-1.590104,0.3936034,0.09694167,-0.04298789,-0.5864237,0.9680064,30.83669,342.4853,351.8917,
317.891,0.02966307,0.0339997,0.2504221,0.541824,-0.2433822,-0.1706118,-0.10566,0.0782979,0.8137609,0.2594624,10.92612,358.9056,0.02203991,-0.4198058,0.02667113,-0.6275817,-0.1564975,0.5199405,-0.1674077,-0.5762175,0.9808288,28.31976,33.91666,32.79757,-0.0953805,-0.5326518,-0.1554711,-1.728326,0.4310203,0.001804881,-0.04394443,-0.5943011,0.9661141,32.26205,341.833,351.2101,
331.934,0.02922688,0.008697493,0.2563033,0.6444606,-0.2088796,-0.2271274,-0.1050791,0.07773758,0.8173543,359.591,11.04008,358.8937,-0.005750509,-0.5438993,8.202624E-06,-0.7837933,-0.1397119,0.7071723,-0.1674788,-0.585297,0.9802188,29.17166,33.48567,33.13426,-0.09152173,-0.6110927,-0.1858258,-1.827982,0.4869619,-0.07693271,-0.04480126,-0.6034405,0.9637891,33.75774,341.155,350.5435,
345.73,0.0284163,-0.03121185,0.257977,0.7627469,-0.1633389,-0.2860919,-0.1045286,0.07639323,0.8208674,358.8249,11.10396,358.8913,-0.03285839,-0.673968,-0.0396124,-0.8436291,-0.1197168,0.7606575,-0.1679391,-0.5963285,0.9789022,29.94212,33.09492,33.47338,-0.08940952,-0.7105315,-0.2256569,-1.990099,0.6010149,-0.142042,-0.0456882,-0.6140499,0.9610428,35.48468,340.3341,349.8259,
359.565,0.0279132,-0.08592889,0.251803,0.8527661,-0.0943983,-0.362981,-0.1041394,0.07410122,0.8241314,357.9932,11.08394,358.9545,-0.06158187,-0.7835503,-0.07662681,-0.688405,-0.04121094,0.7653713,-0.1689696,-0.6092421,0.976902,30.45853,32.58567,33.51281,-0.08950295,-0.8126007,-0.2661228,-2.135732,0.7438238,-0.164205,-0.04650524,-0.626033,0.9580055,37.32488,339.3247,349.0439,
373.683,0.02767036,-0.1548497,0.2373008,0.8929395,-0.006869479,-0.454025,-0.1037543,0.0706952,0.8270892,357.1645,10.97034,359.0971,-0.1016527,-0.9152341,-0.1205298,-0.4328667,0.213311,0.6970958,-0.170723,-0.6246864,0.973915,30.47973,31.85594,33.3553,-0.08542899,-0.9076493,-0.2990589,-2.119477,0.8654866,-0.1612231,-0.0471825,-0.6392101,0.9546127,39.02095,338.2953,348.3784,
387.607,0.02667926,-0.2341553,0.2171881,0.8616127,0.08811391,-0.5193402,-0.1033846,0.06609532,0.8297232,356.4293,10.76987,359.2817,-0.1400025,-1.086228,-0.1741582,-0.3874842,0.3235888,0.539804,-0.1731506,-0.6438532,0.9705191,30.47472,31.42195,33.50983,-0.0748158,-0.9934662,-0.3198154,-1.897322,0.9027219,-0.1112844,-0.04754131,-0.6537553,0.9509583,40.32104,337.3642,347.8857,
401.31,0.02477708,-0.316681,0.1932271,0.7387484,0.193097,-0.5156477,-0.1030269,0.06039729,0.8320173,355.8905,10.47886,359.4574,-0.2045159,-1.322348,-0.2213908,-0.4466596,0.08483557,0.8539582,-0.1766732,-0.666869,0.9671143,31.3125,30.67767,33.27013,-0.05250879,-1.079486,-0.328768,-1.556112,0.9022255,-0.08451286,-0.04739671,-0.6698421,0.9470831,41.27732,336.6742,347.6934,
415.345,0.02213182,-0.3983606,0.1686851,0.5832251,0.2946445,-0.4520958,-0.10272,0.0536316,0.8339943,355.5001,10.13071,359.5912,-0.3231688,-1.620788,-0.2664828,-0.5423989,-0.5951505,1.909401,-0.1819515,-0.6936055,0.9629647,33.66739,28.80512,31.68984,-0.02007961,-1.19401,-0.3375972,-1.296671,0.9293243,-0.008827213,-0.04668553,-0.687914,0.943026,42.11357,335.9245,347.5587,
429.112,0.02003257,-0.4710391,0.1426247,0.3985904,0.374259,-0.3363714,-0.1024702,0.04619272,0.8355433,355.3439,9.763865,359.6502,-0.5072914,-1.949959,-0.332949,-0.8555372,-1.820891,3.410079,-0.1896193,-0.7236151,0.957992,37.80182,25.46458,28.17597,0.008981153,-1.310844,-0.3495996,-1.20205,1.176835,0.189971,-0.04521819,-0.7076535,0.9390114,43.04527,334.6616,347.4039,
443.061,0.01820255,-0.5246933,0.1162863,0.1507824,0.4002839,-0.1631594,-0.1022425,0.03845425,0.8367432,355.506,9.455719,359.6264,-0.7481898,-2.244589,-0.4319314,-1.619082,-3.415728,4.750452,-0.2004279,-0.7557084,0.9517827,43.3132,20.51443,22.49418,0.0614991,-1.429715,-0.3538207,-1.005527,1.817234,0.4222834,-0.04218535,-0.7288105,0.9355382,44.03146,333.1302,348.0542,
456.824,0.01459323,-0.552532,0.09265532,-0.09317934,0.3528957,0.08371627,-0.1022561,0.03074312,0.8376726,355.8753,9.283557,359.3951,-1.032076,-2.427401,-0.57536,-2.817904,-5.066671,5.473428,-0.2147792,-0.7874291,0.9435655,49.45145,13.65519,14.1785,0.1877536,-1.537984,-0.3218383,-0.4280152,2.680749,0.3293557,-0.03633035,-0.7510302,0.932972,44.95108,332.6849,350.6473,
470.779,0.01140707,-0.5566766,0.07565054,-0.1596384,0.2950214,0.3179887,-0.1023352,0.02322925,0.8385421,356.0932,9.155197,358.992,-1.348001,-2.406415,-0.7195932,-3.738535,-6.492412,5.698348,-0.2332887,-0.8153704,0.933849,54.36891,3.711786,1.685614,0.422794,-1.628994,-0.248703,0.3585806,3.569481,-0.4151565,-0.02666185,-0.7737283,0.9311681,46.01345,334.6781,355.7867,
484.752,0.011347,-0.5444832,0.06393728,-0.04337324,0.2605822,0.3156708,-0.1022183,0.01598338,0.8392569,356.0048,8.980255,358.845,-1.659154,-2.119433,-0.7798814,-3.757929,-7.758422,5.737027,-0.2549265,-0.8359106,0.9234765,55.2859,351.265,345.113,0.7601188,-1.706708,-0.1669048,0.5447407,4.26491,-1.854843,-0.01249006,-0.7964688,0.9305456,48.00461,339.247,2.691365,
498.429,0.01612028,-0.5263593,0.05217154,0.06892513,0.2512718,0.005047413,-0.1018722,0.008957416,0.839795,355.7556,8.730262,359.1494,-1.880487,-1.66807,-0.7684647,-3.42829,-8.112458,5.091255,-0.2791947,-0.850197,0.9136472,53.14058,342.3081,331.6176,1.143685,-1.746566,-0.1004382,-0.4619379,4.497599,-3.43727,0.005900539,-0.8177823,0.9325301,51.62658,345.4196,9.936935,
512.62,0.02338075,-0.5140736,0.03587279,0.09183061,0.2715879,-0.4217342,-0.1013754,0.001793712,0.8399302,355.4916,8.370367,359.8448,-2.060467,-1.232996,-0.7346786,-2.991663,-6.717402,4.176429,-0.3087763,-0.8615925,0.905457,51.28089,337.2702,324.1507,1.496182,-1.658422,0.004194081,-1.71333,4.093807,-4.255424,0.02854399,-0.8349072,0.9385954,55.69614,351.9294,16.60149,
526.422,0.02571521,-0.4964674,0.0144146,-0.02508797,0.3114183,-0.6179669,-0.1011115,-0.004493691,0.8396021,355.5629,8.003745,0.3605561,-2.409373,-0.7825215,-0.6801181,-2.732331,-4.445026,4.519884,-0.3454903,-0.8679793,0.8998593,50.28366,330.5154,318.3871,1.834764,-1.374993,0.2233403,-1.612624,3.320821,-4.514415,0.05631663,-0.8454679,0.9482246,57.69442,359.3547,23.19836,
540.176,0.02319971,-0.4460063,-0.01003837,-0.2582169,0.394361,-0.4963856,-0.1008698,-0.009224668,0.8389391,355.9846,7.551063,0.6108528,-2.866111,-0.3056995,-0.5942075,-2.413757,-3.084589,6.491702,-0.3874266,-0.8667441,0.8958921,47.09974,320.503,312.0502,2.172847,-0.9076781,0.5259522,-0.312637,2.601758,-4.484446,0.08861054,-0.8472952,0.9604908,56.81161,6.837379,29.00639,
554.3,0.0211288,-0.3493341,-0.03419963,-0.5311925,0.514483,-0.3060791,-0.1005287,-0.01181852,0.8380779,356.5803,6.982054,0.8507441,-3.300784,0.2111002,-0.5491179,-2.538573,-1.993938,8.678391,-0.4324983,-0.8591457,0.8915626,42.21602,309.8275,307.4721,2.500266,-0.3227276,0.8294989,1.632439,1.630252,-4.318902,0.1257894,-0.8422107,0.9746084,53.59849,12.24406,31.47741,
568.26,0.02298951,-0.2127875,-0.05163024,-0.6658033,0.6481712,-0.2525264,-0.1001007,-0.01205817,0.837242,357.075,6.290409,1.153028,-3.554997,0.745313,-0.5445985,-3.344665,-1.351964,9.318713,-0.4785879,-0.8436539,0.8877575,37.14781,301.0009,304.242,2.858367,0.2225984,1.014297,2.855722,0.4108682,-4.931278,0.1683301,-0.8330169,0.9890838,50.28588,17.74748,32.24913,
582.357,0.02686895,-0.03513545,-0.06193052,-0.650879,0.782935,-0.2352823,-0.09967458,-0.00956114,0.8363122,357.4936,5.541402,1.346723,-3.667417,1.359524,-0.5384176,-4.099155,-1.372967,9.414571,-0.5251289,-0.8195119,0.8841852,30.82317,294.4203,302.8218,3.272558,0.6904724,1.045413,2.775143,-0.7600102,-6.726308,0.215645,-0.8180543,1.003785,47.66406,26.01523,33.88834,
595.773,0.0281489,0.1379245,-0.06844126,-0.5779486,0.8447827,-0.1466555,-0.0991872,-0.004323773,0.8353416,357.8496,4.843698,1.380015,-3.651325,1.965531,-0.5630414,-4.657583,-1.075031,9.406742,-0.5701365,-0.7883894,0.8798252,24.39751,288.7607,303.2103,3.721538,1.223475,0.9337046,1.652859,-2.012217,-9.235442,0.2657393,-0.7953838,1.016899,44.92368,37.05455,36.07654,
609.624,0.02630321,0.3365454,-0.07182135,-0.456627,0.8095075,-0.02314824,-0.0987699,0.0038242,0.8344001,358.086,4.301124,1.308441,-3.513745,2.525641,-0.592008,-5.129559,-0.6485648,9.042332,-0.6133022,-0.75037,0.8757582,18.39778,283.84,304.6573,3.929106,1.684998,0.769016,0.2852522,-2.800053,-10.60735,0.3159244,-0.7640688,1.027948,41.40925,47.29978,37.2247,
623.791,0.02160721,0.5560007,-0.07364133,-0.3359746,0.6496156,0.05524467,-0.09853721,0.0147111,0.8333892,358.2601,3.97665,1.251427,-3.288667,3.067006,-0.6022774,-5.928029,-0.2782009,8.38412,-0.6527715,-0.7057986,0.8717799,12.02078,279.6093,306.4088,3.956156,2.259167,0.567011,-0.3913035,-3.721884,-10.93748,0.3628072,-0.7241129,1.035595,37.73941,55.30424,35.40117,
637.344,0.01580269,0.7454487,-0.07483067,-0.2297973,0.4280393,-0.002561362,-0.09841853,0.02752541,0.8323008,358.3458,3.834787,1.382194,-3.043391,3.472619,-0.600838,-6.47211,0.3062186,7.609217,-0.6893368,-0.6556372,0.8682578,6.001229,275.6487,308.5371,3.767181,2.830047,0.4389492,0.3269948,-4.026776,-10.22576,0.4061135,-0.677959,1.042431,34.26832,59.08949,30.28992,
651.448,0.008155864,0.9031784,-0.08115037,-0.2431678,0.2287782,-0.1450088,-0.09854931,0.04185867,0.830983,358.5565,3.781749,1.664531,-2.746164,3.87797,-0.6040571,-6.708303,0.8626933,7.245278,-0.7223138,-0.6006571,0.8647147,0.4521735,271.4868,311.9752,3.492985,3.357565,0.3845834,1.027155,-3.326686,-9.401108,0.446405,-0.6272272,1.048449,30.15837,60.55715,24.85073,
665.349,-0.001726713,1.020991,-0.087005,-0.2501799,0.12849,-0.2718258,-0.09891915,0.05709134,0.8296744,358.6859,3.693863,1.995592,-2.428388,4.219532,-0.5870972,-6.893151,1.295959,6.860473,-0.7513505,-0.5415059,0.861507,355.3544,267.4321,316.3842,3.209639,3.793706,0.3233536,0.7069472,-2.384379,-8.697434,0.4834459,-0.5729765,1.053502,25.58857,62.03808,21.05606,
678.971,-0.01258163,1.096516,-0.08666474,-0.1250701,0.1340531,-0.3248574,-0.09941787,0.07272402,0.8285109,358.5775,3.524353,2.246029,-2.102216,4.4986,-0.5446457,-7.102861,1.673989,6.357646,-0.7761929,-0.4794343,0.859318,350.5531,263.582,321.4238,2.936619,4.128403,0.2418301,-0.4812386,-1.787027,-7.93853,0.5172169,-0.5156891,1.057758,20.91284,64.28857,19.12777,
693.186,-0.02405908,1.135125,-0.07926165,0.05449276,0.1897877,-0.3213532,-0.09993196,0.08854601,0.8276514,358.3287,3.304449,2.450395,-1.795588,4.686306,-0.4779968,-7.030396,1.727947,5.971817,-0.7976861,-0.4154035,0.8576577,346.7418,260.1016,327.3418,2.661358,4.377595,0.1696295,-1.669416,-1.651938,-6.972434,0.5472475,-0.4554211,1.061844,16.63572,66.92664,18.23505,
707.086,-0.03548182,1.142406,-0.06131504,0.2560542,0.2716496,-0.3291123,-0.1005894,0.1040286,0.8272833,357.8743,2.997697,2.676434,-1.505168,4.804873,-0.3929894,-6.870603,1.731963,5.489257,-0.8150598,-0.3504678,0.8568013,343.5805,257.0583,333.4442,2.369246,4.581521,0.1256539,-2.234419,-1.613203,-6.169753,0.5733113,-0.3925135,1.065211,12.66569,69.14928,17.12633,
720.723,-0.04525555,1.120731,-0.0268842,0.5125214,0.3943583,-0.3818147,-0.1013148,0.1186681,0.8276726,357.1776,2.557302,2.957809,-1.236194,4.871058,-0.2857732,-6.433354,1.558241,4.830851,-0.8290689,-0.2840482,0.8567944,341.1782,254.81,339.0054,2.061326,4.75934,0.1095434,-2.274867,-1.36928,-5.788633,0.5955573,-0.3278904,1.068102,8.686423,70.53252,15.2267,
734.857,-0.05045584,1.079547,0.01851607,0.7329622,0.566338,-0.4297257,-0.1019877,0.1323999,0.8286713,356.3694,1.932588,3.229567,-0.9080195,4.945336,-0.183058,-6.058325,1.698404,3.750216,-0.8381668,-0.2171364,0.856958,338.4325,252.9406,343.4975,1.75079,4.892723,0.1069788,-2.071969,-1.004039,-5.59444,0.6139266,-0.2625147,1.070301,4.859351,71.19781,12.80541,
748.887,-0.0489808,1.018914,0.06793908,0.8824159,0.7583767,-0.4088926,-0.1025285,0.1449701,0.8303765,355.5067,1.17186,3.398265,-0.5916342,4.995903,-0.118514,-5.837208,2.051445,2.815022,-0.8425108,-0.1496168,0.8575737,335.4696,250.9117,347.79,1.436856,4.981358,0.08975875,-1.974367,-0.7241393,-5.40936,0.6281601,-0.1964753,1.071556,1.119887,71.55925,10.41868,
762.617,-0.03957058,0.9344916,0.1177336,0.9994875,0.946074,-0.3049885,-0.1027982,0.1562239,0.8327717,354.5641,0.2898119,3.4111,-0.2358171,5.03573,-0.05651817,-6.055495,2.365914,1.885542,-0.841715,-0.08346171,0.8584148,331.726,249.2726,352.2849,1.110783,5.04108,0.03213775,-2.227183,-0.7271744,-5.23438,0.6374808,-0.1303339,1.071187,357.0812,72.04633,8.412793,
776.256,-0.02442171,0.8286012,0.166461,1.03055,1.079563,-0.1240067,-0.1028535,0.1658323,0.8357927,353.7455,359.4212,3.215541,0.1317492,5.02508,0.01633335,-6.278456,2.627904,0.9115103,-0.8366731,-0.01926958,0.8595927,327.3764,248.2604,356.5394,0.7022548,5.072902,-0.07865855,-2.863745,-0.9996169,-5.139732,0.6414155,-0.06503064,1.069212,352.3249,72.68985,6.851291,
790.284,-0.007826664,0.7083097,0.2098666,0.9192048,1.102323,0.1093416,-0.1025653,0.173733,0.8393639,353.1427,358.678,2.8406,0.4894614,4.95252,0.08921927,-6.058779,3.003285,-0.07408953,-0.8274593,0.04337158,0.8617012,322.7667,247.4734,359.9393,0.3375628,5.033812,-0.1981141,-3.163741,-1.457239,-5.196751,0.6414563,-0.001567993,1.065923,347.435,73.55676,4.924121,
803.136,0.008946307,0.5867466,0.2458636,0.7219221,1.0343,0.2862718,-0.1019899,0.1797773,0.8434855,352.7491,358.0828,2.412491,0.8040565,4.851341,0.1392085,-5.587012,3.505321,-0.8519044,-0.8127795,0.1043769,0.8637315,318.0284,246.5599,2.808607,0.02906707,4.943363,-0.3058895,-3.17757,-2.054385,-5.179861,0.6366352,0.05969525,1.061282,342.7176,74.85596,2.654027,
816.69,0.02872709,0.4474165,0.2802682,0.4767897,0.886273,0.336647,-0.1010708,0.1836616,0.8479718,352.5628,357.6299,2.127406,1.210974,4.671335,0.1479939,-5.173368,4.285897,-1.346907,-0.7920048,0.160751,0.8652416,312.9124,244.8008,6.272873,-0.3364938,4.774252,-0.4125156,-3.125896,-2.651234,-4.925934,0.6264746,0.1172302,1.056137,338.1007,76.46318,0.4208889,
