time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.421,-0.04382263,-0.07777516,0.178997,0.5774009,-0.02251848,0.08921506,-0.1065738,0.1238769,-0.09353185,354.4347,2.857426,358.0049,-0.02142136,-0.2021661,0.1535898,-0.0569194,-0.5229353,-0.2537491,-0.2165201,-0.2281816,0.03187233,316.354,313.2688,15.7446,-0.09638037,-0.2064471,0.1679884,0.4409593,0.8254361,0.6706608,0.03207281,-0.2410038,0.06223411,353.6856,2.344812,333.5272,
151.196,-0.04716712,-0.1416274,0.1796238,0.6583875,-0.04705426,0.1357421,-0.1073217,0.1206264,-0.09106541,353.8782,2.94892,357.8061,-0.02554405,-0.2922503,0.1649823,-0.07340211,-0.8540149,-0.2929073,-0.2166863,-0.233692,0.03343395,317.2121,313.6195,16.05845,-0.1155429,-0.2695624,0.1353775,0.3187493,0.548322,-0.06042482,0.03045263,-0.2462771,0.06306101,353.5951,1.921681,334.2447,
165.293,-0.04976881,-0.2179841,0.1746892,0.6526846,-0.08072988,0.1636819,-0.1080666,0.1161777,-0.08883715,353.4314,3.067789,357.6192,-0.03375806,-0.3802925,0.1673641,-0.02395815,-1.127114,-0.3768142,-0.2171068,-0.2402158,0.03522645,318.2608,313.8936,16.54908,-0.1028795,-0.351025,0.1118195,0.08004973,0.3391264,-0.4545725,0.02995144,-0.2522672,0.06446839,353.7357,1.761197,335.0456,
179.337,-0.05178855,-0.3049327,0.1603543,0.5641302,-0.1159804,0.1902827,-0.1088276,0.110347,-0.08698583,353.1141,3.222761,357.4128,-0.03867792,-0.4996595,0.1620108,0.06331658,-1.373067,-0.3562004,-0.2173773,-0.2484912,0.03661171,319.3171,314.231,17.2325,-0.0673843,-0.4367038,0.1043737,-0.08002914,0.201616,-0.4693011,0.03009111,-0.2600614,0.06590675,353.935,1.745332,335.4378,
193.11,-0.05355155,-0.3993505,0.1389073,0.3879235,-0.1542657,0.2231878,-0.1096132,0.103184,-0.08545923,353.0444,3.434783,357.2052,-0.04274589,-0.5831717,0.1422827,0.2457134,-1.38834,-0.05082891,-0.2185436,-0.2573889,0.03777929,319.7749,314.57,18.1168,-0.006320026,-0.5366916,0.09755322,-0.5130576,-0.01568867,-0.6745619,0.03104227,-0.2687129,0.06710529,354.5629,2.117504,336.2395,
207.205,-0.05621164,-0.4910493,0.1166322,0.001420611,-0.1854834,0.2611429,-0.1104817,0.09536569,-0.08416843,353.4927,3.660228,357.0422,-0.0748478,-0.6305141,0.08621652,0.6047121,-1.040411,0.3731185,-0.2210849,-0.2665297,0.03756426,319.4263,314.4197,19.35295,0.07737026,-0.6189856,0.08299144,-0.9765757,-0.3811099,-1.032927,0.03303457,-0.2772798,0.06769146,355.3802,2.960077,337.5791,
221.149,-0.06065676,-0.5487135,0.09824781,-0.3793485,-0.2097195,0.2479415,-0.1114876,0.08736966,-0.08297276,354.1229,3.895318,356.99,-0.1519219,-0.6192133,-0.0121966,1.22758,-0.2813425,0.6369763,-0.2259045,-0.2742648,0.03642051,318.2433,312.9517,21.27613,0.1770789,-0.6387753,0.05847094,-1.169441,-0.8314493,-1.416252,0.03663717,-0.2849396,0.06795709,355.876,4.090458,339.2981,
235.018,-0.06482663,-0.5660549,0.09030852,-0.7309681,-0.2170661,0.1541548,-0.1124742,0.07998537,-0.08173442,355.0089,4.071063,357.141,-0.3089802,-0.5429376,-0.1819037,2.430556,1.387704,0.3125004,-0.2327959,-0.2805075,0.03455264,316.035,307.7008,24.81973,0.3247702,-0.5799162,0.01552656,-1.326558,-1.360575,-1.605031,0.04346103,-0.2898284,0.06707969,356.2264,5.68003,341.0735,
248.782,-0.0656029,-0.5322142,0.08791681,-1.009537,-0.2041846,-0.04302637,-0.1133451,0.07393663,-0.0805037,355.9343,4.196776,357.541,-0.4476487,-0.3985221,-0.3368643,3.261143,3.389872,-0.5025548,-0.2399564,-0.2827941,0.0326649,313.4266,300.0449,28.13237,0.5414637,-0.4349413,-0.05424882,-1.411898,-1.846936,-1.208976,0.05387495,-0.2918032,0.06465057,356.5368,7.774506,342.0377,
262.889,-0.0637157,-0.4506508,0.0857949,-1.025137,-0.1695941,-0.1685104,-0.1141624,0.06960638,-0.07935262,356.5957,4.286005,357.8027,-0.5040666,-0.1687084,-0.4108725,3.386754,4.872466,-0.8912439,-0.2480157,-0.2805957,0.03121858,309.9989,293.0287,30.26375,0.7588238,-0.2671137,-0.1399325,-1.129163,-2.217253,-0.1149019,0.06702277,-0.2904621,0.0612269,356.5865,10.1483,341.358,
276.824,-0.06097553,-0.3361582,0.08493795,-0.8734477,-0.1386708,-0.05859054,-0.1150618,0.06718553,-0.07812595,357.1208,4.426715,357.7362,-0.5509819,0.09171896,-0.3973931,3.140966,5.095009,-0.7364514,-0.2588445,-0.2744883,0.03025895,306.8108,287.6712,32.43995,1.005331,0.01565907,-0.237969,0.2780976,-2.777382,1.928131,0.08244623,-0.2851389,0.05718869,355.0667,13.08097,337.2596,
290.534,-0.05953296,-0.198188,0.0896115,-0.6046754,-0.1172259,0.1004582,-0.116046,0.06703722,-0.07678246,357.3495,4.507995,357.5857,-0.7115172,0.3829947,-0.3503946,3.152472,3.963275,-0.4715531,-0.2731404,-0.2641557,0.02909047,305.8728,282.6014,36.01782,1.167386,0.3682166,-0.29997,1.640353,-2.899767,2.961204,0.09798494,-0.2749142,0.05337131,352.812,15.38923,332.8518,
304.621,-0.05846885,-0.02957702,0.08596174,-0.4575694,-0.004379282,0.06826442,-0.1169789,0.06986222,-0.07582736,357.7207,4.34921,357.7147,-0.9344051,0.5981516,-0.3539765,3.524875,2.375308,-0.3859012,-0.2894924,-0.2518486,0.02522978,307.3245,277.6288,39.94684,1.243248,0.6952417,-0.3735533,1.844374,-3.250293,2.493008,0.1119364,-0.2618676,0.04742908,350.6801,18.09019,330.7296,
318.506,-0.05471712,0.1759712,0.07301605,-0.6929682,0.1863985,-0.09842049,-0.1175849,0.07609438,-0.07524633,358.5784,4.009823,358.1059,-1.15266,0.7648507,-0.439679,4.191955,1.341377,-0.3092152,-0.3072633,-0.2374102,0.01987532,309.9561,272.4736,43.81452,1.208094,0.9682114,-0.4578163,1.507062,-3.420992,0.9782763,0.1249619,-0.2460314,0.04048283,348.2662,20.17426,331.243,
332.191,-0.04697456,0.391791,0.05113851,-0.9334605,0.3133494,-0.2360198,-0.1180997,0.08495214,-0.07489777,359.4408,3.7202,358.4659,-1.279127,0.921788,-0.5397862,4.786278,1.322673,-0.372106,-0.3243355,-0.2205261,0.01518522,312.4272,266.681,47.33023,1.185363,1.254236,-0.5612805,0.6752726,-4.456598,-0.7478636,0.1402145,-0.2270119,0.03386535,345.0571,22.95513,334.0255,
346.299,-0.03823492,0.5972193,0.03425217,-0.9479569,0.3270817,-0.1805319,-0.1185045,0.09640211,-0.0745666,0.08436307,3.50895,358.5446,-1.284399,1.107046,-0.5880113,4.68643,1.973251,-0.6989688,-0.3409008,-0.2012097,0.01097029,313.4802,260.8542,49.9244,1.2199,1.457377,-0.6348956,-0.3442202,-5.712697,-1.06686,0.1547273,-0.2058837,0.02667515,342.4758,27.27792,336.7095,
360.167,-0.03016339,0.7896833,0.0251541,-0.6918311,0.2870335,-0.02523552,-0.1188688,0.1100945,-0.07428288,0.2729096,3.336073,358.4176,-1.218148,1.300295,-0.5957336,4.251504,2.759548,-1.258051,-0.3573474,-0.1799727,0.006640326,313.1321,254.9622,51.9462,1.220779,1.647607,-0.6649567,-0.6752001,-6.104416,-0.9411862,0.1692652,-0.1818845,0.01973255,340.1079,31.10723,338.8495,
374.115,-0.02588608,0.9434407,0.02350462,-0.3136275,0.2644301,0.1062589,-0.1192605,0.1249638,-0.07391357,0.2323618,3.113802,358.2405,-1.106162,1.506309,-0.5493062,3.333457,3.528671,-1.807874,-0.3731063,-0.1566731,0.003139384,311.0175,249.4034,54.05997,1.189042,1.828592,-0.6925106,-0.3162916,-5.944335,-0.8097094,0.1837662,-0.1563063,0.01215858,337.4711,34.25972,340.0402,
387.808,-0.02543274,1.049732,0.02711965,-0.01892392,0.3037992,0.1095427,-0.1196773,0.1404993,-0.07339978,359.9912,2.809796,358.1745,-0.9895924,1.680815,-0.4614536,2.608391,4.001165,-2.499808,-0.3884417,-0.1324219,0.0002432726,307.9417,244.1662,55.92053,1.133963,1.991187,-0.7465174,0.3404491,-5.868087,-0.7801828,0.1969745,-0.129424,0.003674433,334.2342,37.45059,340.4933,
402.041,-0.0265934,1.107612,0.03219677,0.2702501,0.3593004,0.04999481,-0.1200545,0.1559941,-0.07286596,359.5103,2.453818,358.1565,-0.8877503,1.805434,-0.377223,2.163681,4.187634,-3.102004,-0.4028028,-0.1073969,-0.003350977,304.423,239.2904,57.58088,1.049834,2.110248,-0.8001255,0.9720967,-5.741124,-0.8391853,0.208991,-0.1019458,-0.004912104,330.6809,40.58853,340.4171,
415.964,-0.02744963,1.119512,0.03609589,0.5195252,0.3891733,0.03140972,-0.1206183,0.17093,-0.07243824,358.8961,2.120237,358.064,-0.7983728,1.872093,-0.3442378,2.207693,4.292335,-3.320624,-0.4163498,-0.08213738,-0.007761434,301.1512,233.6089,60.19594,0.9542344,2.169406,-0.8192708,1.278063,-5.454302,-0.8727775,0.2204095,-0.07427568,-0.01283489,327.3293,43.42383,340.2395,
429.486,-0.02555563,1.082054,0.03551439,0.7998747,0.372046,0.03201533,-0.1211355,0.1846226,-0.07209539,357.994,1.828808,357.9659,-0.713995,1.887658,-0.3776945,2.696172,4.359362,-3.0803,-0.4285871,-0.05708183,-0.01341315,298.7258,226.0726,64.69354,0.8526455,2.195718,-0.8198275,1.112275,-5.574076,-0.6724544,0.2301931,-0.04603359,-0.02082475,324.1797,46.39819,340.8682,
443.725,-0.02210985,0.9993637,0.02974576,1.145608,0.3141879,0.001947298,-0.1215134,0.1964358,-0.07191515,356.7278,1.611757,357.9272,-0.6332753,1.862465,-0.4632146,3.228263,4.361427,-2.409334,-0.4397694,-0.03237314,-0.02035051,297.5342,216.8542,71.20615,0.7237504,2.21611,-0.8343117,1.025608,-5.987528,-0.4555096,0.2374479,-0.01732608,-0.02989607,320.705,49.67796,341.9197,
457.701,-0.01787117,0.8724012,0.02178193,1.460403,0.2373273,-0.07051941,-0.1216795,0.2058991,-0.07172132,355.3421,1.436351,357.9776,-0.561735,1.809106,-0.5710225,3.655392,4.18422,-1.484092,-0.4497254,-0.008172579,-0.02821062,297.8971,207.5025,78.13004,0.5626401,2.221457,-0.8542256,1.13071,-6.022221,-0.7085227,0.2435153,0.01045214,-0.03916802,316.6831,52.25018,342.6064,
471.438,-0.01342053,0.7106787,0.01215563,1.440806,0.1542747,-0.1536944,-0.1218331,0.2128218,-0.0718081,354.427,1.339373,358.1256,-0.4932189,1.743214,-0.6585523,3.704853,3.898228,-0.6571771,-0.4580221,0.0153484,-0.03631761,299.2121,199.5846,84.04355,0.3821255,2.194504,-0.8775791,1.193894,-6.021483,-1.096207,0.2476589,0.0372097,-0.04886274,312.2002,54.19699,343.3115,
485.582,-0.008912678,0.5213078,-0.009093056,1.062772,0.08769758,-0.1626224,-0.1222012,0.2166502,-0.07264972,354.0806,1.289221,358.1934,-0.4156455,1.669937,-0.7068002,3.422909,3.633512,-0.2143576,-0.4649775,0.03771756,-0.04493843,300.6606,193.085,89.0882,0.2101103,2.120354,-0.8927909,1.268229,-5.881758,-1.494836,0.2504253,0.06218427,-0.05847789,307.527,55.64385,343.7746,
499.474,-0.006080128,0.3310744,-0.0385848,0.348944,0.0681676,-0.0707562,-0.1225958,0.2184839,-0.07374835,354.6081,1.256696,358.1373,-0.3253136,1.598339,-0.7228438,3.180655,3.434554,-0.1649892,-0.4699553,0.05926936,-0.05394104,301.9321,187.0766,93.78933,0.05559723,2.00508,-0.8812227,1.239837,-5.676844,-1.709895,0.2516719,0.08525866,-0.06753053,302.9921,56.49589,344.41,
513.493,-0.005279388,0.1737187,-0.05967249,-0.3305933,0.07542179,0.05903222,-0.1227765,0.2191655,-0.07490277,355.4374,1.238931,358.0085,-0.1823383,1.480558,-0.7460157,2.813655,3.504773,-0.1737196,-0.4724151,0.07834311,-0.06349511,303.5325,181.4606,98.82578,-0.08021831,1.836023,-0.8268232,1.206184,-5.574402,-1.254093,0.2519538,0.1065018,-0.07563397,299.0646,56.94636,346.1652,
526.907,-0.003756773,0.04249122,-0.0679395,-0.5214252,0.07538269,0.1218073,-0.1227889,0.2177557,-0.07560158,355.7376,1.218712,357.9089,-0.0350465,1.345798,-0.763474,2.82268,3.710034,-0.2138461,-0.4730877,0.09568772,-0.0728725,305.7222,175.7439,103.8698,-0.1737433,1.670198,-0.7996714,1.803735,-5.530031,-0.4040366,0.2495952,0.1255514,-0.08469786,295.6816,59.14842,347.4352,
541.2,-0.001543216,-0.06654635,-0.0702424,-0.5474041,0.06948368,0.1245453,-0.1227407,0.2154033,-0.07664084,356.1755,1.189954,357.8463,0.1256921,1.199204,-0.7676239,3.137144,3.772256,-0.2821676,-0.4715256,0.1112605,-0.08227208,308.269,170.2021,108.3797,-0.270767,1.509097,-0.8287711,2.435729,-5.281817,-0.3959872,0.2458528,0.1411426,-0.09472486,291.9549,62.85677,346.474,
555.118,0.0005643456,-0.1666787,-0.0710059,-0.449854,0.04928919,0.1096458,-0.1226938,0.2115661,-0.07758546,356.3759,1.197302,357.7731,0.289934,1.044998,-0.7616276,3.637156,3.545654,-0.1754993,-0.4675582,0.1247653,-0.09171031,311.0541,165.2077,111.6701,-0.4073934,1.274603,-0.887192,2.678768,-4.738271,-0.9753048,0.2408968,0.1538856,-0.1048667,288.2576,68.40099,342.2689,
568.745,0.001366599,-0.2673198,-0.06766596,-0.2514227,0.01596259,0.1234548,-0.1226511,0.2062638,-0.07847762,356.3745,1.237342,357.6536,0.472378,0.86495,-0.7490107,4.059267,3.053915,0.1774511,-0.4610361,0.1359412,-0.1012607,313.8116,161.007,113.5106,-0.5265993,1.062159,-0.9135246,2.352728,-4.23237,-1.644807,0.2345664,0.1645738,-0.1147479,284.7608,74.77049,335.9601,
583.012,0.001800687,-0.3703712,-0.0652574,-0.03361524,-0.02333561,0.1177287,-0.1226318,0.199376,-0.07936382,356.1837,1.300427,357.5718,0.6219181,0.686668,-0.7467061,4.036822,2.790279,0.4412199,-0.4524284,0.1440091,-0.1112031,316.6214,157.6668,114.8801,-0.6318344,0.8593399,-0.8869835,1.803309,-3.78029,-1.920456,0.2268185,0.1729388,-0.1237565,281.8345,81.50202,328.7502,
596.951,0.002517533,-0.4781795,-0.06421869,0.1618526,-0.06035567,0.05412769,-0.1225853,0.1908172,-0.08026266,355.8734,1.368078,357.6095,0.7482686,0.474415,-0.7682261,3.510686,2.983205,0.2656066,-0.4426374,0.1481601,-0.1218188,319.6348,155.324,116.6644,-0.7211745,0.6668559,-0.8236158,1.345575,-3.438028,-1.838527,0.2178364,0.1792527,-0.1319446,279.3508,88.97736,320.8044,
610.8,0.003024151,-0.6017685,-0.06704582,0.3310319,-0.08104555,-0.05254332,-0.1225827,0.180456,-0.08130574,355.4642,1.401427,357.7529,0.8224849,0.2685945,-0.8026688,2.79719,3.424711,-0.1186589,-0.4318402,0.1493472,-0.1326311,322.9329,154.1674,118.6576,-0.7855021,0.4841525,-0.7483348,1.223251,-3.080406,-1.551742,0.2079302,0.1831929,-0.1392901,277.4817,99.91084,309.8069,
624.797,0.002551591,-0.7148033,-0.07036,0.3723882,-0.07312915,-0.1515706,-0.1226423,0.1684637,-0.08229518,355.2009,1.39718,357.9574,0.8591996,0.03424333,-0.8445811,1.739061,3.972681,-0.4974566,-0.4205254,0.1476805,-0.1432677,326.269,154.8248,120.4202,-0.8325663,0.305109,-0.6780307,1.150242,-2.69477,-1.347076,0.1968544,0.1842698,-0.1462866,276.3356,114.8287,294.8462,
638.696,0.001049411,-0.8312147,-0.07363284,0.1603675,-0.03680201,-0.2132698,-0.1227133,0.1555697,-0.08351755,355.3528,1.357394,358.167,0.8516647,-0.1730024,-0.8594048,0.6095048,4.277973,-0.7486126,-0.4088309,0.1434957,-0.1532791,329.0913,156.6995,121.8267,-0.8998381,0.1357801,-0.6239637,0.8129804,-2.791649,-1.383616,0.1848188,0.1821388,-0.1527723,275.2239,137.0578,271.8718,
652.511,-0.0004905006,-0.9204653,-0.07514839,-0.03762555,-0.01292919,-0.2188535,-0.1227295,0.1416819,-0.08441472,355.5564,1.332235,358.3357,0.8114454,-0.363367,-0.840712,-0.3555266,4.385993,-0.8480974,-0.39771,0.136721,-0.1627021,331.4128,159.1834,123.058,-0.9841706,-0.08210949,-0.5692368,0.5265358,-3.263664,-1.389682,0.1735573,0.1770107,-0.1586312,274.8085,173.1519,234.6134,
666.591,-0.001221834,-0.9823693,-0.07566503,-0.315099,-0.003188112,-0.152923,-0.1227384,0.1275024,-0.08564067,356.1028,1.345599,358.3853,0.7337701,-0.5390193,-0.7975017,-1.126889,4.540198,-0.6121275,-0.3874524,0.1284447,-0.1708741,333.7252,162.3738,123.7373,-1.022089,-0.2988569,-0.5241348,1.106291,-3.402587,-1.050321,0.1621215,0.1698894,-0.1629977,276.6656,200.1886,207.7516,
680.534,-0.001008227,-1.025302,-0.08342626,-0.5293396,-0.02733516,-0.03566267,-0.1229863,0.1128153,-0.08700848,356.6773,1.441639,358.317,0.6255688,-0.6610502,-0.7172503,-1.936563,4.485601,-0.3382739,-0.3781859,0.1192139,-0.1772035,335.4242,166.1179,124.2205,-1.013153,-0.4636445,-0.4420864,1.94782,-3.159957,-0.5144076,0.1510336,0.1622712,-0.1650934,279.219,212.201,197.1366,
694.495,0.0001554741,-1.052122,-0.08636889,-0.6983984,-0.08090591,0.06062764,-0.1232765,0.09808292,-0.08821344,357.3878,1.595709,358.2513,0.5133054,-0.7119356,-0.5913426,-2.752731,4.139806,-0.4414646,-0.3704685,0.1098225,-0.182111,335.9056,169.75,125.5151,-0.9497535,-0.5523148,-0.2570359,1.938855,-2.932412,0.2662688,0.142374,0.1553499,-0.1650021,280.9308,223.7346,186.9044,
708.233,0.0008657956,-1.063592,-0.09015498,-0.760261,-0.1507943,0.0866008,-0.1235065,0.08329406,-0.08968616,357.9665,1.806197,358.2337,0.4192327,-0.7126178,-0.4479043,-3.113472,3.766203,-0.7776586,-0.3641406,0.101119,-0.1855318,335.8006,172.5888,127.5625,-0.7940928,-0.5315936,-0.08055383,0.8493584,-2.515983,0.8835899,0.1372694,0.1506638,-0.165804,281.2637,235.4785,175.1894,
722.349,-0.001544729,-1.048965,-0.09582085,-0.9578109,-0.2009544,0.06823153,-0.1236293,0.06966853,-0.09105754,359.1089,2.020687,358.2909,0.3309788,-0.6299954,-0.278278,-3.079334,3.145854,-1.283402,-0.3600726,0.09510319,-0.1864808,335.0745,174.1757,130.0829,-0.5601348,-0.4619138,-0.02570833,0.109644,-1.596671,0.7187234,0.1343807,0.1459641,-0.1674639,281.0271,239.5501,170.7681,
736.15,-0.005736411,-0.9839815,-0.1013134,-1.39519,-0.203503,-0.01537652,-0.1237547,0.05798352,-0.09263802,0.6326786,2.190086,358.5413,0.2580897,-0.4599862,-0.1277833,-3.047453,2.022208,-1.410274,-0.3567735,0.09149364,-0.1866383,333.3471,175.1676,131.7903,-0.3282147,-0.3843192,-0.07181273,-0.3617728,-0.9103149,-0.00358184,0.1334937,0.1417645,-0.1700888,280.8596,237.8123,171.4892,
749.95,-0.006699757,-0.8436087,-0.1011979,-1.740887,-0.1566827,-0.2014463,-0.1238296,0.05017663,-0.09377432,2.245955,2.289264,359.0416,0.1885825,-0.2659059,0.009964479,-2.819273,0.5662026,-1.390632,-0.3553191,0.08914675,-0.1856051,330.8661,175.3427,132.5209,-0.1273549,-0.3052666,-0.1435848,-0.5265607,-0.5847039,-0.809624,0.1351931,0.1388779,-0.1717142,281.1461,232.9278,174.9728,
764.116,-0.005551942,-0.5930455,-0.08575348,-1.660046,-0.08002684,-0.3511639,-0.1239238,0.04801965,-0.0943532,3.143279,2.318333,359.4594,0.08172022,-0.1149497,0.1216059,-2.400061,-0.4478405,-1.44749,-0.3570173,0.08794171,-0.1839386,328.4182,174.973,132.9986,0.05362482,-0.1991718,-0.1112722,-0.6737225,-0.1949225,-0.7241614,0.1387391,0.1382455,-0.1708345,280.786,231.1455,175.95,
777.964,-0.002681721,-0.2254844,-0.03827185,-0.8737862,-0.03349361,-0.2296727,-0.1239419,0.05118095,-0.0936296,2.901399,2.334422,359.3535,-0.08474386,-0.01757263,0.1903531,-1.747345,-0.7667543,-0.9866261,-0.3619189,0.0883166,-0.180864,327.1638,174.9574,132.7864,0.2338146,-0.06453574,0.04873656,-0.9226437,0.4987538,0.3726174,0.1443891,0.1398126,-0.1677293,278.9631,235.7066,171.713,
791.806,0.001244066,0.09894207,0.01890879,-0.1855656,-0.05684829,-0.05589592,-0.1238258,0.05772005,-0.09236407,2.530673,2.404337,359.2766,-0.2860261,0.05945504,0.2343894,-1.00431,-0.8468798,0.02678791,-0.3686345,0.09043232,-0.1767457,327.0291,175.7234,131.2741,0.4264874,0.0528288,0.2259132,-1.064481,1.317002,1.541284,0.1518432,0.1420552,-0.1644247,276.1293,246.2972,162.0903,
805.835,0.0004900377,0.4195978,0.06721804,0.2297517,-0.09256125,0.1068127,-0.1239712,0.06711628,-0.09110856,2.091194,2.476386,358.9894,-0.4482147,0.1419216,0.2877268,-0.201426,-0.9996411,0.8886005,-0.3761939,0.09406823,-0.1709711,327.4504,176.3774,129.0584,0.5868531,0.1254136,0.3381014,-1.166938,1.818974,2.071349,0.1600959,0.1440072,-0.1607666,273.5338,268.073,140.9559,
819.763,-0.008082055,0.671872,0.08294319,0.2872461,-0.08157946,0.3049582,-0.1244383,0.07989778,-0.09017396,2.011033,2.463191,358.5421,-0.5414431,0.2425605,0.3696055,0.3974285,-1.431647,1.164425,-0.3842115,0.09884693,-0.1643183,327.389,176.3204,126.878,0.6744007,0.157701,0.408005,-1.322271,1.766434,2.249537,0.1691239,0.1460814,-0.1562024,272.885,316.5364,92.69286,
