time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.377,-0.04739543,-0.2127864,0.03996027,-0.4096644,0.08240922,0.1748786,-0.1355214,0.04775412,-0.08710003,350.4876,6.405237,356.5625,-0.6047828,0.1213038,-0.4276139,1.238834,5.145838,-2.580003,-0.318079,-0.3175938,0.04191334,313.5619,281.9613,40.09414,1.045162,-0.388384,-0.303068,-0.8954749,-1.208691,5.009605,0.08561835,-0.3296965,0.0566864,2.274652,18.41388,316.265,
179.454,-0.04413463,-0.03504402,0.04657976,-0.6062958,0.03761822,0.1859404,-0.136127,0.05067576,-0.08641291,351.1692,6.45724,356.5898,-0.7510986,0.3944069,-0.5369003,2.257795,4.792319,-2.16295,-0.3314891,-0.3085658,0.03664795,312.2799,275.6731,43.44942,1.065062,-0.1231821,-0.3578821,-0.3922598,-1.029566,4.492921,0.1009106,-0.3243952,0.05100005,3.514437,19.24315,313.5923,
193.536,-0.04377038,0.1837153,0.04661057,-0.7356147,0.01127403,0.1706128,-0.1368253,0.05713863,-0.08576274,351.812,6.496746,356.6272,-0.8874714,0.6124416,-0.5964733,2.699214,4.079916,-1.206046,-0.3466693,-0.2971517,0.03147512,311.7674,270.2758,47.72306,1.142014,0.148235,-0.4352458,0.09138476,-1.673092,4.263513,0.1180183,-0.316573,0.04395027,3.613527,20.7677,310.2093,
207.271,-0.04462565,0.4177735,0.04436154,-0.7695259,0.01260732,0.07868484,-0.1374927,0.06663123,-0.08507824,352.4197,6.446778,356.8389,-0.9925712,0.7894818,-0.6120371,2.77512,3.526583,-0.5905372,-0.362477,-0.283589,0.02671287,311.6005,265.4854,51.70864,1.303828,0.5233221,-0.5908857,-0.4328592,-3.115852,3.83694,0.1340505,-0.3032462,0.03436008,2.756891,24.84944,307.6011,
221.261,-0.04677687,0.6427426,0.04428603,-0.838798,0.05476347,-0.0530667,-0.138231,0.07884876,-0.08435845,353.1293,6.318011,357.1299,-1.054543,0.9459165,-0.5913607,2.773642,3.132218,-0.8038377,-0.3781073,-0.2677451,0.02248224,311.5722,260.9795,54.24425,1.368647,0.8863067,-0.7124815,-1.189239,-4.08528,2.750218,0.1491021,-0.2860223,0.02528729,0.8937605,29.34559,306.7268,
235.229,-0.04926656,0.8410425,0.04660684,-0.8227807,0.1252068,-0.1118342,-0.1389463,0.09307109,-0.08372283,353.6889,6.133256,357.3376,-1.058022,1.101026,-0.5328882,2.649469,2.937655,-1.53892,-0.3925822,-0.2497287,0.01942212,311.0488,256.6928,55.26786,1.350885,1.230371,-0.7898949,-2.14004,-4.609535,1.493564,0.1635255,-0.2657157,0.01698908,358.2907,33.87192,307.5873,
248.986,-0.05087511,0.992588,0.04627171,-0.7732506,0.1885787,-0.1234169,-0.1396625,0.1084427,-0.08305955,354.2506,5.918138,357.5239,-1.00241,1.274683,-0.4254993,1.928645,2.935426,-2.435285,-0.4069304,-0.2299658,0.01684523,308.9093,253.7005,54.78305,1.287036,1.524531,-0.7990003,-3.223109,-4.713399,0.5488139,0.1772601,-0.2424901,0.01005807,355.6339,38.20776,309.8401,
263.004,-0.0527503,1.092981,0.04771282,-0.700715,0.2475291,-0.1051651,-0.1404483,0.1244164,-0.08225012,354.7087,5.66808,357.6515,-0.909973,1.446226,-0.3127152,1.184083,3.216134,-3.436267,-0.4208489,-0.2083508,0.01413391,305.3103,251.6131,53.17099,1.185377,1.768747,-0.7432325,-4.367424,-4.496681,-0.1768071,0.1896263,-0.2171498,0.004478402,353.0106,41.93842,313.5372,
276.796,-0.05529742,1.146816,0.0488958,-0.5957164,0.318045,-0.1018261,-0.1412528,0.140511,-0.08146572,355.0834,5.336348,357.7946,-0.8133823,1.587309,-0.2777541,1.578077,3.722988,-4.176219,-0.4337409,-0.1849956,0.009856001,301.6674,247.981,52.22969,1.058901,1.968102,-0.661087,-5.488208,-4.343106,-0.5890492,0.2004521,-0.1896906,-0.0008271672,350.3503,45.13088,318.4323,
290.779,-0.05718904,1.157671,0.04737586,-0.4927892,0.4002701,-0.1770814,-0.1420631,0.1560422,-0.08086157,355.3193,4.895619,358.0525,-0.7113136,1.72917,-0.3761411,2.639443,4.225717,-3.94632,-0.4454338,-0.15998,0.003070395,298.6938,241.1961,54.51599,0.9019401,2.137875,-0.5994217,-6.098501,-4.834578,-0.9266021,0.2093122,-0.161836,-0.005936656,346.7021,47.93286,323.4798,
