time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
568.919,-0.1012781,-0.3568773,-0.06015112,-0.001134594,-0.02782051,0.008598202,-0.09778881,0.002370447,0.9784189,7.152508,225.049,0.004870688,1.222142,-1.727082,-0.3339204,-4.077709,4.423244,-3.85458,-0.1275211,-0.7057137,0.6851445,48.16391,229.1544,55.88751,-0.471076,-2.035074,1.007175,1.259278,0.9368189,4.518623,-0.3889414,-0.6764718,0.8845696,40.5271,234.8428,358.3253,
583.041,-0.09722528,-0.3174127,-0.06093767,0.02839509,-0.04053315,-0.04960177,-0.09905916,-0.001342051,0.9775479,7.047487,225.0818,359.9626,1.320111,-1.347541,-0.4986184,-3.083042,3.041257,-5.166525,-0.1087637,-0.7168323,0.6753401,48.02118,228.5784,61.00392,-0.6021991,-1.734278,1.155548,1.858984,0.2577775,3.581573,-0.4001528,-0.6934376,0.901705,42.23899,236.7868,357.8473,
596.987,-0.09197038,-0.2755695,-0.0612832,0.02932659,-0.04124917,-0.09658779,-0.1002917,-0.004449502,0.9766927,6.930744,225.0994,359.953,1.376814,-0.9399526,-0.6951717,-1.440187,1.574241,-4.682835,-0.08984776,-0.7223785,0.6626864,46.83425,226.8278,62.40767,-0.7716892,-1.375973,1.312477,0.959838,-1.035115,3.017508,-0.4122951,-0.7055188,0.9197203,42.34475,240.7243,0.576427,
610.725,-0.08547256,-0.2318358,-0.06158699,-0.001440726,-0.01890651,-0.1022953,-0.1014643,-0.006865419,0.9758497,6.866171,225.0791,-0.002935193,1.436188,-0.538594,-0.8981649,0.02749807,0.4112449,-3.744748,-0.06885932,-0.7238259,0.6476989,45.05466,224.4852,61.82841,-0.924939,-0.9929049,1.430607,-0.9939357,-1.966472,2.979603,-0.4250122,-0.7128412,0.9375201,41.13327,245.7058,6.225945,
624.853,-0.07860821,-0.1835192,-0.06254969,-0.02977214,0.01968066,-0.07844734,-0.1025243,-0.008482195,0.9749706,6.845587,225.0179,0.04282796,1.5432,-0.1836794,-1.088338,1.269467,-0.01936066,-2.999975,-0.04600608,-0.7214552,0.6310944,43.53957,221.3031,60.23357,-1.027846,-0.644514,1.484363,-2.056665,-1.964356,2.879666,-0.4395228,-0.7165165,0.9559631,39.86419,249.5447,11.06071,
638.943,-0.07173306,-0.1242563,-0.06435547,-0.0385736,0.07005894,-0.04362246,-0.1034316,-0.009208784,0.9740489,6.855937,224.9124,0.06040141,1.668704,0.1389984,-1.252804,2.057312,-0.02132368,-2.57859,-0.02165498,-0.7143554,0.6129221,42.33326,217.9086,58.72787,-1.100048,-0.3383129,1.507897,-1.498007,-1.812921,2.239375,-0.4554918,-0.7166692,0.9761555,39.10846,251.7462,12.79395,
652.647,-0.06578358,-0.0611299,-0.06565303,-0.01729079,0.1133951,-4.534516E-05,-0.1042683,-0.008977078,0.9731339,6.910938,224.7862,0.03103906,1.791581,0.4896522,-1.398145,2.739414,-0.2464763,-2.51019,0.004046669,-0.7023594,0.5939031,40.40477,214.3431,57.47653,-1.169136,-0.05394438,1.539279,-0.1838568,-1.865621,1.367546,-0.4729175,-0.7129133,0.9976984,38.82832,253.0919,12.07622,
666.745,-0.06020158,0.007890616,-0.065799,0.02184197,0.1384596,0.07558177,-0.1050782,-0.007613778,0.9723006,7.064695,224.672,359.9562,1.913648,0.8588451,-1.506561,3.484939,-0.437806,-2.261929,0.03083185,-0.6853065,0.5742862,38.01912,210.4829,55.7612,-1.248705,0.2423526,1.597258,0.6513873,-2.168654,0.7841305,-0.4910345,-0.7044716,1.020037,38.38023,254.7771,11.10337,
680.681,-0.05504492,0.08382232,-0.0646648,0.04694036,0.1439322,0.1718347,-0.1058146,-0.004995808,0.971514,7.3091,224.5792,359.8879,2.03161,1.294691,-1.575844,4.277204,-0.5887567,-1.624092,0.05833015,-0.663008,0.5546403,35.23053,206.4442,53.1707,-1.333641,0.5862081,1.66688,0.3046505,-2.686515,0.717156,-0.5093615,-0.6905904,1.04238,36.90046,257.3409,11.64701,
694.724,-0.05023029,0.1676108,-0.06307123,0.04814464,0.1315082,0.2199359,-0.1064876,-0.001133114,0.9706825,7.507293,224.5108,359.8484,2.116923,1.670014,-1.586653,4.788413,-0.4926957,-0.8468927,0.08660489,-0.6358146,0.5351709,32.5366,202.5546,50.24991,-1.402759,1.015934,1.738661,-0.8384919,-3.171598,1.111829,-0.5273326,-0.6718172,1.065087,34.25942,260.4842,13.63892,
708.417,-0.04688476,0.266778,-0.06252605,0.02356918,0.1121738,0.2367581,-0.1071115,0.004442774,0.9697936,7.705781,224.4602,359.8526,2.185346,2.054853,-1.555181,5.266016,-0.3195591,-0.06962112,0.115125,-0.6032075,0.516937,29.6186,198.5658,46.95032,-1.414473,1.345615,1.78105,-1.601368,-3.35981,1.58071,-0.5451237,-0.6481713,1.087682,31.46782,263.6787,15.74285,
722.528,-0.04551023,0.3793243,-0.06455172,-0.01259117,0.08806637,0.1991013,-0.1077582,0.01165476,0.9688126,7.807194,224.427,359.8972,2.208018,2.45211,-1.479858,5.614527,-0.4883279,0.3862797,0.1432545,-0.5659211,0.5003536,26.01545,195.098,44.08589,-1.385458,1.77878,1.787508,-2.089618,-3.585393,1.521664,-0.5618862,-0.6197376,1.110003,28.25468,266.3659,16.83784,
736.535,-0.04613202,0.5004442,-0.06920559,-0.03976777,0.06051037,0.1525113,-0.108499,0.02064098,0.9677418,7.888501,224.4154,359.9437,2.193994,2.83761,-1.350607,6.013099,-0.6055256,0.9584468,0.1702706,-0.5245063,0.4862334,21.93077,191.798,41.03713,-1.315525,2.145989,1.751882,-2.332228,-3.77597,0.8322041,-0.5772706,-0.5869077,1.131962,25.03389,268.2053,16.37949,
750.151,-0.04644551,0.6188795,-0.07456132,-0.05656964,0.04261016,0.1011208,-0.1091976,0.03095724,0.9666374,7.921343,224.3979,-0.001537375,2.128005,3.178197,-1.176549,6.197951,-0.5470117,1.658486,0.1955451,-0.4790862,0.4744812,17.8317,188.7293,37.71495,-1.208983,2.510456,1.698795,-2.907341,-3.857304,0.2320534,-0.5906808,-0.5495003,1.153152,21.33362,269.7045,15.42111,
764.352,-0.04353718,0.7197248,-0.07755347,-0.07127934,0.04163638,0.114388,-0.1097283,0.04219933,0.9655626,8.062982,224.3726,0.06051521,2.015884,3.475761,-0.976196,6.227571,-0.521095,2.132215,0.2189747,-0.4305946,0.4654214,13.63784,186.0557,34.68165,-1.0637,2.86668,1.636773,-3.887881,-3.730095,0.1863599,-0.6013373,-0.5083656,1.172987,16.83019,271.2939,14.83007,
778.238,-0.03713467,0.7989977,-0.07660866,-0.09661327,0.05709855,0.2484645,-0.1101007,0.05428149,0.9645752,8.455271,224.3508,0.1543622,1.879786,3.7305,-0.7507824,6.320444,-0.3896228,2.60292,0.2400953,-0.3796542,0.4594733,9.210009,183.3947,31.67049,-0.8749748,3.194196,1.560397,-4.914466,-3.292745,1.002563,-0.6093187,-0.4639346,1.190889,11.71592,273.2611,15.33822,
792.01,-0.03076197,0.8572514,-0.07488658,-0.09539842,0.07879432,0.3808149,-0.1104523,0.06690113,0.9635758,8.886809,224.3137,0.1931008,1.704139,3.920681,-0.5171977,6.278463,-0.2891281,3.038797,0.2582812,-0.3274193,0.4561948,4.721271,180.9923,28.76064,-0.6777928,3.442722,1.462439,-5.662988,-2.559328,2.090707,-0.6142078,-0.4168654,1.206191,6.22336,275.3076,16.59216,
806.024,-0.02717761,0.9081694,-0.07573517,-0.06255896,0.1100699,0.4160252,-0.1108925,0.08015078,0.9625272,9.197474,224.2288,0.1795601,1.52554,4.027966,-0.3166655,6.08906,-0.1852521,3.512605,0.2735535,-0.2745139,0.4555752,0.3148955,178.8593,25.78101,-0.4372122,3.66749,1.285457,-6.208672,-1.339979,2.880775,-0.6164051,-0.3684578,1.218974,0.3870459,276.604,18.14223,
