time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
151.511,0.03500605,0.02877388,-0.1288614,-0.955018,0.2529562,-1.063049,0.1548169,-0.01517045,0.5447072,359.8878,344.3473,358.708,-1.295325,1.13351,-0.8151948,-4.12489,0.1014015,1.860112,-0.1992,-0.6740533,0.4117883,34.73544,259.9759,326.7527,1.060358,0.7060324,0.5308103,2.252337,-1.090962,-2.834087,0.3599655,-0.7113415,0.7296423,35.26773,21.50815,29.5778,
165.64,0.04437348,0.3290996,-0.1112831,-0.7041789,0.2059286,-0.783626,0.1555021,-0.005694926,0.5438027,0.1047874,344.2773,358.8085,-1.324199,1.487199,-0.9115428,-4.494781,0.1224811,1.124722,-0.2161567,-0.6495836,0.3994023,31.54167,258.1344,327.3918,1.209927,0.9880885,0.5785511,2.300579,-1.105506,-2.904166,0.3774869,-0.693477,0.7386967,33.43923,24.04265,29.45203,
179.535,0.0516706,0.6012901,-0.08519652,-0.3168833,0.1300409,-0.4864279,0.1563463,0.006236464,0.5429574,0.1650611,344.225,359.019,-1.317128,1.832535,-1.012164,-4.774617,0.5028243,0.2867144,-0.2332999,-0.6212857,0.3863392,28.16658,255.7661,327.3596,1.381188,1.294084,0.6276196,2.057198,-0.9473277,-3.203976,0.3969387,-0.6717145,0.7485461,31.50824,26.87245,29.99632,
193.4,0.05506285,0.8161897,-0.06733311,-0.09635047,0.08646706,-0.2964645,0.1570563,0.01943314,0.5421396,0.1609864,344.1831,359.1039,-1.282954,2.112254,-1.078622,-4.818562,0.9820463,-0.318123,-0.2496309,-0.5887923,0.3730717,24.87205,253.2458,327.213,1.554434,1.585109,0.6701101,1.51254,-0.8970221,-3.748974,0.4185063,-0.6459657,0.7600088,29.65101,30.42127,31.33571,
207.402,0.05300067,0.9432901,-0.05393502,0.0648187,0.05693224,-0.08184047,0.1576984,0.03350025,0.541559,359.9096,344.1609,359.0839,-1.23054,2.419013,-1.109347,-4.727464,1.305631,-0.6554932,-0.2653393,-0.5524454,0.3604637,21.67529,250.9273,327.3528,1.701706,1.902302,0.7057889,1.088735,-0.9372885,-4.322815,0.4404869,-0.6147254,0.7715114,27.45,34.359,32.81251,
221.452,0.04945361,1.010398,-0.04241708,0.2548349,0.01785978,0.1262826,0.1583245,0.0477106,0.5411007,359.4248,344.1796,359.0473,-1.17276,2.709079,-1.071992,-4.728289,1.064691,-0.6492315,-0.2801098,-0.5129102,0.3487133,18.40832,249.6073,328.6675,1.777846,2.250777,0.743992,1.162852,-0.870876,-4.567834,0.4626006,-0.5790228,0.7834715,24.71892,37.60833,33.29307,
235.107,0.04665347,1.027223,-0.0344394,0.4278659,-0.01962951,0.2684266,0.1589365,0.06151488,0.5406849,358.8543,344.2245,359.0425,-1.10867,2.972784,-0.9851063,-4.87494,0.4732729,-0.648777,-0.2935375,-0.4710115,0.3376295,14.82343,249.3669,330.8208,1.782479,2.609105,0.778744,1.733094,-0.5572562,-4.657693,0.484179,-0.5395012,0.7949468,21.23539,39.82351,32.42073,
249.283,0.04340214,0.998356,-0.03045737,0.5606843,-0.04472959,0.3460354,0.1594617,0.07421774,0.5402678,358.2154,344.2765,359.0621,-1.027816,3.210573,-0.8829681,-5.117664,0.07353806,-1.117599,-0.3056196,-0.4271771,0.3275211,10.47988,249.6375,332.6387,1.730816,2.934466,0.7857496,2.380589,-0.09226101,-4.740552,0.5046831,-0.497409,0.8053648,17.18352,41.21461,30.64028,
263.189,0.03966947,0.9235194,-0.03002509,0.661739,-0.04115297,0.3641299,0.1600189,0.08515447,0.5397856,357.5573,344.2822,359.1427,-0.9143561,3.416612,-0.792647,-5.406434,0.2661083,-2.046304,-0.3157314,-0.3818756,0.318292,5.178428,249.7996,333.5393,1.633229,3.198028,0.753163,2.70527,0.4030164,-4.870764,0.5235603,-0.4533184,0.8148787,12.84936,42.12889,28.70124,
276.975,0.03551212,0.7992333,-0.03393316,0.7395436,-0.01688047,0.3064864,0.1605282,0.09347537,0.5391494,356.9208,344.2521,359.3511,-0.7608598,3.583267,-0.7145809,-5.583246,1.103367,-3.131196,-0.3235852,-0.33548,0.3099898,359.0681,249.6138,333.5277,1.504578,3.408118,0.6772904,2.528105,0.8085511,-5.257793,0.540466,-0.4075216,0.8227813,8.04371,42.96622,27.26821,
290.763,0.03237762,0.624563,-0.04399231,0.7401609,0.0228083,0.1562198,0.1610179,0.09864035,0.5382563,356.5135,344.1622,359.6813,-0.537951,3.719814,-0.6392882,-5.633797,2.396258,-3.969652,-0.3284236,-0.2883067,0.3023279,352.3531,249.0037,333.2235,1.349519,3.569187,0.564792,2.099975,1.002701,-5.734128,0.5550376,-0.3605859,0.8289274,2.892642,43.78929,26.21499,
304.772,0.03319239,0.4233565,-0.0636221,0.4644218,0.05930545,-0.117045,0.1616137,0.1012175,0.5368321,356.7509,344.0588,359.9864,-0.301483,3.783769,-0.5681841,-5.532068,3.385906,-4.161983,-0.3301495,-0.2410379,0.2957094,345.8062,248.292,333.5336,1.163765,3.688807,0.4173773,1.48134,0.9705335,-6.253577,0.5670646,-0.3131381,0.8325057,357.3812,44.56495,25.60057,
318.885,0.0379298,0.2332889,-0.08793695,0.02581863,0.06452242,-0.339419,0.1622195,0.1018976,0.5352862,357.3236,343.9973,0.1428368,-0.03431367,3.794427,-0.4857218,-5.477306,3.958524,-4.057647,-0.3282568,-0.1940934,0.2898185,339.4037,247.7164,334.5884,0.9506444,3.775494,0.2278928,0.8509161,0.6653942,-6.8416,0.5761403,-0.2653106,0.833245,351.4035,45.40955,25.27226,
332.544,0.03781977,0.05939818,-0.09934559,-0.2013092,0.04650897,-0.3853143,0.1627054,0.1006306,0.5340062,357.6492,343.9693,0.25028,0.2760704,3.767416,-0.4160954,-5.530186,4.508837,-3.851564,-0.3218404,-0.147872,0.2844163,332.8969,246.8659,336.4952,0.7109068,3.816345,0.002957463,0.4260146,0.2229304,-7.321161,0.5819912,-0.2181306,0.8306419,345.1285,46.22769,24.81565,
346.706,0.03477261,-0.07951934,-0.1021406,-0.2683699,0.05796461,-0.3422042,0.1631854,0.09762302,0.5326077,357.9697,343.8881,0.2920137,0.6252136,3.69358,-0.3592696,-5.444519,5.218757,-3.65149,-0.310767,-0.1033189,0.2800592,326.2925,245.3767,339.1385,0.411047,3.815519,-0.2934473,0.06793071,-0.4499731,-7.818018,0.5844217,-0.1713652,0.8241169,338.4283,47.14509,24.38091,
360.615,0.03003807,-0.2134966,-0.1036193,-0.3214244,0.09308317,-0.2826249,0.1635222,0.09253058,0.5311874,358.3114,343.7757,0.2685201,0.9924141,3.555762,-0.2951774,-5.211964,5.93695,-3.550978,-0.2953266,-0.06165783,0.2768134,319.601,243.3336,342.5421,0.1212932,3.77441,-0.6127758,0.03728035,-1.195402,-8.380845,0.5830949,-0.1261485,0.8131719,331.1637,48.40647,23.27638,
374.465,0.02477488,-0.3532395,-0.1046923,-0.3821396,0.1373275,-0.2371595,0.1637995,0.08542672,0.529678,358.7076,343.6225,0.201078,1.348002,3.339236,-0.2261376,-4.923315,6.46762,-3.522383,-0.2764017,-0.025189,0.2739638,313.0344,240.7948,346.907,-0.1764655,3.654948,-0.9586117,0.2144633,-1.856654,-8.714128,0.5781177,-0.08432801,0.7979883,323.7801,50.04986,21.2389,
388.432,0.01976513,-0.4939148,-0.1070008,-0.4167984,0.1878585,-0.210453,0.1640031,0.07640174,0.5281664,359.0623,343.424,0.1321206,1.68137,3.052847,-0.167552,-4.575957,6.912426,-3.519468,-0.2541497,0.007215727,0.2715312,306.6673,237.338,352.5541,-0.4765057,3.446778,-1.29324,0.3302411,-2.455704,-8.742164,0.5695782,-0.04574734,0.7792888,316.6223,51.94994,18.59789,
402.402,0.01421437,-0.6345699,-0.1084801,-0.3663628,0.2543066,-0.1681327,0.1641905,0.06538776,0.5266879,359.2843,343.1543,0.08956583,1.972999,2.709308,-0.1217406,-4.130098,7.289565,-3.511453,-0.2291467,0.03463501,0.2696119,300.6757,232.331,359.9779,-0.7810683,3.167593,-1.617597,0.3983129,-3.243959,-8.774927,0.5574064,-0.01137634,0.7567654,309.2137,54.38422,15.25765,
416.275,0.008464033,-0.7774088,-0.1113835,-0.278316,0.3321755,-0.1488401,0.1643071,0.05236009,0.5250995,359.4727,342.809,0.1013337,2.214895,2.322347,-0.07767525,-3.463503,7.673215,-3.543836,-0.2019198,0.05726408,0.2684896,295.0763,224.8408,9.853165,-1.069906,2.81307,-1.920964,0.5789796,-4.24649,-8.770135,0.5422561,0.01753921,0.7313179,301.492,58.17567,10.48644,
430.113,0.003673228,-0.9164986,-0.1164685,-0.2062576,0.430486,-0.1804423,0.1643295,0.03758785,0.5233828,359.6595,342.3622,0.1957597,2.394591,1.903299,-0.03064767,-2.525628,7.981345,-3.57302,-0.1736403,0.07470898,0.2681601,290.1692,213.3672,23.4766,-1.321169,2.379945,-2.16677,0.8091264,-5.230183,-8.541915,0.5248855,0.04011845,0.7041614,293.8856,64.23818,3.207172,
444.359,-0.001150001,-1.035412,-0.1213336,-0.1527427,0.5245567,-0.1995935,0.1642008,0.0217993,0.5216306,359.8363,341.8754,0.2598107,2.510043,1.46638,0.02755505,-1.163934,8.273309,-3.569695,-0.144753,0.08744805,0.2688281,286.3723,195.1205,43.26486,-1.538401,1.880494,-2.334303,1.182658,-6.426409,-8.069471,0.5061072,0.0557957,0.6769295,286.3758,75.50777,350.7764,
458.104,-0.006605238,-1.11082,-0.1269492,-0.2624851,0.5857726,-0.2449144,0.1640525,0.006085098,0.5197337,0.3545547,341.3603,0.2484276,2.569575,1.013052,0.09662908,0.776415,8.746525,-3.483568,-0.1169756,0.09489569,0.2706164,285.0654,166.6398,72.40788,-1.703182,1.390321,-2.40314,1.968875,-7.897464,-7.30799,0.4863291,0.0651783,0.6511316,279.7569,105.2036,320.3691,
471.795,-0.01162018,-1.112976,-0.1351895,-0.6279554,0.639338,-0.4684733,0.1638525,-0.007983327,0.5176327,1.546511,340.8084,0.2337195,2.538871,0.5341009,0.2016901,3.460375,9.213812,-3.605013,-0.09359629,0.09666121,0.2730808,287.7803,134.1847,104.9895,-1.845984,0.7358902,-2.316423,3.255308,-9.752525,-6.136632,0.4686404,0.06742356,0.6310034,279.4763,173.0838,251.985,
485.891,-0.01497089,-1.006171,-0.1515795,-1.153496,0.7135861,-0.9015034,0.1636858,-0.01834497,0.5150434,3.347714,340.1889,0.286586,2.264513,0.08337738,0.291393,6.433784,8.432199,-3.079028,-0.07946671,0.09581867,0.2737079,293.6579,112.1808,125.7966,-1.786237,0.2080819,-1.966909,4.754613,-10.18671,-4.046808,0.4568331,0.06673676,0.6180368,286.1636,206.8679,218.6331,
499.782,-0.01848782,-0.7964016,-0.1632164,-1.315751,0.8539891,-1.05626,0.1633019,-0.02454153,0.5129467,4.670069,339.3891,0.2772127,1.66869,-0.1452399,0.2420699,7.606917,6.101607,-0.7742767,-0.07544219,0.09851581,0.2714358,298.9235,102.7825,131.583,-1.436368,-0.0721205,-1.40289,5.671615,-8.143915,-2.017202,0.4529299,0.06938943,0.6119137,291.4639,219.1159,208.7313,
513.679,-0.02817251,-0.5049692,-0.1491776,-1.167336,0.9671633,-0.8619445,0.1626744,-0.02582476,0.5115383,5.398346,338.563,0.1286719,0.7644553,0.03598008,-0.06619187,4.210917,3.2394,2.485315,-0.07728857,0.1068708,0.2670565,299.3564,106.4465,123.4688,-0.8010619,0.002058238,-0.837229,4.778784,-3.903893,-1.495684,0.454418,0.07574688,0.6106111,292.239,218.3036,212.9062,
527.689,-0.04022709,-0.1518014,-0.1078332,-0.8631724,0.9547397,-0.4622463,0.161936,-0.02129656,0.5111428,5.69042,337.8418,359.8904,-0.01107574,0.2601099,-0.4132149,-0.1656092,0.7029756,3.229203,-0.08409853,0.1119727,0.2594405,296.8358,116.6989,112.024,0.02056781,0.2463086,-0.2210969,1.398942,0.8766389,-0.639854,0.4608846,0.08085183,0.6142491,287.387,207.4181,224.1796,
541.747,-0.05055598,0.2605008,-0.04365481,-0.4542104,0.8288412,-0.04320572,0.1611354,-0.01192895,0.5116922,5.466011,337.2802,359.7271,-0.6847611,0.2942492,-0.6559579,-3.116587,-1.883567,1.888216,-0.09821272,0.112895,0.2498955,293.39,130.1497,101.3299,0.5785562,0.260811,0.3247515,-1.502948,3.080557,0.8049906,0.4725442,0.08090977,0.6240407,282.1543,194.1836,235.1848,
555.426,-0.05954297,0.584087,0.01931048,0.00539775,0.7113682,0.2816155,0.160197,-0.0003519058,0.5127984,4.84902,336.7833,359.7286,-1.263743,0.1899239,-0.7196546,-4.244456,-4.122403,0.2489359,-0.1189721,0.1121253,0.2398653,289.5197,144.5651,91.29435,0.9029756,0.1321539,0.8130721,-3.540092,3.605046,2.244152,0.4877981,0.07833239,0.6404715,276.7893,175.0938,251.1618,
569.541,-0.06848899,0.8168526,0.05776484,0.1573117,0.6016976,0.4840756,0.1590714,0.01316747,0.5138,4.407135,336.3532,359.437,-1.79819,0.02591118,-0.7123095,-3.770791,-5.808293,0.3791924,-0.146805,0.1094983,0.2313751,286.9311,163.7362,74.38609,1.17123,-0.09822214,1.363305,-4.432046,3.550124,3.814051,0.5065656,0.072409,0.6638575,273.3032,100.2565,323.7081,
583.505,-0.07771587,0.9544918,0.07616948,0.05852075,0.4446513,0.6698415,0.1578546,0.02715284,0.5148442,4.010733,336.0718,358.8961,-2.233854,-0.1685922,-0.6782708,-2.026632,-7.061287,1.393557,-0.1799735,0.1030112,0.2238694,286.7419,187.0436,50.78287,1.449671,-0.3917996,1.889989,-3.029203,3.641456,6.182728,0.5278972,0.0622438,0.6935054,279.1259,48.40424,16.86423,
597.545,-0.0837258,1.012401,0.07631548,-0.1593901,0.2729932,0.7434627,0.1566062,0.04094779,0.5156344,3.789459,335.9172,358.2399,-2.677686,-0.4937167,-0.650803,0.326811,-8.196189,2.649242,-0.2156638,0.09061771,0.2161066,289.8789,210.0261,25.75607,1.773563,-0.8128546,2.354939,-0.2528706,3.224487,9.42281,0.5514562,0.04500982,0.7265716,288.7996,42.91004,26.75874,
611.161,-0.08750441,1.00732,0.06578475,-0.3699093,0.1527682,0.6840602,0.1553519,0.05399877,0.5161732,3.788782,335.7861,357.6196,-2.98888,-0.9534054,-0.6715455,2.391795,-9.035591,3.991198,-0.2518822,0.07183564,0.2068251,296.8762,225.6278,8.198995,2.060967,-1.421601,2.634303,2.311427,1.591863,12.403,0.5761735,0.01951496,0.7582906,300.9818,43.44114,31.3537,
625.341,-0.09043642,0.9519757,0.04915398,-0.440052,0.1316074,0.5001413,0.1540377,0.06563187,0.5165037,3.882791,335.6129,357.262,-3.099775,-1.603939,-0.7402338,4.154854,-9.167192,6.150551,-0.2855811,0.04563711,0.1978645,307.0039,232.657,359.1764,2.18346,-2.159476,2.618585,4.117484,-1.049436,14.01161,0.5991619,-0.01490583,0.7855753,314.0251,45.36334,34.27816,
639.051,-0.09329817,0.8566332,0.03006863,-0.3414136,0.2189332,0.230691,0.1526971,0.0754917,0.5165777,4.027191,335.3249,357.2437,-2.974312,-2.16129,-0.743836,5.557493,-8.351103,7.633081,-0.3159964,0.01233444,0.1906164,317.4544,235.9608,354.2931,2.082411,-2.771695,2.35076,4.885293,-3.72614,13.65493,0.6179168,-0.05387796,0.8079837,325.763,47.40001,36.61438,
652.783,-0.09625974,0.7314467,0.01044238,-0.1302098,0.3492313,0.01136018,0.1513069,0.08332229,0.5164484,4.093515,334.9482,357.4448,-2.628702,-2.76932,-0.643048,6.633096,-6.964926,8.399783,-0.3384595,-0.02755503,0.1862401,327.5791,237.8668,351.065,1.675228,-3.333189,1.843421,3.837221,-4.507056,11.95905,0.62677,-0.09892267,0.8193877,334.6979,47.96534,37.91197,
666.958,-0.1008074,0.5876093,-0.005288038,0.08049429,0.4386096,-0.0887866,0.1498632,0.08887368,0.5161115,4.046745,334.5739,357.7183,-2.060478,-3.224564,-0.4538173,6.919834,-4.949046,7.975304,-0.3512994,-0.07070507,0.1858018,335.4215,238.6401,348.3874,1.1029,-3.593257,1.347654,1.561042,-3.317864,10.12103,0.630577,-0.1446725,0.8260849,340.8177,45.97911,38.35883,
680.91,-0.1034709,0.4428055,-0.01703939,0.1818231,0.4690576,-0.1460603,0.1484652,0.09270307,0.5156492,4.089055,334.2316,357.9799,-1.425201,-3.48346,-0.1928147,6.620382,-3.446969,6.348372,-0.3577445,-0.1160218,0.1888622,340.7306,239.6595,345.7171,0.5394057,-3.717766,0.8974056,0.04736859,-1.88949,9.007216,0.6301539,-0.1900208,0.8298357,346.3928,43.32964,37.8702,
694.594,-0.1038205,0.3060073,-0.02342006,0.2093467,0.450652,-0.1815703,0.1470542,0.09485355,0.5152757,4.129083,333.9446,358.2397,-0.8531649,-3.621764,0.08531792,6.411695,-2.537461,4.592478,-0.3595406,-0.1625646,0.1945588,344.9355,241.134,342.7581,0.09693942,-3.74288,0.5014625,-0.04764593,-0.8359298,8.297489,0.6269484,-0.2354542,0.8299282,351.7152,41.46432,36.02396,
708.736,-0.1029382,0.1749425,-0.02506278,0.2253271,0.4041757,-0.1619643,0.145642,0.09518966,0.5149599,4.076821,333.6949,358.45,-0.3239101,-3.725407,0.3974253,6.528567,-2.195404,2.811079,-0.3571388,-0.21049,0.2025684,348.8113,243.4999,339.3568,-0.2759416,-3.753911,0.1290158,0.7088476,-0.511391,8.206096,0.6204728,-0.2818233,0.8272078,357.5021,40.29489,33.01995,
722.742,-0.1010641,0.03440908,-0.02562017,0.2036483,0.3631857,-0.121756,0.1443002,0.0937008,0.5145593,4.08356,333.4512,358.6054,0.06688597,-3.808398,0.6219701,6.808762,-2.004779,1.71975,-0.3500363,-0.2596877,0.2121039,353.2474,245.9904,336.1599,-0.5363756,-3.766443,-0.1469095,1.320358,-1.188814,8.290477,0.6112787,-0.3283772,0.8215277,3.825963,39.50562,29.92797,
736.568,-0.09740463,-0.1009546,-0.02774683,0.1883949,0.3541942,-0.06614014,0.1430876,0.09013972,0.5141113,3.985836,333.1725,358.7343,0.4144387,-3.892902,0.7748257,7.094015,-1.919454,1.47257,-0.3390709,-0.3091586,0.2221623,358.5919,248.3772,333.8992,-0.7665988,-3.764827,-0.3927824,1.490031,-2.325754,8.067078,0.5984545,-0.3747166,0.8132332,10.1703,39.10209,27.13993,
750.279,-0.09310285,-0.2455015,-0.03037721,0.1923946,0.3531311,0.01383402,0.1419532,0.0844391,0.513577,3.846188,332.8945,358.8222,0.7486439,-3.939043,0.8494255,7.136447,-1.630552,2.115774,-0.3242527,-0.3577383,0.2321915,4.640613,250.1006,333.1172,-1.002036,-3.740246,-0.6114275,1.208368,-3.291786,7.768606,0.5828429,-0.4203497,0.8024966,16.50696,38.47372,24.52708,
764.4,-0.08830059,-0.3951729,-0.03746323,0.1337674,0.3115658,0.1110616,0.1408002,0.07658651,0.5128716,3.680828,332.6903,358.7356,1.063242,-3.908261,0.8651262,6.702286,-1.004726,3.350814,-0.3064183,-0.40464,0.242115,10.8107,250.9768,333.8939,-1.219626,-3.659297,-0.813776,0.6026387,-3.98886,7.100989,0.5648296,-0.4639525,0.7894571,22.40527,37.92212,22.45903,
778.347,-0.08302392,-0.5466508,-0.04762233,0.05179106,0.2324497,0.2550951,0.1397135,0.06671077,0.5120021,3.426027,332.5509,358.5094,1.345492,-3.827216,0.8592257,6.126401,0.06602991,4.81578,-0.2865205,-0.4496596,0.2520644,17.32224,251.1542,335.6953,-1.413562,-3.510109,-0.9953074,-0.03018129,-4.276027,6.262665,0.5444002,-0.5048313,0.7746011,27.70177,37.42456,20.81631,
792.098,-0.07408102,-0.6875148,-0.06097751,0.06590977,0.1900105,0.3372373,0.138905,0.05522075,0.5108805,3.110767,332.395,358.447,1.59466,-3.70538,0.8787625,5.631213,1.386116,6.109071,-0.2648478,-0.4920838,0.2626741,24.42156,251.3124,338.2085,-1.584804,-3.302609,-1.137441,-0.5622538,-4.253146,5.524827,0.5223603,-0.5423957,0.7587166,32.53426,36.7515,19.35792,
806.246,-0.06103943,-0.8054577,-0.07690763,0.1484584,0.2022126,0.2756324,0.1383872,0.04259482,0.5094733,2.937567,332.2036,358.5719,1.791106,-3.507252,0.9410173,5.159702,2.593137,6.959062,-0.2423842,-0.5303866,0.2739112,31.75637,252.2887,341.5491,-1.719291,-3.026991,-1.222076,-0.8356193,-3.968825,4.917453,0.4998836,-0.5752527,0.7429893,36.80894,35.67066,17.75345,
819.91,-0.04540786,-0.8785461,-0.09768467,0.02072994,0.2194494,-0.04096153,0.1380785,0.03003678,0.5077093,3.410153,332.0465,358.6567,1.874483,-3.185623,1.008637,4.513985,3.195647,7.091808,-0.2210449,-0.563347,0.284508,38.07598,254.6649,345.868,-1.785855,-2.66754,-1.235408,-0.6901863,-3.288579,4.283371,0.4781813,-0.6028479,0.7276811,39.88763,33.95518,15.82707,
833.768,-0.02891879,-0.8939041,-0.1206817,-0.2336966,0.2161074,-0.4292656,0.137924,0.01839283,0.5056214,4.238909,331.9421,358.6822,1.79076,-2.743864,0.9835305,3.544307,3.019551,6.171887,-0.2030809,-0.5901966,0.2931313,42.15375,257.2955,349.7688,-1.761301,-2.321499,-1.188744,-0.4025736,-2.577316,3.672082,0.4584669,-0.6262569,0.7136599,41.96268,31.94454,13.80059,
