time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.841,0.1323173,1.059425,-0.1501608,0.1394832,-0.1822566,-0.07493631,0.2822144,0.01930055,0.7349775,2.68272,345.3835,359.2405,-1.546609,2.464982,-1.410923,-5.306861,2.548744,1.560722,-0.06521291,-0.5724105,0.5765567,20.84657,275.6975,353.0956,1.537182,2.549086,0.9452871,2.878353,-1.898981,-3.690639,0.5231784,-0.5454378,0.9844177,19.77567,19.04715,4.270384,
151.918,0.1344802,1.044623,-0.1398159,0.3165595,-0.253034,-0.005509775,0.2840712,0.03269956,0.7331054,2.302166,345.6499,359.3892,-1.50579,2.718491,-1.378934,-5.807619,2.158162,0.5433037,-0.08355165,-0.5347204,0.5610082,16.10458,272.941,351.3571,1.55347,2.893165,0.9711161,3.214181,-1.541554,-4.298048,0.5425243,-0.5044206,0.9970933,15.12495,21.18618,5.334742,
165.924,0.1332844,0.9846095,-0.1324761,0.3837567,-0.3035389,0.05317088,0.2858663,0.04480642,0.7312319,1.980411,345.9236,359.4383,-1.430755,2.961356,-1.321527,-6.29206,2.047664,-0.3057745,-0.101607,-0.4957262,0.5459905,10.72557,270.7042,349.5625,1.556985,3.145081,0.9371622,3.450542,-1.611386,-4.601274,0.5622352,-0.4619138,1.009479,10.34774,23.2955,5.826724,
179.642,0.1298734,0.8902832,-0.1288452,0.3873379,-0.3343859,0.1059367,0.2875917,0.05504942,0.7294568,1.655224,346.2093,359.4596,-1.325876,3.143628,-1.26264,-6.673994,2.304215,-0.8538724,-0.1180856,-0.455592,0.5312694,4.90392,268.777,348.1363,1.54138,3.342728,0.8442495,3.545338,-1.930627,-4.66787,0.5804688,-0.4164789,1.019187,5.769619,25.58173,5.861944,
193.637,0.1259987,0.75954,-0.1282602,0.4028454,-0.3434301,0.1273496,0.2892776,0.06286001,0.7276114,1.281893,346.4821,359.528,-1.185844,3.290964,-1.211014,-6.900268,2.988378,-1.379531,-0.1326753,-0.4142582,0.516958,358.6783,266.8566,346.6999,1.454111,3.532675,0.6942087,4.265776,-1.912133,-4.599241,0.5970488,-0.3700063,1.026203,0.3790752,27.12284,4.793242,
207.619,0.1222353,0.5955868,-0.1334671,0.4269725,-0.3200672,0.08342709,0.2909281,0.06792849,0.7255705,0.9788828,346.7025,359.6872,-1.004175,3.39768,-1.156745,-6.887301,4.045925,-1.94842,-0.1447771,-0.3724691,0.5036955,352.0426,264.8157,345.0909,1.320359,3.670839,0.4920096,4.837877,-1.784614,-4.705744,0.6119453,-0.3233389,1.030287,354.5524,28.2837,3.436065,
221.107,0.117932,0.4240372,-0.1446683,0.3322854,-0.262039,-0.007935973,0.2925384,0.07046115,0.7231931,0.9806346,346.8346,359.8271,-0.7894726,3.461275,-1.079542,-6.501392,5.207767,-2.475021,-0.1543475,-0.3302489,0.4916061,345.2047,262.8727,343.2702,1.177508,3.74358,0.2840107,4.763916,-1.997619,-5.226987,0.6243643,-0.276546,1.032005,348.4306,29.74457,2.979569,
235.251,0.112652,0.2291573,-0.1661419,0.01076265,-0.193075,-0.104251,0.2940178,0.07081336,0.7204565,1.371042,346.9367,359.7998,-0.5439647,3.48437,-0.9938113,-5.875052,6.358974,-2.695925,-0.1609955,-0.2881765,0.4802887,338.1405,260.8974,341.7043,0.9899808,3.769512,0.02320699,4.249773,-2.725724,-5.934244,0.6337535,-0.2303189,1.030303,341.9388,31.70029,3.677866,
249.212,0.1060093,0.06110897,-0.1822183,-0.2226172,-0.1480064,-0.1292125,0.2953308,0.06920266,0.7177709,1.732432,347.0226,359.73,-0.2628021,3.472666,-0.9174989,-5.244451,7.361684,-2.540736,-0.1637303,-0.2463713,0.469479,330.7482,258.676,341.0693,0.7780812,3.734015,-0.2558297,3.818729,-3.647128,-6.328936,0.6403354,-0.1857076,1.024795,335.2941,33.9654,4.675641,
263.626,0.09871659,-0.0933556,-0.1924982,-0.3303556,-0.1081478,-0.1344745,0.2966006,0.06549731,0.7149978,2.053415,347.0714,359.6888,0.06543276,3.425733,-0.8344005,-4.824039,8.175201,-2.318759,-0.1624,-0.2061157,0.4598773,322.768,256.3473,341.6248,0.5275241,3.615739,-0.5734419,3.686671,-4.330131,-6.320582,0.6446043,-0.1439202,1.01559,328.6471,36.24593,5.24317,
277.4,0.09048908,-0.2510523,-0.200691,-0.3826584,-0.04849018,-0.1370304,0.2977977,0.0597761,0.7121077,2.392893,347.0484,359.6452,0.4198469,3.31613,-0.744242,-4.450405,8.958027,-2.261746,-0.1571046,-0.1678313,0.4507442,314.2048,253.93,343.2604,0.3000581,3.446961,-0.8609807,3.756265,-4.729614,-6.059862,0.6458983,-0.1046029,1.002872,322.2123,38.72264,5.113093,
291.293,0.08276735,-0.387571,-0.2062508,-0.3726931,0.01874497,-0.1461822,0.2988687,0.05198887,0.7091421,2.685816,346.9642,359.6569,0.7352366,3.121523,-0.6385844,-3.968522,9.173752,-2.428672,-0.1490225,-0.1328318,0.4423971,305.911,252.2957,345.279,0.05212593,3.233379,-1.160179,4.033165,-4.971045,-6.033019,0.6445895,-0.06906743,0.9865478,315.2539,41.34855,4.172194,
305.366,0.07430981,-0.5440086,-0.2115417,-0.3037682,0.121709,-0.1963652,0.2997923,0.04213053,0.7061528,2.926094,346.7761,359.7949,0.9849344,2.850945,-0.5417644,-3.004616,9.016288,-2.520007,-0.1384982,-0.1014898,0.4350484,298.5074,250.956,346.9535,-0.1522295,2.992579,-1.420326,4.397511,-5.172455,-5.914338,0.6411636,-0.03702068,0.9676068,308.2195,44.91454,1.934584,
319.192,0.06581904,-0.6817993,-0.2135119,-0.2218638,0.2294532,-0.2570374,0.3005583,0.03065526,0.7032091,3.141452,346.5147,-0.002915135,1.154401,2.530774,-0.4527327,-1.592027,8.458136,-2.430941,-0.1262405,-0.07415698,0.4287872,292.2506,249.9394,347.5553,-0.3654299,2.660028,-1.686609,4.746288,-5.191446,-5.807887,0.6349057,-0.01023854,0.9458857,301.3197,49.96803,357.5001,
333.373,0.05549627,-0.7998595,-0.212345,-0.1582422,0.3397675,-0.2953608,0.3011324,0.01802713,0.7003211,3.318965,346.1625,0.2127718,1.220307,2.225544,-0.3747672,-0.1811657,7.468108,-2.218704,-0.1133879,-0.05078959,0.4232925,287.2896,250.5342,345.9373,-0.5606853,2.275042,-1.891835,4.847201,-5.084328,-5.716965,0.6264329,0.01129875,0.9226884,294.9234,56.88182,350.4321,
347.468,0.04252358,-0.8894802,-0.2082362,-0.09679314,0.4761476,-0.3377298,0.3015218,0.004823625,0.6974868,3.509537,345.6623,0.5172397,1.209643,1.867055,-0.276724,1.280258,6.082359,-2.10274,-0.1014261,-0.03356037,0.418088,283.8912,257.1555,337.5228,-0.7601554,1.796391,-2.023046,4.578147,-5.008143,-5.660165,0.6162108,0.02599807,0.8998007,289.105,65.92207,340.3553,
361.087,0.02911139,-0.9437809,-0.2054271,-0.02935061,0.6616323,-0.4403601,0.301739,-0.008542806,0.6946146,3.709737,345.0005,1.012613,1.127656,1.476121,-0.2113325,2.879957,4.619055,-1.720417,-0.08988441,-0.02055795,0.4117875,282.3655,269.5811,322.1964,-0.9544886,1.286081,-2.044685,4.446516,-5.631896,-5.353364,0.6049464,0.03579343,0.8790209,283.305,81.19086,324.3878,
375.35,0.01630609,-0.9442917,-0.208771,-0.1867982,0.871469,-0.6877025,0.3017917,-0.02044964,0.6914722,4.597562,344.2149,1.601929,1.030649,1.164321,-0.2165299,4.160501,3.376061,-0.6965815,-0.07837122,-0.01019371,0.4061412,282.21,280.1325,307.6841,-1.091537,0.8634841,-1.976695,4.976027,-6.724402,-4.661389,0.5936507,0.03992032,0.8614886,278.7987,118.9062,286.7735,
389.336,0.005196478,-0.8660508,-0.2224909,-0.6253126,1.02558,-0.9523475,0.301688,-0.02985701,0.6880658,5.930795,343.3676,1.971847,0.8493009,0.8337315,-0.2679793,4.101799,1.832556,0.09367287,-0.07089785,-0.003419749,0.4000783,283.3593,284.1805,300.6726,-1.171241,0.3248711,-1.711923,6.342295,-7.727263,-3.358456,0.5852123,0.03976863,0.8511101,280.9839,175.7447,231.4734,
403.327,-0.01203929,-0.6911772,-0.2279602,-1.101331,1.076735,-1.010984,0.3011277,-0.03548962,0.6850272,7.403908,342.5598,1.98633,0.6219474,0.5895041,-0.3505114,2.943346,0.8839549,0.5543056,-0.06732299,0.001996297,0.3928162,283.9764,283.5863,299.8216,-1.072799,0.01612204,-1.320986,6.897812,-6.93076,-1.995014,0.5800048,0.03927316,0.8476376,286.5739,196.9019,212.4625,
417.059,-0.03240928,-0.4749659,-0.2167,-1.310282,1.018436,-0.8410715,0.3002243,-0.03736344,0.6825269,8.599474,341.8113,1.761405,0.3832462,0.4213346,-0.4942412,1.408368,1.104235,1.901214,-0.06824444,0.005499858,0.3849188,282.423,275.0571,306.6609,-0.7652825,-0.06102924,-0.7133964,5.429999,-4.325661,-0.6324819,0.5785936,0.04175405,0.8503324,288.0867,202.303,209.5294,
431.289,-0.06331433,-0.1559707,-0.1833541,-1.437497,0.8596106,-0.5831102,0.2988012,-0.0337736,0.680657,9.737448,341.1938,1.278658,0.1244083,0.289088,-0.6506418,0.2264681,0.9925054,3.55806,-0.07276914,0.005773228,0.3772978,282.0429,255.637,323.456,-0.3434894,0.006682501,-0.09424284,2.548849,-1.334277,0.4985461,0.5805919,0.0431436,0.8579191,285.2397,199.7953,213.1748,
445.106,-0.09587029,0.1647315,-0.1376008,-1.442619,0.7099728,-0.3342277,0.2969036,-0.02663979,0.6796592,10.70036,340.5832,0.7175414,-0.2516193,0.0531451,-0.7459453,-0.8738965,-0.5024141,3.729922,-0.08067635,0.001600657,0.3703032,285.2589,242.8728,335.5585,0.05243515,0.02684322,0.5206352,-0.8940486,0.7101332,1.900318,0.585951,0.04139588,0.8708488,279.2299,193.6748,218.3212,
458.999,-0.1276143,0.4395275,-0.08877102,-1.355284,0.7054356,-0.2991269,0.2947061,-0.01732209,0.6791013,11.6636,339.88,0.4569912,-0.6521807,-0.2567884,-0.7062184,-1.210881,-3.074559,2.294751,-0.09213191,-0.006096095,0.3625976,290.1827,245.2215,335.74,0.3582621,-0.1033506,1.057481,-3.869603,1.695595,2.811296,0.5938933,0.03544791,0.888265,272.4227,164.4511,245.0001,
473.081,-0.1571935,0.6422593,-0.04925302,-1.236802,0.7966633,-0.3419394,0.2920268,-0.006368428,0.6788447,12.57122,339.116,0.2376095,-1.01309,-0.5998186,-0.6141726,-0.888043,-5.386754,1.309299,-0.1072314,-0.0176768,0.3563107,296.056,249.8383,334.4966,0.5798225,-0.3482335,1.51633,-5.776186,2.074219,3.401222,0.6042814,0.0256652,0.9111419,275.4982,31.39795,15.34955,
487.13,-0.1850863,0.7769871,-0.01942183,-1.165873,0.8455704,-0.3468602,0.2890127,0.00559184,0.6788484,13.47612,338.378,359.9672,-1.305731,-0.9313639,-0.5091891,-0.01379317,-6.69932,0.8562322,-0.1251598,-0.03269723,0.3505564,302.0777,253.7776,333.6598,0.7772491,-0.6704083,1.937574,-6.804823,2.5327,4.615442,0.6160433,0.0120591,0.9382126,283.8928,23.81134,21.15746,
500.659,-0.2099433,0.8511248,0.003585275,-1.094754,0.8284128,-0.3242998,0.2857223,0.01764697,0.6791883,14.24675,337.7025,359.7113,-1.515549,-1.262925,-0.4513693,1.17876,-6.845984,1.213703,-0.1447641,-0.05345277,0.3456445,307.8381,255.4002,333.6752,0.9650037,-1.095358,2.302517,-7.33564,2.820319,6.900274,0.6289188,-0.007257745,0.9676017,294.3653,23.48911,20.89432,
514.769,-0.2316496,0.8708543,0.02407325,-0.9612008,0.7838937,-0.2921141,0.2822006,0.02924961,0.6798084,14.88467,337.095,359.5517,-1.679706,-1.66536,-0.4180797,2.937234,-7.030999,2.050994,-0.1651479,-0.0795832,0.341074,315.0522,256.1013,333.8643,1.125386,-1.649409,2.521184,-7.446419,2.505866,9.766856,0.6426019,-0.03325119,0.9965261,306.7769,25.02309,19.58346,
528.817,-0.249533,0.8422801,0.04173036,-0.7603474,0.7582525,-0.2493276,0.2785072,0.03969312,0.6806302,15.31324,336.5013,359.5085,-1.729774,-2.126658,-0.3838671,4.99316,-6.81107,3.195973,-0.1836089,-0.1105735,0.3377909,323.5813,256.0308,334.2442,1.228395,-2.361207,2.485603,-6.806483,1.447165,12.63109,0.6554094,-0.0667636,1.020914,320.3676,27.75072,17.67072,
542.705,-0.2626426,0.7669552,0.05551543,-0.5116968,0.7886649,-0.2154543,0.2747545,0.04828408,0.681411,15.62032,335.8907,359.6644,-1.61,-2.575235,-0.3063229,6.768368,-5.854317,4.108435,-0.1979923,-0.1460075,0.3367789,332.4116,255.7036,334.4606,1.151549,-2.944285,2.155605,-5.900862,0.07327473,13.5508,0.6647006,-0.1053051,1.039121,332.5439,29.71982,16.05844,
556.397,-0.26906,0.6521704,0.06212506,-0.2722736,0.8708228,-0.2287038,0.2710416,0.05470258,0.6821394,15.85642,335.2711,0.002631128,-1.329225,-2.9441,-0.163744,7.868656,-4.444711,4.352515,-0.2070725,-0.1845671,0.3387183,340.6765,255.6309,334.2142,0.8971187,-3.329391,1.646175,-5.043957,-0.7514965,12.49334,0.6697482,-0.1468118,1.049604,342.0524,30.50613,14.76363,
570.583,-0.2667111,0.4977323,0.06055529,-0.1173679,0.9653542,-0.3182611,0.2675064,0.05905521,0.6827801,16.26173,334.6856,0.4624996,-0.9388912,-3.193126,0.04844417,8.199626,-3.327045,3.836751,-0.2102228,-0.2243596,0.3435382,347.9564,256.4104,333.8463,0.5388828,-3.481239,1.072142,-4.190932,-0.9752891,10.27382,0.6693819,-0.1881892,1.053565,348.5482,30.53575,13.95231,
584.375,-0.2556052,0.3514373,0.05166859,-0.1419846,1.012066,-0.5033674,0.2642157,0.06188414,0.683286,16.93751,334.1574,0.9066556,-0.4356104,-3.318094,0.3333607,7.914765,-3.077688,3.233276,-0.2078965,-0.2630821,0.3509144,354.4408,258.2444,334.5456,0.1654339,-3.471509,0.5564467,-3.528934,-0.6620315,8.248256,0.6661436,-0.2290386,1.053337,353.4174,29.87831,13.17502,
598.173,-0.244276,0.2190483,0.04467835,-0.1947224,0.9731505,-0.6164537,0.2609334,0.06308377,0.6838992,17.51798,333.7097,1.284529,0.006636903,-3.274656,0.5783748,7.19859,-3.29351,3.273519,-0.2012218,-0.3005734,0.3598069,0.06514892,260.6358,336.9957,-0.1503216,-3.426304,0.1385159,-3.049342,-0.5524169,7.282993,0.6600976,-0.2697518,1.05002,358.4402,29.23726,12.06868,
612.258,-0.2366472,0.09513004,0.04490509,-0.159118,0.8867747,-0.5365373,0.2577553,0.06257451,0.6845438,17.84362,333.2701,1.581974,0.3986881,-3.155315,0.7785603,6.435104,-3.363056,3.982245,-0.1905871,-0.3377793,0.3703683,4.840222,263.2203,340.9949,-0.4579771,-3.34793,-0.1935978,-2.787644,-0.219151,6.637201,0.6501268,-0.3097795,1.042892,3.17687,27.96315,10.79293,
626.113,-0.2291286,-0.02212245,0.04567634,-0.1288795,0.796427,-0.3877832,0.2547295,0.06056327,0.6851107,18.09914,332.8358,1.767783,0.7259519,-3.049932,0.9388077,6.139676,-2.846942,4.566171,-0.1770321,-0.3750597,0.3829103,9.346712,265.796,345.2729,-0.7253228,-3.268198,-0.457558,-2.704748,0.02434454,6.141319,0.6382996,-0.3497545,1.033507,7.642012,26.30857,9.534252,
639.935,-0.2203407,-0.1393189,0.04556513,-0.08757409,0.6851786,-0.1549069,0.2518208,0.0567528,0.6857375,18.04523,332.3901,1.803824,0.9939575,-2.991499,1.072123,6.273346,-1.971792,4.513052,-0.1613563,-0.4122345,0.3968404,13.91381,268.4717,349.0597,-0.9395736,-3.200385,-0.6704,-2.834208,0.0211379,5.703012,0.6241092,-0.388948,1.021946,12.05594,24.70918,8.569629,
653.999,-0.2094665,-0.2577079,0.04505035,0.003529811,0.5789801,0.1504134,0.2491329,0.05131352,0.6863378,17.68426,331.9286,1.770048,1.215343,-2.96233,1.17603,6.460419,-1.008545,3.815815,-0.1437745,-0.4491108,0.4118123,18.4957,271.1138,352.0224,-1.097124,-3.128157,-0.8546306,-2.896092,-0.1222457,5.173727,0.6085198,-0.4275084,1.008043,16.11059,23.34994,7.758948,
668.099,-0.1939854,-0.3731734,0.0411725,0.1154502,0.5255413,0.4458383,0.2467561,0.04436716,0.6867365,17.10902,331.421,1.725824,1.408909,-2.935215,1.252881,6.406871,-0.2831705,2.719826,-0.1237818,-0.4858597,0.427874,22.76026,273.6991,354.1128,-1.219988,-3.057476,-1.016912,-2.88535,-0.2872606,4.704473,0.5912225,-0.4654925,0.9924182,19.89439,22.13844,6.943636,
681.916,-0.1719114,-0.4949934,0.03000068,0.2728704,0.5214064,0.7607445,0.2448192,0.03538498,0.6867995,16.16819,330.8633,1.691715,1.579362,-2.912693,1.309451,6.288117,0.284834,1.494351,-0.1021148,-0.5223302,0.4446603,26.98694,276.2194,355.4713,-1.318924,-3.009483,-1.132776,-2.944181,-0.4152456,4.576208,0.5730067,-0.5031307,0.9761105,23.86843,20.62719,5.789065,
695.621,-0.1440733,-0.6220864,0.009643041,0.3741511,0.49688,1.016465,0.2433395,0.02484927,0.6864153,15.21261,330.3447,1.56869,1.727138,-2.867516,1.344935,6.237714,0.8390617,0.6379092,-0.07914007,-0.5570323,0.4615028,31.35199,278.902,356.9456,-1.429073,-2.956434,-1.25727,-3.272506,-0.6629497,4.71419,0.5543014,-0.5391598,0.9589355,28.49636,18.82559,4.282887,
709.782,-0.1104248,-0.7318392,-0.0188071,0.3307389,0.4221752,1.098596,0.2423811,0.01333061,0.6856312,14.40043,329.8976,1.349829,1.837399,-2.749305,1.346593,6.044246,1.372797,0.2872754,-0.05609305,-0.588814,0.4773409,35.49871,281.8477,359.1286,-1.475656,-2.838333,-1.359421,-3.61809,-1.022739,4.589202,0.5361613,-0.5720018,0.9413434,33.20173,17.29295,2.808691,
723.698,-0.07724553,-0.8024175,-0.04819079,0.1993116,0.3496394,0.940215,0.2418365,0.001888931,0.6844715,14.00843,329.5422,1.188374,1.866256,-2.532267,1.308021,5.528626,1.674295,0.345277,-0.03424007,-0.6165417,0.4919109,38.76594,284.9732,1.997786,-1.451703,-2.630884,-1.408993,-3.66727,-1.199231,4.132515,0.5195911,-0.600771,0.9241306,37.3107,15.9241,1.419979,
737.496,-0.0438608,-0.8120266,-0.07771461,0.05412496,0.3464666,0.5740257,0.2417395,-0.008408457,0.6829509,14.04272,329.2088,1.181221,1.77599,-2.224857,1.210198,4.676272,1.78196,0.7101949,-0.01576849,-0.6396275,0.5038717,40.86419,287.9243,5.306793,-1.330386,-2.303311,-1.383803,-3.189963,-1.220571,3.131048,0.5054129,-0.623844,0.9082842,40.04339,15.43171,0.6339466,
751.488,-0.01203449,-0.7542859,-0.1037726,0.02824567,0.4504247,0.1767035,0.2419746,-0.01675051,0.6811754,14.26167,328.847,1.464648,1.549814,-1.868213,1.028951,3.319743,1.954645,1.089847,-0.001437567,-0.6580438,0.5131283,41.92756,289.4398,8.185943,-1.115788,-1.912837,-1.277158,-2.465058,-1.522182,1.980299,0.4945938,-0.6423357,0.8947856,41.64784,15.99619,359.9019,
765.405,0.01397088,-0.6152647,-0.1229366,0.07051611,0.6486574,-0.1913491,0.2424362,-0.02166858,0.679337,14.66168,328.3628,1.947678,1.235081,-1.505267,0.7945543,1.884845,2.36437,1.160484,0.008320354,-0.6714169,0.5198178,42.8121,289.3041,10.3133,-0.9301366,-1.604456,-1.135828,-2.232333,-2.124159,1.679377,0.4864614,-0.6566659,0.8848839,43.82133,16.12172,358.0149,
779.135,0.01988141,-0.3808788,-0.1238705,0.07648318,0.7733243,-0.3790497,0.2423449,-0.02211741,0.6779673,15.14086,327.918,2.281228,0.8821396,-1.133968,0.5363692,0.6919063,2.861546,0.8993669,0.0132592,-0.6791523,0.523328,43.96517,288.0099,11.8135,-0.7304111,-1.265843,-0.9096584,-2.380193,-2.55042,1.968066,0.4824999,-0.6663772,0.880165,46.80972,15.03887,355.0531,
793.41,0.007967815,-0.06815924,-0.1080621,-0.1568415,0.7431798,-0.5170646,0.2421525,-0.01710799,0.6768778,15.78129,327.4435,2.241857,0.579446,-0.7878855,0.3107424,-0.07070559,3.111731,0.3795438,0.01434759,-0.6805557,0.5245305,45.42022,286.0292,12.46114,-0.4903242,-0.8736639,-0.6153668,-2.461267,-1.737358,1.935541,0.4818802,-0.6686159,0.8801553,49.39755,14.13677,354.1827,
807.226,-0.01050505,0.2425203,-0.07869595,-0.1591692,0.653313,-0.2932173,0.2415838,-0.009952247,0.6763952,15.68103,327.0251,2.364962,0.1670357,-0.2346552,0.03744406,-0.602393,2.853168,-0.2608848,0.009015165,-0.6716777,0.5222183,46.59485,283.4128,11.7662,-0.1997854,-0.3812063,-0.2429866,-2.330075,0.6035784,1.664948,0.4853295,-0.6613063,0.8866901,50.90531,14.29022,357.7378,
820.969,-0.02339693,0.4940248,-0.05469847,-0.03108643,0.6185803,-0.1497215,0.2411618,0.0001975,0.6756743,15.83753,326.6586,2.564132,-0.2195797,0.3566138,-0.196635,-1.117256,2.033287,-0.5860223,-0.0005921908,-0.654785,0.5165791,46.53042,280.8657,10.48099,0.2166511,0.2550251,0.1782005,-2.067991,2.809071,0.331398,0.4956689,-0.642868,0.8979374,50.32948,17.57328,5.016398,
835.125,-0.02929389,0.6983767,-0.03948767,-0.05475445,0.5434225,-0.0103792,0.2406609,0.01226318,0.6753507,15.73546,326.2442,2.478584,-0.6196471,1.021627,-0.4350231,-1.962248,0.8097404,-0.7695816,-0.01427268,-0.6295991,0.5077422,44.60826,278.1251,8.52201,0.6614239,1.058174,0.6129541,-0.5339683,3.255503,-2.01667,0.5084602,-0.6136009,0.9111409,46.10433,21.77198,10.17522,
849.07,-0.03447129,0.8434184,-0.02039792,0.01158072,0.468973,0.3160063,0.2401347,0.02521038,0.6754139,15.12399,325.8401,2.459267,-0.9883957,1.698159,-0.642249,-3.269954,-0.6315161,-0.6756752,-0.03028292,-0.5983056,0.4971173,40.32684,275.8642,6.681794,0.9335381,1.88622,0.9862275,2.172457,2.358326,-3.560464,0.5218229,-0.5783431,0.9260222,39.62967,22.85659,9.964755,
