time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
179.587,0.08989636,1.076383,0.05864218,0.06817341,-0.05053198,0.4003868,0.2346106,0.03730336,0.4737839,355.8811,349.2318,358.2253,-1.568187,3.429973,-0.7411239,-5.56478,-0.1215052,0.6215754,-0.2352299,-0.5228006,0.3033133,18.85693,272.5142,0.4326277,1.78678,3.201615,1.216798,3.626883,-1.827405,-4.407925,0.5432692,-0.5362788,0.7785798,15.10549,19.59268,11.15155,
193.698,0.08201124,1.071819,0.07101981,0.3125711,-0.09037059,0.5441416,0.23561,0.05147132,0.4750054,355.246,349.3842,357.922,-1.453549,3.673463,-0.6947327,-6.035946,-0.126682,0.2079965,-0.252002,-0.4738461,0.2956443,13.57216,271.6746,359.8045,1.709188,3.530596,1.134391,3.901575,-1.617385,-4.690104,0.56252,-0.487149,0.792729,10.21415,21.97199,11.75746,
207.532,0.07337411,1.027933,0.08355763,0.5283649,-0.1174859,0.6027935,0.2365737,0.06464294,0.4762735,354.5101,349.5278,357.6844,-1.297053,3.877105,-0.6242558,-6.628922,0.007782072,-0.2957447,-0.2665756,-0.4236722,0.2888218,7.66752,271.1635,358.7268,1.565262,3.808226,1.011095,4.178721,-1.246248,-4.925665,0.5793881,-0.4355895,0.8044132,4.860641,23.65792,12.10854,
221.505,0.06445961,0.9524602,0.09264601,0.6719707,-0.1227591,0.5904303,0.2373838,0.0762834,0.4776124,353.7617,349.6455,357.5158,-1.097973,4.030459,-0.5558471,-7.158926,0.6055919,-0.9205027,-0.2782229,-0.3724859,0.2826084,1.395569,270.5804,357.1605,1.373104,4.022735,0.8488011,4.301095,-0.8616961,-5.211266,0.5938203,-0.382702,0.8137456,359.2317,24.79777,12.45937,
235.564,0.05296031,0.841931,0.1003658,0.7471679,-0.1047674,0.5371016,0.2379427,0.08578384,0.4790711,353.0384,349.7176,357.4039,-0.8282196,4.150406,-0.5024558,-7.440773,1.860589,-1.56107,-0.2865949,-0.3204733,0.2768722,354.8625,269.4319,355.3645,1.149671,4.169168,0.6490525,4.309936,-0.5673011,-5.576281,0.6053624,-0.3292496,0.8199801,353.3258,25.51156,12.89417,
249.336,0.0404428,0.6971055,0.1039801,0.7252801,-0.06779841,0.45347,0.2383084,0.09272966,0.4805025,352.4621,349.7421,357.3308,-0.5395691,4.22232,-0.4645608,-7.36615,3.344014,-1.835028,-0.290739,-0.2677498,0.2720045,348.1219,267.8765,354.0106,0.8954075,4.246462,0.4290556,3.972715,-0.582796,-6.234218,0.6134223,-0.2759763,0.8238074,347.1538,26.01394,14.17016,
263.195,0.02751863,0.5233829,0.1044253,0.597586,-0.03197265,0.3467147,0.2385142,0.09694698,0.4819122,352.118,349.7429,357.2853,-0.1993435,4.261743,-0.4030453,-7.205564,4.597739,-1.774984,-0.2903439,-0.2153179,0.2683379,340.9291,266.4257,353.3042,0.6182458,4.24933,0.203274,3.449508,-0.8942351,-6.802537,0.6180062,-0.2233581,0.8245754,341.0171,26.21356,16.19933,
277.179,0.01675537,0.3367188,0.1004918,0.325927,0.003246855,0.1976902,0.2388072,0.09876773,0.4831327,352.1687,349.7216,357.2498,0.1846167,4.250102,-0.3230188,-6.841082,5.533349,-1.528623,-0.2845331,-0.1630803,0.2655684,333.6965,265.1046,353.2693,0.3322361,4.215641,-0.0538341,3.212861,-1.416382,-7.233465,0.6191075,-0.1710827,0.8212763,334.6068,26.2725,18.49078,
291.221,0.008206407,0.1582332,0.0943763,-0.004914978,0.02975684,0.06214369,0.2390301,0.09856477,0.4842973,352.4859,349.6986,357.194,0.6103615,4.186554,-0.2333488,-6.599634,6.045081,-1.048231,-0.2729014,-0.112597,0.2639777,326.4047,264.0458,354.2823,0.07090567,4.16008,-0.3250807,3.39271,-1.771875,-7.50532,0.6169606,-0.120512,0.8137327,327.6935,26.02366,20.40322,
304.999,-0.0004994217,0.0006717856,0.09263624,-0.2137287,0.04066271,-0.002899617,0.238925,0.09651253,0.4856374,352.7782,349.6954,357.1097,1.056667,4.041946,-0.1318952,-6.496881,6.234173,-0.6350721,-0.2558782,-0.06526127,0.2631156,319.1947,263.6051,355.8789,-0.2839819,4.027663,-0.7310631,3.824392,-2.133644,-7.908094,0.6101206,-0.07381967,0.8002,319.9272,25.33886,22.26999,
