time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.479,0.3842396,-0.551292,-0.05043555,0.4925516,-1.68059,0.6001003,0.01229095,-0.0412727,0.4378164,355.6947,340.2173,1.543282,0.09518778,-0.7580295,-0.2446456,-0.1014601,1.120172,0.1797325,-0.1278169,-0.7550047,0.3758771,50.22602,314.4609,5.474236,-0.05220776,-0.7644337,-0.1271661,0.000706017,0.6881717,0.8540916,0.1493032,-0.7223486,0.5147792,41.67979,319.3953,320.3354,
151.57,0.3739307,-0.5622796,-0.06690521,0.2858747,-1.636582,0.4163052,0.01712966,-0.04871312,0.436631,355.5613,341.4907,1.449376,0.09064472,-0.8376216,-0.2716062,-0.2469255,1.411667,-0.07577915,-0.1270932,-0.767229,0.3722473,51.25436,314.1698,6.31665,0.0362026,-0.8248113,-0.08844607,0.2662832,0.8401574,0.1411896,0.1509505,-0.7334084,0.5145264,42.49967,320.1655,321.5323,
165.477,0.3576697,-0.5433693,-0.0799774,0.1323263,-1.578415,0.4192078,0.02178073,-0.05547962,0.4353089,355.3897,342.7362,1.193507,0.08659917,-0.8961871,-0.2855964,-0.3213241,1.616032,-0.3677104,-0.1269771,-0.7799509,0.3689861,52.60047,314.0257,7.181215,0.1252061,-0.8410704,-0.0447442,0.2263479,0.6036108,-0.4746009,0.1537398,-0.7440136,0.5141713,43.13337,321.4169,322.3478,
179.316,0.3398708,-0.5050865,-0.0946843,0.1040299,-1.502779,0.5256613,0.02622271,-0.06173643,0.4337118,355.0201,343.9241,0.9098489,0.04889793,-0.9385278,-0.2921903,-0.4004859,1.655876,-0.5792631,-0.1281332,-0.7922915,0.3653735,53.98219,313.8324,7.850831,0.2101182,-0.8312828,0.002345048,-0.1799012,0.1051345,-0.9457379,0.1571517,-0.7552645,0.5146946,43.60521,322.6386,322.14,
193.445,0.3223406,-0.4640757,-0.1142991,0.2026403,-1.406831,0.621452,0.03039122,-0.06745335,0.4316885,354.5461,345.0065,0.6811835,-0.01870941,-0.9451451,-0.3051044,-0.5020278,1.518537,-0.687093,-0.1306494,-0.804504,0.3614935,55.18078,313.3755,8.055106,0.2760392,-0.828372,0.03465985,-0.4241002,-0.01310876,-1.165649,0.1612013,-0.7666255,0.5156351,44.25302,323.6848,322.0106,
207.41,0.3060762,-0.4196311,-0.1406532,0.3161543,-1.282878,0.5833226,0.03433847,-0.07232469,0.429202,354.1116,345.9366,0.6237955,-0.1061212,-0.9351147,-0.3279677,-0.4176059,1.533055,-0.8074358,-0.1353079,-0.8162344,0.356795,56.52742,313.4454,8.713267,0.3489296,-0.8313661,0.06607618,-0.31846,0.2679177,-1.26936,0.1666343,-0.7775657,0.51744,45.17385,324.8065,322.6492,
221.238,0.2881598,-0.3615156,-0.168454,0.4052053,-1.139301,0.488922,0.03793359,-0.0760878,0.4264731,353.6433,346.7346,0.6157935,-0.2770126,-0.8873258,-0.3894432,-0.7015918,1.400604,-0.6380088,-0.1440387,-0.8269401,0.3504729,57.48052,312.4533,8.630562,0.4808885,-0.8151113,0.1303257,0.3122249,0.7475039,-1.74225,0.1744372,-0.787325,0.5206049,46.23752,327.4977,325.4328,
235.341,0.2643631,-0.2679487,-0.1893422,0.3718992,-0.9956587,0.3747645,0.04122996,-0.07772064,0.4236739,353.4456,347.4175,0.5930811,-0.5440216,-0.8017634,-0.520903,-1.621228,1.178953,-0.3114272,-0.1563496,-0.8354949,0.3415146,57.93545,308.702,6.569212,0.6382478,-0.7783108,0.2015237,0.5002388,0.8777455,-2.398672,0.1847187,-0.7957433,0.5246794,47.321,331.2728,328.5897,
249.429,0.2418323,-0.1284532,-0.2007982,0.189719,-0.8780476,0.2109732,0.04426861,-0.07645869,0.4208362,353.511,348.0134,0.6361579,-0.8403168,-0.6891508,-0.7261186,-2.765026,1.277742,-0.4898492,-0.1728275,-0.8416554,0.3295839,58.82721,302.6621,2.828612,0.8422421,-0.6942328,0.2833286,0.1758082,0.8007372,-2.998349,0.1984353,-0.8018061,0.5300127,48.60505,335.4809,331.3334,
263.046,0.2188817,0.06215297,-0.2022724,0.01059932,-0.8035793,0.061467,0.0468533,-0.07185456,0.4181474,353.6863,348.6041,0.6853235,-1.099427,-0.5314051,-0.9862129,-4.090025,1.766018,-1.257872,-0.1936817,-0.8429826,0.3142941,60.41222,293.1285,356.2657,1.08125,-0.5334377,0.3692957,-0.1462518,0.9549065,-3.516076,0.2156709,-0.8034832,0.5371707,50.09049,340.3489,334.7717,
277.164,0.1939552,0.2936518,-0.1983757,-0.2686252,-0.7809868,0.02638313,0.0490694,-0.06346926,0.4154692,354.1927,349.2492,0.4866655,-1.384244,-0.1872384,-1.335145,-5.651775,2.796947,-2.25698,-0.2183778,-0.8341691,0.2957636,61.88218,278.4114,346.0078,1.367301,-0.2491665,0.4694905,-0.2777143,1.493047,-4.17504,0.2366609,-0.7977021,0.5464396,51.5226,346.9728,340.4555,
291.025,0.1697328,0.5513529,-0.1927271,-0.598341,-0.7716835,0.04288292,0.05107141,-0.05147767,0.4128864,354.8853,349.8931,0.2407747,-1.640961,0.3823825,-1.561351,-6.534945,3.463703,-2.055413,-0.2460645,-0.8130763,0.277266,61.7068,265.777,339.4256,1.746032,0.2590342,0.6216992,-0.7593457,1.855968,-5.22125,0.2622507,-0.7811777,0.5591776,52.68703,356.1015,347.9877,
304.754,0.1470075,0.803132,-0.1830172,-0.7056879,-0.7787631,-0.00395725,0.05278659,-0.03669944,0.4105905,355.4374,350.5198,0.2022753,-1.984068,1.272004,-1.555811,-7.035701,2.294442,-0.1754678,-0.2766452,-0.7795029,0.2598763,58.64836,262.7298,343.1328,2.036439,0.89968,0.8055538,-0.7141377,1.116279,-5.818704,0.2900484,-0.7553012,0.5736604,51.86506,4.617452,353.8185,
318.951,0.1255276,1.017281,-0.1702591,-0.6933743,-0.7696463,-0.08643919,0.05419111,-0.01991937,0.4084548,355.9962,351.1113,0.1947089,-2.282026,2.20726,-1.452424,-7.528224,0.4067633,1.651306,-0.3064369,-0.7409185,0.241856,53.18741,264.4241,350.5614,2.244006,1.658219,1.020244,0.4345974,-0.1236406,-6.031882,0.3198362,-0.7206929,0.5894403,48.42252,10.8051,356.8757,
332.632,0.1042518,1.175759,-0.1548361,-0.6678067,-0.7526582,-0.07216077,0.0552814,-0.001973808,0.4066726,356.459,351.707,0.07794781,-2.389029,2.785695,-1.413904,-7.443793,-0.5619206,1.71235,-0.3371564,-0.6970494,0.2233645,47.9141,264.499,354.5256,2.392552,2.387574,1.183522,1.721256,-1.234605,-6.069937,0.3511936,-0.6798244,0.6058898,43.63766,15.20047,357.9496,
346.64,0.08459152,1.273276,-0.1375658,-0.574759,-0.7325293,0.01322625,0.05614328,0.01630399,0.4051291,356.7548,352.29,359.9258,-2.42731,3.335262,-1.442889,-7.240826,-1.465209,0.3486745,-0.3674853,-0.6477711,0.2044099,41.83842,263.0327,354.7492,2.519163,2.994688,1.253875,2.404845,-2.149875,-6.162272,0.3842952,-0.6339595,0.621996,38.65852,19.16581,358.1558,
360.532,0.06722381,1.307935,-0.1206589,-0.4015023,-0.687902,0.07417794,0.05685449,0.03401908,0.403738,356.8484,352.7821,359.8436,-2.384186,3.800112,-1.491618,-7.293827,-1.751649,-1.633286,-0.395963,-0.5938216,0.1861601,35.11654,260.452,352.8329,2.62675,3.473098,1.231981,2.351496,-2.600759,-6.510397,0.4175023,-0.5835868,0.6371156,33.76005,23.63713,358.8571,
374.707,0.05067768,1.284608,-0.104331,-0.1957328,-0.6140141,0.08822367,0.05728912,0.05063519,0.4025232,356.8118,353.1979,359.8117,-2.277863,4.202082,-1.468647,-7.397969,-1.652197,-3.32501,-0.4226925,-0.5363757,0.1691496,27.82533,258.4765,350.5406,2.670221,3.858308,1.149659,1.835929,-2.631175,-6.861405,0.4496826,-0.5286974,0.651244,28.95603,28.21277,0.198473,
388.568,0.03421026,1.210108,-0.09177849,-0.08662002,-0.5084653,0.08667877,0.05757546,0.06572682,0.4012889,356.836,353.5107,359.7497,-2.108944,4.540466,-1.388111,-7.535476,-1.097765,-4.513608,-0.4468652,-0.4756247,0.1532177,20.2583,257.1355,348.3764,2.610389,4.216277,1.034074,1.388339,-2.37671,-7.2247,0.4790206,-0.4689945,0.6634551,23.64857,32.2512,1.831575,
402.282,0.02169755,1.107266,-0.08683693,-0.06905429,-0.4208389,0.09918188,0.057796,0.07909074,0.4000214,356.8655,353.7809,359.6618,-1.874887,4.816645,-1.29041,-7.72433,-0.1873815,-4.961761,-0.4673239,-0.4127923,0.1376678,12.68505,256.2275,347.0755,2.420968,4.566171,0.8916514,1.452536,-2.015942,-7.515342,0.5043921,-0.4056855,0.6729358,17.51341,34.96,2.861949,
416.364,0.01362048,0.9787003,-0.08563085,0.007740815,-0.358528,0.07652836,0.05793905,0.09028599,0.3987907,356.7419,354.0212,359.6872,-1.575012,5.032524,-1.19914,-7.881457,0.9118596,-4.806369,-0.4834072,-0.3478123,0.1233756,5.19658,255.3468,346.8004,2.121788,4.881616,0.7189813,1.432291,-1.440852,-8.05903,0.5255576,-0.3405099,0.6796219,10.48981,36.60701,4.14575,
430.406,0.00887219,0.8259391,-0.08730923,0.1353655,-0.3045867,-0.02714905,0.05803251,0.09900048,0.3975032,356.5513,354.1933,359.8955,-1.23233,5.172723,-1.089666,-8.026154,1.608706,-4.004235,-0.4950138,-0.2822145,0.1102516,358.0839,254.9338,348.0354,1.748187,5.108389,0.5071068,0.9506398,-1.031667,-8.720763,0.5416231,-0.2747354,0.683108,2.996894,37.63802,6.209959,
444.209,0.007394126,0.6539688,-0.0965124,0.1275344,-0.2285473,-0.1761557,0.05818129,0.1051649,0.395878,356.5987,354.263,0.1866429,-0.8392829,5.257629,-0.9869248,-7.943744,2.606797,-3.608757,-0.501131,-0.2157202,0.09854937,350.9639,254.1135,349.3705,1.339366,5.231616,0.2615128,0.205113,-1.171594,-9.286692,0.5533029,-0.2088376,0.6833591,355.3428,38.33764,8.9297,
458.226,0.008328641,0.4765978,-0.1147267,-0.1038512,-0.1481839,-0.2802886,0.05838084,0.1090305,0.3939129,357.0397,354.2845,0.396366,-0.3814843,5.300218,-0.8797399,-7.750436,3.99676,-3.611163,-0.5005652,-0.1496329,0.08945872,343.2944,252.6188,350.7948,0.9106102,5.273343,-0.02669121,-0.05384004,-1.778112,-9.719421,0.5593915,-0.144222,0.6790791,347.2494,38.74686,11.38231,
472.22,0.01122231,0.3107999,-0.1348091,-0.3828911,-0.09592468,-0.2847482,0.05859184,0.1110426,0.3917951,357.6232,354.321,0.4598003,0.1258079,5.26298,-0.7263436,-7.350872,5.278147,-3.759434,-0.4933647,-0.08566887,0.08290651,335.2876,251.0654,352.4115,0.4259807,5.190752,-0.3819322,0.2052686,-2.395297,-9.759162,0.5611197,-0.08300074,0.6708724,339.2063,38.78012,13.13685,
486.444,0.01419269,0.1656216,-0.1485636,-0.4928248,-0.08011388,-0.1879518,0.05880499,0.1113001,0.3896939,358.0039,354.3916,0.3985208,0.6708739,5.135104,-0.5292806,-6.585093,6.470501,-4.021339,-0.47895,-0.02411865,0.07947648,327.1198,249.4237,353.9132,0.009581074,5.021097,-0.7128537,0.5832223,-3.139143,-9.519739,0.5576262,-0.02413207,0.6589044,331.3474,38.93621,14.62162,
499.827,0.01670933,0.03247818,-0.156369,-0.4112411,-0.06646191,-0.03310674,0.0590806,0.1097259,0.3874619,358.1558,354.4334,0.2362418,1.243949,4.916047,-0.3027271,-6.000194,7.296849,-4.129207,-0.457082,0.03226288,0.07811215,318.7703,248.0698,356.0069,-0.4047073,4.777443,-1.05104,1.031975,-3.832566,-9.140875,0.5483871,0.03160096,0.6424345,323.5873,39.14547,15.89541,
513.787,0.0185919,-0.09913369,-0.1626025,-0.277505,-0.0312922,0.1018884,0.05934429,0.1062424,0.3850903,358.2174,354.4325,0.03165868,1.907363,4.549453,-0.07205659,-5.779987,7.857441,-3.98301,-0.4284646,0.08279312,0.0781277,310.4611,246.584,359.4655,-0.8408297,4.462063,-1.384623,1.410768,-4.393217,-8.826511,0.533145,0.08225973,0.6218916,315.7409,38.9448,17.27189,
527.742,0.02137344,-0.2317164,-0.1701796,-0.152297,0.0161668,0.1656034,0.05972219,0.1009431,0.3826023,358.1924,354.3842,359.8694,2.45868,4.103322,0.08646691,-5.371861,8.413998,-3.6919,-0.3940461,0.1264288,0.07955283,302.4477,243.924,4.525156,-1.28946,4.066547,-1.700361,1.657295,-4.787567,-8.54571,0.5126528,0.1271242,0.5975943,307.9329,37.72881,19.13201,
541.48,0.02468634,-0.3631761,-0.1790989,-0.01450279,0.05446203,0.1922247,0.06015015,0.09380117,0.3799714,358.0342,354.3195,359.7327,2.945123,3.562175,0.1963931,-4.634547,9.004603,-3.321587,-0.3547702,0.162085,0.08261105,294.9312,238.3434,12.49388,-1.718582,3.602711,-2.01413,2.043432,-5.165806,-8.306176,0.4871896,0.1654211,0.5694635,299.9967,35.72191,21.41293,
555.198,0.02758668,-0.497122,-0.1900003,0.1117986,0.08063024,0.2225547,0.06056619,0.08463758,0.3771334,357.7995,354.2474,359.5651,3.288105,3.028638,0.2791882,-3.747197,9.438282,-3.109555,-0.3121232,0.1899769,0.08709832,288.0314,228.1972,25.18544,-2.06212,3.139864,-2.281942,2.538615,-5.527922,-8.118526,0.457541,0.1962114,0.5381305,291.8498,32.42318,24.5323,
569.072,0.03019609,-0.6349866,-0.2049694,0.1516757,0.1069855,0.1949229,0.0610106,0.07351521,0.3739771,357.6653,354.1427,359.4872,3.572254,2.380344,0.3704892,-2.918312,9.570341,-3.018486,-0.2673292,0.2102157,0.09276002,282.4578,209.241,47.0012,-2.39468,2.532167,-2.538553,3.054698,-5.906969,-7.788578,0.4253536,0.2175503,0.5055161,283.7972,25.51039,30.99734,
582.773,0.03355238,-0.7753736,-0.2216688,0.1375199,0.1636146,0.05843725,0.06154966,0.06046712,0.3706048,357.6219,353.9323,359.6293,3.735843,1.707308,0.4514046,-1.971232,9.59787,-3.051853,-0.2221571,0.221983,0.09921433,279.6205,173.6584,85.41293,-2.63666,1.873007,-2.683243,3.512023,-6.232278,-7.07827,0.3914913,0.2309696,0.4730465,276.945,2.888377,53.36729,
597.212,0.0359312,-0.9136357,-0.2380789,0.1275,0.2292114,-0.1111859,0.06209922,0.04558048,0.3670647,357.5815,353.6612,359.8987,3.766771,0.9218807,0.531646,-0.9393656,9.798977,-3.412926,-0.1799613,0.2253674,0.1062553,281.4464,131.8181,130.2553,-2.771178,1.186635,-2.71992,3.855248,-6.446093,-6.239326,0.3583142,0.2354994,0.4417417,275.5676,290.4323,125.4913,
611.041,0.03707002,-1.040538,-0.2561842,0.07543636,0.305095,-0.215837,0.06262136,0.02939391,0.3631778,357.6545,353.3235,0.1105453,3.61042,0.2534453,0.5971501,1.11997,9.89604,-3.725258,-0.1433234,0.222897,0.1132992,287.3859,106.9846,156.9274,-2.786042,0.5315076,-2.638451,4.053074,-6.593643,-5.321291,0.3276919,0.2338989,0.4133928,281.141,257.7024,157.5718,
624.991,0.03805075,-1.139357,-0.2749025,-0.06051416,0.3834802,-0.2427259,0.06318164,0.01293108,0.3591806,357.8999,352.9373,0.2184929,3.303433,-0.2515605,0.6142812,3.901236,9.316313,-3.318977,-0.1140158,0.2166558,0.1196839,295.1836,96.33321,167.4749,-2.673254,-0.04919232,-2.45633,4.462363,-6.724666,-4.403645,0.3012954,0.227116,0.3890201,287.9381,249.1656,165.4958,
638.753,0.04095309,-1.165609,-0.2792611,-0.3153782,0.4519941,-0.2310866,0.06381655,-0.002367049,0.3554888,358.5056,352.5187,0.2368513,2.747082,-0.6167686,0.5480286,6.282689,7.824558,-1.916383,-0.09577847,0.21191,0.1239374,303.049,92.88544,169.0256,-2.419473,-0.524318,-2.176241,5.348502,-6.773929,-3.490911,0.282056,0.218454,0.3702014,295.428,245.9933,168.4441,
652.881,0.04596533,-1.083782,-0.2695174,-0.8196924,0.5025483,-0.3077405,0.06458235,-0.01400304,0.3519623,359.8018,352.0833,0.2811723,1.956602,-0.6183147,0.393995,5.71579,5.528667,-0.1008272,-0.08921008,0.2122971,0.1269001,307.3044,94.0911,165.9268,-1.971471,-0.7643114,-1.808017,5.95676,-5.80689,-2.962446,0.2707148,0.2129016,0.3582655,301.8384,242.7747,172.1684,
666.858,0.05311815,-0.8685562,-0.2575448,-1.067369,0.5074889,-0.3594643,0.06545353,-0.02088434,0.3487924,0.5795798,351.6926,0.3030727,1.085488,-0.2736934,0.2667167,2.709696,2.579928,1.037982,-0.08830271,0.2166677,0.1308764,305.7684,97.08152,161.8094,-1.260627,-0.6224467,-1.253508,3.855789,-3.408246,-2.662747,0.2659972,0.2118123,0.354217,302.8682,238.9951,175.9495,
680.562,0.05840514,-0.5670896,-0.2272057,-0.7227479,0.4568922,-0.2216859,0.06626511,-0.0231356,0.3464038,0.6286063,351.4041,0.267714,0.2106099,0.007076827,0.2009712,0.122953,-0.03121659,0.7422882,-0.09901658,0.2174281,0.1328576,301.7317,98.81213,160.3994,-0.6363825,-0.3490213,-0.6165218,0.6132785,-1.53484,-1.206482,0.2667456,0.210788,0.3575378,300.364,239.057,174.3599,
694.72,0.06093616,-0.2323323,-0.1931756,-0.3054482,0.4008677,-0.168006,0.06708741,-0.02073732,0.3442121,0.6373513,351.1259,0.458237,-0.6304128,0.1228628,0.2439233,-1.075423,-2.170527,-0.9954249,-0.1209652,0.217481,0.1352776,296.8649,95.59103,164.9487,-0.09504265,-0.176351,0.07994632,-1.550541,-0.2618456,0.7768828,0.2734828,0.2087232,0.3681846,296.7656,243.9426,168.3576,
708.753,0.05416544,0.1180541,-0.1580855,-0.08613291,0.3267785,-0.1074288,0.06759977,-0.01321527,0.342602,0.5867489,350.9548,0.4322161,-1.445717,0.1240056,0.3104636,-0.5953704,-4.287948,-1.79463,-0.1507719,0.2164161,0.138185,291.3247,88.92572,170.7107,0.367695,-0.1493019,0.7610264,-2.314113,0.3062336,2.914812,0.2852333,0.2044252,0.3854059,293.6906,254.1929,158.224,
722.456,0.04105499,0.4734884,-0.1181878,0.1308946,0.1937365,0.2054168,0.06787682,-0.001160741,0.3416689,0.07898834,350.9417,0.005095753,-2.173735,0.01161133,0.3013533,0.8728091,-5.732007,-1.43535,-0.1875311,0.2111402,0.1396953,285.9483,80.46772,176.1957,0.8048267,-0.2332789,1.334398,-1.813918,0.5964911,4.44829,0.3031435,0.1981188,0.4080752,291.8253,266.9142,147.0853,
736.533,0.02793994,0.7676564,-0.07442857,0.5006319,0.04298729,0.4679877,0.06802249,0.01271537,0.3411822,359.1687,351.0644,359.7585,-2.8648,-0.2308189,0.2053497,2.473276,-6.411866,-0.8268861,-0.2306706,0.2019002,0.1387887,281.1012,66.69314,186.1787,1.263206,-0.3643872,1.799527,-1.114227,0.7990191,5.506362,0.3270971,0.1898775,0.4350437,290.6231,281.3951,134.8306,
750.483,0.01727897,0.9661333,-0.05121503,0.6508343,-0.07301054,0.5025473,0.06805038,0.0278168,0.3404154,358.5664,351.2128,359.5697,-3.386084,-0.5031704,0.05797136,3.46234,-7.032405,-0.57944,-0.2784223,0.1897011,0.1355483,276.7038,32.7515,217.0338,1.757925,-0.5193809,2.181449,-1.551593,0.900171,6.684001,0.3569067,0.1801002,0.4645607,289.9501,301.1299,116.2569,
764.152,0.007469784,1.072385,-0.04620894,0.5901114,-0.1030725,0.415647,0.06802583,0.04305831,0.3395748,358.185,351.2794,359.4918,-3.835767,-0.8416864,-0.1498656,4.164392,-8.205526,-0.3951995,-0.3290038,0.1729139,0.1296015,277.7162,319.0616,288.7171,2.269108,-0.7387682,2.462064,-3.096534,1.54082,8.139953,0.3912436,0.1668792,0.4951328,290.9442,327.1438,89.56696,
778.319,-0.0002260944,1.104281,-0.05694424,0.4119842,-0.04740172,0.185723,0.06798029,0.0577262,0.3384319,358.0887,351.2315,359.6432,-4.152003,-1.295534,-0.4109504,5.134103,-9.75683,0.4905405,-0.3793912,0.1498297,0.1212272,286.4094,284.6678,322.228,2.71991,-1.09544,2.600151,-4.327959,3.115379,9.785854,0.4277659,0.1475539,0.5248487,295.3861,352.9781,61.74998,
792.316,-0.004073632,1.069274,-0.07422275,0.2138207,0.03340609,-0.08104919,0.06791043,0.07111505,0.3370446,358.1823,351.1165,359.9274,-4.225735,-1.881099,-0.6766499,6.502204,-10.6007,2.495449,-0.426084,0.1188058,0.1115148,297.4342,270.8976,335.8987,3.005944,-1.604774,2.529699,-3.513513,5.079796,11.20297,0.4629247,0.1192956,0.5510468,302.3742,12.3291,40.43196,
806.337,-0.006251493,0.9775137,-0.0939833,0.06932484,0.08019522,-0.2412053,0.06786132,0.08241817,0.3353918,358.316,351.0105,0.1815301,-3.991183,-2.546833,-0.8399142,7.739379,-9.947287,4.575464,-0.4646429,0.08033533,0.1034423,308.4396,263.9411,343.2291,2.99806,-2.227029,2.286406,-1.641224,5.373489,11.93892,0.4923709,0.08213314,0.5725188,310.5578,23.78691,27.6659,
820.017,-0.008031301,0.844747,-0.1146539,-0.1189003,0.06061307,-0.2194741,0.06770873,0.09159735,0.3334834,358.6145,351.0138,0.159383,-3.452822,-3.177228,-0.8167803,8.222424,-8.084308,5.334727,-0.4936938,0.03503397,0.09848131,317.672,260.8481,346.6189,2.659578,-2.821222,1.923209,-0.7627953,4.319202,11.22252,0.5143032,0.03940923,0.5881353,317.8218,28.77732,21.43899,
834.041,-0.01016768,0.6963771,-0.1343167,-0.3884914,-0.02157571,-0.07068668,0.06748462,0.09901974,0.331327,359.14,351.1507,359.8515,-2.752075,-3.681175,-0.6167644,8.184012,-6.395703,4.537361,-0.5145805,-0.01523409,0.09645195,325.2991,260.5483,347.4355,2.136174,-3.291897,1.52847,-1.066564,3.443955,9.901898,0.5309085,-0.00648082,0.5995754,324.0869,30.10661,18.03996,
