time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
150.543,0.01982715,-0.5207117,-0.05510662,0.01895786,-0.273787,-0.09258866,0.0621022,0.1614025,-2.490914,356.6937,352.1574,0.2188149,0.6254407,-0.7856474,-0.1418758,2.045129,1.867323,-0.8177819,-0.3017678,-0.6248004,-2.517503,40.11861,310.2889,67.57622,-0.8224439,-0.8984481,-0.1666116,1.036161,-3.230422,3.115245,0.4422156,-0.6717779,-2.547539,71.90812,51.09459,311.202,
164.646,0.0006414009,-0.1355522,-0.02391915,0.1313368,-0.1810033,-0.1575715,0.06168729,0.1688227,-2.490763,356.5968,352.087,0.5458077,-0.08250113,0.3496974,0.4597994,2.906269,-2.325698,4.399796,-0.3239096,-0.5951823,-2.503249,31.22565,317.8934,61.94057,0.1477819,0.03715979,0.3806672,1.38435,0.3664742,-0.2035241,0.4665359,-0.6486583,-2.532432,64.96044,49.26517,313.3562,
178.587,-0.0163407,0.1881412,0.005199887,0.2363763,-0.08593339,-0.08425667,0.06125897,0.1776923,-2.489956,356.2219,352.0359,0.4934111,-0.5787621,1.40136,0.8418576,3.369713,-5.143389,8.432427,-0.3470889,-0.5594552,-2.491731,21.30033,325.035,54.02467,1.02201,1.001045,0.8551494,0.8193104,2.553214,-3.697306,0.4960578,-0.6150135,-2.516527,55.59611,47.3308,314.6824,
192.211,-0.02769152,0.4802664,0.02985896,0.1677684,-0.04482404,-0.01116476,0.06062943,0.1905103,-2.489122,356.2992,352.0684,0.4000576,-0.96144,2.123337,0.8938863,3.014944,-4.642345,9.417465,-0.3719164,-0.5225536,-2.485797,14.39278,329.2516,49.34484,1.656053,1.938431,1.093762,-1.021389,2.43635,-6.529072,0.5256533,-0.5732362,-2.503612,45.5545,47.37624,315.0112,
206.407,-0.03556764,0.7330617,0.04358529,-0.1099111,-0.05480647,-0.1021474,0.06009722,0.205384,-2.488541,356.9833,352.131,0.549383,-1.415796,2.590479,0.7404603,1.376877,-1.791311,7.898604,-0.4017968,-0.4820905,-2.481958,10.15285,328.3406,48.65877,2.018088,2.683373,1.105665,-2.89711,0.2423385,-7.53186,0.5541012,-0.5275407,-2.492465,37.18685,48.49589,313.1192,
220.278,-0.04252404,0.9249488,0.04288901,-0.4808795,-0.08744647,-0.1713961,0.05935836,0.2208531,-2.48847,357.9747,352.2622,0.4728971,-1.873118,2.959329,0.5159056,-0.482307,1.864577,5.231466,-0.4329391,-0.4356336,-2.4791,6.792777,323.576,51.12527,2.175527,3.200836,1.010633,-3.91116,-2.790076,-6.963095,0.582299,-0.4796124,-2.482279,30.60276,49.54457,308.6873,
234.025,-0.04710839,1.04089,0.026304,-0.8908098,-0.1074211,-0.1535315,0.05866635,0.2360009,-2.488833,359.2362,352.3875,0.1718252,-2.159916,3.330781,0.3122354,-1.375176,4.702099,2.999762,-0.4631763,-0.3841337,-2.476261,2.641866,318.3717,54.58593,2.218313,3.550287,0.8813655,-4.28036,-5.181118,-5.520545,0.6098522,-0.4291968,-2.472695,25.13318,50.90693,303.6212,
248.217,-0.04827126,1.091475,0.007705707,-1.20007,-0.1384276,-0.1415289,0.05809236,0.2506899,-2.489077,0.4968845,352.5453,359.9804,-2.244453,3.706947,0.1469887,-1.601987,6.387332,1.824411,-0.4913203,-0.3280501,-2.474365,357.3067,314.0091,57.41916,2.179544,3.800801,0.7782116,-4.133148,-6.441395,-4.133307,0.635599,-0.376219,-2.462547,20.12693,52.26997,299.1825,
262.285,-0.04685024,1.092684,-0.006534705,-1.311679,-0.1641146,-0.1806832,0.05751371,0.2645698,-2.489361,1.569866,352.7113,359.9262,-2.180394,4.028174,0.02883184,-1.181495,7.306758,1.334993,-0.5175626,-0.2702304,-2.472962,351.2997,311.0277,60.19511,2.073373,3.988381,0.7439984,-3.510271,-6.636199,-3.372586,0.6596332,-0.321546,-2.451103,15.36331,52.86102,295.881,
275.86,-0.04542738,1.056027,-0.01824076,-1.264982,-0.1759231,-0.2013415,0.05692506,0.2773172,-2.489761,2.434136,352.8586,359.853,-2.015191,4.272251,-0.03094387,-0.0676797,7.678479,1.351174,-0.5406245,-0.2109604,-2.471681,345.1251,309.9682,63.579,1.917926,4.155596,0.7843896,-2.650117,-5.962952,-3.521197,0.6816056,-0.2642544,-2.438446,10.53665,52.22067,294.3017,
290.083,-0.04618415,0.9900125,-0.02725858,-1.107922,-0.1664317,-0.1396083,0.05620384,0.2886451,-2.490248,2.991577,352.957,359.6643,-1.781126,4.466966,-0.06832582,0.8726766,7.798369,1.828107,-0.5608398,-0.1507805,-2.470543,338.2375,310.1915,66.0639,1.718259,4.341868,0.8479052,-2.067046,-4.761294,-4.465835,0.7009693,-0.2041719,-2.426145,5.093382,50.60396,295.0605,
304.065,-0.04975748,0.9008756,-0.03436703,-0.8588131,-0.1424642,-0.03215526,0.05535424,0.2983997,-2.490844,3.226261,353.0197,359.4625,-1.485351,4.593147,-0.08967203,1.052538,7.416032,2.541088,-0.5771991,-0.08995458,-2.46998,331.5907,311.3692,66.03546,1.480737,4.521352,0.8759826,-2.270776,-3.379966,-5.630099,0.7169195,-0.1427364,-2.414787,359.1704,48.8334,298.4863,
317.792,-0.05422665,0.7935531,-0.04099054,-0.5414445,-0.1058205,0.07516804,0.05445898,0.3063427,-2.491562,3.124574,353.038,359.2795,-1.225967,4.61247,-0.09818625,0.4462465,6.865678,2.900266,-0.5912476,-0.03036285,-2.469766,325.8949,312.542,63.85347,1.217255,4.636849,0.8638412,-3.09183,-2.222425,-6.524428,0.7295598,-0.08145775,-2.404738,353.481,46.939,303.9089,
332.077,-0.05753656,0.6707609,-0.04723599,-0.1723101,-0.06662469,0.1522601,0.05361962,0.3122202,-2.492357,2.667386,353.0191,359.1741,-0.9952513,4.551705,-0.0876056,-0.3208968,6.169671,2.929801,-0.6026785,0.02751045,-2.469723,321.4997,314.0536,60.42649,0.9529424,4.66641,0.8107494,-4.174147,-1.695123,-6.871361,0.7389836,-0.02146595,-2.39625,348.3538,45.13037,310.2896,
345.841,-0.0600571,0.5406021,-0.05045012,0.158118,-0.03897103,0.1882337,0.05272686,0.3163971,-2.492977,2.081396,353.0052,359.1411,-0.7831183,4.44708,-0.08702552,-0.9199774,5.675975,2.687064,-0.6108263,0.08353791,-2.470506,317.8242,315.6198,56.60095,0.7055489,4.621211,0.7230104,-5.071652,-1.899896,-6.725358,0.7456368,0.03668848,-2.389345,343.6981,43.53622,316.7944,
359.754,-0.06141837,0.4135705,-0.05189923,0.4066609,-0.008173527,0.1796262,0.05188364,0.3192788,-2.49383,1.464111,352.9558,359.2,-0.5494605,4.327456,-0.1209726,-1.139917,5.673905,2.456263,-0.6151999,0.137618,-2.472643,313.8544,317.5042,52.43073,0.4792674,4.520598,0.6141091,-5.434855,-2.542285,-6.283805,0.7494664,0.0928873,-2.384056,339.4555,42.0819,322.8622,
373.5,-0.06265347,0.2943592,-0.05502192,0.5765459,0.01913822,0.1387011,0.05096579,0.3206723,-2.494697,0.8463591,352.9103,359.3267,-0.2942069,4.182224,-0.1761038,-0.8153222,5.857446,2.464779,-0.6168405,0.1891474,-2.475349,309.4596,320.446,47.9944,0.2694467,4.387418,0.4866488,-5.274685,-3.371056,-5.693735,0.7507719,0.1470161,-2.380686,335.4279,40.82567,328.3292,
387.709,-0.06381957,0.1678703,-0.05679772,0.7121987,0.05687229,0.09021899,0.05005652,0.3200764,-2.495434,0.1219848,352.8061,359.5065,-0.06192876,4.001117,-0.2367419,-0.3623099,5.908556,2.326393,-0.6162349,0.2377938,-2.478699,305.343,323.854,43.26701,0.06756869,4.232008,0.3483693,-4.646437,-4.063816,-5.091217,0.7488663,0.1988236,-2.379158,331.5961,39.65261,333.0338,
401.565,-0.06481348,0.05606337,-0.05738303,0.8046049,0.09267366,0.05811357,0.04913211,0.3178779,-2.496301,359.3918,352.6719,359.686,0.1292424,3.792228,-0.2925632,0.05206177,5.708791,1.935086,-0.6132441,0.2831798,-2.48278,301.8697,327.0091,38.73505,-0.1509513,4.064657,0.2070987,-3.708798,-4.533902,-4.727217,0.7438726,0.24753,-2.379161,327.6615,38.15172,337.1772,
415.031,-0.06495724,-0.07555909,-0.0592262,0.8554628,0.1362458,0.01179265,0.04822648,0.3137784,-2.497281,358.7232,352.5011,359.9345,0.299674,3.568889,-0.3455676,0.3890173,5.460273,1.382624,-0.6078188,0.3255041,-2.487388,298.7862,329.8493,34.22197,-0.3757058,3.882507,0.06547087,-2.662342,-4.786404,-4.490755,0.7363531,0.2929831,-2.380501,323.6274,36.36568,340.9131,
429.075,-0.06400751,-0.1938131,-0.06260951,0.8630739,0.1708676,-0.03117862,0.04739046,0.3078008,-2.498324,358.0829,352.3145,0.1934841,0.4585692,3.33956,-0.3975106,0.6669385,5.182558,0.5937789,-0.5993855,0.3648132,-2.492734,296.045,331.6669,30.13334,-0.5864967,3.680752,-0.07183817,-1.768744,-4.874234,-4.060214,0.7258936,0.3357432,-2.3836,319.9592,34.83496,344.3403,
443.173,-0.06211156,-0.3360481,-0.06808392,0.8285543,0.1931965,-0.06255552,0.04659939,0.2998178,-2.499398,357.5406,352.13,0.4193099,0.6462261,3.105923,-0.4427084,0.9543149,4.887582,0.1503958,-0.5870417,0.4008662,-2.498822,293.4382,334.2126,25.56118,-0.7774405,3.498005,-0.2005439,-0.954519,-4.894051,-3.659123,0.7118628,0.3767773,-2.388805,316.3355,33.42837,347.521,
456.913,-0.05939391,-0.4731899,-0.07220646,0.7476519,0.1968718,-0.06783253,0.04583907,0.2898085,-2.500469,357.1223,351.9808,0.5715591,0.8846988,2.861932,-0.486383,1.307712,4.696335,0.3050918,-0.5711403,0.4334335,-2.505314,290.7011,339.8818,18.81783,-1.040669,3.281584,-0.3660045,0.04701331,-4.786349,-3.629574,0.6927816,0.413602,-2.396499,312.0067,31.51323,350.2293,
471.198,-0.05607112,-0.6116469,-0.07600125,0.6436977,0.1834578,-0.04716859,0.04515791,0.2780237,-2.501632,356.7755,351.8596,0.6580873,1.18542,2.563638,-0.5417801,1.73302,4.642584,0.6737503,-0.5510317,0.461174,-2.512563,288.023,349.377,8.808638,-1.323371,3.040875,-0.5251664,0.9348537,-4.534258,-3.767834,0.6702205,0.4467381,-2.405392,307.4553,28.65145,353.0875,
484.92,-0.0523145,-0.7495059,-0.08065218,0.5445566,0.1599685,-0.009029893,0.04452002,0.264348,-2.502856,356.4609,351.7771,0.6876488,1.396486,2.321746,-0.5832647,2.159483,4.602775,0.5668262,-0.5300602,0.4868369,-2.519789,285.8232,0.6051479,356.4282,-1.603477,2.766998,-0.6561632,1.503156,-4.281515,-3.782276,0.6435741,0.4755048,-2.415389,303.2809,24.9766,356.7018,
498.88,-0.04909917,-0.8855706,-0.08499286,0.474223,0.1331255,0.04093446,0.04390287,0.2488217,-2.504129,356.1306,351.7071,0.6663758,1.601922,2.033088,-0.6199363,2.558036,4.388581,0.02472875,-0.50561,0.5072886,-2.52751,284.1163,11.75934,343.2575,-1.893112,2.452443,-0.7618413,1.807941,-4.106259,-3.776723,0.6125439,0.4991465,-2.426585,299.5674,19.80692,1.806782,
512.143,-0.04624213,-1.008417,-0.08918704,0.4346853,0.1233917,0.07916801,0.04336822,0.231709,-2.505497,355.8171,351.6127,0.6423824,1.751971,1.777897,-0.6378674,2.862374,4.024014,-0.5223086,-0.4797907,0.5247039,-2.535168,282.9874,23.01337,329.629,-2.158761,2.146433,-0.8399647,2.026057,-4.1916,-3.823133,0.5793475,0.5187961,-2.438229,296.2297,11.88085,9.837117,
526.129,-0.04286777,-1.13149,-0.09241764,0.3832088,0.1185173,0.1116784,0.04286146,0.2133205,-2.506718,355.5873,351.5431,0.5736446,1.911257,1.478974,-0.6555834,3.257859,3.55801,-1.162748,-0.4508164,0.536863,-2.54303,282,34.12793,315.4514,-2.36989,1.868927,-0.9048435,2.456961,-4.515475,-3.575629,0.5449746,0.535073,-2.450302,293.2768,1.98566,20.83789,
539.774,-0.03923613,-1.231054,-0.09062643,0.2507564,0.1082107,0.1210298,0.04240644,0.1946217,-2.50784,355.5907,351.4868,0.4665776,2.078483,1.134448,-0.680972,3.64838,2.952134,-1.53451,-0.4191275,0.5433571,-2.551875,281.1931,46.17657,300.41,-2.713275,1.317018,-1.014396,3.729223,-5.347064,-2.40626,0.5011812,0.5374599,-2.464772,290.1528,351.2448,36.41636,
553.381,-0.03597287,-1.300326,-0.08872326,0.1377665,0.09416713,0.09734426,0.04194534,0.1759214,-2.509242,355.6236,351.4415,0.4335761,2.222659,0.8179806,-0.7218901,3.98856,2.547786,-1.304993,-0.3873686,0.546472,-2.560941,281.4451,62.54889,282.0908,-2.877341,0.954447,-1.0434,4.751271,-5.454651,-1.665775,0.4611951,0.5404134,-2.47753,288.4699,337.9077,54.13566,
567.424,-0.03337561,-1.334234,-0.09151474,0.03334056,0.08549453,0.004400277,0.0414865,0.1576947,-2.510373,355.7918,351.3571,0.5726169,2.341506,0.4844319,-0.7420942,4.113747,2.506003,-0.9095113,-0.356107,0.5449087,-2.569196,283.4601,76.69279,266.6265,-3.031272,0.513388,-1.03095,5.524761,-5.442152,-1.278576,0.4202855,0.5357366,-2.489549,289.056,322.7911,73.62736,
581.555,-0.03133968,-1.298661,-0.08653349,-0.2437617,0.107172,-0.1842348,0.0411526,0.1436354,-2.511457,356.6501,351.1688,0.8177845,2.407233,0.1524481,-0.7014881,4.538214,2.846581,-1.126436,-0.327664,0.5411276,-2.575068,287.3735,84.42122,256.2212,-3.139938,-0.00814891,-0.9517684,6.50088,-5.671455,-1.098254,0.3813837,0.5243809,-2.499124,292.7375,309.2954,92.03445,
595.362,-0.03008524,-1.183854,-0.08467105,-0.214359,0.1304248,-0.289989,0.04078555,0.1321253,-2.512709,356.5619,350.9924,1.141659,2.347525,-0.1181625,-0.5983742,6.664372,2.008725,-2.536442,-0.3029796,0.5363921,-2.577667,290.8312,90.3867,242.0269,-3.126018,-0.4685531,-0.7970697,8.978548,-5.554435,-0.9960511,0.3479522,0.5116895,-2.505153,298.6839,299.9262,109.5286,
609.757,-0.02705046,-0.9992414,-0.08288922,-0.07392894,0.1226403,-0.2704491,0.04065084,0.1238894,-2.513761,356.4219,350.923,1.261537,2.113004,-0.258368,-0.436026,9.598095,-0.439377,-2.907704,-0.2844288,0.5328376,-2.57798,292.5146,96.17971,223.8767,-2.897418,-0.8018762,-0.5700372,12.3336,-3.688093,-1.961463,0.3228188,0.5001684,-2.507128,304.7013,294.0435,127.4067,
623.648,-0.02394187,-0.8085389,-0.08133528,0.2172323,0.06233495,0.00826731,0.04034102,0.117691,-2.514782,355.5873,351.05,0.9384351,1.672721,-0.2455498,-0.2822142,9.306588,-2.167073,-1.704702,-0.2745119,0.530586,-2.577431,291.4287,101.8009,210.5838,-2.361823,-0.8465913,-0.3665165,12.55632,-1.254238,-3.738454,0.3129982,0.4982677,-2.508581,308.3977,289.7159,141.3287,
637.335,-0.01702866,-0.5760164,-0.07971503,0.4838115,0.03378783,0.1780307,0.04034179,0.1172169,-2.515859,354.8187,351.0609,0.9729388,1.14039,-0.2337695,-0.1419229,5.451957,-1.854567,-0.8533146,-0.2735057,0.5250775,-2.574854,289.466,104.7765,208.9745,-1.401988,-0.4006333,-0.3262936,6.081004,0.3273166,-2.650574,0.3169534,0.5010046,-2.509332,302.25,285.911,142.1926,
651.588,-0.01145554,-0.2890559,-0.07691438,0.7464752,0.02519052,0.111057,0.04024851,0.1218267,-2.516692,354.0102,350.9793,1.345001,0.6179783,-0.4037507,0.05275482,0.3901477,1.678769,0.6589569,-0.2831491,0.5150965,-2.56936,291.9497,99.84272,223.732,-0.6275854,-0.1890502,-0.2642892,-1.869024,-0.9691595,-1.866552,0.3256624,0.5003536,-2.510137,299.7165,285.2398,128.8795,
665.601,-0.01387281,0.04794563,-0.06504245,0.6793948,0.09869661,0.1325518,0.03971201,0.131863,-2.517039,353.7553,350.7674,1.150871,0.1064872,-0.4563028,0.3066503,-1.92787,4.055386,1.655783,-0.3016135,0.5156083,-2.55708,295.5532,92.47965,238.6496,0.01281109,-0.08196563,0.05504142,-6.543046,-2.449688,-2.610395,0.3453795,0.5056573,-2.497145,301.0772,289.5389,111.3186,
679.606,-0.01594978,0.3740155,-0.04994789,0.3925081,0.2281177,0.08607937,0.0396657,0.1437791,-2.517395,354.019,350.4074,1.202948,-0.5702586,-0.2919403,0.7184578,-2.92754,2.170174,-0.7220169,-0.3234226,0.517148,-2.540633,293.8932,79.60922,250.2596,0.7008584,0.05554665,0.6373732,-7.018468,-1.374209,-0.200276,0.3689886,0.5102772,-2.475405,301.4243,300.9357,96.97838,
693.381,-0.007985402,0.6477611,-0.04649437,-0.1522968,0.2573352,-0.1046714,0.04024982,0.1577142,-2.518475,355.1115,350.1777,1.225626,-1.299091,-0.1467556,1.053131,-1.802495,-0.9268623,-4.201286,-0.3510335,0.514625,-2.52504,289.577,61.04315,262.3826,1.401933,0.1227682,1.152213,-2.580313,0.9336753,3.660208,0.397011,0.5093841,-2.450702,299.1088,313.5832,91.95467,
707.423,0.01206818,0.8602052,-0.05891387,-0.784033,0.1765181,-0.2279031,0.04109657,0.1730562,-2.52004,356.6717,350.2721,0.9575397,-1.899199,-0.1915563,1.177472,-0.1352245,-2.407336,-5.628064,-0.3847054,0.5064012,-2.511066,286.8139,41.79005,276.3452,1.943002,0.03517843,1.48957,2.386478,1.774766,5.607024,0.4289304,0.5012476,-2.426577,297.5535,327.9083,87.95666,
721.337,0.03739811,1.012303,-0.07939222,-1.309703,0.01097424,-0.1505412,0.04227537,0.1893323,-2.521701,358.2058,350.627,0.3103335,-2.356585,-0.369368,1.177465,-0.2467299,-3.083309,-5.57576,-0.421059,0.4948708,-2.499365,286.1881,21.30897,295.4867,2.527543,-0.3175285,1.78356,6.284616,0.6585979,6.336758,0.4703908,0.48591,-2.401715,299.5773,343.4715,83.16963,
735.15,0.06134834,1.129019,-0.09683046,-1.542546,-0.2105539,0.07132601,0.04350173,0.2065383,-2.523072,359.3249,351.15,359.576,-2.652376,-0.6480323,1.111074,-1.691257,-3.749054,-4.658285,-0.4591939,0.4787178,-2.489069,287.7935,4.608724,314.6999,2.909384,-0.7769046,1.840484,7.094983,-0.8923938,6.362265,0.5120201,0.4645508,-2.381861,303.734,355.068,78.20227,
749.332,0.07468256,1.200181,-0.1055827,-1.431954,-0.354775,0.2483984,0.04472452,0.2237422,-2.524458,359.9695,351.5932,358.9714,-2.839832,-0.9830985,1.010265,-2.651775,-5.126864,-3.480397,-0.4973675,0.457289,-2.480019,290.3463,350.5788,333.0454,3.14991,-1.301543,1.734296,5.538066,-2.142842,6.885889,0.5544918,0.4381524,-2.366931,309.5296,3.242449,72.28214,
763.073,0.08024831,1.227974,-0.1111774,-1.176518,-0.3962009,0.3688621,0.04581022,0.2402799,-2.52607,0.3077475,351.9343,358.4078,-2.936667,-1.364323,0.8846275,-2.132494,-6.54493,-2.719064,-0.5337435,0.4297432,-2.472549,293.4199,337.9089,349.5655,3.258793,-1.723293,1.519676,3.836502,-2.20887,7.462283,0.5957052,0.4091952,-2.355307,314.9763,10.26022,65.17312,
776.822,0.08172075,1.212877,-0.1138571,-0.7993639,-0.3629864,0.5024589,0.04685068,0.255448,-2.527541,0.1883165,352.159,357.8262,-2.930803,-1.771359,0.7577386,-0.756528,-7.134049,-2.617261,-0.566983,0.396633,-2.465848,297.0544,327.4419,2.353165,3.291076,-2.165483,1.218685,2.435425,-1.204709,8.420492,0.6355835,0.3731954,-2.347994,320.472,16.99647,55.90395,
791.16,0.08204859,1.16095,-0.1109071,-0.3860169,-0.2985512,0.6110019,0.04798627,0.2694226,-2.528862,359.7283,352.3128,357.319,-2.819605,-2.182424,0.6801,0.2313501,-7.013281,-3.096096,-0.5966986,0.3595823,-2.458928,301.8443,320.7411,10.45801,3.223285,-2.599306,0.9145973,2.154551,-0.3781239,9.280284,0.6722159,0.3320746,-2.343619,326.5379,23.07639,47.03688,
805.105,0.08388752,1.082963,-0.1053942,0.05700778,-0.2358289,0.6826555,0.04931211,0.2818485,-2.530175,358.9017,352.4144,356.9185,-2.618807,-2.562091,0.6475981,0.6119731,-6.409828,-3.924647,-0.622963,0.3193551,-2.45202,307.3535,317.3501,14.4312,3.053697,-2.999666,0.6126394,2.769398,-0.2434774,9.490616,0.7041897,0.2867429,-2.342407,332.4923,28.34581,39.92303,
818.938,0.08568686,0.9886224,-0.09863541,0.4700902,-0.1995941,0.717263,0.05059206,0.2928624,-2.531343,357.8582,352.5229,356.5943,-2.373072,-2.944256,0.6028455,1.095986,-5.607275,-5.382784,-0.6437601,0.2741643,-2.446882,314.0716,314.1268,16.73289,2.789508,-3.356809,0.3147097,3.607415,-0.6819642,9.023831,0.7305593,0.2367688,-2.344692,337.9127,32.93764,34.52417,
832.593,0.08696277,0.884612,-0.09040815,0.8288386,-0.1777394,0.7107443,0.05178249,0.3024131,-2.532356,356.6415,352.6308,356.3806,-2.024353,-3.298096,0.504649,1.29038,-4.412191,-6.474263,-0.6569872,0.225406,-2.44465,320.6207,311.8318,17.15572,2.419671,-3.701112,0.03999913,3.996168,-1.567961,8.606754,0.7492806,0.183073,-2.349743,343.8778,36.62098,30.40507,
846.598,0.08819694,0.7771591,-0.08189896,1.081329,-0.1465883,0.6645547,0.05308306,0.3105779,-2.533321,355.4276,352.656,356.2552,-1.582886,-3.575469,0.3758593,1.01301,-3.532205,-6.455276,-0.6645298,0.1745683,-2.444314,325.846,311.2027,16.87503,1.923769,-4.001458,-0.1922643,3.459983,-2.111487,8.424392,0.7607804,0.1275178,-2.357302,350.2085,38.1754,27.18153,
