time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
177.333,-0.01583534,-0.3978801,0.0014429,0.4954728,-0.02542251,0.1878707,-0.07112861,-0.0341219,-0.6441441,3.131454,350.9698,359.7534,-0.5864156,-0.3145348,0.01740724,-0.1359981,0.2423395,2.628046,-0.3940322,-0.8377885,-0.7217184,50.78456,304.6893,352.9715,0.1339954,-0.145194,0.4541968,1.229527,-0.996624,0.7587353,0.1262272,-0.8076848,-0.5174682,56.30257,320.1841,319.7541,
192.137,-0.01450051,-0.4027925,-0.007747442,0.4356013,0.01518339,0.1473691,-0.07135016,-0.03936714,-0.6443985,2.839513,350.8555,359.7984,-0.7473494,-0.2758874,-0.08424917,-0.9581646,-0.5543386,2.192666,-0.4085709,-0.8405079,-0.7263921,48.53314,301.4756,349.4476,0.2062165,-0.06808728,0.5433038,1.360988,-1.134109,0.7829883,0.1334205,-0.8059621,-0.5075585,54.44902,320.9315,320.8455,
206.558,-0.01637832,-0.3974932,-0.01577713,0.4172517,0.0758364,0.1180225,-0.07177138,-0.04414308,-0.6448019,2.567238,350.6682,359.8622,-0.9513456,-0.1443674,-0.2319617,-2.517474,-1.203429,1.747875,-0.4254934,-0.838215,-0.7319705,45.28278,295.6608,343.3136,0.350664,0.03063772,0.6434326,1.019854,-1.495603,0.2198854,0.1451345,-0.8026005,-0.4957772,53.15876,321.9752,320.0909,
220.792,-0.0195742,-0.3702851,-0.02642108,0.2683762,0.1328822,0.07763766,-0.07212371,-0.04708618,-0.6457558,2.790062,350.4642,359.8255,-1.107831,0.02270675,-0.3525122,-3.259092,-0.7959818,1.744637,-0.4434877,-0.8324224,-0.7382256,42.73054,291.1666,340.6667,0.5762825,0.2243673,0.8072981,1.635986,-1.221435,-0.5886303,0.1590139,-0.7910525,-0.4806538,52.17472,327.0854,324.1792,
235.415,-0.02078354,-0.3026019,-0.04118099,-0.07392253,0.1834399,0.03077016,-0.07233036,-0.04737991,-0.6467957,3.588893,350.2152,359.6419,-1.244815,0.2699198,-0.4439737,-3.278858,-0.02318975,2.398067,-0.4638517,-0.8197247,-0.7456601,40.41658,288.2872,341.8273,0.7763966,0.5021473,0.9660406,2.56626,-0.832401,-1.203108,0.1738123,-0.7731875,-0.4650208,50.3802,333.2138,330.2782,
249.918,-0.01811671,-0.1987009,-0.0504766,-0.3952656,0.2659343,-0.08148092,-0.0724138,-0.04554772,-0.6473466,4.499376,349.8405,359.7181,-1.402756,0.6644371,-0.5400592,-3.595254,0.72327,3.594442,-0.48701,-0.7974707,-0.7548698,36.59107,285.6346,345.1979,0.9334351,0.8691655,1.081412,3.047331,-0.7333432,-1.405331,0.1896364,-0.748391,-0.4494322,48.08672,337.4621,334.5467,
264.029,-0.01628197,-0.06784705,-0.04701819,-0.5680899,0.3623139,-0.2614432,-0.0726105,-0.04098427,-0.6473739,5.261175,349.4276,0.07140171,-1.566751,1.173732,-0.6563061,-4.453201,1.635262,4.899234,-0.5106524,-0.7678127,-0.7651154,30.93529,282.5866,349.9254,1.036653,1.320315,1.165357,3.747551,-0.7554431,-1.090024,0.2063366,-0.7168319,-0.43387,44.4869,340.0998,338.1261,
278.028,-0.01747181,0.104708,-0.03623428,-0.6296595,0.4521362,-0.3525385,-0.07306886,-0.0322153,-0.6473143,5.907493,348.9767,0.1803401,-1.656433,1.640637,-0.7551545,-4.987538,2.648018,5.340748,-0.5327912,-0.734929,-0.7754103,26.15784,279.6614,354.7091,1.120473,1.800828,1.209869,4.411304,-1.036957,-0.5791299,0.2243026,-0.6799331,-0.4191411,39.84178,341.6484,340.5494,
292.421,-0.02109158,0.3323856,-0.02417647,-0.6337376,0.4930997,-0.2778838,-0.07348794,-0.02002794,-0.6474446,6.333569,348.5533,0.02250441,-1.661065,2.130819,-0.785724,-5.07546,2.551717,4.823204,-0.5533671,-0.6944789,-0.7836993,21.72079,277.9073,356.994,1.187591,2.254196,1.206815,4.881354,-1.156392,-0.09797321,0.2425973,-0.6388689,-0.4056062,35.14069,342.6802,342.5818,
306.583,-0.02460232,0.5495352,-0.01607091,-0.5702954,0.4735473,-0.150932,-0.07397473,-0.006401449,-0.6474746,6.572271,348.2313,359.8533,-1.606309,2.555843,-0.7340265,-5.132043,1.630052,3.867101,-0.5724233,-0.65076,-0.7901642,16.83352,277.3858,356.8833,1.249666,2.637701,1.168496,5.089193,-0.9831215,0.09745465,0.2616858,-0.5950027,-0.3925677,31.06171,343.698,344.8087,
320.59,-0.02793512,0.7366196,-0.008012136,-0.4535615,0.4307456,-0.1066743,-0.0744226,0.008066893,-0.6473179,6.745166,347.9772,359.9161,-1.518741,2.976356,-0.6325309,-5.463241,0.5790551,2.908763,-0.5901721,-0.6023529,-0.7952736,11.19987,277.9528,355.3971,1.319053,2.99079,1.107631,5.195616,-0.6487748,-0.2011399,0.2809995,-0.5472794,-0.3807259,27.55202,345.3747,347.765,
334.876,-0.03195169,0.8901216,-0.0009641843,-0.3128701,0.3967033,-0.1060954,-0.07503361,0.02348879,-0.6472201,6.749352,347.7286,0.03070457,-1.398398,3.389437,-0.5139285,-6.31542,0.09178126,1.776557,-0.6061021,-0.5494906,-0.798542,4.782967,278.632,352.3395,1.371465,3.233937,1.048715,5.213072,-0.3469429,-0.8017279,0.3000317,-0.4997389,-0.3690605,24.36498,347.5245,351.1889,
349.02,-0.03887348,1.012096,0.001375502,-0.1580522,0.3638865,-0.07418915,-0.07581133,0.03915477,-0.6473544,6.628697,347.5002,0.07483549,-1.258487,3.741017,-0.3582611,-6.869583,-0.1689833,1.198464,-0.620549,-0.4936645,-0.7999937,358.6787,280.5411,349.5701,1.414063,3.42481,0.994459,5.085894,-0.2024097,-1.583492,0.318706,-0.4505596,-0.3577225,21.49124,350.1564,354.8466,
362.864,-0.04566542,1.079466,-0.0006600115,0.009858442,0.32389,-0.002969646,-0.07659882,0.05428588,-0.6475434,6.28134,347.3047,0.09130017,-1.120954,3.986597,-0.2261826,-7.053569,-0.3426827,1.350728,-0.6340373,-0.4375613,-0.8017187,353.0349,283.3482,347.9432,1.43367,3.582498,0.9446654,4.820438,-0.2816176,-2.228951,0.3366075,-0.3998403,-0.3468844,18.77315,352.8923,358.1452,
377.125,-0.05212907,1.102539,-0.0043253,0.2104788,0.270009,0.07515766,-0.07749498,0.06862366,-0.6477582,5.71951,347.193,0.1529482,-0.9299507,4.279689,-0.1114285,-7.110076,-0.558029,2.032453,-0.645296,-0.3756656,-0.8041881,347.3922,287.0032,347.1264,1.422176,3.718872,0.889767,4.524107,-0.5016049,-2.526837,0.3536101,-0.3478022,-0.3369286,16.03607,355.3359,0.7302393,
391.027,-0.05759349,1.087319,-0.009074945,0.4350227,0.2256998,0.1538504,-0.07835317,0.08185148,-0.6480439,4.930414,347.0746,0.2517606,-0.7834371,4.447685,-0.1142697,-7.056105,0.1268931,2.594567,-0.6555229,-0.3158795,-0.8078106,341.5367,289.104,346.3284,1.381616,3.829432,0.8248075,4.267019,-0.7656864,-2.460509,0.3695519,-0.2953984,-0.3280353,13.21799,357.3325,2.44491,
405.089,-0.06215638,1.039221,-0.01309924,0.6821866,0.2133051,0.2389255,-0.07929683,0.09372306,-0.6483171,3.904608,346.9198,0.3816608,-0.6534207,4.541827,-0.1553027,-6.765012,1.051907,2.92195,-0.6645892,-0.2566633,-0.8117989,335.8617,290.567,345.3833,1.311584,3.920819,0.750417,4.191395,-0.8407687,-2.298065,0.3841862,-0.2424029,-0.3201597,10.1143,358.8201,3.93235,
418.832,-0.06573449,0.9640034,-0.01614537,0.9285874,0.236261,0.3382796,-0.08027291,0.1039279,-0.6486033,2.672438,346.6794,0.4994749,-0.5380809,4.563688,-0.212175,-6.194431,2.111408,2.903797,-0.6719885,-0.1982014,-0.8160158,330.6635,291.2103,344.1516,1.230146,4.000675,0.6639415,4.37746,-0.8616813,-2.311502,0.3974234,-0.1893161,-0.3136048,6.373816,0.2924388,5.68195,
433.024,-0.06849603,0.8575625,-0.02048787,1.187881,0.2835515,0.4698058,-0.08121037,0.1120598,-0.6491053,1.169274,346.3783,0.5778868,-0.4011549,4.539134,-0.2613963,-5.548745,3.285617,2.640507,-0.676182,-0.1406432,-0.8198307,325.547,291.3734,342.2454,1.149491,4.052866,0.5666404,4.628154,-0.9881831,-2.449402,0.4095966,-0.1372625,-0.3082995,2.232311,1.999169,7.511476,
446.734,-0.06958331,0.7451578,-0.02593147,1.403091,0.3228559,0.6150995,-0.08223569,0.1181692,-0.6496304,359.5184,346.1057,0.5719152,-0.2289547,4.479325,-0.2958062,-4.887865,4.298306,2.477834,-0.6775445,-0.08463769,-0.8237482,320.2295,291.5894,340.1475,1.066609,4.047123,0.4606532,4.60354,-1.241479,-2.429374,0.4199681,-0.0867375,-0.3045304,358.5375,3.90229,8.820311,
460.565,-0.06985461,0.5979769,-0.03156182,1.541552,0.3494769,0.7770941,-0.08317977,0.122096,-0.6502218,357.9626,345.8243,0.4391366,-0.03850706,4.375751,-0.317513,-4.152094,4.946615,2.393614,-0.6760376,-0.03100035,-0.8275674,315.0771,291.8641,338.2637,0.956704,3.993245,0.34837,4.420025,-1.346534,-2.256009,0.4282935,-0.03732415,-0.3022657,355.2808,5.472424,9.687754,
474.733,-0.06843562,0.4543194,-0.03780336,1.471707,0.3573427,0.8396766,-0.08401644,0.1243601,-0.6510571,356.8654,345.5803,0.2664312,0.1568252,4.232032,-0.3285636,-3.390729,5.183128,2.36319,-0.6715097,0.02037493,-0.8310493,310.3684,291.9526,336.9613,0.8214297,3.926133,0.2211696,4.348279,-1.417303,-2.292239,0.4337505,0.01141498,-0.3022475,351.8268,7.014858,10.82446,
488.863,-0.06475013,0.3098461,-0.04651392,1.26392,0.3575556,0.8047562,-0.08471358,0.124513,-0.6519947,356.064,345.3208,0.09725992,0.3691304,4.058812,-0.3287894,-2.850968,5.123636,2.403819,-0.6635929,0.06846654,-0.8343682,305.8344,292.3078,336.1257,0.6404691,3.871964,0.05627736,4.632537,-1.406449,-2.653491,0.4352719,0.05891261,-0.3056298,347.2902,8.327565,12.54955,
502.188,-0.06149447,0.1734175,-0.05242156,1.057456,0.3499243,0.726144,-0.08555329,0.1226366,-0.6526903,355.4211,345.1113,359.9681,0.5991775,3.86159,-0.3134898,-2.482542,5.007492,2.401564,-0.6523517,0.113346,-0.8369909,301.4426,293.1426,335.1994,0.4022995,3.798621,-0.1369162,4.925607,-1.291567,-3.146223,0.4325077,0.1042944,-0.3116989,342.2023,9.047141,14.72632,
517.415,-0.05755528,0.007114418,-0.05443226,0.8016863,0.3498403,0.5849752,-0.08626783,0.1187086,-0.6533844,355.1103,344.8377,359.8937,0.8521968,3.644765,-0.2852818,-2.197158,5.094185,2.344774,-0.6374745,0.1550491,-0.8390807,296.845,294.9317,333.3298,0.1173894,3.681741,-0.3300242,4.945807,-1.090695,-3.528392,0.4254254,0.1472505,-0.3197798,337.4149,9.014483,17.09164,
530.264,-0.05483652,-0.1134659,-0.05394167,0.6369223,0.3526702,0.4572879,-0.08698094,0.1132357,-0.6540234,354.8029,344.5597,359.8897,1.123895,3.411585,-0.2581423,-1.667128,5.488293,2.289541,-0.6185857,0.193601,-0.8406962,291.8546,297.1504,330.3062,-0.1470795,3.552917,-0.4983148,4.870092,-0.902431,-3.70357,0.4158904,0.1880254,-0.3295184,332.862,8.57474,19.28731,
544.021,-0.05161174,-0.2600249,-0.05059275,0.5071604,0.3670826,0.3106385,-0.0876596,0.1056618,-0.654551,354.5387,344.2307,359.9776,1.40829,3.156443,-0.240791,-0.9678111,5.984097,2.347209,-0.5958225,0.2281718,-0.8420466,286.3242,299.9618,326.2752,-0.4601399,3.388408,-0.7111557,4.922959,-0.785866,-3.857108,0.4006112,0.2257154,-0.3435481,328.0026,7.900095,21.52219,
557.846,-0.04928163,-0.3969212,-0.04545383,0.4720434,0.3877538,0.2144442,-0.08827174,0.09626085,-0.654979,354.2089,343.8655,0.1166854,1.688268,2.874109,-0.2348946,-0.3686641,6.275742,2.477154,-0.5696135,0.2586735,-0.8433905,280.6332,304.4598,320.9106,-0.7787798,3.203393,-0.9554936,5.20112,-0.7937686,-4.018869,0.3808692,0.259777,-0.3612084,322.4884,7.263642,23.81823,
572.093,-0.04736391,-0.5313982,-0.04159163,0.4362127,0.4085711,0.1377695,-0.08892143,0.08520514,-0.6555767,353.9579,343.5054,0.223906,1.945276,2.564176,-0.2418579,-0.01923656,6.280748,2.620245,-0.5402929,0.2846312,-0.8448474,275.156,313.5216,311.7145,-1.157742,2.933285,-1.244586,5.466443,-0.9520696,-4.18671,0.3540815,0.2876366,-0.3834775,316.7987,6.502034,26.54753,
585.975,-0.04526338,-0.6650037,-0.04103751,0.4087568,0.4243902,0.09434137,-0.08946508,0.07221246,-0.6562064,353.6725,343.126,0.3221241,2.168055,2.231173,-0.2598265,-0.05116248,5.992373,2.745347,-0.5078986,0.3057166,-0.8462373,270.8513,32.83084,233.3108,-1.521772,2.620522,-1.494248,5.368749,-0.9137844,-4.478572,0.3246414,0.3108008,-0.4076872,311.5786,3.781718,30.35538,
599.679,-0.04308248,-0.8007537,-0.04308571,0.3933957,0.4263229,0.09997936,-0.08998609,0.05729115,-0.6569805,353.3557,342.8057,0.3427136,2.362946,1.877517,-0.2776128,-0.6028364,5.630945,2.765504,-0.472699,0.3214552,-0.8477605,274.4474,118.2812,150.4064,-1.868214,2.251964,-1.739666,5.167057,-0.7635611,-4.868037,0.2933052,0.3282382,-0.4343939,306.6072,358.7365,35.42638,
613.869,-0.04062507,-0.9381764,-0.04931051,0.3645254,0.398164,0.1354186,-0.09048617,0.0404709,-0.6579746,353.0764,342.5795,0.2924365,2.526568,1.503532,-0.2970972,-1.599489,5.372987,2.740814,-0.4357973,0.3314837,-0.8498425,278.2056,124.9675,148.2342,-2.142881,1.848937,-1.985701,5.318148,-0.8012079,-5.167136,0.2604326,0.3397656,-0.4635938,301.311,352.3089,42.06784,
627.609,-0.03925049,-1.057714,-0.05781822,0.1590174,0.3411862,0.07131559,-0.09105897,0.0236845,-0.6589962,353.5493,342.4246,0.2139075,2.652152,1.112138,-0.3150954,-2.617484,5.355218,2.789235,-0.3983985,0.3357913,-0.8522151,281.5604,127.5248,151.5373,-2.329492,1.41774,-2.210926,5.572089,-0.8003485,-5.311803,0.2275063,0.3451216,-0.4944164,296.0153,344.0136,50.40575,
641.658,-0.03767189,-1.141581,-0.06585293,-0.1810799,0.2851278,-0.1194758,-0.09147215,0.00676614,-0.6602963,354.377,342.2658,0.1533235,2.724656,0.7135454,-0.323395,-3.235628,5.503417,2.891177,-0.3619195,0.3345871,-0.8543069,284.6429,128.8674,156.3054,-2.424922,0.9677199,-2.383391,5.640965,-0.7227206,-5.331183,0.1956055,0.3445024,-0.5253639,291.3943,333.0099,60.92002,
655.299,-0.03561994,-1.199195,-0.0718873,-0.3938198,0.2446897,-0.2524675,-0.09201086,-0.01057905,-0.6610804,355.0344,342.1191,0.1153581,2.741024,0.317373,-0.3101888,-3.086986,5.8253,2.743404,-0.3276585,0.3287097,-0.8556597,287.901,128.0001,162.242,-2.447767,0.5091056,-2.472851,5.357006,-0.7816564,-5.325154,0.1655324,0.3386125,-0.5552408,288.5869,318.071,74.66238,
669.221,-0.03472237,-1.222809,-0.06829317,-0.5934756,0.206659,-0.4055808,-0.09241527,-0.02680299,-0.6618885,356.0182,341.9905,0.1393266,2.709051,-0.06891955,-0.2655264,-2.063653,6.441268,2.036733,-0.2971801,0.3188685,-0.8556639,292.1832,123.6628,170.0186,-2.414325,0.05242008,-2.476758,5.138042,-1.239177,-5.279717,0.1379802,0.3276831,-0.5829507,288.3109,299.5335,92.01954,
683.076,-0.03001096,-1.220707,-0.07662998,-0.6487024,0.1549702,-0.4721603,-0.09262156,-0.04308408,-0.6637379,356.631,341.9658,0.1666523,2.59028,-0.4152769,-0.1837158,-0.2437304,6.735282,1.028234,-0.2725245,0.3076007,-0.853751,297.441,118.6635,176.2645,-2.338383,-0.3597677,-2.399663,5.107817,-2.192101,-5.362905,0.1143601,0.3157997,-0.6067513,291.7746,281.7914,107.7838,
697.261,-0.02718483,-1.193651,-0.08765855,-0.8040082,0.08651476,-0.5603696,-0.09304172,-0.05746669,-0.6650953,357.9343,342.0116,0.1062577,2.348597,-0.6748811,-0.06361663,1.960935,6.234382,0.2705994,-0.2548069,0.2971272,-0.8494784,303.1801,115.1527,178.7276,-2.157609,-0.6578505,-2.209044,5.414539,-2.833247,-4.882882,0.09649996,0.3048708,-0.6247099,296.5828,270.4872,118.0274,
710.822,-0.02129202,-1.121241,-0.09674068,-1.040698,0.06065636,-0.7926067,-0.09285641,-0.06890699,-0.6667849,359.5543,341.9301,0.3139597,1.898001,-0.7841839,0.102137,3.653814,4.803291,0.05645895,-0.2483273,0.2900976,-0.8429256,307.8039,112.9058,178.1331,-1.890171,-0.7717119,-1.925958,5.349092,-2.739491,-3.971735,0.08355393,0.2970367,-0.6369604,300.3755,264.5333,123.922,
724.208,-0.009383775,-0.9874864,-0.1044492,-1.149068,0.06011381,-1.028767,-0.09249163,-0.07644504,-0.6680676,0.9322764,341.8843,0.6514829,1.354508,-0.7208866,0.2601151,4.407199,3.07902,0.247015,-0.2508996,0.2873347,-0.8353907,310.8697,111.0487,176.4765,-1.43988,-0.7079546,-1.537504,4.543706,-1.709166,-3.150763,0.08020762,0.2938358,-0.6430986,301.0228,260.2582,128.7417,
738.097,-0.002621967,-0.7854629,-0.09337142,-1.081678,-0.005199211,-0.9275342,-0.09281826,-0.07876858,-0.6680548,1.537284,342.1244,0.4582355,0.6746419,-0.4870714,0.4089122,3.909137,1.023533,0.7555255,-0.2629489,0.2896517,-0.826607,310.6521,110.1521,173.3113,-0.917155,-0.5159409,-1.063534,2.507066,-1.009654,-2.588277,0.08281608,0.292614,-0.6411819,299.4844,259.1702,128.1783,
752.309,-0.006221432,-0.5000256,-0.06352662,-0.9135259,-0.1129907,-0.4694562,-0.09333551,-0.07419282,-0.6676517,1.582352,342.3846,359.7601,0.03424683,-0.2081722,0.4959835,2.579096,-0.640613,1.124905,-0.279727,0.2940419,-0.8182188,307.8486,110.8498,169.8268,-0.4487374,-0.2917299,-0.5107312,-0.1613792,-1.362205,-2.353604,0.08998612,0.29603,-0.6319457,298.2815,263.8293,118.8006,
766.339,-0.01429216,-0.1451369,-0.02974603,-0.7363809,-0.1719018,-0.1427302,-0.09388971,-0.06453589,-0.667003,1.70757,342.5332,359.5109,-0.6849873,0.07241311,0.6087779,0.9510077,-2.159952,0.3606798,-0.3065224,0.2985035,-0.8074523,302.4055,110.5017,169.4359,-0.1027544,-0.1631275,0.03937098,-1.170685,-2.245684,-2.084397,0.0996334,0.2978781,-0.6150414,299.788,268.6325,110.5127,
780.148,-0.02728817,0.2106094,0.01056219,-0.4803148,-0.1785752,-0.085373,-0.09464681,-0.05259764,-0.6655312,1.68838,342.672,359.6463,-1.296252,0.2024515,0.8162917,0.5592953,-2.881532,-2.18312,-0.3403294,0.3019354,-0.7958707,297.7203,100.1008,179.2065,0.1978284,-0.04842213,0.6468708,-1.422364,-2.885818,-0.6789986,0.1130121,0.3020641,-0.5898663,302.201,275.9652,103.2792,
794.368,-0.03473586,0.5276141,0.04186666,-0.382833,-0.216724,-0.07966308,-0.09502077,-0.0379318,-0.6647496,2.054464,342.9571,359.4663,-1.967556,0.2304861,0.9954997,2.063556,-3.944201,-3.694708,-0.3828713,0.3035221,-0.7843475,293.7928,84.54328,190.0766,0.6267695,0.0994629,1.346473,-1.487403,-2.555841,1.747123,0.134284,0.3081517,-0.5571889,303.0557,286.3699,96.66825,
807.962,-0.03543979,0.7953293,0.05725279,-0.5024951,-0.2823768,-0.1722617,-0.09532964,-0.02117097,-0.6639289,2.835598,343.3026,359.3938,-2.466496,0.1660963,1.017082,3.82266,-4.790671,-3.71499,-0.4252244,0.3005534,-0.7757339,290.3319,68.92389,199.7199,1.014314,0.1705955,1.79351,-1.488394,-2.035143,3.285664,0.1583762,0.3107874,-0.5256044,303.0497,296.0507,90.32774,
821.789,-0.03389769,1.010263,0.06763351,-0.5828584,-0.34323,-0.3076628,-0.09569025,-0.003111184,-0.6627542,3.512006,343.6953,359.4911,-2.925933,-0.06731145,0.8909507,5.16455,-5.129673,-3.1416,-0.4700723,0.2886291,-0.7734748,287.5866,51.42807,211.4377,1.491064,0.1637685,2.206348,-1.759439,-1.564689,4.60076,0.1899475,0.3110519,-0.4893974,302.8036,307.7857,81.52975,
835.884,-0.03009487,1.170136,0.07794502,-0.5590253,-0.3674661,-0.4185457,-0.09591389,0.01549998,-0.6613265,4.013836,344.0217,359.7312,-3.146679,-0.4886011,0.57537,4.864504,-4.734972,-2.168805,-0.5112411,0.2687607,-0.7786618,285.6094,40.05214,219.7757,1.964094,0.04627658,2.514281,-2.469977,-1.211846,5.609411,0.2264797,0.307108,-0.4520895,303.3456,321.0313,69.82909,
849.989,-0.02574289,1.271179,0.09131972,-0.4018714,-0.3616648,-0.4638295,-0.0961504,0.03364128,-0.6595004,4.143805,344.3299,0.05082691,-3.112117,-0.8873932,0.2935125,3.386535,-4.091848,-2.395667,-0.5476675,0.2471958,-0.7844985,284.7643,27.96121,232.3607,2.39588,-0.2098498,2.723062,-3.39134,-0.9358894,6.535729,0.2659789,0.296137,-0.4147605,305.5594,334.7652,56.51966,
