time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
180.472,0.03533038,1.004947,-0.1541094,0.4042016,0.2309717,0.305721,0.003324628,0.3175389,-2.240315,359.887,339.0364,359.715,-2.288161,4.390591,-0.4310523,-3.622531,4.319693,3.410083,-0.5551996,-0.1746965,-2.417393,350.9067,309.8631,48.94851,1.468362,4.453722,1.607525,4.224485,-5.009925,0.3411895,0.4187407,-0.1431067,-1.886153,1.424626,358.3427,324.496,
194.106,0.03638969,0.8773332,-0.1678676,0.5384447,0.2777698,0.5920585,0.003808141,0.3258425,-2.242928,358.8481,338.762,359.5197,-2.079951,4.567143,-0.4388724,-3.257851,4.54993,3.804242,-0.5782384,-0.1122358,-2.422102,345.3848,309.7625,47.28299,1.289803,4.676049,1.341429,5.477434,-4.77615,0.2041876,0.4313732,-0.0797372,-1.874116,354.4211,358.1529,326.5111,
208.376,0.03706027,0.7309697,-0.1800394,0.6265304,0.3342901,0.7583072,0.004350602,0.3320474,-2.245624,357.9365,338.4205,359.3686,-1.749725,4.733037,-0.4257476,-2.610028,4.754132,4.751901,-0.5959863,-0.04870739,-2.426621,338.986,311.5113,45.23708,1.071343,4.801176,1.036121,6.55999,-4.336584,0.3506113,0.4410646,-0.01798202,-1.865549,347.2952,356.8862,328.6282,
222.359,0.03713412,0.5752468,-0.1894742,0.6360847,0.3879409,0.7882895,0.004872322,0.3361001,-2.248462,357.1907,338.0605,359.2527,-1.317512,4.81978,-0.4134317,-2.173823,4.830261,5.668558,-0.6073158,0.0141119,-2.431685,332.5755,314.5651,41.81786,0.8104522,4.804889,0.6950406,7.267929,-3.760234,0.09427992,0.4479812,0.04193668,-1.860998,340.8514,354.8334,332.0229,
236.062,0.03774194,0.415616,-0.1979236,0.5706429,0.4271313,0.7048985,0.005410135,0.3380111,-2.251378,356.7266,337.6977,359.1888,-0.9468697,4.779494,-0.4131278,-1.987803,4.872756,5.837687,-0.6155956,0.07435413,-2.436841,327.2061,317.5912,37.63136,0.6118141,4.693252,0.4278663,7.237198,-3.331354,-0.1441293,0.4533473,0.09924175,-1.858145,335.652,352.9517,335.5511,
250.204,0.03837264,0.2584219,-0.2030559,0.4094832,0.4386382,0.5294173,0.005947888,0.3379016,-2.254189,356.5817,337.3605,359.1107,-0.603761,4.660068,-0.4135468,-1.914726,4.928181,5.618107,-0.6196347,0.1322103,-2.442178,322.6883,320.7574,32.76852,0.4249996,4.523686,0.1902698,7.007229,-2.992489,-0.3576185,0.4564717,0.1538329,-1.858192,331.1792,350.7916,339.4521,
264.076,0.03906994,0.1060482,-0.2057103,0.2232984,0.4246448,0.332937,0.006546378,0.3359329,-2.257059,356.6564,337.055,359.0566,-0.2520873,4.462591,-0.4109526,-1.806448,4.953845,5.168186,-0.6190258,0.1862042,-2.447047,318.9424,324.0544,27.58217,0.2752129,4.346022,0.005954847,6.698676,-2.829398,-0.4910737,0.4580411,0.2062947,-1.859742,327.2366,348.5627,343.7146,
277.787,0.0407512,-0.04203926,-0.2063036,0.06827248,0.4102539,0.128871,0.007215141,0.3319282,-2.259862,356.8743,336.7433,359.0795,0.02368963,4.252867,-0.4050796,-1.60653,5.045775,4.587575,-0.6160702,0.2378618,-2.451643,315.6856,327.2966,22.22363,0.1144469,4.125769,-0.1813878,6.219995,-2.898828,-0.655669,0.4566375,0.2558151,-1.864681,324.1204,346.5705,348.4546,
291.826,0.04252994,-0.1879566,-0.2047355,-0.03266146,0.3883152,-0.05195484,0.007866263,0.3258677,-2.262592,357.1732,336.4533,359.1597,0.2799885,4.025487,-0.3929676,-1.393747,5.150576,3.970235,-0.6095097,0.2862132,-2.456164,312.9493,330.5781,16.55368,-0.04343633,3.902125,-0.3702146,5.831652,-3.130512,-0.6778454,0.4526795,0.3022563,-1.873333,321.3132,344.8012,353.5671,
305.711,0.04349233,-0.3408194,-0.1990386,-0.07942254,0.3594069,-0.183294,0.008477568,0.3178742,-2.265148,357.4313,336.1861,359.2708,0.5010463,3.813159,-0.3845728,-1.118176,5.378831,3.449963,-0.6001261,0.33183,-2.460912,310.4604,334.1221,10.26643,-0.2131799,3.670185,-0.5904521,5.773458,-3.066695,-0.5551792,0.4467229,0.345209,-1.885557,318.3767,342.3059,358.9187,
319.518,0.04320443,-0.469298,-0.1910854,-0.07892204,0.3297516,-0.2160175,0.009014011,0.3080876,-2.267484,357.5761,335.9728,359.3377,0.759923,3.555449,-0.3786292,-0.7074286,5.65524,3.019228,-0.5864511,0.3730496,-2.465476,308.1206,337.985,3.394366,-0.3766603,3.428716,-0.8318038,5.804582,-2.572549,-0.3035487,0.4387531,0.3844753,-1.900558,315.2813,339.0641,3.894559,
333.659,0.04014076,-0.6109657,-0.1789202,-0.05697918,0.2843314,-0.1667049,0.009411455,0.2964953,-2.269635,357.5797,335.8169,359.3301,0.9939978,3.287932,-0.3715726,-0.161994,5.700998,2.592095,-0.5700622,0.4108323,-2.469607,306.0236,341.7586,356.7426,-0.5350467,3.176015,-1.080354,5.867665,-2.15716,0.05051318,0.4283999,0.4201051,-1.918946,312.0694,335.65,9.113854,
347.578,0.03557224,-0.7372945,-0.1650751,-0.008113245,0.2452915,-0.05107334,0.009771763,0.2832938,-2.271566,357.4102,335.6739,359.2784,1.211721,3.016278,-0.3683308,0.4760987,5.59412,2.197826,-0.5503474,0.4444923,-2.473803,303.9786,345.3476,350.3642,-0.6798151,2.911873,-1.331259,5.939174,-1.807956,0.5971539,0.4149719,0.4512936,-1.9412,308.4503,332.6504,14.37917,
361.398,0.03053917,-0.8588955,-0.1494213,0.07566985,0.221079,0.08853965,0.01005387,0.2685319,-2.273237,357.0704,335.5282,359.2376,1.432448,2.729601,-0.3726961,1.175818,5.458678,1.969752,-0.5276144,0.4737712,-2.477974,301.784,349.4653,343.5172,-0.853178,2.607095,-1.556759,5.90946,-1.478046,0.7768468,0.4003844,0.47798,-1.964598,305.6102,328.4054,20.59565,
375.267,0.02571383,-0.9777521,-0.1337066,0.1750543,0.2106345,0.2074592,0.01031768,0.2520958,-2.274699,356.6445,335.3695,359.2398,1.637424,2.425293,-0.3795562,1.824758,5.162718,1.840108,-0.5027233,0.4984693,-2.482028,299.5974,354.062,336.4708,-0.9974012,2.272114,-1.776033,5.962317,-1.109799,1.106471,0.383412,0.4983547,-1.991772,302.4771,324.0504,27.25107,
389.248,0.02054734,-1.093835,-0.1181997,0.2218788,0.1918926,0.2946085,0.01047152,0.2342237,-2.275976,356.2606,335.2703,359.1575,1.819767,2.103443,-0.3901406,2.439464,4.814412,1.741192,-0.4758599,0.5183347,-2.486106,297.4073,359.1256,329.0206,-1.152925,1.901129,-1.982548,6.20408,-0.7583003,1.177386,0.3648975,0.5138272,-2.020071,299.7522,317.4551,36.04193,
403.097,0.01584145,-1.202706,-0.1025797,0.1795453,0.1531787,0.362166,0.01057065,0.2153013,-2.277081,355.9835,335.2472,358.9275,1.97024,1.773969,-0.3987092,3.005244,4.407986,1.627099,-0.4478028,0.5337743,-2.489861,295.255,4.581296,321.155,-1.292994,1.46568,-2.188986,6.740378,-0.3532813,1.606061,0.3453121,0.5225944,-2.050183,296.7909,309.4393,47.38855,
416.836,0.01143667,-1.28852,-0.08540164,0.02825807,0.1016234,0.2996359,0.01054251,0.1963445,-2.277751,356.1359,335.2647,358.7066,2.074468,1.441226,-0.3936179,3.411867,3.867824,1.412419,-0.4188789,0.5443692,-2.493047,293.2737,9.526029,313.7882,-1.371548,1.070084,-2.321127,7.367524,0.2626971,2.098982,0.3257884,0.5268955,-2.079537,293.8827,299.5995,61.52735,
430.3,0.00643985,-1.32748,-0.06644139,-0.1749671,0.07215004,0.09007654,0.01047468,0.1784196,-2.278161,356.666,335.2477,358.5624,2.1669,1.05708,-0.3597948,3.675514,3.450108,1.180704,-0.388837,0.549282,-2.495054,291.7458,14.75764,305.9475,-1.428268,0.7161117,-2.35338,7.718128,0.7336674,2.163556,0.3064484,0.5280592,-2.106586,292.5452,288.2154,77.29443,
444.248,0.001677962,-1.304233,-0.04395553,-0.4186555,0.07966747,-0.2322821,0.01041835,0.1633791,-2.27803,357.7027,335.1532,358.489,2.224721,0.7196642,-0.2763683,3.691146,3.403597,0.8517399,-0.3593501,0.5509783,-2.495399,291.5369,20.5606,297.169,-1.486406,0.2640683,-2.268241,8.326702,1.017668,2.346262,0.2875255,0.5226856,-2.12933,293.1659,277.2156,94.20813,
457.863,-0.001835614,-1.197434,-0.01850285,-0.6608373,0.09308858,-0.50282,0.01047838,0.1517329,-2.277756,358.688,335.111,358.2918,2.264203,0.3419192,-0.09844196,3.260488,4.289813,0.362749,-0.3314823,0.5473077,-2.493319,294.6571,26.44933,287.9439,-1.491182,-0.08507171,-2.086169,9.630894,1.914812,2.535968,0.2702955,0.5160195,-2.147952,294.6899,267.0038,112.9058,
472.051,0.0004822641,-1.040059,-3.80131E-05,-0.7277732,0.02806871,-0.5311088,0.01071024,0.1423355,-2.277461,359.3424,335.3115,358.0843,2.229313,-0.04375638,0.1196869,3.327055,5.863869,0.1316643,-0.3079688,0.5429594,-2.489386,300.6926,31.45489,278.9047,-1.414047,-0.3346861,-1.774066,10.61085,2.961163,1.890907,0.2568367,0.5104023,-2.159905,297.1433,259.2994,129.6179,
486.44,0.005769687,-0.8383186,0.01899622,-0.7188786,-0.1571618,-0.3648335,0.01092398,0.136596,-2.276572,359.6306,335.787,357.6737,2.025804,-0.3133312,0.2538978,4.547466,6.438214,0.5315865,-0.2929657,0.5393369,-2.486222,306.1301,35.73544,269.7911,-1.253345,-0.3949272,-1.41173,9.618793,3.059356,1.044881,0.2469259,0.5078796,-2.16791,299.1609,256.1589,138.634,
500.349,0.01212555,-0.580177,0.03969934,-0.685987,-0.3395422,-0.2864325,0.0112856,0.1372523,-2.275594,0.1253468,336.311,357.5255,1.545461,-0.3396121,0.2572374,4.985918,4.384669,0.5168904,-0.2871425,0.5363549,-2.484269,306.3134,36.53447,264.6938,-0.8941746,-0.3084652,-0.9736838,5.575941,1.922866,0.5389588,0.2460703,0.5069975,-2.16903,298.1377,255.8177,137.3881,
514.075,0.01431409,-0.2613578,0.05636328,-0.5108057,-0.4820122,-0.2651652,0.01125807,0.1424832,-2.2744,0.2363247,336.8763,357.6068,1.041962,-0.2910264,0.1884047,3.115692,2.287441,0.5398498,-0.2868457,0.5318111,-2.484009,304.6491,36.95652,264.7705,-0.4985643,-0.2503461,-0.4982154,0.3981221,-0.4573805,-0.8402215,0.2501864,0.5025702,-2.164283,296.7203,259.6339,124.8188,
528.287,0.002837282,0.0903409,0.08007577,-0.4606653,-0.5607928,-0.1134442,0.01057005,0.1532761,-2.272388,0.4161432,337.3922,357.0841,0.5475522,-0.3411095,0.09559909,-0.5623799,1.969746,1.686876,-0.2972351,0.5260647,-2.483606,305.87,42.47438,266.7998,-0.1994461,-0.3379509,-0.05308805,-2.029515,-3.826967,-4.468668,0.2580431,0.4961689,-2.150857,299.6454,262.4348,108.8333,
542.261,-0.01078568,0.4468558,0.1086873,-0.4918869,-0.5160086,-0.2051852,0.01041591,0.1672184,-2.27028,1.151614,337.6502,357.3458,-0.08764798,-0.383857,0.1706437,-4.144155,2.17049,1.886096,-0.3191898,0.5244626,-2.477865,309.7402,42.75993,275.5681,0.01166654,-0.4729581,0.6352264,-1.882066,-7.071057,-6.306587,0.2680887,0.4937009,-2.12166,306.7256,269.2266,91.8894,
556.11,-0.009186462,0.720432,0.1213188,-0.3642789,-0.3530724,-0.860471,0.01091743,0.1804078,-2.269027,2.535117,337.7462,358.6221,-0.6762981,-0.3502289,0.2996618,-4.750349,1.094955,0.2597749,-0.3426172,0.5220715,-2.472007,310.9443,37.75078,283.5429,0.2008711,-0.484013,1.269429,-2.237742,-7.098678,-4.406388,0.276888,0.4921513,-2.091896,310.9214,277.4165,82.43324,
570.191,0.006616935,0.8848418,0.1147765,-0.3437357,-0.1095696,-1.508571,0.0116179,0.1939738,-2.26788,4.198608,337.695,359.6815,-1.445102,-0.3405451,0.4165022,-2.892282,-0.9284167,-2.726251,-0.3729926,0.5130851,-2.466599,308.8388,27.16357,291.7662,0.6082886,-0.3990434,2.066027,-3.30532,-4.476545,1.780703,0.2908343,0.4839053,-2.055325,308.9484,291.2677,77.40547,
584.183,0.02366398,0.9789944,0.105728,-0.5684272,0.07862956,-1.766069,0.01226872,0.208222,-2.266635,5.873538,337.683,0.08504684,-1.956967,-0.4771512,0.4354119,-0.5832391,-1.920853,-4.383453,-0.4034286,0.4991557,-2.462084,307.1049,16.60167,299.1144,0.996184,-0.5071442,2.524111,-2.168896,-2.99593,5.861288,0.3085644,0.468832,-2.020068,307.4638,304.7282,72.43803,
597.611,0.03913678,1.025835,0.09633293,-0.843511,0.109503,-1.660636,0.01311004,0.2222172,-2.265541,7.286341,337.792,0.09723779,-2.284844,-0.7596079,0.4334302,0.5258752,-1.982362,-5.44683,-0.4343918,0.4801333,-2.458149,307.6058,6.208143,307.409,1.267726,-0.7864975,2.723562,-1.222395,-3.359744,6.812061,0.3288749,0.4493128,-1.986094,308.9387,315.4795,67.01632,
611.741,0.05497784,1.031203,0.08796374,-0.9768403,0.03807122,-1.428635,0.01427829,0.2353642,-2.264453,8.415466,337.9752,0.07527591,-2.422569,-1.139547,0.4089683,-0.04605693,-1.809961,-5.83395,-0.4651341,0.4558155,-2.455875,310.2315,359.1898,315.0742,1.470888,-1.253175,2.767578,-2.174622,-4.512548,5.53864,0.3516751,0.4217408,-1.955281,313.2073,322.4535,60.77256,
625.648,0.0685794,1.002143,0.08441913,-0.9614122,-0.06282198,-1.185666,0.01539099,0.2476656,-2.263155,9.284514,338.2405,0.01640784,-2.412441,-1.524149,0.3323873,-1.125882,-2.173174,-5.388355,-0.4944846,0.4272299,-2.455541,312.8269,355.6923,321.4106,1.560206,-1.760327,2.647216,-4.994951,-4.994475,2.7932,0.375216,0.3907423,-1.927133,319.256,325.7154,52.73391,
639.35,0.07603155,0.9432551,0.08766276,-0.8413433,-0.1685767,-0.8452211,0.01633859,0.2588329,-2.261679,9.690381,338.4955,359.7769,-2.341209,-1.847391,0.2241195,-1.751082,-3.360508,-4.67279,-0.522911,0.396074,-2.456124,314.515,353.1942,328.359,1.614848,-2.1825,2.45983,-7.652821,-3.926909,1.037962,0.3980742,0.3562936,-1.90061,324.6855,328.941,43.09493,
