time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
175.398,-0.01165837,-1.177337,-0.09870499,-0.2038567,0.4569055,-0.1087596,-0.0194065,-0.0637269,-0.1645067,352.5241,337.3469,359.0106,1.398466,-0.5646316,0.6594523,1.224361,4.069335,0.4207115,-0.2220247,0.3544685,-0.4290321,312.2229,55.21701,257.5038,-1.012719,-0.320741,-1.435479,4.422876,0.2483275,-0.4822042,0.2074143,0.3749576,-0.07162948,292.4846,278.4213,106.6089,
189.463,0.0004325695,-0.9764224,-0.08370453,-0.2809065,0.4919704,-0.02709644,-0.01912081,-0.07020673,-0.1647708,352.5319,337.0536,358.5904,0.9733186,-0.6330108,0.6332842,1.393251,3.456982,-0.09335661,-0.2224908,0.3479107,-0.4217233,314.3947,53.85728,257.7479,-0.7777117,-0.3823473,-1.049613,2.324671,-0.3504328,-1.314991,0.2054537,0.3684808,-0.07306369,293.5081,277.0947,104.5352,
203.452,0.0124229,-0.7247874,-0.05750019,-0.2438153,0.4673173,0.09489806,-0.01858044,-0.07233179,-0.1646454,352.4067,336.8092,358.3636,0.4441974,-0.5730971,0.6320986,2.763142,1.504835,-1.022831,-0.2282471,0.3421879,-0.4142162,313.6212,50.41446,255.9025,-0.5091633,-0.3970628,-0.5437112,0.1309229,-1.000219,-1.775617,0.2075409,0.3646147,-0.06522851,294.7497,280.9319,96.57344,
217.28,0.01922919,-0.4102512,-0.02596704,-0.237179,0.3745792,0.2067304,-0.0184775,-0.0693565,-0.1642263,352.4042,336.7993,357.9258,-0.03774559,-0.5054342,0.6416638,3.621299,0.2538664,-1.822633,-0.2386035,0.3351679,-0.4077179,312.6047,45.08976,255.8405,-0.2676904,-0.4068103,-0.00960651,-0.8020694,-1.405034,-1.588283,0.2105538,0.3594276,-0.05074891,296.1953,284.4605,91.01288,
230.996,0.01640358,-0.06031094,0.01055406,-0.4080197,0.2750929,0.2686425,-0.01860082,-0.0594911,-0.162941,352.6453,336.9047,357.2449,-0.5633417,-0.5203081,0.6704663,3.287644,0.9358674,-3.163853,-0.2579638,0.3289115,-0.402206,314.5952,37.52282,260.5533,-0.06226429,-0.4090492,0.6141158,-1.070303,-2.073694,0.02829745,0.2156135,0.3546292,-0.0267023,298.6036,291.3793,85.73686,
245.124,0.01319012,0.3114587,0.04402386,-0.46334,0.1761916,0.1286413,-0.01834667,-0.04635945,-0.1617587,353.0934,336.8848,357.2388,-1.07353,-0.5896784,0.6327962,2.955443,2.072874,-4.137789,-0.2839068,0.3228042,-0.3999314,318.1941,30.20423,265.7632,0.1607503,-0.4514865,1.255384,-0.1732575,-2.972756,2.505079,0.2245993,0.3486991,0.002247658,301.9362,300.2,82.7052,
259.025,0.01699833,0.6338512,0.06359134,-0.4582333,0.05900158,-0.26142,-0.01772726,-0.03189787,-0.160957,353.9728,336.94,357.5948,-1.583559,-0.6310654,0.4576406,3.138552,2.13308,-4.300844,-0.3158396,0.3139146,-0.4028976,320.1815,24.0774,269.0619,0.4885157,-0.4971798,1.774745,0.9450539,-3.18841,4.258884,0.2393756,0.341011,0.03334857,304.1382,309.1873,80.21368,
272.778,0.02925355,0.8769296,0.06431414,-0.5228647,-0.04048648,-0.5999292,-0.01689273,-0.01583451,-0.1606139,355.0584,337.0474,357.8315,-2.045294,-0.6351402,0.1596732,3.03565,1.127039,-4.008289,-0.3516853,0.304985,-0.4108893,319.8791,19.15096,271.9802,0.7976519,-0.5806774,2.097692,0.8830085,-3.573491,4.624906,0.257865,0.3312084,0.06425155,306.838,316.9827,76.09967,
286.866,0.03911573,1.060898,0.05214764,-0.6154229,-0.07561265,-0.9290607,-0.01630843,0.001713991,-0.1604905,356.3046,337.0359,358.2355,-2.416896,-0.6154382,-0.1950282,2.918874,-1.080087,-3.44261,-0.3883178,0.2930811,-0.4215423,316.2543,14.19648,275.8371,1.172936,-0.7669633,2.317441,-1.256264,-3.629883,4.173607,0.2817659,0.3154024,0.09457638,309.8247,324.0758,68.01977,
300.463,0.04003677,1.194271,0.03648451,-0.607985,-0.01817498,-1.077365,-0.01603198,0.02000293,-0.160305,357.197,336.8858,358.5421,-2.657315,-0.6998649,-0.5275074,2.381446,-3.309268,-3.103049,-0.4234361,0.2761514,-0.4352978,311.8452,8.239202,283.2114,1.393437,-1.035775,2.344197,-3.844236,-3.316889,2.820085,0.3059079,0.2950746,0.1224025,313.6544,327.7902,59.97893,
