time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.472,-0.1218955,-0.03072561,0.05256661,0.04479888,0.05478964,0.06855398,0.1102263,0.2252627,-2.505071,3.903402,341.2018,359.7019,-0.07560432,-0.07370195,-0.04431457,-0.1064397,0.1881588,-0.1260589,-0.198856,-0.5890464,-2.656296,54.64966,321.2277,33.07943,-0.0791107,-0.05281228,0.05281372,0.2106697,-0.01961638,-0.2284438,0.2264219,-0.6094431,-2.344322,71.14897,336.7162,14.8135,
151.54,-0.119952,-0.03598032,0.0562535,0.03711116,0.04963184,0.07108647,0.1086324,0.2246007,-2.504191,3.852798,341.1627,359.6679,-0.08246295,-0.06908663,-0.04526196,-0.1175689,0.0681242,-0.04913246,-0.1999238,-0.5895582,-2.657067,54.54702,320.9572,32.80051,-0.07898951,-0.0533266,0.05398224,0.2343585,-0.02509352,-0.1434185,0.2254784,-0.6095711,-2.343917,70.96706,337.0634,15.04189,
165.512,-0.1178173,-0.03907173,0.05907712,0.01078148,0.04812927,0.05098489,0.1070265,0.2240839,-2.503349,3.889519,341.1202,359.6489,-0.08759289,-0.06357473,-0.042308,-0.08295687,0.08963598,0.05876464,-0.2013249,-0.5903796,-2.657722,54.37543,321.0237,33.00301,-0.07816634,-0.06001716,0.04810908,0.1618234,-0.006463149,-0.1418328,0.2240767,-0.6109919,-2.343224,71.03026,337.2395,15.13578,
179.387,-0.1152469,-0.04085751,0.06051621,-0.0123437,0.06472091,0.008971108,0.1055177,0.2234929,-2.502489,3.963415,341.0394,359.6825,-0.09831522,-0.05765843,-0.04147784,-0.08404426,0.1236243,0.1697038,-0.2029154,-0.5911126,-2.658565,54.11619,321.0458,33.25732,-0.07862965,-0.063663,0.04642602,0.1122768,0.02518231,-0.1266485,0.2228926,-0.6114092,-2.342517,71.09703,337.4871,15.35089,
193.124,-0.1131366,-0.04304736,0.06110242,-0.01857201,0.08064625,-0.01822075,0.1040211,0.222864,-2.501597,3.999619,340.9588,359.7123,-0.1168173,-0.05470462,-0.05039121,-0.1697212,0.1627011,0.1883508,-0.2051122,-0.5918971,-2.659436,54.00506,320.7885,33.36479,-0.07959582,-0.06214103,0.05399932,0.1099203,0.03556963,-0.1019204,0.2216093,-0.612337,-2.341365,71.08109,337.7843,15.59823,
207.259,-0.1108916,-0.04423052,0.06194161,0.003748906,0.1041159,-0.01247867,0.1025488,0.222295,-2.500655,3.948836,340.8393,359.7341,-0.1473421,-0.04567481,-0.06946964,-0.38901,0.2084489,0.2622177,-0.2075053,-0.5920024,-2.660977,53.7804,319.9828,33.24614,-0.07742026,-0.05513715,0.0732447,0.1820163,-0.01333485,-0.1009678,0.2206272,-0.6126996,-2.339801,70.9409,338.1109,15.70448,
221.264,-0.1091702,-0.0437732,0.06259084,0.04494004,0.1281142,0.01732224,0.1010669,0.2216772,-2.499782,3.821943,340.7015,359.7523,-0.1910955,-0.02634456,-0.09124062,-0.6960528,0.3671986,0.4685085,-0.2106484,-0.592153,-2.662486,53.25956,318.8462,33.34479,-0.07398662,-0.04419362,0.1006575,0.3168905,-0.123366,-0.11411,0.219725,-0.6131123,-2.337907,70.62064,338.4196,15.57865,
235.008,-0.1078156,-0.04700278,0.06373559,0.114741,0.1476322,0.07571311,0.09959424,0.220787,-2.498846,3.560589,340.5545,359.7633,-0.2339644,-0.01202943,-0.1068721,-0.9913439,0.528133,0.6336727,-0.2140556,-0.5923375,-2.664088,52.65329,317.54,33.51211,-0.0679599,-0.03846908,0.1276959,0.393881,-0.257476,-0.2206874,0.2189806,-0.6134806,-2.335507,70.42175,338.5836,15.08856,
249.031,-0.1055501,-0.05488339,0.06420154,0.1829978,0.1699608,0.1408745,0.09821427,0.2196422,-2.497916,3.247423,340.3777,359.7633,-0.2745292,-0.005122295,-0.1180007,-1.251373,0.7075734,0.7251602,-0.2180007,-0.5926313,-2.665488,52.06205,316.1281,33.79788,-0.06064192,-0.03556796,0.1612415,0.4911202,-0.3972894,-0.3312968,0.2182957,-0.6140496,-2.332474,70.172,338.7757,14.44644,
263.089,-0.1028122,-0.06809875,0.0628091,0.2320854,0.1910949,0.1804318,0.09686852,0.2182015,-2.497099,2.951932,340.1926,359.7865,-0.3112109,-0.0004496705,-0.1131059,-1.367503,0.9171675,0.8538208,-0.2224154,-0.5927898,-2.666725,51.33019,315.0903,34.55305,-0.05398979,-0.03418978,0.2011586,0.5966338,-0.5235727,-0.3871447,0.2177793,-0.6146009,-2.328926,69.79141,338.9722,13.75153,
276.932,-0.0990281,-0.08910657,0.05885283,0.277049,0.2210256,0.1984853,0.09561479,0.2162012,-2.49643,2.636401,339.9701,359.8488,-0.354459,0.01572684,-0.1115269,-1.538315,1.030302,1.009523,-0.2274442,-0.5926034,-2.668229,50.33739,313.8523,35.21185,-0.04702088,-0.03570538,0.2436767,0.70351,-0.6795778,-0.4450716,0.2173891,-0.6153671,-2.324833,69.31701,339.081,12.81575,
290.621,-0.09453993,-0.1176149,0.05245978,0.3055443,0.2593659,0.2065998,0.09444523,0.2136503,-2.495925,2.318717,339.6982,359.9043,-0.3980121,0.04735928,-0.1092733,-1.75602,1.097888,1.308261,-0.2326129,-0.5916829,-2.669652,48.75453,312.4482,35.85743,-0.03996253,-0.04108545,0.2804026,0.7639643,-0.8538858,-0.5405521,0.2171973,-0.6162911,-2.320275,68.86507,339.0272,11.53361,
304.628,-0.09055664,-0.1524006,0.04469503,0.3157254,0.2950915,0.2177986,0.09324515,0.2105432,-2.495521,2.010715,339.4191,359.9317,-0.4603731,0.09624435,-0.09691736,-1.993916,1.214568,1.829084,-0.2388564,-0.590891,-2.6708,46.2736,311.1738,36.85073,-0.03255208,-0.05441982,0.3300727,0.788515,-1.119658,-0.6612351,0.217222,-0.6176653,-2.31463,68.38274,338.5045,9.509313,
318.477,-0.08622281,-0.1921906,0.03500551,0.3183099,0.3325297,0.2322818,0.09223872,0.2067245,-2.495323,1.678948,339.0884,359.9563,-0.5099299,0.1214254,-0.07337542,-1.970101,1.320828,2.156708,-0.2458635,-0.5905072,-2.671578,43.86978,310.5104,38.11102,-0.02983648,-0.06736766,0.3819746,0.8261721,-1.318832,-0.6317796,0.2172227,-0.6192738,-2.308403,67.67137,337.8814,7.522384,
332.226,-0.08140153,-0.2373217,0.02317131,0.3144273,0.3661694,0.2359686,0.09126699,0.2022207,-2.495283,1.390735,338.7523,359.9903,-0.5637658,0.142179,-0.06456627,-2.027564,1.377001,2.371733,-0.253642,-0.5897652,-2.672829,41.33116,309.6787,39.14218,-0.02969432,-0.08158412,0.4268847,0.79826,-1.431761,-0.5158174,0.2173303,-0.6211042,-2.301844,66.89699,337.0371,5.544551,
346.373,-0.07672699,-0.2817294,0.01043363,0.2819612,0.389402,0.2219578,0.09027684,0.19738,-2.49545,1.195683,338.4293,0.0001777437,-0.6365409,0.1798272,-0.07382603,-2.363052,1.322431,2.552176,-0.2625115,-0.5881292,-2.673951,38.35258,308.0918,39.44467,-0.03562605,-0.09904291,0.4768369,0.6952099,-1.478185,-0.2494381,0.2173646,-0.6232644,-2.294275,66.01102,335.6453,3.455101,
360.317,-0.07164304,-0.3230615,-0.004301619,0.2213048,0.4184683,0.1880959,0.08937454,0.192127,-2.495877,1.065515,338.0551,359.9943,-0.7017434,0.2334695,-0.07658818,-2.631124,1.271892,2.784586,-0.2719013,-0.5856453,-2.674953,34.92171,306.601,39.60394,-0.03727488,-0.104589,0.5380583,0.6704586,-1.347019,0.1738937,0.2176757,-0.6248995,-2.28537,64.86729,334.4739,2.192493,
374.15,-0.0674145,-0.3567628,-0.01884061,0.1507013,0.438943,0.1674189,0.08856708,0.186504,-2.496452,0.977236,337.6711,359.936,-0.7711303,0.3194799,-0.07929799,-2.882967,1.305381,3.086379,-0.2824557,-0.5814624,-2.676058,30.96796,305.244,39.74395,-0.02854285,-0.07364801,0.6317123,0.9430143,-1.129071,0.742301,0.2183569,-0.6248765,-2.274892,62.95881,334.1713,2.238585,
388.215,-0.06396553,-0.3823774,-0.03174778,0.08175492,0.4496002,0.1594646,0.08783346,0.1808849,-2.496988,0.9080859,337.2879,359.8386,-0.8386785,0.4218945,-0.08657932,-2.935989,1.983858,3.405971,-0.2943655,-0.5764593,-2.677386,26.78267,304.3143,41.34364,-0.01648074,0.0009366126,0.7403399,1.284078,-1.107875,1.198428,0.2193111,-0.6227728,-2.263217,60.52859,333.9807,2.173741,
402.266,-0.06145882,-0.3951948,-0.04588902,0.01146558,0.4567897,0.1296592,0.08708715,0.1754278,-2.497872,0.9452792,336.9061,359.7554,-0.8931084,0.4870207,-0.08622646,-2.514038,2.931109,3.354933,-0.3070665,-0.5710436,-2.678385,23.40335,303.9542,44.35957,-0.0114058,0.1119535,0.8460913,1.368321,-1.494101,1.486236,0.2208402,-0.6186391,-2.249882,57.97286,332.7137,0.4288447,
415.933,-0.05890827,-0.3974654,-0.06188703,-0.04977529,0.4803152,0.06740332,0.08635545,0.1701869,-2.499068,1.072588,336.4762,359.7157,-0.9487076,0.5779989,-0.07374349,-2.058551,3.499951,3.226658,-0.3208039,-0.5626802,-2.678929,20.22981,303.8376,47.33615,0.007389426,0.2471637,0.9416541,1.152016,-2.259401,1.485811,0.2236296,-0.6125264,-2.23539,55.55263,330.7334,356.9034,
429.992,-0.05706382,-0.3826842,-0.07588659,-0.123269,0.5107455,-0.01132834,0.08559811,0.1658074,-2.500397,1.308899,336.024,359.6537,-1.010369,0.7157479,-0.05594704,-1.945739,3.264632,3.081866,-0.335744,-0.5513705,-2.678561,16.99352,303.4721,48.66996,0.04382235,0.3917767,1.035804,0.7388178,-3.044719,1.346918,0.2273517,-0.6046965,-2.219186,53.26377,328.6491,352.5426,
443.927,-0.05458785,-0.3465955,-0.08878262,-0.1971535,0.5422387,-0.1037164,0.08487356,0.162491,-2.501947,1.651134,335.558,359.625,-1.071364,0.8849938,-0.02565512,-2.13631,2.359728,2.804697,-0.3513859,-0.5361242,-2.677434,14.17189,302.8199,48.00574,0.1036767,0.5476301,1.142467,0.6436062,-3.335297,1.185189,0.2313402,-0.5939893,-2.201699,51.00277,328.05,349.7728,
457.747,-0.05263322,-0.2878591,-0.09973045,-0.245169,0.5545587,-0.1875789,0.08412707,0.1605724,-2.503642,1.998165,335.118,359.6219,-1.111242,1.091938,0.03516304,-2.075755,1.477576,2.86939,-0.3673491,-0.5171391,-2.675858,11.3557,303.1165,47.04637,0.1689861,0.7244904,1.248619,1.028209,-2.962659,1.22045,0.2355908,-0.5800132,-2.18362,48.6649,328.8299,349.519,
471.85,-0.05210202,-0.2013079,-0.1077911,-0.2802284,0.5508574,-0.2423222,0.08323389,0.1608238,-2.505337,2.389994,334.7163,359.5821,-1.112972,1.351365,0.1000758,-1.683466,1.065325,3.532646,-0.382998,-0.4944923,-2.674523,7.798443,304.7033,46.90323,0.2200847,0.9651963,1.331247,1.729761,-1.768167,1.621838,0.2396872,-0.5609512,-2.165366,46.24338,329.9173,351.8436,
485.72,-0.05323743,-0.08025384,-0.1130613,-0.3262062,0.5446314,-0.2730511,0.08246177,0.1636341,-2.506967,2.80599,334.2843,359.5063,-1.082215,1.639398,0.1470442,-1.248411,0.7391923,4.415223,-0.3986062,-0.4685309,-2.673315,3.605712,307.2044,46.6533,0.2522318,1.208594,1.37533,2.309578,-0.5553455,1.971872,0.244055,-0.5388645,-2.146945,43.76278,330.7872,354.879,
499.761,-0.05549624,0.07180125,-0.1153452,-0.3537181,0.5512022,-0.3259743,0.08161199,0.1690671,-2.508529,3.282465,333.8394,359.5176,-1.045123,1.898908,0.1534113,-1.32244,0.1005609,4.694194,-0.4137205,-0.4389471,-2.67295,0.08353665,309.436,44.89265,0.2765287,1.484348,1.399759,2.630177,0.2300511,2.183006,0.2489412,-0.512248,-2.128568,41.19204,331.3472,357.559,
513.338,-0.05840715,0.240081,-0.1139449,-0.3347072,0.5765137,-0.3988588,0.08069897,0.1767247,-2.509935,3.778876,333.3635,359.6335,-1.015478,2.124487,0.114161,-2.17826,-0.546875,4.261174,-0.4278316,-0.4056211,-2.673602,357.5433,310.5673,41.40666,0.3039881,1.784586,1.407085,2.668871,0.3414064,2.305532,0.2546782,-0.4816241,-2.110374,38.4848,331.538,359.0081,
527.388,-0.06158522,0.4126442,-0.1066462,-0.3211148,0.6158692,-0.4962789,0.0797447,0.1865554,-2.511056,4.377857,332.8597,359.7842,-0.9815996,2.348234,0.05500814,-2.624329,-0.5337789,3.881414,-0.4412035,-0.3690893,-2.67541,355.0909,311.3608,38.5443,0.3380781,2.082643,1.40552,2.54517,-0.03889778,2.365719,0.2609686,-0.447906,-2.092299,35.69368,331.6541,359.3015,
541.308,-0.06508087,0.5731884,-0.09620582,-0.3276666,0.6380141,-0.581266,0.07876045,0.1978601,-2.512077,5.055815,332.3955,359.9126,-0.939015,2.587479,-0.02439535,-2.332569,0.05964667,3.879797,-0.4544627,-0.3301465,-2.678354,352,312.1806,37.26376,0.3739818,2.358191,1.392634,2.508729,-0.2851003,2.261283,0.2670928,-0.4109012,-2.074764,33.0899,332.1422,359.7578,
555.081,-0.06720225,0.707684,-0.08560278,-0.3805154,0.621087,-0.6133282,0.07782239,0.2100342,-2.513056,5.707057,331.996,359.8849,-0.9087613,2.816629,-0.1204484,-1.924986,0.8094797,3.787318,-0.4676412,-0.2887618,-2.682173,348.7112,312.5315,36.64335,0.402594,2.585307,1.379003,2.755678,-0.3174753,2.101234,0.2728664,-0.3717589,-2.057391,30.33711,333.1408,0.9311249,
569.046,-0.06557503,0.8104954,-0.07780373,-0.4669677,0.5688309,-0.6079889,0.07708174,0.2228242,-2.51404,6.401261,331.6502,359.7629,-0.8881389,3.021402,-0.1998446,-1.664317,1.291472,3.581515,-0.4805618,-0.2445541,-2.686166,345.6687,312.7713,35.8767,0.4174244,2.835137,1.360618,3.232534,-0.1445919,1.855588,0.2779623,-0.3287023,-2.040665,27.39137,334.6032,2.96087,
582.91,-0.061799,0.8788985,-0.07230821,-0.5149179,0.493608,-0.5958481,0.07634842,0.2356741,-2.514993,7.032801,331.3927,359.6738,-0.862551,3.228006,-0.2448192,-1.674317,1.320794,3.406071,-0.4934507,-0.1971151,-2.690038,343.061,313.5366,34.35095,0.4022292,3.09558,1.324069,3.777201,0.2938382,1.537791,0.2819926,-0.2820478,-2.024678,24.36786,336.0754,5.76506,
596.67,-0.05708177,0.9131746,-0.0686322,-0.4883161,0.4229145,-0.5549633,0.07566583,0.2481759,-2.51594,7.496573,331.1686,359.6367,-0.8342461,3.386064,-0.258889,-2.127224,1.205119,3.186865,-0.5057786,-0.1483503,-2.693865,340.8945,314.6009,31.64221,0.3629791,3.308983,1.275695,4.207045,0.7764145,1.316484,0.2853861,-0.2342599,-2.009296,21.14026,337.1761,8.66293,
610.787,-0.05224989,0.9140062,-0.06750283,-0.3819661,0.3707252,-0.4494337,0.07505071,0.2599142,-2.516948,7.699236,330.9506,359.6672,-0.8032289,3.52698,-0.2641403,-2.904101,1.236037,2.844621,-0.5173059,-0.09758257,-2.697889,339.1426,315.628,27.77212,0.3106557,3.501263,1.214947,4.540701,1.242528,1.050194,0.2878773,-0.1843963,-1.995128,17.83315,338.1064,11.75245,
624.726,-0.04688614,0.8840997,-0.06944873,-0.2319174,0.3449024,-0.2919834,0.07453614,0.2706001,-2.518076,7.684279,330.7055,359.7061,-0.7554049,3.659309,-0.2760564,-3.61202,1.572337,2.535313,-0.52723,-0.04567884,-2.702392,337.4283,316.5482,23.27881,0.2476646,3.679518,1.132504,4.728063,1.624118,0.8878794,0.2897212,-0.1323186,-1.982304,14.40888,338.6893,14.65158,
638.814,-0.04182187,0.8206109,-0.07428745,-0.1006582,0.3056915,-0.1113823,0.0740205,0.2797309,-2.519213,7.53161,330.5198,359.6985,-0.6705603,3.780077,-0.2937025,-4.058377,2.106639,2.434956,-0.5351046,0.00712312,-2.7071,335.4462,317.6142,18.45625,0.1983523,3.842301,1.037002,4.937762,1.852817,0.9761561,0.2914471,-0.07896786,-1.97139,10.36889,339.0623,17.1441,
652.357,-0.03940807,0.7367278,-0.0766865,-0.03574429,0.2296271,0.05223063,0.07348394,0.2874086,-2.520267,7.290436,330.4225,359.5963,-0.5491784,3.869092,-0.3069728,-4.236996,2.64026,2.407093,-0.5404822,0.06075582,-2.7117,333.4462,318.8869,13.49007,0.1451873,4.009242,0.8976177,4.971531,1.977295,1.320086,0.2925221,-0.02389124,-1.963048,5.956807,339.051,18.80756,
666.475,-0.03794535,0.6409919,-0.07740227,0.03807963,0.138763,0.1902675,0.07292455,0.2933091,-2.521301,6.918347,330.4245,359.5471,-0.393441,3.922443,-0.3182853,-4.112513,3.075831,2.421953,-0.5425907,0.1145258,-2.716507,331.4581,320.274,8.716677,0.1056645,4.138747,0.7329288,4.912635,1.975599,1.734835,0.2932506,0.03163272,-1.957221,1.395043,339.0383,19.78917,
680.39,-0.03896442,0.511516,-0.07526617,0.1637588,0.05050898,0.3145727,0.07221663,0.2970011,-2.52213,6.404933,330.4762,359.6254,-0.2255914,3.939189,-0.3305884,-3.733916,3.35429,2.583105,-0.5422575,0.1672798,-2.721526,329.2613,321.9371,4.265154,0.08324248,4.225749,0.5435188,4.871838,1.91304,2.165203,0.2937387,0.08674679,-1.95429,356.6153,339.212,20.25766,
694.243,-0.04498214,0.3836818,-0.06681445,0.2676247,0.008652698,0.3682907,0.07132125,0.2992874,-2.522705,5.945483,330.5035,359.7478,-0.00380975,3.930943,-0.3581433,-3.084082,3.603571,2.873768,-0.5382032,0.2186173,-2.726994,326.4927,323.6496,0.2917155,0.06592855,4.258527,0.3314499,4.944065,1.828259,2.389282,0.2931079,0.140663,-1.954665,351.7965,339.7213,20.73435,
708.08,-0.05476788,0.2598335,-0.05563704,0.3314267,-0.01194307,0.4051534,0.07021713,0.3001236,-2.523161,5.489255,330.5361,359.845,0.2431277,3.889198,-0.3918157,-2.344456,4.08086,3.105566,-0.5297144,0.2680853,-2.732307,323.1642,325.0446,356.2464,0.03908948,4.237185,0.08201578,5.110734,1.831509,2.420463,0.2915283,0.1929654,-1.959594,346.8806,340.2896,21.39784,
722.04,-0.06665003,0.1484152,-0.04329735,0.3524094,-0.02516325,0.4255353,0.06893057,0.2993255,-2.523418,5.000295,330.5541,359.887,0.5263786,3.797892,-0.4031845,-1.72018,4.494205,3.37793,-0.5171412,0.314702,-2.736956,319.5956,327.0147,351.6292,-0.02538645,4.162022,-0.224281,5.16846,2.177511,2.297767,0.288419,0.242909,-1.969598,341.9163,340.0883,22.1913,
735.659,-0.08170029,0.02669802,-0.02720577,0.3727688,-0.04311972,0.4868204,0.06739241,0.2966238,-2.523384,4.394991,330.598,359.8922,0.8659629,3.618151,-0.3752269,-1.330085,4.59695,3.660892,-0.4999876,0.3572872,-2.740413,316.3559,330.2337,346.3686,-0.1359733,4.037161,-0.5850915,5.091574,2.960323,1.947061,0.2839445,0.290019,-1.984402,336.8748,338.358,23.29838,
749.831,-0.09829058,-0.1028496,-0.008593187,0.3651554,-0.06478336,0.5569427,0.06566828,0.292334,-2.523085,3.815749,330.6526,359.8385,1.153634,3.399101,-0.3193258,-1.18721,4.520422,3.765535,-0.4808022,0.3969242,-2.743024,313.9684,334.4467,340.4995,-0.2524527,3.859447,-0.957584,5.10171,3.597849,1.380438,0.2784991,0.3337685,-2.003077,331.8903,335.7929,25.10683,
763.838,-0.1122819,-0.2222388,0.007558722,0.3488313,-0.07782035,0.5933067,0.06384623,0.2863536,-2.522649,3.245675,330.7042,359.7984,1.409731,3.146901,-0.2544574,-1.039464,4.525788,3.655584,-0.4588038,0.4330821,-2.744931,312.3019,338.8899,334.234,-0.3513298,3.633038,-1.303068,5.221263,3.811187,0.7886395,0.2720861,0.3741245,-2.025506,327.1535,333.0312,27.69349,
777.46,-0.1241584,-0.3429728,0.02114768,0.3467895,-0.07917809,0.5997442,0.06190294,0.2786076,-2.522101,2.688315,330.7492,359.7966,1.6335,2.879419,-0.1980308,-0.6020878,4.802643,3.402775,-0.4338353,0.4653002,-2.74634,310.8797,342.8465,327.5663,-0.4206843,3.377875,-1.621134,5.521136,3.760264,0.4017665,0.2652225,0.4105729,-2.051344,322.2687,330.3037,30.97856,
791.722,-0.1346734,-0.4669901,0.03175097,0.3625838,-0.07020482,0.6071929,0.05977589,0.2690491,-2.521497,2.089427,330.7864,359.8061,1.834903,2.601477,-0.1542231,0.1697208,5.225965,3.173209,-0.4062117,0.493382,-2.747302,309.3928,346.4144,320.3126,-0.4613754,3.099557,-1.905281,5.858279,3.593889,0.2638741,0.2581499,0.442898,-2.0797,317.2124,327.6881,34.73116,
805.733,-0.1434654,-0.5950664,0.03892662,0.3928888,-0.03924672,0.6472218,0.05759579,0.257648,-2.520863,1.399019,330.7528,359.8001,2.014302,2.314611,-0.1210843,1.135314,5.500145,3.039607,-0.3765242,0.5172483,-2.747839,307.7652,349.7628,312.7046,-0.4788438,2.803304,-2.149488,6.1559,3.385219,0.333967,0.2507625,0.4710621,-2.110389,312.0314,325.3145,38.81992,
819.537,-0.1511954,-0.7245141,0.04284859,0.427984,0.01082711,0.7040043,0.05535722,0.244457,-2.520238,0.6471325,330.6589,359.8098,2.170169,2.022034,-0.09878808,2.013492,5.386507,2.994918,-0.3451991,0.5370176,-2.748249,306.0625,352.9984,305.3279,-0.4768108,2.493941,-2.360612,6.318477,3.275992,0.5058877,0.2434313,0.4951445,-2.143177,306.7717,323.1262,42.9388,
833.324,-0.158989,-0.8366903,0.04655019,0.3796431,0.05867285,0.681816,0.0528754,0.23105,-2.519457,0.213321,330.5606,359.7004,2.315396,1.728844,-0.09709001,2.682715,4.952232,3.134495,-0.312194,0.5525808,-2.748823,304.0271,356.6233,298.0507,-0.4603196,2.167509,-2.558634,6.341093,3.392756,0.6031565,0.2358731,0.513936,-2.178774,301.2838,320.7933,46.90095,
