time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
177.926,-0.09876016,0.9578779,0.07141376,-0.1475543,0.007830199,-1.704913,0.1118106,0.06184018,-0.2519493,1.379554,316.4842,358.9506,-1.644953,3.407783,-1.270377,-2.636467,-0.7959825,-3.814335,-0.2442866,-0.532222,-0.7588613,356.9306,248.3426,41.78604,1.36096,3.13142,2.116436,1.488226,-5.447367,-1.157795,0.459516,-0.5635431,0.198337,27.09263,0.1290221,335.5158,
191.535,-0.09146494,1.023158,0.07128082,-0.07194441,-0.04354103,-1.629256,0.1108017,0.07629436,-0.2508974,2.447417,316.6588,359.1279,-1.453952,3.881873,-1.29574,-4.40143,1.16702,-3.964803,-0.261735,-0.4737828,-0.7754942,350.5352,246.1882,45.84434,1.254792,3.643307,2.067182,2.537737,-5.535739,-0.1306128,0.4714473,-0.5046625,0.2229903,21.83709,0.7003854,333.1288,
205.207,-0.08196952,1.047295,0.07204402,0.0285682,-0.08623812,-1.39364,0.1099119,0.0900566,-0.2498422,3.085505,316.8246,359.3071,-1.250306,4.244745,-1.255212,-5.735495,2.785385,-3.822421,-0.2780952,-0.4147197,-0.7907111,343.5923,244.671,50.747,1.090632,4.137291,1.946997,4.088348,-5.280161,0.775095,0.4813385,-0.4426865,0.2444689,15.01896,0.3157671,331.2853,
219.369,-0.07524394,1.033743,0.07349953,0.03823932,-0.1405995,-1.024002,0.1089607,0.1030267,-0.2487893,3.266277,317.0383,359.2805,-1.074347,4.460836,-1.172961,-5.906547,3.606265,-3.637886,-0.2925815,-0.3537668,-0.8040149,337.6427,243.2977,54.46734,0.9058596,4.515321,1.754286,5.399158,-4.607566,1.230321,0.489298,-0.3796651,0.2629851,8.037136,359.4827,330.5843,
233.166,-0.06821609,0.987312,0.07499348,-0.01864523,-0.1765318,-0.5233536,0.1082665,0.1144981,-0.2477014,2.897273,317.1792,359.1409,-0.9287603,4.579884,-1.046469,-5.628804,3.708744,-3.376072,-0.3052045,-0.2921294,-0.8150229,332.4228,242.4727,56.90999,0.7285236,4.746591,1.523254,6.15209,-3.811848,1.281296,0.4957213,-0.3163457,0.2786906,1.66372,358.5059,330.7872,
246.982,-0.06117364,0.9143846,0.0763639,-0.07408542,-0.2174527,-0.008564616,0.1076612,0.1245143,-0.24661,2.172422,317.3853,358.9616,-0.7945465,4.644984,-0.8861645,-5.293484,3.479209,-3.161757,-0.3156416,-0.2300684,-0.8235657,327.5184,242.1523,58.36171,0.5860739,4.851175,1.309603,6.499733,-3.181759,1.15635,0.5008392,-0.2537888,0.2922302,355.7707,357.5467,331.5241,
261.025,-0.04899033,0.8073443,0.07527254,-0.07180713,-0.2595353,0.5363728,0.1074098,0.1323621,-0.2456536,1.01019,317.6245,358.8689,-0.6439272,4.682314,-0.6863656,-5.23014,3.193847,-3.061446,-0.3234646,-0.1682103,-0.8290309,322.2785,242.5527,58.94935,0.4245645,4.8881,1.062074,6.696696,-2.562055,0.8113129,0.5035185,-0.1917637,0.3019267,350.3033,356.1942,333.1532,
275.1,-0.0378597,0.6867341,0.07432549,-0.02301274,-0.3123306,0.8913233,0.1069992,0.1387204,-0.2445757,359.9867,317.972,358.8221,-0.4996426,4.682776,-0.4855036,-5.411612,3.064749,-2.918034,-0.3298486,-0.1076115,-0.8324867,316.6999,243.8303,58.90288,0.2666488,4.850609,0.8149107,6.704605,-2.059886,0.3648382,0.5043135,-0.1313318,0.3084755,345.3964,354.5691,335.4502,
288.831,-0.03117601,0.5608687,0.07605512,0.01152176,-0.3585941,1.07464,0.1066282,0.1434596,-0.243445,358.9608,318.3239,358.7556,-0.3286642,4.639834,-0.2344131,-5.634813,2.77702,-2.842503,-0.3329095,-0.04829526,-0.832048,311.1875,246.7555,56.94319,0.1185136,4.761567,0.5646126,6.660931,-1.796803,-0.1267333,0.5036168,-0.0728897,0.3117237,340.8035,352.7939,338.4751,
302.928,-0.02503979,0.4355587,0.07388227,0.0574683,-0.3916763,1.122759,0.1063663,0.1464427,-0.2425495,358.106,318.7019,358.7832,-0.1453881,4.539911,0.02513074,-5.68734,2.487644,-3.023383,-0.3328282,0.00822553,-0.8284887,306.069,251.2082,52.70869,-0.01031181,4.627776,0.3069879,6.527229,-1.83264,-0.588789,0.5016044,-0.01646732,0.3109982,336.5634,351.1409,342.1592,
316.798,-0.02092302,0.3055836,0.07001062,0.1005613,-0.4062996,1.054495,0.1060678,0.1473778,-0.241653,357.4168,319.0593,358.8304,0.0861329,4.363633,0.3164637,-5.585231,2.406282,-3.639534,-0.3288367,0.06132004,-0.8214011,301.2372,257.7082,45.37527,-0.1238124,4.467751,0.03958914,6.485261,-2.034776,-0.7688907,0.4982573,0.03740369,0.3067268,332.2394,349.5721,346.1371,
330.68,-0.01806628,0.168775,0.06546646,0.1331972,-0.3983436,0.9400384,0.1058918,0.1462338,-0.2409067,356.8422,319.3596,358.8965,0.2943869,4.150781,0.5335252,-4.989202,2.794238,-4.268701,-0.3228194,0.110479,-0.8134162,297.0464,264.7632,36.5799,-0.227064,4.276574,-0.2193909,6.464365,-2.085597,-0.6832259,0.4939805,0.08773577,0.3000935,327.9865,347.7109,350.0797,
344.379,-0.01433341,0.02678788,0.05855291,0.1448274,-0.3772397,0.7701735,0.1058297,0.1431117,-0.2403132,356.5086,319.6254,358.9617,0.4893929,3.906263,0.7121358,-4.199724,3.327455,-4.584494,-0.3146028,0.1562381,-0.8038162,293.5981,272.9428,26.36158,-0.3156662,4.025467,-0.472698,6.11373,-2.1693,-0.4606747,0.4885429,0.1345754,0.2902808,324.3503,346.3339,353.702,
358.646,-0.0103035,-0.1172545,0.0491873,0.1096578,-0.3668451,0.5662128,0.1058125,0.138002,-0.2399163,356.3449,319.9098,358.9529,0.678471,3.646248,0.8499377,-3.351772,3.883359,-4.443258,-0.303742,0.1984642,-0.7927689,290.6938,281.7401,15.64642,-0.3752358,3.795786,-0.6809061,5.699172,-2.126792,-0.09335925,0.482489,0.1792533,0.2779419,320.9586,345.2551,356.83,
372.387,-0.005059512,-0.2642576,0.03677102,0.04538061,-0.359041,0.3931481,0.1058661,0.130754,-0.2397481,356.2593,320.1949,358.8909,0.8787913,3.376366,0.9551474,-2.63559,4.419608,-3.856563,-0.2900116,0.2366325,-0.7804652,287.9113,291.4343,4.537002,-0.425661,3.565776,-0.8953762,5.297083,-1.868623,0.384938,0.4754077,0.2211604,0.2623203,317.5923,344.4632,359.2009,
386.055,0.0009280527,-0.4142933,0.0231181,0.003800306,-0.3368162,0.2612877,0.1060598,0.1213689,-0.239773,356.2237,320.4166,358.8678,1.090178,3.093986,1.04205,-2.163907,4.877813,-2.991616,-0.2739945,0.2705517,-0.7672097,285.2029,303.6738,351.6041,-0.4742315,3.33709,-1.126599,4.974834,-1.444203,0.9033411,0.4670082,0.2596071,0.2428725,314.0476,344.0023,0.7973577,
400.129,0.008276052,-0.5643298,0.008371614,0.004138084,-0.2864492,0.1460173,0.1063779,0.110026,-0.240062,356.27,320.5564,358.9057,1.298344,2.798052,1.120278,-1.902158,5.171573,-2.025584,-0.2553397,0.3009078,-0.7520393,283.021,320.0391,335.3032,-0.5502328,3.091397,-1.391717,4.855263,-0.8986322,1.214367,0.4564784,0.2939335,0.2187197,310.2829,343.1449,2.263159,
414.112,0.0162518,-0.7090307,-0.007352276,0.02554381,-0.2245583,0.0289093,0.1068355,0.0969283,-0.2405602,356.4002,320.6295,358.9954,1.482415,2.488799,1.189746,-1.765056,5.174111,-1.083277,-0.2347521,0.3270448,-0.7355354,281.9127,339.1143,316.9727,-0.6767953,2.810786,-1.719599,5.178969,-0.2843516,1.159491,0.4435206,0.3231295,0.1892084,305.9643,340.4383,4.879014,
427.831,0.0250263,-0.8464321,-0.02310602,0.0332915,-0.1718021,-0.06013659,0.1074846,0.082156,-0.241219,356.5464,320.6913,359.0511,1.65088,2.167664,1.262092,-1.5258,5.11588,-0.3526148,-0.2119163,0.348592,-0.7173078,281.944,358.8877,298.0231,-0.8494959,2.47656,-2.077546,5.826267,0.3857549,0.598639,0.428743,0.3467637,0.1566748,301.4684,333.9176,10.03182,
441.758,0.03404962,-0.9755662,-0.03822553,-0.01403439,-0.1547011,-0.08508385,0.1082436,0.06581074,-0.242097,356.6254,320.8244,358.9579,1.805838,1.828905,1.342025,-1.202512,5.045069,0.1413195,-0.1870309,0.3652225,-0.6975071,283.1151,16.32559,281.2846,-1.004201,2.092053,-2.385191,6.126584,0.6938584,0.1965408,0.4127863,0.3649712,0.121881,297.7948,325.6181,17.02154,
455.834,0.04472434,-1.096924,-0.05230762,-0.07559554,-0.1644077,-0.03494338,0.1091418,0.04793316,-0.2431464,356.5668,321.0088,358.7968,1.953424,1.47263,1.432419,-0.8143497,5.065368,0.4353951,-0.1604904,0.3767786,-0.6762623,285.3326,30.15902,267.9597,-1.103724,1.73749,-2.605376,6.150703,0.7492619,0.2882178,0.396021,0.3789036,0.08503411,294.6068,316.9795,25.30934,
469.666,0.05592052,-1.208803,-0.06374612,-0.1185324,-0.1876307,0.07146302,0.1101131,0.0287964,-0.2441289,356.3624,321.229,358.6257,2.076996,1.098353,1.543565,-0.4858435,5.078494,0.4121038,-0.1328114,0.383118,-0.6533582,288.546,38.55762,259.8329,-1.190027,1.312747,-2.826439,6.156932,0.8076224,0.8017161,0.3777093,0.3851469,0.04527892,291.4302,307.243,35.83571,
483.394,0.06349637,-1.298844,-0.0685517,-0.1701279,-0.221202,0.1757901,0.1110293,0.009456605,-0.2449716,356.1429,321.5034,358.3667,2.182217,0.6676259,1.682276,0.01461273,5.124469,0.05803925,-0.1041568,0.3838607,-0.6290171,292.4666,42.42583,255.4911,-1.271298,0.867872,-2.995503,6.068513,0.8457063,1.406221,0.3581282,0.3849176,0.004289114,288.9934,295.7918,49.0895,
497.347,0.06799492,-1.354734,-0.07004697,-0.2265968,-0.2607256,0.2932401,0.1120483,-0.009605289,-0.2459757,355.7907,321.8292,358.0508,2.223202,0.3920609,1.762919,0.8852265,5.113543,-0.1979722,-0.07605682,0.3834673,-0.6047935,296.4033,44.94802,251.5055,-1.349157,0.4672997,-3.111272,6.192619,0.9430676,1.888963,0.3380039,0.3805914,-0.03654692,287.8548,280.8384,66.42332,
511.276,0.07299078,-1.373832,-0.07060342,-0.2135425,-0.2772446,0.3686523,0.1132237,-0.02793324,-0.2468188,355.502,322.0842,357.9026,2.247333,-0.05394035,1.909525,2.607893,5.49329,-0.871081,-0.04811684,0.3744287,-0.5791555,302.0536,44.04175,248.3815,-1.486809,-0.08389851,-3.193419,6.798342,0.8437247,2.393633,0.3159295,0.3663004,-0.07645559,289.7496,264.2506,86.50002,
524.926,0.07680386,-1.351192,-0.06266032,-0.1491055,-0.2644217,0.3809014,0.1142997,-0.04454172,-0.247086,355.2896,322.2807,357.8299,2.185949,-0.3882973,1.995368,4.308529,5.819241,-1.144908,-0.02322519,0.3655035,-0.5555488,308.6528,41.80867,245.9655,-1.596379,-0.5150642,-3.165369,7.680015,0.9812694,2.87173,0.2956156,0.3516663,-0.1121331,294.4456,252.2284,102.9094,
538.992,0.0752343,-1.261426,-0.04223402,-0.1414842,-0.2833199,0.323155,0.1151905,-0.05775887,-0.2469409,355.1401,322.5917,357.6702,1.968209,-0.7597035,1.991557,6.155052,6.025595,-1.133041,-0.004790157,0.3529905,-0.5362132,316.2357,37.90114,244.1717,-1.647397,-1.0167,-2.993001,9.768489,3.035259,3.752055,0.2768147,0.33143,-0.140372,300.5777,241.9523,122.7737,
552.814,0.07500298,-1.103528,-0.02226114,-0.1222086,-0.3249009,0.194245,0.1163784,-0.06748179,-0.2469915,355.2825,322.897,357.6954,1.616322,-0.9590602,1.815292,6.944877,5.691481,-0.7802863,0.005695477,0.3439459,-0.523568,322.8538,34.37431,243.0962,-1.586402,-1.338039,-2.568595,11.92595,5.936805,2.646701,0.2646485,0.3157962,-0.1552498,307.8693,235.7202,140.8205,
566.535,0.07966243,-0.9119665,-0.009344872,-0.03667995,-0.3272278,-0.01660578,0.1176732,-0.07481134,-0.246839,355.576,323.0943,357.9125,1.162437,-0.9039079,1.419349,6.040457,3.867306,-0.3137264,0.008093737,0.337163,-0.5194517,324.54,32.54799,241.8452,-1.239006,-1.211865,-1.865499,10.75377,6.649124,0.8679309,0.2636312,0.3129749,-0.1583368,310.8761,233.2255,151.6973,
580.617,0.0798737,-0.6949043,0.01438923,-0.1093659,-0.2731241,0.05380995,0.1186349,-0.07788014,-0.2454779,355.283,323.2741,357.5057,0.6473735,-0.7101709,0.8814136,4.142734,2.062375,-0.2600893,0.00284783,0.3336545,-0.5245811,323.5403,31.57245,241.9355,-0.5762494,-0.6281539,-1.074467,4.781177,3.233264,1.056346,0.2748293,0.3221243,-0.1553881,306.8967,234.345,146.9259,
594.42,0.07037301,-0.410786,0.05592275,-0.3673823,-0.215369,0.3427509,0.1189361,-0.07419035,-0.2432442,354.7657,323.5671,356.5466,0.151037,-0.4452317,0.2486238,1.2878,0.9015921,-0.2470108,-0.009245373,0.3348808,-0.5369083,321.3309,33.19384,243.3146,0.183202,-0.04421183,-0.3495807,-1.275039,-0.8092328,-1.884888,0.2922438,0.3316089,-0.1438801,300.476,234.8488,133.8612,
608.231,0.04945513,-0.04425788,0.1028825,-0.6486807,-0.2234419,0.5174549,0.118812,-0.06414223,-0.2408168,354.5169,324.0319,355.6073,-0.403159,-0.1440655,-0.2963907,-0.771004,-0.4569033,-0.6602886,-0.03034689,0.3394731,-0.5520553,318.324,33.27449,246.9041,0.5572492,0.2886772,0.4786549,-3.641155,-4.235704,-4.570518,0.3075883,0.3426715,-0.1157845,298.5395,245.4516,111.8635,
622.304,0.02502963,0.3261245,0.1413144,-0.7343855,-0.2650384,0.4281699,0.1186597,-0.05186611,-0.238256,354.7439,324.3928,355.133,-1.027213,0.1027663,-0.7302642,-0.3973513,-2.327396,-0.6467729,-0.05797411,0.3429094,-0.570469,314.1985,30.2459,249.2944,0.7981981,0.4666969,1.313318,-4.527297,-3.127197,-3.209474,0.3203104,0.3492377,-0.08066078,296.4714,254.9714,101.3315,
636.356,0.009287946,0.6315933,0.1633146,-0.7281182,-0.3182226,0.04260069,0.1188193,-0.03799564,-0.2360401,355.5357,324.7826,354.8639,-1.629026,0.232256,-1.108868,1.348846,-3.86403,-0.1059071,-0.08948139,0.3442936,-0.5929617,309.657,24.69753,250.6805,0.9832318,0.5097698,2.087435,-4.658892,-0.8974756,1.367498,0.3346046,0.3542483,-0.04067756,293.7334,266.9557,96.19633,
650.096,0.00889989,0.8670963,0.1673774,-0.5876145,-0.3998375,-0.4955153,0.1193262,-0.02206743,-0.234092,356.7417,325.2123,355.174,-2.133642,0.2391709,-1.478054,2.689636,-4.89736,0.341327,-0.1242436,0.3432155,-0.6205723,305.1571,16.94815,254.5095,1.235185,0.4624485,2.735586,-3.740381,0.8865911,5.939039,0.3530819,0.3537122,0.004015923,290.0604,285.2541,87.36235,
663.82,0.01577188,1.052681,0.1575667,-0.4014392,-0.4894384,-0.9841731,0.1197842,-0.00438416,-0.2325313,357.9911,325.7366,355.6015,-2.541986,0.1069105,-1.897885,3.37766,-5.783963,0.8074626,-0.1606095,0.3375499,-0.6535079,300.5231,6.917483,262.1167,1.488744,0.2489641,3.208493,-3.010184,0.306935,8.084052,0.3766912,0.3510568,0.05033595,290.1039,308.0746,71.10646,
678.09,0.02252656,1.191869,0.1389654,-0.3596586,-0.5427829,-1.184844,0.1201322,0.01418287,-0.2311845,358.9876,326.3004,355.6765,-2.711298,-0.1365061,-2.239959,3.556391,-6.089079,1.852891,-0.1944375,0.3260913,-0.6871863,295.9748,356.4866,270.8944,1.732226,-0.09125558,3.461845,-3.244594,-0.7465408,8.198261,0.4034458,0.3409191,0.09481916,292.977,326.5538,55.95569,
691.848,0.02217676,1.280564,0.1221747,-0.4020723,-0.6092945,-1.009726,0.1201632,0.03243357,-0.2297363,359.3752,326.951,355.5305,-2.7447,-0.4730731,-2.501696,3.30363,-6.166834,2.683309,-0.2262428,0.3094587,-0.7221909,292.2581,343.6606,283.3653,1.926257,-0.5169359,3.522793,-4.810044,-1.202287,6.678713,0.4318711,0.3253978,0.1364306,297.6089,338.0526,43.73577,
705.354,0.01759038,1.320579,0.1112172,-0.359498,-0.6935143,-0.6557567,0.1201584,0.05030775,-0.2282555,359.3714,327.6357,355.4633,-2.677824,-0.8660183,-2.693893,2.794885,-6.254035,3.661667,-0.2557412,0.28761,-0.7578762,289.3816,326.9225,301.2042,2.049447,-0.9825611,3.439717,-6.899744,-0.3427218,4.668025,0.4604033,0.3029236,0.1749589,303.1212,345.5817,32.27158,
719.414,0.009371702,1.319628,0.1068762,-0.1944808,-0.7822822,-0.2809777,0.1199661,0.06741291,-0.2266866,359.0065,328.3474,355.5395,-2.556459,-1.243897,-2.800169,2.545148,-5.983874,4.905499,-0.2826908,0.2610481,-0.7923517,288.0306,305.7612,323.6416,2.092308,-1.401402,3.282772,-7.958186,1.195837,3.408108,0.487638,0.2765916,0.2111007,308.6071,350.8873,22.40459,
733.304,-0.003022116,1.282606,0.1079042,0.04073967,-0.8497324,0.09148397,0.1194654,0.08327162,-0.2250226,358.2633,329.0541,355.6668,-2.322452,-1.765368,-2.837111,2.346221,-5.170753,6.423477,-0.3044316,0.2251108,-0.8245376,288.5811,282.4957,348.2939,2.067494,-1.943254,3.01854,-8.055946,2.771347,3.126893,0.5115803,0.2396279,0.2418598,313.8747,355.4191,13.58549,
747.096,-0.01945626,1.212681,0.1121778,0.2966725,-0.8717663,0.4910698,0.118722,0.09746289,-0.2232854,357.1167,329.6776,355.8076,-2.066595,-2.223462,-2.756206,2.34382,-3.903787,7.304292,-0.3233327,0.1861008,-0.8533559,291.376,264.3168,7.132404,1.981534,-2.3382,2.776326,-7.508588,3.220711,3.481926,0.5339231,0.202193,0.2703485,318.9982,358.9992,7.415111,
761.23,-0.03996713,1.11693,0.1161828,0.5193725,-0.8411568,0.8597689,0.1175426,0.1099563,-0.2216227,355.7632,330.239,355.9061,-1.80616,-2.677812,-2.598062,2.743543,-2.725428,8.147359,-0.3383079,0.1419839,-0.8776536,296.685,250.564,20.83342,1.828192,-2.83993,2.443757,-7.018697,2.926752,4.430119,0.5512478,0.1550856,0.2926314,324.6216,3.016003,2.295502,
775.069,-0.06385706,1.003125,0.1188599,0.6697254,-0.7626471,1.123021,0.1159362,0.1207229,-0.219934,354.4189,330.7034,355.9442,-1.506355,-3.116864,-2.308871,3.115985,-1.815096,8.283888,-0.3473204,0.09295954,-0.8953001,303.0393,243.3128,27.70628,1.670607,-3.234412,2.13496,-6.850275,2.329019,5.277966,0.5667263,0.1070841,0.3099752,331.1725,6.431618,358.2826,
788.862,-0.0869465,0.879909,0.1207227,0.71304,-0.6336821,1.215192,0.1142636,0.129741,-0.2182412,353.3192,331.0141,355.9622,-1.1366,-3.47435,-1.906215,3.19541,-1.112744,7.579957,-0.3507229,0.04184539,-0.9069462,308.2817,239.8064,30.49056,1.383239,-3.623914,1.696543,-6.517814,2.335454,5.246423,0.5751847,0.05320465,0.3187501,336.9742,7.855601,354.9643,
802.858,-0.1076871,0.7502389,0.1223043,0.6368085,-0.5257372,1.167686,0.1123282,0.1367678,-0.2165041,352.4826,331.3546,355.8418,-0.8035766,-3.68835,-1.5178,3.071969,-0.7069114,6.697868,-0.3514515,-0.00902234,-0.9148418,312.7086,237.972,31.70451,1.003907,-3.91104,1.228416,-6.180917,2.638902,4.62111,0.5794817,-0.001009416,0.3228248,342.1285,7.302571,352.5165,
816.775,-0.1244281,0.6127126,0.1238984,0.46828,-0.4626423,1.024564,0.1102947,0.1416888,-0.2147831,351.9837,331.7338,355.6532,-0.448526,-3.843525,-1.088167,2.885315,-0.471346,5.83584,-0.3477632,-0.06130581,-0.9173601,316.4996,236.9612,32.12954,0.630361,-4.093174,0.774523,-5.713255,2.616794,4.173503,0.5789884,-0.05619302,0.3217793,346.7049,6.849413,350.4675,
830.538,-0.1356546,0.4652028,0.1234051,0.2912075,-0.4407508,0.7948229,0.1083116,0.1442155,-0.2131711,351.7794,332.0899,355.5804,-0.1237998,-3.957679,-0.6573281,2.623991,-0.45941,5.429356,-0.3405695,-0.1151908,-0.914873,320.5921,236.6031,32.65775,0.26745,-4.214242,0.3598696,-5.334104,2.649829,3.821046,0.5742403,-0.112251,0.3164373,351.1174,6.080719,348.5804,
844.234,-0.1420728,0.3104226,0.1192532,0.1466745,-0.4442244,0.4576636,0.1062534,0.1446268,-0.2117411,351.974,332.4352,355.6811,0.1261447,-4.041164,-0.3221755,2.313708,-0.2586045,5.280584,-0.3317746,-0.1698243,-0.9102836,324.7285,236.1765,33.71152,-0.07472413,-4.301428,-0.007854283,-5.073754,2.834945,3.610796,0.5667173,-0.1691717,0.308247,355.569,4.77918,346.5607,
