time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.349,-0.06776673,-0.009848904,-0.08313998,-0.02088715,0.02057953,-0.0400737,0.1198804,0.1080998,0.7898191,8.05819,225.8653,358.1615,-0.09784361,-0.5463691,0.02545124,-1.562698,0.8293752,1.46482,0.05907949,-0.4229992,0.5796767,27.52747,230.563,33.5714,-0.01397625,-0.537544,-0.1043809,-0.7336178,0.3890264,0.8610284,-0.079214,-0.4144072,0.6953335,20.05873,217.9399,343.4204,
179.263,-0.06815092,-0.0113392,-0.08337341,-0.02207755,0.0212832,-0.06369248,0.1189763,0.1078898,0.7886726,7.982934,225.8407,358.1772,-0.0977223,-0.6072947,0.02124714,-1.436382,0.9076046,1.478677,0.0575665,-0.4315393,0.578823,28.84884,231.4989,34.843,-0.0224963,-0.5991853,-0.09892627,-0.7405142,0.3878157,1.033926,-0.08033973,-0.4231094,0.6937585,21.19597,217.5836,343.6161,
192.947,-0.06799486,-0.01435312,-0.08365683,-0.02323964,0.0219382,-0.08836129,0.1180893,0.1076115,0.7875213,7.889329,225.8147,358.192,-0.09955952,-0.6650923,0.02084688,-1.332395,0.9731479,1.5481,0.05609841,-0.4409972,0.5779248,30.25649,232.5273,36.08012,-0.02962813,-0.6650663,-0.08981123,-0.8146721,0.3275811,1.135076,-0.08096658,-0.4326622,0.6926739,22.37519,217.3918,344.0163,
207.169,-0.06782582,-0.01894338,-0.08347648,-0.02206163,0.02623814,-0.109164,0.11717,0.1072451,0.7863785,7.786652,225.7812,358.2008,-0.100713,-0.7405086,0.02338878,-1.354266,1.077703,1.650487,0.05487278,-0.4516285,0.5769659,31.7866,233.7658,37.55951,-0.02235508,-0.7416157,-0.08824202,-0.8770467,0.4398587,1.124605,-0.0816745,-0.4435582,0.6913894,23.45439,216.9028,344.3118,
220.888,-0.06768776,-0.02625605,-0.08332913,-0.02010737,0.02275633,-0.1333728,0.1162283,0.1067193,0.7852286,7.6584,225.7582,358.209,-0.09793542,-0.8227785,0.02874161,-1.521805,1.231009,1.745418,0.05364951,-0.4636601,0.575824,33.39818,235.2937,39.49226,-0.02223744,-0.8145519,-0.07799537,-0.9872203,0.389008,1.094923,-0.08246747,-0.455516,0.6901901,24.50988,216.6476,344.8419,
234.588,-0.06795074,-0.03766961,-0.08338854,-0.01314341,0.01336639,-0.1740889,0.1152679,0.1059254,0.7840586,7.471586,225.7478,358.2065,-0.08547456,-0.9100175,0.03202583,-1.662112,1.431666,1.775752,0.05285268,-0.4769012,0.5747139,35.07201,236.9122,41.65641,-0.02011441,-0.9009514,-0.06561446,-1.209087,0.330687,1.136435,-0.08300807,-0.4687467,0.689185,25.75352,216.4957,345.6715,
248.831,-0.06870883,-0.0544595,-0.08352912,-0.01310767,-0.006039742,-0.2233476,0.1142703,0.1047894,0.7828789,7.243098,225.7613,358.2164,-0.06094094,-1.000466,0.03102076,-1.552809,1.628734,1.777237,0.05226005,-0.4913181,0.5736461,36.878,238.3331,43.48949,-0.01114695,-1.002258,-0.05191229,-1.463433,0.3563103,1.261121,-0.08350614,-0.4834655,0.6882313,27.27073,216.3036,346.6395,
262.741,-0.06933313,-0.07700663,-0.08324052,-0.01221983,-0.02768166,-0.266055,0.1132693,0.1032268,0.7816994,6.990772,225.7904,358.2223,-0.02065241,-1.109981,0.03241388,-1.173932,1.862772,1.882887,0.05205619,-0.5068455,0.5726461,39.06221,239.53,44.71588,-0.002868689,-1.112476,-0.0292957,-1.69586,0.4066185,1.481556,-0.08424468,-0.4994537,0.6877276,29.1388,216.1508,347.6718,
276.424,-0.0695648,-0.1055546,-0.08267477,-0.01779763,-0.04927511,-0.2895591,0.1123017,0.1011978,0.7805687,6.74348,225.8353,358.242,0.02597251,-1.203471,0.03533553,-0.8134534,2.117049,1.995299,0.05239995,-0.5233284,0.5715517,41.51634,240.6667,45.69842,-0.01394973,-1.212279,0.01427193,-1.89569,0.2513549,1.671267,-0.08513863,-0.5164254,0.6879722,31.10602,216.5361,349.0719,
290.612,-0.06959481,-0.1418392,-0.08151267,-0.02916192,-0.07168106,-0.3280001,0.111335,0.09847365,0.7794629,6.430934,225.8985,358.2761,0.07397772,-1.272428,0.03492901,-0.5862103,2.33074,1.989166,0.05341889,-0.5406405,0.5704802,44.03371,241.7049,46.60915,-0.03326403,-1.304788,0.07373488,-2.009031,0.04778484,1.919205,-0.0860588,-0.5345213,0.6889945,33.20406,217.4206,350.7032,
304.559,-0.06881889,-0.1853499,-0.07948212,-0.04262029,-0.09199393,-0.3442241,0.1104116,0.09508166,0.7784017,6.151898,225.9765,358.3206,0.135027,-1.337495,0.0277835,-0.3318443,2.49247,1.919592,0.05522031,-0.5586631,0.5693387,46.60962,242.4522,47.14254,-0.04850631,-1.402298,0.1443909,-1.980884,0.001849145,2.367854,-0.08723697,-0.5539335,0.6906124,35.75003,218.5155,352.1875,
318.522,-0.06693272,-0.2361821,-0.07642715,-0.05252807,-0.1090367,-0.3330463,0.109548,0.09100682,0.7773974,5.897069,226.0671,358.3698,0.2014733,-1.389045,0.01366213,-0.03234968,2.583646,1.83171,0.05783159,-0.5773252,0.5680629,49.1789,242.8571,47.17376,-0.05852252,-1.495284,0.2183909,-1.810695,0.1074109,2.874585,-0.08899394,-0.5742138,0.6931542,38.68912,219.6636,353.3495,
332.258,-0.06452633,-0.2848215,-0.07247701,-0.05543021,-0.1196996,-0.3044062,0.1087154,0.08629243,0.7764525,5.681268,226.1608,358.4123,0.2904397,-1.448419,-0.008718941,0.3739892,2.81297,1.806368,0.06138286,-0.5967452,0.5664015,52.077,242.6761,46.39872,-0.06883436,-1.560899,0.2938275,-1.67809,0.1555823,3.179938,-0.0902105,-0.5949081,0.6965056,41.54875,221.1865,354.7625,
346.384,-0.06214515,-0.3315529,-0.06783966,-0.06715865,-0.1247003,-0.2556836,0.1078832,0.08101007,0.7755952,5.525541,226.2559,358.4832,0.3855081,-1.488108,-0.04000188,0.5212591,3.213796,1.701296,0.06613452,-0.6159817,0.5639277,55.31481,242.0896,45.46295,-0.06493834,-1.613266,0.3614217,-1.673972,0.3852286,3.369423,-0.0916651,-0.6161345,0.7004271,44.5405,222.6235,356.3033,
360.352,-0.06077616,-0.3741113,-0.06192004,-0.1006414,-0.1187607,-0.2061021,0.1070468,0.07521026,0.7748405,5.392201,226.3368,358.6041,0.4960484,-1.503065,-0.09127253,0.1720038,3.705459,1.181982,0.07256512,-0.6352165,0.5604216,58.63536,240.938,45.00861,-0.06715873,-1.639352,0.4281529,-1.784291,0.5863122,3.437951,-0.09361921,-0.6371086,0.7051975,47.50925,224.3016,358.291,
374.149,-0.06082354,-0.4124111,-0.05605685,-0.1362636,-0.1056963,-0.175024,0.1061644,0.06889895,0.7741358,5.263242,226.4014,358.7459,0.6141624,-1.49422,-0.1453267,-0.7546388,4.189681,0.177596,0.08066179,-0.6540097,0.5561631,62.04956,239.8092,46.18461,-0.08397917,-1.63715,0.5015609,-1.76332,0.7260363,3.497043,-0.09601253,-0.6575946,0.7111885,50.39788,226.3564,0.4732496,
388.475,-0.06208147,-0.4440857,-0.0504485,-0.137768,-0.08908865,-0.1580019,0.105246,0.0623022,0.7734829,5.139249,226.4525,358.8373,0.7075638,-1.445372,-0.2022764,-1.655312,4.266495,-1.059359,0.08943001,-0.6714679,0.551053,65.15236,239.0852,48.81204,-0.1099294,-1.608188,0.5911659,-1.406936,0.9715585,3.676558,-0.09926166,-0.6773093,0.7182651,53.49406,228.466,2.154168,
402.052,-0.06496595,-0.4669521,-0.04638653,-0.1018811,-0.07768162,-0.173915,0.1042609,0.05555671,0.772838,4.967999,226.4967,358.8615,0.7541135,-1.346774,-0.2761435,-1.937958,3.791043,-2.018821,0.09837156,-0.6869603,0.5447986,67.44376,238.413,51.4636,-0.1455528,-1.548544,0.6655546,-0.8979354,1.202607,3.732448,-0.1035636,-0.6959515,0.7263573,56.50727,230.4492,3.306605,
415.804,-0.06910364,-0.4808653,-0.04291576,-0.06128809,-0.05847444,-0.2195069,0.1032195,0.04876275,0.7722826,4.733446,226.5111,358.8601,0.7627359,-1.216752,-0.3689814,-1.751977,2.98151,-2.49422,0.1075906,-0.7007164,0.5372127,68.79671,237.7863,53.67044,-0.2059401,-1.453596,0.7272337,-0.4101242,1.257322,3.615966,-0.1090297,-0.7127646,0.7351264,59.15416,232.5446,4.323251,
429.863,-0.07314621,-0.4881255,-0.03933188,-0.03763233,-0.02282127,-0.2505907,0.1021484,0.04191481,0.7717946,4.512974,226.4792,358.8646,0.7637153,-1.078001,-0.4756752,-1.307541,2.237163,-2.46708,0.1173291,-0.7128642,0.5281691,69.61267,236.8691,54.8699,-0.3033671,-1.319168,0.7720289,-0.03104213,1.047782,3.280352,-0.1162166,-0.7273556,0.7446101,61.10181,234.8286,5.468632,
443.785,-0.07549995,-0.492006,-0.03438393,-0.02749738,0.02792356,-0.2286433,0.101064,0.03501059,0.7714336,4.380026,226.3962,358.8716,0.7876493,-0.9362726,-0.5972242,-0.7578763,1.818003,-2.146954,0.1280083,-0.7227848,0.5172561,70.37045,234.9908,54.47053,-0.4298766,-1.157733,0.81144,0.3902869,0.6118457,2.855822,-0.1249518,-0.739751,0.7551112,62.27355,237.2721,6.517813,
457.525,-0.0753955,-0.4920661,-0.02789409,0.01049436,0.07547855,-0.1581413,0.1000237,0.02824065,0.7711858,4.351281,226.2907,358.8033,0.8385522,-0.7751455,-0.7434486,-0.1081298,1.596918,-1.944656,0.1397142,-0.7298633,0.5044013,70.91714,231.349,52.20491,-0.5465283,-1.013401,0.8462834,0.7901115,0.2642303,2.510071,-0.1354677,-0.7503448,0.7664249,63.13231,239.6278,7.263226,
471.67,-0.07320608,-0.4847994,-0.02074871,0.0999799,0.1082182,-0.07611409,0.09905088,0.0217451,0.7710127,4.384173,226.1809,358.6069,0.8818754,-0.6435808,-0.8617771,0.3906546,1.431202,-1.907252,0.1521299,-0.7353507,0.4903691,71.12467,226.9238,49.31735,-0.7129344,-0.827791,0.9045715,1.278813,-0.218565,2.190667,-0.1481809,-0.7588657,0.7788857,63.46671,242.0954,7.650868,
485.581,-0.06934877,-0.466173,-0.0141516,0.2065008,0.1195736,0.01258778,0.09819311,0.01581085,0.7709041,4.496598,226.0887,358.3299,0.9670781,-0.3871321,-1.07934,1.070428,1.104883,-2.082991,0.1664862,-0.7358742,0.4728444,70.3903,221.4025,45.67963,-0.8618579,-0.6710189,0.9686607,1.464988,-0.6352292,2.049169,-0.1625082,-0.7654039,0.792276,63.65602,245.2618,8.783081,
499.653,-0.06470037,-0.4367067,-0.007140095,0.2673307,0.1269732,0.08812644,0.09737229,0.01038915,0.7709116,4.645725,225.9893,358.0828,1.04009,-0.1687396,-1.247827,1.600544,0.8754287,-2.217471,0.1815965,-0.7344799,0.4542801,69.35664,216.2522,42.5805,-1.014998,-0.5056767,1.04481,1.246932,-1.118943,2.05215,-0.1784746,-0.7694542,0.8063923,63.39815,249.5576,11.37213,
513.448,-0.05989738,-0.3957788,0.001022406,0.2294416,0.1372185,0.1505534,0.09661585,0.005595699,0.7710653,4.816994,225.8747,357.9786,1.123933,0.05658817,-1.403071,2.010818,0.7721577,-2.298842,0.1979506,-0.7298287,0.433759,68.13878,211.3289,39.8295,-1.164003,-0.3279567,1.117284,0.7390164,-1.506505,2.13446,-0.1960979,-0.7708068,0.8211499,62.67815,254.4567,15.06611,
527.51,-0.05559216,-0.3506054,0.008180698,0.149931,0.1411487,0.1517697,0.09590578,0.001494095,0.7712918,4.921924,225.7652,357.9372,1.223383,0.2983772,-1.553774,2.473367,0.8309879,-2.27534,0.2156972,-0.72152,0.4114981,66.67252,206.0598,36.81337,-1.306092,-0.1284841,1.184903,0.2371608,-1.678209,2.258538,-0.2158785,-0.768802,0.836749,61.72168,259.3497,19.09056,
541.462,-0.05176662,-0.2985501,0.01441573,0.0912974,0.1314341,0.09998761,0.09522668,-0.001757942,0.771567,4.93394,225.6766,357.8986,1.346768,0.6179135,-1.723679,3.078936,1.080114,-1.791713,0.2346732,-0.7081492,0.3875646,64.78195,200.0598,32.51479,-1.436226,0.0732767,1.237453,0.03010726,-1.880239,2.271436,-0.2376744,-0.7635065,0.8531875,60.39447,263.669,22.35727,
555.249,-0.04785687,-0.2359184,0.01969004,0.06383321,0.109262,0.05606168,0.09463519,-0.003891282,0.7719072,4.945136,225.6159,357.855,1.475515,0.9790516,-1.863577,3.81703,1.626436,-0.8994027,0.2548385,-0.688454,0.3623707,62.24862,193.0112,26.51237,-1.598785,0.345829,1.304073,0.06971455,-2.298501,2.246342,-0.2617803,-0.7533477,0.8711094,58.53696,267.5539,24.63212,
569.343,-0.04308082,-0.163694,0.02320326,0.07792552,0.07172056,0.008697017,0.09411973,-0.004903615,0.7722565,4.906857,225.5996,357.7567,1.590143,1.443773,-1.994661,4.888305,2.141233,0.09911048,0.2754719,-0.6616279,0.3366934,58.18077,185.8696,20.17071,-1.789128,0.7181614,1.395776,0.1477138,-3.175909,2.278074,-0.2876413,-0.7374286,0.8902928,55.7301,271.3753,26.0062,
583.391,-0.03760144,-0.08502109,0.02560466,0.1059431,0.02570685,-0.02330312,0.0937084,-0.004778713,0.7726189,4.868543,225.6278,357.6423,1.642038,1.975268,-2.06987,5.986171,2.081935,0.9248418,0.2960981,-0.6284725,0.3121624,52.61834,180.9397,15.96775,-1.935363,1.143564,1.487916,-0.1148947,-4.039385,2.46366,-0.3131021,-0.7169069,0.909713,52.13655,275.1611,27.12421,
