time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
247.622,0.0285476,-0.02110262,0.3006467,0.2500684,0.03632282,0.06858311,-0.02612644,0.08035679,0.5836824,356.5698,359.1843,2.231424,-0.03522959,-0.1999425,-0.05785388,1.127293,0.5146986,-0.09496801,-0.07655459,-0.3946888,0.7889633,10.55273,2.609755,20.91016,-0.03173156,-0.3812226,-0.04355792,0.1547449,0.2560818,-0.8028657,0.04111093,-0.4163181,0.7972425,7.020605,355.5096,347.4715,
261.517,0.02808724,-0.02254179,0.3018396,0.2989386,0.03333018,0.08276786,-0.02573162,0.07994059,0.5879141,356.2975,359.1825,2.17921,-0.06123295,-0.3305015,-0.08076143,0.8461829,0.5774089,0.3718513,-0.07706746,-0.40257,0.7874262,9.997036,1.979805,20.22416,-0.0376245,-0.4594664,-0.08095221,0.3249306,0.2812099,-1.026283,0.04051209,-0.4248689,0.7952998,6.783853,355.4714,348.633,
275.349,0.02805412,-0.02807407,0.3046969,0.3469738,0.03393985,0.08269031,-0.02533007,0.07940957,0.5922157,355.9727,359.1715,2.125386,-0.07984297,-0.4899327,-0.1004452,0.4111294,0.5467243,0.9307427,-0.0775181,-0.4123287,0.7855988,9.967657,1.091921,18.99109,-0.05488945,-0.5563834,-0.1234592,0.4853369,0.4662274,-1.054533,0.03992415,-0.4351195,0.7929182,6.480098,355.0516,349.6439,
289.44,0.02795365,-0.03660969,0.3090734,0.4140328,0.03959812,0.07750653,-0.02493554,0.07877687,0.5966332,355.5667,359.1555,2.080419,-0.08415042,-0.6552123,-0.1229989,0.1378118,0.448016,1.201702,-0.07803526,-0.4245082,0.7832835,10.02024,0.3548979,17.78976,-0.07143898,-0.6822509,-0.1598473,0.4813835,0.7523258,-1.042788,0.03953905,-0.4475749,0.7903085,6.403537,354.3239,350.6167,
303.393,0.02793188,-0.04786994,0.3144612,0.5111727,0.04894992,0.06019399,-0.02453148,0.0779462,0.6011416,355.0516,359.1336,2.064813,-0.07605757,-0.8339058,-0.1492481,-0.08634754,0.2352535,1.147974,-0.07861017,-0.4393279,0.7807552,10.26673,359.9771,16.91738,-0.07498048,-0.8492343,-0.1922033,0.1380972,1.042158,-1.005311,0.03948661,-0.4624082,0.7873848,6.982354,353.4608,351.4426,
317.062,0.02796432,-0.06569762,0.3188357,0.6336744,0.06008643,0.04599557,-0.02411413,0.07667506,0.6056229,354.4324,359.0956,2.054067,-0.06253726,-1.041122,-0.1767938,-0.5029703,-0.1110667,0.8501835,-0.07929262,-0.4569634,0.7779961,11.1502,359.9772,16.46186,-0.06832548,-1.045757,-0.2220874,-0.4953757,1.329772,-0.9053144,0.03971681,-0.4794773,0.7842556,8.378008,352.4632,351.9828,
331.227,0.02741863,-0.09438929,0.319132,0.7343092,0.06224748,0.03488215,-0.02376229,0.07471047,0.6099726,353.7773,359.0809,2.050894,-0.05018543,-1.272737,-0.2089915,-1.121711,-0.5245873,0.4104312,-0.08018837,-0.4773649,0.7748682,12.84944,0.3161894,16.41439,-0.04999752,-1.252013,-0.2531726,-1.277599,1.523726,-0.7216929,0.0404746,-0.4988607,0.7808351,10.50616,351.4182,352.0848,
345.072,0.02635917,-0.1387887,0.3135502,0.8031811,0.06449698,0.04510979,-0.02342093,0.07178406,0.6141628,353.0732,359.0593,2.009182,-0.04859734,-1.513434,-0.252264,-1.844136,-0.8834476,-0.0216723,-0.08152959,-0.5004542,0.7711319,15.29736,0.8288788,16.64499,-0.01253651,-1.48722,-0.2951126,-2.25903,1.576728,-0.3971729,0.04189454,-0.5203485,0.776892,13.42554,350.3922,351.5036,
358.8,0.02461083,-0.2001832,0.30184,0.8481158,0.07804916,0.07405984,-0.02325547,0.06775218,0.6180373,352.3716,359.0131,1.933802,-0.07149171,-1.745474,-0.3097094,-2.591182,-1.063795,-0.2695658,-0.08350031,-0.5258703,0.7666264,18.33713,1.155866,16.85066,0.03446308,-1.680439,-0.3420209,-3.057236,1.433122,-0.2126161,0.04374746,-0.5439749,0.7723392,16.66429,349.6383,350.6902,
372.563,0.0227721,-0.2760784,0.2826461,0.8379058,0.1008113,0.07408833,-0.02316886,0.06246331,0.6215363,351.7461,358.9304,1.90134,-0.1163671,-1.960248,-0.3788564,-3.273648,-1.105071,-0.4566988,-0.0864233,-0.5535757,0.7612607,21.81513,1.299256,17.11183,0.09216859,-1.859531,-0.3988938,-3.754636,1.210006,-0.259793,0.04612839,-0.5693491,0.767222,20.35857,349.2319,349.8895,
386.758,0.0211262,-0.3608571,0.2556749,0.7158297,0.125325,0.03710367,-0.02304333,0.05597772,0.6245168,351.3441,358.8196,1.920105,-0.1746369,-2.150192,-0.4560014,-3.791814,-1.138495,-0.5766993,-0.09032774,-0.583371,0.7551725,25.54294,1.413341,17.34577,0.1497667,-1.992612,-0.4540624,-4.189278,0.9961517,-0.424449,0.0491764,-0.5962503,0.761408,24.19051,349.1489,349.2625,
400.396,0.02060241,-0.450915,0.2221952,0.5279381,0.1519338,-0.01091674,-0.0227353,0.04820868,0.6269835,351.1086,358.6697,1.968473,-0.2467893,-2.310794,-0.5321597,-4.162064,-1.242937,-0.4965426,-0.09518368,-0.6147049,0.7485294,29.41798,1.355456,17.13752,0.2160059,-2.124146,-0.5171997,-4.574544,0.7818189,-0.5442256,0.05298486,-0.6244413,0.7551932,28.25833,349.3007,348.5609,
414.108,0.02098154,-0.5408723,0.1838772,0.2761168,0.1683418,-0.04018651,-0.02242303,0.0393617,0.6288742,351.1661,358.5143,1.992938,-0.3113012,-2.424116,-0.5901473,-4.358518,-1.438738,-0.4391086,-0.1009796,-0.6472816,0.7417724,33.33353,1.369893,16.62448,0.2870049,-2.224126,-0.5698552,-4.753601,0.5312139,-0.5860612,0.05801957,-0.6538407,0.7487577,32.17207,349.5941,347.7196,
428.3,0.02172926,-0.6153633,0.1447366,-0.1218035,0.1457042,-0.05935274,-0.02187651,0.03008453,0.6303397,351.68,358.416,2.018529,-0.4091466,-2.530955,-0.6401287,-4.523186,-1.732367,-0.3012208,-0.109178,-0.6811861,0.7349734,37.3893,1.218214,15.50248,0.3790038,-2.279032,-0.597864,-4.473729,0.3944801,-0.9499321,0.06416661,-0.6833137,0.7421622,35.54689,350.6427,347.8723,
442.108,0.02239751,-0.6639943,0.1100232,-0.4752169,0.09990461,-0.0584981,-0.02134734,0.02073282,0.6314074,352.3414,358.374,2.009266,-0.6065478,-2.58574,-0.669238,-4.444901,-2.300493,0.5660124,-0.1206787,-0.7144104,0.7278013,40.94277,359.3918,11.86387,0.5073951,-2.254138,-0.5743403,-3.218052,0.9347476,-1.875332,0.07172403,-0.7114908,0.7361143,37.47592,352.8618,350.9222,
455.919,0.02298636,-0.679976,0.08088899,-0.5893965,0.07912242,-0.01214822,-0.02094841,0.01160123,0.6322069,352.7658,358.3234,1.921285,-0.9144266,-2.50967,-0.6612166,-3.799645,-3.020817,2.200304,-0.135862,-0.7452124,0.7200094,42.65182,355,5.044058,0.6559038,-2.140038,-0.5072462,-1.47631,2.189287,-3.116634,0.08149327,-0.7381212,0.7304074,37.65702,356.1581,357.1035,
469.976,0.02227973,-0.6639473,0.05716503,-0.5077454,0.08415919,0.0478337,-0.02068388,0.00308859,0.6327132,353.0192,358.2644,1.80174,-1.192299,-2.370772,-0.6661176,-3.330487,-3.312603,3.452329,-0.1544932,-0.7744918,0.7106741,43.02478,349.4661,357.4946,0.8213555,-2.000955,-0.4415698,-0.4750439,3.60103,-4.389102,0.09391361,-0.7629679,0.7252507,36.88733,0.316519,5.405235,
483.874,0.02063341,-0.6281931,0.03646532,-0.4144867,0.105177,0.05102353,-0.02042836,-0.004786056,0.6329051,353.3064,358.1511,1.774155,-1.488394,-2.218318,-0.7179732,-3.565067,-3.466712,3.989794,-0.176649,-0.8025151,0.7005784,43.25522,343.6864,349.6621,1.037633,-1.851457,-0.3669998,-0.6597391,4.591757,-5.172666,0.1102499,-0.7855357,0.7225101,36.24902,4.454493,14.09991,
497.579,0.01867602,-0.5853043,0.01268525,-0.4575794,0.1201321,-0.05925484,-0.02020192,-0.01206027,0.6326782,353.7735,357.9947,1.929222,-1.841422,-2.056786,-0.8288312,-5.071887,-3.134909,3.929579,-0.2042294,-0.8272046,0.6913084,45.09709,336.8649,341.0607,1.328936,-1.722723,-0.2816036,-1.860473,3.441165,-5.038943,0.1331557,-0.8048648,0.7236792,37.70591,8.870917,19.83359,
511.645,0.0147185,-0.5448249,-0.01701322,-0.5826658,0.1515132,-0.1591117,-0.02011496,-0.01880357,0.6319822,354.3992,357.7839,2.044579,-2.223351,-1.759816,-0.9099549,-6.454056,-1.983165,4.254345,-0.2368228,-0.843329,0.6828941,46.69308,327.3331,331.3826,1.739685,-1.479564,-0.1704276,-2.454904,0.604549,-5.158489,0.162093,-0.8170986,0.7270593,39.74549,15.69874,23.15574,
525.705,0.008387178,-0.4838478,-0.05095792,-0.8724993,0.2160192,-0.2139305,-0.02008593,-0.02409208,0.6307918,355.4395,357.4845,2.156889,-2.526707,-1.313363,-0.9052791,-6.195558,-0.8008599,4.435412,-0.273708,-0.8496357,0.6750638,46.64615,318.5563,324.0723,2.165112,-0.9811968,0.02548885,-1.638716,-2.031026,-5.327475,0.1935961,-0.8198263,0.7327368,40.05129,22.86274,23.9798,
539.33,0.002464477,-0.3924757,-0.07724266,-1.170864,0.2553308,-0.2747738,-0.02014881,-0.02718057,0.629331,356.6398,357.1893,2.321491,-2.825965,-0.6231438,-0.8029627,-4.565241,-0.3605598,4.791755,-0.314387,-0.8457543,0.6675683,44.29052,312.5969,320.7166,2.428607,-0.3902367,0.2318138,-0.4811344,-2.301375,-5.234802,0.2269847,-0.8149155,0.7397305,38.27969,27.94913,24.87072,
553.088,-0.002521973,-0.2366651,-0.1022587,-1.393436,0.2618381,-0.3703401,-0.02023834,-0.02683207,0.627525,357.9283,356.9042,2.580847,-3.112781,0.1407433,-0.7247936,-3.622132,-0.623473,5.696082,-0.3576352,-0.8336176,0.660108,39.8335,307.1228,318.267,2.646586,0.2826003,0.421483,0.4511523,-1.012863,-5.402929,0.2638049,-0.8020238,0.748095,34.45316,31.59838,26.61182,
567.104,-0.008453686,-0.0174985,-0.1208232,-1.387208,0.2370112,-0.4637201,-0.02054793,-0.02335863,0.625686,358.9432,356.6831,2.896902,-3.362761,0.8974931,-0.6959265,-4.018463,-0.9878789,6.617958,-0.4034184,-0.8128132,0.6528257,34.03015,301.3963,315.4882,2.901755,0.9491025,0.5129551,0.6586828,-0.1008953,-6.357795,0.3044991,-0.7820809,0.755929,29.33994,35.84487,28.95004,
580.937,-0.0194437,0.2097607,-0.1324445,-1.332462,0.1724003,-0.5232976,-0.02114427,-0.01660734,0.6236117,0.01082604,356.5599,3.222892,-3.518941,1.646403,-0.7182895,-5.05869,-1.111575,7.096113,-0.449565,-0.7825124,0.6445855,27.24579,296.2117,312.8229,3.165565,1.521651,0.4699171,0.4851139,-0.5944152,-7.051738,0.3488933,-0.7559479,0.7616386,24.82067,40.81041,30.2243,
594.694,-0.03744873,0.4454007,-0.1462108,-1.232073,0.1269384,-0.4793846,-0.02207255,-0.006621905,0.6213011,0.8576576,356.4354,3.397969,-3.575995,2.368281,-0.8149431,-6.198047,-0.4934026,7.325634,-0.4955376,-0.7435213,0.6341657,20.15059,291.0218,310.8217,3.393932,2.056175,0.3188442,-0.07655469,-1.482386,-7.481083,0.3954972,-0.7216808,0.7651222,20.7691,46.36731,31.19373,
608.888,-0.06043133,0.6920157,-0.164553,-0.957509,0.1617647,-0.3530091,-0.02327543,0.006885242,0.6186727,1.296404,356.2069,3.47799,-3.507241,3.050793,-0.9593402,-6.906249,0.4695177,7.400137,-0.539427,-0.6959003,0.622292,13.0242,285.9504,310.0233,3.540913,2.642993,0.08931386,-0.6896635,-2.219822,-8.110274,0.4413463,-0.6786805,0.7652437,15.86575,52.25309,31.76521,
622.837,-0.08239891,0.9306867,-0.1836074,-0.6095353,0.2017067,-0.1726529,-0.0248847,0.02307424,0.6158358,1.446479,356.0247,3.425485,-3.354821,3.66313,-1.188517,-6.783611,1.558487,8.280933,-0.5814723,-0.6410663,0.6071491,6.358385,279.8744,312.5682,3.555436,3.221712,-0.1928951,-0.9648207,-2.835262,-8.561326,0.4855678,-0.6296114,0.7612536,10.50064,57.81982,30.94214,
636.854,-0.09584208,1.127988,-0.2039958,-0.327282,0.1351878,-0.08002289,-0.02657437,0.04088484,0.612604,1.516231,356.0236,3.472768,-3.129811,4.11551,-1.48261,-6.384932,2.71159,10.13406,-0.6209963,-0.5821539,0.589152,1.228415,272.1367,319.8611,3.440204,3.704102,-0.4935703,-1.005594,-3.330857,-8.650282,0.5272197,-0.5765749,0.7538388,5.404486,62.99009,28.80404,
650.222,-0.1024603,1.261211,-0.2253981,-0.1711689,-0.02356732,-0.1071149,-0.0282827,0.05978224,0.6091175,1.558145,356.2215,3.599873,-2.774947,4.407494,-1.656919,-7.013971,3.837136,10.48444,-0.6520836,-0.5227076,0.5717579,356.6943,264.8462,328.2492,3.238712,4.049422,-0.7790076,-0.8272444,-3.783529,-8.53752,0.5661733,-0.5206438,0.7439709,1.016011,68.02319,25.40541,
664.446,-0.1099353,1.358735,-0.2422322,-0.01699757,-0.2384882,-0.1661919,-0.02999663,0.07928526,0.6056982,1.489723,356.6385,3.798066,-2.296229,4.636947,-1.581724,-7.513668,4.39863,7.572459,-0.6790279,-0.4614264,0.5589278,351.4323,260.2964,332.5099,3.01364,4.248777,-0.974341,-0.8249363,-4.138207,-8.293798,0.6019499,-0.4625337,0.7330403,357.1376,72.93301,21.34504,
678.49,-0.1184791,1.408127,-0.2461385,0.1639881,-0.3673394,-0.2301947,-0.03178942,0.09900369,0.6024328,1.213177,357.0269,4.069125,-1.880394,4.781362,-1.39865,-7.2167,5.266396,4.208549,-0.7018123,-0.3978309,0.5479303,345.6666,256.3331,334.0143,2.726162,4.405052,-1.101141,-0.9412209,-4.135282,-7.964785,0.6336781,-0.4031992,0.7218837,353.5444,77.12981,16.72632,
692.087,-0.1269948,1.420775,-0.2363265,0.4343816,-0.3462202,-0.2648829,-0.03356612,0.1183432,0.5995015,0.6251126,357.2485,4.363338,-1.56378,4.845727,-1.245177,-6.593147,5.529994,2.598501,-0.7209014,-0.3330379,0.5368336,340.739,252.438,336.6998,2.429747,4.493729,-1.119367,-1.423335,-3.934359,-7.261572,0.6622624,-0.3439041,0.7117003,349.9011,80.50264,12.70902,
706.089,-0.1334096,1.398034,-0.2175569,0.7105017,-0.1889032,-0.2423332,-0.03540289,0.1368688,0.596853,359.8384,357.2599,4.571978,-1.25191,4.873482,-1.109946,-6.326757,5.016582,2.102164,-0.7363947,-0.2681179,0.5251858,336.8777,248.9265,341.3623,2.121348,4.531446,-1.035476,-2.118214,-3.749064,-5.622158,0.6879591,-0.2842444,0.7031912,346.4178,83.09362,10.90109,
719.901,-0.136886,1.335507,-0.1925004,0.9968934,0.0574608,-0.1127454,-0.03727001,0.1537497,0.594678,358.7373,357.0367,4.600173,-0.9677854,4.861354,-1.007897,-6.332649,4.711891,1.89856,-0.7482668,-0.2038188,0.515111,333.619,245.1351,347.2635,1.875639,4.529399,-0.9424126,-2.463183,-4.045193,-3.871527,0.710871,-0.2242782,0.6949647,343.2188,85.98347,10.43257,
733.526,-0.1363491,1.232902,-0.1636371,1.294844,0.3364014,0.1082058,-0.03908014,0.1685966,0.5928992,357.3656,356.6217,4.412964,-0.7085155,4.812631,-0.8953918,-6.13447,4.729897,1.395009,-0.7569336,-0.1409722,0.5069616,330.5325,241.2994,353.0855,1.622502,4.508594,-0.8818935,-2.368562,-4.565908,-2.572597,0.7295967,-0.1649079,0.6864237,340.2468,89.37646,10.30465,
747.828,-0.132875,1.099486,-0.136429,1.444972,0.5305933,0.3411672,-0.04084551,0.1814136,0.5913547,356.1385,356.214,4.063587,-0.4857186,4.723165,-0.7504179,-5.4987,4.768867,0.7017578,-0.7631009,-0.07985024,0.5012131,327.6824,237.6552,358.1413,1.341748,4.468701,-0.85406,-2.027116,-4.946656,-1.947676,0.7439327,-0.1063566,0.6777405,337.5206,93.19431,9.623933,
761.392,-0.126408,0.9433533,-0.1141635,1.33858,0.5619696,0.5108389,-0.04209262,0.1915354,0.5901288,355.1884,355.9447,3.615396,-0.3079648,4.603628,-0.5693966,-4.649184,4.35032,0.1126813,-0.7667909,-0.02018832,0.497895,325.3872,234.8369,2.191042,1.030057,4.396863,-0.8430728,-1.61131,-4.859128,-1.951219,0.7531348,-0.04859316,0.6693261,335.4788,97.20237,7.806423,
775.162,-0.1161443,0.7691857,-0.09591046,0.9691374,0.4290484,0.5509104,-0.04312235,0.199166,0.5891037,354.8482,355.8858,3.269118,-0.132608,4.480807,-0.3721711,-3.980243,3.629264,-0.3514748,-0.7666852,0.03816001,0.4968358,323.4069,233.0133,5.520904,0.7029167,4.300233,-0.8133112,-1.518432,-4.030428,-2.466142,0.7576364,0.008442458,0.6608624,334.2991,100.5211,4.46131,
789.305,-0.1016904,0.590754,-0.08470233,0.3966443,0.1936533,0.3386099,-0.04410028,0.2044808,0.5880144,355.1137,355.9568,3.301892,0.09179103,4.389375,-0.1643505,-4.05867,2.745619,-0.9631709,-0.7617065,0.09562965,0.4972561,320.9777,232.6268,8.827317,0.3611863,4.182446,-0.7928307,-1.709008,-3.140619,-3.339437,0.7569316,0.06389056,0.6519151,333.8862,103.4506,359.6278,
803.237,-0.08656482,0.4223788,-0.07800841,-0.1381361,-0.03295306,-0.05604597,-0.04513305,0.2080252,0.5870097,355.7625,356.0814,3.676711,0.3897474,4.318516,0.02162118,-4.644413,2.168125,-1.660158,-0.7516425,0.151348,0.4983009,317.6938,233.1408,12.40689,0.005132914,4.048277,-0.7865428,-2.006094,-2.676972,-4.260005,0.7510927,0.1175739,0.6432196,334.064,106.3051,353.8016,
816.91,-0.07737279,0.2699412,-0.06187037,-0.3916158,-0.1597242,-0.3271806,-0.04614782,0.2095119,0.5866607,356.1951,356.1801,4.043615,0.7694656,4.240526,0.1273992,-4.49821,2.307941,-2.169323,-0.7352518,0.2061959,0.4987701,314.1163,233.0072,15.46331,-0.3667353,3.914924,-0.781024,-2.384357,-2.618031,-4.861645,0.7396512,0.1697473,0.6345634,334.4078,108.9086,347.599,
