time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
158.317,-0.005084037,-0.0003255587,-0.006256605,-0.01374533,0.03851684,-0.004443195,-0.07379794,0.05779319,0.4688815,9.04276,8.998788,2.28672,-0.01249405,0.005006728,-0.01067685,0.01664967,0.02486824,-0.00298113,-0.1225704,-0.3352099,0.8009537,12.51643,9.694282,25.86282,-0.007332155,0.01414403,-0.01518132,0.02293712,-0.03533402,0.1223232,0.008037859,-0.3197774,0.8080199,1.174591,356.7641,342.4561,
172.641,-0.004942652,-0.0007256318,-0.006783944,-0.01822177,0.03633014,-0.001408406,-0.07386273,0.05777115,0.4687828,9.061917,8.974719,2.291487,-0.01201387,0.002340674,-0.009850649,0.001883942,0.01850587,5.791942E-05,-0.1227268,-0.3351959,0.8008172,12.51403,9.686114,25.86602,0.003860477,-0.0008452823,-0.004913037,-0.09548925,-0.06406292,0.2159904,0.008170739,-0.3198892,0.8079886,1.302213,356.8902,342.1476,
186.632,-0.004744474,-0.001548409,-0.007066316,-0.01769976,0.03155326,0.002645492,-0.07391477,0.05770255,0.468724,9.077663,8.955606,2.289832,-0.01110621,-3.240789E-05,-0.008966672,-0.01188281,0.01317773,-0.001921242,-0.1228568,-0.3352076,0.8007112,12.51818,9.67707,25.87392,0.008630242,-0.01244139,0.0023378,-0.1724598,-0.04446184,0.2968491,0.008315766,-0.3202492,0.8082319,1.522969,356.9851,341.6663,
200.888,-0.004520642,-0.001614253,-0.007417303,-0.01891382,0.02522788,0.007886653,-0.07396245,0.05765064,0.4686574,9.094543,8.945766,2.285549,-0.00955122,-0.001712128,-0.008267435,-0.01222487,0.005770664,0.003738486,-0.1229648,-0.3352378,0.8006192,12.52477,9.670182,25.87604,0.007276597,-0.03138437,0.01438268,-0.3098234,0.03604497,0.3013229,0.008289029,-0.3207799,0.8088375,1.962556,356.9617,341.3698,
215.277,-0.003871722,-0.001170646,-0.007978089,-0.01759682,0.0229877,0.007847322,-0.07399982,0.05763713,0.4685453,9.10625,8.926941,2.288349,-0.008148797,-0.002510081,-0.00784554,-0.01315259,-0.002150323,0.01911478,-0.1230616,-0.3352726,0.8005269,12.53945,9.662975,25.86496,0.01203367,-0.05711509,0.02799243,-0.5404105,0.07411692,0.2359667,0.008623987,-0.3215563,0.8097581,2.694224,357.0676,341.202,
229.539,-0.003591086,-8.858112E-05,-0.008018723,-0.009248918,0.01635826,0.007545399,-0.07404459,0.05765789,0.4684342,9.103542,8.921684,2.281365,-0.007586746,-0.001033601,-0.007843984,-0.003716512,0.001437192,0.03706695,-0.1231494,-0.3352849,0.80042,12.54948,9.647717,25.83714,0.02130374,-0.0877129,0.0422065,-0.8287551,0.09483125,0.1796955,0.008946899,-0.3224972,0.8105846,3.728341,357.2914,341.0466,
243.448,-0.003157941,0.001241292,-0.008010273,0.004608349,0.01502858,0.005011288,-0.07408583,0.0576898,0.4683104,9.087639,8.907912,2.279507,-0.00796872,0.00206266,-0.008407759,0.008332642,0.01895586,0.03306739,-0.1232351,-0.3352644,0.8003014,12.54278,9.624092,25.81133,0.02390115,-0.1116355,0.05142842,-1.018492,0.1773601,0.229228,0.009213381,-0.3234622,0.8114686,4.819464,357.3615,340.7281,
257.827,-0.002807943,0.002236019,-0.008132288,0.01417925,0.01472544,-0.0005172407,-0.0741331,0.05771665,0.4681714,9.056181,8.899551,2.281874,-0.007959629,0.004840271,-0.009691097,0.01334312,0.02564696,0.01553435,-0.1233214,-0.3352172,0.8001568,12.52642,9.603734,25.79813,0.01808898,-0.1253844,0.05556754,-1.088159,0.3024473,0.35678,0.009402853,-0.3245011,0.8123478,5.842096,357.207,340.2104,
271.942,-0.002538817,0.003048398,-0.008449429,0.01723498,0.01403112,-0.001736382,-0.07417673,0.05775398,0.4680275,9.041289,8.891358,2.280288,-0.006637275,0.007134375,-0.01071385,0.02242468,0.0182592,-0.0094526,-0.1234059,-0.3351436,0.7999977,12.50245,9.601194,25.80352,0.00567334,-0.1294414,0.05582295,-1.058599,0.4338587,0.4531537,0.00942159,-0.3255478,0.8132371,6.749682,356.87,339.6749,
285.85,-0.002593145,0.003396059,-0.008495423,0.02192309,0.01277301,-0.001307464,-0.07421452,0.05780918,0.467909,9.02004,8.879832,2.273677,-0.005090502,0.008264033,-0.01120335,0.0245656,0.01045965,-0.02415402,-0.1234911,-0.335048,0.7998136,12.47405,9.612086,25.8231,-0.009669995,-0.1236543,0.05300643,-0.9766941,0.5169021,0.3731593,0.009086284,-0.3260105,0.8137936,7.561274,356.5552,339.4752,
300.088,-0.002633668,0.003468964,-0.008510892,0.02396307,0.01398481,-0.00152755,-0.07425117,0.05785913,0.4677898,8.996915,8.868722,2.271924,-0.004062593,0.008232282,-0.01079953,0.02592438,0.002198503,-0.01470586,-0.1235523,-0.334961,0.79967,12.45549,9.625059,25.82802,-0.01820836,-0.1026459,0.04282511,-0.7098095,0.4977427,0.3772213,0.00925744,-0.3267453,0.8141562,7.839815,356.1881,339.182,
314.044,-0.002777195,0.003757276,-0.008436286,0.02121762,0.01736329,0.001717919,-0.07429266,0.05791719,0.4676787,8.989612,8.849955,2.265814,-0.003895859,0.007593631,-0.00997743,0.02822289,-0.002010288,0.004777937,-0.1236097,-0.3348784,0.799534,12.43904,9.632,25.81637,-0.01149284,-0.07996552,0.03113637,-0.5082456,0.3302932,0.261296,0.009294351,-0.3272057,0.8142866,7.959442,356.1834,339.1151,
327.465,-0.002981418,0.003218475,-0.007986308,0.02560558,0.02045848,0.002603564,-0.07433701,0.05794907,0.4675835,8.963146,8.82689,2.258043,-0.004566246,0.00684803,-0.008956073,0.02749859,0.007385168,0.01914601,-0.1236715,-0.3348042,0.7993969,12.42077,9.626603,25.79469,-0.0006642658,-0.05755554,0.01920889,-0.3311433,0.1291683,-0.003288254,0.009293517,-0.3274847,0.814225,7.941531,356.44,339.451,
341.639,-0.003106307,0.003291605,-0.007393758,0.02326726,0.02460508,0.003620789,-0.07438225,0.05799595,0.4674969,8.946854,8.801293,2.252981,-0.004715516,0.005976215,-0.007656962,0.02355434,0.01159475,0.02190117,-0.1237275,-0.334743,0.7992843,12.40562,9.618767,25.77581,0.009554563,-0.04156218,0.009088367,-0.2214143,-0.03313098,-0.1980786,0.009300656,-0.3276483,0.8140407,7.914121,356.7868,339.8424,
355.681,-0.003171332,0.003548783,-0.00656603,0.01949441,0.02688301,0.006786067,-0.07442755,0.05804946,0.4674222,8.936598,8.776016,2.243956,-0.004111541,0.005075999,-0.006291831,0.02029219,0.007914497,0.01781297,-0.1237774,-0.3346996,0.7991939,12.39517,9.6138,25.76191,0.01016211,-0.02851597,0.001784461,-0.1296557,-0.07308269,-0.170448,0.009325832,-0.3277625,0.8139719,7.851558,356.9053,339.9319,
369.666,-0.003001076,0.003248971,-0.005679064,0.01786945,0.0294516,0.005838652,-0.07446623,0.05808858,0.4673598,8.925197,8.750104,2.241792,-0.004220597,0.004120106,-0.005463,0.01252292,0.006459429,0.01868187,-0.123828,-0.3346624,0.7991159,12.38787,9.609096,25.74781,0.004085541,-0.02256674,-0.002463906,-0.08691578,-0.02317756,-0.009789834,0.009355349,-0.3279156,0.8140601,7.81214,356.7846,339.7532,
383.393,-0.002882165,0.003401815,-0.0047311,0.01246388,0.03027253,0.006634311,-0.07454044,0.05811099,0.4673461,8.92227,8.724062,2.237747,-0.004314643,0.00347429,-0.004803317,0.006629542,0.005591962,0.01643034,-0.1238833,-0.3346308,0.7990476,12.38359,9.601974,25.73529,-0.004902822,-0.02259524,-0.003865144,-0.08720317,0.06576493,0.1075408,0.009284243,-0.3282613,0.8140303,7.924196,356.6611,339.5822,
397.478,-0.002532316,0.003006048,-0.003608908,0.01053559,0.03015233,0.003653901,-0.07461095,0.05811192,0.4673553,8.910752,8.701213,2.241079,-0.004283192,0.003506088,-0.004643,0.004791257,0.003475185,0.01203578,-0.123949,-0.3345976,0.7989886,12.38194,9.596855,25.72393,-0.01189547,-0.02490145,-0.003276467,-0.1240254,0.1316712,0.1210591,0.009086594,-0.3285414,0.8140438,8.136416,356.4906,339.4384,
411.471,-0.002033091,0.002754789,-0.002513885,0.009330609,0.02844713,-0.001277436,-0.07465124,0.05812792,0.4673623,8.90303,8.685391,2.249814,-0.004378221,0.004390753,-0.004797623,0.009001235,0.003657218,0.002983574,-0.1240196,-0.334556,0.7989252,12.37719,9.594508,25.71718,-0.01654897,-0.02223919,-0.003378808,-0.1206139,0.1500159,0.07152425,0.008887062,-0.3285829,0.8139458,8.26224,356.402,339.443,
425.106,-0.001518686,0.002722339,-0.001455966,0.00993017,0.02175388,-0.001443614,-0.07466006,0.05816721,0.4673616,8.894919,8.67906,2.246796,-0.005498633,0.0052425,-0.005483694,0.009915868,0.01455403,0.002589419,-0.1241075,-0.3345116,0.7988588,12.36535,9.587324,25.71247,-0.01768036,-0.01579549,-0.004734156,-0.0890648,0.1347924,0.02804492,0.008811601,-0.3285858,0.813872,8.303622,356.3607,339.4784,
439.345,-0.0009668561,0.002757093,-0.0009490893,0.006910194,0.01493114,0.005346097,-0.07466197,0.05820376,0.4673603,8.896277,8.665788,2.236266,-0.005909838,0.00523644,-0.006120684,0.01300409,0.02361897,0.003170347,-0.1241954,-0.3344716,0.7987815,12.34662,9.572861,25.70938,-0.01349708,-0.00828952,-0.006853475,-0.05327214,0.07573447,0.03923114,0.008780205,-0.3286077,0.8137908,8.295047,356.3627,339.4576,
453.178,-0.000365811,0.002331746,-0.0006826986,0.0007810058,0.009293149,0.005274847,-0.07466614,0.0581933,0.4673918,8.902251,8.663768,2.234457,-0.003788298,0.003911328,-0.006636254,0.0218045,0.006388338,0.0024836,-0.1242619,-0.3344559,0.7987129,12.33078,9.571341,25.70348,-0.009576309,-0.00346043,-0.008885461,-0.02351515,0.03165328,0.0972385,0.008706556,-0.3286352,0.8136525,8.295088,356.3315,339.3631,
466.988,0.0003802851,0.001306467,-0.0002696476,0.0001840559,0.005922821,0.001933079,-0.07465571,0.05815902,0.4674301,8.902272,8.663747,2.238389,-0.0007408017,0.001615174,-0.006287585,0.03351951,-0.01607316,0.004082926,-0.1243027,-0.3344599,0.7986371,12.3122,9.589306,25.69039,-0.01021387,-0.003975415,-0.009672655,-0.01893844,0.04787641,0.1707393,0.008606172,-0.3287312,0.813479,8.316982,356.2173,339.1473,
480.307,0.0009775134,0.001042923,-2.293062E-06,-0.008711967,0.001667026,0.004369847,-0.07463408,0.05815797,0.4674466,8.920877,8.666793,2.236962,0.000700998,-0.001465521,-0.004891052,0.02969712,-0.02854272,0.01263135,-0.1243208,-0.3344965,0.7985922,12.30329,9.609774,25.67235,-0.01124228,-0.007062674,-0.00860066,-0.02995869,0.06897823,0.188657,0.008526245,-0.3288833,0.8134199,8.362752,356.1036,338.9739,
494.468,0.001447964,0.001147337,0.0004711757,-0.01892748,-0.003369865,0.005764307,-0.07460457,0.05817437,0.4674622,8.957219,8.676959,2.238612,0.0002721216,-0.005301107,-0.00317755,0.003123662,-0.02366434,0.01637537,-0.1243397,-0.334565,0.7985681,12.31259,9.622949,25.65176,-0.01095863,-0.01288222,-0.00587478,-0.06545686,0.07724223,0.1620208,0.008440434,-0.3290481,0.8134066,8.454818,356.0403,338.8723,
508.416,0.001737019,0.001453347,0.001450224,-0.01479849,-0.008483975,0.01093928,-0.07459539,0.05819651,0.4675066,8.958398,8.685865,2.220616,-7.647509E-05,-0.007665996,-0.002324307,-0.01429888,-0.02186156,0.003323854,-0.1243559,-0.3346485,0.7985565,12.3282,9.631289,25.64738,-0.01040702,-0.01795977,-0.00252644,-0.08309408,0.07702968,0.0941503,0.008342843,-0.3292004,0.8133914,8.541647,356.0114,338.8569,
522.394,0.001883599,0.002066082,0.002855742,-0.003650071,-0.01599274,0.01664321,-0.07464135,0.05822815,0.4675924,8.951852,8.701736,2.193407,-6.320846E-05,-0.01084835,-0.001861318,-0.03493387,-0.01241569,-0.01610689,-0.1243892,-0.3348192,0.7985363,12.36201,9.638191,25.66999,-0.01394107,-0.02103777,-0.0009469008,-0.06338291,0.1114229,0.05695903,0.008163469,-0.3294726,0.8133943,8.625634,355.9129,338.8423,
536.333,0.001979803,0.002961717,0.00445899,0.009664435,-0.02323063,0.01823642,-0.07468593,0.05827939,0.4677039,8.936442,8.723652,2.16895,0.002440788,-0.0130684,-0.002235154,-0.02993238,-0.02399533,-0.02098204,-0.1243877,-0.3349913,0.798511,12.38979,9.653834,25.69307,-0.01781295,-0.02443644,-0.0002216147,-0.04229224,0.1419403,0.04840817,0.007942898,-0.3298991,0.8134195,8.703145,355.7683,338.8167,
550.332,0.002683827,0.004453766,0.006687297,0.02041392,-0.0274299,0.007557061,-0.07464153,0.05836957,0.4678456,8.90659,8.750625,2.171478,0.007026262,-0.01560662,-0.003156047,-0.004532933,-0.04568864,-0.02562243,-0.1243294,-0.3352359,0.7984703,12.40869,9.699475,25.71175,-0.02039145,-0.02959231,0.0002516145,-0.04161577,0.1671507,0.04336337,0.007706964,-0.3304448,0.8134629,8.804514,355.6015,338.7967,
564.044,0.003511573,0.006906147,0.00986508,0.03506082,-0.02782138,-0.007712065,-0.07457423,0.05850631,0.4680394,8.858372,8.774201,2.179513,0.01313657,-0.01939762,-0.003803218,0.04185769,-0.08232646,-0.02194123,-0.1241542,-0.3356665,0.7984112,12.4016,9.810681,25.70335,-0.02138042,-0.03558702,6.364845E-05,-0.02373925,0.1774781,0.04708782,0.007516543,-0.3311719,0.8134388,8.870796,355.4217,338.7701,
578.285,0.003934146,0.0103306,0.01352793,0.04591515,-0.02593935,-0.01984861,-0.074516,0.05871478,0.4683179,8.803516,8.799921,2.18892,0.01837501,-0.02544904,-0.004036252,0.08359914,-0.1197473,-0.01412226,-0.1238806,-0.3364331,0.7983691,12.36749,9.993308,25.65484,-0.02238479,-0.04568452,-0.001152991,-0.01111749,0.1935799,0.06154709,0.007333496,-0.3321264,0.8134034,8.925964,355.232,338.723,
592.154,0.003713214,0.01427107,0.01798465,0.07526666,-0.02526486,-0.02167927,-0.07448661,0.05908156,0.4687876,8.699668,8.818513,2.168683,0.02197254,-0.0382759,-0.00338751,0.1069709,-0.1601902,0.01099923,-0.1236427,-0.3376149,0.7983731,12.35128,10.21409,25.54202,-0.0242964,-0.06081811,-0.0019747,-0.005650459,0.2190414,0.06238665,0.007107722,-0.3333646,0.8133996,8.994224,355.0271,338.7012,
605.904,0.00334303,0.01887625,0.02279443,0.1210393,-0.01844565,-0.01830309,-0.07446438,0.05943826,0.4692208,8.54457,8.820211,2.127548,0.02337011,-0.05677099,-0.003363905,0.1236886,-0.1980514,0.04701142,-0.123504,-0.3389379,0.798332,12.36236,10.38763,25.38955,-0.02925131,-0.08199411,-0.00253479,-0.00615443,0.2725212,0.08153975,0.006789595,-0.3350281,0.8133805,9.094865,354.7425,338.651,
620.052,0.002734842,0.0238864,0.02837554,0.1771337,-0.00959622,-0.02104238,-0.07444066,0.05988909,0.4697448,8.337439,8.815308,2.086361,0.02281106,-0.08092741,-0.004181502,0.1338625,-0.2277444,0.0518429,-0.1234904,-0.3407488,0.7982926,12.36747,10.59399,25.26641,-0.04017817,-0.1112494,-0.003751149,-0.006769381,0.3837204,0.1544041,0.006364889,-0.3372931,0.813363,9.244704,354.2651,338.4948,
633.897,0.002083316,0.03025569,0.03402436,0.2210941,-0.001915146,-0.02397187,-0.07441515,0.06043593,0.4703377,8.115235,8.807775,2.041311,0.01897311,-0.1139064,-0.007269036,0.1070312,-0.2229279,0.002942079,-0.1234951,-0.343387,0.7980659,12.38758,10.78716,25.2831,-0.05588855,-0.1487821,-0.006203117,0.00576724,0.534554,0.2944017,0.005888203,-0.3403459,0.8133341,9.406953,353.548,338.1674,
647.822,0.001691017,0.03635094,0.04040046,0.2620863,0.001386495,-0.03101864,-0.07442248,0.06104022,0.4710649,7.861821,8.809561,1.997634,0.02020246,-0.1584476,-0.01226507,0.1045091,-0.2457588,-0.07655667,-0.1233472,-0.3469486,0.7978616,12.38354,11.08172,25.38402,-0.0703547,-0.1991698,-0.01025281,-0.0180722,0.6741345,0.4488886,0.005378472,-0.3444271,0.8132439,9.636374,352.7057,337.6991,
661.273,0.002026416,0.04255524,0.04724701,0.3002299,0.004314276,-0.04431295,-0.07441312,0.06176767,0.4718928,7.579105,8.810855,1.965308,0.02819375,-0.21445,-0.01492123,0.1456144,-0.309223,-0.1273204,-0.1230904,-0.3516129,0.7977458,12.34346,11.49464,25.44071,-0.0818999,-0.2656108,-0.01739336,-0.1049878,0.7884082,0.5967606,0.00479106,-0.3496661,0.8129323,10.00284,351.8173,337.0943,
675.477,0.002363145,0.05116416,0.05454237,0.3183953,0.005187685,-0.0660302,-0.0743987,0.06268202,0.4728357,7.300194,8.819967,1.965658,0.03810227,-0.2842244,-0.01572728,0.210748,-0.3992105,-0.1221877,-0.1228296,-0.3575344,0.7977118,12.30029,11.9903,25.37365,-0.09024847,-0.3449062,-0.02884272,-0.1915967,0.8738015,0.6947512,0.004244596,-0.3562876,0.8123974,10.43492,350.9077,336.4556,
689.416,0.002299208,0.05964553,0.06305765,0.3401437,0.01275402,-0.09258365,-0.07438236,0.06364558,0.4739169,6.982034,8.817538,1.979737,0.04071347,-0.3656467,-0.01363637,0.3096507,-0.424492,-0.04815663,-0.1227137,-0.3649957,0.7977113,12.1654,12.39736,25.12267,-0.08604503,-0.4506724,-0.04647314,-0.2845573,0.8598748,0.6035342,0.003863721,-0.3648284,0.8114839,10.93194,350.2553,336.0731,
703.183,0.001702808,0.06809589,0.07140905,0.3414893,0.02545612,-0.0996767,-0.0743885,0.06477218,0.4750586,6.71697,8.791552,1.974723,0.0308245,-0.4652265,-0.008783924,0.3655125,-0.3915349,0.1564,-0.122819,-0.3742234,0.7977773,12.08735,12.54962,24.57454,-0.07005344,-0.5607461,-0.0643004,-0.4071301,0.7897468,0.2706654,0.003439121,-0.374542,0.8103514,11.62058,349.9983,336.1887,
717.238,0.0002255216,0.07475453,0.0809826,0.3528695,0.03624679,-0.09559518,-0.07441545,0.06585961,0.4764644,6.396476,8.761801,1.955078,0.007353428,-0.5857673,-0.001739826,0.3287537,-0.3289367,0.5099003,-0.123254,-0.3853219,0.7979026,12.2375,12.34853,23.65325,-0.05212024,-0.6805779,-0.08166525,-0.5339389,0.734008,-0.1663453,0.003018921,-0.3858803,0.8090312,12.50213,350.0201,336.7359,
731.246,-0.001212455,0.08037901,0.09191379,0.3791208,0.05291118,-0.09227195,-0.07444721,0.06704448,0.4779978,6.052352,8.706223,1.924435,-0.03693247,-0.7434734,0.004302818,0.1805175,-0.2130983,1.051311,-0.1242609,-0.3989026,0.7979338,12.71367,11.62524,22.23787,-0.03789361,-0.8066085,-0.101836,-0.6408093,0.7577761,-0.6226083,0.002577039,-0.3989112,0.8073051,13.56341,350.1653,337.6745,
744.913,-0.002590407,0.08409379,0.1029353,0.4132775,0.0686934,-0.08494867,-0.07449633,0.06820171,0.4796656,5.676715,8.641713,1.876575,-0.08839671,-0.8966584,0.001402799,-0.07388531,-0.07760426,1.562749,-0.1256493,-0.4140884,0.7976312,13.47025,10.51446,20.61067,-0.0290621,-0.9378868,-0.1269191,-0.7448863,0.8897983,-0.9901482,0.002264254,-0.4136749,0.8052446,14.81178,350.2564,338.8344,
759.098,-0.003056839,0.08597274,0.1133876,0.4339431,0.08671349,-0.07764605,-0.07451564,0.06940756,0.4814302,5.313446,8.555259,1.833544,-0.1421602,-1.059078,-0.01244434,-0.4180034,0.009750864,2.028878,-0.127409,-0.4313673,0.7969587,14.56881,9.098087,18.76501,-0.02282179,-1.075186,-0.1578686,-0.9091367,1.125815,-1.166619,0.002249347,-0.4302432,0.8027592,16.33721,350.1294,339.9294,
773.007,-0.00208291,0.08597423,0.1237944,0.4331019,0.1017368,-0.09240109,-0.07449251,0.07052816,0.4833548,4.953876,8.480271,1.836263,-0.1858918,-1.228547,-0.03754404,-0.8508512,-0.06156516,2.329452,-0.1294902,-0.4506581,0.795984,16.09439,7.701702,16.89359,-0.01041567,-1.214914,-0.1952996,-1.108158,1.35715,-1.20206,0.002740163,-0.4486728,0.7997859,18.07396,349.854,340.8817,
786.758,7.583946E-05,0.08292966,0.1330325,0.4263514,0.1135645,-0.1095187,-0.07432365,0.07158461,0.4853884,4.611675,8.396715,1.850851,-0.2188203,-1.399628,-0.07475976,-1.388465,-0.2661824,2.354008,-0.132097,-0.4717342,0.7944599,18.1255,6.547948,15.30536,0.01886286,-1.355678,-0.2386393,-1.360502,1.514413,-1.288461,0.003818929,-0.4687903,0.7961208,20.06862,349.7349,341.9305,
800.91,0.003295518,0.07710852,0.1421632,0.415711,0.1193705,-0.130333,-0.0740937,0.07250483,0.4875628,4.269416,8.322994,1.896166,-0.2475758,-1.558243,-0.1272367,-1.933628,-0.4527131,2.023445,-0.1354271,-0.4943804,0.792061,20.48611,5.753646,14.36709,0.06956631,-1.49107,-0.2868877,-1.653947,1.576007,-1.506863,0.005714037,-0.4902484,0.7918055,22.33689,350.0309,343.2849,
814.866,0.007740811,0.06810325,0.1518042,0.4111282,0.1244085,-0.1655506,-0.07386374,0.07318639,0.4899013,3.896162,8.248893,1.984878,-0.2756297,-1.698802,-0.1911173,-2.391416,-0.5656888,1.438151,-0.1396518,-0.5186009,0.788903,23.01498,5.399697,14.20934,0.137468,-1.611939,-0.3391994,-1.929082,1.627056,-1.804433,0.008515258,-0.5127689,0.7867635,24.80836,350.714,345.0426,
828.92,0.01211257,0.05553636,0.162866,0.4303928,0.1303272,-0.1949343,-0.073623,0.07362129,0.4924029,3.477391,8.16223,2.049804,-0.3206132,-1.806435,-0.2554064,-2.613305,-0.5963269,1.115912,-0.1448281,-0.5434226,0.7850103,25.4406,4.968988,13.94336,0.2058565,-1.693479,-0.3847068,-2.074816,1.70435,-2.082184,0.01213681,-0.5356867,0.7814291,27.23747,351.6401,347.2099,
