time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
179.235,-0.006753229,-0.02691634,0.2704312,0.7368453,0.4742608,-0.1906058,-0.233135,0.07908572,0.7862517,355.7104,7.412308,357.0684,0.2944939,-0.3821335,0.02086019,0.1806545,-0.9257795,0.5885889,-0.2673022,-0.6985213,0.9268907,42.87654,33.33712,8.072128,-0.4014176,-2.109007,-0.4042309,-5.275005,1.399319,-0.2344348,-0.1364794,-0.5169556,0.9712029,24.89526,351.8056,0.04834097,
193.25,-0.003565833,-0.07013865,0.2849682,0.8017401,0.4373341,-0.1806754,-0.2331694,0.07727043,0.7904097,354.9953,7.071344,356.9809,0.08846393,-0.6733389,-0.007856619,-0.05085348,-0.7142394,2.34125,-0.2665375,-0.7099904,0.9262366,45.62901,30.04574,6.480262,-0.3988079,-2.240072,-0.5240014,-5.194766,1.063401,0.3342071,-0.1406427,-0.5471555,0.9639651,28.55231,350.0759,358.1151,
207.148,-0.001283303,-0.1239996,0.2966883,0.9144555,0.3813595,-0.1517516,-0.2331723,0.07452135,0.7946402,354.1729,6.794871,356.8394,-0.06805529,-0.905454,-0.07660109,-0.7746863,-0.2262217,3.495087,-0.2669802,-0.7237548,0.924489,48.70315,26.85519,6.024984,-0.3847838,-2.371699,-0.6483235,-5.401587,0.8156914,0.5692561,-0.1441235,-0.5791314,0.9555286,32.61415,348.102,355.7974,
220.719,0.0005234927,-0.1917543,0.3026586,1.053105,0.3245768,-0.1374737,-0.2331296,0.07052215,0.7988209,353.2222,6.538617,356.7021,-0.1554858,-1.082856,-0.1810777,-1.760918,0.4629937,3.838692,-0.2683766,-0.739522,0.921182,51.6604,24.98706,7.513723,-0.3189971,-2.492954,-0.7643294,-5.442767,0.6587957,0.1066831,-0.1467427,-0.6124445,0.9459485,36.86545,347.0225,354.3533,
234.968,0.001671955,-0.2761879,0.2996977,1.147589,0.2715126,-0.1694305,-0.2330039,0.06505398,0.8028291,352.2501,6.317146,356.649,-0.1823215,-1.223538,-0.3003792,-2.583828,0.923888,3.427981,-0.270436,-0.7574215,0.9165674,54.21058,25.09476,10.60086,-0.2135125,-2.582413,-0.8614289,-5.178967,0.9301872,-0.745415,-0.1481142,-0.6459994,0.9352949,41.14356,347.0513,354.6327,
248.759,0.001799271,-0.3766875,0.284843,1.111711,0.2327352,-0.2183021,-0.2328863,0.05799812,0.8064419,351.4579,6.098883,356.6763,-0.1993365,-1.342117,-0.3959459,-2.544162,0.5474522,2.540465,-0.2731628,-0.777235,0.911135,56.10666,25.83747,12.48728,-0.08331922,-2.615382,-0.9299774,-4.681965,1.469561,-1.359699,-0.1477494,-0.6790645,0.924408,45.02788,347.7399,356.3073,
262.556,0.001355931,-0.4896883,0.2613686,0.9185068,0.2196066,-0.2535184,-0.2328047,0.04920245,0.80961,350.9581,5.857331,356.7804,-0.2582986,-1.469544,-0.4499599,-1.654835,-0.980609,1.464663,-0.2772213,-0.7993153,0.9053888,57.55524,25.26526,10.21119,0.06141824,-2.598792,-0.949123,-4.299729,1.520258,-1.489373,-0.1447153,-0.7119833,0.9147089,48.49537,348.3834,357.5192,
276.562,0.0005348027,-0.6077378,0.2320318,0.5306156,0.2364236,-0.2497056,-0.2328036,0.03896639,0.8122586,351.02,5.591796,356.9402,-0.398667,-1.61402,-0.4624,-0.6287159,-3.625159,0.5078428,-0.2836402,-0.8234387,0.8990586,58.84035,21.58483,1.854388,0.238503,-2.557179,-0.9049312,-3.941005,0.8283315,-1.617748,-0.1386136,-0.7448326,0.9058735,51.49268,349.458,357.6603,
290.566,0.001387589,-0.7145788,0.1979865,-0.09422452,0.2624797,-0.2468562,-0.2327668,0.02763193,0.814381,351.7102,5.32689,357.2489,-0.6089516,-1.783576,-0.4849287,-0.9877309,-6.263158,-0.1000923,-0.293734,-0.8500477,0.8922436,60.58503,16.01479,349.9134,0.4404879,-2.501314,-0.8272719,-3.552972,0.2963797,-1.809164,-0.1295991,-0.7769432,0.8978126,54.12105,351.0554,357.8507,
304.475,0.005292751,-0.805549,0.1606328,-0.6706967,0.2579416,-0.2615139,-0.2327502,0.01546897,0.816099,352.5934,5.093524,357.6123,-0.9021793,-1.935734,-0.5208188,-2.816693,-8.00229,-0.3102275,-0.3097369,-0.8773038,0.8858632,63.13922,9.234472,335.9347,0.6797156,-2.428468,-0.7219252,-2.955419,0.4703155,-2.120112,-0.1172659,-0.8080252,0.8915272,56.22788,354.1001,0.0388712,
318.231,0.00834493,-0.8610678,0.1299128,-0.9524751,0.2114131,-0.203969,-0.2327489,0.003174558,0.8174204,353.4982,4.973134,357.8246,-1.355659,-1.97143,-0.5204377,-4.348492,-8.2575,0.6696361,-0.333492,-0.901602,0.8809423,65.4846,357.7955,319.0378,0.992623,-2.322565,-0.6011646,-2.311152,1.606852,-2.64938,-0.1004255,-0.8367528,0.8859488,57.63892,0.2222863,6.492467,
332.514,0.01190743,-0.8711675,0.09622009,-1.145844,0.1584771,-0.08872935,-0.232533,-0.008248191,0.8181599,354.5641,4.910167,357.9699,-1.915137,-1.846549,-0.4911721,-3.826004,-6.172269,3.179486,-0.3648135,-0.920751,0.8785195,67.42706,341.3539,303.8413,1.383644,-2.176171,-0.5170086,-2.474876,3.078042,-3.237187,-0.07772389,-0.8628317,0.8816581,58.82067,9.314292,16.80433,
345.997,0.01819105,-0.8252816,0.06176404,-1.296802,0.1031077,-0.08441617,-0.2321218,-0.01816756,0.8185266,355.6499,4.85033,358.3227,-2.375804,-1.538491,-0.4171159,-1.96502,-3.439439,5.764994,-0.4013411,-0.9335158,0.8779527,68.52572,325.7272,294.8987,1.794578,-1.99477,-0.470448,-3.433738,3.621056,-4.200525,-0.04922967,-0.8852258,0.8796634,59.6977,21.99287,29.41405,
359.66,0.02835885,-0.7386295,0.03638728,-1.229924,0.06576554,-0.3667063,-0.2315089,-0.02660891,0.818879,356.3402,4.688946,359.1187,-2.675756,-1.161967,-0.3277175,-0.7155338,-1.928188,7.558836,-0.4405773,-0.9403154,0.8782917,68.1869,312.381,289.5604,2.256485,-1.678145,-0.4120878,-4.405055,2.794782,-5.309156,-0.01444568,-0.8995309,0.8794913,59.9875,36.59752,41.14184,
