time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
304.321,-0.1161183,-0.3381498,-0.02919899,-0.02941781,-0.213406,-0.1479525,0.200314,0.04614404,0.954447,14.01716,227.1777,358.8051,0.01959959,-1.246063,-0.04048366,-0.6727237,1.369076,1.177523,0.1359751,-0.6039019,0.7785434,40.62424,240.8052,41.31597,-0.07195887,-1.214396,0.08603875,-0.2641782,0.5904919,1.650995,0.00405887,-0.5862613,0.8869936,36.95082,223.6026,345.6773,
318.455,-0.1125149,-0.3496464,-0.02469229,-0.04095273,-0.2215182,-0.1557988,0.1988241,0.04110982,0.9541825,13.84406,227.3431,358.8649,0.06001497,-1.329383,-0.04652933,-0.5184477,1.511719,1.224594,0.1369783,-0.6224904,0.7767362,42.24464,241.4539,42.11634,-0.07748734,-1.297511,0.1351463,-0.4959198,0.495799,1.892345,0.002346154,-0.60435,0.8888255,38.73446,223.985,346.4262,
332.456,-0.1074201,-0.3637536,-0.01974149,-0.05760134,-0.2219616,-0.1952576,0.1974771,0.03571838,0.9540204,13.6074,227.4858,358.9404,0.1046413,-1.397055,-0.06050736,-0.3386285,1.537251,1.202477,0.1385944,-0.6417866,0.7747018,43.76817,241.966,42.65293,-0.07665182,-1.381204,0.1901368,-0.7060204,0.5874934,2.252179,0.0002685487,-0.6231261,0.8913357,40.99341,224.3701,347.2893,
346.231,-0.1003558,-0.380871,-0.01400188,-0.08547627,-0.1959205,-0.2192582,0.1962298,0.03014985,0.9539447,13.39745,227.5796,359.0396,0.1489315,-1.449927,-0.07757707,-0.22936,1.474874,1.242365,0.1409585,-0.6617361,0.7721859,45.19903,242.6668,43.1889,-0.08746106,-1.434132,0.2504711,-0.7845424,0.6145478,2.495822,-0.002238315,-0.6422862,0.8948599,43.30977,225.0244,348.2671,
360.097,-0.09434275,-0.3940584,-0.009235334,-0.1121326,-0.1566737,-0.2433974,0.1950182,0.0244884,0.9538966,13.15829,227.6298,359.146,0.2120594,-1.509511,-0.09790754,-0.3100124,1.692285,1.391215,0.1443951,-0.6826212,0.7686505,47.05643,243.7566,44.2479,-0.1180224,-1.471293,0.3369842,-0.7611632,0.5204043,2.725399,-0.005256604,-0.6615754,0.8997939,45.65442,226.266,349.5398,
374.237,-0.08940341,-0.4032543,-0.004702535,-0.1523406,-0.1026227,-0.2702355,0.1938159,0.0188204,0.9539105,12.90322,227.6215,359.2912,0.3191344,-1.569426,-0.1498823,-0.617538,2.308955,1.28626,0.1494637,-0.7034886,0.7640998,49.5014,244.7372,45.98114,-0.1581823,-1.479737,0.4226594,-0.9174073,0.4224508,2.850271,-0.008854821,-0.6804257,0.9052867,47.88434,227.9664,351.4896,
388.057,-0.08630955,-0.4042758,-0.0008987021,-0.1791336,-0.04094679,-0.2871296,0.1926187,0.01334807,0.9539417,12.66091,227.5672,359.4229,0.4092958,-1.587325,-0.2177155,-0.8247313,2.706187,0.8576756,0.1555264,-0.7243003,0.7581239,51.80353,245.1137,47.60073,-0.2143459,-1.452939,0.4904888,-1.408435,0.3931695,2.798236,-0.01371098,-0.6981334,0.9112926,49.84262,229.9207,354.4213,
401.594,-0.08455732,-0.3962367,0.001902168,-0.1777208,0.008059278,-0.3054915,0.1914235,0.008104756,0.9540058,12.39877,227.4857,359.5189,0.524374,-1.574856,-0.3325479,-0.898982,3.149128,0.1885351,0.1631617,-0.743497,0.7500629,54.33193,244.4231,48.77952,-0.2858195,-1.394717,0.5675396,-1.805462,0.5008196,2.908286,-0.02000371,-0.7141199,0.9185237,52.00859,232.3455,357.9813,
415.785,-0.08248436,-0.3827477,0.004744073,-0.1588201,0.04908782,-0.3340425,0.1902985,0.003063478,0.954113,12.10908,227.3707,359.581,0.6575681,-1.503539,-0.4897291,-1.004939,3.539982,-0.9464264,0.1729125,-0.7605491,0.739685,56.75037,242.213,49.61346,-0.38765,-1.279501,0.6638355,-1.346208,0.7262012,3.087284,-0.0289153,-0.7274701,0.9273328,54.47945,234.6293,0.2859576,
429.891,-0.07808053,-0.3680944,0.008208523,-0.1370613,0.08538531,-0.3733867,0.1893155,-0.001848027,0.9542966,11.77817,227.2205,359.6256,0.820954,-1.369787,-0.6584226,-1.148511,3.93606,-2.622814,0.1851695,-0.7746546,0.7280399,59.03477,238.3486,50.59412,-0.5222753,-1.108515,0.7412584,-0.2432727,0.5333342,2.958146,-0.03989001,-0.7379565,0.9373975,56.25439,236.8402,1.093803,
443.52,-0.0712431,-0.3543746,0.01231343,-0.1141999,0.1286511,-0.3887125,0.1884623,-0.006555997,0.9545597,11.50135,227.0298,359.6537,0.9764142,-1.17878,-0.7882203,-1.303072,4.158445,-4.536725,0.1983936,-0.7851006,0.715496,61.29242,234.1555,52.8936,-0.7019638,-0.8726948,0.8035779,0.958374,-0.2034054,2.40814,-0.05278679,-0.7448189,0.9484664,56.73682,239.172,0.9377635,
457.884,-0.06348369,-0.3390884,0.01735559,-0.1054797,0.1727811,-0.3515433,0.1877118,-0.01095533,0.9548858,11.30214,226.8292,359.695,1.035896,-0.9106221,-0.8827687,-1.117369,3.543102,-5.955018,0.2105774,-0.7910534,0.7023041,62.60827,231.2019,56.63224,-0.8817825,-0.6119047,0.842386,1.638995,-1.033313,1.513455,-0.06678761,-0.7489002,0.9600223,56.07674,241.1067,0.2751634,
471.717,-0.05612619,-0.3149756,0.02208667,-0.072634,0.2040389,-0.2692306,0.1870219,-0.0147371,0.9552681,11.2064,226.6246,359.6738,0.9806164,-0.5577577,-0.9907007,-0.3555509,2.124222,-5.809537,0.2211816,-0.7911386,0.6874102,62.12102,229.0302,59.03629,-1.034137,-0.3598641,0.8669487,1.214999,-1.569823,0.7933607,-0.08222229,-0.7502926,0.971734,54.84505,242.9049,0.7530849,
485.394,-0.05053223,-0.2783893,0.02564092,-0.02978578,0.2122429,-0.1824457,0.1863694,-0.01776528,0.9556698,11.16562,226.4452,359.63,0.8904998,-0.1530419,-1.139207,0.8735143,0.5941553,-4.469307,0.2315086,-0.7862971,0.6705895,59.93601,225.8383,57.87397,-1.169016,-0.1215539,0.8957852,0.01902258,-1.875201,0.4898729,-0.09938327,-0.7484877,0.9838653,53.25356,245.0859,3.131831,
499.779,-0.04731763,-0.2255727,0.02842573,-0.02388582,0.2127341,-0.1180521,0.1857228,-0.01993138,0.9560804,11.13595,226.2715,359.6355,0.8230405,0.2389354,-1.281112,1.963084,-0.5081766,-2.855722,0.2420661,-0.7775688,0.6526129,57.14631,222.3453,54.61265,-1.30306,0.126065,0.9468198,-1.16909,-2.205709,0.4244745,-0.1180074,-0.7431107,0.9973215,51.10645,247.7613,6.537687,
513.702,-0.04579812,-0.1647793,0.02958628,-0.03786557,0.2151724,-0.07733644,0.1850854,-0.02113926,0.9564919,11.1259,226.0932,359.6602,0.7924446,0.5901073,-1.392851,2.681846,-1.05112,-1.48381,0.2529025,-0.7645181,0.6337048,54.58369,219.1573,50.66983,-1.425089,0.3811168,1.016846,-1.846305,-2.531018,0.4494834,-0.1375322,-0.7345047,1.012125,48.58218,250.5216,9.659586,
527.364,-0.04490241,-0.09423667,0.0297258,-0.02917574,0.2134424,-0.04828252,0.1844311,-0.02122448,0.9569229,11.13168,225.9209,359.6378,0.7892801,0.9297984,-1.488544,3.135067,-1.497104,-0.727654,0.2647885,-0.74707,0.6136898,51.77503,216.5712,47.15308,-1.513105,0.6329879,1.096118,-1.982016,-2.667377,0.5657393,-0.1578577,-0.7223422,1.027852,46.26574,253.0894,12.03765,
541.447,-0.04547887,-0.01382345,0.02887435,0.01642374,0.1950625,-0.02230114,0.1837147,-0.02000227,0.9573196,11.1562,225.7857,359.5448,0.8367521,1.268712,-1.577731,3.442405,-1.665005,-0.4734864,0.278134,-0.7245731,0.5924484,48.93927,214.0726,44.02582,-1.577156,0.9057066,1.165019,-2.00048,-2.760772,0.5231736,-0.1787931,-0.7058485,1.04447,43.84784,255.1987,13.712,
555.308,-0.04848908,0.07911769,0.02760554,0.06181522,0.1602378,0.008487911,0.1829319,-0.01723357,0.9576731,11.20441,225.6982,359.4424,0.920862,1.630287,-1.661391,3.647585,-1.783226,-0.7680967,0.2930624,-0.6968111,0.5708633,45.74546,211.6816,41.80605,-1.61952,1.212427,1.239304,-2.291042,-2.935552,0.5527875,-0.1994267,-0.6850029,1.062109,40.94132,257.3647,15.46729,
569.207,-0.05385651,0.1844163,0.02584345,0.06949268,0.1176322,0.0223171,0.1820638,-0.01282923,0.9579853,11.2338,225.6474,359.3923,1.012123,2.004582,-1.700717,3.694462,-1.883001,-1.192731,0.308749,-0.6642733,0.5498908,42.36417,209.6765,40.46342,-1.630846,1.535252,1.316303,-2.819378,-3.016378,0.8440874,-0.2195561,-0.6598271,1.080259,37.66625,259.8049,17.73758,
582.973,-0.0609534,0.2991184,0.02230983,0.04546107,0.07629497,0.01762356,0.1810857,-0.006743863,0.9582058,11.23984,225.6236,359.3893,1.097383,2.451457,-1.704065,3.866194,-2.27784,-1.554287,0.3251217,-0.6264986,0.5298075,38.29499,208.1005,39.37697,-1.604566,1.858292,1.378766,-3.111459,-2.991909,1.139549,-0.2389361,-0.6301663,1.098528,34.39223,262.2014,19.79357,
597.053,-0.06880304,0.4175772,0.01689252,0.01139824,0.0424441,0.001012408,0.1799663,0.0009576231,0.9583458,11.21983,225.6158,359.4137,1.161635,2.843713,-1.654572,4.376447,-2.618777,-1.44866,0.3421111,-0.5844786,0.5109072,33.797,206.545,37.32684,-1.534494,2.238058,1.414615,-3.088678,-3.146213,1.015979,-0.2568271,-0.5958145,1.116905,31.06432,264.1646,20.65488,
610.963,-0.07685325,0.5352575,0.01000761,-0.01483759,0.0166182,-0.001732107,0.1787517,0.01025589,0.958376,11.22238,225.624,359.4467,1.229836,3.194655,-1.560145,5.24991,-2.58442,-0.9383107,0.3598347,-0.5388118,0.493752,29.18536,204.5631,33.82157,-1.42234,2.587603,1.397996,-3.402783,-3.151393,0.5736975,-0.2721554,-0.5573348,1.134792,27.29986,265.3468,20.81172,
624.778,-0.08476032,0.6455488,0.002173685,-0.02481556,-0.006785995,-0.01121964,0.177448,0.0208243,0.9582808,11.19672,225.6499,359.4714,1.300456,3.49368,-1.425575,6.055735,-2.170781,-0.5463682,0.3780876,-0.4899032,0.4788959,24.59183,202.2151,29.89058,-1.265197,2.939923,1.338676,-4.337234,-2.75393,0.3687593,-0.2849251,-0.5150725,1.151272,22.73393,266.0441,21.42228,
639.059,-0.09061378,0.743971,-0.00534804,-0.01680005,-0.0294049,-0.0003374505,0.1761326,0.03253631,0.958101,11.21192,225.6966,359.4768,1.359354,3.736218,-1.255129,6.276937,-1.572651,-0.5330028,0.3965573,-0.4385809,0.4665659,20.25658,199.9157,26.85491,-1.078036,3.251966,1.250718,-5.366167,-1.954784,0.3813321,-0.2952263,-0.4702157,1.16673,17.63217,266.3279,22.60114,
652.837,-0.09513594,0.8278628,-0.01173368,-0.002060764,-0.04620272,0.02367422,0.1747611,0.0451832,0.957858,11.2538,225.7527,359.4691,1.383314,3.951604,-1.059694,6.188478,-1.231005,-0.92171,0.4146261,-0.385019,0.4569374,15.74585,197.9849,25.03238,-0.8773486,3.487954,1.163736,-6.018151,-1.020717,0.6111948,-0.3034745,-0.4236184,1.18152,12.50942,266.5056,24.25024,
666.564,-0.09816836,0.8978591,-0.01781502,-0.001040569,-0.06159496,0.04426832,0.1733732,0.05855408,0.9575471,11.29946,225.8235,359.4862,1.371122,4.139005,-0.83887,6.153711,-1.149952,-1.350388,0.4321289,-0.3301801,0.4504845,10.85908,196.459,23.79872,-0.6839297,3.656164,1.09724,-6.241564,-0.3076212,0.9558731,-0.3097492,-0.37547,1.195538,7.547741,266.9031,26.05484,
680.647,-0.1001737,0.9604264,-0.02465124,-0.006921844,-0.07027248,0.04884636,0.1719652,0.07259601,0.9571302,11.33056,225.8881,359.5057,1.32956,4.283501,-0.5954914,6.495263,-1.030232,-1.29075,0.4483228,-0.2747583,0.4474105,5.623325,194.9478,21.99955,-0.5010887,3.777989,1.042695,-6.186722,0.08054584,1.125826,-0.3139812,-0.3261331,1.208694,2.763109,267.4791,27.45903,
694.686,-0.1018821,1.002923,-0.03162402,-0.0255312,-0.07815068,0.01678627,0.1705146,0.08688855,0.9565856,11.28479,225.9571,359.5597,1.257418,4.364378,-0.344096,7.050871,-0.6957718,-0.5138476,0.4629212,-0.2190179,0.4470756,0.4244464,193.3178,19.00465,-0.323948,3.861805,0.9800204,-6.029681,0.3588096,0.9998835,-0.3160937,-0.2761918,1.220866,358.1224,267.9418,28.29416,
708.535,-0.103384,1.021564,-0.03844724,-0.05011052,-0.09237435,-0.0627056,0.169068,0.1009587,0.9559558,11.12948,226.0321,359.6317,1.171403,4.387656,-0.09610432,7.574689,-0.1195644,0.5935188,0.476116,-0.1631765,0.4497366,355.2752,191.4412,15.20193,-0.1500057,3.910829,0.908378,-5.88955,0.6777778,0.7170378,-0.316246,-0.2261441,1.232104,353.52,268.2104,28.72826,
722.552,-0.1027225,1.009096,-0.04342432,-0.07137493,-0.1113388,-0.1867421,0.1677078,0.1142401,0.955317,10.83282,226.1071,359.707,1.081302,4.357268,0.1452072,7.692257,0.4809722,1.366119,0.4878893,-0.1085668,0.4551906,350.1774,189.4407,11.82006,-0.00288748,3.92276,0.844906,-5.77641,1.090111,0.55345,-0.3147784,-0.1763957,1.242447,348.901,268.3881,29.14832,
736.532,-0.0986238,0.9602998,-0.04534149,-0.08281372,-0.129571,-0.3271648,0.1664909,0.1261722,0.9547269,10.42474,226.1797,359.7739,0.975543,4.28579,0.3787785,7.531589,0.8505483,1.666273,0.4979712,-0.05552959,0.4630886,345.0557,187.6275,9.268625,0.1559595,3.910637,0.7830993,-5.754216,1.464299,0.5982626,-0.3116072,-0.1272899,1.252005,344.1241,268.7761,29.63205,
750.385,-0.09001949,0.875283,-0.04332616,-0.07970646,-0.1447004,-0.4317244,0.165475,0.1364191,0.9542252,9.999929,226.2592,359.8177,0.8733306,4.197896,0.5779123,7.373149,1.087105,1.887078,0.506268,-0.004088093,0.4732161,339.8329,185.9007,7.145328,0.3052239,3.865905,0.739249,-5.763601,1.619377,0.9416999,-0.3066997,-0.07916784,1.260498,339.3217,269.8259,30.14471,
764.102,-0.07689056,0.7613631,-0.03751447,-0.05601632,-0.1495895,-0.4478799,0.1646955,0.1449009,0.9538551,9.674485,226.3405,359.8249,0.7399852,4.069242,0.8007953,7.300449,1.289185,2.233089,0.512086,0.04477014,0.4861056,334.41,184.0863,5.2208,0.4626653,3.802785,0.6810429,-5.826444,1.775512,1.413229,-0.299414,-0.03201962,1.266957,334.3877,271.3968,30.61972,
778.258,-0.06078586,0.6278328,-0.0288114,-0.04290868,-0.1382928,-0.4069504,0.1641174,0.151236,0.9536093,9.373797,226.4056,359.8553,0.5632239,3.881798,1.036576,7.151103,1.471243,2.878393,0.5154486,0.09050139,0.5007851,329.0085,182.1725,3.152246,0.6734843,3.714162,0.5579036,-5.916314,2.305643,1.802299,-0.2890534,0.01332278,1.270799,329.0242,272.8795,31.12329,
792.217,-0.04460079,0.4846791,-0.01945245,-0.04278994,-0.1146087,-0.3327585,0.1637441,0.1556016,0.9534942,9.192904,226.4511,359.8938,0.3665079,3.655093,1.254223,6.733042,1.571615,3.439697,0.5166171,0.1339107,0.5176485,323.9442,180.2085,1.339346,0.9134382,3.583553,0.3714885,-5.728961,3.31383,1.89024,-0.2763973,0.0562834,1.272629,323.3463,273.556,31.78064,
805.968,-0.03062703,0.3439442,-0.01142218,-0.04813264,-0.08165152,-0.2121969,0.1635209,0.1581885,0.9534245,9.140752,226.4817,359.9384,0.2047542,3.464218,1.426298,6.349644,1.528167,3.789952,0.5151514,0.1741092,0.5370436,318.9381,178.2684,359.9167,1.096833,3.438362,0.2091004,-5.196174,4.214788,1.848006,-0.2616894,0.09665833,1.272587,317.8053,273.6493,32.65971,
820.022,-0.0205628,0.2073252,-0.006545066,-0.05474181,-0.05904712,-0.1815181,0.163359,0.1588846,0.953369,8.974241,226.4967,359.9794,-0.03461363,3.195277,1.659234,6.039247,1.292663,4.052862,0.5107958,0.2108708,0.5592214,313.9454,176.5926,358.5758,1.293724,3.236312,0.02994344,-4.542597,4.813799,1.794467,-0.2446642,0.1344089,1.270422,312.4928,273.4629,33.74313,
834.036,-0.01305399,0.07254879,-0.003726268,-0.0620278,-0.04568963,-0.2043379,0.1632584,0.1576937,0.9533333,8.762691,226.5047,0.02845609,-0.2639907,2.930338,1.885558,5.951595,0.873789,4.239872,0.5036939,0.2437104,0.5844024,308.6791,175.4313,357.0576,1.496273,3.01489,-0.1399127,-4.085139,5.134322,1.890843,-0.2246342,0.1691923,1.265593,307.2297,273.7083,34.74969,
