time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.5,0.0005905466,0.0002682945,-0.004267966,0.006182833,-0.007108265,0.00321826,-0.2638617,0.09459528,-0.01121807,347.4462,13.35231,356.8778,0.001610513,0.003823135,0.0008995151,0.001498938,0.001556626,-0.01805273,-0.3828678,-0.8056912,0.05176492,60.44495,37.80025,348.7471,-0.01925698,-0.01812872,-0.04073582,-0.3344245,-0.2336486,-0.09899967,-0.08097939,-0.8250068,-0.06608035,78.1831,14.76569,12.35626,
13.211,0.0001158868,0.0004779348,-0.004740158,0.007468252,-0.004891178,0.005365422,-0.2638679,0.09460685,-0.01129818,347.4413,13.3575,356.8672,-0.000584069,0.002931449,-0.0002180291,-0.002885196,-0.001606498,-0.009973342,-0.382858,-0.8056476,0.05179207,60.43081,37.79783,348.7411,-0.01572526,-0.004357154,-0.01177779,-0.05509883,-0.1228405,0.02511245,-0.08079397,-0.8247529,-0.06582046,77.69595,14.41812,12.25713,
26.524,-8.857087E-05,-0.000223756,-0.005268293,0.004529687,-0.003461596,0.00615483,-0.2638617,0.09460303,-0.01137447,347.4452,13.361,356.8631,-0.001903539,0.002219361,-0.001303006,-0.004261485,-0.0005930644,-0.0009043826,-0.3828726,-0.8056289,0.05178975,60.43018,37.80435,348.744,-0.003126855,0.00296158,0.003699298,0.07135442,-0.008338213,0.09607115,-0.08076716,-0.8246959,-0.06576531,77.56367,14.35859,12.31291,
40.543,-0.0003940044,-0.0007539542,-0.005968982,-0.005688061,0.0005648591,0.008075137,-0.2638564,0.09460452,-0.01145744,347.4685,13.35689,356.8628,-0.002719189,0.001725944,-0.001280208,0.002998286,0.001619376,0.004419786,-0.3828963,-0.8056114,0.05178898,60.42693,37.80583,348.747,0.008986121,0.01072346,0.022692,0.2103281,0.1401282,0.1382302,-0.08044212,-0.824226,-0.06524241,77.07004,14.44555,12.77038,
54.575,-0.0005305673,-0.0008591204,-0.006666869,-0.01046752,0.002232306,0.004466557,-0.2638488,0.09460738,-0.01155663,347.4821,13.35084,356.8699,-0.003126852,0.003518837,-0.001156234,0.01051422,0.02379439,-0.009741373,-0.3829473,-0.8055773,0.0517729,60.41479,37.80431,348.7588,0.0167412,0.01500686,0.03327079,0.2804626,0.2102604,0.1556611,-0.08014286,-0.824151,-0.06467123,76.67365,14.74067,13.30006,
68.215,-0.000574949,-0.0004941103,-0.007144879,-0.005674514,0.002403367,0.001918944,-0.2638602,0.09460929,-0.01166439,347.4795,13.34831,356.87,-0.004442657,0.002670114,-0.002003452,0.01031056,0.01611938,0.008886765,-0.3829782,-0.8055949,0.05176745,60.41821,37.79746,348.7681,0.01976995,0.01483146,0.03260525,0.2624121,0.2163863,0.14138,-0.0800715,-0.8237716,-0.06499465,76.44644,14.97128,13.67633,
82.365,-0.0007864616,2.251664E-05,-0.007487073,0.002855681,0.00297753,0.002476196,-0.2638755,0.09462133,-0.01178074,347.4682,13.34806,356.8603,-0.005275912,0.0009382148,-0.002595934,0.007799956,-0.01455633,0.02477678,-0.3830312,-0.8055903,0.0517428,60.42652,37.77579,348.7565,0.01676897,0.007842943,0.02169549,0.1376665,0.1527656,0.1071376,-0.08002187,-0.824273,-0.06468548,76.54451,15.09399,13.81394,
96.102,-0.001126784,0.0005645053,-0.007715826,0.006470735,0.005334921,0.007278083,-0.2638927,0.09464732,-0.01189327,347.4652,13.34687,356.8432,-0.004734006,0.004192897,-0.002191467,0.01764508,0.005156544,-0.01347743,-0.3830895,-0.8055789,0.05170648,60.41321,37.75653,348.7402,0.0102743,0.003353497,0.01275054,0.05987196,0.08278074,0.07851901,-0.08006276,-0.823983,-0.06477927,76.65814,14.98186,13.64606,
110.492,-0.001085007,0.0005192966,-0.007735614,0.01122751,0.006460837,0.004270814,-0.2638988,0.09465674,-0.01200199,347.4505,13.34146,356.8355,-0.00426768,0.004164059,-0.002542258,0.008851228,0.002576982,-0.008128056,-0.3831203,-0.8055898,0.05168205,60.4139,37.74306,348.7254,0.00362053,7.338065E-06,0.002318888,0.01145586,0.01298785,0.03571977,-0.08004613,-0.824035,-0.06484989,76.70126,14.917,13.54775,
124.05,-0.001126331,0.001004635,-0.007729227,0.01501918,0.007742239,0.00168092,-0.2639155,0.09468457,-0.01211071,347.434,13.33475,356.8276,-0.003656792,0.002652669,-0.002199791,0.002700442,-0.01459585,0.01312201,-0.3831602,-0.8055568,0.05165441,60.41568,37.73244,348.714,-0.005354747,-0.01007713,-0.01645422,-0.1326461,-0.14095,-0.0681252,-0.08023316,-0.8242546,-0.0647615,76.9831,14.54861,12.99273,
137.861,-0.001489789,0.001817687,-0.007477617,0.02452592,0.0090682,-0.001254043,-0.2639422,0.09472874,-0.01220894,347.3938,13.32572,356.8152,-0.003003564,0.005348792,-0.0006264094,0.02178797,0.02755223,-0.01387623,-0.3832108,-0.8055106,0.05162428,60.38891,37.71911,348.7159,-0.007519055,-0.01000608,-0.01799842,-0.1702908,-0.1496087,-0.07543417,-0.08013904,-0.8242251,-0.06544501,77.21442,14.43413,12.76728,
151.624,-0.001798031,0.001798747,-0.007433225,0.0305402,0.01335393,-0.002569044,-0.2639747,0.09475556,-0.01231194,347.3744,13.30919,356.7988,-0.003452824,0.003872691,-0.001517999,0.01586191,0.01431959,-0.0004444816,-0.3832238,-0.8055274,0.05160998,60.38568,37.7035,348.7105,-0.009302584,-0.01121426,-0.02102709,-0.1446456,-0.1731861,-0.1271275,-0.08018923,-0.824692,-0.06568713,77.36942,14.11565,12.19512,
165.743,-0.001849671,0.001474885,-0.008206143,0.01607857,0.01478628,0.00412883,-0.2640033,0.09477553,-0.01243877,347.399,13.30501,356.7896,-0.003667164,0.003455759,-0.003013171,0.01679824,0.009146487,-0.004656784,-0.3832724,-0.8055307,0.0515562,60.37943,37.68351,348.7032,-0.009689253,-0.01034555,-0.02291662,-0.1632151,-0.1687487,-0.152399,-0.08041382,-0.8245848,-0.06590305,77.55934,14.10855,11.97991,
179.769,-0.001394233,0.0005077757,-0.008925004,0.005055235,0.005089203,0.006817503,-0.2640123,0.09476462,-0.01257992,347.4015,13.31543,356.7893,-0.003666129,0.002477033,-0.005138583,0.003448146,0.005764863,-0.000427486,-0.3833175,-0.8055696,0.05149148,60.37737,37.67877,348.7039,-0.008612698,-0.007276357,-0.02018669,-0.1264951,-0.1436616,-0.1740224,-0.08043677,-0.8245471,-0.06587526,77.59522,14.16415,11.87609,
193.491,-0.00108674,-0.0001978862,-0.009553115,0.001754098,-0.006801039,0.0092698,-0.2640171,0.09474877,-0.01272774,347.4078,13.34031,356.7856,-0.004114323,0.001960202,-0.006476501,-9.255892E-05,-0.001382882,-0.001159226,-0.3833744,-0.8055982,0.05140189,60.37761,37.67844,348.7027,-0.008763172,-0.007458242,-0.01766938,-0.1082731,-0.1476735,-0.1755098,-0.0805262,-0.8246378,-0.06596807,77.65961,14.01691,11.56865,
207.639,-0.001329887,-0.0002805645,-0.01017587,-0.0005600221,-0.009728463,0.01323823,-0.2640448,0.09474376,-0.01288509,347.418,13.35825,356.7757,-0.004764203,0.002045487,-0.006185839,0.004000727,-0.001003016,-0.006003263,-0.3834397,-0.8056772,0.0513023,60.37453,37.67416,348.695,-0.007728373,-0.006425058,-0.01439581,-0.08294694,-0.121349,-0.1702408,-0.08054031,-0.8246811,-0.06614928,77.67888,14.04751,11.49735,
221.613,-0.0021424,-0.0003853419,-0.01058115,-0.002040346,-0.008076015,0.01185692,-0.2640848,0.09472576,-0.01303959,347.423,13.3649,356.7714,-0.005775027,0.001637438,-0.004940086,0.01887728,0.005047979,0.006031035,-0.3835142,-0.8057569,0.05121466,60.37111,37.64944,348.6792,-0.005862283,-0.003628175,-0.009676684,-0.01556546,-0.07001012,-0.1388298,-0.08058816,-0.8246901,-0.06620362,77.60387,14.1156,11.54761,
235.497,-0.002872727,-0.0007512019,-0.0110662,-0.003578459,-0.003596669,0.006470202,-0.2641168,0.09466699,-0.01318932,347.4261,13.35909,356.7756,-0.005932217,0.001698812,-0.003815088,0.02988499,0.01464156,0.01508787,-0.3835812,-0.8058364,0.05114182,60.36666,37.6123,348.669,-0.005123571,-0.00288076,-0.007534793,0.01155763,-0.04164251,-0.1081544,-0.08063617,-0.824764,-0.0662978,77.57293,14.14856,11.54181,
249.211,-0.003499814,-0.0009596024,-0.01188203,-0.007260786,0.003251873,0.008840966,-0.2641501,0.09460756,-0.01336098,347.4414,13.35036,356.7704,-0.005430638,0.002085084,-0.00327804,0.03610601,0.02321045,0.02005862,-0.3836291,-0.8058851,0.05108176,60.36246,37.56924,348.6648,-0.003760947,-0.002019524,-0.006180698,0.02296947,-0.01552422,-0.08705356,-0.08067596,-0.8248,-0.06637465,77.54922,14.2057,11.55681,
263.388,-0.004066003,-0.001202557,-0.01266737,-0.004572737,0.008512332,0.004814955,-0.2642183,0.09457555,-0.01355362,347.4426,13.33692,356.7697,-0.003916051,0.002484183,-0.003740787,0.02639612,0.01977557,0.0134797,-0.3836522,-0.8059269,0.0510346,60.35894,37.54612,348.6639,-0.002950742,-0.001445599,-0.004353875,0.04091988,-0.01229995,-0.07586747,-0.08070808,-0.8248372,-0.06645622,77.51358,14.21324,11.52085,
277.314,-0.004482264,-0.0008561673,-0.01326868,0.0006101203,0.01191331,-0.0008633201,-0.2642894,0.09457323,-0.01375198,347.4353,13.32216,356.7707,-0.001491369,0.003457704,-0.004433827,0.01580977,0.01545866,-0.005032195,-0.3836681,-0.8059608,0.05096488,60.34608,37.52906,348.6613,-0.001057779,-4.172028E-05,-0.003941528,0.04844148,-0.007326742,-0.06224012,-0.08072738,-0.8248658,-0.0665439,77.47297,14.22712,11.49773,
290.873,-0.00491821,-8.687098E-05,-0.01379301,0.004255108,0.01609761,-0.002221042,-0.2643785,0.09460232,-0.01393509,347.4286,13.30521,356.7654,0.0004310835,0.004507823,-0.00432334,0.0115713,-0.0009628169,-0.02459485,-0.3836589,-0.8059731,0.05089157,60.32685,37.51409,348.6393,0.001497154,0.000553999,-0.004577568,0.04258661,-0.008360771,-0.05134664,-0.08071508,-0.8248932,-0.06663986,77.43951,14.23196,11.46432,
304.919,-0.005458992,0.0002853873,-0.01412281,0.01222938,0.01818647,-0.0008287809,-0.2644982,0.09464601,-0.01407623,347.4087,13.28943,356.7481,0.001645468,0.005458841,-0.003821656,0.007900565,-0.005826286,-0.0345154,-0.3836491,-0.8059632,0.05083178,60.30504,37.50569,348.6156,0.004107635,0.0009597492,-0.004883485,0.03865934,-0.006032546,-0.0474167,-0.08068234,-0.824874,-0.06673501,77.40895,14.23797,11.43487,
318.816,-0.005935386,0.0008487414,-0.01455075,0.01281043,0.0248554,0.003367028,-0.2646222,0.09469977,-0.01423168,347.4085,13.26564,356.7271,0.001918348,0.006450242,-0.002983402,0.007260695,0.002095364,-0.03356892,-0.383642,-0.8059358,0.05078091,60.28018,37.5053,348.6032,0.006568039,0.001117619,-0.005746473,0.02211722,-0.003717881,-0.03982211,-0.08062398,-0.8248415,-0.06682076,77.39314,14.25904,11.42856,
332.599,-0.006244126,0.0008423635,-0.0150249,0.008844331,0.02837183,0.003635683,-0.2647181,0.09471151,-0.01445103,347.4148,13.2415,356.7209,0.0009655354,0.006700338,-0.002032948,0.009939164,0.003523238,-0.02935262,-0.3836458,-0.8059011,0.05073585,60.25553,37.50477,348.5928,0.007903014,0.001960255,-0.004709319,0.02981829,0.006936183,-0.02938292,-0.08055191,-0.8247949,-0.06691062,77.3672,14.2856,11.43699,
346.824,-0.00641698,0.0005768501,-0.01560793,0.006352434,0.03023437,0.005280217,-0.2648125,0.09471354,-0.01468086,347.4175,13.22462,356.7104,-0.000685097,0.006263579,-0.001640883,0.01386313,-0.001147601,-0.02173874,-0.3836639,-0.8058543,0.05069577,60.23856,37.49079,348.5729,0.007895832,0.003113464,-0.003277641,0.03472889,0.02812864,-0.00497563,-0.08048812,-0.824735,-0.06698611,77.33215,14.34455,11.50464,
360.756,-0.006151751,0.000384553,-0.01645054,-0.001025902,0.0256535,0.003518583,-0.2648644,0.0947217,-0.01494598,347.4325,13.21297,356.7157,-0.001429467,0.006042736,-0.002408799,0.004987392,-0.002574524,-0.0210036,-0.3836953,-0.8058066,0.05065336,60.22416,37.48263,348.5553,0.006413719,0.00342115,-0.002736521,0.02865832,0.04338653,0.0213703,-0.08044282,-0.8246715,-0.06705412,77.30125,14.41912,11.61176,
374.815,-0.005376572,-8.42649E-06,-0.01766972,-0.006333859,0.0150536,0.006318255,-0.264874,0.09472623,-0.01524734,347.4424,13.2133,356.7113,-0.001934283,0.006057053,-0.003530848,0.000813242,-0.001805031,-0.02076945,-0.3837186,-0.8057268,0.05059206,60.21214,37.48283,348.5455,0.004732908,0.00347576,-0.00199506,0.02871729,0.05724668,0.04548638,-0.08041202,-0.824614,-0.06711274,77.26786,14.49609,11.74664,
388.401,-0.004382601,-0.0002542915,-0.01868566,-0.009670951,0.001302536,0.01230446,-0.2648807,0.0947251,-0.01554775,347.4591,13.23719,356.7046,-0.00198071,0.005600066,-0.004919263,-0.008439532,-0.004837555,-0.02138151,-0.3837472,-0.8056468,0.0505137,60.20196,37.49559,348.5426,0.003319174,0.003628991,-0.001147592,0.02869687,0.07299721,0.06853528,-0.08040472,-0.8245549,-0.06715997,77.22949,14.60255,11.93856,
402.502,-0.003859543,-0.0001074242,-0.01911482,-0.003958507,-0.008749532,0.01051994,-0.2649217,0.09472618,-0.01582336,347.4551,13.26042,356.701,-0.002303428,0.004872563,-0.006078354,-0.0136015,-0.01115177,-0.01599649,-0.3837762,-0.8055709,0.05041976,60.19818,37.50908,348.5361,0.00161087,0.002586775,-0.001235541,0.01998846,0.06534297,0.07614871,-0.08041189,-0.8245186,-0.06721123,77.20862,14.6575,12.06556,
416.53,-0.003819325,0.0003393819,-0.01933428,0.003814368,-0.01100697,0.007689951,-0.2649755,0.09474191,-0.01609898,347.4422,13.27389,356.6942,-0.002267051,0.004787704,-0.006470019,-0.01084216,-0.007195359,-0.01800712,-0.3838087,-0.8054981,0.05031291,60.19255,37.52835,348.5383,5.862999E-05,0.001792651,-0.0007540486,0.02363757,0.0574574,0.07543677,-0.08043255,-0.8244835,-0.06726776,77.18314,14.69144,12.17612,
430.204,-0.003608767,0.0009772177,-0.01972526,0.008625629,-0.01273357,0.008711789,-0.2650032,0.09477207,-0.01638889,347.4311,13.29016,356.6832,-0.002441743,0.004386623,-0.006555094,-0.00235386,-0.007367407,-0.02011052,-0.3838428,-0.8054358,0.05019684,60.18324,37.53401,348.5291,-0.001283166,0.001843306,0.0005351073,0.03866156,0.0568886,0.07946635,-0.08047251,-0.8244599,-0.06731734,77.14188,14.69441,12.25897,
444.323,-0.003301284,0.0009394989,-0.01966336,0.0159294,-0.01632649,0.008089587,-0.2650476,0.0947769,-0.01665401,347.4061,13.31358,356.6675,-0.002545152,0.003492055,-0.007586072,-0.005040836,-0.01246558,-0.01348844,-0.3838838,-0.8054032,0.05008351,60.1814,37.53543,348.5143,-0.002111021,0.001404365,4.390674E-05,0.03722079,0.04474694,0.06686655,-0.08051057,-0.8244783,-0.06736983,77.11307,14.68169,12.30065,
458.464,-0.003094552,0.000742526,-0.01961547,0.01976755,-0.01602412,0.005973856,-0.265079,0.09478185,-0.01693153,347.3886,13.32519,356.6625,-0.002048085,0.003464206,-0.008597352,-0.006178416,-0.01727662,-0.0175452,-0.3839213,-0.8053679,0.04994676,60.17787,37.53893,348.4952,-0.002154004,0.001381594,-0.0009832541,0.03453266,0.04436295,0.05747124,-0.08055049,-0.8244932,-0.06743404,77.08175,14.6889,12.35999,
471.933,-0.002995054,0.000860166,-0.01977773,0.01680321,-0.01362091,0.006282735,-0.265121,0.09479842,-0.01721382,347.3853,13.33338,356.6545,-0.001732664,0.003711827,-0.009398101,-0.004941069,-0.01973652,-0.0249718,-0.3839495,-0.8053222,0.04978117,60.16756,37.54057,348.4699,-0.001669551,0.001435654,-0.002812557,0.02716963,0.04103535,0.04272899,-0.08059729,-0.824453,-0.06751167,77.05444,14.71538,12.42562,
486.171,-0.002920788,0.0007184513,-0.01961959,0.01662219,-0.009748824,0.007039511,-0.2651525,0.09480754,-0.01748085,347.3773,13.34095,356.6405,-0.001755947,0.003937334,-0.01020655,-0.002107908,-0.01691687,-0.0223862,-0.383969,-0.8052779,0.04963558,60.16002,37.53913,348.4487,-0.001339164,0.001545867,-0.00466968,0.02390395,0.03188154,0.03100601,-0.08063335,-0.8244063,-0.06759808,77.03468,14.73548,12.47123,
