time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.522,0.0153635,-0.005272411,0.02934276,-0.05842866,-0.1671718,-0.02435752,0.002790667,0.3143269,-0.02545293,3.197075,358.4512,1.465302,0.2842942,0.1960383,-0.08597988,0.2599021,1.165704,0.6954747,-0.2075115,0.306018,0.2027813,301.0127,348.3761,350.6508,-0.4388668,-0.4548924,-0.1752334,-0.02111528,0.6917293,1.627878,0.1320967,-0.1661429,0.2252759,26.29803,5.421833,306.8797,
13.351,0.01285308,-0.005946555,0.02867609,-0.06491628,-0.1622938,-0.01465311,0.0028942,0.3141824,-0.02506887,3.262321,358.5745,1.446967,0.2769656,0.1585321,-0.06860606,0.1797585,1.145122,0.6239175,-0.2047327,0.3072733,0.2023136,300.7866,349.8071,348.8242,-0.4332999,-0.4103921,-0.1713597,0.042918,0.8813347,1.29024,0.1272737,-0.1699715,0.2236602,27.12254,4.654686,306.9759,
26.802,0.009969138,-0.006182845,0.02785109,-0.07990957,-0.1579968,-0.004572742,0.00294295,0.3141105,-0.02471106,3.354874,358.6907,1.423261,0.2624212,0.1216959,-0.05409602,0.1235388,1.091417,0.5416434,-0.2022474,0.3079584,0.2018747,300.6404,351.0516,347.202,-0.4153869,-0.3571734,-0.1605093,0.1366608,0.9215457,0.9706675,0.1228117,-0.1730109,0.2220706,27.6424,3.998993,307.1519,
40.423,0.006880098,-0.006787761,0.02744241,-0.08122194,-0.1452721,0.004365597,0.002962038,0.3139783,-0.02433079,3.415306,358.7784,1.40019,0.2402914,0.08543259,-0.03960811,0.05216485,0.9852154,0.4765521,-0.2001779,0.3084808,0.2017639,300.5972,352.1635,345.8376,-0.3896923,-0.2966251,-0.1416347,0.2923142,0.8656164,0.6607963,0.1188329,-0.1755383,0.2206115,27.78172,3.365739,307.3929,
54.592,0.003191746,-0.006994956,0.0267625,-0.08658995,-0.1285578,0.0220941,0.002893414,0.3138868,-0.02398225,3.494529,358.8442,1.341207,0.2095033,0.04840029,-0.02577424,-0.01546518,0.8190237,0.4148889,-0.1987094,0.3078438,0.2014287,300.6237,353.0208,344.8773,-0.350103,-0.2403179,-0.1183835,0.3562514,0.8602356,0.3262407,0.1155337,-0.1775503,0.2202367,27.87112,2.995817,307.9801,
68.583,-0.0005909308,-0.006933538,0.02586213,-0.09150126,-0.1053822,0.03103207,0.002798207,0.3138036,-0.02364053,3.574096,358.8856,1.304583,0.1679867,0.01025295,-0.009623398,-0.1142042,0.6037857,0.3106612,-0.1978549,0.3076852,0.2021277,300.8211,353.463,344.4502,-0.2972796,-0.1883005,-0.09011438,0.3227144,0.8776728,0.0124888,0.1132389,-0.1783699,0.2194204,27.98658,2.931448,308.8337,
82.358,-0.003992843,-0.007007045,0.02455141,-0.09220053,-0.07048133,0.01809851,0.002707884,0.313661,-0.0233305,3.64105,358.893,1.320786,0.1261473,-0.02552305,0.004207155,-0.1678291,0.4419324,0.2095359,-0.1972173,0.3059572,0.201729,301.0229,353.7118,344.2001,-0.2330267,-0.1314138,-0.05603905,0.2520739,0.8105198,-0.2690347,0.1116319,-0.1788045,0.2200775,27.98051,3.129932,309.7623,
96.314,-0.006655906,-0.007798139,0.02310351,-0.1018591,-0.03914162,-0.003316467,0.002584748,0.3134914,-0.02305463,3.749392,358.8742,1.357396,0.08552053,-0.06094014,0.01481008,-0.1566605,0.3257047,0.1494216,-0.1973957,0.3047914,0.2028444,301.1225,353.9014,344.0061,-0.1679282,-0.06885663,-0.01386354,0.2442714,0.7106349,-0.4125228,0.1111152,-0.1779481,0.2210141,27.88266,3.234909,310.5202,
110.52,-0.009174165,-0.008770713,0.02136995,-0.1181599,-0.002598392,-0.02539159,0.002423249,0.3133787,-0.02279567,3.871259,358.8282,1.405924,0.03788243,-0.09592485,0.0270639,-0.1459282,0.2522357,-0.04878683,-0.1977997,0.3023481,0.2027538,301.3502,353.5218,344.1288,-0.1092645,-0.007330844,0.02564064,0.269776,0.5325181,-0.5020394,0.1113112,-0.1764877,0.2222364,27.56275,3.361001,311.0957,
124.211,-0.01155573,-0.008717917,0.02049829,-0.1161962,0.0258198,-0.04303854,0.002209034,0.3132988,-0.02251393,3.947948,358.7768,1.460803,-0.01405584,-0.1322058,0.0310205,-0.03700387,0.08970773,-0.1621423,-0.1992074,0.2995773,0.2036571,301.3379,352.7946,344.7396,-0.0308851,0.07053199,0.06988987,0.2346165,0.2696242,-0.6594405,0.112764,-0.1738169,0.2241723,26.99608,3.841797,311.7072,
