time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.471,0.001662423,0.0005256928,0.003571883,0.008450915,-0.01169791,0.002088251,-0.2095451,0.4632239,0.1999151,6.198944,2.82144,358.5107,0.002131293,-0.004712489,-0.001748802,-0.0251049,0.008910598,-0.02470051,-0.3226115,-0.1800309,0.2943431,21.54156,3.790855,12.7983,-0.002014642,0.002168662,-0.006384032,0.02837229,0.03230232,0.0193828,-0.06504507,-0.1914312,0.2930919,26.10287,6.247303,359.4468,
13.175,0.001601371,0.0009683176,0.004227791,0.0242715,-0.01240276,0.01040331,-0.2095249,0.4632492,0.1999896,6.14984,2.826133,358.4756,0.00172414,-0.004370763,-0.00183099,-0.03596634,0.03193347,-0.05321669,-0.3225993,-0.1800812,0.294328,21.5659,3.800571,12.86496,0.00177568,0.0006397725,-0.006733723,0.03412345,0.02436274,-0.04023954,-0.0650456,-0.1914499,0.2929757,26.06374,6.280441,359.5014,
26.412,0.001386313,0.001118816,0.004645946,0.02060563,-0.01465632,0.006909209,-0.2095149,0.463279,0.2000676,6.150759,2.843138,358.4843,0.003071613,-0.00387864,-0.002242605,-0.03397689,0.02202617,-0.04745321,-0.3225716,-0.1801135,0.2943173,21.585,3.810629,12.91254,0.004487365,-0.007298391,-0.001740278,-0.08879776,-0.02322827,-0.03700644,-0.06501924,-0.1915311,0.2930471,26.13185,6.333162,359.5456,
40.531,0.001225147,0.0006758394,0.004760946,0.009954702,-0.01266794,-0.003761732,-0.2095089,0.4633003,0.2001433,6.151978,2.852469,358.4969,0.006387398,-0.002852886,-0.002128264,-0.01687547,-0.01681912,-0.02165913,-0.3225246,-0.1801322,0.2942955,21.5964,3.829237,12.92585,0.002382408,-0.0167464,0.00133284,-0.1700264,-0.06766345,0.02909862,-0.06504433,-0.1916817,0.2930351,26.41274,6.407718,359.5047,
54.333,0.0009183242,-0.0001395559,0.004876514,0.0001722631,-0.01024891,-0.01661115,-0.2095089,0.4632981,0.2002192,6.162373,2.864513,358.5287,0.00756636,-0.0004875525,-0.003167617,0.02768511,-0.02574209,0.01052824,-0.3224273,-0.1801722,0.294262,21.58363,3.845782,12.90525,-0.002698692,-0.01129527,-0.001422164,-0.1011791,-0.02760306,0.05426497,-0.06507532,-0.1917141,0.293166,26.40792,6.352962,359.4692,
68.141,0.0005220523,-0.001015422,0.00487589,-0.004611665,-0.009915822,-0.02159591,-0.2095109,0.4632638,0.2002866,6.173784,2.876659,358.5586,0.008677082,-0.003525646,-0.002090693,-0.002151317,-0.06213003,0.03839452,-0.3223052,-0.1802262,0.2942713,21.59807,3.865503,12.84312,-0.003423007,0.003938998,-0.0002432099,0.01037461,-0.007794122,0.02478345,-0.06509233,-0.1916235,0.2931018,26.36521,6.34268,359.4666,
82.274,0.0005367404,-0.001751393,0.004406309,-0.01500738,-0.006369263,-0.01983229,-0.2095021,0.4632229,0.2003354,6.202803,2.878792,358.5676,0.006493712,-0.003035369,-0.002416675,0.01956488,-0.02068987,0.02520186,-0.3222654,-0.1802612,0.2942091,21.58198,3.861439,12.82533,-0.007085134,0.02947327,-0.0006381758,0.2317416,0.01246194,0.04697102,-0.06528378,-0.1904559,0.292557,25.90265,6.16543,359.2695,
96.012,6.162318E-05,-0.002569134,0.00392809,-0.02373638,-0.005580579,-0.011146,-0.2095021,0.4631648,0.2003561,6.233457,2.880326,358.5623,0.005479081,-0.006280734,-0.001675224,-0.02725255,-0.01606393,0.004341477,-0.3221968,-0.1803518,0.2942626,21.60744,3.865051,12.81849,-0.0124256,0.04965295,-0.002159978,0.4001396,0.02252587,0.1239494,-0.06533322,-0.1898744,0.2923171,25.36055,5.855123,358.9385,
109.954,-0.0001948748,-0.003050673,0.003511131,-0.02569551,0.00115764,-0.001721225,-0.2095008,0.4631063,0.2003688,6.251082,2.86966,358.5555,0.004207212,-0.005275136,-0.00090457,-0.03277344,0.01131204,-0.02020204,-0.3221625,-0.1803945,0.2942207,21.62928,3.868418,12.84502,-0.01780664,0.05573248,-0.002663741,0.4512286,0.06526852,0.1855762,-0.06537443,-0.189401,0.2918969,24.97062,5.493193,358.6483,
123.998,-0.0004500451,-0.002806515,0.003514678,-0.02155589,0.007083768,0.004756399,-0.2095024,0.4630699,0.2003942,6.259971,2.850314,358.543,0.0029427,-0.002184532,-0.00104946,-0.01302114,0.02983242,-0.02745622,-0.3221324,-0.18043,0.2942195,21.63352,3.867512,12.87373,-0.01434107,0.05311035,-0.00207596,0.3989431,0.08624124,0.07476716,-0.06549992,-0.1889556,0.291808,24.71162,5.479437,358.7526,
137.735,-0.0006741972,-0.002129534,0.003711223,-0.01459397,0.0125631,0.007576813,-0.2095166,0.463055,0.2004505,6.262266,2.8298,358.5379,0.004121566,-0.0009967985,-0.0004386852,-0.02316584,-0.001370999,-0.02189521,-0.3220953,-0.1804586,0.2942449,21.64365,3.876354,12.90195,-0.008128271,0.04882866,-0.002438237,0.3443297,0.06957538,-0.003185892,-0.06548167,-0.1885011,0.2918063,24.51394,5.5378,358.8595,
151.529,-0.0005922936,-0.001452741,0.003941289,-0.007130377,0.01457749,0.006262402,-0.2095236,0.4630522,0.2005106,6.264409,2.819719,358.5374,0.003552638,0.002823994,-0.001458517,0.01841468,0.01589811,-0.01877903,-0.3220616,-0.180456,0.2942332,21.62713,3.880592,12.92204,-0.001535791,0.04495665,-0.004141916,0.3332172,-0.001568592,0.02344129,-0.06526704,-0.1886734,0.2916976,24.28523,5.529541,358.7073,
165.623,-0.0004512233,-0.001027762,0.003804205,-0.006412236,0.009356492,0.004986277,-0.209524,0.4630457,0.2005694,6.268733,2.817914,358.5356,0.003948004,0.002191768,-0.000948143,0.001372509,-0.01226522,0.007800125,-0.3220289,-0.1804438,0.29423,21.62738,3.883193,12.91379,0.001349206,0.03391754,0.0008556028,0.2209624,-0.1147435,0.2067496,-0.06526721,-0.1880938,0.2923356,24.38732,5.385863,358.1834,
179.489,-0.0002167055,-0.001178393,0.003160691,-0.006781922,0.005454544,0.003016473,-0.2095189,0.4630231,0.2006075,6.275028,2.81858,358.5369,0.002911217,0.001985825,-0.001562699,0.0002551618,-0.009118509,0.01047279,-0.3219889,-0.1804181,0.2942133,21.62337,3.883058,12.90248,0.01125203,0.02728335,0.00251018,0.1065657,-0.1649507,0.1430162,-0.06466423,-0.1880044,0.2922029,24.48082,5.50574,358.0656,
193.468,-5.903846E-05,-0.001433712,0.002270291,-0.01040092,0.000645568,0.00113108,-0.2095152,0.4629948,0.2006236,6.28734,2.825867,358.5387,0.001759357,0.001575703,-0.001645918,-0.001541714,-0.006667531,-0.00345779,-0.3219723,-0.1804017,0.2941965,21.62584,3.888823,12.90227,0.01495693,0.008649489,0.004570075,-0.003973114,-0.1725497,0.06681186,-0.06496594,-0.1885925,0.2924918,24.62367,5.662528,358.1637,
207.294,-4.807879E-05,-0.0009840024,0.0013879,-0.01850111,-0.0009510507,-0.004004032,-0.2095159,0.4629923,0.2006211,6.312772,2.832287,358.5505,-0.00136221,0.002195065,-0.0017923,0.004417629,0.01934504,0.002319203,-0.3219712,-0.1803676,0.2941789,21.62208,3.883643,12.90511,0.01225509,-0.01540655,0.006534125,-0.2268162,-0.05520019,-0.07415881,-0.06501669,-0.1886386,0.2928046,25.04132,5.880348,358.5127,
221.339,-8.083245E-05,-0.0003299886,0.001500432,-0.006087817,0.0005483893,-0.009183123,-0.2095177,0.4630012,0.2006434,6.300457,2.832373,358.5641,-0.00388269,0.0008247248,-0.001741196,-0.003843312,0.03321148,-0.003788165,-0.3220021,-0.1803365,0.2941589,21.61583,3.866128,12.91753,0.0124301,-0.01901942,0.008844344,-0.2531005,0.01079489,-0.1952329,-0.06495067,-0.1886059,0.2930649,25.27507,6.161192,358.987,
235.292,-0.0004155472,0.0004213304,0.00165794,0.01181207,0.002313761,-0.002697876,-0.2095378,0.4630036,0.2006623,6.26727,2.824966,358.5551,-0.005060609,-0.002335839,-0.001677801,-0.02486991,0.03765596,-0.01760385,-0.32206,-0.1803337,0.2941384,21.62654,3.847497,12.94832,0.009452913,-0.01305617,0.007720199,-0.1435746,0.04795292,-0.1867338,-0.0649758,-0.1886549,0.2928538,25.1646,6.163413,359.0935,
248.865,-0.0007456954,0.0009147248,0.002030609,0.02266663,0.00340192,0.008675058,-0.2095623,0.46301,0.200692,6.229082,2.811612,358.5204,-0.005859547,-0.004145758,-0.001660462,-0.03078341,0.03603415,-0.01122813,-0.3221216,-0.1803585,0.2941241,21.64536,3.828137,12.97424,0.004665108,-0.01117337,0.004899697,-0.05589681,0.07188305,-0.1118199,-0.06493828,-0.1887963,0.2928835,25.07623,6.054323,359.0232,
263.027,-0.0007821748,0.001051211,0.00203663,0.02148562,0.004968882,0.006944825,-0.2095764,0.4630232,0.2007182,6.222247,2.806299,358.526,-0.005027427,-0.005002086,-0.00214596,-0.02649178,0.0202143,-0.007852485,-0.3221724,-0.1803861,0.2940996,21.66094,3.816972,12.98858,0.007032315,-0.01938504,0.005442222,-0.1058846,0.02877231,-0.0938229,-0.06484451,-0.1891434,0.2931754,25.18882,6.134511,359.1238,
276.982,-0.0007882997,0.0005740707,0.001685011,0.01018193,0.004773198,0.001321615,-0.2095882,0.4630215,0.2007341,6.228662,2.804458,358.5307,-0.003876745,-0.004109726,-0.002425075,-0.006320358,0.0003898894,0.003332958,-0.3222296,-0.1804324,0.2940864,21.66775,3.813962,12.98807,0.009762518,-0.02737441,0.006753574,-0.181172,-0.02558866,-0.07293293,-0.06481789,-0.189499,0.2933523,25.46317,6.306102,359.2321,
