time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.608,-0.0005126874,-8.789518E-05,0.0009614474,0.004894206,-0.002650792,-0.006144057,-0.04868698,0.04865599,0.005921841,3.531144,357.0749,359.533,-0.001358533,-0.002810376,-0.00807713,-0.04442786,-0.01880632,-0.001093475,-0.2202775,-0.8248664,0.08317035,53.94567,344.6603,306.0177,0.009069662,-0.005519523,0.007847956,-0.04782014,0.05092215,-0.03550806,0.1193036,-0.80275,0.1427895,58.04097,9.115364,30.82391,
179.533,-0.0005370039,-0.000339221,0.0008239418,0.002543774,0.0002630264,-0.003861896,-0.04869175,0.04864597,0.005930424,3.532694,357.0714,359.5335,-0.001678918,-0.001761496,-0.00674002,-0.02622485,-0.01035932,-0.003689763,-0.2202879,-0.8248839,0.08309818,53.94967,344.6655,306.0058,0.01352215,-0.007228872,0.008668728,-0.03375826,0.08846959,-0.04576029,0.1195066,-0.8027222,0.1428611,58.03337,9.284903,31.04288,
193.264,-0.0004498897,-0.0003857712,0.0005426565,-0.005247105,0.002068494,-0.001285437,-0.04870987,0.04864925,0.005917549,3.548937,357.0676,359.5298,-0.002292423,-0.001548439,-0.005895284,-0.01941359,-0.001145245,0.003467126,-0.2203037,-0.8249218,0.08304602,53.95883,344.6649,305.9956,0.015103,-0.008605694,0.007777359,-0.04516818,0.09263074,-0.04265001,0.1196814,-0.8029623,0.1430564,58.04995,9.416119,31.22749,
207.385,-0.0005182439,-0.0002838831,0.0001767993,-0.007991313,0.0003243941,0.0035576,-0.04875088,0.04866457,0.005880833,3.55874,357.0701,359.5189,-0.002626887,-0.0009321575,-0.005668624,-0.01319776,0.002370085,-0.005559654,-0.2203369,-0.8249395,0.08297875,53.96601,344.6723,305.9951,0.01575007,-0.007960765,0.00786981,-0.04050054,0.1012331,-0.04111666,0.1198437,-0.8028734,0.1431226,58.04981,9.547065,31.41352,
221.343,-0.0004845915,-0.0004030949,0.0002514213,-0.007997681,-0.0007306993,0.003412932,-0.04878235,0.04866892,0.00585556,3.564194,357.0724,359.5153,-0.003498605,-0.001150478,-0.00594871,-0.02065542,-0.005719199,0.002853679,-0.2203818,-0.8249604,0.08291424,53.97646,344.6649,305.976,0.01557816,-0.007104801,0.007384782,-0.03998116,0.08219064,-0.04272771,0.1199873,-0.802966,0.1432387,58.06142,9.636697,31.52768,
235.411,-0.0002995667,0.0002674229,0.0004322072,-0.01057682,-0.00100042,-0.002327772,-0.04878616,0.04868907,0.00586462,3.577812,357.0741,359.5241,-0.00377791,-0.000264108,-0.005015736,-0.02496222,-0.02252743,0.002916772,-0.2204298,-0.824977,0.08285136,53.98122,344.6534,305.9407,0.01415235,-0.005455513,0.007971046,-0.0341328,0.0492624,-0.04761324,0.1201103,-0.8029225,0.1433522,58.08609,9.717732,31.6054,
249.001,-0.0002232732,0.0006543687,0.000876779,-0.00421058,-0.002169761,-0.001743479,-0.04878521,0.04870689,0.005889416,3.571563,357.076,359.5255,-0.003845377,0.0008335434,-0.003544856,-0.01331747,-0.009967319,0.005081964,-0.2204758,-0.8249868,0.08282343,53.98262,344.6461,305.9218,0.01224255,-0.002461193,0.009831263,-0.01512579,0.03596698,-0.04061691,0.1202112,-0.802901,0.1434691,58.08834,9.77607,31.66025,
263.017,-9.659462E-05,0.0004898557,0.001425262,0.004864666,-0.001870937,0.003682491,-0.04875469,0.04870605,0.005918026,3.55328,357.0754,359.5168,-0.00370658,0.002139361,-0.001941594,0.00311484,0.008741676,0.01135155,-0.2205243,-0.8249764,0.08281,53.98854,344.6349,305.9151,0.009606931,-0.0002704749,0.01082028,-0.006141089,0.03093383,-0.02236215,0.1202916,-0.8028327,0.1435694,58.08111,9.811542,31.70237,
277.054,-0.0001135698,0.0006001705,0.001868465,0.004141566,-0.0006360285,0.01024955,-0.04871655,0.04871315,0.005946636,3.54923,357.0724,359.499,-0.002851676,0.003823936,0.000797272,0.01492307,0.01548883,0.004319831,-0.2205661,-0.8249487,0.08283105,53.99385,344.6292,305.9282,0.007147195,0.0003015794,0.01064132,-0.002675397,0.02433443,-0.01076311,0.1203653,-0.8028035,0.1436828,58.07161,9.833104,31.73091,
290.671,-0.0002274801,0.0001216463,0.002217698,0.003324992,-0.0003249275,0.008035736,-0.04870415,0.04869968,0.005981922,3.546638,357.0723,359.4959,-0.00249237,0.005482388,0.003509955,0.02814703,0.005632618,-0.0007625129,-0.2205988,-0.8248934,0.08288084,53.98165,344.6273,305.9499,0.005513941,-0.0009276482,0.009364576,-0.001907402,0.01722263,-0.00567449,0.1204288,-0.8027934,0.1437838,58.06644,9.845949,31.74745,
