time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.39,-0.1972463,-0.01948058,-0.03566188,-0.2087975,1.45772,-0.06473608,-0.02182627,0.06255814,0.2831526,0.7975634,342.5701,2.046665,-0.5581379,-0.03523853,-0.6416084,-1.054183,3.511564,-0.3396074,-0.1560179,-0.3982289,0.2421574,354.6213,0.1408208,12.65782,-0.5548424,-0.0209948,-0.3300307,0.1365276,2.686025,0.1825707,-0.05141906,-0.4160825,0.3426382,355.8792,260.8066,1.156009,
14.684,-0.1927733,-0.01856449,-0.04160837,-0.1982412,1.437138,-0.0511337,-0.02442455,0.06228447,0.2824125,0.9033101,341.446,2.00721,-0.5206965,-0.02991064,-0.6610369,-0.9906734,3.484154,-0.3582398,-0.1597411,-0.3983979,0.2328903,354.7456,357.3045,12.61409,-0.5384005,-0.008040998,-0.3546961,0.07496513,2.669982,0.08941866,-0.05904235,-0.416067,0.3392501,355.6669,258.7079,1.159122,
26.515,-0.18799,-0.01840549,-0.04690076,-0.1923718,1.424781,-0.0489629,-0.02692461,0.06201994,0.2816668,1.012229,340.3141,1.975825,-0.4835694,-0.02545121,-0.6762967,-0.935399,3.44849,-0.3738646,-0.1629277,-0.3984981,0.2238068,354.8599,354.5129,12.55418,-0.5197508,0.006726117,-0.3775853,0.04784311,2.734766,-0.03512292,-0.06632382,-0.4157578,0.3354201,355.3947,256.45,1.030136,
40.467,-0.1834738,-0.01794418,-0.05142534,-0.1853357,1.415755,-0.05205204,-0.02936506,0.06180194,0.2808495,1.119409,339.1942,1.952449,-0.4472514,-0.02326258,-0.6868464,-0.9093324,3.410438,-0.3858261,-0.1657585,-0.3986198,0.2145846,355.0074,351.7529,12.47028,-0.4956676,0.02216443,-0.4045666,0.04480924,2.781355,-0.1771127,-0.07339981,-0.4156021,0.33126,355.015,254.1868,0.7509075,
54.364,-0.1789453,-0.01614081,-0.05560454,-0.1817065,1.409569,-0.04203387,-0.03172541,0.06159863,0.2800245,1.203753,338.0684,1.89554,-0.4171782,-0.02310152,-0.6939618,-0.8967771,3.366795,-0.4157773,-0.1683065,-0.3987518,0.2056015,355.1848,349.0255,12.40514,-0.4769893,0.03555877,-0.4254559,0.05905136,2.780501,-0.2427725,-0.08077091,-0.4148387,0.3266195,354.6953,251.9966,0.5420023,
68.132,-0.1746945,-0.01368467,-0.05869015,-0.1691061,1.408265,-0.02493961,-0.03404284,0.06143105,0.2791853,1.249395,336.9407,1.844949,-0.3855575,-0.02025995,-0.6995287,-0.836729,3.338069,-0.4445797,-0.1704998,-0.3989945,0.1962453,355.2717,346.3239,12.35254,-0.4538803,0.05869444,-0.4434966,0.01624688,2.752623,-0.3044557,-0.08684114,-0.4137156,0.3219733,354.1899,249.8885,0.3943785,
82.255,-0.170498,-0.01070462,-0.0608422,-0.1443145,1.409046,-0.009198716,-0.036304,0.0613353,0.2783222,1.26213,335.8067,1.811953,-0.3562141,-0.02001474,-0.7006782,-0.7970196,3.29038,-0.5000951,-0.1723111,-0.3990325,0.1882293,355.4209,343.6695,12.36015,-0.4307108,0.07620496,-0.4551249,0.0309645,2.717131,-0.3960694,-0.09334328,-0.4130898,0.3172221,353.638,247.8379,0.1230875,
96.173,-0.1660359,-0.008453455,-0.06184411,-0.1127242,1.41264,-0.002136607,-0.03848028,0.06124547,0.277463,1.255775,334.6761,1.817254,-0.3280038,-0.0228835,-0.6958959,-0.8040228,3.218207,-0.5725414,-0.1739109,-0.3991639,0.1795114,355.6993,341.0785,12.38399,-0.4195014,0.06652551,-0.4686184,0.1353544,2.622389,-0.2909251,-0.1005323,-0.4127849,0.31139,353.5317,245.898,359.9417,
110.78,-0.1605444,-0.005441208,-0.06243074,-0.08164749,1.414163,0.0001129694,-0.04060125,0.06128147,0.2765818,1.243755,333.5511,1.831722,-0.3000151,-0.02235293,-0.6913607,-0.748106,3.161793,-0.6150742,-0.1751154,-0.3994138,0.1705931,355.8685,338.5322,12.43283,-0.4018027,0.07513335,-0.480864,0.1873839,2.505886,-0.1792953,-0.1053584,-0.4109804,0.3068329,353.5124,244.0724,359.8692,
124.023,-0.154523,-0.002144855,-0.06235141,-0.05350897,1.408067,-0.005897695,-0.042624,0.06137821,0.2756529,1.243254,332.4429,1.872012,-0.2702052,-0.02081734,-0.6820712,-0.708554,3.077507,-0.6146981,-0.1761048,-0.39939,0.1634046,356.041,336.115,12.40684,-0.3706848,0.08602272,-0.480835,0.1614432,2.458927,-0.2376776,-0.111045,-0.4102691,0.3011382,353.1165,242.2522,359.7296,
