time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.903,0.001088913,-0.003657547,0.00963142,-0.04127577,0.01682236,-0.003892317,-0.2351065,0.06600356,-0.1611781,354.2156,1.353857,359.1703,0.003303498,-0.006727826,0.001447323,-0.01401642,0.01278249,0.006727707,0.1852987,-0.1861792,0.06784515,356.0798,56.15713,328.4117,0.02413587,-0.0001696325,-0.006363537,-0.0297068,0.1321931,0.08715475,-0.2993267,-0.0495672,-0.02726789,304.8689,266.41,354.5744,
179.546,0.001260686,-0.003680708,0.009239699,-0.03994764,0.02367521,-0.002023926,-0.2350187,0.06595582,-0.1609845,354.2446,1.324997,359.1646,0.004191109,-0.01022154,-0.003940929,0.005976803,-0.02347016,0.03361672,0.185323,-0.1863466,0.06780042,356.1016,56.18821,328.4107,0.0122028,-0.004856798,-0.005168244,-0.03945074,0.06122795,0.06647283,-0.2994882,-0.04936078,-0.02735593,304.8996,266.4464,354.5859,
193.667,0.001553964,-0.004481027,0.008893963,-0.03779553,0.02004098,0.001869861,-0.2349339,0.06587791,-0.1608057,354.2754,1.324233,359.1562,0.004726788,-0.01238846,-0.005224177,0.03278377,-0.04519156,0.03480651,0.1854113,-0.1865404,0.0677674,356.1304,56.24149,328.3708,-0.0008924392,-0.007030666,-0.002019428,0.01225529,-0.01362722,0.02497124,-0.2994472,-0.04946471,-0.02738785,304.9432,266.4753,354.5583,
207.645,0.002000994,-0.00437455,0.008532058,-0.03664026,0.01408446,0.01056575,-0.2348976,0.06581831,-0.1606951,354.3021,1.32777,359.1346,0.003720907,-0.01059826,-0.001139133,0.04702236,-0.02684584,-0.005399155,0.1854163,-0.186671,0.06775571,356.1288,56.24112,328.3227,-0.004356336,-0.008115232,-0.002769481,0.0086616,-0.015337,0.02647651,-0.2994879,-0.04959057,-0.02745002,304.963,266.4496,354.5872,
221.132,0.002306049,-0.003927972,0.008303351,-0.02831794,0.007191881,0.00942526,-0.2348585,0.06577325,-0.1605816,354.3067,1.333857,359.1354,0.00276409,-0.007810256,0.003221133,0.02391962,0.008377496,-0.01199265,0.1854536,-0.1867574,0.06778713,356.1285,56.22485,328.3127,-0.003045869,-0.007308655,-0.003032127,-0.006976323,-0.0330404,0.02904737,-0.2995118,-0.04966532,-0.02750069,304.9892,266.4331,354.6321,
235.275,0.002286089,-0.003319007,0.007844884,-0.02120757,-0.0004647165,0.004133594,-0.2349005,0.065768,-0.160501,354.3177,1.3436,359.1447,0.001346392,-0.005190262,0.005434574,-0.01429428,0.03561367,0.005263936,0.1854715,-0.186833,0.06784137,356.1368,56.20112,328.3355,0.002984595,-0.00742137,-0.005542008,0.01313966,0.01397333,0.04672481,-0.2994501,-0.04978409,-0.02754924,304.9885,266.3582,354.6982,
249.266,0.002048486,-0.003029467,0.007209531,-0.02455967,-0.00391131,0.002737136,-0.234972,0.065768,-0.160439,354.348,1.350201,359.1425,0.001187149,-0.003342662,0.004373565,-0.04012906,0.02563836,0.02530674,0.1855028,-0.1869061,0.06793714,356.1478,56.19852,328.3806,0.009687987,-0.006269129,-0.005218336,0.0392853,0.05944365,0.02871794,-0.2992983,-0.04991382,-0.02760915,304.9633,266.2479,354.7401,
263.071,0.001820287,-0.00286705,0.00706704,-0.02679319,-0.005295251,0.0009086916,-0.2350168,0.06575388,-0.1603618,354.3731,1.3538,359.1479,0.0009957012,-0.001963514,0.00413673,-0.02836618,0.01570102,0.01674066,0.1855218,-0.1869569,0.06801717,356.1541,56.19992,328.4071,0.01361702,-0.004649405,-0.006772869,0.06320295,0.1072655,0.03829725,-0.2991037,-0.05003311,-0.02765737,304.9019,266.0578,354.7934,
276.766,0.001785929,-0.002144224,0.007088496,-0.02046874,-0.004995712,-0.002617724,-0.2349901,0.06574106,-0.1602635,354.3719,1.356745,359.1552,0.00115391,-0.001376582,0.004787579,-0.01804045,0.01036727,0.006179779,0.1855428,-0.1869977,0.06808861,356.1546,56.19801,328.4226,0.01247155,-0.002876957,-0.005389473,0.06804794,0.09868839,0.02803412,-0.2990346,-0.05003793,-0.02766654,304.8778,265.9633,354.8045,
290.879,0.001407312,-0.001344248,0.007247054,-0.008744759,-0.006340667,-0.002779736,-0.2349787,0.06574219,-0.1601567,354.3674,1.362411,359.1557,0.001490081,-0.000891836,0.005211972,0.005878586,0.006038509,-0.009338344,0.1855691,-0.18704,0.06816892,356.1537,56.18985,328.425,0.01025023,-0.001840784,-0.002934337,0.05554414,0.0813354,0.02043208,-0.2989602,-0.05008342,-0.02766038,304.8609,265.9129,354.8068,
