time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.512,-0.006354518,-0.0001542904,-0.0007979341,0.006359944,0.009926076,-0.008889878,0.3460104,0.3664494,0.1317878,357.2531,351.9104,0.0476368,-0.0008738447,-0.0001468609,-0.000135569,0.005816484,0.01696214,-0.01123402,0.2145189,-0.1366621,0.3198387,28.66817,346.2092,5.907238,-0.01624281,-0.0009032816,-0.009487582,0.01813364,0.04583311,0.09478223,0.4435634,-0.1344574,0.3398896,30.26233,353.2174,334.5399,
13.046,-0.006343414,6.16812E-05,-0.0008756553,-0.0006272672,0.009348043,-0.004300958,0.3459234,0.3664465,0.1317572,357.2599,351.9045,0.04161059,-0.001192337,0.00028019,-0.0004058371,0.008766353,0.02514483,-0.01372787,0.2145065,-0.1366406,0.3198328,28.66898,346.2097,5.931644,-0.01929166,-0.006993081,-0.01291531,-0.03413224,-0.004537315,0.2788351,0.443508,-0.1344722,0.3394375,30.33944,352.7068,333.9697,
26.355,-0.006500227,-7.956913E-05,-0.0007368732,-0.003715479,0.007184605,-0.005083961,0.3458307,0.3664343,0.1317333,357.2672,351.9015,0.0443647,-0.001353237,0.001064493,-0.0004146791,0.01135193,0.0203466,-0.008321882,0.2144929,-0.1366152,0.3198222,28.66607,346.2121,5.952558,-0.01765551,0.007018113,-0.01112427,0.06664419,-0.1228759,0.3909389,0.4437014,-0.1343443,0.3393852,30.03827,352.2857,333.3698,
40.44,-0.006474225,0.0001777878,-0.0006292992,-0.005082838,0.009098024,-0.007906729,0.345742,0.3664402,0.1317216,357.2762,351.8911,0.05233496,-0.002012883,0.001115728,-0.0007172618,0.00655384,0.01872971,0.002639729,0.2144771,-0.1365894,0.3198133,28.65949,346.2067,5.964184,-0.008599883,0.01501135,-0.006887915,0.08768509,-0.1602345,0.3516876,0.4439395,-0.1340317,0.3393506,29.85421,352.1314,333.0781,
54.449,-0.006435824,0.0004649358,-0.0004416888,-0.0008277697,0.00954792,-0.01445285,0.3456535,0.3664533,0.1317201,357.277,351.8811,0.07317474,-0.001951807,0.0002048655,-0.0006826299,-0.004526712,0.01195891,-0.003193924,0.214463,-0.1365654,0.3198038,28.65695,346.2001,5.96883,0.001395171,0.01467777,-0.004268369,0.05169895,-0.1866925,0.3136548,0.4442498,-0.1340824,0.3392376,29.77245,352.035,332.7888,
68.042,-0.00661084,0.0007259277,-0.0003658193,0.00120606,0.009576511,-0.01382074,0.345556,0.3664702,0.1317119,357.2763,351.8727,0.08347382,-0.001821236,0.001562816,-0.001612951,0.02339469,0.01819441,-0.00337133,0.2144355,-0.1365424,0.3197825,28.65107,346.1977,5.9833,0.01050987,0.004515433,-0.001335234,-0.06330067,-0.1837333,0.2878373,0.4446048,-0.134265,0.3396562,29.89301,351.972,332.4646,
82.154,-0.006681378,0.0009538791,-0.0006212537,-0.003455549,0.01182462,-0.01322268,0.3454566,0.3664845,0.1316714,357.2876,351.86,0.09047867,-0.001845844,-0.0008206828,-0.001171842,-0.02200895,-0.002609269,-0.01464262,0.2144077,-0.1365262,0.3197672,28.66154,346.2023,5.990699,0.02027614,-0.003988284,0.0007005492,-0.1314852,-0.2099047,0.226028,0.445166,-0.1342237,0.3391815,29.97537,352.0386,332.2089,
96.051,-0.006887177,0.0009820028,-0.0007813433,-0.005086135,0.01305326,-0.01159383,0.3453529,0.3664941,0.1316338,357.2952,351.8476,0.09584653,-0.00287328,-0.000116107,-0.001399836,-0.0173611,-0.001583165,-0.004150088,0.2143744,-0.1365172,0.319748,28.65908,346.2011,5.996216,0.02522449,-0.01515843,0.002943277,-0.2166509,-0.1576637,0.166034,0.4452242,-0.1348504,0.3401111,30.2187,352.0969,332.0542,
110.297,-0.006987973,0.001150623,-0.0008595892,-0.004385601,0.01315878,-0.01026326,0.3452532,0.3665121,0.1316185,357.2985,351.8365,0.10097,-0.00428377,0.002647364,-0.002339049,0.02921957,0.02066312,0.00952409,0.2143125,-0.1365102,0.3197229,28.64202,346.1942,6.005839,0.02686276,-0.01843309,0.004486094,-0.2314368,-0.1243515,0.1107624,0.4458756,-0.1343143,0.3393989,30.38053,352.1709,331.9633,
123.826,-0.006874843,0.001424687,-0.0009586431,-0.0005867905,0.01649536,-0.008222979,0.3451598,0.3665369,0.1316033,357.2943,351.8188,0.1053984,-0.004457632,-0.0002487463,-0.001054331,-0.02157373,9.309233E-05,-0.01074624,0.2142549,-0.136493,0.3197142,28.65513,346.1927,6.004725,0.0264295,-0.02136484,0.005244866,-0.2523581,-0.07741722,0.06317196,0.446049,-0.1346293,0.3396634,30.59763,352.2444,331.9238,
137.729,-0.006831577,0.001462959,-0.0009971526,0.007176794,0.01748353,-0.008107254,0.3450525,0.3665514,0.1315785,357.2753,351.8036,0.1148081,-0.005762132,0.002440023,-0.00143682,0.02587317,0.02572854,0.0004992589,0.2141695,-0.1364631,0.3196717,28.63939,346.1904,6.027625,0.02640685,-0.03029505,0.007912329,-0.3319851,0.0310976,-0.01976815,0.4463261,-0.1348476,0.3401894,31.03496,352.3895,332.0615,
151.567,-0.006814782,0.001422404,-0.001201665,0.01255607,0.01641118,-0.007446354,0.3449318,0.3665586,0.131535,357.2601,351.7928,0.1250405,-0.00615843,0.0002942779,-0.0004019126,0.001386133,0.0262732,-0.01846882,0.2140671,-0.1364521,0.3196682,28.65264,346.1912,6.051365,0.0273532,-0.03561089,0.008333976,-0.3681875,0.04936071,-0.07085146,0.4462565,-0.1356042,0.340801,31.37411,352.5949,332.1443,
165.32,-0.006654769,0.001542034,-0.001685042,0.01081066,0.01416627,-0.008929912,0.3448207,0.3665733,0.1314806,357.261,351.7811,0.1343904,-0.005549092,6.62242E-05,0.0002716298,0.003809802,0.02605902,-0.02907608,0.2139703,-0.1364571,0.3196941,28.6599,346.1995,6.084525,0.02352322,-0.03843967,0.007759156,-0.3773349,0.06126922,-0.05109128,0.4465221,-0.1355761,0.3407349,31.69125,352.6635,332.1135,
179.503,-0.006354243,0.001680818,-0.002210878,0.01139965,0.01079962,-0.0107092,0.3447387,0.366599,0.1314378,357.2542,351.7761,0.1472111,-0.004883447,0.0003889686,0.001010978,0.004876001,0.02282574,-0.02575132,0.2138908,-0.1364354,0.3196879,28.66784,346.2073,6.114177,0.01577036,-0.03189563,0.007052551,-0.2986275,0.05193664,-0.01453041,0.4464327,-0.1357811,0.340917,31.80832,352.6494,332.0504,
