time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.46,0.3168088,-0.02569477,-0.08228622,-0.3819591,-2.333818,0.312747,0.07097483,0.07091871,0.2927742,359.0423,34.62418,353.4837,0.6141664,-0.04471043,-0.3477557,0.5264788,-3.447354,-1.094922,0.04609653,-0.40094,0.3732034,354.1691,89.96715,17.93041,0.5439217,-0.07515666,-0.2386765,-0.7680836,-2.979551,-0.6809232,0.1261658,-0.4209726,0.301504,358.8301,333.6284,341.256,
12.977,0.3213096,-0.02851062,-0.09350284,-0.4082538,-2.372959,0.3388944,0.07546186,0.07032606,0.2912064,359.258,36.58424,353.6316,0.5908,-0.03970767,-0.3611842,0.4622403,-3.382317,-1.088872,0.05407405,-0.4012072,0.3705117,354.3101,92.71237,17.98138,0.5391089,-0.05468205,-0.2638378,-0.7291021,-3.052133,-0.5116029,0.1314514,-0.4215019,0.2964474,358.5881,336.2053,341.4742,
26.783,0.3223582,-0.0319603,-0.1034442,-0.4287688,-2.376748,0.372441,0.0798831,0.06975672,0.2895737,359.5142,38.50954,353.8003,0.5663038,-0.0331889,-0.3729927,0.3978911,-3.289364,-1.069878,0.06174504,-0.401393,0.367552,354.4471,95.32708,18.04838,0.5266532,-0.0444448,-0.2844164,-0.8018807,-2.982434,-0.332642,0.1361276,-0.422249,0.2916107,358.4285,338.5856,341.3735,
40.71,0.3207833,-0.03680969,-0.1122014,-0.4425022,-2.349238,0.404921,0.08425665,0.06908998,0.2878475,359.7932,40.36385,353.9954,0.5421841,-0.02628272,-0.3830317,0.3400339,-3.212064,-1.041754,0.06943688,-0.4014004,0.3643437,354.5802,97.88771,18.15816,0.5089529,-0.03991089,-0.3018714,-0.887435,-2.879942,-0.2235638,0.1406084,-0.422561,0.286193,358.4139,340.8788,341.2136,
54.455,0.3168293,-0.04199305,-0.1195285,-0.4445647,-2.299689,0.4473381,0.08856916,0.0683718,0.2860537,0.1252967,42.16011,354.1794,0.5183126,-0.02027022,-0.3923162,0.3009765,-3.153551,-1.024405,0.07659258,-0.4013557,0.3610429,354.735,100.4224,18.28926,0.4870492,-0.03119328,-0.3205917,-0.8398669,-2.811989,-0.1443117,0.1445006,-0.4231952,0.28115,358.2612,343.0872,341.2077,
68.663,0.311737,-0.04653333,-0.1249921,-0.4312198,-2.244907,0.4877739,0.09285593,0.06755927,0.2843304,0.468787,43.92296,354.3483,0.4910387,-0.0128341,-0.399326,0.2193727,-3.098674,-0.9940683,0.08287176,-0.4015304,0.3577984,354.7707,102.9022,18.42889,0.4642308,-0.03355915,-0.3290662,-0.8287534,-2.760575,-0.2303217,0.1483397,-0.4235937,0.276211,358.3377,345.3129,341.4319,
82.547,0.3055453,-0.05028661,-0.1297794,-0.3989731,-2.180126,0.5235734,0.09708691,0.06668672,0.2824812,0.8241621,45.60536,354.5022,0.462449,-0.006234933,-0.403934,0.1349114,-3.039338,-0.9656907,0.08992738,-0.4014391,0.3541077,354.7679,105.3324,18.54712,0.4387408,-0.05633513,-0.3275794,-0.9108245,-2.752973,-0.4614716,0.1518544,-0.4241442,0.2711084,358.7849,347.6722,341.9187,
96.453,0.2991011,-0.05268678,-0.1335424,-0.3591244,-2.117441,0.5457199,0.10109,0.06596842,0.2805834,1.192557,47.25171,354.6364,0.4363333,-0.002803588,-0.4075077,0.08953834,-2.980489,-0.9694364,0.09629641,-0.4013591,0.3505386,354.8391,107.736,18.63461,0.424649,-0.06236771,-0.3291788,-1.008406,-2.642267,-0.4905419,0.1554116,-0.4254525,0.2660029,359.2159,349.8216,342.1405,
110.491,0.2925777,-0.05438642,-0.1360593,-0.3333148,-2.048278,0.548408,0.1050253,0.06515917,0.2786436,1.529659,48.81199,354.8218,0.4095549,-0.0006688484,-0.4064842,0.03174856,-2.896142,-0.9428864,0.1015233,-0.4015699,0.3472603,354.8442,110.0167,18.72876,0.4028944,-0.06331094,-0.3394864,-0.8809508,-2.639434,-0.5117688,0.1582752,-0.4267804,0.2616816,359.2228,351.9629,342.5923,
124.291,0.2860607,-0.05503011,-0.1373364,-0.3157786,-1.965244,0.5438418,0.1088691,0.06440014,0.2767458,1.868081,50.28663,355.0005,0.3827688,-0.00153127,-0.4068389,0.004117846,-2.8227,-0.9587469,0.1079631,-0.4013586,0.3431826,354.9513,112.2904,18.79552,0.3823965,-0.08097807,-0.3313721,-1.069148,-2.503062,-0.6572044,0.1611224,-0.4272724,0.2574839,359.9366,354.0367,343.1116,
