time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.525,0.008375211,-0.009368994,0.001366276,-0.07837297,0.004528783,0.002320916,-0.2129531,0.04235409,0.3238699,349.1974,3.023893,356.9559,0.04637176,-0.008328785,-0.008931381,0.09792739,-0.007095473,0.04272317,-0.2519937,-0.07219076,0.5958376,340.323,10.01309,78.62881,0.03939767,0.01007188,-0.007210068,0.04099793,-0.07012072,0.05386989,-0.5483649,-0.3743333,0.6778239,30.86525,338.4978,18.84468,
13.031,0.009305495,-0.00854532,0.0008160528,-0.08053914,0.00193396,0.006947801,-0.2127937,0.04225004,0.3238683,349.2771,3.026337,356.9532,0.03792861,-0.006422616,-0.01332733,0.007759146,0.03819525,0.05899766,-0.2517328,-0.07225318,0.5956426,340.2939,9.893915,78.5577,0.04602478,-0.001073256,-0.0004111067,0.1114474,-0.07698251,-0.1038228,-0.5478556,-0.3742701,0.6778769,30.97984,338.9454,19.15682,
26.345,0.009858606,-0.00831114,0.0005489099,-0.07325236,-0.003229519,0.01278832,-0.2126409,0.04213873,0.3238697,349.3156,3.044751,356.9393,0.0345361,-0.004462069,-0.01564441,-0.01313859,0.0705903,0.05322453,-0.2512226,-0.07238479,0.5953994,340.235,9.860788,78.47883,0.04964232,-0.003969092,0.0008559283,0.1141422,-0.1003395,-0.1080352,-0.5472682,-0.3746164,0.6779612,30.99569,339.1507,19.20098,
40.435,0.01021188,-0.008326842,0.0004937918,-0.06576697,-0.00763373,0.02060119,-0.2124912,0.04203235,0.3238816,349.3553,3.07167,356.9131,0.03528749,-0.003693622,-0.01488359,0.008213695,0.09128247,0.09016804,-0.2506107,-0.07230097,0.5955713,340.199,9.91839,78.29794,0.04885309,-0.006300088,0.001416335,0.1081855,-0.08047422,-0.1232715,-0.5469931,-0.3748438,0.6781535,31.04208,339.315,19.31519,
54.724,0.01083318,-0.00782087,-0.0001562407,-0.06468344,-0.008988908,0.02327344,-0.2123323,0.04197237,0.3238826,349.4117,3.082503,356.9037,0.03518158,-0.006335957,-0.01103344,0.03451975,0.06403323,0.1026206,-0.2505519,-0.0727236,0.5951099,340.2284,9.999415,78.1982,0.04617882,-0.004764319,0.003035451,0.09948509,-0.08236995,-0.08942857,-0.546589,-0.3747582,0.6781553,31.01238,339.3908,19.31331,
68.105,0.01093525,-0.0076448,-0.0001187712,-0.05876309,-0.01460787,0.02480645,-0.2121866,0.0419041,0.3239041,349.4451,3.113993,356.8894,0.03021589,-0.01113617,-0.006049321,0.002931873,0.009066895,0.09241983,-0.2504466,-0.07288743,0.5951231,340.3075,9.965157,78.21447,0.04232113,0.0053321,0.005793024,0.1377394,-0.09170212,0.02108622,-0.5463254,-0.3748932,0.6784719,30.76015,339.4428,19.23945,
82.186,0.01079833,-0.007252226,-0.0003774924,-0.05862343,-0.016085,0.02990366,-0.2120399,0.04181821,0.3238929,349.5008,3.139166,356.8624,0.02415325,-0.01429686,0.00105013,0.004907965,-0.04443985,0.07517718,-0.2503049,-0.07279918,0.5955069,340.3944,9.963753,78.23605,0.03896938,0.01808921,0.01135131,0.1974592,-0.121729,0.1181605,-0.5458784,-0.3746399,0.6784474,30.40646,339.5564,19.13479,
96.186,0.01060895,-0.006769263,-0.000667681,-0.0555358,-0.01069845,0.03559316,-0.2118959,0.0417357,0.3238757,349.541,3.149676,356.8275,0.01550713,-0.01692591,0.003901202,-0.06104824,-0.06593897,0.03281881,-0.2500643,-0.07298291,0.5955546,340.4573,9.860425,78.30022,0.03649512,0.02169902,0.0121395,0.2086319,-0.1037408,0.1210259,-0.5460843,-0.3751917,0.6792988,30.21215,339.6633,19.15,
110.435,0.009831507,-0.00600931,-0.000499257,-0.04759623,-0.0102358,0.04148359,-0.2117707,0.04167539,0.3238752,349.5659,3.174545,356.7929,0.01193085,-0.01697559,0.007300699,-0.059026,-0.06694938,0.05726453,-0.2499745,-0.07297491,0.5958771,340.54,9.828225,78.27715,0.03372345,0.02125302,0.01105102,0.2229804,-0.05101534,0.08279298,-0.5459369,-0.3751926,0.6793624,30.06558,339.8017,19.31328,
123.846,0.009181225,-0.00486258,-0.0006794864,-0.04613734,-0.008249389,0.04402574,-0.2116269,0.04164831,0.3238664,349.6068,3.189666,356.7605,0.007458385,-0.01566895,0.006798498,-0.08559863,-0.04623542,0.02783717,-0.249931,-0.07332163,0.5955923,340.5621,9.738349,78.30547,0.02900472,0.01716369,0.00497306,0.1935387,0.03306537,0.02809221,-0.5454915,-0.3747649,0.678492,30.05672,339.8308,19.52539,
137.79,0.008353567,-0.004199944,-0.0006935889,-0.04056047,-0.006458092,0.04394951,-0.2114984,0.04161593,0.3238637,349.6298,3.203033,356.7309,0.005441892,-0.01401717,0.006079221,-0.09033596,-0.03445803,0.01409009,-0.2498163,-0.07334557,0.5957614,340.5851,9.682293,78.31553,0.0229744,0.008041151,-0.004726689,0.1025964,0.09101786,-0.05023694,-0.5458225,-0.3752,0.6787389,30.21294,339.7816,19.63411,
151.273,0.007190136,-0.004193907,-0.0003294515,-0.03627811,-0.01199332,0.03641283,-0.2114276,0.04155751,0.3238688,349.657,3.229825,356.726,0.00623017,-0.01157303,0.006872009,-0.06429373,-0.02685866,0.04480124,-0.2497137,-0.073314,0.5960184,340.6221,9.668904,78.2801,0.0164876,0.004626298,-0.01354512,0.04382845,0.1231051,-0.06060864,-0.545926,-0.3754093,0.6786602,30.26134,339.7362,19.74255,
165.507,0.006468304,-0.003935636,-0.0003701114,-0.038964,-0.01110194,0.02612019,-0.2113575,0.04150852,0.3238634,349.6895,3.237916,356.7314,0.005840193,-0.009742662,0.005863718,-0.07154542,-0.01950876,0.0482212,-0.2496397,-0.07343085,0.5959563,340.6624,9.614012,78.26088,0.009322592,-0.0006969376,-0.02063588,-0.06060895,0.09916539,-0.0796833,-0.5460393,-0.3756405,0.6785704,30.42111,339.6372,19.73024,
179.538,0.005279952,-0.003871399,9.843835E-05,-0.03693876,-0.01611581,0.01633818,-0.211316,0.04144483,0.323876,349.713,3.256669,356.7383,0.006859673,-0.007376868,0.003797344,-0.03894721,-0.004795387,0.03600246,-0.2495848,-0.07346316,0.5960158,340.6697,9.609894,78.23898,0.004932389,-0.01142733,-0.02375674,-0.0815603,0.1358331,-0.240798,-0.5466696,-0.375679,0.6782413,30.8772,339.7621,20.14621,
193.475,0.004361231,-0.002966782,-4.224398E-05,-0.03544573,-0.009987784,0.01170126,-0.2112797,0.04141237,0.3238682,349.7358,3.253026,356.7348,0.005818469,-0.006899816,0.001039074,-0.02314884,-0.01108428,0.001497534,-0.2495337,-0.07350127,0.5960667,340.6768,9.597524,78.24823,-0.004453598,-0.001147913,-0.03365333,-0.2157576,0.05179547,-0.01059602,-0.5463336,-0.3757334,0.6777961,30.86864,339.2251,19.56,
207.254,0.003381315,-0.002494938,0.0001605346,-0.03108354,-0.00593758,0.005240702,-0.2112594,0.04137689,0.3238753,349.7582,3.248403,356.7413,0.003860152,-0.003846056,-0.002053997,-0.02266648,0.01070033,-0.03138565,-0.2494805,-0.07357795,0.596048,340.657,9.572374,78.2737,-0.008415926,0.007605284,-0.03626821,-0.2244822,0.03685737,0.07247064,-0.5466143,-0.3758813,0.677606,30.84182,338.9122,19.27697,
221.336,0.002793813,-0.00231853,0.0001468178,-0.03018775,0.005927245,-0.002510464,-0.2112375,0.04134755,0.3238792,349.7795,3.217567,356.7531,0.003415074,-0.001608175,-0.004283758,-0.0318643,0.04376185,-0.009896664,-0.2494229,-0.0736143,0.5960179,340.6225,9.540731,78.26696,-0.009455414,0.009520417,-0.03412822,-0.1777756,0.05761608,0.04340157,-0.5468894,-0.375878,0.6774778,30.88169,338.8473,19.3087,
