time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.496,-0.009115107,1.138297E-05,-0.002851058,0.003251826,0.04229197,-0.01974531,-0.2339865,0.1183366,-0.5133791,2.292315,15.58369,357.6711,-0.001313004,0.01162274,0.003027877,-0.01902525,-0.006380506,0.001123857,0.2211153,-0.3065339,-0.5103773,31.15441,85.71275,299.8582,-0.02777774,0.002823438,0.01263582,-0.1032102,-0.2753477,0.1171838,-0.05447225,0.01400668,-0.3462195,301.2668,10.03771,338.5211,
13.129,-0.009297297,-0.0001787407,-0.003338764,0.003877867,0.04950086,-0.0155743,-0.2341314,0.1183247,-0.5134267,2.287202,15.53514,357.6709,-0.002037465,0.008857802,0.004970471,0.02946197,0.003831287,0.00390089,0.2210896,-0.3063843,-0.5102834,31.17627,85.71774,299.8784,-0.03090647,0.004108985,0.01083142,-0.08839686,-0.3355993,0.1287813,-0.05493673,0.01398556,-0.3462006,301.1985,9.932524,338.9787,
26.608,-0.008849957,-0.0003568312,-0.004175373,0.004913091,0.0523998,-0.01213314,-0.2342559,0.11831,-0.5134928,2.281507,15.49441,357.6755,-0.0001617271,0.009494714,0.009675825,-0.01172992,-0.01893632,-0.0327862,0.2210687,-0.3062323,-0.510138,31.17621,85.68427,299.8434,-0.02710528,0.006133978,0.007414059,-0.0823433,-0.3211679,0.1749592,-0.05519486,0.01414302,-0.3461659,301.1612,10.07838,339.1721,
40.597,-0.008622328,-0.0002527661,-0.004713134,0.007468349,0.04639393,-0.006870504,-0.2343717,0.1183085,-0.5135704,2.267445,15.46662,357.6734,0.001927909,0.01059385,0.01312873,-0.0560491,-0.04438788,-0.06250694,0.221115,-0.3060816,-0.5099487,31.13122,85.60696,299.7214,-0.02451888,0.008243074,0.003628614,-0.06261775,-0.2300422,0.111203,-0.05542824,0.01443176,-0.3463024,301.1676,10.02841,339.2628,
54.496,-0.007865139,-0.0001976907,-0.005588124,0.009360159,0.04188437,-0.007204557,-0.234462,0.118307,-0.5136709,2.266901,15.44083,357.675,0.001864479,0.01086738,0.01306795,-0.05401879,-0.02975795,-0.05472999,0.2210166,-0.3058977,-0.5097979,31.09734,85.56783,299.6648,-0.02194827,0.0115886,-0.004988925,0.0183559,-0.126071,0.03271159,-0.0553437,0.0144949,-0.3464508,301.0937,9.979875,339.0825,
68.075,-0.007326388,0.0002149716,-0.006286661,0.008488767,0.03568833,-0.009885464,-0.2345503,0.1183224,-0.5137815,2.246231,15.42438,357.6859,0.000448386,0.009627076,0.01129205,-0.02616316,-0.003488388,-0.03006299,0.2210464,-0.305868,-0.509711,31.09421,85.55814,299.6687,-0.01461812,0.01310544,-0.01178033,0.09560718,0.05789072,-0.07319394,-0.05538839,0.01463415,-0.3464276,301.0288,9.933297,338.8318,
82.211,-0.006391928,0.0009946196,-0.006793332,0.0136902,0.03011612,-0.01717063,-0.2346149,0.1183623,-0.5139115,2.214987,15.40482,357.7014,-0.001531517,0.007282785,0.009977577,-0.005150206,0.001430911,-0.007923582,0.2210637,-0.3058442,-0.5096195,31.10163,85.55051,299.6714,-0.007354412,0.0150811,-0.01178009,0.09309815,0.1631984,-0.1213486,-0.05531753,0.01493227,-0.3468162,301.0241,9.874205,338.4986,
96.205,-0.005320778,0.001968141,-0.00751753,0.0177069,0.02442552,-0.02008356,-0.234662,0.1184193,-0.514055,2.187209,15.39685,357.7082,-0.002305336,0.003862543,0.01062287,-0.00960593,-0.03068618,-0.03002355,0.221095,-0.3058439,-0.5094804,31.10579,85.51445,299.6206,0.004366361,0.01547188,-0.01360578,0.1245563,0.22128,-0.05980309,-0.05511212,0.01485004,-0.3471454,300.9687,10.20451,337.9254,
110.124,-0.004402585,0.002342649,-0.00758812,0.02866537,0.01021932,-0.0204522,-0.234701,0.1184614,-0.5141627,2.152552,15.40722,357.6897,-0.002480216,0.001925576,0.0105997,-0.01508012,-0.04519375,-0.03198722,0.2209687,-0.3057514,-0.509336,31.10708,85.48752,299.5611,0.0132628,0.0147875,-0.00904617,0.07724871,0.2492845,-0.02826551,-0.05489708,0.01569686,-0.3466401,301.0659,10.45748,337.5118,
123.959,-0.003380974,0.002528004,-0.007756505,0.03616014,-0.002751949,-0.01625669,-0.2347233,0.1185031,-0.5142751,2.116062,15.43075,357.6754,-0.0029293,0.00174246,0.01098978,-0.03886684,-0.04153525,-0.03145922,0.2209954,-0.3058218,-0.5091854,31.08675,85.45708,299.4974,0.02307941,0.01403763,-0.003079396,0.01041237,0.2512187,0.03338184,-0.05443788,0.01543252,-0.3472285,301.2201,10.81904,337.1138,
137.914,-0.002412539,0.002802303,-0.007933812,0.03403905,-0.013261,-0.01617384,-0.2347314,0.1185462,-0.5143906,2.092012,15.45184,357.6805,-0.002257872,-0.001568663,0.01120372,-0.01020293,-0.04772212,-0.05587329,0.2209585,-0.3058341,-0.5090755,31.09935,85.39589,299.4241,0.03054058,0.0110299,-0.005112069,0.06222579,0.2418655,0.08403534,-0.0541306,0.01552858,-0.3470933,301.1628,11.26275,336.613,
151.599,-0.001390881,0.002400125,-0.008111388,0.02965274,-0.02003238,-0.02055816,-0.2347229,0.1185631,-0.5145084,2.057039,15.4793,357.694,-0.003822458,-0.0006142196,0.007690092,-0.00479107,-0.01468821,-0.011654,0.2209038,-0.3058311,-0.5089987,31.09731,85.40586,299.4302,0.03127269,0.007567982,0.005850883,0.0001676511,0.2361621,0.0561056,-0.05388071,0.01619317,-0.3471417,301.3117,11.40835,336.3797,
165.337,-0.000562277,0.001907954,-0.008161101,0.02664305,-0.02312533,-0.016713,-0.2347094,0.1185737,-0.5146228,2.048085,15.50033,357.6853,-0.003963129,-0.001850312,0.006466283,0.01380902,-0.004697371,-0.01700003,0.2208712,-0.3058675,-0.5089121,31.10931,85.38979,299.4224,0.02640497,0.00298007,0.0002974831,0.03723428,0.1337749,0.06529002,-0.05389631,0.01538206,-0.347127,301.2182,11.36862,336.5368,
179.229,-0.0001139728,0.001290079,-0.00790986,0.02822297,-0.02467204,-0.01161752,-0.2347,0.1185777,-0.5147271,2.032593,15.52131,357.6674,-0.0041616,-0.002502693,0.005191271,0.01050128,-0.0126671,-0.01551534,0.2208158,-0.3058992,-0.5088373,31.12023,85.37758,299.4129,0.02167811,0.001444728,-0.004163689,0.07965758,0.07497465,0.05089545,-0.05372903,0.01561962,-0.3469052,301.1186,11.37997,336.5152,
193.291,0.0003932678,0.0008604486,-0.00753985,0.026893,-0.02387455,-0.003370082,-0.2346823,0.1185803,-0.5148233,2.013435,15.53638,357.6544,-0.003640422,-0.001181818,0.003010307,-0.01865749,-0.02288021,-0.007325486,0.2207769,-0.3059489,-0.5087841,31.11945,85.3698,299.3856,0.01833568,-0.0008867125,-0.001137208,0.01623257,0.06212572,0.05705726,-0.05365884,0.01558478,-0.3470105,301.1674,11.45417,336.4653,
