time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
318.737,0.1447446,-0.3644009,-0.01732454,-0.5617691,0.4725474,-0.2691849,0.02207803,0.3380769,0.1013859,0.3184136,0.03098479,8.190738,-0.1337677,-0.5182639,-0.3682612,-0.6078605,0.08600073,0.5460024,-0.04350432,-0.1319806,0.1864178,6.634973,28.98994,11.09509,0.1774068,0.09342507,0.2489016,1.564947,0.6063319,-1.184973,0.1730611,-0.08738538,0.1965922,356.1397,0.4666135,0.8030736,
332.723,0.1423975,-0.3436635,-0.006256483,-0.8446102,0.3602674,-0.2629092,0.0238539,0.334447,0.1014433,1.318879,359.7771,8.298877,-0.1593991,-0.4598414,-0.3271349,-0.09356142,0.348348,0.8528592,-0.04540971,-0.1358585,0.182592,7.048067,28.06483,9.851222,0.1899606,0.01223325,0.2520611,1.306354,0.3309411,-1.459722,0.176262,-0.09019162,0.2001709,355.4133,0.4580257,2.365374,
346.378,0.1364473,-0.3041205,0.001949035,-1.066418,0.24517,-0.09663378,0.02549888,0.3318788,0.1016592,2.48186,359.6125,8.028333,-0.1838631,-0.3811639,-0.2851523,0.2650839,0.5785503,1.047167,-0.04770406,-0.1382472,0.1792893,7.349766,26.97542,8.564181,0.2208754,-0.0834155,0.2533915,0.8859469,-0.1235215,-1.628314,0.1797741,-0.09400888,0.2036055,355.2677,1.061938,3.954612,
360.434,0.1288957,-0.2428132,0.01187266,-1.25228,0.09393164,0.156671,0.02707268,0.3307418,0.1021265,3.694497,359.5774,7.510933,-0.2104088,-0.285884,-0.2422348,0.3698725,0.758652,1.141902,-0.05044374,-0.1388813,0.1766779,7.706543,25.81643,7.572573,0.2735101,-0.1816493,0.2488206,0.2421199,-0.8423457,-1.683678,0.1835664,-0.09797525,0.2066826,355.9819,2.621766,5.506151,
374.436,0.1207813,-0.1572438,0.0232408,-1.335862,-0.08454665,0.3663944,0.0285053,0.3314701,0.1028129,4.787968,359.7046,6.959676,-0.2360514,-0.1754808,-0.1991736,0.2034189,0.853836,1.090144,-0.05354919,-0.1375248,0.1747642,8.18038,24.77608,7.174423,0.3319466,-0.2452387,0.2202248,-0.4052045,-1.735757,-1.70305,0.1869902,-0.1006798,0.2085125,357.2811,5.14817,7.162715,
388.254,0.1108807,-0.05079736,0.03656186,-1.190997,-0.2510881,0.4789914,0.02970792,0.3338907,0.1037116,5.360389,359.9869,6.455223,-0.2553118,-0.04744099,-0.1587987,-0.06725562,0.8513886,0.8182266,-0.05701004,-0.134251,0.1734272,8.510693,24.06124,7.418263,0.3752742,-0.2495881,0.1470167,-0.6743674,-2.516501,-1.487273,0.189977,-0.1025534,0.2079926,358.3052,8.220573,8.359529,
402.289,0.09838798,0.06538661,0.04962877,-0.798113,-0.3583896,0.5439346,0.03071553,0.3377669,0.1046664,5.326188,0.3010925,5.922659,-0.2699653,0.07063938,-0.1249931,-0.2484003,0.8354203,0.5226916,-0.06062993,-0.1298424,0.1725329,8.651126,23.47104,7.865163,0.366614,-0.23359,0.04676752,-0.7789968,-2.611985,-0.7645989,0.192223,-0.1042748,0.2057183,359.3617,10.45553,8.188427,
416.33,0.08339361,0.1741412,0.05965412,-0.2992754,-0.4056314,0.5731178,0.03143219,0.3424285,0.1055841,4.89781,0.6317745,5.430209,-0.2855735,0.2455497,-0.07104716,-0.3081101,0.7880712,0.1881151,-0.06449865,-0.1222496,0.1728227,8.50626,23.05735,8.423353,0.2961501,-0.221879,-0.05900751,-0.8316746,-1.916411,0.3439266,0.1937989,-0.106078,0.2020938,0.6642613,10.92444,6.496285,
429.887,0.06658181,0.2596062,0.06397276,0.1066072,-0.4231152,0.5332872,0.03193817,0.3472354,0.1063975,4.373763,0.9885346,5.074669,-0.2957457,0.3526891,-0.03218532,-0.2127838,0.807348,0.05612264,-0.06823529,-0.1150524,0.1732266,8.28694,22.45125,8.594371,0.1854323,-0.2120168,-0.1575857,-0.772874,-0.8327234,1.450297,0.1945271,-0.1080166,0.1976134,1.894525,9.811941,3.8309,
444.014,0.04951021,0.3173744,0.06250262,0.3521923,-0.4403984,0.464783,0.03222502,0.3521625,0.1070553,3.878534,1.380357,4.760185,-0.3048077,0.4718815,0.02318974,-0.04094497,0.8525602,-0.02401049,-0.07188441,-0.1063958,0.1747281,7.888824,21.75822,8.577097,0.07816319,-0.2023107,-0.2394656,-0.6799873,-0.03276997,2.028378,0.1941414,-0.1101046,0.1928181,2.858016,8.388726,1.453578,
457.773,0.03424551,0.3481341,0.05712105,0.5077701,-0.4465134,0.3940337,0.03241038,0.3569807,0.1076509,3.337121,1.745462,4.493356,-0.3006237,0.546493,0.06995074,0.07695659,0.8145412,-0.0713299,-0.07527873,-0.09791592,0.1766032,7.525366,21.20644,8.538358,0.007150281,-0.2008425,-0.2871938,-0.675777,0.2141447,1.951582,0.1929981,-0.1123929,0.1882875,3.695897,7.623961,0.1902263,
471.72,0.02088932,0.3562744,0.05105203,0.6118299,-0.4475959,0.3195552,0.03241588,0.3614632,0.1081846,2.769393,2.13605,4.298589,-0.2877831,0.5882792,0.1059111,0.1404414,0.7148385,-0.1238912,-0.0784363,-0.08949383,0.1788474,7.182606,20.84596,8.550132,-0.05060066,-0.2286229,-0.3205006,-0.9407536,-0.07789718,1.122648,0.1904553,-0.1155827,0.1838235,4.722368,8.071103,0.8377149,
485.446,0.009467048,0.3443075,0.04487004,0.7061464,-0.4330157,0.2471449,0.03227276,0.3653646,0.1086614,2.112212,2.493415,4.138353,-0.2630498,0.6211919,0.1419389,0.2615528,0.5623475,-0.2348472,-0.08119226,-0.08099177,0.1815791,6.620689,20.73854,8.555327,-0.07186853,-0.2648138,-0.3279998,-1.26532,-0.4534667,0.3773398,0.1881885,-0.1188796,0.1795406,5.973361,9.04698,1.991082,
499.52,-0.0005681696,0.3157066,0.03847782,0.7687027,-0.4088929,0.1849342,0.03202805,0.3685489,0.1089835,1.468539,2.810283,4.000237,-0.2308746,0.6369382,0.1704086,0.399224,0.3571823,-0.3857743,-0.08359962,-0.0728705,0.1846075,5.874228,20.91903,8.585882,-0.08769248,-0.2984409,-0.3333637,-1.488439,-0.699159,-0.09253949,0.1858507,-0.1225171,0.1750312,7.239245,10.08947,3.16613,
513.571,-0.01015075,0.2704345,0.03272491,0.7858084,-0.3829703,0.1371307,0.03164694,0.3708071,0.1093351,0.8690007,3.124965,3.880975,-0.1931622,0.6336945,0.1938085,0.5243813,0.1101142,-0.5503868,-0.08560088,-0.06546403,0.188013,5.008029,21.39095,8.660953,-0.10518,-0.3177828,-0.3391928,-1.49635,-0.7315745,-0.2109452,0.1834382,-0.126317,0.1703708,8.308491,10.80274,3.871432,
527.336,-0.01726423,0.2173662,0.02890317,0.7575724,-0.3660083,0.1124032,0.03126661,0.3723382,0.1097085,0.3897489,3.432489,3.744307,-0.1520218,0.6114159,0.2140758,0.6650061,-0.140127,-0.6272491,-0.08706011,-0.05883273,0.1917165,4.121753,22.04423,8.569801,-0.1325931,-0.3335327,-0.3450169,-1.341796,-0.6119739,-0.06051983,0.1808081,-0.1305949,0.165602,9.171819,11.0715,3.968368,
541.544,-0.02336128,0.1581775,0.02689307,0.6777201,-0.3733891,0.1153244,0.03081409,0.3728822,0.1100723,0.02542521,3.783732,3.575339,-0.1091171,0.5740516,0.2321865,0.8573617,-0.3685547,-0.6231499,-0.08800852,-0.05311925,0.1956853,3.17807,22.82161,8.192772,-0.163638,-0.3511257,-0.34585,-1.147996,-0.4054889,0.2449575,0.1780639,-0.1353653,0.1610448,9.975165,10.89241,3.540107,
555.557,-0.02779249,0.09559448,0.02659706,0.5659086,-0.3922621,0.1427477,0.03038943,0.3725863,0.1105139,359.8051,4.133674,3.361845,-0.06188816,0.5161243,0.2510115,1.125903,-0.5876768,-0.5503151,-0.08843504,-0.04872525,0.2000105,2.141118,23.73084,7.441069,-0.1927436,-0.3771147,-0.3382539,-0.9587876,-0.1994937,0.5329869,0.1752613,-0.1408018,0.1568517,10.70587,10.47044,2.887779,
569.188,-0.03157814,0.0317913,0.02887844,0.4530793,-0.4264611,0.1876783,0.02987483,0.3713146,0.1110248,359.6476,4.541151,3.109661,-0.02386886,0.4546308,0.2670666,1.365789,-0.7486489,-0.4474674,-0.08861692,-0.04511724,0.2045739,1.113622,24.65879,6.476239,-0.2025021,-0.4017686,-0.3248682,-0.8243619,-0.1361645,0.5615805,0.1725494,-0.1465506,0.1529828,11.30406,10.31493,2.566484,
583.336,-0.03494647,-0.03102706,0.03277446,0.3583858,-0.4603435,0.2353039,0.02930138,0.3693565,0.1116562,359.5639,4.969959,2.839577,0.009017743,0.386339,0.2847558,1.56622,-0.8563778,-0.3436306,-0.08848111,-0.04255269,0.2094741,0.09794923,25.58942,5.349393,-0.1971888,-0.4248473,-0.3092665,-0.8118333,-0.1949583,0.399882,0.1698658,-0.1523899,0.1494661,11.93411,10.53861,2.678128,
597.184,-0.03813653,-0.09054206,0.03829423,0.2792955,-0.4880872,0.2533368,0.02869708,0.3666396,0.1124016,359.4725,5.403038,2.62829,0.03708623,0.3167595,0.3043078,1.723421,-0.9160612,-0.2732118,-0.08807018,-0.04091021,0.214714,359.0596,26.49835,4.144913,-0.1803206,-0.448066,-0.2854692,-0.8928,-0.3552716,0.1142544,0.1672288,-0.1582451,0.1465993,12.63994,11.22771,3.241312,
610.882,-0.04087158,-0.1471632,0.04502753,0.2375504,-0.5013511,0.2289806,0.02809479,0.3633186,0.1131908,359.3926,5.814371,2.486207,0.05894578,0.2500275,0.3252995,1.833324,-0.919005,-0.2413309,-0.08743349,-0.04009725,0.2202352,357.9934,27.32583,2.921974,-0.1636628,-0.4557857,-0.2611342,-0.9297453,-0.5000724,-0.1342909,0.1645792,-0.1638039,0.1437784,13.25817,12.08451,3.925259,
625.146,-0.04475285,-0.2038064,0.05321658,0.227104,-0.5225614,0.1913091,0.02729571,0.3592458,0.1141301,359.2126,6.283843,2.347318,0.07875267,0.1873996,0.3452668,1.881964,-0.9199171,-0.2620904,-0.08651413,-0.04005804,0.2259921,356.8978,28.15205,1.778417,-0.1576487,-0.4474611,-0.2411423,-0.821966,-0.5195275,-0.1877183,0.1620615,-0.169139,0.140977,13.65601,12.65256,4.275274,
638.971,-0.04886278,-0.256438,0.06058852,0.2845536,-0.5449022,0.1765955,0.02644833,0.354466,0.1150847,358.9485,6.771647,2.138702,0.09902406,0.1272049,0.3628927,1.846236,-0.9483834,-0.2892749,-0.0853253,-0.04074587,0.2319753,355.8855,29.03578,0.7598285,-0.1593338,-0.4308276,-0.2217647,-0.619047,-0.4107106,-0.01493841,0.159969,-0.1742714,0.1384758,13.92479,12.70621,4.077332,
652.91,-0.05357945,-0.3070298,0.06712245,0.3267426,-0.577683,0.1957963,0.02556672,0.3490476,0.1161336,358.7289,7.299992,1.88181,0.1182827,0.07184318,0.3774331,1.766279,-0.9796364,-0.3267989,-0.08394857,-0.04199924,0.2381292,354.9242,29.94555,359.8619,-0.1431477,-0.4089282,-0.2032856,-0.3874145,-0.458325,0.2457936,0.1587268,-0.1791659,0.1362643,14.16637,12.80456,3.399431,
666.604,-0.05855084,-0.3509959,0.07228359,0.2627422,-0.6152095,0.2370222,0.02460616,0.3434033,0.1172197,358.8165,7.857778,1.634962,0.1303961,0.02694734,0.3890744,1.733294,-0.9080521,-0.3925116,-0.08234982,-0.04367425,0.244201,353.8585,30.63716,358.9489,-0.1171291,-0.382327,-0.1879467,-0.1612834,-0.5553389,0.3034884,0.1573687,-0.1837555,0.1340487,14.16832,13.17752,2.867487,
680.767,-0.06394154,-0.3810341,0.0761691,0.03021454,-0.6505004,0.2905579,0.02357988,0.3378837,0.1183331,359.3349,8.398971,1.437999,0.139039,-0.008840166,0.3969299,1.706065,-0.7783738,-0.4872398,-0.08050156,-0.04566672,0.2501365,352.6957,31.1135,358.0797,-0.09095448,-0.3591855,-0.1678029,-0.09706272,-0.6054576,0.3134831,0.1565369,-0.1878623,0.1326241,14.3152,13.553,2.485984,
694.64,-0.06965904,-0.3943031,0.07944048,-0.3164934,-0.66352,0.3486876,0.02246629,0.3325686,0.1195325,0.2312781,8.900072,1.314916,0.1518113,-0.04439097,0.4013537,1.566633,-0.6133129,-0.5039587,-0.07811686,-0.04771014,0.2559164,351.7834,31.39032,357.3795,-0.05744343,-0.3351799,-0.144384,-0.1373099,-0.7448277,0.2785039,0.156001,-0.1914177,0.1315342,14.61972,14.22703,2.21785,
708.33,-0.07549495,-0.3876708,0.08290253,-0.7329389,-0.6516533,0.3932252,0.02128722,0.3279546,0.1207708,1.513406,9.332476,1.331638,0.1696501,-0.0651851,0.3978711,1.324609,-0.4835188,-0.4390435,-0.07534916,-0.04932714,0.2612846,351.204,31.61983,356.8878,-0.0300741,-0.2986721,-0.1175375,-0.2424509,-0.7587901,0.1586176,0.1556857,-0.1938477,0.1308261,14.97892,14.87174,2.269605,
722.55,-0.08080381,-0.360046,0.08477413,-1.117484,-0.6022932,0.381561,0.02006841,0.3243141,0.1219206,2.936493,9.653045,1.532341,0.19108,-0.06645033,0.3829867,1.043999,-0.3615085,-0.3591515,-0.07216198,-0.05007043,0.2659864,350.8584,31.74388,356.6017,-0.008107968,-0.2292678,-0.09192611,-0.3243592,-0.6300208,-0.1489209,0.1555209,-0.1942541,0.1303782,15.08924,15.49057,2.89942,
736.51,-0.08553816,-0.3089365,0.08508296,-1.4056,-0.5236365,0.2808787,0.01876191,0.3220232,0.1230979,4.310816,9.905864,1.977869,0.2127152,-0.03511764,0.3528486,0.8251975,-0.256929,-0.3930286,-0.06865965,-0.04960579,0.2698687,350.3922,31.76531,356.4835,0.01582961,-0.120863,-0.0652109,-0.289924,-0.463278,-0.5248269,0.1559211,-0.1926593,0.1302491,14.77826,16.09361,3.83673,
750.113,-0.0881854,-0.2319502,0.08480304,-1.534771,-0.3960567,0.1046277,0.01755878,0.3216807,0.1242311,5.481299,9.99633,2.598476,0.2231501,0.01210401,0.3156105,0.7553344,-0.05870478,-0.4828771,-0.0651109,-0.048469,0.2727502,349.7343,31.46527,356.2678,0.04519026,0.007724623,-0.03907867,-0.2151454,-0.3284562,-0.7989582,0.1569076,-0.1891861,0.1303599,14.29137,16.64515,4.770778,
764.234,-0.0886417,-0.1309786,0.08286132,-1.479082,-0.2375171,-0.1079636,0.01637603,0.3231803,0.1252911,6.252273,9.98311,3.303136,0.2282863,0.08457275,0.249516,0.7194876,0.2907259,-0.5838785,-0.06119142,-0.04582724,0.273629,349.0455,30.6199,356.0287,0.07024762,0.1446374,-0.01356922,-0.102763,-0.1348234,-0.8919933,0.1583642,-0.1838727,0.1306639,13.74004,16.85147,5.493807,
778.005,-0.0854966,-0.007762272,0.07942952,-1.255588,-0.05509911,-0.3241374,0.01532001,0.3262873,0.1262327,6.627519,9.872765,4.029258,0.2303739,0.138786,0.1794227,0.4893812,0.4637421,-0.6206142,-0.05751652,-0.04292081,0.2737805,348.64,29.8483,356.19,0.09286995,0.2866769,0.007629518,0.07193047,0.08314192,-0.8888178,0.160371,-0.1766832,0.1310987,13.04519,16.74381,5.997692,
791.884,-0.07972185,0.1000735,0.07347831,-0.9907165,0.08580024,-0.4773139,0.01447665,0.3304819,0.127,6.745964,9.719369,4.723528,0.2265995,0.1792701,0.1048194,-0.01502011,0.4860156,-0.6598169,-0.0540983,-0.03955453,0.2729028,348.6011,29.11018,357.1118,0.1145686,0.4284671,0.02590055,0.3413466,0.2941342,-0.8590673,0.162786,-0.1681308,0.1316252,12.05463,16.41124,6.274529,
805.611,-0.0702868,0.2088469,0.0638192,-0.6344463,0.2283809,-0.5989735,0.01387018,0.3357627,0.1275455,6.441666,9.44981,5.321573,0.2192898,0.2015927,0.04045867,-0.6455449,0.365692,-0.7417967,-0.05094728,-0.03623439,0.271393,348.8143,28.46494,358.7805,0.1381824,0.5498957,0.0438459,0.5836071,0.4543837,-0.7648789,0.1657397,-0.1587843,0.132557,11.01181,15.93831,6.325074,
819.812,-0.05773455,0.3057411,0.05188303,-0.2100125,0.3851179,-0.6796471,0.01338144,0.341467,0.1279732,5.766368,9.057395,5.793279,0.2119818,0.2103283,-0.03472719,-1.457769,0.03607711,-0.8755329,-0.0480414,-0.03310071,0.2686566,349.3671,28.05482,1.489399,0.1637902,0.6424837,0.06678602,0.7320633,0.5398363,-0.6230921,0.1690489,-0.1488366,0.1340994,10.09814,15.44199,6.225774,
