time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.546,-0.02404066,0.01117766,0.008996982,0.09915254,-0.06499188,-0.02229685,-0.1444842,0.6733616,-0.02010965,355.5555,358.8962,357.7648,0.1357363,-0.08312858,-0.08878187,-0.4111242,0.5559155,-0.376243,-0.3349021,-0.2750567,0.009664631,61.16481,17.22973,31.01042,-0.08487993,-0.008352237,-0.05122009,0.05358927,0.08413167,0.1221817,0.07302099,-0.2626999,0.004073072,70.6726,28.0794,18.49786,
12.398,-0.0203025,0.01192179,0.007901199,0.09590283,-0.08569718,-0.02588706,-0.1446532,0.6735641,-0.02009821,355.4832,358.9837,357.8009,0.08778819,-0.06665438,-0.0531805,-0.4156279,0.6751477,-0.2673376,-0.3357345,-0.2754811,0.01007616,61.09724,18.21174,32.49559,-0.01500651,-0.004922995,-0.0335171,-0.04234488,0.3267832,0.0721045,0.07431685,-0.2627576,0.004211187,70.45853,29.54229,20.21261,
25.662,-0.01702659,0.01266449,0.006455036,0.0969249,-0.1054866,-0.02824376,-0.1448191,0.6737556,-0.02006638,355.3989,359.0887,357.8372,0.02440497,-0.04309978,-0.009304002,-0.3130434,0.7499866,-0.03303944,-0.3376075,-0.2754482,0.01092119,60.80006,18.37054,33.35972,0.05165114,0.001062699,-0.01391852,-0.1120083,0.4194064,-0.02320196,0.0765417,-0.2624797,0.004767906,70.27486,30.98078,21.72084,
39.343,-0.01426,0.01358546,0.004662128,0.09412962,-0.1223153,-0.03443654,-0.1449753,0.6739736,-0.02004814,355.3276,359.1976,357.8868,-0.07639813,-0.01275382,0.05243213,-0.1189361,0.7862337,0.3983606,-0.3412854,-0.2743036,0.01271469,60.22697,17.16261,33.20586,0.1364026,0.01938521,0.01207648,-0.08916446,0.3421881,-0.3136206,0.08048575,-0.2615375,0.005634587,69.99488,32.25003,22.44556,
53.418,-0.01203465,0.01477698,0.002847275,0.09389593,-0.130437,-0.03853528,-0.1451467,0.6741731,-0.01997328,355.2462,359.2968,357.934,-0.1988335,0.01319275,0.1113394,0.04245415,0.6532761,0.8396322,-0.3468641,-0.2722825,0.0146985,59.72253,14.95021,32.03429,0.2254743,0.05240223,0.05258507,0.09972592,0.1223819,-0.8007516,0.08555937,-0.2602393,0.007358972,69.3953,32.92271,21.81089,
67.416,-0.01084996,0.01644189,0.001107606,0.1019214,-0.1333101,-0.03226341,-0.1451957,0.6744697,-0.01994526,355.1445,359.3957,357.9542,-0.3405227,0.04565552,0.1660975,0.1900976,0.408657,1.28117,-0.3542842,-0.2702592,0.01781689,59.22014,11.83808,29.88738,0.3099022,0.08085366,0.08403101,0.1998266,-0.3727193,-1.278437,0.0923153,-0.2581031,0.008462302,69.10602,32.74292,19.62849,
81.284,-0.01051984,0.01790578,-0.0006192684,0.1199072,-0.1305622,-0.00600119,-0.1452777,0.674816,-0.01999187,355.0123,359.4972,357.9185,-0.5058021,0.08398247,0.221293,0.1930292,0.3133366,1.85654,-0.364243,-0.2678093,0.02192204,58.60263,7.821828,27.37955,0.4192818,0.1076381,0.1022612,0.1071443,-0.6619532,-1.652587,0.101386,-0.2568997,0.01047823,68.92654,33.35958,18.11381,
95.06,-0.01075989,0.01927076,-0.002581504,0.1349751,-0.1251981,0.02072778,-0.1454486,0.6751181,-0.02009237,354.88,359.5891,357.877,-0.6892306,0.1325605,0.275168,0.04647639,0.5734975,2.530172,-0.377091,-0.2637816,0.02564087,57.60774,3.303666,25.36135,0.5741241,0.134253,0.1096962,-0.2200651,-0.4082099,-1.864509,0.1128041,-0.2535946,0.0123994,68.56252,36.56413,19.66436,
109.52,-0.01066318,0.0202172,-0.005631596,0.1425441,-0.1152618,0.01069537,-0.145591,0.6754074,-0.02027786,354.7594,359.6518,357.9158,-0.886755,0.1925229,0.3221087,-0.29624,1.06221,3.098059,-0.3926751,-0.2597872,0.03119363,56.52914,358.859,24.25239,0.7592192,0.1808532,0.1108385,-0.4748177,-0.2308836,-2.322212,0.1268039,-0.2504186,0.01437577,67.72477,40.4351,21.24901,
123.147,-0.01057062,0.02062865,-0.01005097,0.1363052,-0.1005394,-0.02125478,-0.1457133,0.6756724,-0.02056289,354.6693,359.6931,357.9986,-1.129926,0.2839552,0.3675951,-0.7143523,1.832058,3.638477,-0.4125274,-0.2526709,0.03580706,55.04648,354.3645,24.11418,0.9155312,0.2137792,0.1101299,-0.8338783,-0.3165494,-2.669832,0.1425036,-0.2469163,0.01702094,67.22507,44.37852,22.4706,
