time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.688,-0.05431961,-0.2213095,0.0357393,0.01654354,0.08822843,-0.06488886,0.1960343,0.7886972,-0.07883453,2.715765,355.8211,2.793066,0.3418248,0.9199162,1.222455,3.092089,-1.041386,-0.350293,0.05847234,0.2341577,0.05823168,13.74899,348.1573,349.2685,0.5867786,-1.250776,-0.6777707,-3.435941,-1.012833,-2.640043,0.3918474,0.102143,-0.07369211,48.22268,13.68161,19.48055,
151.695,-0.05483706,-0.07310884,0.05055567,-0.04430963,0.3106061,-0.1723927,0.1954516,0.7914648,-0.07799482,2.979542,355.2469,3.040545,0.4052783,1.351736,1.085698,3.820893,-1.577403,-0.8133755,0.06346718,0.2587712,0.06755987,9.964156,350.4974,351.5957,0.4939751,-0.7558327,-0.6845959,-2.380549,-1.277194,-1.55888,0.3962584,0.105069,-0.08228153,49.00539,13.18544,17.79392,
165.623,-0.04906564,0.08581108,0.06229257,-0.1950341,0.5031196,-0.2649613,0.195119,0.79661,-0.07700515,3.423656,354.6521,3.31409,0.4414801,1.691286,0.8985429,4.216176,-2.186679,-0.6921751,0.06792375,0.28407,0.07502471,5.850504,352.808,352.7782,0.4117525,-0.3764931,-0.6586515,-1.709443,-1.879686,-0.7287286,0.401644,0.1078026,-0.08896142,50.09615,11.90408,14.59394,
179.42,-0.03749707,0.239009,0.07434677,-0.2908618,0.5966923,-0.2414066,0.194962,0.8033224,-0.07571304,3.699934,354.1081,3.327858,0.4301264,1.899839,0.7035053,4.23014,-2.373827,-0.03138531,0.07180382,0.3095893,0.08026462,1.99084,354.3018,352.6205,0.387651,-0.08150014,-0.6179193,-1.34066,-2.39646,-0.5613186,0.4074866,0.1127186,-0.09542578,51.19224,11.65872,11.80388,
193.476,-0.02219036,0.3750918,0.08486985,-0.3233273,0.6130182,-0.1232744,0.1951271,0.8111309,-0.07442522,3.932539,353.6086,3.230825,0.3831223,1.986037,0.5318263,3.922061,-2.080588,0.4947841,0.07511777,0.3346383,0.08448049,358.9458,355.0047,352.1047,0.4047734,0.1396224,-0.5665764,-1.115575,-2.490123,-0.8227855,0.4132164,0.1189073,-0.1008115,52.02662,12.76532,10.43124,
207.379,-0.004180398,0.4869789,0.0912737,-0.3607489,0.5865725,-0.05234171,0.19555,0.8198411,-0.07316446,4.266709,353.1748,3.182659,0.3228099,1.989259,0.387508,3.54374,-1.654545,0.4005506,0.07754757,0.3587425,0.08697271,356.619,355.4221,352.403,0.4303561,0.3093047,-0.5072025,-0.8886155,-2.03748,-1.20988,0.4180764,0.1266744,-0.1059224,52.28917,15.00162,10.91361,
221.107,0.01347667,0.5686293,0.09418778,-0.3719088,0.5347809,-0.01259286,0.196143,0.8291278,-0.07180011,4.499905,352.8224,3.088588,0.2708078,1.931551,0.2656129,3.133709,-1.395814,-0.1580325,0.07957399,0.3809906,0.08832912,354.8806,355.9274,353.6953,0.4214945,0.4365462,-0.4421822,-0.680786,-1.259832,-1.328105,0.42183,0.1350038,-0.1099675,52.13557,17.09023,12.39769,
235.132,0.02916022,0.6324286,0.09795491,-0.3055446,0.4431752,0.06775707,0.1968415,0.8386923,-0.070346,4.530438,352.5804,2.886878,0.2401637,1.841915,0.1728891,2.759918,-1.358838,-0.6551076,0.08154896,0.4014979,0.08887011,353.4095,356.6674,355.2616,0.3843654,0.5304969,-0.374036,-0.4514625,-0.592102,-1.205891,0.4251108,0.1439669,-0.1132275,51.74736,18.46362,13.76728,
249.17,0.04067212,0.6728177,0.1023306,-0.158703,0.3339412,0.1571606,0.1976089,0.8482902,-0.06885636,4.342723,352.4503,2.696333,0.2116724,1.671349,0.07089382,2.257068,-1.381286,-1.031039,0.08309969,0.4180827,0.0879384,352.5023,357.5084,356.8725,0.3350934,0.5840394,-0.2998042,-0.2151088,-0.2964743,-0.999822,0.4280746,0.1521782,-0.1154775,51.33229,19.12874,14.30233,
262.871,0.04823005,0.687161,0.106222,0.05693498,0.2178843,0.2212908,0.1983395,0.8573858,-0.06730568,3.917646,352.4389,2.548392,0.1872677,1.479206,-0.0001967773,1.828447,-1.290208,-1.020557,0.08459865,0.4320864,0.08678915,351.7231,358.1698,357.8474,0.2795021,0.5810457,-0.2376434,-0.3042643,-0.2855614,-0.7569356,0.4302242,0.159453,-0.1167349,51.63819,19.66197,14.57116,
276.97,0.05217652,0.674354,0.1083633,0.2820154,0.1135315,0.2538291,0.1990746,0.8656123,-0.06579661,3.325165,352.5071,2.463368,0.1608825,1.252456,-0.05010171,1.398141,-1.076094,-0.7953126,0.08587788,0.4424729,0.0854466,351.2351,358.5982,358.2619,0.2225191,0.5499234,-0.167264,-0.3369805,-0.3811992,-0.563672,0.4318455,0.1658485,-0.1165109,52.04276,19.96385,14.44109,
290.964,0.05279703,0.634255,0.1076064,0.4764851,0.002923818,0.2703247,0.1997267,0.8727625,-0.06442225,2.706243,352.676,2.389974,0.1361843,1.0334,-0.07366055,0.9574261,-0.7735888,-0.5193074,0.08704253,0.4503841,0.08429281,351.131,358.7507,358.2835,0.1742097,0.5028781,-0.08257934,-0.3165572,-0.3239741,-0.5228728,0.4327185,0.1712372,-0.1150007,52.18707,20.56078,14.69642,
304.778,0.0504187,0.5690248,0.1035232,0.6079873,-0.08968627,0.2824405,0.200361,0.8784359,-0.06314647,2.031893,352.8696,2.29425,0.1049405,0.7614518,-0.08697754,0.404631,-0.3682271,-0.2157056,0.08791613,0.4537686,0.08278191,351.6709,358.5261,357.8867,0.1298406,0.4434918,0.01138208,-0.2918802,-0.1378306,-0.5479705,0.4327624,0.1756707,-0.1120681,52.11202,21.43278,15.43943,
318.605,0.04590777,0.4806026,0.09730259,0.7017791,-0.1488953,0.2835479,0.2009482,0.8824871,-0.06201756,1.354277,353.0601,2.242002,0.08067714,0.4833416,-0.09981175,-0.1011972,-0.1512648,-0.005871696,0.08839177,0.4535178,0.08089131,352.5375,358.4373,357.4601,0.08276565,0.3730944,0.1285583,-0.130327,0.06377286,-0.6174052,0.43229,0.1788639,-0.107411,51.63924,22.26398,16.17757,
332.692,0.04133626,0.379633,0.08912203,0.7675599,-0.167848,0.2649322,0.2013962,0.8846778,-0.06103289,0.6523035,353.2442,2.242395,0.05219447,0.1658931,-0.1206236,-0.5706417,-0.07180072,0.0539001,0.0881322,0.4485862,0.07862613,353.7147,358.4772,357.2343,0.04630324,0.3102883,0.2297957,0.1796997,0.04569723,-0.7241164,0.4315364,0.1811579,-0.1023616,50.8721,22.8345,16.22009,
346.724,0.0369333,0.2569348,0.07750554,0.7619791,-0.1613276,0.2087404,0.2018412,0.8849837,-0.0602994,0.1056233,353.3645,2.299243,0.02246059,-0.07117892,-0.1370075,-0.8745176,0.009610462,-0.0250631,0.08762046,0.4422478,0.07630954,354.8871,358.3852,357.2856,-0.007354662,0.2340755,0.3233009,0.533196,-0.1454844,-0.6139145,0.4299412,0.1818838,-0.09642804,50.14553,22.52536,15.23084,
360.556,0.03342173,0.122273,0.06540947,0.7227004,-0.1316473,0.1494926,0.2022423,0.8832871,-0.05966091,359.6217,353.4481,2.375727,-0.01610642,-0.3522455,-0.1538554,-1.306619,0.111747,-0.2193983,0.08658811,0.4312698,0.07367001,356.6422,358.1378,357.6283,-0.06278657,0.1602344,0.3979847,0.8010471,-0.2344936,-0.3962672,0.427949,0.1814777,-0.08968496,49.43222,21.70204,13.9813,
374.497,0.02993911,-0.01875348,0.05412301,0.6586667,-0.1003402,0.1250232,0.2026254,0.8795594,-0.05912983,359.1684,353.4968,2.369196,-0.04927088,-0.6320226,-0.1710484,-1.759263,0.1726446,-0.4761429,0.08523811,0.4169649,0.07098392,358.819,357.9105,358.2556,-0.1216036,0.06897905,0.4779204,1.060238,-0.1858895,-0.1831079,0.425128,0.1793011,-0.08196178,48.49268,20.58444,12.71566,
388.525,0.02650246,-0.1541571,0.04604972,0.63373,-0.07581024,0.159798,0.2029319,0.8738385,-0.05857539,358.6339,353.552,2.27107,-0.07727095,-0.9054947,-0.1923808,-2.218983,0.2815841,-0.6398832,0.0838344,0.3995105,0.06785908,1.38447,357.5812,358.8261,-0.1767731,-0.03068639,0.5447198,1.250941,-0.0664596,0.02983348,0.421685,0.1754142,-0.07379936,47.46818,19.3075,11.55176,
402.165,0.02399439,-0.2963408,0.04045274,0.566013,-0.05144146,0.2090882,0.203277,0.86667,-0.05805528,358.3273,353.5776,2.126997,-0.09726079,-1.159787,-0.2206772,-2.564631,0.3701175,-0.731806,0.08235454,0.3793013,0.06422264,4.052727,357.2466,359.3368,-0.2396303,-0.1522733,0.6094297,1.340954,0.1001119,0.3245827,0.4176839,0.1697341,-0.06448503,46.55573,17.68782,10.41195,
416.279,0.02333911,-0.4179727,0.03639993,0.3153259,-0.03591879,0.1710681,0.2036301,0.8588116,-0.0576278,358.5529,353.584,2.071642,-0.1070844,-1.423894,-0.2611557,-2.80743,0.3296549,-0.7321972,0.08075421,0.3553504,0.05978248,6.719681,357.1573,359.72,-0.2790847,-0.2281192,0.6591067,1.411077,0.3423872,0.4334415,0.4133134,0.1642755,-0.05485766,45.43553,16.37707,9.741923,
430.368,0.02308932,-0.5076903,0.03686608,-0.08503203,-0.02507206,0.03229999,0.2039187,0.8506628,-0.05689716,359.2506,353.5569,2.120199,-0.1037468,-1.631897,-0.306918,-2.90405,0.1367684,-0.5177369,0.07920326,0.3299308,0.05461315,9.177416,357.3891,359.6245,-0.3357111,-0.2928708,0.7321789,1.653525,0.664713,0.5230701,0.4077259,0.1583851,-0.04399725,43.79118,14.84505,9.145594,
443.984,0.02194411,-0.556653,0.04424013,-0.4794733,-0.002729371,-0.139626,0.2041813,0.8428788,-0.05603313,0.2515226,353.4773,2.282449,-0.1079421,-1.816637,-0.3632265,-2.973046,-0.09068567,-0.02102928,0.07706667,0.3027593,0.04856802,11.57199,357.6648,358.6907,-0.397465,-0.3138856,0.7948175,2.057807,0.6579176,0.762027,0.4016957,0.1529741,-0.03295711,41.88062,12.67825,7.544204,
458.094,0.01730482,-0.5754304,0.05766675,-0.7050564,0.02654555,-0.2642007,0.2042123,0.8353132,-0.05484426,0.9526342,353.3838,2.423985,-0.1389012,-1.977427,-0.4331953,-3.234987,-0.2470398,0.7910756,0.07421589,0.2746956,0.04130479,14.32787,357.5182,356.5289,-0.4609385,-0.2887076,0.8462865,2.411278,0.3675799,1.037842,0.3954251,0.1495914,-0.02134486,39.94742,10.33259,5.198014,
471.913,0.009826293,-0.5632744,0.07092174,-0.7089319,0.05700862,-0.2572316,0.2040871,0.8285803,-0.05355322,1.415146,353.298,2.419903,-0.2174418,-2.084101,-0.524863,-4.026179,-0.2083591,1.980268,0.06998168,0.2493297,0.03317283,18.29285,356.2345,352.5975,-0.4837037,-0.1766464,0.8894654,2.704261,0.2224687,0.8978732,0.3895679,0.1501813,-0.00947997,37.61938,9.000128,3.63863,
485.992,0.0003930386,-0.5273814,0.08402453,-0.6005718,0.05048009,-0.2077439,0.2038246,0.8226767,-0.05208254,1.730123,353.2899,2.487925,-0.3690006,-1.993908,-0.6309195,-4.603528,0.3540766,3.372346,0.06393605,0.2325902,0.02399718,22.1078,352.5669,346.9863,-0.4633651,0.009012842,0.9244834,2.95613,0.3227831,0.3112338,0.3838963,0.1540528,0.002535515,34.80545,8.893797,3.410876,
499.716,-0.008315884,-0.4737793,0.09526686,-0.5003456,0.02299698,-0.2937919,0.2035544,0.8182022,-0.05056417,2.149602,353.306,2.907283,-0.5002339,-1.634194,-0.720889,-3.864678,1.216534,3.304451,0.05833477,0.2256031,0.01254956,23.67371,348.6858,344.1055,-0.4350252,0.259327,0.9490117,3.386343,0.571982,-0.4039257,0.3776662,0.1625178,0.01459391,31.16455,9.313006,3.963235,
513.75,-0.01710184,-0.3833102,0.104003,-0.4704286,-0.003977861,-0.55255,0.2030631,0.8160752,-0.0489465,2.672916,353.3774,3.669051,-0.4584537,-1.163391,-0.7666329,-2.548263,1.829308,0.315991,0.05262095,0.2239922,0.001623735,25.16619,349.6231,349.0408,-0.4448982,0.5517795,0.9494995,3.714748,1.096852,-0.9016712,0.370847,0.1751184,0.02558833,27.20216,9.222732,4.973067,
527.592,-0.02918993,-0.2637399,0.119732,-0.2859268,-0.0266347,-0.6916843,0.2022163,0.8159915,-0.04654849,2.6473,353.4772,4.251595,-0.3509598,-0.687662,-0.7737845,-1.704307,2.338612,-2.726792,0.04647366,0.2253064,-0.007437017,26.70624,353.1722,357.2193,-0.4768081,0.8358344,0.9115043,3.700109,1.501631,-1.02357,0.3637952,0.1909218,0.03505338,23.82106,8.569181,5.841713,
541.361,-0.04517871,-0.1188078,0.1437605,-0.03585533,-0.06023059,-0.5988684,0.20111,0.818341,-0.04386461,2.407258,353.6235,4.522128,-0.306588,-0.2754264,-0.7350065,-1.211761,2.492067,-3.428143,0.04204029,0.2300363,-0.01527658,27.46317,354.9743,2.290287,-0.5242863,1.05784,0.822082,3.447761,1.688361,-0.1840573,0.3577371,0.2082599,0.04263693,21.57323,6.361647,5.060839,
555.466,-0.06150588,0.02850605,0.1661993,0.1230914,-0.09614307,-0.415716,0.1998322,0.8226043,-0.04104137,2.18938,353.7683,4.627087,-0.2924561,0.03949057,-0.6623159,-0.7185295,2.145026,-2.848729,0.03861463,0.2365398,-0.02227581,27.46982,355.4196,4.396707,-0.5489411,1.23635,0.7072107,3.279167,1.786571,1.033235,0.3534539,0.2265585,0.04889089,19.5226,3.061142,2.912513,
569.386,-0.07872958,0.1813363,0.1862727,0.1404728,-0.1089564,-0.2814293,0.1984143,0.8282857,-0.03817868,2.187728,353.8633,4.726266,-0.2703272,0.2509117,-0.5771749,-0.5007692,1.579487,-2.119904,0.03543466,0.2438714,-0.02763995,27.58349,355.6765,5.21867,-0.5106175,1.359403,0.5901388,3.017804,1.655863,1.734489,0.3502739,0.2450445,0.05404181,17.62516,0.4260109,0.8490959,
583.194,-0.0960981,0.3124893,0.1991781,-0.0004256091,-0.08302707,-0.2087024,0.196799,0.8349187,-0.03537309,2.478658,353.8512,4.751884,-0.2467457,0.3749878,-0.4962102,-0.5295944,1.120475,-1.59043,0.03239478,0.2519997,-0.03165085,28.08605,355.9305,5.70637,-0.4179128,1.405182,0.4790858,2.510721,1.197195,1.841922,0.34769,0.2627266,0.05825891,16.38209,359.123,359.3265,
597.308,-0.1138888,0.4157257,0.2069306,-0.1976499,-0.03280691,-0.0994582,0.1948727,0.8424252,-0.03248823,2.900032,353.7428,4.553263,-0.2144683,0.5056213,-0.3773321,-0.6073405,0.6473966,-1.10372,0.02990587,0.2625489,-0.03330801,28.71938,356.1143,5.618447,-0.3332519,1.367541,0.4009598,1.867955,0.7070787,1.671366,0.3451601,0.2789244,0.06212462,15.8021,358.5747,358.2231,
611.341,-0.1297663,0.4958936,0.2127669,-0.3395468,0.02431852,0.02329669,0.1927868,0.850688,-0.02945316,3.249388,353.5891,4.280678,-0.184364,0.6170017,-0.2673492,-0.3919129,0.3754112,-0.9043445,0.02760135,0.273571,-0.03443557,28.7884,356.5728,5.974836,-0.2723966,1.286741,0.3371464,1.269501,0.4181673,1.392503,0.3427556,0.2936593,0.0654797,15.63565,358.2306,357.4959,
625.293,-0.1412289,0.5513117,0.2181982,-0.3209235,0.07242682,0.1208866,0.1906465,0.8591234,-0.02624857,3.292842,353.4406,4.049686,-0.1511927,0.7074681,-0.1587957,0.01702762,0.1538734,-0.8732305,0.02550677,0.2841914,-0.03432518,28.27325,357.4089,6.590255,-0.2386698,1.181828,0.281671,0.8502748,0.4050018,0.9455788,0.3401367,0.3066583,0.06810459,15.56828,357.9162,357.4723,
638.995,-0.1494145,0.589192,0.2237994,-0.1873424,0.09894057,0.2206105,0.1885495,0.8673883,-0.02300644,3.116654,353.3255,3.771999,-0.1237591,0.740275,-0.07224868,0.2495939,-0.1063496,-0.8270288,0.02366238,0.2936631,-0.03330182,27.79457,358.3478,6.976383,-0.2242354,1.080051,0.2356069,0.656435,0.5466603,0.4279997,0.3375143,0.3182046,0.07012422,15.37287,357.6053,358.1078,
653.073,-0.1533064,0.6015521,0.228007,-0.00796302,0.09891237,0.3028851,0.1864609,0.8751543,-0.0197531,2.775356,353.2592,3.502528,-0.103304,0.7194474,0.02383763,0.2832743,-0.4425834,-0.5938637,0.02209458,0.3017828,-0.03029168,27.56506,359.0515,6.633086,-0.2146521,0.9281808,0.1747407,0.5473455,0.8489966,-0.3395608,0.3349421,0.3263998,0.07097665,15.19706,357.4052,359.8611,
667.048,-0.1528791,0.5875925,0.2294999,0.1690287,0.08297406,0.3358079,0.1844779,0.8822219,-0.01659298,2.353573,353.2365,3.322072,-0.09684439,0.6558308,0.1170878,0.2411107,-0.6868523,-0.2385644,0.02061154,0.3082947,-0.02620615,27.46084,359.3222,5.768824,-0.2190783,0.7569625,0.1204885,0.2445418,1.315909,-0.9230633,0.3323165,0.3322439,0.07147709,15.53403,356.7717,1.934866,
680.698,-0.1488702,0.5513263,0.2291116,0.3221719,0.05416668,0.324398,0.1826149,0.8882884,-0.0134573,1.853357,353.2672,3.223223,-0.09605657,0.5429088,0.2184036,0.1632154,-0.8234419,0.1306065,0.01929541,0.3121401,-0.02067542,27.43218,359.2603,4.641284,-0.2243207,0.5541219,0.06887773,-0.2006161,1.796395,-1.312572,0.3302288,0.33514,0.07196064,16.45421,355.7544,4.109791,
694.946,-0.1408561,0.4880508,0.2266775,0.4893144,0.009836185,0.2863861,0.1809624,0.8928641,-0.01043034,1.202733,353.3687,3.19599,-0.1001005,0.4166161,0.3032793,0.04036853,-0.8768162,0.4939761,0.01809597,0.3143528,-0.01423482,27.52248,358.8932,3.299913,-0.2031876,0.3445481,0.0297903,-0.4998646,1.96416,-1.671903,0.3287721,0.3351192,0.07223213,17.44052,355.1524,6.438874,
708.597,-0.1304981,0.4018957,0.2214252,0.6502213,-0.04744536,0.2605236,0.1794747,0.8958928,-0.007532597,0.4645733,353.5441,3.180462,-0.1051595,0.298126,0.3734727,-0.08345261,-0.8565545,0.782567,0.01709759,0.3153118,-0.007226259,27.68196,358.2928,1.866404,-0.1550586,0.1714586,0.007737987,-0.5169362,1.692675,-1.886957,0.3278857,0.3332954,0.0719534,18.0277,355.3677,8.537263,
722.462,-0.1171087,0.2940435,0.2121578,0.8037314,-0.08518385,0.2446484,0.1783165,0.8969423,-0.004886508,359.6047,353.6925,3.19791,-0.0894468,0.1438405,0.4555354,-0.1767719,-0.8108729,0.8459698,0.01699,0.3137547,0.0008927807,27.88403,357.8678,0.7232818,-0.07917901,-0.06534947,-0.02337988,-0.7471361,1.060833,-1.890913,0.3283564,0.327152,0.07084028,19.13071,356.2836,9.927274,
736.378,-0.1037563,0.1768977,0.2008676,0.9210181,-0.1156771,0.223411,0.1772224,0.8959928,-0.00242281,358.7377,353.8848,3.241047,-0.03745298,0.02464144,0.5152915,-0.09002313,-0.8386568,0.4183399,0.01736622,0.3112648,0.009332255,27.87587,358.5841,0.635671,-0.004556798,-0.3067102,-0.07433338,-1.232755,0.4036959,-1.576932,0.328954,0.3186802,0.06880742,20.94005,357.1541,10.42169,
750.495,-0.08784759,0.03916368,0.1854428,0.9713666,-0.1263732,0.189352,0.1764504,0.8930441,-0.0003547668,357.9635,354.028,3.322997,0.02803337,-0.07961031,0.5663742,0.12338,-0.9015982,-0.166031,0.01815914,0.3072942,0.0182943,27.54131,0.06178024,1.230052,0.01870624,-0.5149193,-0.1250878,-1.705508,0.1235927,-0.805336,0.3303548,0.3080411,0.06698149,22.91913,356.7249,9.62441,
764.147,-0.07161631,-0.1070746,0.1672454,0.9705675,-0.127192,0.1399917,0.1758008,0.8879093,0.001567841,357.2327,354.1757,3.427723,0.08376765,-0.174459,0.6144401,0.4142907,-0.9670059,-0.5958167,0.01923406,0.3017505,0.02778375,26.80288,1.679579,1.907876,0.04133192,-0.6805267,-0.1651082,-1.918539,-0.08881164,-0.3169818,0.3319563,0.2957321,0.0646333,24.69862,356.2769,8.717758,
778.325,-0.05740887,-0.2589549,0.1490091,0.9179203,-0.1336205,0.1221731,0.1753085,0.8807189,0.003251553,356.6169,354.3329,3.446665,0.121333,-0.2719062,0.6610326,0.6912978,-1.046776,-0.7443392,0.02058334,0.2945244,0.03791469,25.82377,3.044939,2.210582,0.07749546,-0.8682971,-0.2024733,-1.987334,-0.3329886,-0.09701708,0.3339995,0.2800812,0.06175963,26.36979,356.1497,7.889644,
792.181,-0.04450768,-0.4106355,0.1285643,0.781969,-0.1430399,0.1682163,0.1750078,0.8716353,0.004546881,356.2184,354.497,3.287335,0.1456942,-0.3736095,0.7076056,0.9214649,-1.168358,-0.6232719,0.02238023,0.2859074,0.04864754,24.74214,4.041081,1.906744,0.1238361,-1.056648,-0.2336124,-2.016604,-0.595375,-0.1592616,0.3365426,0.2619429,0.05861247,28.10301,356.5687,7.430922,
806.115,-0.03192402,-0.5401196,0.1070647,0.452927,-0.1629426,0.2138165,0.1749209,0.8615037,0.005418777,356.5045,354.6755,3.033688,0.1674383,-0.4674194,0.7546867,1.148298,-1.324026,-0.3936928,0.02459316,0.2764081,0.06010321,23.5231,4.846092,1.139069,0.1768777,-1.236443,-0.2634196,-2.006038,-0.8142304,-0.4021749,0.3397298,0.2416346,0.05504786,29.86433,357.5154,7.421836,
819.986,-0.01852413,-0.6506796,0.0841823,-0.2073133,-0.228456,0.1821029,0.1749479,0.8507863,0.006207943,357.7251,354.9221,2.757926,0.1920116,-0.53899,0.8035259,1.362935,-1.404976,-0.2742697,0.02723001,0.2666056,0.07219851,22.14104,5.658324,0.4085874,0.2355335,-1.395673,-0.2966581,-1.931808,-0.9720801,-0.6173567,0.343996,0.2196342,0.05069903,31.469,358.6813,7.570193,
834.11,-0.006622333,-0.7197886,0.06692554,-1.081992,-0.3252917,0.06760984,0.175086,0.8406268,0.006791234,359.9435,355.2207,2.529735,0.2198272,-0.5907118,0.8531922,1.409001,-1.377658,-0.352143,0.02997607,0.256664,0.08534986,20.91231,6.642649,0.1297539,0.3030466,-1.554253,-0.3479289,-2.182409,-1.213653,-0.7696821,0.3493738,0.1957636,0.04559507,33.73102,359.9742,7.502901,
