time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.405,0.004804312,-0.007425455,0.003578829,0.004331226,-0.04534027,0.0278909,-0.0435494,-0.1936467,-0.241411,352.979,0.1851759,359.3249,0.01119734,0.0003165596,0.004412213,0.01345439,-0.02050803,-0.02163512,-0.1521644,-0.9150465,0.02104162,26.63951,342.7267,340.4828,-0.01649535,0.0351782,0.003893969,0.3528897,0.196408,-0.037634,0.05154925,-0.9217589,0.008907542,33.85478,1.226826,356.7406,
13.249,0.004984629,-0.004742531,0.007099062,0.007537485,-0.04844872,0.02433065,-0.04347137,-0.1936564,-0.2412359,352.9575,0.2313194,359.3163,0.01503013,0.001541154,0.004351469,0.01230649,-0.04996075,-0.006197457,-0.1519237,-0.9150581,0.02108596,26.6089,342.7662,340.4773,-0.01535838,0.02375924,0.003441426,0.2110818,0.1821124,-0.09265373,0.05136565,-0.9216269,0.00877434,33.88695,1.350564,356.9836,
26.425,0.005411987,0.001013371,0.01060327,0.05225112,-0.05131277,0.0200325,-0.0433847,-0.193514,-0.2410057,352.8274,0.2754335,359.3097,0.01725917,0.001643091,0.003799385,0.01122046,-0.06287201,-0.004278541,-0.1516711,-0.9150634,0.02110304,26.57589,342.8123,340.4631,-0.01716918,0.01162773,-0.0003325851,0.08364792,0.1538559,-0.04620611,0.0513601,-0.9216976,0.00878397,34.05017,1.305545,356.9484,
40.516,0.005843153,0.009441361,0.01288785,0.1287594,-0.05494094,0.02380003,-0.04329389,-0.1931902,-0.2407703,352.5987,0.3316273,359.2851,0.01752037,0.0009867804,0.002062174,0.006701202,-0.05835276,-0.00206226,-0.1514414,-0.9150844,0.02113791,26.54862,342.8483,340.4442,-0.01483476,0.002331709,-0.002044477,-0.006568656,0.1194503,-0.03158198,0.05132631,-0.921683,0.008857638,34.14121,1.30112,356.9605,
54.465,0.006533556,0.01564161,0.01308202,0.2116276,-0.06252991,0.02520824,-0.04311827,-0.1927695,-0.2405889,352.3124,0.393097,359.2717,0.01717607,0.0009990641,0.0007808863,0.007458222,-0.05746011,-0.0002775242,-0.151225,-0.9150516,0.02101361,26.52326,342.8815,340.43,-0.008535845,-0.003707639,-0.003140203,-0.05840405,0.07313608,-0.03592487,0.05131439,-0.9216016,0.008719251,34.20315,1.330118,356.9984,
68.235,0.006914672,0.01556217,0.01188326,0.2242581,-0.06869265,0.02786326,-0.04300019,-0.1927642,-0.2404668,352.168,0.4619798,359.2481,0.01680346,0.001380832,-0.0006461438,0.01053041,-0.06318685,-0.00895994,-0.1510269,-0.9151131,0.02110124,26.49961,342.9248,340.4228,0.0004320577,-0.004072363,-0.002609494,-0.06091983,-0.02732882,-0.01668022,0.05134232,-0.9216839,0.008819502,34.23808,1.35332,356.9731,
81.978,0.006150845,0.008202599,0.01002826,0.1529379,-0.0649714,0.03763994,-0.04291299,-0.1926485,-0.240362,352.2032,0.5105115,359.2058,0.01552225,0.0009730257,-0.001193757,-0.01141986,-0.06095122,-0.008162161,-0.1508478,-0.9150898,0.02097899,26.49326,342.9605,340.4025,0.008984823,-0.005090493,-0.0004291416,-0.09836429,-0.1346584,0.03736589,0.05167392,-0.9216657,0.008899219,34.37587,1.395081,356.7928,
96.196,0.004570276,-0.001947325,0.009061079,0.03189694,-0.05133799,0.03934334,-0.04288463,-0.1929073,-0.2402627,352.3738,0.5362281,359.183,0.01337994,0.003835008,-0.002977917,0.02640774,-0.07350945,-0.01327686,-0.1507118,-0.9150881,0.02093883,26.44518,343.017,340.4073,0.01844495,-0.003752569,0.001197737,-0.09066182,-0.2284471,0.05737897,0.05232824,-0.9216524,0.008901022,34.49485,1.467115,356.4322,
110.863,0.002360802,-0.01120483,0.009350117,-0.08046182,-0.03242998,0.03210251,-0.04291296,-0.1932805,-0.2401256,352.5841,0.5393661,359.1764,0.01025456,0.003466849,-0.003509505,0.02412883,-0.06119492,-0.01861337,-0.1506494,-0.9151005,0.02093765,26.43863,343.0482,340.4096,0.02767576,-0.007767439,0.004141271,-0.1603591,-0.2854544,0.05895922,0.05282153,-0.9220282,0.009773154,34.7258,1.572881,356.1535,
123.8,-0.0003204508,-0.01698352,0.01017569,-0.1448706,-0.01344131,0.01160956,-0.04302382,-0.1936576,-0.2399606,352.7525,0.5179805,359.205,0.005552921,0.0005634175,-0.003356196,-0.02046697,-0.03180348,-0.01645237,-0.1506125,-0.9150915,0.02087806,26.4535,343.0607,340.3987,0.03625725,-0.009734291,0.0063464,-0.1755051,-0.3350345,0.05063036,0.05351857,-0.9215922,0.00919823,34.87,1.70722,355.9004,
