time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.477,0.01182685,-0.004049778,0.01029233,-0.03911765,-0.02236401,0.02948545,-0.2287256,1.136282,0.02666652,8.149543,3.948445,350.266,0.002823261,-0.008710084,-0.01572736,0.008365787,-0.08499452,-0.05109252,0.2033136,0.7013335,0.1195273,25.26995,78.19103,2.764646,-0.00395285,-0.001659357,-0.003073078,0.06847436,0.0378309,-0.01411816,-0.2475625,0.8944201,0.2758399,337.1141,324.2782,339.7518,
13.366,0.01193823,-0.003455502,0.01055314,-0.03486229,-0.02403184,0.02518006,-0.2285461,1.136259,0.02683687,8.169317,3.971916,350.2527,0.005010432,-0.009835279,-0.009983227,0.05484826,-0.03224184,-0.03624764,0.2034571,0.7011995,0.1194221,25.31441,78.14352,2.713601,-0.007992676,-0.003943884,0.0004893836,0.0482559,0.001209312,-0.07466041,-0.2476574,0.8944134,0.2758645,337.192,324.1989,339.8021,
26.566,0.01210641,-0.002941514,0.01054473,-0.03229316,-0.02599908,0.024295,-0.2283665,1.136236,0.02700174,8.192959,3.991521,350.2322,0.005751342,-0.006246679,-0.008621112,0.04454474,0.006986608,0.001560722,0.2035292,0.7011385,0.1193221,25.32973,78.1159,2.718855,-0.002817236,-0.0009608133,0.002443931,0.04628759,-0.1554043,-0.05261968,-0.2477191,0.8944908,0.2758382,337.2284,324.2849,339.9782,
40.577,0.01199103,-0.003103742,0.01036165,-0.0314713,-0.03179335,0.02684545,-0.2281967,1.136192,0.02715957,8.213655,4.025279,350.2032,0.004432583,6.295903E-05,-0.01496684,-0.04038162,-0.01337139,0.06771378,0.2036438,0.7010952,0.1191029,25.32088,78.18919,2.827316,0.004932744,0.005388643,0.0006298409,0.03783494,-0.1655285,0.008976357,-0.2475371,0.8946178,0.2757036,337.1738,324.3783,340.0791,
54.657,0.01203747,-0.00381393,0.009550678,-0.03778049,-0.03072174,0.02780531,-0.2280231,1.13613,0.02728391,8.263561,4.045645,350.184,0.002082525,0.003904962,-0.02115078,-0.1168758,-0.04908755,0.05886888,0.2035573,0.7010133,0.118775,25.23951,78.38503,2.980372,0.01172054,0.008825896,-0.001945208,-0.002943465,0.01534043,0.07867774,-0.2474337,0.8945881,0.2757917,337.1021,324.3379,339.9667,
68.428,0.01170852,-0.004256449,0.00884657,-0.04820959,-0.03147583,0.02861213,-0.2278643,1.136076,0.02739322,8.313172,4.075604,350.165,0.001785373,-0.004373126,-0.01983257,-0.04032964,-0.09195726,-0.01326757,0.2037982,0.7008583,0.1186632,25.2747,78.43165,2.906911,0.01802291,0.01121998,-5.539134E-05,-0.04976302,0.1732604,0.1080614,-0.2467184,0.8950416,0.2761481,336.9451,324.223,339.6295,
82.105,0.01124971,-0.00434735,0.008598345,-0.04839582,-0.03307682,0.03036629,-0.2277138,1.136028,0.02750945,8.344867,4.103763,350.137,0.001413898,-0.01228094,-0.01251041,0.04480413,-0.07732616,-0.09130456,0.203605,0.7007079,0.1185078,25.32886,78.39975,2.733118,0.0309984,0.0167531,0.002246949,-0.109433,0.2015306,0.1831804,-0.2456485,0.8949215,0.2757748,336.7134,324.2891,339.2347,
96.178,0.01079775,-0.004158095,0.00867524,-0.04063018,-0.03161532,0.02669056,-0.2275704,1.135976,0.02762401,8.360398,4.125348,350.1249,0.001109804,-0.01568065,-0.005283986,0.09583408,-0.05635676,-0.07507741,0.2040565,0.7004402,0.118526,25.42238,78.34032,2.626843,0.03661889,0.01721109,0.005117699,-0.1160916,0.1585132,0.1840469,-0.2457271,0.8952404,0.2765034,336.5986,324.363,339.0666,
110.351,0.01032333,-0.003507458,0.008880848,-0.03278869,-0.02820016,0.02026741,-0.2274348,1.135944,0.02774394,8.368711,4.141618,350.1181,0.001779054,-0.008534383,-0.0005084192,0.04039888,-0.007193047,-0.01513893,0.2038352,0.7005199,0.1185088,25.39377,78.34088,2.681303,0.03497854,0.01120745,0.01308594,-0.116771,0.0702088,0.1173283,-0.2451667,0.8951255,0.2763848,336.6308,324.4959,339.041,
123.907,0.009708852,-0.003118211,0.008805966,-0.02771674,-0.02214898,0.01273519,-0.2273129,1.135911,0.02786052,8.384645,4.150344,350.1223,0.001999884,-0.001386613,0.002281602,-0.008444868,0.03215094,0.03982284,0.2039098,0.7004443,0.118528,25.38662,78.33144,2.719377,0.02427021,-0.001216585,0.02181089,-0.09475186,-0.05452075,-0.00621284,-0.2451571,0.8954378,0.2762808,336.8119,324.5746,339.2129,
