time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.514,0.001968163,0.0003341036,0.003302285,0.003166436,0.01693967,0.009406454,-0.2599711,0.3796883,-0.2619601,4.96933,5.38805,1.268992,0.004104203,0.00431597,0.0005927914,0.02057521,-0.01371685,-0.005279283,-0.3083927,-0.1259846,-0.04032471,14.0652,13.29603,14.33823,-0.008087062,0.01652201,-0.0003427721,0.08126882,0.00279305,-0.2531547,-0.1212757,-0.1364144,-0.09100427,10.87378,14.99302,343.3754,
12.978,0.002005443,0.001077124,0.003211468,0.005812975,0.0083303,0.009470285,-0.2599516,0.37971,-0.2618958,4.962823,5.39326,1.259302,0.004940007,0.005471619,-4.235841E-05,0.03199146,-0.01577786,-0.0003521781,-0.3083342,-0.1259341,-0.04031707,14.04555,13.31032,14.32475,-0.009452914,0.0168816,-0.001300579,-0.002503655,0.0157553,-0.3325181,-0.1216133,-0.1362859,-0.09119804,10.72959,15.13249,343.8177,
26.655,0.002104465,0.001475562,0.003099891,0.009684863,-0.0002900939,0.003809734,-0.2599255,0.3797326,-0.2618414,4.948967,5.407014,1.260668,0.004514617,0.004860675,0.0003270265,0.02977956,-0.01124258,-0.005303095,-0.3082853,-0.125898,-0.0403038,14.02536,13.32213,14.31512,-0.01357532,0.01565327,0.001007428,0.02724396,0.05149436,-0.2517035,-0.1216231,-0.1360983,-0.09105528,10.67858,15.03472,343.857,
40.51,0.00227525,0.00156507,0.002897421,0.00862471,-0.007383225,-0.005098308,-0.2598899,0.3797566,-0.2618057,4.940545,5.426593,1.275663,0.003696203,0.001976451,0.002300931,0.005599806,-0.01686149,-0.006924637,-0.3082555,-0.1258823,-0.04028048,14.0171,13.33548,14.31314,-0.01314189,0.01694815,9.289081E-05,0.1072197,0.03312563,-0.1190901,-0.1215849,-0.1360682,-0.09133859,10.64477,14.94977,343.6475,
54.037,0.002190904,0.001320121,0.002999415,0.007337204,-0.01231164,-0.008034603,-0.2598612,0.3797688,-0.2617618,4.935561,5.445579,1.284246,0.0003329024,0.0009167092,0.004292749,0.01105955,0.02514867,-0.003897486,-0.3082353,-0.1258896,-0.04022011,14.00835,13.32771,14.31575,-0.01271462,0.0171232,0.0008798877,0.1893986,0.03219474,0.08962589,-0.1215577,-0.1358164,-0.09108825,10.56596,14.74548,343.3003,
68.188,0.002146006,0.001141262,0.003241255,0.006442463,-0.01140302,-0.0132093,-0.2598295,0.3797889,-0.2617014,4.929099,5.456093,1.300657,-0.0005127652,-0.003262244,0.007679834,-0.03510673,0.01309473,0.0233063,-0.3082091,-0.1259266,-0.040061,14.03883,13.30277,14.31236,-0.009420301,0.02121457,0.000345949,0.2484138,-0.00458897,0.1789121,-0.1215777,-0.1353721,-0.09172724,10.41669,14.55047,342.8385,
82.093,0.001829669,0.001215809,0.003754465,0.005500938,-0.008507947,-0.01138155,-0.2598099,0.3798175,-0.2616237,4.925255,5.460865,1.306296,-0.00125105,-0.003221726,0.008660314,-0.03215142,0.01675801,0.02256877,-0.3082367,-0.125941,-0.04000845,14.05991,13.27378,14.30831,-0.004968692,0.01945688,0.0008321602,0.2265316,-0.02914285,0.2235221,-0.1214096,-0.135477,-0.09084918,10.41034,14.47559,342.5345,
95.727,0.001318573,0.001107073,0.004408495,0.005378614,-0.003276959,-0.01034773,-0.2598028,0.3798348,-0.2615415,4.92007,5.457391,1.312417,-0.001261507,-0.002112927,0.008832881,-0.01929006,0.01679427,0.005784249,-0.3082398,-0.1259661,-0.03990142,14.0657,13.2621,14.3144,-0.002791325,0.01053475,0.005344518,0.1249011,0.006558226,0.2416741,-0.1214425,-0.1353268,-0.09127969,10.57036,14.40491,342.4154,
110.263,0.001036891,0.001009601,0.004812987,0.002774598,0.003237069,-0.01083365,-0.2597947,0.379846,-0.2614645,4.919311,5.446418,1.323051,-0.001739961,-8.669333E-05,0.008652639,0.009965439,0.02939047,-0.01229597,-0.3082285,-0.1260092,-0.03970428,14.05458,13.25004,14.32555,0.0009757936,0.005413399,0.00728374,0.03627098,-0.01489231,0.140193,-0.1214398,-0.135401,-0.09105819,10.59496,14.51097,342.5689,
123.634,0.0009045072,0.0006819245,0.005404254,0.003853173,0.009396841,-0.008732697,-0.2597843,0.3798483,-0.261376,4.914408,5.429669,1.327821,-0.002341065,0.0007832354,0.008408248,0.02184913,0.03646732,0.003628817,-0.308268,-0.1260169,-0.03962706,14.04785,13.22816,14.3211,0.003654873,-0.0002325205,0.009744444,-0.0456696,-0.01702241,0.07891943,-0.1214101,-0.1354005,-0.09089442,10.67536,14.5449,342.6025,
