time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.461,-4.115912E-05,-0.0008701148,0.002030097,-0.01233301,-0.02220343,-0.005896789,-0.008716106,0.07564135,-0.05156565,2.95554,1.604712,354.1884,0.0009435016,-0.002649898,-0.001130143,-0.01924887,0.008213156,0.00309416,-0.1050239,-0.7564725,0.05558151,63.49195,36.82584,14.91903,-0.0008460071,0.005377,-0.003867924,0.007199052,0.02154099,0.04842371,0.05729795,-0.7682346,0.04208787,68.78445,2.92436,28.70464,
13.019,-0.0009546244,-0.0005474939,0.00189101,-0.01122842,-0.02639948,-0.009631016,-0.008770943,0.07566768,-0.05152249,2.957434,1.633345,354.1979,-0.001296062,-0.003717805,0.0007474438,-0.009627944,0.004088757,0.01811557,-0.105039,-0.7565133,0.05558833,63.5006,36.83756,14.94458,-0.003594206,0.004535255,-0.001610235,-0.005738364,-0.01834584,0.06265987,0.05726989,-0.7681618,0.04208684,68.78141,2.814516,28.63176,
26.245,-0.001748438,6.874212E-05,0.001546444,-0.005045253,-0.02177885,-0.01360215,-0.008856058,0.07573525,-0.05147386,2.946751,1.641207,354.2131,-0.00269356,-0.004124638,0.00222708,7.5249E-05,-0.002448115,0.02366867,-0.1050785,-0.7565733,0.05561546,63.51104,36.82333,14.94502,0.001524283,0.003756738,0.002484584,0.02021966,0.01670665,0.02769763,0.05726982,-0.7681069,0.04211985,68.76262,2.813725,28.6355,
40.265,-0.002812337,0.0006413185,0.001296405,-0.00011477,-0.01246268,-0.01806952,-0.008953571,0.07580307,-0.05142879,2.94065,1.635338,354.235,-0.00330923,-0.003789912,0.003987868,0.006466482,-0.01054299,0.02093722,-0.1051428,-0.7566562,0.05567557,63.52704,36.79358,14.92684,0.008513285,-0.001462916,0.004301128,0.01451474,0.0107817,-0.04396122,0.05734587,-0.7681003,0.04223273,68.75406,2.916941,28.71149,
54.339,-0.00380542,0.0008296518,0.001072464,0.004200174,-0.0008579945,-0.02225291,-0.009027481,0.07581926,-0.05142188,2.935256,1.619086,354.2601,-0.002708961,-0.001652704,0.005951425,0.01993731,0.001364593,0.008615628,-0.1051876,-0.7567201,0.05575524,63.52601,36.75925,14.90051,0.01608011,-0.006344731,0.006378925,0.00901861,0.02692466,-0.1149103,0.0576011,-0.7681305,0.04247482,68.79388,3.27596,28.96131,
67.927,-0.004569557,0.0009103236,0.0005360715,0.007656828,0.01585332,-0.02153044,-0.00910759,0.07583424,-0.05142665,2.92685,1.581016,354.2738,-0.002154631,-0.0007601544,0.006678442,0.01336008,0.006355586,0.01689357,-0.105212,-0.7567462,0.05584544,63.52584,36.72645,14.88032,0.02152678,-0.007461082,0.01002345,0.037616,0.05586332,-0.1331131,0.05789499,-0.7684385,0.04273185,68.78761,3.741561,29.31815,
82.041,-0.005393699,0.001075606,7.51848E-05,0.00507199,0.02922466,-0.01882923,-0.009212971,0.07585816,-0.0514524,2.934612,1.542557,354.2864,-0.0006871073,0.002487489,0.007384439,0.02119952,0.03376076,0.01554617,-0.1052357,-0.7567358,0.05596925,63.51117,36.69726,14.87989,0.02439408,-0.009887226,0.01107071,0.02134346,0.0698689,-0.1627632,0.05803841,-0.7686899,0.0431801,68.83443,4.288325,29.75011,
95.853,-0.005964709,0.001058737,-0.0003335605,0.007348688,0.03922264,-0.01454945,-0.009323835,0.07587792,-0.05148888,2.925956,1.49824,354.2928,0.001151368,0.003580099,0.007031522,0.01073564,0.04082961,0.01510824,-0.105222,-0.7567034,0.05606626,63.49936,36.70004,14.9069,0.02267634,-0.008459671,0.008319412,0.06372798,0.02688329,-0.09641658,0.05839561,-0.7687666,0.0424843,68.75055,4.154495,29.59134,
109.852,-0.006283204,0.001214562,-0.0007517809,0.006621143,0.04561606,-0.01164352,-0.009430885,0.07590379,-0.05152702,2.928599,1.456969,354.3001,0.002516685,0.004124095,0.006422409,0.006709015,0.03204267,0.01001817,-0.105208,-0.7566414,0.05613678,63.48443,36.69809,14.92024,0.01031383,-1.890528E-05,0.01215663,0.02890898,-0.03909843,-0.07633795,0.0580997,-0.7685583,0.04332416,68.82124,4.125806,29.53216,
123.589,-0.006004647,0.0003741588,-0.0009798589,0.01401022,0.04943438,-0.01038373,-0.009508371,0.07588904,-0.05154443,2.905099,1.412315,354.3089,0.003265426,0.005687912,0.005073627,0.01996405,0.02737426,-0.01404471,-0.1051835,-0.756539,0.0562002,63.4512,36.69157,14.92009,0.006924622,0.003087811,0.0135121,0.0693128,-0.09774252,-0.06398714,0.05814992,-0.7680866,0.04337587,68.77444,4.001117,29.2587,
137.542,-0.005544944,0.0005502058,-0.001473444,0.006030061,0.04777623,-0.01030343,-0.00957346,0.07590296,-0.05157852,2.924837,1.382604,354.3217,0.003705545,0.004697687,0.003200863,0.007258971,0.007017755,-0.02024361,-0.105161,-0.756466,0.05622327,63.44203,36.69564,14.91427,0.005725092,0.004712032,0.008398291,0.03651454,-0.02320454,-0.02914089,0.05813334,-0.7682704,0.04347145,68.77631,4.049301,29.3463,
151.084,-0.004299627,0.0002777221,-0.001815138,0.00377818,0.04328753,-0.0150421,-0.009633064,0.07592177,-0.05157161,2.922057,1.360814,354.3441,0.003590702,0.004611843,0.002165697,0.01165823,0.0009564494,-0.03402254,-0.1051415,-0.756355,0.05623553,63.42096,36.70604,14.90108,0.002523771,0.00185273,0.0050617,-0.01165059,0.04590663,0.01029289,0.05809657,-0.768204,0.04356124,68.79473,4.140917,29.46765,
165.217,-0.003228025,0.0003334215,-0.002015491,0.003210675,0.02889589,-0.01237912,-0.009686947,0.0759531,-0.05155659,2.917705,1.363567,354.3456,0.002140489,0.002822713,0.0005183446,-0.001943739,0.004586536,-0.01787425,-0.1051314,-0.7563069,0.05626015,63.41084,36.72038,14.90562,-0.0005405681,0.002660862,0.003238809,-0.01492804,0.07164658,0.06814241,0.05802736,-0.7682274,0.04362921,68.76647,4.159227,29.58339,
179.286,-0.001918296,0.0001252032,-0.002191141,0.004207433,0.01600805,-0.006368909,-0.009699345,0.07596229,-0.05156446,2.913783,1.358927,354.3431,-0.0001838277,0.0008924797,-0.000776845,-0.005973453,0.003936798,0.00188209,-0.1051448,-0.7562592,0.05626787,63.40894,36.7342,14.91968,-0.001272752,-0.0005429549,-0.0007977384,-0.04428435,0.05722313,0.05004878,0.05797411,-0.768203,0.0436336,68.77475,4.16309,29.65016,
192.88,-0.0007302737,8.849097E-05,-0.002524442,0.000313426,0.001074991,-0.002597182,-0.009682178,0.07596254,-0.0516088,2.916816,1.378998,354.3384,-0.00188443,-0.0009636855,-0.001360234,-0.00553474,-0.01052781,0.005951623,-0.1051713,-0.7562515,0.05626301,63.41771,36.73353,14.92253,-0.000520664,-0.003436079,-0.003279742,-0.0579083,0.04462903,0.02166919,0.05792716,-0.7682465,0.04362662,68.79979,4.191141,29.72157,
207.087,0.0006518214,-7.827099E-05,-0.002934052,-0.0001757039,-0.008165668,0.00279742,-0.009641886,0.07595806,-0.05166054,2.917164,1.397983,354.3277,-0.002629952,-0.0007274817,-0.0004262639,0.01613362,-0.0253432,-0.009702465,-0.1052067,-0.756261,0.05625096,63.42348,36.70647,14.88225,0.001032515,-0.005568456,-0.004727818,-0.05716481,0.04028584,-0.001890986,0.05789237,-0.7683483,0.04360686,68.83735,4.260978,29.82332,
221.025,0.001525583,0.0002016725,-0.00344315,-0.001982147,-0.01799627,0.006021231,-0.009645462,0.07591569,-0.05178237,2.918862,1.427171,354.3162,-0.002813116,-0.0004485238,-0.0006976851,0.009321635,-0.02363042,-0.007350637,-0.1052434,-0.7562638,0.05624435,63.42694,36.67699,14.83658,0.002186208,-0.007020418,-0.00476282,-0.06100844,0.04579813,-0.01517638,0.05786407,-0.7684449,0.04358406,68.88319,4.359493,29.95081,
