time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.958,-0.004258991,0.003643026,-0.001080083,0.05914754,-0.01023299,0.01726512,-0.03481229,-0.1927176,-0.222578,355.2605,1.72123,358.3044,-0.000952527,0.004277791,-0.0007392936,0.02050377,0.004538983,-0.0003886778,-0.160008,-0.9179329,0.02307984,27.88815,340.2828,338.7742,0.006340421,-0.008255994,0.003411779,-0.05265407,0.03598936,-0.03102278,0.05948517,-0.9172044,0.01281178,33.61329,1.702564,348.7816,
150.734,-0.004264894,0.003244591,-0.0006466241,0.05692377,-0.01133787,0.01646989,-0.03485766,-0.1926846,-0.2225786,355.2161,1.733487,358.2921,-0.001332439,0.005177932,-0.0009212088,0.02895716,-0.005400992,-0.001906868,-0.1600172,-0.9178637,0.02305965,27.86831,340.2896,338.7906,0.009746513,-0.007625547,0.001180871,-0.001823104,-0.01019765,-0.03957374,0.05962726,-0.9172215,0.01275395,33.59243,1.745599,348.8158,
164.506,-0.004076558,0.002743488,-0.0003649311,0.05065688,-0.008907188,0.01634982,-0.03481358,-0.192676,-0.2225898,355.19,1.738115,358.2763,-0.001885134,0.004480337,-0.0009162467,0.01971606,0.0002309286,-0.003191411,-0.1600258,-0.9178144,0.02303853,27.86164,340.2912,338.801,0.009213707,-0.01066281,-0.001243909,-0.02926604,-0.05389984,0.01457584,0.05976736,-0.9173452,0.01277472,33.62437,1.753119,348.761,
178.518,-0.004045419,0.00152567,-7.331403E-05,0.03685917,-0.007294725,0.01563653,-0.03477494,-0.1927014,-0.2225962,355.1858,1.743216,358.267,-0.002800063,0.0044274,-0.00118851,0.03421543,0.009280805,-0.009938006,-0.1600434,-0.917789,0.02301686,27.84759,340.2948,338.8286,0.007014526,-0.01351484,-0.001862075,-0.04804017,-0.05615009,0.039575,0.05990018,-0.9174976,0.01272092,33.67685,1.730255,348.6703,
192.501,-0.004189166,0.0004258741,0.0002418113,0.02165865,-0.007686626,0.008833876,-0.03481421,-0.1927268,-0.2225888,355.1889,1.749367,358.2737,-0.00370997,0.003227036,-0.001072897,0.02271527,0.02253028,-0.01110831,-0.1600659,-0.9177771,0.02300225,27.84387,340.2915,338.8521,0.005625609,-0.01840087,-0.003046833,-0.09208536,-0.01548806,0.01893641,0.0599516,-0.9177232,0.01277888,33.77793,1.742559,348.6683,
206.169,-0.004228436,-0.000196859,0.0005025031,0.02046703,-0.005499768,0.002014344,-0.03487372,-0.1927457,-0.2225753,355.1648,1.748179,358.2776,-0.004548602,0.003188744,-0.001329355,0.03598305,0.02578726,-0.01010677,-0.1601171,-0.9177517,0.02297976,27.83455,340.2889,338.8901,0.004261835,-0.01852945,-0.003030731,-0.08907156,0.01556202,-0.01274052,0.05999373,-0.9178013,0.01271363,33.84353,1.774552,348.7166,
220.358,-0.004369178,0.0005965442,0.000596755,0.02487355,-0.002577849,0.001303865,-0.03492042,-0.1927209,-0.2225501,355.1327,1.744651,358.2728,-0.005252041,0.001838309,-0.001209984,0.02184002,0.03169438,-0.007276314,-0.1601723,-0.9177317,0.02296374,27.83455,340.2809,338.9147,0.002026075,-0.01498185,-0.002947373,-0.0580068,0.0328298,-0.02952158,0.05999142,-0.917883,0.01272663,33.86766,1.797559,348.7681,
234.345,-0.004278738,0.001702221,0.0007320939,0.03675226,-0.001642166,0.003827878,-0.03492764,-0.1926742,-0.2224954,355.0844,1.746283,358.2614,-0.004744111,0.0008050457,-0.0009087902,0.02081505,0.03091469,-0.01388793,-0.160223,-0.9177408,0.0229727,27.83604,340.2787,338.9454,-0.001165769,-0.009783534,-0.002388925,-0.02094747,0.05056969,-0.02609293,0.0599872,-0.91791,0.01270194,33.87215,1.799768,348.813,
248.074,-0.004094826,0.002011638,0.0005212279,0.04620027,-0.004259976,0.003829794,-0.03493135,-0.1926398,-0.2224545,355.0398,1.755298,358.2568,-0.004332448,-0.0009595845,-0.0005301078,0.0058955,0.03248001,-0.01387084,-0.1602634,-0.9177772,0.02300723,27.84745,340.2731,338.9665,-0.004010278,-0.005465621,-0.001733148,0.01068879,0.05696439,-0.02255774,0.05995257,-0.9179456,0.01269666,33.86256,1.794204,348.8575,
262.149,-0.003899004,0.001965079,2.793496E-05,0.03946758,-0.008636585,0.001664473,-0.03497918,-0.1926123,-0.2224658,355.0253,1.76789,358.2606,-0.003749333,-0.001553219,-8.979742E-05,0.0011702,0.02567698,-0.0068365,-0.1602997,-0.9178245,0.02304533,27.85867,340.2646,338.9792,-0.005921127,-0.004711116,-0.001580618,0.007685335,0.07156804,-0.02389511,0.05988367,-0.9179657,0.0126887,33.86016,1.787862,348.9218,
276.137,-0.003723518,0.001014344,-0.0003899269,0.03077271,-0.009751646,-0.0009737455,-0.0350261,-0.1926213,-0.2224805,355.0162,1.774585,358.2654,-0.003975592,-0.00180812,-0.000111408,6.189878E-05,0.0269941,0.002778438,-0.1603343,-0.9178637,0.02306184,27.86891,340.2503,338.9851,-0.006836356,-0.00525819,-0.001773334,0.0006949287,0.08761944,-0.03707984,0.05977235,-0.9180044,0.01267733,33.8671,1.789951,349.0154,
289.902,-0.003713298,0.0002169535,-0.0008933292,0.02773698,-0.008176416,0.001069566,-0.03502408,-0.1926665,-0.2224857,354.9922,1.778691,358.2592,-0.003621222,-0.00083601,0.0003353579,0.004413382,0.02168497,0.008263164,-0.160363,-0.9178988,0.02308205,27.87259,340.2338,338.9884,-0.007300762,-0.005593049,-0.002154093,-0.005713651,0.09022672,-0.03876713,0.05966615,-0.9180269,0.01266693,33.87896,1.795124,349.1031,
303.94,-0.003602939,0.0002335567,-0.001413245,0.02535673,-0.01069267,-0.001622301,-0.03498918,-0.1927089,-0.222489,354.9739,1.790574,358.2633,-0.002752946,0.000472787,0.0003264642,0.02227484,0.02466679,0.0004448022,-0.1603747,-0.9179198,0.02310953,27.86887,340.2206,339.0057,-0.008317417,-0.005773375,-0.002689546,-0.004682415,0.08015281,-0.01668114,0.05958729,-0.9180495,0.01264632,33.88631,1.777005,349.1454,
317.909,-0.00352199,0.0007621673,-0.001896413,0.03156496,-0.01418815,-0.001297778,-0.03497612,-0.192717,-0.2225077,354.9362,1.805544,358.2623,-0.001647396,0.0004737084,0.0001351143,0.02026037,0.02591936,-0.004209917,-0.160374,-0.9179287,0.02313402,27.86623,340.2138,339.0262,-0.008240199,-0.007044727,-0.002926843,-0.009176726,0.07667129,-0.0109979,0.05950135,-0.9180976,0.01263463,33.90154,1.75711,349.1895,
331.743,-0.003211359,0.00137351,-0.002424776,0.03485042,-0.0140033,0.0006801562,-0.03501271,-0.1926827,-0.2225546,354.9046,1.814595,358.258,-0.000192078,0.0002841346,-7.118444E-06,0.0123697,0.0152896,-0.001743483,-0.1603659,-0.9179391,0.02315147,27.8637,340.209,339.0407,-0.006987214,-0.007279713,-0.00297288,-0.008789995,0.07608539,-0.02074754,0.05942207,-0.9181411,0.01260424,33.9157,1.754483,349.2504,
345.582,-0.003158886,0.001318937,-0.002901572,0.03347407,-0.01849952,-0.0006076528,-0.03505494,-0.1926642,-0.2226063,354.8819,1.832434,358.2625,0.0002495256,0.0003116955,-0.0007775844,0.01871667,0.008752795,0.008416969,-0.1603595,-0.9179509,0.02315282,27.85335,340.2011,339.0527,-0.00569716,-0.007174327,-0.002982684,-0.002665226,0.07718217,-0.02573565,0.05935714,-0.9182068,0.01257244,33.92168,1.753014,349.314,
359.694,-0.00310889,0.0009370405,-0.003539134,0.03241558,-0.01757252,-0.001806723,-0.03502944,-0.1926776,-0.2226389,354.8582,1.842867,358.2657,0.003281134,-0.001468345,-0.0009090528,-0.009011352,-0.001513993,-0.01368424,-0.1603324,-0.9179723,0.02314897,27.85678,340.2048,339.0577,-0.00419619,-0.009314826,-0.003241818,-0.0201815,0.06903473,-0.02354506,0.05931169,-0.9182881,0.01254507,33.94408,1.754539,349.366,
373.617,-0.003194691,0.001106905,-0.004344258,0.03581573,-0.01268594,-0.00395244,-0.03499374,-0.1926799,-0.2226774,354.8214,1.841546,358.2679,0.002555713,-0.0001080025,-0.0009265229,0.006593712,0.004130105,-0.002264966,-0.1602825,-0.9179977,0.02314871,27.85835,340.2073,339.0614,-0.002628717,-0.01179049,-0.003324503,-0.03836144,0.07154462,-0.02897266,0.05928315,-0.918412,0.01252795,33.98515,1.764469,349.438,
387.468,-0.003391315,0.001739373,-0.005426229,0.04675044,-0.007838712,-0.004309116,-0.03499995,-0.1926532,-0.2227543,354.7641,1.83861,358.2677,0.002855365,0.0009202011,-0.001080787,0.01070895,0.002363019,-0.0005920014,-0.1602218,-0.9180152,0.0231414,27.85139,340.2064,339.0692,-0.0006866006,-0.01258193,-0.002905743,-0.04370618,0.0744524,-0.0386278,0.05928079,-0.9185312,0.01251955,34.02763,1.785524,349.5193,
401.442,-0.003636501,0.003043046,-0.006241896,0.05630375,-0.008361771,-0.004707749,-0.03505705,-0.1925803,-0.2228604,354.7049,1.849568,358.2676,0.002985875,0.001980027,-0.0008432053,0.00734261,-0.002888632,0.01015423,-0.1601572,-0.9180202,0.02313052,27.84206,340.2051,339.0694,0.001298467,-0.01105324,-0.002379514,-0.03262031,0.06140113,-0.0454644,0.05929181,-0.9186207,0.01253159,34.045,1.814507,349.5833,
415.252,-0.003409552,0.003954144,-0.006933038,0.0638913,-0.008211502,-0.001861337,-0.03510022,-0.1925038,-0.2229728,354.6458,1.854174,358.2603,0.003901713,0.002357932,-0.0008077966,0.007453133,-0.002181819,0.002506388,-0.1600986,-0.918008,0.02311356,27.83383,340.2014,339.0695,0.002247672,-0.00866675,-0.001905579,-0.01531055,0.03381738,-0.03218612,0.05931177,-0.9186953,0.01255533,34.04793,1.827789,349.6078,
429.033,-0.003089291,0.003913785,-0.007053354,0.06738413,-0.009849126,0.008050779,-0.03507802,-0.1924739,-0.2230686,354.5937,1.868288,358.2331,0.004362006,0.002850896,-0.001041639,0.0160784,0.006371345,-0.006678774,-0.1600281,-0.9179846,0.02309312,27.82805,340.2043,339.0834,0.002279954,-0.007370889,-0.0019461,-0.01151085,0.01793326,-0.0106857,0.05933464,-0.9187432,0.01257221,34.05286,1.829981,349.6178,
443.232,-0.002766014,0.003627237,-0.006949779,0.06435709,-0.01253704,0.0163274,-0.03505242,-0.1924534,-0.2231575,354.5518,1.887352,358.2079,0.003901465,0.00431452,-0.001275386,0.03258742,0.01422094,-0.008698985,-0.159954,-0.9179318,0.0230694,27.81709,340.2073,339.1121,0.002157245,-0.006579923,-0.002220645,-0.006638316,0.002441866,0.002890684,0.05936126,-0.918777,0.01255857,34.05785,1.827684,349.6184,
457.104,-0.002733828,0.00285282,-0.006300924,0.06281649,-0.01932068,0.01445302,-0.03506814,-0.1924407,-0.2232285,354.5031,1.911328,358.2039,0.00341326,0.005151298,-0.001493482,0.04217458,0.02360037,-0.01127092,-0.1598803,-0.917861,0.02303924,27.80068,340.2064,339.1535,0.001939423,-0.006880806,-0.00243496,-0.008704103,0.01091072,0.004263088,0.05939332,-0.9188271,0.01253651,34.06637,1.822232,349.62,
471.066,-0.002678158,0.002015293,-0.006015202,0.05920183,-0.02153824,0.00745921,-0.03510243,-0.1924321,-0.2233062,354.4619,1.928108,358.209,0.003868489,0.005016672,-0.001508905,0.03971739,0.02054179,-0.01395411,-0.1598256,-0.9178202,0.02301727,27.78887,340.2101,339.1898,0.002283655,-0.008345605,-0.003114476,-0.01719007,0.01768721,-0.003891131,0.05942216,-0.9189026,0.01249927,34.0819,1.823805,349.6359,
484.871,-0.003001927,0.001959,-0.005773153,0.05367444,-0.02287399,0.004754444,-0.03514108,-0.1924033,-0.2233731,354.4268,1.945979,358.2064,0.004501925,0.004418503,-0.001266181,0.02801044,0.011711,-0.008389586,-0.1597704,-0.9177965,0.02300145,27.77889,340.2131,339.2119,0.001726071,-0.010316,-0.00345161,-0.02926208,0.03438216,-0.008457384,0.05944283,-0.9190153,0.01245828,34.11129,1.827144,349.6708,
498.846,-0.003040309,0.002724684,-0.005083045,0.05244737,-0.02340378,0.001665197,-0.03513747,-0.1923298,-0.2233882,354.3833,1.96162,358.2079,0.005585178,0.004026808,-0.001032543,0.02158433,-0.0002474703,-0.01072836,-0.1597003,-0.917767,0.02298805,27.77062,340.2228,339.2296,0.001254886,-0.01078042,-0.003549253,-0.02801928,0.04178646,-0.01247752,0.05945363,-0.9191171,0.01242487,34.13928,1.828457,349.7065,
512.703,-0.002983914,0.003225095,-0.004317096,0.05530413,-0.0273109,-0.0009792777,-0.03513165,-0.1922541,-0.2233925,354.33,1.988037,358.2128,0.005695262,0.003505755,-0.0009677615,0.01701984,-0.002788657,-0.01042749,-0.1596248,-0.9177199,0.02297318,27.76324,340.233,339.247,0.002273058,-0.01009839,-0.003768062,-0.01840005,0.0512259,-0.0372518,0.05946396,-0.9192168,0.01238684,34.15451,1.851506,349.7751,
526.444,-0.002991863,0.002928397,-0.003655554,0.05312767,-0.02908785,0.0005825194,-0.03516591,-0.1922156,-0.2234229,354.2954,2.013938,358.2067,0.00479467,0.00259728,-0.001291256,0.01647218,0.007118165,-0.009575322,-0.1595561,-0.9176823,0.0229605,27.75894,340.2395,339.2649,0.002835411,-0.01048122,-0.004363767,-0.01734713,0.05164473,-0.04515661,0.05947621,-0.9193245,0.01233754,34.16774,1.880546,349.8457,
540.479,-0.003051653,0.001989667,-0.003331717,0.04592249,-0.02702293,0.003846048,-0.03520896,-0.1922092,-0.223462,354.2716,2.029689,358.1973,0.003773802,0.00165483,-0.001689766,0.01055178,0.01302662,-0.002629619,-0.1595092,-0.9176752,0.02295437,27.75831,340.238,339.2773,0.002608757,-0.01175409,-0.005455787,-0.03291266,0.0478917,-0.03866426,0.05947034,-0.9194039,0.01227582,34.1982,1.904108,349.9045,
554.388,-0.003439029,0.001674374,-0.003068019,0.04161743,-0.02613476,0.001736441,-0.03524533,-0.192184,-0.2234971,354.2407,2.046305,358.203,0.003221184,0.001555181,-0.001899758,0.01190814,0.01460182,0.00108833,-0.1594644,-0.9176707,0.02294453,27.75656,340.2315,339.2859,0.002402759,-0.01119305,-0.005872383,-0.03109029,0.04176952,-0.03129167,0.05946673,-0.9194587,0.01221546,34.22037,1.917781,349.9479,
568.175,-0.003765881,0.002189426,-0.002907059,0.05130398,-0.01933623,-0.005655523,-0.03524522,-0.192111,-0.2235283,354.1758,2.045247,358.2162,0.003832797,0.002010165,-0.001794675,0.01331026,0.009713182,-0.004648236,-0.1594108,-0.9176542,0.02292839,27.75547,340.2309,339.2978,0.002654227,-0.008940478,-0.005689406,-0.01956197,0.03212988,-0.02752738,0.05946581,-0.9194633,0.01214723,34.22894,1.931756,349.9822,
582.272,-0.004657705,0.003115756,-0.002953793,0.06111905,-0.01466118,-0.007191283,-0.03527988,-0.1920175,-0.2235667,354.1147,2.048043,358.2175,0.004473838,0.002551329,-0.001429085,0.01431118,0.004099075,-0.00748725,-0.1593485,-0.9176263,0.0229088,27.75181,340.2356,339.3121,0.002932251,-0.006892139,-0.005017397,-0.007815462,0.02155937,-0.0209073,0.0594772,-0.9194686,0.01208207,34.23118,1.943391,350.006,
596.285,-0.005261232,0.002847093,-0.002955435,0.06573395,-0.007598205,-0.008933077,-0.03536673,-0.1919828,-0.2236087,354.0601,2.042182,358.2216,0.004834174,0.003072326,-0.0007882613,0.01859856,0.006585604,-0.01254382,-0.1592835,-0.9175955,0.02289966,27.74617,340.2422,339.3313,0.0036512,-0.005700924,-0.004116894,-0.007011809,0.02015362,-0.02781722,0.05949876,-0.9194759,0.01200787,34.23526,1.965825,350.0422,
609.971,-0.005729606,0.001816093,-0.003078522,0.05634066,-0.003932358,-0.009153348,-0.03545716,-0.1919804,-0.2236552,354.0364,2.038966,358.2255,0.005093781,0.003096115,-0.0004032114,0.01900183,0.007310444,-0.01544213,-0.1592311,-0.9175789,0.02290635,27.74171,340.2512,339.3546,0.003793634,-0.006405421,-0.003592672,-0.02000903,0.0232618,-0.0304417,0.05952198,-0.91951,0.01195375,34.24843,1.987633,350.0802,
624.124,-0.00594438,0.0005386707,-0.002982283,0.04153434,-0.00205241,-0.008680394,-0.0355677,-0.1919894,-0.223651,354.0269,2.036411,358.2312,0.005114908,0.002883082,-0.0001399437,0.0179537,0.009368757,-0.01350651,-0.1591773,-0.9175652,0.02291936,27.74149,340.2598,339.3755,0.003531897,-0.006728261,-0.002838066,-0.02209885,0.0344995,-0.03286904,0.0595428,-0.9195477,0.011911,34.26483,2.010891,350.1286,
638.114,-0.006070839,-0.0002585472,-0.002672245,0.03198996,-0.002349398,-0.006966635,-0.03568885,-0.1919922,-0.2236125,354.0115,2.040463,358.2342,0.005156911,0.002447134,6.532809E-05,0.01622898,0.01063465,-0.01342955,-0.1591362,-0.9175583,0.02294328,27.74174,340.266,339.3951,0.003696509,-0.006855597,-0.002147752,-0.01742696,0.03720256,-0.03554207,0.0595748,-0.9196467,0.01188945,34.2793,2.033792,350.1798,
651.935,-0.005989252,-0.0004322738,-0.002393585,0.02980811,-0.00244483,-0.007908807,-0.03579402,-0.1919878,-0.223591,353.9838,2.0393,358.241,0.005346404,0.002114162,2.577627E-05,0.01298822,0.006099208,-0.01030775,-0.15909,-0.9175549,0.02296831,27.74047,340.2732,339.4123,0.004508922,-0.007177723,-0.00205778,-0.01837309,0.03817655,-0.04309701,0.05961522,-0.919759,0.01186753,34.29188,2.066208,350.2422,
665.646,-0.005779005,-0.0001048107,-0.002185822,0.02643779,-0.002077234,-0.01216044,-0.03586976,-0.1919817,-0.2236165,353.9666,2.035675,358.259,0.005506719,0.002341772,-0.0001843888,0.01754198,0.008663055,-0.01061131,-0.1590441,-0.9175392,0.02298779,27.73672,340.278,339.4276,0.004411932,-0.007970581,-0.002327249,-0.02460535,0.03030057,-0.02766826,0.05964602,-0.9198498,0.01184874,34.3111,2.082511,350.2771,
679.982,-0.005551057,0.0002768721,-0.00179158,0.02314181,-0.003159297,-0.01282923,-0.03594232,-0.1919693,-0.2236314,353.9529,2.040097,358.2682,0.006463191,0.002286672,-0.0003279402,0.0184573,0.007176044,-0.02495631,-0.1590019,-0.9175102,0.02300513,27.73428,340.2914,339.4525,0.004162196,-0.007881354,-0.001860858,-0.02732241,0.01767681,-0.01095359,0.05966395,-0.9199084,0.01183636,34.33266,2.087564,350.2922,
693.8,-0.005061939,0.0002062967,-0.001393225,0.02409108,-0.004480944,-0.01369222,-0.03596924,-0.1919627,-0.2236104,353.9273,2.041374,358.2764,0.007177165,0.002432036,-0.000599658,0.01999103,-0.001853633,-0.01915662,-0.1589585,-0.9174897,0.02301252,27.72846,340.3041,339.4731,0.004847644,-0.005840673,-0.001236259,-0.01974271,0.01853387,-0.02087248,0.05968252,-0.9199421,0.01182611,34.34808,2.101371,350.318,
707.47,-0.004642587,2.570085E-05,-0.001125117,0.02292805,-0.0065055,-0.01318576,-0.03598939,-0.1919606,-0.2235883,353.9123,2.048851,358.2865,0.008097385,0.001530709,-0.0009679936,0.002294361,-0.01552178,-0.009318385,-0.1589022,-0.9174965,0.02303129,27.72577,340.3184,339.4788,0.005466902,-0.00367753,-0.0003704248,-0.006784514,0.008530581,-0.02216137,0.05971171,-0.9199456,0.01182415,34.35207,2.118312,350.3417,
721.63,-0.004312841,0.0002192806,-0.000871481,0.01757125,-0.007258744,-0.01270604,-0.03602588,-0.1919498,-0.2235813,353.9065,2.053884,358.2957,0.008876517,0.001907911,-0.0008749328,-0.005862759,-0.03816351,0.005882186,-0.1587985,-0.917501,0.02303592,27.71315,340.3354,339.4584,0.005153934,-0.003203463,-4.733849E-05,-0.007759452,0.0001086358,-0.0153542,0.05974399,-0.9199435,0.01182553,34.3547,2.135127,350.3562,
735.568,-0.003953457,0.0003064623,-0.0008538981,0.01757237,-0.007259482,-0.01270407,-0.03607227,-0.1919432,-0.2235928,353.89,2.055448,358.3054,0.009145356,0.002447162,-0.0007438211,-0.0024252,-0.04067613,0.005734018,-0.1587144,-0.9174973,0.02303808,27.69883,340.3514,339.4415,0.003985761,-0.003780608,0.0001720968,-0.01417563,0.006698555,-0.009386693,0.05975771,-0.9199296,0.01182989,34.36439,2.143142,350.365,
749.424,-0.003298867,0.0005269623,-0.0009483982,0.01472648,-0.004132426,-0.008840998,-0.03610227,-0.1919287,-0.2236058,353.8813,2.052807,358.3064,0.009140293,0.003424057,-0.0004966558,0.01322128,-0.02941345,-0.009711381,-0.1586434,-0.9174751,0.02303762,27.68658,340.3737,339.4466,0.00385105,-0.002849014,0.0007848409,-0.005629881,0.01600918,-0.0261069,0.05976241,-0.9199118,0.01183802,34.36969,2.159572,350.3914,
763.407,-0.002692265,9.609812E-05,-0.0005693861,0.01163567,-0.006214111,-0.003824353,-0.0361318,-0.1919162,-0.2235523,353.8759,2.061085,358.3029,0.008234485,0.004293072,-0.0002335336,0.02314632,-0.01929081,-0.01526691,-0.1585821,-0.917442,0.02304092,27.67186,340.3961,339.4633,0.002576174,-0.002075156,0.0009777544,0.007096937,0.01809478,-0.01851045,0.05974715,-0.9198769,0.01184395,34.36574,2.168804,350.4134,
777.505,-0.001833788,-0.0004164367,-8.884545E-05,0.007812252,-0.00445749,0.003677343,-0.0361442,-0.1919134,-0.2234904,353.876,2.065717,358.2892,0.006932669,0.004533583,-9.096297E-05,0.02999369,-0.01780803,-0.006157442,-0.1585372,-0.9174113,0.0230539,27.65215,340.4124,339.4788,0.001049885,-0.00219084,0.0006715583,0.01153291,0.01933772,-0.005705179,0.05972884,-0.9198521,0.01185132,34.35685,2.166425,350.4294,
791.299,-0.001192764,-0.0004591317,0.0003543128,0.004602621,-0.006974092,0.006610133,-0.036148,-0.1919148,-0.2234591,353.8773,2.077546,358.2812,0.005808211,0.002310234,-0.0007417549,0.006823997,-0.02125719,0.008685976,-0.1585047,-0.9174038,0.02306266,27.63474,340.4161,339.4742,2.624774E-05,-0.003913905,0.0004972018,0.002551123,0.0254945,-0.001267161,0.05970319,-0.9198465,0.01185799,34.3536,2.157177,350.4439,
