time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.384,0.001200452,-0.0006781818,-0.002504393,-0.006090496,-0.02220874,-0.008427495,-0.1232281,0.5016973,-1.171329,359.5941,356.8692,359.4183,0.004763223,-0.001840651,0.0003549878,0.007625376,-0.02986968,0.001402719,-0.1971966,-0.02426129,-0.8952331,25.16142,1.427181,36.76891,-0.0002271906,-0.01900034,-0.01149266,-0.1497885,0.09475414,-0.1849061,-0.02141866,-0.009480613,-0.8966987,16.07625,11.49502,3.812213,
13.243,0.001068401,-0.0003402521,-0.002714342,-0.003142687,-0.01265239,-0.004938524,-0.1232053,0.5017009,-1.171373,359.5919,356.8687,359.4171,0.004502912,-0.001133094,0.0005291911,0.009682449,-0.02356313,0.002685374,-0.1971633,-0.02428528,-0.8952327,25.16626,1.439535,36.75745,-0.01797544,-0.02293871,-0.009600691,-0.2648856,0.2924065,-0.3366811,-0.02220041,-0.009036209,-0.8970394,16.21296,11.34738,4.624741,
26.587,0.0004518521,0.0004371386,-0.002416814,0.007389223,-0.006401071,-0.002633988,-0.1232041,0.5017264,-1.171401,359.5726,356.8654,359.4177,0.003415104,-0.000688019,0.0006657492,0.00715291,-0.01809217,0.004883658,-0.1971306,-0.02430111,-0.8952246,25.17115,1.448906,36.74787,-0.02188738,0.0151699,-0.00875627,0.1432727,0.242487,-0.1225434,-0.0216701,-0.007994694,-0.8970359,15.61143,11.02987,4.191361,
40.767,-0.0002247852,0.001238651,-0.002105073,0.01956194,0.003018416,0.00414458,-0.1232198,0.5017638,-1.171424,359.5304,356.8426,359.4052,0.002418484,-0.001337201,0.0007064157,-0.004227434,-0.01823757,-0.007950332,-0.197111,-0.02431405,-0.8952149,25.17883,1.456502,36.74377,-0.006253499,0.0501634,-0.007923542,0.4523937,-0.05792067,0.2774735,-0.02135401,-0.007119284,-0.8978437,15.16725,10.9711,2.978587,
54.53,-0.000692687,0.001343919,-0.002028447,0.02205476,0.009374647,0.01083428,-0.1232405,0.5017858,-1.17145,359.5134,356.8294,359.3889,0.0004859275,-0.000978978,-3.933421E-05,-0.01246793,-0.0002116192,-0.008181226,-0.1971072,-0.02432478,-0.8952174,25.18405,1.455314,36.745,-0.004762264,0.06228834,-0.003718551,0.5052791,-0.1626299,0.6402932,-0.02103877,-0.006573354,-0.8970876,15.10629,10.62186,1.719523,
68.326,-0.0009518182,0.001120153,-0.002102121,0.01326438,0.01163219,0.01295179,-0.1232733,0.5017962,-1.171481,359.5208,356.8181,359.3781,-0.00113079,0.0005888683,-0.001429063,-0.005411536,0.02383368,0.004761884,-0.1971115,-0.02433393,-0.8952264,25.18538,1.450345,36.75513,-0.001030391,0.06404699,0.0005306697,0.4658526,-0.1635639,0.6000829,-0.02098629,-0.005946076,-0.897723,14.97313,10.48308,1.15326,
82.323,-0.001184043,0.000719839,-0.002257128,0.003686436,0.01391064,0.01281144,-0.1233557,0.5017979,-1.171518,359.5251,356.8062,359.3694,6.474333E-05,-0.001198583,-0.0008417083,-0.01616859,-0.006234005,-0.02250571,-0.1971335,-0.02434278,-0.895233,25.19357,1.454666,36.77059,-0.001050872,0.05513303,0.002890127,0.3725909,-0.06661347,0.3913568,-0.02108601,-0.005769926,-0.8969774,14.814,10.38762,1.109114,
96.393,-0.00139567,0.0005162708,-0.002053375,0.0008803499,0.01182083,0.009260499,-0.1234393,0.501801,-1.171544,359.5283,356.7998,359.3673,-0.001223442,0.0007825322,-0.001291485,-0.003533169,0.01250005,0.003884929,-0.1971679,-0.0243448,-0.895251,25.19064,1.448596,36.77425,-0.002751654,0.03975891,0.004771681,0.2646945,0.006151677,0.2478434,-0.02106615,-0.005545852,-0.8976243,14.74897,10.28479,1.13489,
110.789,-0.001246301,0.0005146685,-0.001887285,-0.0003807747,0.007576755,0.001622044,-0.1234623,0.501808,-1.171567,359.5318,356.7996,359.3777,-0.0009483438,0.001472291,-0.001284794,0.006857877,0.01132676,0.01053867,-0.1972042,-0.0243479,-0.8952559,25.18673,1.444466,36.77405,0.003627228,0.0202752,0.00651926,0.08817222,-0.02003843,0.1420316,-0.02088543,-0.005847099,-0.8967329,14.92271,10.39404,1.299353,
124.011,-0.0009544129,0.0001583397,-0.001892882,-0.003047562,-0.0009173889,-0.003983613,-0.1234702,0.5018028,-1.171593,359.5395,356.8125,359.3877,0.0004623933,-0.0006096149,-7.183698E-05,-0.004546853,-0.0136954,-0.01547584,-0.1972339,-0.02434942,-0.8952578,25.18758,1.445847,36.77382,0.01370929,-0.003603268,0.006588387,-0.09119502,-0.06586738,-0.0575168,-0.02078057,-0.006337606,-0.8973588,15.03813,10.57993,1.534975,
137.943,-0.0005188811,-0.0005053499,-0.002134588,-0.009031583,-0.01042844,-0.008914641,-0.1234526,0.5017885,-1.171641,359.557,356.8343,359.4002,0.00043678,-0.001151883,0.0001081681,-0.003997625,-0.01493732,-0.01383423,-0.197257,-0.0243559,-0.8952585,25.18513,1.443936,36.77115,0.01754673,-0.002500738,0.006502897,-0.1301428,-0.0688438,-0.1657149,-0.02079174,-0.005533229,-0.8968683,15.17083,10.83807,1.861624,
151.927,-9.3112E-05,-0.0008951928,-0.00256625,-0.01523859,-0.0178038,-0.0117477,-0.1234096,0.5017843,-1.171717,359.5848,356.8637,359.4138,-0.0008742486,-0.0004769919,-0.0005599327,0.001309452,0.001697792,0.0134432,-0.1972762,-0.0243742,-0.8952607,25.18513,1.437461,36.76296,0.02182758,0.004768739,0.001788977,-0.033922,-0.110624,-0.2166256,-0.02057859,-0.005656551,-0.8972828,14.98659,11.09567,2.053272,
