time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.433,0.001114155,-0.001447834,0.003536832,-0.02275805,-0.0004991404,-0.001937879,-0.2265015,-0.5533825,-0.9603186,358.4926,3.242101,359.837,0.004505482,-0.0007201697,0.0009745114,-0.003340301,-0.006202475,0.01117852,-0.2480493,-0.9942784,-0.5402761,347.8487,5.557021,318.5447,-0.007393013,-0.0006118389,-0.005828592,0.02890807,0.129421,-0.06581911,-0.03988068,-0.9813417,-0.5543651,351.244,11.28266,28.32894,
13.213,0.001430246,-0.0005515005,0.003627937,-0.00978482,-0.001516616,-0.00105897,-0.2264872,-0.5533465,-0.9602699,358.4868,3.243754,359.8311,0.00448584,-0.001018707,0.000805811,-0.0008165023,-0.007156007,0.01736517,-0.2480049,-0.9943312,-0.5402572,347.8455,5.568771,318.5325,-0.002272111,-0.005699833,-0.001866192,0.006306121,0.05853204,-0.03306152,-0.03988938,-0.9813845,-0.5543567,351.2664,11.29644,28.33474,
26.599,0.001544604,-0.0003669445,0.003450354,0.0001997788,-0.005637664,0.002389069,-0.2264757,-0.553324,-0.9602294,358.4735,3.25396,359.8235,0.003510968,-0.002045017,0.001722916,-0.00203675,-0.0003475866,0.01895051,-0.2479761,-0.9943811,-0.5402371,347.8442,5.577753,318.5193,0.001287559,-0.008822628,0.0006828386,-0.01116032,0.02166948,-0.008311319,-0.03989346,-0.9814491,-0.5543278,351.2739,11.28318,28.3357,
40.533,0.00194559,-0.0007253945,0.002700231,-0.003842771,-0.005541193,0.004931259,-0.2264452,-0.553334,-0.9602122,358.4834,3.258984,359.817,0.001796751,-0.002630101,0.002694235,-0.003575169,0.01054484,0.008072468,-0.247964,-0.9944265,-0.5402073,347.8481,5.577995,318.5116,0.006716274,-0.01038574,0.002758935,-0.01141097,-0.01253576,0.01027065,-0.03984097,-0.9815421,-0.554279,351.2864,11.28889,28.33397,
54.473,0.002019834,-0.00135877,0.001942082,-0.01034395,-0.009818115,0.004694512,-0.2264166,-0.5533685,-0.9602013,358.5011,3.273881,359.8162,0.0005404796,-0.001373046,0.002779289,0.001066101,5.670848E-05,-0.001375539,-0.2479678,-0.9944785,-0.5401723,347.8506,5.575884,318.5099,0.01584303,-0.01136874,0.006171966,0.002870961,-0.08352369,0.03193192,-0.03958498,-0.9816819,-0.5540195,351.3527,11.39099,28.32218,
68.191,0.002020726,-0.001712419,0.001349262,-0.009391646,-0.01199033,0.003616847,-0.226388,-0.5534069,-0.9601936,358.508,3.286327,359.8159,-0.0003853682,-0.0009879394,0.003276641,-0.00602828,0.00840105,-0.01409501,-0.2479775,-0.99452,-0.5401191,347.8557,5.56983,318.5196,0.02502505,-0.01287431,0.01118917,-0.007003,-0.1649358,0.08818404,-0.03916645,-0.9816099,-0.5535071,351.5564,11.65045,28.255,
82.389,0.001973962,-0.001468787,0.0007094406,-0.006200922,-0.01200153,0.003293051,-0.226366,-0.5534496,-0.9601903,358.5096,3.294938,359.814,-0.0001585393,0.000196026,0.002435841,-0.0007313061,-0.009171085,-0.01537657,-0.2479944,-0.9945577,-0.5400863,347.8553,5.566425,318.5332,0.02890052,-0.01187156,0.01225093,0.005583685,-0.1707856,0.117187,-0.03886583,-0.9818088,-0.5537645,351.679,11.83416,28.15366,
96.373,0.001895227,-0.0005665143,0.0001710734,-3.414443E-05,-0.01210501,0.0005299982,-0.2263422,-0.5534638,-0.9601893,358.5013,3.304876,359.8164,9.189884E-05,-0.0007794804,0.002449341,-0.003420139,0.001160889,-0.006744566,-0.2479989,-0.9945869,-0.5400473,347.8546,5.564163,318.5424,0.02984468,-0.01292244,0.01234031,0.002582075,-0.164307,0.1425973,-0.03856547,-0.9817793,-0.5527591,351.8141,11.97474,28.03958,
110.274,0.001607633,0.0005002946,0.0002215778,0.01453206,-0.01228024,-0.004158908,-0.2263308,-0.5534366,-0.9601822,358.4673,3.314589,359.8222,-0.0001555202,-0.002038006,0.003072088,-0.001116558,0.01485623,-0.00327204,-0.2479996,-0.9946235,-0.5400078,347.856,5.561786,318.5461,0.02546817,-0.01546803,0.01411463,-0.03810709,-0.1744292,0.1123073,-0.03870304,-0.9820171,-0.5533873,351.9511,12.05086,28.0694,
124.046,0.001375448,0.001469537,2.959359E-05,0.02049318,-0.00927312,-0.009170406,-0.2263145,-0.5533929,-0.9601865,358.4374,3.315386,359.8369,0.000192751,-0.001953431,0.001911494,0.005676098,-0.009419073,0.005545542,-0.2480122,-0.9946867,-0.5399889,347.8525,5.562139,318.5435,0.01782074,-0.01230254,0.00647076,-0.008581336,-0.04538764,0.07789174,-0.03869155,-0.9818073,-0.5531598,351.8208,11.90293,28.06124,
137.987,0.00114689,0.002418518,-0.000270796,0.03188366,-0.004118971,-0.01376333,-0.226306,-0.553334,-0.9601951,358.3921,3.309154,359.8488,-7.641432E-05,-0.00280957,0.00234447,0.003661258,0.01175757,0.01416966,-0.2480173,-0.9947464,-0.5399533,347.8528,5.561383,318.5325,0.01338888,-0.01002055,0.006652829,-0.01329992,-0.02837258,0.06633329,-0.03870765,-0.9817591,-0.5530424,351.8409,11.90528,28.0335,
151.72,0.0008621018,0.003019388,-7.963536E-05,0.03933848,0.0001098161,-0.01471206,-0.2263155,-0.5532687,-0.9601846,358.3517,3.304082,359.854,2.098968E-06,-0.001802546,0.00188382,0.001654187,-0.002844827,0.00601617,-0.2480265,-0.9947901,-0.5399367,347.852,5.563105,318.5273,0.007176272,-0.009170065,0.004174167,-0.01216017,-0.005542833,0.02656119,-0.03874604,-0.9817632,-0.553039,351.838,11.89639,28.03263,
165.707,0.0003231057,0.002670805,-0.0001760179,0.03339296,0.001365801,-0.009877138,-0.2263422,-0.5532306,-0.9601808,358.3412,3.302332,359.8503,-0.0007793698,-0.0008782824,0.002051964,-0.001515613,0.00519756,-0.008338833,-0.2480406,-0.9948114,-0.5399086,347.854,5.561808,318.5305,0.002303504,-0.008651536,0.004094709,-0.02543707,-0.009540395,-0.01524193,-0.03878394,-0.9817908,-0.5530182,351.8486,11.8876,28.05447,
179.777,7.625669E-05,0.001828184,-0.0004789382,0.0197913,0.004689062,-0.006486145,-0.2263422,-0.5532224,-0.9601955,358.3547,3.292853,359.853,-0.001167134,-0.0003723195,0.002227006,-0.005305091,-0.001791529,-0.02191067,-0.2480624,-0.9948189,-0.5398862,347.8548,5.558665,318.5478,-0.002136416,-0.007722181,0.002425407,-0.01610307,0.005302497,-0.05399395,-0.0388539,-0.9818792,-0.5529723,351.8315,11.86695,28.1063,
193.81,-0.0002962017,0.001228954,-0.0006764629,0.00915983,0.006843559,-0.00549598,-0.2263584,-0.5532189,-0.9602108,358.3529,3.286029,359.8573,-0.001395883,-0.001376976,0.003037187,-0.002974265,0.009812466,-0.01804977,-0.248087,-0.9948184,-0.5398598,347.8593,5.550206,318.5647,-0.003600722,-0.009233414,0.003102016,-0.02854587,-0.001192908,-0.05856265,-0.0388982,-0.9820185,-0.5528796,351.8297,11.8449,28.16472,
207.42,-0.0004376489,0.0009670986,-0.000661882,0.002786252,0.0100526,-0.004989331,-0.226367,-0.5532278,-0.9602137,358.3593,3.272602,359.8617,-0.0003230697,-0.002282077,0.003252895,-0.002993181,0.008720435,-0.001291619,-0.2481061,-0.994831,-0.5398321,347.8661,5.543921,318.5711,-0.003017445,-0.01102609,0.003901033,-0.03241035,-0.005212594,-0.05420924,-0.038928,-0.9821895,-0.5528298,351.8322,11.8256,28.21801,
221.648,-0.0006624841,0.0003345614,-0.0005856991,0.0008729051,0.009084532,-0.002609711,-0.2263765,-0.553269,-0.9602046,358.3613,3.265809,359.8598,0.000966038,-0.00271162,0.002997676,-0.002742149,0.008813225,0.01039573,-0.248102,-0.9948467,-0.5398031,347.8725,5.541473,318.5657,-0.001215684,-0.01201426,0.005003219,-0.03312031,-0.01794929,-0.04989974,-0.03901494,-0.982237,-0.5527263,351.8455,11.82024,28.26984,
235.416,-0.00077024,-0.0002924196,-0.0005345331,-0.009337089,0.00716311,0.002796668,-0.2263927,-0.5533152,-0.9601965,358.3822,3.262717,359.8513,0.002015835,-0.002138743,0.002466759,-0.004607656,0.00267848,0.01237278,-0.2480892,-0.9948562,-0.5397867,347.8782,5.546021,318.5592,0.0009988374,-0.01217395,0.006008258,-0.03462236,-0.02437424,-0.02466264,-0.03909126,-0.9822426,-0.552689,351.8704,11.82055,28.29612,
249.242,-0.0008099478,-0.001709362,-0.0002815729,-0.01316701,0.005226218,0.007553618,-0.2264042,-0.5533736,-0.9601917,358.3993,3.261511,359.8403,0.002088118,-0.001270694,0.002081487,-0.003166595,0.001250602,0.004940151,-0.2480644,-0.994856,-0.5397716,347.8815,5.552015,318.5552,0.001612142,-0.01008818,0.005499525,-0.02452925,-0.01818885,-0.01723858,-0.03915743,-0.9822294,-0.5526357,351.8844,11.8195,28.31455,
263.275,-0.001017041,-0.002543514,-0.0001388484,-0.02455189,0.002195731,0.0120553,-0.2264185,-0.5534294,-0.9601936,358.4447,3.265068,359.8268,0.002084067,-0.0005645949,0.00151793,0.004751133,-0.003522244,0.002447455,-0.2480411,-0.99485,-0.5397633,347.8794,5.553708,318.5526,0.00159613,-0.00773304,0.004715315,-0.01639119,-0.01115451,-0.009704309,-0.03919293,-0.982227,-0.5525894,351.8932,11.81639,28.32471,
