time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.518,-0.00471042,0.0005626248,-0.0142645,0.04198499,0.05885419,-0.0007607979,-0.2299326,0.03256398,0.1169566,354.6808,1.257365,356.1469,0.01023666,0.02462428,-0.03741379,0.2325798,-0.02069903,-0.01815964,-0.1731195,-0.1030596,0.3434818,333.0938,16.5646,26.70867,-0.009253104,0.03254166,-0.008623274,-0.02883067,-0.1024562,-0.01403731,-0.5689136,-0.4036768,0.4569609,31.45189,336.8082,20.29718,
13.209,-0.004168309,0.0004633807,-0.01440411,0.03755487,0.04989601,0.0009109385,-0.2299773,0.03256946,0.116752,354.6619,1.230028,356.1408,0.01101059,0.02007592,-0.03258498,0.2099374,-0.0204789,0.005873163,-0.1730665,-0.1029391,0.343253,333.0356,16.7055,26.61904,-0.008700243,0.02811162,-0.01220506,-0.04032554,-0.06398458,0.01507888,-0.568913,-0.4035669,0.4568391,31.43878,336.7484,20.2492,
26.885,-0.003463017,-0.0001462419,-0.01461335,0.03192547,0.04032976,-0.001607372,-0.2300092,0.03255145,0.1165448,354.6446,1.209567,356.1444,0.007847054,0.01449479,-0.02523986,0.1464551,0.03657743,0.02124526,-0.1730643,-0.1028969,0.3432942,333.0652,16.63011,26.56279,-0.01042381,0.0232914,-0.01539762,-0.03385728,0.01663203,0.02242175,-0.5690638,-0.4033876,0.4567054,31.42676,336.6925,20.28637,
40.549,-0.003144911,-0.0003631575,-0.01443299,0.02957125,0.030913,-0.001003592,-0.2300875,0.03253892,0.1164026,354.6227,1.197978,356.14,0.003928482,0.01005921,-0.01746976,0.08861758,0.06590848,0.01694587,-0.1731064,-0.1029569,0.343099,333.0725,16.57959,26.53911,-0.01061664,0.02032676,-0.0173868,-0.02186019,0.05670465,0.04777416,-0.5692167,-0.4032292,0.4565199,31.38366,336.6084,20.29325,
54.623,-0.003090057,-0.0004989035,-0.01422174,0.03158304,0.02199024,-0.0005911623,-0.2301682,0.03252903,0.1162599,354.5967,1.186191,356.1383,0.003846549,0.005113895,-0.01005643,0.04886778,0.05388577,0.03899538,-0.173074,-0.102827,0.3430735,333.084,16.58002,26.5051,-0.008775398,0.01445346,-0.01774022,-0.01683088,0.068469,0.02344425,-0.5693079,-0.4030835,0.4563115,31.38246,336.5764,20.3269,
68.577,-0.002941974,-0.0004003481,-0.01422849,0.02871867,0.01658976,0.003675812,-0.2302211,0.03252704,0.1160812,354.5811,1.179062,356.1256,0.002990017,0.001383208,-0.006826785,0.03647067,0.03807345,0.0080696,-0.173061,-0.1028295,0.3429852,333.0636,16.58382,26.4884,-0.006059454,0.01164773,-0.01828984,0.007761165,0.07628789,0.02966034,-0.5693759,-0.4030713,0.4561101,31.34691,336.5506,20.37333,
82.21,-0.002937849,-0.000334969,-0.01422034,0.0248551,0.01171267,0.01004167,-0.2302619,0.03252415,0.1158833,354.5702,1.179733,356.1071,0.00308827,-0.004743653,0.0008004468,-0.02962538,0.03938055,0.04201522,-0.1730226,-0.1028027,0.3429973,333.0974,16.56943,26.4553,-0.004042499,0.004436017,-0.0183926,-0.02234629,0.06544976,-0.02574707,-0.5695145,-0.4030809,0.4560331,31.40565,336.5377,20.40552,
96.271,-0.003181396,-0.0005097107,-0.01400185,0.02373426,0.003311136,0.0169503,-0.2303118,0.03251174,0.1156952,354.5506,1.193757,356.0837,0.003967588,-0.008715207,0.003721463,-0.04195677,0.02470575,0.03130529,-0.1729858,-0.1029369,0.3429536,333.1344,16.54032,26.44674,-0.003179304,0.003524724,-0.0190923,-0.02984084,0.06554665,-0.005039686,-0.5694763,-0.4030035,0.4557087,31.41267,336.487,20.41817,
110.272,-0.002943431,-0.000832038,-0.01403366,0.02193506,-0.00193754,0.01684131,-0.2303277,0.03249138,0.1155055,354.5362,1.201601,356.0752,0.007063692,-0.01251233,0.004233013,-0.04478521,0.02723346,0.06059435,-0.1728132,-0.1030046,0.3430961,333.2056,16.53082,26.40339,-0.001463629,-0.0001520868,-0.01769018,-0.05911443,0.03418654,-0.03372361,-0.5696611,-0.4031513,0.4557781,31.4777,336.4541,20.40545,
123.717,-0.003085187,-0.0009592371,-0.01379424,0.02064485,-0.01121073,0.01310077,-0.2303564,0.03247426,0.1153252,354.5152,1.22693,356.0751,0.009906244,-0.01413171,0.00458579,-0.04556112,0.02202372,0.0907619,-0.1727505,-0.1032427,0.3429897,333.2945,16.54419,26.34229,-0.0004352075,0.002617755,-0.01420403,-0.04483226,0.02320092,-0.001397911,-0.5695607,-0.403035,0.4555566,31.47879,336.422,20.38816,
137.775,-0.00334494,-0.0008679779,-0.01329175,0.02374719,-0.01981281,0.01021497,-0.2304034,0.03246414,0.1151541,354.4867,1.252961,356.0708,0.01127848,-0.01408011,0.001243775,-0.02654975,0.02768535,0.06940553,-0.1725113,-0.1033449,0.3430775,333.3239,16.54438,26.30531,0.00304738,0.004637166,-0.008859069,-0.01106185,0.01608388,-0.005066806,-0.5695892,-0.4030774,0.4555773,31.47649,336.4168,20.38836,
151.77,-0.003444328,-5.717715E-05,-0.01295375,0.02662839,-0.02230932,0.01058316,-0.2304538,0.03248339,0.1149815,354.461,1.270486,356.0601,0.01535681,-0.01437226,0.0004178034,-0.01669615,0.01813845,0.1056686,-0.1723438,-0.1035152,0.3430101,333.4096,16.60035,26.21124,0.006529405,0.007627427,-0.005013017,0.03943867,0.01653152,0.01633662,-0.5695052,-0.4030161,0.455512,31.44164,336.4315,20.41471,
165.744,-0.003657131,0.0006112239,-0.01240382,0.0317057,-0.02443195,0.008656779,-0.2305232,0.03250734,0.1148261,354.425,1.291989,356.0577,0.01548829,-0.01369584,-0.001435648,-0.0098528,0.03722181,0.09054431,-0.172105,-0.1036395,0.3429939,333.443,16.61142,26.14272,0.00877473,0.00656932,-0.003153698,0.04524971,0.01124175,0.0009577629,-0.569422,-0.4029741,0.4554881,31.42893,336.4626,20.4482,
179.431,-0.004033233,0.0008911301,-0.01182267,0.03136696,-0.02664338,0.002565073,-0.230631,0.03252515,0.1146901,354.4052,1.310517,356.0684,0.01525887,-0.01155803,-0.00252213,-0.0004839823,0.03642209,0.07733568,-0.1719933,-0.1037286,0.3429254,333.4656,16.63079,26.08601,0.01082667,0.00374069,-0.003596687,0.01103048,-0.01681417,-0.02104176,-0.5693021,-0.4029264,0.4554491,31.44337,336.4861,20.45228,
193.499,-0.004392995,0.0008702927,-0.01144307,0.02778711,-0.02128793,-0.000457126,-0.230743,0.03253508,0.1145547,354.3865,1.314453,356.071,0.01423427,-0.009966677,-0.00306114,0.006545468,0.02907702,0.0583091,-0.1718796,-0.1038262,0.3428933,333.4692,16.64283,26.05662,0.01110001,-0.0002231733,-0.005579608,-0.01414407,-0.004030773,-0.05433858,-0.5691915,-0.4029531,0.4554325,31.49221,336.5036,20.46311,
207.464,-0.004917268,0.0007405716,-0.0110897,0.02092818,-0.01635626,-0.002229438,-0.2308296,0.03254186,0.1144107,354.3821,1.319257,356.0739,0.01357554,-0.009905243,-0.000478117,-0.01516237,0.006995108,0.05287185,-0.1717215,-0.1039174,0.3429176,333.5027,16.65045,26.04177,0.0107162,-0.01116648,-0.006532333,0.01664934,0.1044963,-0.2133425,-0.5692008,-0.4029528,0.4552931,31.79045,336.7009,20.86472,
221.025,-0.005038043,0.0003443251,-0.01092894,0.01481734,-0.006036306,-0.003921747,-0.230903,0.03253679,0.1142628,354.373,1.314424,356.0778,0.01532684,-0.01117032,0.001887395,-0.03047471,0.0001789611,0.0755832,-0.1714891,-0.1040309,0.3429172,333.5757,16.66871,26.00423,0.009413286,-0.0008419021,-0.01155479,-0.06073855,0.05175272,-0.02741163,-0.5689675,-0.4029752,0.455272,31.69073,336.5203,20.65009,
235.238,-0.005532305,-0.0002058192,-0.01049088,0.00974781,-0.003902404,-0.001987809,-0.2309738,0.03252987,0.1141244,354.3726,1.314323,356.0768,0.01718922,-0.01105973,0.002268783,-0.02772047,-0.004634227,0.1027027,-0.1712553,-0.1041009,0.3429489,333.6736,16.72585,25.93014,0.006660178,0.005754082,-0.01303106,-0.07333475,0.07628044,0.03847143,-0.5688009,-0.4029061,0.4551589,31.66649,336.3554,20.59427,
249.139,-0.005169241,-0.0001880098,-0.01055473,-0.0009459263,0.004499828,-0.005359058,-0.2309948,0.03254855,0.1139692,354.3897,1.297368,356.0859,0.0132614,-0.009305703,0.002274633,-0.04710954,0.01248956,0.08668655,-0.1711264,-0.1041543,0.3429348,333.7312,16.71252,25.90228,0.008655482,0.00786392,-0.008704208,-0.02476047,0.08103348,0.01614942,-0.5687366,-0.4028144,0.4551881,31.65766,336.3515,20.65539,
262.858,-0.004779228,3.584276E-05,-0.0100214,0.001097238,0.003823401,-0.00746615,-0.2310141,0.03257215,0.1138387,354.3852,1.293795,356.0957,0.01058612,-0.005560635,-0.0007443507,-0.03183217,0.01354334,0.07201412,-0.1710306,-0.1041665,0.3428817,333.7639,16.71792,25.87451,0.01407138,0.01138054,-0.002058919,0.01905587,0.02663372,0.00263787,-0.5685837,-0.4027026,0.4551933,31.64302,336.3918,20.67795,
276.972,-0.004173107,0.0005837512,-0.009377808,0.004685231,-0.001283458,-0.008810133,-0.2310582,0.03259299,0.1137244,354.3753,1.299648,356.1049,0.008242333,0.000796325,-0.006420291,0.01643198,-0.006448593,0.02629519,-0.1709603,-0.1041597,0.3428255,333.7514,16.74167,25.86548,0.0188211,0.01548139,0.004697635,0.04859213,-0.04055344,-0.009472918,-0.5682841,-0.402407,0.4553079,31.61792,336.4851,20.69194,
290.926,-0.003497187,0.001022615,-0.008841145,0.007145412,-0.006890769,-0.007859127,-0.2310902,0.0326177,0.1136147,354.3646,1.311007,356.1108,0.006110684,0.006106093,-0.01093558,0.04725958,-0.008996358,-0.01448378,-0.1708601,-0.1040982,0.342669,333.7088,16.77284,25.85915,0.01980825,0.01883912,0.007941239,0.04531498,-0.09056379,0.002118637,-0.5680336,-0.4020773,0.4554838,31.59387,336.5764,20.63334,
304.926,-0.002938377,0.001114049,-0.008179083,0.01090876,-0.01099965,-0.003968868,-0.231125,0.03261872,0.1135275,354.3493,1.325588,356.1087,0.006523763,0.008422585,-0.01374362,0.06890244,0.009477787,-0.01773587,-0.170746,-0.1040127,0.3424718,333.6426,16.81047,25.82892,0.01877304,0.02143707,0.008505659,0.03616583,-0.09846844,0.01530596,-0.5678638,-0.4018003,0.4555886,31.56804,336.6235,20.57262,
318.693,-0.002537804,0.001094354,-0.007631071,0.007454575,-0.01290006,0.000823214,-0.2311607,0.03261046,0.1134481,354.3478,1.340094,356.102,0.006445714,0.007737879,-0.01301047,0.05584184,0.01728295,-0.01398106,-0.170658,-0.1039621,0.3423532,333.607,16.82689,25.80475,0.01632352,0.02199088,0.006641889,0.02151139,-0.06680795,0.01727279,-0.5678505,-0.4016644,0.4556981,31.55897,336.622,20.55576,
332.712,-0.002091696,0.000266183,-0.00714889,0.005376675,-0.01242344,0.001884931,-0.231187,0.0325792,0.1133705,354.3461,1.350728,356.0992,0.007148894,0.004747673,-0.009634592,0.02977455,0.002817112,-0.001541524,-0.1705789,-0.103947,0.3422888,333.6002,16.83509,25.79897,0.014259,0.02306107,0.004409388,0.02151213,-0.03588442,0.03265478,-0.5677796,-0.4014692,0.4557737,31.52401,336.6144,20.54534,
346.793,-0.001681674,-0.0008369657,-0.006894287,-0.003326658,-0.01295495,-0.000991537,-0.2312053,0.03254754,0.1132807,354.361,1.364092,356.1034,0.009155934,0.0003947285,-0.005961246,0.0117275,-0.01976494,0.0270064,-0.1704691,-0.1039445,0.342226,333.6142,16.86466,25.78676,0.01286687,0.02300698,0.002369669,0.02387532,-0.003025599,0.03866426,-0.5676911,-0.4012813,0.4558314,31.4855,336.6017,20.5509,
360.47,-0.001215085,-0.001396613,-0.007058903,-0.01797845,-0.009980028,-0.001068098,-0.231207,0.03251092,0.1131779,354.4034,1.367068,356.1083,0.01005813,-0.0007458052,-0.004947303,0.01680173,-0.01143706,0.02723989,-0.1703459,-0.1039547,0.3421668,333.6232,16.89414,25.76704,0.01320264,0.02162701,0.0009781893,0.03176364,0.01391084,0.0220572,-0.5676022,-0.4010986,0.4558675,31.46223,336.6124,20.57931,
374.57,-0.0009895619,-0.001892032,-0.006980217,-0.02395829,-0.006912024,0.005067026,-0.2312409,0.0325202,0.1130928,354.4266,1.372727,356.093,0.0106719,-0.0004588221,-0.005348492,0.03172106,0.0186768,0.02699537,-0.170196,-0.1039762,0.3420995,333.6154,16.92247,25.72246,0.01296083,0.02046942,-0.0007780364,0.014707,5.659834E-05,0.02419628,-0.5675133,-0.4009356,0.4558854,31.44607,336.6078,20.56778,
